时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:08:00,0.0,15.09,15.21,15.09,27324,41398649.0,15.361
2026-01-15 10:09:00,0.0,15.2,15.2,15.07,26199,39604470.0,15.354
2026-01-15 10:10:00,0.0,15.12,15.23,15.11,17863,27064868.0,15.35
2026-01-15 10:11:00,0.0,15.18,15.2,15.13,13472,20417467.0,15.347
2026-01-15 10:12:00,0.0,15.15,15.18,15.15,7835,11883792.0,15.345
2026-01-15 10:13:00,0.0,15.13,15.16,15.11,10770,16296828.0,15.342
2026-01-15 10:14:00,0.0,15.13,15.16,15.12,12830,19417217.0,15.34
2026-01-15 10:15:00,0.0,15.17,15.18,15.12,7467,11311554.0,15.338
2026-01-15 10:16:00,0.0,15.31,15.31,15.17,7057,10750468.0,15.337
2026-01-15 10:17:00,0.0,15.32,15.37,15.23,13499,20688961.0,15.337
2026-01-15 10:18:00,0.0,15.26,15.36,15.26,7943,12179904.0,15.337
2026-01-15 10:19:00,0.0,15.28,15.31,15.26,5016,7671047.0,15.337
2026-01-15 10:20:00,0.0,15.22,15.28,15.2,4765,7255116.0,15.336
2026-01-15 10:21:00,0.0,15.21,15.22,15.2,5831,8870691.0,15.336
2026-01-15 10:22:00,0.0,15.3,15.3,15.21,4218,6432992.0,15.335
2026-01-15 10:23:00,0.0,15.23,15.31,15.23,4702,7180839.0,15.335
2026-01-15 10:24:00,0.0,15.2,15.23,15.2,4141,6300982.0,15.334
2026-01-15 10:25:00,0.0,15.21,15.21,15.2,6015,9144774.0,15.334
2026-01-15 10:26:00,0.0,15.1,15.21,15.1,16653,25230359.0,15.331
2026-01-15 10:27:00,0.0,15.21,15.21,15.13,8286,12553771.0,15.329
2026-01-15 10:28:00,0.0,15.17,15.22,15.16,4173,6343846.0,15.329
2026-01-15 10:29:00,0.0,15.23,15.23,15.18,5477,8331245.0,15.328
2026-01-15 10:30:00,0.0,15.22,15.25,15.18,3128,4756840.0,15.328
2026-01-15 10:31:00,0.0,15.17,15.22,15.17,3571,5425713.0,15.327
2026-01-15 10:32:00,0.0,15.2,15.2,15.17,7320,11113752.0,15.326
2026-01-15 10:33:00,0.0,15.2,15.21,15.2,3652,5552806.0,15.326
2026-01-15 10:34:00,0.0,15.24,15.24,15.2,4889,7440688.0,15.325
2026-01-15 10:35:00,0.0,15.23,15.24,15.22,3586,5462256.0,15.325
2026-01-15 10:36:00,0.0,15.21,15.23,15.19,4692,7136425.0,15.324
2026-01-15 10:37:00,0.0,15.22,15.22,15.19,5835,8875834.0,15.324
2026-01-15 10:38:00,0.0,15.25,15.25,15.22,5247,7994731.0,15.323
2026-01-15 10:39:00,0.0,15.3,15.3,15.26,4337,6631017.0,15.323
2026-01-15 10:40:00,0.0,15.25,15.29,15.25,2932,4477466.0,15.323
2026-01-15 10:41:00,0.0,15.25,15.26,15.24,1575,2402105.0,15.323
2026-01-15 10:42:00,0.0,15.21,15.25,15.21,2878,4383465.0,15.323
2026-01-15 10:43:00,0.0,15.21,15.22,15.2,2418,3676422.0,15.322
2026-01-15 10:44:00,0.0,15.19,15.21,15.19,3409,5182028.0,15.322
2026-01-15 10:45:00,0.0,15.18,15.2,15.18,2970,4510733.0,15.322
2026-01-15 10:46:00,0.0,15.2,15.21,15.18,3249,4936948.0,15.321
2026-01-15 10:47:00,0.0,15.21,15.22,15.2,3018,4590169.0,15.321
2026-01-15 10:48:00,0.0,15.17,15.2,15.17,5539,8411792.0,15.32
2026-01-15 10:49:00,0.0,15.19,15.19,15.17,3937,5972849.0,15.32
2026-01-15 10:50:00,0.0,15.17,15.2,15.16,4221,6407168.0,15.319
2026-01-15 10:51:00,0.0,15.16,15.17,15.16,5556,8422313.0,15.318
2026-01-15 10:52:00,0.0,15.14,15.16,15.14,5133,7776259.0,15.318
2026-01-15 10:53:00,0.0,15.13,15.14,15.12,7228,10935341.0,15.316
2026-01-15 10:54:00,0.0,15.13,15.13,15.12,6368,9632716.0,15.315
2026-01-15 10:55:00,0.0,15.13,15.13,15.12,4701,7110103.0,15.315
2026-01-15 10:56:00,0.0,15.11,15.13,15.11,8597,12992335.0,15.313
2026-01-15 10:57:00,0.0,15.17,15.17,15.11,5046,7633675.0,15.312
2026-01-15 10:58:00,0.0,15.14,15.18,15.12,5063,7667933.0,15.312
2026-01-15 10:59:00,0.0,15.11,15.13,15.11,4912,7426586.0,15.311
2026-01-15 11:00:00,0.0,15.02,15.12,15.01,26908,40546289.0,15.305
2026-01-15 11:01:00,0.0,15.0,15.01,14.8,72002,107511118.0,15.284
2026-01-15 11:02:00,0.0,14.84,14.96,14.55,70751,104225297.0,15.255
2026-01-15 11:03:00,0.0,14.86,14.95,14.64,39012,57650486.0,15.241
2026-01-15 11:04:00,0.0,14.7,14.95,14.7,32853,48898178.0,15.233
2026-01-15 11:05:00,0.0,14.87,14.91,14.69,22122,32693505.0,15.226
2026-01-15 11:06:00,0.0,14.9,14.9,14.75,12789,18947391.0,15.222
2026-01-15 11:07:00,0.0,14.83,14.91,14.8,15426,22924650.0,15.218
2026-01-15 11:08:00,0.0,14.87,14.91,14.83,9396,13980769.0,15.216
2026-01-15 11:09:00,0.0,14.87,14.87,14.81,10130,15018966.0,15.213
2026-01-15 11:10:00,0.0,14.99,14.99,14.87,9170,13691249.0,15.211
2026-01-15 11:11:00,0.0,14.94,14.99,14.9,8045,12032839.0,15.21
2026-01-15 11:12:00,0.0,14.9,14.94,14.9,5546,8276800.0,15.209
2026-01-15 11:13:00,0.0,14.92,14.92,14.9,4934,7356422.0,15.208
2026-01-15 11:14:00,0.0,14.91,14.94,14.91,4811,7178222.0,15.207
2026-01-15 11:15:00,0.0,14.81,14.91,14.81,8833,13113251.0,15.205
2026-01-15 11:16:00,0.0,14.87,14.87,14.81,5851,8680486.0,15.204
2026-01-15 11:17:00,0.0,14.85,14.88,14.85,5382,7998140.0,15.202
2026-01-15 11:18:00,0.0,14.87,14.87,14.85,5008,7441347.0,15.201
2026-01-15 11:19:00,0.0,14.9,14.92,14.88,3441,5126270.0,15.201
2026-01-15 11:20:00,0.0,14.86,14.9,14.86,4289,6381068.0,15.2
2026-01-15 11:21:00,0.0,14.89,14.89,14.85,3367,5006367.0,15.199
2026-01-15 11:22:00,0.0,14.88,14.9,14.88,3173,4723812.0,15.198
2026-01-15 11:23:00,0.0,14.85,14.89,14.85,6117,9091927.0,15.197
2026-01-15 11:24:00,0.0,14.85,14.87,14.85,6674,9913065.0,15.195
2026-01-15 11:25:00,0.0,14.86,14.86,14.84,4998,7420208.0,15.194
2026-01-15 11:26:00,0.0,14.84,14.86,14.84,4865,7223598.0,15.193
2026-01-15 11:27:00,0.0,14.77,14.84,14.77,14832,21958398.0,15.19
2026-01-15 11:28:00,0.0,14.71,14.77,14.7,23899,35183399.0,15.183
2026-01-15 11:29:00,0.0,14.8,14.8,14.71,9224,13609316.0,15.18
2026-01-15 11:30:00,0.0,14.84,14.85,14.8,8403,12449541.0,15.178
2026-01-15 13:01:00,0.0,14.8,14.86,14.8,11668,17300191.0,15.176
2026-01-15 13:02:00,0.0,14.69,14.83,14.69,9309,13709326.0,15.173
2026-01-15 13:03:00,0.0,14.7,14.7,14.66,16941,24855992.0,15.168
2026-01-15 13:04:00,0.0,14.73,14.73,14.68,8735,12843772.0,15.166
2026-01-15 13:05:00,0.0,14.74,14.76,14.72,6139,9049690.0,15.164
2026-01-15 13:06:00,0.0,14.7,14.73,14.7,8029,11810780.0,15.162
2026-01-15 13:07:00,0.0,14.66,14.7,14.66,11731,17218751.0,15.159
2026-01-15 13:08:00,0.0,14.57,14.65,14.57,37614,54931029.0,15.147
2026-01-15 13:09:00,0.0,14.7,14.7,14.58,14210,20754042.0,15.142
2026-01-15 13:10:00,0.0,14.59,14.69,14.59,15225,22249535.0,15.138
2026-01-15 13:11:00,0.0,14.66,14.66,14.59,8761,12799694.0,15.135
2026-01-15 13:12:00,0.0,14.69,14.71,14.67,6203,9115922.0,15.134
2026-01-15 13:13:00,0.0,14.63,14.7,14.63,6014,8825178.0,15.132
2026-01-15 13:14:00,0.0,14.63,14.63,14.61,7685,11235462.0,15.13
2026-01-15 13:15:00,0.0,14.61,14.63,14.61,6275,9176117.0,15.128
2026-01-15 13:16:00,0.0,14.59,14.62,14.59,16289,23783487.0,15.123
2026-01-15 13:17:00,0.0,14.56,14.59,14.55,24261,35322974.0,15.116
2026-01-15 13:18:00,0.0,14.22,14.54,14.22,56646,81845141.0,15.096
2026-01-15 13:19:00,0.0,14.39,14.39,13.97,79655,112373841.0,15.056
2026-01-15 13:20:00,0.0,14.08,14.41,14.02,63083,89541437.0,15.029
2026-01-15 13:21:00,0.0,14.25,14.25,14.05,35699,50321230.0,15.013
2026-01-15 13:22:00,0.0,14.1,14.33,14.1,26760,38111457.0,15.003
2026-01-15 13:23:00,0.0,14.25,14.26,14.1,17579,24914029.0,14.997
2026-01-15 13:24:00,0.0,14.13,14.25,14.11,29411,41619758.0,14.985
2026-01-15 13:25:00,0.0,14.19,14.19,14.14,14952,21175504.0,14.979
2026-01-15 13:26:00,0.0,14.23,14.23,14.18,14178,20134677.0,14.974
2026-01-15 13:27:00,0.0,14.4,14.4,14.23,14463,20716843.0,14.97
2026-01-15 13:28:00,0.0,14.3,14.42,14.26,19059,27359394.0,14.965
2026-01-15 13:29:00,0.0,14.32,14.35,14.28,7159,10250537.0,14.962
2026-01-15 13:30:00,0.0,14.29,14.3,14.28,9409,13447893.0,14.96
2026-01-15 13:31:00,0.0,14.29,14.3,14.27,10461,14944360.0,14.956
2026-01-15 13:32:00,0.0,14.27,14.3,14.27,7672,10954225.0,14.954
2026-01-15 13:33:00,0.0,14.2,14.27,14.2,11488,16331388.0,14.95
2026-01-15 13:34:00,0.0,14.2,14.2,14.19,9756,13845978.0,14.947
2026-01-15 13:35:00,0.0,14.19,14.19,14.18,10194,14458085.0,14.944
2026-01-15 13:36:00,0.0,14.18,14.2,14.18,9092,12897125.0,14.941
2026-01-15 13:37:00,0.0,14.1,14.19,14.1,16332,23114197.0,14.935
2026-01-15 13:38:00,0.0,14.03,14.1,14.03,28572,40193215.0,14.924
2026-01-15 13:39:00,0.0,14.0,14.03,13.98,72732,101837526.0,14.897
2026-01-15 13:40:00,0.0,14.11,14.11,14.0,15325,21496333.0,14.891
2026-01-15 13:41:00,0.0,14.16,14.23,14.11,13474,19121833.0,14.887
2026-01-15 13:42:00,0.0,14.06,14.13,14.06,12355,17397826.0,14.883
2026-01-15 13:43:00,0.0,14.09,14.09,14.05,11428,16077903.0,14.879
2026-01-15 13:44:00,0.0,14.07,14.1,14.07,10130,14262411.0,14.876
2026-01-15 13:45:00,0.0,14.08,14.08,14.05,11812,16606513.0,14.872
2026-01-15 13:46:00,0.0,14.16,14.16,14.08,8005,11299988.0,14.87
2026-01-15 13:47:00,0.0,14.11,14.15,14.11,7001,9888348.0,14.868
2026-01-15 13:48:00,0.0,14.18,14.18,14.12,6384,9028218.0,14.866
2026-01-15 13:49:00,0.0,14.2,14.21,14.18,8682,12322442.0,14.863
2026-01-15 13:50:00,0.0,14.29,14.29,14.21,5631,8025597.0,14.862
2026-01-15 13:51:00,0.0,14.16,14.3,14.16,9630,13710820.0,14.86
2026-01-15 13:52:00,0.0,14.16,14.16,14.14,8515,12041910.0,14.857
2026-01-15 13:53:00,0.0,14.18,14.2,14.16,3808,5398813.0,14.856
2026-01-15 13:54:00,0.0,14.19,14.2,14.19,3524,5001147.0,14.855
2026-01-15 13:55:00,0.0,14.13,14.19,14.13,6833,9676583.0,14.853
2026-01-15 13:56:00,0.0,14.1,14.13,14.1,9060,12780695.0,14.851
2026-01-15 13:57:00,0.0,14.08,14.1,14.08,10527,14836162.0,14.848
2026-01-15 13:58:00,0.0,14.05,14.08,14.05,13435,18891282.0,14.844
2026-01-15 13:59:00,0.0,14.02,14.05,14.02,13895,19498712.0,14.839
2026-01-15 14:00:00,0.0,14.01,14.03,14.0,19822,27774907.0,14.833
2026-01-15 14:01:00,0.0,14.02,14.03,14.0,11787,16518750.0,14.829
2026-01-15 14:02:00,0.0,14.05,14.05,14.02,7213,10121520.0,14.827
2026-01-15 14:03:00,0.0,14.09,14.09,14.04,4824,6780312.0,14.826
2026-01-15 14:04:00,0.0,14.08,14.1,14.08,6251,8810814.0,14.824
2026-01-15 14:05:00,0.0,14.02,14.08,14.02,8938,12553636.0,14.821
2026-01-15 14:06:00,0.0,14.01,14.03,14.01,11477,16089760.0,14.818
2026-01-15 14:07:00,0.0,14.02,14.02,14.01,13259,18580096.0,14.814
2026-01-15 14:08:00,0.0,14.0,14.01,14.0,12447,17431934.0,14.81
2026-01-15 14:09:00,0.0,13.98,14.01,13.98,39033,54629825.0,14.798
2026-01-15 14:10:00,0.0,13.93,13.98,13.93,105932,147663175.0,14.766
2026-01-15 14:11:00,0.0,13.93,13.93,13.93,12176,16961168.0,14.763
2026-01-15 14:12:00,0.0,13.93,13.93,13.93,11442,15938706.0,14.759
2026-01-15 14:13:00,0.0,13.93,13.93,13.93,6405,8922165.0,14.758
2026-01-15 14:14:00,0.0,13.93,13.93,13.93,5209,7256137.0,14.756
2026-01-15 14:15:00,0.0,13.93,13.93,13.93,4162,5797666.0,14.755
2026-01-15 14:16:00,0.0,13.93,13.93,13.93,7044,9812292.0,14.753
2026-01-15 14:17:00,0.0,13.93,13.93,13.93,5949,8286957.0,14.751
2026-01-15 14:18:00,0.0,13.93,13.93,13.93,5352,7455336.0,14.75
2026-01-15 14:19:00,0.0,13.93,13.93,13.93,3046,4243078.0,14.749
2026-01-15 14:20:00,0.0,13.93,13.93,13.93,3054,4254222.0,14.748
2026-01-15 14:21:00,0.0,13.93,13.93,13.93,7391,10295663.0,14.746
2026-01-15 14:22:00,0.0,13.93,13.93,13.93,67567,94120831.0,14.727
2026-01-15 14:23:00,0.0,14.15,14.15,13.93,66924,93348490.0,14.71
2026-01-15 14:24:00,0.0,14.07,14.19,13.93,42363,59561571.0,14.701
2026-01-15 14:25:00,0.0,13.96,14.1,13.94,17254,24128381.0,14.697
2026-01-15 14:26:00,0.0,13.95,13.98,13.95,13837,19315830.0,14.694
2026-01-15 14:27:00,0.0,13.93,13.95,13.93,45586,63513365.0,14.683
2026-01-15 14:28:00,0.0,13.93,13.94,13.93,17522,24411870.0,14.679
2026-01-15 14:29:00,0.0,13.93,13.93,13.93,8627,12017903.0,14.677
2026-01-15 14:30:00,0.0,13.93,13.93,13.93,5575,7765975.0,14.675
2026-01-15 14:31:00,0.0,13.93,13.93,13.93,6012,8374716.0,14.674
2026-01-15 14:32:00,0.0,13.93,13.93,13.93,5698,7937314.0,14.673
2026-01-15 14:33:00,0.0,13.94,13.94,13.93,21664,30177290.0,14.668
2026-01-15 14:34:00,0.0,13.93,13.94,13.93,13750,19155830.0,14.665
2026-01-15 14:35:00,0.0,13.93,13.93,13.93,5324,7416332.0,14.663
2026-01-15 14:36:00,0.0,13.93,13.93,13.93,3565,4966045.0,14.663
2026-01-15 14:37:00,0.0,13.93,13.93,13.93,2206,3072958.0,14.662
2026-01-15 14:38:00,0.0,13.93,13.93,13.93,1783,2483719.0,14.662
2026-01-15 14:39:00,0.0,13.93,13.93,13.93,1950,2716350.0,14.661
2026-01-15 14:40:00,0.0,13.93,13.93,13.93,1945,2709385.0,14.661
2026-01-15 14:41:00,0.0,13.93,13.93,13.93,1770,2465610.0,14.66
2026-01-15 14:42:00,0.0,13.93,13.93,13.93,1512,2106216.0,14.66
2026-01-15 14:43:00,0.0,13.93,13.93,13.93,3476,4842068.0,14.659
2026-01-15 14:44:00,0.0,13.93,13.93,13.93,2596,3616228.0,14.659
2026-01-15 14:45:00,0.0,13.93,13.93,13.93,1763,2455859.0,14.658
2026-01-15 14:46:00,0.0,13.93,13.93,13.93,2012,2802716.0,14.658
2026-01-15 14:47:00,0.0,13.93,13.93,13.93,2861,3985373.0,14.657
2026-01-15 14:48:00,0.0,13.93,13.93,13.93,2852,3972836.0,14.657
2026-01-15 14:49:00,0.0,13.93,13.93,13.93,2344,3265192.0,14.656
2026-01-15 14:50:00,0.0,13.93,13.93,13.93,1671,2327703.0,14.656
2026-01-15 14:51:00,0.0,13.93,13.93,13.93,2329,3244297.0,14.655
2026-01-15 14:52:00,0.0,13.93,13.93,13.93,2411,3358523.0,14.655
2026-01-15 14:53:00,0.0,13.93,13.93,13.93,2385,3322305.0,14.654
2026-01-15 14:54:00,0.0,13.93,13.93,13.93,2403,3347379.0,14.654
2026-01-15 14:55:00,0.0,13.93,13.93,13.93,2601,3623193.0,14.653
2026-01-15 14:56:00,0.0,13.93,13.93,13.93,4102,5714086.0,14.652
2026-01-15 14:57:00,0.0,13.93,13.93,13.93,4471,6228103.0,14.651
2026-01-15 14:58:00,0.0,13.93,13.93,13.93,176,245168.0,14.651
2026-01-15 14:59:00,0.0,13.93,13.93,13.93,0,0.0,14.651
2026-01-15 15:00:00,0.0,13.93,13.93,13.93,10024,13963432.0,14.649
