时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:11:00,11.29,11.29,11.29,11.29,986,1113194.0,11.29
2026-01-19 10:12:00,11.29,11.29,11.29,11.29,1061,1197869.0,11.29
2026-01-19 10:13:00,11.29,11.29,11.29,11.29,739,834331.0,11.29
2026-01-19 10:14:00,11.29,11.29,11.29,11.29,1096,1237384.0,11.29
2026-01-19 10:15:00,11.29,11.29,11.29,11.29,1946,2197034.0,11.29
2026-01-19 10:16:00,11.29,11.29,11.29,11.29,947,1069163.0,11.29
2026-01-19 10:17:00,11.29,11.29,11.29,11.29,857,967553.0,11.29
2026-01-19 10:18:00,11.29,11.29,11.29,11.29,828,934812.0,11.29
2026-01-19 10:19:00,11.29,11.29,11.29,11.29,666,751914.0,11.29
2026-01-19 10:20:00,11.29,11.29,11.29,11.29,706,797074.0,11.29
2026-01-19 10:21:00,11.29,11.29,11.29,11.29,539,608531.0,11.29
2026-01-19 10:22:00,11.29,11.29,11.29,11.29,755,852395.0,11.29
2026-01-19 10:23:00,11.29,11.29,11.29,11.29,935,1055615.0,11.29
2026-01-19 10:24:00,11.29,11.29,11.29,11.29,816,921264.0,11.29
2026-01-19 10:25:00,11.29,11.29,11.29,11.29,505,570145.0,11.29
2026-01-19 10:26:00,11.29,11.29,11.29,11.29,426,480954.0,11.29
2026-01-19 10:27:00,11.29,11.29,11.29,11.29,1105,1247545.0,11.29
2026-01-19 10:28:00,11.29,11.29,11.29,11.29,1369,1545601.0,11.29
2026-01-19 10:29:00,11.29,11.29,11.29,11.29,782,882878.0,11.29
2026-01-19 10:30:00,11.29,11.29,11.29,11.29,416,469664.0,11.29
2026-01-19 10:31:00,11.29,11.29,11.29,11.29,456,514824.0,11.29
2026-01-19 10:32:00,11.29,11.29,11.29,11.29,913,1030777.0,11.29
2026-01-19 10:33:00,11.29,11.29,11.29,11.29,429,484341.0,11.29
2026-01-19 10:34:00,11.29,11.29,11.29,11.29,451,509179.0,11.29
2026-01-19 10:35:00,11.29,11.29,11.29,11.29,375,423375.0,11.29
2026-01-19 10:36:00,11.29,11.29,11.29,11.29,540,609660.0,11.29
2026-01-19 10:37:00,11.29,11.29,11.29,11.29,1687,1904623.0,11.29
2026-01-19 10:38:00,11.29,11.29,11.29,11.29,2803,3164587.0,11.29
2026-01-19 10:39:00,11.29,11.29,11.29,11.29,1553,1753337.0,11.29
2026-01-19 10:40:00,11.29,11.29,11.29,11.29,433,488857.0,11.29
2026-01-19 10:41:00,11.29,11.29,11.29,11.29,866,977714.0,11.29
2026-01-19 10:42:00,11.29,11.29,11.29,11.29,229,258541.0,11.29
2026-01-19 10:43:00,11.29,11.29,11.29,11.29,296,334184.0,11.29
2026-01-19 10:44:00,11.29,11.29,11.29,11.29,271,305959.0,11.29
2026-01-19 10:45:00,11.29,11.29,11.29,11.29,288,325152.0,11.29
2026-01-19 10:46:00,11.29,11.29,11.29,11.29,267,301443.0,11.29
2026-01-19 10:47:00,11.29,11.29,11.29,11.29,353,398537.0,11.29
2026-01-19 10:48:00,11.29,11.29,11.29,11.29,646,729334.0,11.29
2026-01-19 10:49:00,11.29,11.29,11.29,11.29,620,699980.0,11.29
2026-01-19 10:50:00,11.29,11.29,11.29,11.29,462,521598.0,11.29
2026-01-19 10:51:00,11.29,11.29,11.29,11.29,357,403053.0,11.29
2026-01-19 10:52:00,11.29,11.29,11.29,11.29,305,344345.0,11.29
2026-01-19 10:53:00,11.29,11.29,11.29,11.29,356,401924.0,11.29
2026-01-19 10:54:00,11.29,11.29,11.29,11.29,580,654820.0,11.29
2026-01-19 10:55:00,11.29,11.29,11.29,11.29,1121,1265609.0,11.29
2026-01-19 10:56:00,11.29,11.29,11.29,11.29,481,543049.0,11.29
2026-01-19 10:57:00,11.29,11.29,11.29,11.29,253,285637.0,11.29
2026-01-19 10:58:00,11.29,11.29,11.29,11.29,406,458374.0,11.29
2026-01-19 10:59:00,11.29,11.29,11.29,11.29,251,283379.0,11.29
2026-01-19 11:00:00,11.29,11.29,11.29,11.29,237,267573.0,11.29
2026-01-19 11:01:00,11.29,11.29,11.29,11.29,165,186285.0,11.29
2026-01-19 11:02:00,11.29,11.29,11.29,11.29,378,426762.0,11.29
2026-01-19 11:03:00,11.29,11.29,11.29,11.29,342,386118.0,11.29
2026-01-19 11:04:00,11.29,11.29,11.29,11.29,313,353377.0,11.29
2026-01-19 11:05:00,11.29,11.29,11.29,11.29,291,328539.0,11.29
2026-01-19 11:06:00,11.29,11.29,11.29,11.29,181,204349.0,11.29
2026-01-19 11:07:00,11.29,11.29,11.29,11.29,595,671755.0,11.29
2026-01-19 11:08:00,11.29,11.29,11.29,11.29,514,580306.0,11.29
2026-01-19 11:09:00,11.29,11.29,11.29,11.29,816,921264.0,11.29
2026-01-19 11:10:00,11.29,11.29,11.29,11.29,431,486599.0,11.29
2026-01-19 11:11:00,11.29,11.29,11.29,11.29,284,320636.0,11.29
2026-01-19 11:12:00,11.29,11.29,11.29,11.29,641,723689.0,11.29
2026-01-19 11:13:00,11.29,11.29,11.29,11.29,386,435794.0,11.29
2026-01-19 11:14:00,11.29,11.29,11.29,11.29,757,854653.0,11.29
2026-01-19 11:15:00,11.29,11.29,11.29,11.29,609,687561.0,11.29
2026-01-19 11:16:00,11.29,11.29,11.29,11.29,461,520469.0,11.29
2026-01-19 11:17:00,11.29,11.29,11.29,11.29,296,334184.0,11.29
2026-01-19 11:18:00,11.29,11.29,11.29,11.29,1097,1238513.0,11.29
2026-01-19 11:19:00,11.29,11.29,11.29,11.29,247,278863.0,11.29
2026-01-19 11:20:00,11.29,11.29,11.29,11.29,856,966424.0,11.29
2026-01-19 11:21:00,11.29,11.29,11.29,11.29,435,491115.0,11.29
2026-01-19 11:22:00,11.29,11.29,11.29,11.29,297,335313.0,11.29
2026-01-19 11:23:00,11.29,11.29,11.29,11.29,231,260799.0,11.29
2026-01-19 11:24:00,11.29,11.29,11.29,11.29,445,502405.0,11.29
2026-01-19 11:25:00,11.29,11.29,11.29,11.29,373,421117.0,11.29
2026-01-19 11:26:00,11.29,11.29,11.29,11.29,647,730463.0,11.29
2026-01-19 11:27:00,11.29,11.29,11.29,11.29,240,270960.0,11.29
2026-01-19 11:28:00,11.29,11.29,11.29,11.29,1676,1892204.0,11.29
2026-01-19 11:29:00,11.29,11.29,11.29,11.29,486,548694.0,11.29
2026-01-19 11:30:00,11.29,11.29,11.29,11.29,519,585951.0,11.29
2026-01-19 13:01:00,11.29,11.29,11.29,11.29,5377,6070633.0,11.29
2026-01-19 13:02:00,11.29,11.29,11.29,11.29,395,445955.0,11.29
2026-01-19 13:03:00,11.29,11.29,11.29,11.29,344,388376.0,11.29
2026-01-19 13:04:00,11.29,11.29,11.29,11.29,378,426762.0,11.29
2026-01-19 13:05:00,11.29,11.29,11.29,11.29,280,316120.0,11.29
2026-01-19 13:06:00,11.29,11.29,11.29,11.29,593,669497.0,11.29
2026-01-19 13:07:00,11.29,11.29,11.29,11.29,306,345474.0,11.29
2026-01-19 13:08:00,11.29,11.29,11.29,11.29,654,738366.0,11.29
2026-01-19 13:09:00,11.29,11.29,11.29,11.29,867,978843.0,11.29
2026-01-19 13:10:00,11.29,11.29,11.29,11.29,355,400795.0,11.29
2026-01-19 13:11:00,11.29,11.29,11.29,11.29,447,504663.0,11.29
2026-01-19 13:12:00,11.29,11.29,11.29,11.29,527,594983.0,11.29
2026-01-19 13:13:00,11.29,11.29,11.29,11.29,686,774494.0,11.29
2026-01-19 13:14:00,11.29,11.29,11.29,11.29,297,335313.0,11.29
2026-01-19 13:15:00,11.29,11.29,11.29,11.29,371,418859.0,11.29
2026-01-19 13:16:00,11.29,11.29,11.29,11.29,315,355635.0,11.29
2026-01-19 13:17:00,11.29,11.29,11.29,11.29,779,879491.0,11.29
2026-01-19 13:18:00,11.29,11.29,11.29,11.29,583,658207.0,11.29
2026-01-19 13:19:00,11.29,11.29,11.29,11.29,881,994649.0,11.29
2026-01-19 13:20:00,11.29,11.29,11.29,11.29,572,645788.0,11.29
2026-01-19 13:21:00,11.29,11.29,11.29,11.29,592,668368.0,11.29
2026-01-19 13:22:00,11.29,11.29,11.29,11.29,620,699980.0,11.29
2026-01-19 13:23:00,11.29,11.29,11.29,11.29,750,846750.0,11.29
2026-01-19 13:24:00,11.29,11.29,11.29,11.29,539,608531.0,11.29
2026-01-19 13:25:00,11.29,11.29,11.29,11.29,553,624337.0,11.29
2026-01-19 13:26:00,11.29,11.29,11.29,11.29,458,517082.0,11.29
2026-01-19 13:27:00,11.29,11.29,11.29,11.29,1666,1880914.0,11.29
2026-01-19 13:28:00,11.29,11.29,11.29,11.29,516,582564.0,11.29
2026-01-19 13:29:00,11.29,11.29,11.29,11.29,466,526114.0,11.29
2026-01-19 13:30:00,11.29,11.29,11.29,11.29,297,335313.0,11.29
2026-01-19 13:31:00,11.29,11.29,11.29,11.29,458,517082.0,11.29
2026-01-19 13:32:00,11.29,11.29,11.29,11.29,308,347732.0,11.29
2026-01-19 13:33:00,11.29,11.29,11.29,11.29,548,618692.0,11.29
2026-01-19 13:34:00,11.29,11.29,11.29,11.29,286,322894.0,11.29
2026-01-19 13:35:00,11.29,11.29,11.29,11.29,412,465148.0,11.29
2026-01-19 13:36:00,11.29,11.29,11.29,11.29,395,445955.0,11.29
2026-01-19 13:37:00,11.29,11.29,11.29,11.29,142,160318.0,11.29
2026-01-19 13:38:00,11.29,11.29,11.29,11.29,262,295798.0,11.29
2026-01-19 13:39:00,11.29,11.29,11.29,11.29,478,539662.0,11.29
2026-01-19 13:40:00,11.29,11.29,11.29,11.29,286,322894.0,11.29
2026-01-19 13:41:00,11.29,11.29,11.29,11.29,376,424504.0,11.29
2026-01-19 13:42:00,11.29,11.29,11.29,11.29,219,247251.0,11.29
2026-01-19 13:43:00,11.29,11.29,11.29,11.29,827,933683.0,11.29
2026-01-19 13:44:00,11.29,11.29,11.29,11.29,270,304830.0,11.29
2026-01-19 13:45:00,11.29,11.29,11.29,11.29,588,663852.0,11.29
2026-01-19 13:46:00,11.29,11.29,11.29,11.29,277,312733.0,11.29
2026-01-19 13:47:00,11.29,11.29,11.29,11.29,1179,1331091.0,11.29
2026-01-19 13:48:00,11.29,11.29,11.29,11.29,452,510308.0,11.29
2026-01-19 13:49:00,11.29,11.29,11.29,11.29,148,167092.0,11.29
2026-01-19 13:50:00,11.29,11.29,11.29,11.29,206,232574.0,11.29
2026-01-19 13:51:00,11.29,11.29,11.29,11.29,351,396279.0,11.29
2026-01-19 13:52:00,11.29,11.29,11.29,11.29,1051,1186579.0,11.29
2026-01-19 13:53:00,11.29,11.29,11.29,11.29,367,414343.0,11.29
2026-01-19 13:54:00,11.29,11.29,11.29,11.29,243,274347.0,11.29
2026-01-19 13:55:00,11.29,11.29,11.29,11.29,140,158060.0,11.29
2026-01-19 13:56:00,11.29,11.29,11.29,11.29,420,474180.0,11.29
2026-01-19 13:57:00,11.29,11.29,11.29,11.29,103,116287.0,11.29
2026-01-19 13:58:00,11.29,11.29,11.29,11.29,242,273218.0,11.29
2026-01-19 13:59:00,11.29,11.29,11.29,11.29,281,317249.0,11.29
2026-01-19 14:00:00,11.29,11.29,11.29,11.29,359,405311.0,11.29
2026-01-19 14:01:00,11.29,11.29,11.29,11.29,336,379344.0,11.29
2026-01-19 14:02:00,11.29,11.29,11.29,11.29,472,532888.0,11.29
2026-01-19 14:03:00,11.29,11.29,11.29,11.29,161,181769.0,11.29
2026-01-19 14:04:00,11.29,11.29,11.29,11.29,254,286766.0,11.29
2026-01-19 14:05:00,11.29,11.29,11.29,11.29,223,251767.0,11.29
2026-01-19 14:06:00,11.29,11.29,11.29,11.29,195,220155.0,11.29
2026-01-19 14:07:00,11.29,11.29,11.29,11.29,340,383860.0,11.29
2026-01-19 14:08:00,11.29,11.29,11.29,11.29,229,258541.0,11.29
2026-01-19 14:09:00,11.29,11.29,11.29,11.29,480,541920.0,11.29
2026-01-19 14:10:00,11.29,11.29,11.29,11.29,258,291282.0,11.29
2026-01-19 14:11:00,11.29,11.29,11.29,11.29,231,260799.0,11.29
2026-01-19 14:12:00,11.29,11.29,11.29,11.29,289,326281.0,11.29
2026-01-19 14:13:00,11.29,11.29,11.29,11.29,436,492244.0,11.29
2026-01-19 14:14:00,11.29,11.29,11.29,11.29,676,763204.0,11.29
2026-01-19 14:15:00,11.29,11.29,11.29,11.29,285,321765.0,11.29
2026-01-19 14:16:00,11.29,11.29,11.29,11.29,287,324023.0,11.29
2026-01-19 14:17:00,11.29,11.29,11.29,11.29,298,336442.0,11.29
2026-01-19 14:18:00,11.29,11.29,11.29,11.29,328,370312.0,11.29
2026-01-19 14:19:00,11.29,11.29,11.29,11.29,472,532888.0,11.29
2026-01-19 14:20:00,11.29,11.29,11.29,11.29,287,324023.0,11.29
2026-01-19 14:21:00,11.29,11.29,11.29,11.29,287,324023.0,11.29
2026-01-19 14:22:00,11.29,11.29,11.29,11.29,512,578048.0,11.29
2026-01-19 14:23:00,11.29,11.29,11.29,11.29,388,438052.0,11.29
2026-01-19 14:24:00,11.29,11.29,11.29,11.29,387,436923.0,11.29
2026-01-19 14:25:00,11.29,11.29,11.29,11.29,336,379344.0,11.29
2026-01-19 14:26:00,11.29,11.29,11.29,11.29,304,343216.0,11.29
2026-01-19 14:27:00,11.29,11.29,11.29,11.29,308,347732.0,11.29
2026-01-19 14:28:00,11.29,11.29,11.29,11.29,401,452729.0,11.29
2026-01-19 14:29:00,11.29,11.29,11.29,11.29,371,418859.0,11.29
2026-01-19 14:30:00,11.29,11.29,11.29,11.29,376,424504.0,11.29
2026-01-19 14:31:00,11.29,11.29,11.29,11.29,310,349990.0,11.29
2026-01-19 14:32:00,11.29,11.29,11.29,11.29,446,503534.0,11.29
2026-01-19 14:33:00,11.29,11.29,11.29,11.29,469,529501.0,11.29
2026-01-19 14:34:00,11.29,11.29,11.29,11.29,355,400795.0,11.29
2026-01-19 14:35:00,11.29,11.29,11.29,11.29,615,694335.0,11.29
2026-01-19 14:36:00,11.29,11.29,11.29,11.29,398,449342.0,11.29
2026-01-19 14:37:00,11.29,11.29,11.29,11.29,351,396279.0,11.29
2026-01-19 14:38:00,11.29,11.29,11.29,11.29,300,338700.0,11.29
2026-01-19 14:39:00,11.29,11.29,11.29,11.29,511,576919.0,11.29
2026-01-19 14:40:00,11.29,11.29,11.29,11.29,377,425633.0,11.29
2026-01-19 14:41:00,11.29,11.29,11.29,11.29,368,415472.0,11.29
2026-01-19 14:42:00,11.29,11.29,11.29,11.29,363,409827.0,11.29
2026-01-19 14:43:00,11.29,11.29,11.29,11.29,756,853524.0,11.29
2026-01-19 14:44:00,11.29,11.29,11.29,11.29,453,511437.0,11.29
2026-01-19 14:45:00,11.29,11.29,11.29,11.29,718,810622.0,11.29
2026-01-19 14:46:00,11.29,11.29,11.29,11.29,494,557726.0,11.29
2026-01-19 14:47:00,11.29,11.29,11.29,11.29,340,383860.0,11.29
2026-01-19 14:48:00,11.29,11.29,11.29,11.29,714,806106.0,11.29
2026-01-19 14:49:00,11.29,11.29,11.29,11.29,837,944973.0,11.29
2026-01-19 14:50:00,11.29,11.29,11.29,11.29,603,680787.0,11.29
2026-01-19 14:51:00,11.29,11.29,11.29,11.29,1197,1351413.0,11.29
2026-01-19 14:52:00,11.29,11.29,11.29,11.29,694,783526.0,11.29
2026-01-19 14:53:00,11.29,11.29,11.29,11.29,973,1098517.0,11.29
2026-01-19 14:54:00,11.29,11.29,11.29,11.29,823,929167.0,11.29
2026-01-19 14:55:00,11.29,11.29,11.29,11.29,1170,1320930.0,11.29
2026-01-19 14:56:00,11.29,11.29,11.29,11.29,1260,1422540.0,11.29
2026-01-19 14:57:00,11.29,11.29,11.29,11.29,2107,2378803.0,11.29
2026-01-19 14:58:00,11.29,11.29,11.29,11.29,87,98223.0,11.29
2026-01-19 14:59:00,11.29,11.29,11.29,11.29,0,0.0,11.29
2026-01-19 15:00:00,11.29,11.29,11.29,11.29,3297,3722313.0,11.29
