时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:19:00,0.0,11.75,11.76,11.74,310,364211.0,11.799
2025-12-16 10:20:00,0.0,11.74,11.76,11.73,286,335787.0,11.799
2025-12-16 10:21:00,0.0,11.73,11.74,11.73,383,449347.0,11.799
2025-12-16 10:22:00,0.0,11.77,11.77,11.74,372,437148.0,11.799
2025-12-16 10:23:00,0.0,11.8,11.8,11.77,980,1154435.0,11.798
2025-12-16 10:24:00,0.0,11.89,11.89,11.8,5132,6089949.0,11.803
2025-12-16 10:25:00,0.0,12.3,12.3,11.89,37411,45356716.0,11.914
2025-12-16 10:26:00,0.0,12.65,12.68,12.3,37161,46320672.0,12.054
2025-12-16 10:27:00,0.0,12.67,12.7,12.43,30852,38810629.0,12.146
2025-12-16 10:28:00,0.0,12.83,12.84,12.73,98553,126357569.0,12.388
2025-12-16 10:29:00,0.0,12.7,12.84,12.64,32945,42026943.0,12.427
2025-12-16 10:30:00,0.0,12.84,12.84,12.83,58002,74448311.0,12.492
2025-12-16 10:31:00,0.0,12.84,12.84,12.84,8282,10634088.0,12.499
2025-12-16 10:32:00,0.0,12.84,12.84,12.84,7623,9787932.0,12.506
2025-12-16 10:33:00,0.0,12.84,12.84,12.84,4314,5539291.0,12.51
2025-12-16 10:34:00,0.0,12.84,12.84,12.84,4460,5726640.0,12.514
2025-12-16 10:35:00,0.0,12.84,12.84,12.84,4640,5957760.0,12.518
2025-12-16 10:36:00,0.0,12.84,12.84,12.84,3241,4161444.0,12.52
2025-12-16 10:37:00,0.0,12.84,12.84,12.84,2352,3019968.0,12.522
2025-12-16 10:38:00,0.0,12.84,12.84,12.84,2240,2876160.0,12.524
2025-12-16 10:39:00,0.0,12.84,12.84,12.84,4133,5306772.0,12.527
2025-12-16 10:40:00,0.0,12.84,12.84,12.84,2345,3010980.0,12.529
2025-12-16 10:41:00,0.0,12.84,12.84,12.84,2408,3091872.0,12.531
2025-12-16 10:42:00,0.0,12.84,12.84,12.84,2622,3366648.0,12.533
2025-12-16 10:43:00,0.0,12.84,12.84,12.84,3563,4574995.0,12.535
2025-12-16 10:44:00,0.0,12.84,12.84,12.84,1892,2429328.0,12.537
2025-12-16 10:45:00,0.0,12.84,12.84,12.84,6231,8000604.0,12.541
2025-12-16 10:46:00,0.0,12.84,12.84,12.84,3282,4214088.0,12.543
2025-12-16 10:47:00,0.0,12.84,12.84,12.84,2200,2824800.0,12.545
2025-12-16 10:48:00,0.0,12.84,12.84,12.84,896,1150464.0,12.545
2025-12-16 10:49:00,0.0,12.84,12.84,12.84,627,805068.0,12.546
2025-12-16 10:50:00,0.0,12.84,12.84,12.84,2916,3744144.0,12.548
2025-12-16 10:51:00,0.0,12.84,12.84,12.84,1757,2255988.0,12.549
2025-12-16 10:52:00,0.0,12.84,12.84,12.84,1594,2046696.0,12.55
2025-12-16 10:53:00,0.0,12.84,12.84,12.84,1497,1922148.0,12.551
2025-12-16 10:54:00,0.0,12.84,12.84,12.84,2221,2851764.0,12.552
2025-12-16 10:55:00,0.0,12.84,12.84,12.84,1132,1453488.0,12.553
2025-12-16 10:56:00,0.0,12.84,12.84,12.84,649,833316.0,12.554
2025-12-16 10:57:00,0.0,12.84,12.84,12.84,610,783240.0,12.554
2025-12-16 10:58:00,0.0,12.84,12.84,12.84,612,785808.0,12.554
2025-12-16 10:59:00,0.0,12.84,12.84,12.84,1094,1404696.0,12.555
2025-12-16 11:00:00,0.0,12.84,12.84,12.84,345,442980.0,12.555
2025-12-16 11:01:00,0.0,12.84,12.84,12.84,392,503328.0,12.556
2025-12-16 11:02:00,0.0,12.84,12.84,12.84,1044,1340496.0,12.556
2025-12-16 11:03:00,0.0,12.84,12.84,12.84,779,1000236.0,12.557
2025-12-16 11:04:00,0.0,12.84,12.84,12.84,1004,1289136.0,12.557
2025-12-16 11:05:00,0.0,12.84,12.84,12.84,576,739584.0,12.558
2025-12-16 11:06:00,0.0,12.84,12.84,12.84,676,867984.0,12.558
2025-12-16 11:07:00,0.0,12.84,12.84,12.84,448,575232.0,12.558
2025-12-16 11:08:00,0.0,12.84,12.84,12.84,682,875688.0,12.559
2025-12-16 11:09:00,0.0,12.84,12.84,12.84,840,1078560.0,12.559
2025-12-16 11:10:00,0.0,12.84,12.84,12.84,807,1036188.0,12.56
2025-12-16 11:11:00,0.0,12.84,12.84,12.84,426,546984.0,12.56
2025-12-16 11:12:00,0.0,12.84,12.84,12.84,719,923196.0,12.561
2025-12-16 11:13:00,0.0,12.84,12.84,12.84,409,525156.0,12.561
2025-12-16 11:14:00,0.0,12.84,12.84,12.84,732,939888.0,12.561
2025-12-16 11:15:00,0.0,12.84,12.84,12.84,495,635580.0,12.562
2025-12-16 11:16:00,0.0,12.84,12.84,12.84,713,915492.0,12.562
2025-12-16 11:17:00,0.0,12.84,12.84,12.84,443,568812.0,12.562
2025-12-16 11:18:00,0.0,12.84,12.84,12.84,479,615036.0,12.563
2025-12-16 11:19:00,0.0,12.84,12.84,12.84,442,567528.0,12.563
2025-12-16 11:20:00,0.0,12.84,12.84,12.84,653,838452.0,12.563
2025-12-16 11:21:00,0.0,12.84,12.84,12.84,463,594492.0,12.563
2025-12-16 11:22:00,0.0,12.84,12.84,12.84,275,353100.0,12.564
2025-12-16 11:23:00,0.0,12.84,12.84,12.84,524,672816.0,12.564
2025-12-16 11:24:00,0.0,12.84,12.84,12.84,597,766548.0,12.564
2025-12-16 11:25:00,0.0,12.84,12.84,12.84,494,634296.0,12.565
2025-12-16 11:26:00,0.0,12.84,12.84,12.84,357,458388.0,12.565
2025-12-16 11:27:00,0.0,12.84,12.84,12.84,434,557256.0,12.565
2025-12-16 11:28:00,0.0,12.84,12.84,12.84,412,529008.0,12.565
2025-12-16 11:29:00,0.0,12.84,12.84,12.84,274,351816.0,12.565
2025-12-16 11:30:00,0.0,12.84,12.84,12.84,267,342828.0,12.566
2025-12-16 13:01:00,0.0,12.84,12.84,12.84,10612,13625192.0,12.572
2025-12-16 13:02:00,0.0,12.84,12.84,12.84,241,309444.0,12.572
2025-12-16 13:03:00,0.0,12.84,12.84,12.84,653,838452.0,12.572
2025-12-16 13:04:00,0.0,12.84,12.84,12.84,358,459672.0,12.572
2025-12-16 13:05:00,0.0,12.84,12.84,12.84,623,799932.0,12.573
2025-12-16 13:06:00,0.0,12.84,12.84,12.84,177,227268.0,12.573
2025-12-16 13:07:00,0.0,12.84,12.84,12.84,300,385200.0,12.573
2025-12-16 13:08:00,0.0,12.84,12.84,12.84,315,404460.0,12.573
2025-12-16 13:09:00,0.0,12.84,12.84,12.84,270,346680.0,12.573
2025-12-16 13:10:00,0.0,12.84,12.84,12.84,144,184896.0,12.573
2025-12-16 13:11:00,0.0,12.84,12.84,12.84,326,418584.0,12.574
2025-12-16 13:12:00,0.0,12.84,12.84,12.84,237,304308.0,12.574
2025-12-16 13:13:00,0.0,12.84,12.84,12.84,480,616320.0,12.574
2025-12-16 13:14:00,0.0,12.84,12.84,12.84,257,329988.0,12.574
2025-12-16 13:15:00,0.0,12.84,12.84,12.84,159,204156.0,12.574
2025-12-16 13:16:00,0.0,12.84,12.84,12.84,132,169488.0,12.574
2025-12-16 13:17:00,0.0,12.84,12.84,12.84,291,373644.0,12.575
2025-12-16 13:18:00,0.0,12.84,12.84,12.84,98,125832.0,12.575
2025-12-16 13:19:00,0.0,12.84,12.84,12.84,145,186180.0,12.575
2025-12-16 13:20:00,0.0,12.84,12.84,12.84,147,188748.0,12.575
2025-12-16 13:21:00,0.0,12.84,12.84,12.84,193,248325.0,12.575
2025-12-16 13:22:00,0.0,12.84,12.84,12.84,761,977124.0,12.575
2025-12-16 13:23:00,0.0,12.84,12.84,12.84,115,147660.0,12.575
2025-12-16 13:24:00,0.0,12.84,12.84,12.84,237,304308.0,12.575
2025-12-16 13:25:00,0.0,12.84,12.84,12.84,215,276060.0,12.576
2025-12-16 13:26:00,0.0,12.84,12.84,12.84,1458,1872072.0,12.576
2025-12-16 13:27:00,0.0,12.84,12.84,12.84,526,675384.0,12.577
2025-12-16 13:28:00,0.0,12.84,12.84,12.84,167,214428.0,12.577
2025-12-16 13:29:00,0.0,12.84,12.84,12.84,193,247812.0,12.577
2025-12-16 13:30:00,0.0,12.84,12.84,12.84,274,351816.0,12.577
2025-12-16 13:31:00,0.0,12.84,12.84,12.84,339,435276.0,12.577
2025-12-16 13:32:00,0.0,12.84,12.84,12.84,87,111708.0,12.577
2025-12-16 13:33:00,0.0,12.84,12.84,12.84,337,432708.0,12.577
2025-12-16 13:34:00,0.0,12.84,12.84,12.84,95,121980.0,12.577
2025-12-16 13:35:00,0.0,12.84,12.84,12.84,151,193884.0,12.578
2025-12-16 13:36:00,0.0,12.84,12.84,12.84,82,105288.0,12.578
2025-12-16 13:37:00,0.0,12.84,12.84,12.84,362,464808.0,12.578
2025-12-16 13:38:00,0.0,12.84,12.84,12.84,129,165636.0,12.578
2025-12-16 13:39:00,0.0,12.84,12.84,12.84,300,385200.0,12.578
2025-12-16 13:40:00,0.0,12.84,12.84,12.84,258,331272.0,12.578
2025-12-16 13:41:00,0.0,12.84,12.84,12.84,219,281196.0,12.578
2025-12-16 13:42:00,0.0,12.84,12.84,12.84,86,110424.0,12.578
2025-12-16 13:43:00,0.0,12.84,12.84,12.84,73,93732.0,12.578
2025-12-16 13:44:00,0.0,12.84,12.84,12.84,318,408312.0,12.579
2025-12-16 13:45:00,0.0,12.84,12.84,12.84,212,272208.0,12.579
2025-12-16 13:46:00,0.0,12.84,12.84,12.84,108,138672.0,12.579
2025-12-16 13:47:00,0.0,12.84,12.84,12.84,34,43656.0,12.579
2025-12-16 13:48:00,0.0,12.84,12.84,12.84,195,250380.0,12.579
2025-12-16 13:49:00,0.0,12.84,12.84,12.84,56,71904.0,12.579
2025-12-16 13:50:00,0.0,12.84,12.84,12.84,85,109140.0,12.579
2025-12-16 13:51:00,0.0,12.84,12.84,12.84,44,56496.0,12.579
2025-12-16 13:52:00,0.0,12.84,12.84,12.84,117,150228.0,12.579
2025-12-16 13:53:00,0.0,12.84,12.84,12.84,25,32100.0,12.579
2025-12-16 13:54:00,0.0,12.84,12.84,12.84,43,55212.0,12.579
2025-12-16 13:55:00,0.0,12.84,12.84,12.84,79,101436.0,12.579
2025-12-16 13:56:00,0.0,12.84,12.84,12.84,198,254232.0,12.579
2025-12-16 13:57:00,0.0,12.84,12.84,12.84,211,270924.0,12.579
2025-12-16 13:58:00,0.0,12.84,12.84,12.84,74,95016.0,12.579
2025-12-16 13:59:00,0.0,12.84,12.84,12.84,60,77040.0,12.579
2025-12-16 14:00:00,0.0,12.84,12.84,12.84,197,252948.0,12.579
2025-12-16 14:01:00,0.0,12.84,12.84,12.84,166,213144.0,12.58
2025-12-16 14:02:00,0.0,12.84,12.84,12.84,221,283764.0,12.58
2025-12-16 14:03:00,0.0,12.84,12.84,12.84,82,105288.0,12.58
2025-12-16 14:04:00,0.0,12.84,12.84,12.84,315,404460.0,12.58
2025-12-16 14:05:00,0.0,12.84,12.84,12.84,950,1219800.0,12.58
2025-12-16 14:06:00,0.0,12.84,12.84,12.84,1194,1533096.0,12.581
2025-12-16 14:07:00,0.0,12.84,12.84,12.84,61,78324.0,12.581
2025-12-16 14:08:00,0.0,12.84,12.84,12.84,26,33384.0,12.581
2025-12-16 14:09:00,0.0,12.84,12.84,12.84,160,205440.0,12.581
2025-12-16 14:10:00,0.0,12.84,12.84,12.84,41,52644.0,12.581
2025-12-16 14:11:00,0.0,12.84,12.84,12.84,78,100152.0,12.581
2025-12-16 14:12:00,0.0,12.84,12.84,12.84,39,50076.0,12.581
2025-12-16 14:13:00,0.0,12.84,12.84,12.84,131,168204.0,12.581
2025-12-16 14:14:00,0.0,12.84,12.84,12.84,274,351816.0,12.581
2025-12-16 14:15:00,0.0,12.84,12.84,12.84,42,53928.0,12.581
2025-12-16 14:16:00,0.0,12.84,12.84,12.84,101,129684.0,12.582
2025-12-16 14:17:00,0.0,12.84,12.84,12.84,29,37236.0,12.582
2025-12-16 14:18:00,0.0,12.84,12.84,12.84,107,137388.0,12.582
2025-12-16 14:19:00,0.0,12.84,12.84,12.84,183,234972.0,12.582
2025-12-16 14:20:00,0.0,12.84,12.84,12.84,140,179760.0,12.582
2025-12-16 14:21:00,0.0,12.84,12.84,12.84,231,296604.0,12.582
2025-12-16 14:22:00,0.0,12.84,12.84,12.84,96,123264.0,12.582
2025-12-16 14:23:00,0.0,12.84,12.84,12.84,338,433992.0,12.582
2025-12-16 14:24:00,0.0,12.84,12.84,12.84,24,30816.0,12.582
2025-12-16 14:25:00,0.0,12.84,12.84,12.84,191,245244.0,12.582
2025-12-16 14:26:00,0.0,12.84,12.84,12.84,118,151512.0,12.582
2025-12-16 14:27:00,0.0,12.84,12.84,12.84,165,211860.0,12.582
2025-12-16 14:28:00,0.0,12.84,12.84,12.84,79,101436.0,12.582
2025-12-16 14:29:00,0.0,12.84,12.84,12.84,63,80892.0,12.582
2025-12-16 14:30:00,0.0,12.84,12.84,12.84,115,147660.0,12.582
2025-12-16 14:31:00,0.0,12.84,12.84,12.84,82,105288.0,12.583
2025-12-16 14:32:00,0.0,12.84,12.84,12.84,39,50076.0,12.583
2025-12-16 14:33:00,0.0,12.84,12.84,12.84,64,82176.0,12.583
2025-12-16 14:34:00,0.0,12.84,12.84,12.84,169,216996.0,12.583
2025-12-16 14:35:00,0.0,12.84,12.84,12.84,253,324852.0,12.583
2025-12-16 14:36:00,0.0,12.84,12.84,12.84,207,265788.0,12.583
2025-12-16 14:37:00,0.0,12.84,12.84,12.84,119,152796.0,12.583
2025-12-16 14:38:00,0.0,12.84,12.84,12.84,111,142524.0,12.583
2025-12-16 14:39:00,0.0,12.84,12.84,12.84,66,84744.0,12.583
2025-12-16 14:40:00,0.0,12.84,12.84,12.84,90,115560.0,12.583
2025-12-16 14:41:00,0.0,12.84,12.84,12.84,47,60348.0,12.583
2025-12-16 14:42:00,0.0,12.84,12.84,12.84,40,51360.0,12.583
2025-12-16 14:43:00,0.0,12.84,12.84,12.84,363,466092.0,12.583
2025-12-16 14:44:00,0.0,12.84,12.84,12.84,259,332556.0,12.583
2025-12-16 14:45:00,0.0,12.84,12.84,12.84,352,451968.0,12.584
2025-12-16 14:46:00,0.0,12.84,12.84,12.84,177,227268.0,12.584
2025-12-16 14:47:00,0.0,12.84,12.84,12.84,317,407028.0,12.584
2025-12-16 14:48:00,0.0,12.84,12.84,12.84,145,186180.0,12.584
2025-12-16 14:49:00,0.0,12.84,12.84,12.84,92,118128.0,12.584
2025-12-16 14:50:00,0.0,12.84,12.84,12.84,130,166920.0,12.584
2025-12-16 14:51:00,0.0,12.84,12.84,12.84,376,482784.0,12.584
2025-12-16 14:52:00,0.0,12.84,12.84,12.84,676,867984.0,12.585
2025-12-16 14:53:00,0.0,12.84,12.84,12.84,680,873120.0,12.585
2025-12-16 14:54:00,0.0,12.84,12.84,12.84,383,491772.0,12.585
2025-12-16 14:55:00,0.0,12.84,12.84,12.84,1238,1589592.0,12.586
2025-12-16 14:56:00,0.0,12.84,12.84,12.84,410,526440.0,12.586
2025-12-16 14:57:00,0.0,12.84,12.84,12.84,492,631728.0,12.586
2025-12-16 14:58:00,0.0,12.84,12.84,12.84,2,2568.0,12.586
2025-12-16 14:59:00,0.0,12.84,12.84,12.84,0,0.0,12.586
2025-12-16 15:00:00,0.0,12.84,12.84,12.84,1686,2164824.0,12.587
