时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:01:00,0.0,50.19,50.19,50.19,44,220836.0,48.432
2026-01-15 10:02:00,0.0,50.19,50.19,50.19,189,948591.0,48.439
2026-01-15 10:03:00,0.0,50.19,50.19,50.19,81,406539.0,48.442
2026-01-15 10:04:00,0.0,50.19,50.19,50.19,0,0.0,48.442
2026-01-15 10:05:00,0.0,50.19,50.19,50.19,2,10038.0,48.442
2026-01-15 10:06:00,0.0,50.19,50.19,50.19,13,65247.0,48.443
2026-01-15 10:07:00,0.0,50.19,50.19,50.19,29,145551.0,48.444
2026-01-15 10:08:00,0.0,50.19,50.19,50.19,20,100380.0,48.445
2026-01-15 10:09:00,0.0,50.19,50.19,50.19,21,105399.0,48.445
2026-01-15 10:10:00,0.0,50.19,50.19,50.19,1,5019.0,48.445
2026-01-15 10:11:00,0.0,50.19,50.19,50.19,27,135513.0,48.446
2026-01-15 10:12:00,0.0,50.19,50.19,50.19,9,45171.0,48.447
2026-01-15 10:13:00,0.0,50.19,50.19,50.19,12,60228.0,48.447
2026-01-15 10:14:00,0.0,50.19,50.19,50.19,6,30114.0,48.447
2026-01-15 10:15:00,0.0,50.19,50.19,50.19,47,235893.0,48.449
2026-01-15 10:16:00,0.0,50.19,50.19,50.19,4,20076.0,48.449
2026-01-15 10:17:00,0.0,50.19,50.19,50.19,21,105399.0,48.45
2026-01-15 10:18:00,0.0,50.19,50.19,50.19,45,225855.0,48.452
2026-01-15 10:19:00,0.0,50.19,50.19,50.19,2,10038.0,48.452
2026-01-15 10:20:00,0.0,50.19,50.19,50.19,9,45171.0,48.452
2026-01-15 10:21:00,0.0,50.19,50.19,50.19,24,120456.0,48.453
2026-01-15 10:22:00,0.0,50.19,50.19,50.19,3,15057.0,48.453
2026-01-15 10:23:00,0.0,50.19,50.19,50.19,153,767907.0,48.459
2026-01-15 10:24:00,0.0,50.19,50.19,50.19,22,110418.0,48.459
2026-01-15 10:25:00,0.0,50.19,50.19,50.19,10,50190.0,48.46
2026-01-15 10:26:00,0.0,50.19,50.19,50.19,11,55209.0,48.46
2026-01-15 10:27:00,0.0,50.19,50.19,50.19,0,0.0,48.46
2026-01-15 10:28:00,0.0,50.19,50.19,50.19,87,436653.0,48.463
2026-01-15 10:29:00,0.0,50.19,50.19,50.19,0,0.0,48.463
2026-01-15 10:30:00,0.0,50.19,50.19,50.19,6,30114.0,48.463
2026-01-15 10:31:00,0.0,50.19,50.19,50.19,3,15057.0,48.464
2026-01-15 10:32:00,0.0,50.19,50.19,50.19,3,15057.0,48.464
2026-01-15 10:33:00,0.0,50.19,50.19,50.19,4,20076.0,48.464
2026-01-15 10:34:00,0.0,50.19,50.19,50.19,6,30114.0,48.464
2026-01-15 10:35:00,0.0,50.19,50.19,50.19,48,240912.0,48.466
2026-01-15 10:36:00,0.0,50.19,50.19,50.19,0,0.0,48.466
2026-01-15 10:37:00,0.0,50.19,50.19,50.19,2,10038.0,48.466
2026-01-15 10:38:00,0.0,50.19,50.19,50.19,13,65247.0,48.466
2026-01-15 10:39:00,0.0,50.19,50.19,50.19,5,25095.0,48.466
2026-01-15 10:40:00,0.0,50.19,50.19,50.19,1,5019.0,48.467
2026-01-15 10:41:00,0.0,50.19,50.19,50.19,14,70266.0,48.467
2026-01-15 10:42:00,0.0,50.19,50.19,50.19,8,40152.0,48.467
2026-01-15 10:43:00,0.0,50.19,50.19,50.19,2,10038.0,48.467
2026-01-15 10:44:00,0.0,50.19,50.19,50.19,2,10038.0,48.467
2026-01-15 10:45:00,0.0,50.19,50.19,50.19,2,10038.0,48.468
2026-01-15 10:46:00,0.0,50.19,50.19,50.19,23,115437.0,48.468
2026-01-15 10:47:00,0.0,50.19,50.19,50.19,2,10038.0,48.468
2026-01-15 10:48:00,0.0,50.19,50.19,50.19,26,130494.0,48.469
2026-01-15 10:49:00,0.0,50.19,50.19,50.19,14,70266.0,48.47
2026-01-15 10:50:00,0.0,50.19,50.19,50.19,1,5019.0,48.47
2026-01-15 10:51:00,0.0,50.19,50.19,50.19,9,45171.0,48.47
2026-01-15 10:52:00,0.0,50.19,50.19,50.19,9,45171.0,48.471
2026-01-15 10:53:00,0.0,50.19,50.19,50.19,9,45171.0,48.471
2026-01-15 10:54:00,0.0,50.19,50.19,50.19,4,20076.0,48.471
2026-01-15 10:55:00,0.0,50.19,50.19,50.19,0,0.0,48.471
2026-01-15 10:56:00,0.0,50.19,50.19,50.19,4,20076.0,48.471
2026-01-15 10:57:00,0.0,50.19,50.19,50.19,1,5019.0,48.471
2026-01-15 10:58:00,0.0,50.19,50.19,50.19,13,65247.0,48.472
2026-01-15 10:59:00,0.0,50.19,50.19,50.19,6,30114.0,48.472
2026-01-15 11:00:00,0.0,50.19,50.19,50.19,3,15057.0,48.472
2026-01-15 11:01:00,0.0,50.19,50.19,50.19,7,35133.0,48.472
2026-01-15 11:02:00,0.0,50.19,50.19,50.19,5,25095.0,48.472
2026-01-15 11:03:00,0.0,50.19,50.19,50.19,28,140532.0,48.473
2026-01-15 11:04:00,0.0,50.19,50.19,50.19,10,50190.0,48.474
2026-01-15 11:05:00,0.0,50.19,50.19,50.19,0,0.0,48.474
2026-01-15 11:06:00,0.0,50.19,50.19,50.19,0,0.0,48.474
2026-01-15 11:07:00,0.0,50.19,50.19,50.19,8,40152.0,48.474
2026-01-15 11:08:00,0.0,50.19,50.19,50.19,0,0.0,48.474
2026-01-15 11:09:00,0.0,50.19,50.19,50.19,4,20076.0,48.474
2026-01-15 11:10:00,0.0,50.19,50.19,50.19,13,65247.0,48.475
2026-01-15 11:11:00,0.0,50.19,50.19,50.19,3,15057.0,48.475
2026-01-15 11:12:00,0.0,50.19,50.19,50.19,0,0.0,48.475
2026-01-15 11:13:00,0.0,50.19,50.19,50.19,0,0.0,48.475
2026-01-15 11:14:00,0.0,50.19,50.19,50.19,10,50190.0,48.475
2026-01-15 11:15:00,0.0,50.19,50.19,50.19,0,0.0,48.475
2026-01-15 11:16:00,0.0,50.19,50.19,50.19,27,135513.0,48.476
2026-01-15 11:17:00,0.0,50.19,50.19,50.19,203,1018857.0,48.483
2026-01-15 11:18:00,0.0,50.19,50.19,50.19,32,160608.0,48.484
2026-01-15 11:19:00,0.0,50.19,50.19,50.19,4,20076.0,48.484
2026-01-15 11:20:00,0.0,50.19,50.19,50.19,10,50190.0,48.485
2026-01-15 11:21:00,0.0,50.19,50.19,50.19,2,10038.0,48.485
2026-01-15 11:22:00,0.0,50.19,50.19,50.19,7,35133.0,48.485
2026-01-15 11:23:00,0.0,50.19,50.19,50.19,10,50190.0,48.485
2026-01-15 11:24:00,0.0,50.19,50.19,50.19,47,235893.0,48.487
2026-01-15 11:25:00,0.0,50.19,50.19,50.19,2,10038.0,48.487
2026-01-15 11:26:00,0.0,50.19,50.19,50.19,12,60228.0,48.488
2026-01-15 11:27:00,0.0,50.19,50.19,50.19,4,20076.0,48.488
2026-01-15 11:28:00,0.0,50.19,50.19,50.19,11,55209.0,48.488
2026-01-15 11:29:00,0.0,50.19,50.19,50.19,499,2504481.0,48.505
2026-01-15 11:30:00,0.0,50.19,50.19,50.19,18,90342.0,48.506
2026-01-15 13:01:00,0.0,50.19,50.19,50.19,127,637413.0,48.51
2026-01-15 13:02:00,0.0,50.19,50.19,50.19,5,25095.0,48.51
2026-01-15 13:03:00,0.0,50.19,50.19,50.19,17,85323.0,48.511
2026-01-15 13:04:00,0.0,50.19,50.19,50.19,3,15057.0,48.511
2026-01-15 13:05:00,0.0,50.19,50.19,50.19,61,306159.0,48.513
2026-01-15 13:06:00,0.0,50.19,50.19,50.19,17,85323.0,48.514
2026-01-15 13:07:00,0.0,50.19,50.19,50.19,4,20076.0,48.514
2026-01-15 13:08:00,0.0,50.19,50.19,50.19,2,10038.0,48.514
2026-01-15 13:09:00,0.0,50.19,50.19,50.19,2,10038.0,48.514
2026-01-15 13:10:00,0.0,50.19,50.19,50.19,9,45171.0,48.514
2026-01-15 13:11:00,0.0,50.19,50.19,50.19,43,215817.0,48.516
2026-01-15 13:12:00,0.0,50.19,50.19,50.19,4,20076.0,48.516
2026-01-15 13:13:00,0.0,50.19,50.19,50.19,4,20076.0,48.516
2026-01-15 13:14:00,0.0,50.19,50.19,50.19,4,20076.0,48.516
2026-01-15 13:15:00,0.0,50.19,50.19,50.19,25,125475.0,48.517
2026-01-15 13:16:00,0.0,50.19,50.19,50.19,1,5019.0,48.517
2026-01-15 13:17:00,0.0,50.19,50.19,50.19,1,5019.0,48.517
2026-01-15 13:18:00,0.0,50.19,50.19,50.19,0,0.0,48.517
2026-01-15 13:19:00,0.0,50.19,50.19,50.19,0,0.0,48.517
2026-01-15 13:20:00,0.0,50.19,50.19,50.19,1,5019.0,48.517
2026-01-15 13:21:00,0.0,50.19,50.19,50.19,68,341292.0,48.519
2026-01-15 13:22:00,0.0,50.19,50.19,50.19,2,10038.0,48.519
2026-01-15 13:23:00,0.0,50.19,50.19,50.19,0,0.0,48.519
2026-01-15 13:24:00,0.0,50.19,50.19,50.19,0,0.0,48.519
2026-01-15 13:25:00,0.0,50.19,50.19,50.19,2,10038.0,48.519
2026-01-15 13:26:00,0.0,50.19,50.19,50.19,8,40152.0,48.52
2026-01-15 13:27:00,0.0,50.19,50.19,50.19,13,65247.0,48.52
2026-01-15 13:28:00,0.0,50.19,50.19,50.19,10,50190.0,48.521
2026-01-15 13:29:00,0.0,50.19,50.19,50.19,0,0.0,48.521
2026-01-15 13:30:00,0.0,50.19,50.19,50.19,3,15057.0,48.521
2026-01-15 13:31:00,0.0,50.19,50.19,50.19,5,25095.0,48.521
2026-01-15 13:32:00,0.0,50.19,50.19,50.19,1,5019.0,48.521
2026-01-15 13:33:00,0.0,50.19,50.19,50.19,5,25095.0,48.521
2026-01-15 13:34:00,0.0,50.19,50.19,50.19,31,155589.0,48.522
2026-01-15 13:35:00,0.0,50.19,50.19,50.19,11,55209.0,48.522
2026-01-15 13:36:00,0.0,50.19,50.19,50.19,1,5019.0,48.522
2026-01-15 13:37:00,0.0,50.19,50.19,50.19,8,40152.0,48.523
2026-01-15 13:38:00,0.0,50.19,50.19,50.19,0,0.0,48.523
2026-01-15 13:39:00,0.0,50.19,50.19,50.19,20,100380.0,48.523
2026-01-15 13:40:00,0.0,50.19,50.19,50.19,4,20076.0,48.524
2026-01-15 13:41:00,0.0,50.19,50.19,50.19,6,30114.0,48.524
2026-01-15 13:42:00,0.0,50.19,50.19,50.19,3,15057.0,48.524
2026-01-15 13:43:00,0.0,50.19,50.19,50.19,206,1033914.0,48.531
2026-01-15 13:44:00,0.0,50.19,50.19,50.19,10,50190.0,48.531
2026-01-15 13:45:00,0.0,50.19,50.19,50.19,0,0.0,48.531
2026-01-15 13:46:00,0.0,50.19,50.19,50.19,3,15057.0,48.531
2026-01-15 13:47:00,0.0,50.19,50.19,50.19,0,0.0,48.531
2026-01-15 13:48:00,0.0,50.19,50.19,50.19,1,5019.0,48.531
2026-01-15 13:49:00,0.0,50.19,50.19,50.19,2,10038.0,48.531
2026-01-15 13:50:00,0.0,50.19,50.19,50.19,1,5019.0,48.531
2026-01-15 13:51:00,0.0,50.19,50.19,50.19,6,30114.0,48.531
2026-01-15 13:52:00,0.0,50.19,50.19,50.19,0,0.0,48.531
2026-01-15 13:53:00,0.0,50.19,50.19,50.19,33,165627.0,48.533
2026-01-15 13:54:00,0.0,50.19,50.19,50.19,2,10038.0,48.533
2026-01-15 13:55:00,0.0,50.19,50.19,50.19,121,607299.0,48.537
2026-01-15 13:56:00,0.0,50.19,50.19,50.19,61,306159.0,48.539
2026-01-15 13:57:00,0.0,50.19,50.19,50.19,1,5019.0,48.539
2026-01-15 13:58:00,0.0,50.19,50.19,50.19,147,737793.0,48.543
2026-01-15 13:59:00,0.0,50.19,50.19,50.19,1,5019.0,48.543
2026-01-15 14:00:00,0.0,50.19,50.19,50.19,53,266007.0,48.545
2026-01-15 14:01:00,0.0,50.19,50.19,50.19,3,15057.0,48.545
2026-01-15 14:02:00,0.0,50.19,50.19,50.19,1,5019.0,48.545
2026-01-15 14:03:00,0.0,50.19,50.19,50.19,0,0.0,48.545
2026-01-15 14:04:00,0.0,50.19,50.19,50.19,1,5019.0,48.545
2026-01-15 14:05:00,0.0,50.19,50.19,50.19,0,0.0,48.545
2026-01-15 14:06:00,0.0,50.19,50.19,50.19,4,20076.0,48.545
2026-01-15 14:07:00,0.0,50.19,50.19,50.19,7,35133.0,48.546
2026-01-15 14:08:00,0.0,50.19,50.19,50.19,5,25095.0,48.546
2026-01-15 14:09:00,0.0,50.19,50.19,50.19,19,95361.0,48.546
2026-01-15 14:10:00,0.0,50.19,50.19,50.19,2,10038.0,48.547
2026-01-15 14:11:00,0.0,50.19,50.19,50.19,8,40152.0,48.547
2026-01-15 14:12:00,0.0,50.19,50.19,50.19,0,0.0,48.547
2026-01-15 14:13:00,0.0,50.19,50.19,50.19,7,35133.0,48.547
2026-01-15 14:14:00,0.0,50.19,50.19,50.19,10,50190.0,48.547
2026-01-15 14:15:00,0.0,50.19,50.19,50.19,0,0.0,48.547
2026-01-15 14:16:00,0.0,50.19,50.19,50.19,11,55209.0,48.548
2026-01-15 14:17:00,0.0,50.19,50.19,50.19,5,25095.0,48.548
2026-01-15 14:18:00,0.0,50.19,50.19,50.19,0,0.0,48.548
2026-01-15 14:19:00,0.0,50.19,50.19,50.19,138,692622.0,48.552
2026-01-15 14:20:00,0.0,50.19,50.19,50.19,28,140532.0,48.553
2026-01-15 14:21:00,0.0,50.19,50.19,50.19,7,35133.0,48.553
2026-01-15 14:22:00,0.0,50.19,50.19,50.19,4,20076.0,48.554
2026-01-15 14:23:00,0.0,50.19,50.19,50.19,4,20076.0,48.554
2026-01-15 14:24:00,0.0,50.19,50.19,50.19,8,40152.0,48.554
2026-01-15 14:25:00,0.0,50.19,50.19,50.19,1,5019.0,48.554
2026-01-15 14:26:00,0.0,50.19,50.19,50.19,1,5019.0,48.554
2026-01-15 14:27:00,0.0,50.19,50.19,50.19,1,5019.0,48.554
2026-01-15 14:28:00,0.0,50.19,50.19,50.19,0,0.0,48.554
2026-01-15 14:29:00,0.0,50.19,50.19,50.19,18,90342.0,48.555
2026-01-15 14:30:00,0.0,50.19,50.19,50.19,3,15057.0,48.555
2026-01-15 14:31:00,0.0,50.19,50.19,50.19,14,70266.0,48.555
2026-01-15 14:32:00,0.0,50.19,50.19,50.19,6,30114.0,48.555
2026-01-15 14:33:00,0.0,50.19,50.19,50.19,0,0.0,48.555
2026-01-15 14:34:00,0.0,50.19,50.19,50.19,26,130494.0,48.556
2026-01-15 14:35:00,0.0,50.19,50.19,50.19,63,316197.0,48.558
2026-01-15 14:36:00,0.0,50.19,50.19,50.19,0,0.0,48.558
2026-01-15 14:37:00,0.0,50.19,50.19,50.19,4,20076.0,48.558
2026-01-15 14:38:00,0.0,50.19,50.19,50.19,4,20076.0,48.559
2026-01-15 14:39:00,0.0,50.19,50.19,50.19,22,110418.0,48.559
2026-01-15 14:40:00,0.0,50.19,50.19,50.19,9,45171.0,48.559
2026-01-15 14:41:00,0.0,50.19,50.19,50.19,10,50190.0,48.56
2026-01-15 14:42:00,0.0,50.19,50.19,50.19,0,0.0,48.56
2026-01-15 14:43:00,0.0,50.19,50.19,50.19,7,35133.0,48.56
2026-01-15 14:44:00,0.0,50.19,50.19,50.19,19,95361.0,48.561
2026-01-15 14:45:00,0.0,50.19,50.19,50.19,13,65247.0,48.561
2026-01-15 14:46:00,0.0,50.19,50.19,50.19,1,5019.0,48.561
2026-01-15 14:47:00,0.0,50.19,50.19,50.19,6,30114.0,48.561
2026-01-15 14:48:00,0.0,50.19,50.19,50.19,20,100380.0,48.562
2026-01-15 14:49:00,0.0,50.19,50.19,50.19,6,30114.0,48.562
2026-01-15 14:50:00,0.0,50.19,50.19,50.19,10,50190.0,48.562
2026-01-15 14:51:00,0.0,50.19,50.19,50.19,3,15057.0,48.563
2026-01-15 14:52:00,0.0,50.19,50.19,50.19,3,15057.0,48.563
2026-01-15 14:53:00,0.0,50.19,50.19,50.19,2,10038.0,48.563
2026-01-15 14:54:00,0.0,50.19,50.19,50.19,16,80304.0,48.563
2026-01-15 14:55:00,0.0,50.19,50.19,50.19,1,5019.0,48.563
2026-01-15 14:56:00,0.0,50.19,50.19,50.19,22,110418.0,48.564
2026-01-15 14:57:00,0.0,50.19,50.19,50.19,46,230874.0,48.565
2026-01-15 14:58:00,0.0,50.19,50.19,50.19,0,0.0,48.565
2026-01-15 14:59:00,0.0,50.19,50.19,50.19,0,0.0,48.565
2026-01-15 15:00:00,0.0,50.19,50.19,50.19,88,441672.0,48.568
