时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:03:00,0.0,6.29,6.32,6.29,15787,9948075.0,6.467
2026-01-16 10:04:00,0.0,6.29,6.3,6.29,7173,4516084.0,6.466
2026-01-16 10:05:00,0.0,6.29,6.31,6.29,5326,3352931.0,6.464
2026-01-16 10:06:00,0.0,6.19,6.28,6.19,79411,49396985.0,6.442
2026-01-16 10:07:00,0.0,6.19,6.19,6.19,31855,19718245.0,6.433
2026-01-16 10:08:00,0.0,6.19,6.21,6.19,33935,21014861.0,6.424
2026-01-16 10:09:00,0.0,6.2,6.2,6.19,10990,6812151.0,6.421
2026-01-16 10:10:00,0.0,6.21,6.22,6.2,10479,6509494.0,6.419
2026-01-16 10:11:00,0.0,6.21,6.21,6.2,8285,5141677.0,6.417
2026-01-16 10:12:00,0.0,6.19,6.22,6.19,27751,17198242.0,6.411
2026-01-16 10:13:00,0.0,6.19,6.19,6.19,6269,3880664.0,6.409
2026-01-16 10:14:00,0.0,6.19,6.19,6.19,3026,1873094.0,6.409
2026-01-16 10:15:00,0.0,6.19,6.19,6.19,1534,949546.0,6.408
2026-01-16 10:16:00,0.0,6.19,6.19,6.19,1646,1018874.0,6.408
2026-01-16 10:17:00,0.0,6.2,6.2,6.19,19879,12305398.0,6.404
2026-01-16 10:18:00,0.0,6.21,6.21,6.19,8406,5209040.0,6.402
2026-01-16 10:19:00,0.0,6.19,6.21,6.19,12997,8053299.0,6.399
2026-01-16 10:20:00,0.0,6.19,6.19,6.19,7866,4869054.0,6.398
2026-01-16 10:21:00,0.0,6.19,6.19,6.19,6595,4082305.0,6.396
2026-01-16 10:22:00,0.0,6.19,6.21,6.19,10953,6782114.0,6.394
2026-01-16 10:23:00,0.0,6.19,6.2,6.19,13901,8606176.0,6.392
2026-01-16 10:24:00,0.0,6.19,6.19,6.19,6370,3943074.0,6.39
2026-01-16 10:25:00,0.0,6.19,6.19,6.19,4633,2868337.0,6.389
2026-01-16 10:26:00,0.0,6.19,6.2,6.19,2535,1570423.0,6.389
2026-01-16 10:27:00,0.0,6.19,6.2,6.19,2748,1701452.0,6.389
2026-01-16 10:28:00,0.0,6.19,6.19,6.19,1043,645617.0,6.388
2026-01-16 10:29:00,0.0,6.19,6.19,6.19,6930,4289670.0,6.387
2026-01-16 10:30:00,0.0,6.19,6.2,6.19,3525,2182333.0,6.386
2026-01-16 10:31:00,0.0,6.2,6.2,6.19,10541,6530405.0,6.385
2026-01-16 10:32:00,0.0,6.19,6.2,6.19,3458,2142069.0,6.384
2026-01-16 10:33:00,0.0,6.2,6.2,6.19,2225,1377860.0,6.384
2026-01-16 10:34:00,0.0,6.2,6.2,6.19,3323,2059620.0,6.383
2026-01-16 10:35:00,0.0,6.2,6.2,6.19,1809,1121069.0,6.383
2026-01-16 10:36:00,0.0,6.2,6.2,6.19,4373,2707315.0,6.382
2026-01-16 10:37:00,0.0,6.19,6.2,6.19,2248,1392672.0,6.382
2026-01-16 10:38:00,0.0,6.19,6.2,6.19,2049,1269586.0,6.381
2026-01-16 10:39:00,0.0,6.19,6.2,6.19,6542,4050461.0,6.38
2026-01-16 10:40:00,0.0,6.19,6.19,6.19,2289,1417035.0,6.38
2026-01-16 10:41:00,0.0,6.19,6.19,6.19,974,602906.0,6.38
2026-01-16 10:42:00,0.0,6.19,6.19,6.19,1915,1185385.0,6.379
2026-01-16 10:43:00,0.0,6.19,6.19,6.19,630,389970.0,6.379
2026-01-16 10:44:00,0.0,6.19,6.19,6.19,254,157226.0,6.379
2026-01-16 10:45:00,0.0,6.19,6.19,6.19,184,113896.0,6.379
2026-01-16 10:46:00,0.0,6.19,6.19,6.19,1016,628904.0,6.379
2026-01-16 10:47:00,0.0,6.19,6.19,6.19,238,147322.0,6.379
2026-01-16 10:48:00,0.0,6.19,6.19,6.19,82,50758.0,6.379
2026-01-16 10:49:00,0.0,6.19,6.19,6.19,501,310119.0,6.379
2026-01-16 10:50:00,0.0,6.19,6.19,6.19,567,350973.0,6.379
2026-01-16 10:51:00,0.0,6.19,6.19,6.19,619,383161.0,6.379
2026-01-16 10:52:00,0.0,6.19,6.19,6.19,254,157226.0,6.379
2026-01-16 10:53:00,0.0,6.19,6.19,6.19,216,133704.0,6.379
2026-01-16 10:54:00,0.0,6.19,6.19,6.19,116,71804.0,6.379
2026-01-16 10:55:00,0.0,6.19,6.19,6.19,272,168368.0,6.379
2026-01-16 10:56:00,0.0,6.19,6.19,6.19,770,476630.0,6.378
2026-01-16 10:57:00,0.0,6.19,6.19,6.19,137,84803.0,6.378
2026-01-16 10:58:00,0.0,6.19,6.19,6.19,61,37759.0,6.378
2026-01-16 10:59:00,0.0,6.19,6.19,6.19,109,67471.0,6.378
2026-01-16 11:00:00,0.0,6.19,6.19,6.19,274,169606.0,6.378
2026-01-16 11:01:00,0.0,6.19,6.19,6.19,90,55710.0,6.378
2026-01-16 11:02:00,0.0,6.19,6.19,6.19,297,183843.0,6.378
2026-01-16 11:03:00,0.0,6.19,6.19,6.19,113,69947.0,6.378
2026-01-16 11:04:00,0.0,6.19,6.19,6.19,430,266170.0,6.378
2026-01-16 11:05:00,0.0,6.19,6.19,6.19,629,389351.0,6.378
2026-01-16 11:06:00,0.0,6.19,6.19,6.19,635,393065.0,6.378
2026-01-16 11:07:00,0.0,6.19,6.19,6.19,145,89755.0,6.378
2026-01-16 11:08:00,0.0,6.19,6.19,6.19,84,51996.0,6.378
2026-01-16 11:09:00,0.0,6.19,6.19,6.19,183,113277.0,6.378
2026-01-16 11:10:00,0.0,6.19,6.19,6.19,79,48901.0,6.378
2026-01-16 11:11:00,0.0,6.19,6.19,6.19,857,530483.0,6.378
2026-01-16 11:12:00,0.0,6.19,6.19,6.19,564,349116.0,6.378
2026-01-16 11:13:00,0.0,6.19,6.19,6.19,166,102754.0,6.378
2026-01-16 11:14:00,0.0,6.19,6.19,6.19,2920,1807480.0,6.377
2026-01-16 11:15:00,0.0,6.19,6.19,6.19,849,525531.0,6.377
2026-01-16 11:16:00,0.0,6.19,6.19,6.19,484,299596.0,6.377
2026-01-16 11:17:00,0.0,6.19,6.19,6.19,672,415968.0,6.377
2026-01-16 11:18:00,0.0,6.19,6.19,6.19,4161,2575659.0,6.376
2026-01-16 11:19:00,0.0,6.19,6.19,6.19,4011,2482809.0,6.376
2026-01-16 11:20:00,0.0,6.19,6.19,6.19,1023,633237.0,6.375
2026-01-16 11:21:00,0.0,6.19,6.19,6.19,1055,653045.0,6.375
2026-01-16 11:22:00,0.0,6.19,6.19,6.19,589,364591.0,6.375
2026-01-16 11:23:00,0.0,6.19,6.19,6.19,641,396779.0,6.375
2026-01-16 11:24:00,0.0,6.19,6.19,6.19,875,541625.0,6.375
2026-01-16 11:25:00,0.0,6.19,6.19,6.19,235,145465.0,6.375
2026-01-16 11:26:00,0.0,6.19,6.19,6.19,929,575051.0,6.375
2026-01-16 11:27:00,0.0,6.19,6.19,6.19,1380,854220.0,6.374
2026-01-16 11:28:00,0.0,6.19,6.19,6.19,809,500771.0,6.374
2026-01-16 11:29:00,0.0,6.19,6.19,6.19,938,580622.0,6.374
2026-01-16 11:30:00,0.0,6.19,6.19,6.19,1271,786749.0,6.374
2026-01-16 13:01:00,0.0,6.19,6.19,6.19,10586,6552734.0,6.372
2026-01-16 13:02:00,0.0,6.19,6.19,6.19,402,248838.0,6.372
2026-01-16 13:03:00,0.0,6.19,6.19,6.19,438,271122.0,6.372
2026-01-16 13:04:00,0.0,6.19,6.19,6.19,245,151655.0,6.372
2026-01-16 13:05:00,0.0,6.19,6.19,6.19,195,120705.0,6.372
2026-01-16 13:06:00,0.0,6.19,6.19,6.19,195,120705.0,6.372
2026-01-16 13:07:00,0.0,6.19,6.19,6.19,527,326213.0,6.372
2026-01-16 13:08:00,0.0,6.19,6.19,6.19,220,136180.0,6.372
2026-01-16 13:09:00,0.0,6.19,6.19,6.19,91,56329.0,6.372
2026-01-16 13:10:00,0.0,6.19,6.19,6.19,317,196223.0,6.372
2026-01-16 13:11:00,0.0,6.19,6.19,6.19,193,119467.0,6.372
2026-01-16 13:12:00,0.0,6.19,6.19,6.19,167,103373.0,6.372
2026-01-16 13:13:00,0.0,6.19,6.19,6.19,170,105230.0,6.372
2026-01-16 13:14:00,0.0,6.19,6.19,6.19,109,67471.0,6.372
2026-01-16 13:15:00,0.0,6.19,6.19,6.19,257,159083.0,6.372
2026-01-16 13:16:00,0.0,6.19,6.19,6.19,334,206746.0,6.372
2026-01-16 13:17:00,0.0,6.19,6.19,6.19,135,83565.0,6.372
2026-01-16 13:18:00,0.0,6.19,6.19,6.19,168,103992.0,6.372
2026-01-16 13:19:00,0.0,6.19,6.19,6.19,263,162797.0,6.372
2026-01-16 13:20:00,0.0,6.19,6.19,6.19,158,97802.0,6.372
2026-01-16 13:21:00,0.0,6.19,6.19,6.19,207,128133.0,6.372
2026-01-16 13:22:00,0.0,6.19,6.19,6.19,327,202413.0,6.372
2026-01-16 13:23:00,0.0,6.19,6.19,6.19,65,40235.0,6.372
2026-01-16 13:24:00,0.0,6.19,6.19,6.19,79,48901.0,6.372
2026-01-16 13:25:00,0.0,6.19,6.19,6.19,231,142989.0,6.371
2026-01-16 13:26:00,0.0,6.19,6.19,6.19,274,169606.0,6.371
2026-01-16 13:27:00,0.0,6.19,6.19,6.19,253,156607.0,6.371
2026-01-16 13:28:00,0.0,6.19,6.19,6.19,75,46425.0,6.371
2026-01-16 13:29:00,0.0,6.19,6.19,6.19,180,111420.0,6.371
2026-01-16 13:30:00,0.0,6.19,6.19,6.19,186,115134.0,6.371
2026-01-16 13:31:00,0.0,6.19,6.19,6.19,455,281645.0,6.371
2026-01-16 13:32:00,0.0,6.19,6.19,6.19,208,128752.0,6.371
2026-01-16 13:33:00,0.0,6.19,6.19,6.19,972,601668.0,6.371
2026-01-16 13:34:00,0.0,6.19,6.19,6.19,316,195604.0,6.371
2026-01-16 13:35:00,0.0,6.19,6.19,6.19,372,230268.0,6.371
2026-01-16 13:36:00,0.0,6.19,6.19,6.19,58,35902.0,6.371
2026-01-16 13:37:00,0.0,6.19,6.19,6.19,317,196223.0,6.371
2026-01-16 13:38:00,0.0,6.19,6.19,6.19,56,34664.0,6.371
2026-01-16 13:39:00,0.0,6.19,6.19,6.19,741,458679.0,6.371
2026-01-16 13:40:00,0.0,6.19,6.19,6.19,490,303310.0,6.371
2026-01-16 13:41:00,0.0,6.19,6.19,6.19,95,58805.0,6.371
2026-01-16 13:42:00,0.0,6.19,6.19,6.19,414,256266.0,6.371
2026-01-16 13:43:00,0.0,6.19,6.19,6.19,179,110801.0,6.371
2026-01-16 13:44:00,0.0,6.19,6.19,6.19,1159,717421.0,6.37
2026-01-16 13:45:00,0.0,6.19,6.19,6.19,914,565766.0,6.37
2026-01-16 13:46:00,0.0,6.19,6.19,6.19,316,195604.0,6.37
2026-01-16 13:47:00,0.0,6.19,6.19,6.19,346,214174.0,6.37
2026-01-16 13:48:00,0.0,6.19,6.19,6.19,191,118229.0,6.37
2026-01-16 13:49:00,0.0,6.19,6.19,6.19,187,115753.0,6.37
2026-01-16 13:50:00,0.0,6.19,6.19,6.19,143,88517.0,6.37
2026-01-16 13:51:00,0.0,6.19,6.19,6.19,122,75518.0,6.37
2026-01-16 13:52:00,0.0,6.19,6.19,6.19,43,26617.0,6.37
2026-01-16 13:53:00,0.0,6.19,6.19,6.19,443,274217.0,6.37
2026-01-16 13:54:00,0.0,6.19,6.19,6.19,127,78613.0,6.37
2026-01-16 13:55:00,0.0,6.19,6.19,6.19,129,79851.0,6.37
2026-01-16 13:56:00,0.0,6.19,6.19,6.19,56,34664.0,6.37
2026-01-16 13:57:00,0.0,6.19,6.19,6.19,569,352211.0,6.37
2026-01-16 13:58:00,0.0,6.19,6.19,6.19,403,249457.0,6.37
2026-01-16 13:59:00,0.0,6.19,6.19,6.19,517,320023.0,6.37
2026-01-16 14:00:00,0.0,6.19,6.19,6.19,74,45806.0,6.37
2026-01-16 14:01:00,0.0,6.19,6.19,6.19,170,105230.0,6.37
2026-01-16 14:02:00,0.0,6.19,6.19,6.19,70,43330.0,6.37
2026-01-16 14:03:00,0.0,6.19,6.19,6.19,210,129990.0,6.37
2026-01-16 14:04:00,0.0,6.19,6.19,6.19,23,14237.0,6.37
2026-01-16 14:05:00,0.0,6.19,6.19,6.19,83,51377.0,6.37
2026-01-16 14:06:00,0.0,6.19,6.19,6.19,89,55091.0,6.37
2026-01-16 14:07:00,0.0,6.19,6.19,6.19,196,121324.0,6.37
2026-01-16 14:08:00,0.0,6.19,6.19,6.19,64,39616.0,6.37
2026-01-16 14:09:00,0.0,6.19,6.19,6.19,88,54472.0,6.37
2026-01-16 14:10:00,0.0,6.19,6.19,6.19,382,236458.0,6.37
2026-01-16 14:11:00,0.0,6.19,6.19,6.19,128,79232.0,6.37
2026-01-16 14:12:00,0.0,6.19,6.19,6.19,148,91612.0,6.37
2026-01-16 14:13:00,0.0,6.19,6.19,6.19,59,36521.0,6.37
2026-01-16 14:14:00,0.0,6.19,6.19,6.19,163,100897.0,6.369
2026-01-16 14:15:00,0.0,6.19,6.19,6.19,57,35283.0,6.369
2026-01-16 14:16:00,0.0,6.19,6.19,6.19,64,39616.0,6.369
2026-01-16 14:17:00,0.0,6.19,6.19,6.19,170,105230.0,6.369
2026-01-16 14:18:00,0.0,6.19,6.19,6.19,136,84184.0,6.369
2026-01-16 14:19:00,0.0,6.19,6.19,6.19,577,357163.0,6.369
2026-01-16 14:20:00,0.0,6.19,6.19,6.19,86,53234.0,6.369
2026-01-16 14:21:00,0.0,6.19,6.19,6.19,107,66233.0,6.369
2026-01-16 14:22:00,0.0,6.19,6.19,6.19,146,90374.0,6.369
2026-01-16 14:23:00,0.0,6.19,6.19,6.19,79,48901.0,6.369
2026-01-16 14:24:00,0.0,6.19,6.19,6.19,388,240172.0,6.369
2026-01-16 14:25:00,0.0,6.19,6.19,6.19,306,189414.0,6.369
2026-01-16 14:26:00,0.0,6.19,6.19,6.19,141,87279.0,6.369
2026-01-16 14:27:00,0.0,6.19,6.19,6.19,114,70566.0,6.369
2026-01-16 14:28:00,0.0,6.19,6.19,6.19,87,53853.0,6.369
2026-01-16 14:29:00,0.0,6.19,6.19,6.19,57,35283.0,6.369
2026-01-16 14:30:00,0.0,6.19,6.19,6.19,199,123181.0,6.369
2026-01-16 14:31:00,0.0,6.19,6.19,6.19,138,85422.0,6.369
2026-01-16 14:32:00,0.0,6.19,6.19,6.19,106,65614.0,6.369
2026-01-16 14:33:00,0.0,6.19,6.19,6.19,99,61281.0,6.369
2026-01-16 14:34:00,0.0,6.19,6.19,6.19,1236,765084.0,6.369
2026-01-16 14:35:00,0.0,6.19,6.19,6.19,276,170844.0,6.369
2026-01-16 14:36:00,0.0,6.19,6.19,6.19,474,293406.0,6.369
2026-01-16 14:37:00,0.0,6.19,6.19,6.19,93,57567.0,6.369
2026-01-16 14:38:00,0.0,6.19,6.19,6.19,363,224697.0,6.369
2026-01-16 14:39:00,0.0,6.19,6.19,6.19,355,219745.0,6.369
2026-01-16 14:40:00,0.0,6.19,6.19,6.19,93,57567.0,6.369
2026-01-16 14:41:00,0.0,6.19,6.19,6.19,605,374495.0,6.369
2026-01-16 14:42:00,0.0,6.19,6.19,6.19,135,83565.0,6.368
2026-01-16 14:43:00,0.0,6.19,6.19,6.19,174,107706.0,6.368
2026-01-16 14:44:00,0.0,6.19,6.19,6.19,134,82946.0,6.368
2026-01-16 14:45:00,0.0,6.19,6.19,6.19,109,67471.0,6.368
2026-01-16 14:46:00,0.0,6.19,6.19,6.19,283,175177.0,6.368
2026-01-16 14:47:00,0.0,6.19,6.19,6.19,873,540387.0,6.368
2026-01-16 14:48:00,0.0,6.19,6.19,6.19,86,53234.0,6.368
2026-01-16 14:49:00,0.0,6.19,6.19,6.19,476,294644.0,6.368
2026-01-16 14:50:00,0.0,6.19,6.19,6.19,238,147322.0,6.368
2026-01-16 14:51:00,0.0,6.19,6.19,6.19,380,235220.0,6.368
2026-01-16 14:52:00,0.0,6.19,6.19,6.19,253,156607.0,6.368
2026-01-16 14:53:00,0.0,6.19,6.19,6.19,378,233982.0,6.368
2026-01-16 14:54:00,0.0,6.19,6.19,6.19,249,154131.0,6.368
2026-01-16 14:55:00,0.0,6.19,6.19,6.19,376,232744.0,6.368
2026-01-16 14:56:00,0.0,6.19,6.19,6.19,558,345402.0,6.368
2026-01-16 14:57:00,0.0,6.19,6.19,6.19,642,397398.0,6.368
2026-01-16 14:58:00,0.0,6.19,6.19,6.19,0,0.0,6.368
2026-01-16 14:59:00,0.0,6.19,6.19,6.19,0,0.0,6.368
2026-01-16 15:00:00,0.0,6.19,6.19,6.19,1459,903121.0,6.368
