时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:32:00,0.0,7.46,7.46,7.43,770,574154.0,7.497
2025-12-16 10:33:00,0.0,7.45,7.47,7.45,331,246904.0,7.497
2025-12-16 10:34:00,0.0,7.42,7.45,7.42,406,301439.0,7.497
2025-12-16 10:35:00,0.0,7.42,7.45,7.42,144,106854.0,7.497
2025-12-16 10:36:00,0.0,7.43,7.43,7.42,60,44524.0,7.497
2025-12-16 10:37:00,0.0,7.45,7.45,7.43,276,205140.0,7.496
2025-12-16 10:38:00,0.0,7.42,7.44,7.42,427,317014.0,7.496
2025-12-16 10:39:00,0.0,7.42,7.42,7.41,258,191309.0,7.496
2025-12-16 10:40:00,0.0,7.42,7.42,7.42,156,115900.0,7.496
2025-12-16 10:41:00,0.0,7.42,7.43,7.42,194,143905.0,7.496
2025-12-16 10:42:00,0.0,7.42,7.42,7.42,556,412552.0,7.495
2025-12-16 10:43:00,0.0,7.42,7.42,7.41,181,134287.0,7.495
2025-12-16 10:44:00,0.0,7.4,7.42,7.4,2164,1602052.0,7.493
2025-12-16 10:45:00,0.0,7.39,7.4,7.39,1291,954591.0,7.492
2025-12-16 10:46:00,0.0,7.4,7.42,7.39,658,486408.0,7.492
2025-12-16 10:47:00,0.0,7.4,7.4,7.39,791,585112.0,7.491
2025-12-16 10:48:00,0.0,7.39,7.41,7.39,209,154624.0,7.491
2025-12-16 10:49:00,0.0,7.4,7.4,7.39,1176,869706.0,7.49
2025-12-16 10:50:00,0.0,7.38,7.39,7.38,1635,1207649.0,7.488
2025-12-16 10:51:00,0.0,7.39,7.4,7.38,2625,1937598.0,7.486
2025-12-16 10:52:00,0.0,7.39,7.39,7.38,619,457105.0,7.485
2025-12-16 10:53:00,0.0,7.39,7.4,7.39,522,385772.0,7.485
2025-12-16 10:54:00,0.0,7.38,7.39,7.38,689,508622.0,7.485
2025-12-16 10:55:00,0.0,7.39,7.4,7.38,757,559509.0,7.484
2025-12-16 10:56:00,0.0,7.4,7.4,7.39,142,105022.0,7.484
2025-12-16 10:57:00,0.0,7.4,7.4,7.4,278,205719.0,7.484
2025-12-16 10:58:00,0.0,7.41,7.41,7.4,309,228790.0,7.483
2025-12-16 10:59:00,0.0,7.4,7.4,7.4,209,154688.0,7.483
2025-12-16 11:00:00,0.0,7.4,7.41,7.4,112,82881.0,7.483
2025-12-16 11:01:00,0.0,7.39,7.4,7.39,68,50273.0,7.483
2025-12-16 11:02:00,0.0,7.41,7.41,7.39,387,286454.0,7.483
2025-12-16 11:03:00,0.0,7.43,7.43,7.41,400,297011.0,7.483
2025-12-16 11:04:00,0.0,7.43,7.43,7.43,353,262284.0,7.483
2025-12-16 11:05:00,0.0,7.43,7.43,7.42,86,63886.0,7.483
2025-12-16 11:06:00,0.0,7.42,7.42,7.42,92,68264.0,7.482
2025-12-16 11:07:00,0.0,7.42,7.42,7.42,110,81620.0,7.482
2025-12-16 11:08:00,0.0,7.43,7.43,7.42,275,204217.0,7.482
2025-12-16 11:09:00,0.0,7.43,7.43,7.43,289,214727.0,7.482
2025-12-16 11:10:00,0.0,7.41,7.42,7.41,40,29645.0,7.482
2025-12-16 11:11:00,0.0,7.41,7.41,7.41,184,136342.0,7.482
2025-12-16 11:12:00,0.0,7.42,7.42,7.41,391,290146.0,7.482
2025-12-16 11:13:00,0.0,7.43,7.43,7.43,120,89090.0,7.482
2025-12-16 11:14:00,0.0,7.4,7.42,7.4,385,285280.0,7.482
2025-12-16 11:15:00,0.0,7.4,7.41,7.4,326,241469.0,7.481
2025-12-16 11:16:00,0.0,7.41,7.41,7.41,86,63726.0,7.481
2025-12-16 11:17:00,0.0,7.41,7.41,7.41,434,321594.0,7.481
2025-12-16 11:18:00,0.0,7.41,7.42,7.4,140,103718.0,7.481
2025-12-16 11:19:00,0.0,7.4,7.41,7.4,294,217553.0,7.481
2025-12-16 11:20:00,0.0,7.41,7.41,7.41,37,27400.0,7.481
2025-12-16 11:21:00,0.0,7.4,7.41,7.4,111,82170.0,7.481
2025-12-16 11:22:00,0.0,7.42,7.42,7.4,551,408281.0,7.48
2025-12-16 11:23:00,0.0,7.42,7.42,7.41,293,217302.0,7.48
2025-12-16 11:24:00,0.0,7.42,7.42,7.41,98,72629.0,7.48
2025-12-16 11:25:00,0.0,7.42,7.42,7.42,81,60102.0,7.48
2025-12-16 11:26:00,0.0,7.41,7.42,7.41,356,263801.0,7.48
2025-12-16 11:27:00,0.0,7.42,7.42,7.41,136,100827.0,7.48
2025-12-16 11:28:00,0.0,7.43,7.43,7.42,392,291046.0,7.48
2025-12-16 11:29:00,0.0,7.42,7.42,7.42,13,9646.0,7.48
2025-12-16 11:30:00,0.0,7.41,7.41,7.41,111,82321.0,7.48
2025-12-16 13:01:00,0.0,7.41,7.42,7.41,1243,921329.0,7.479
2025-12-16 13:02:00,0.0,7.4,7.41,7.4,506,374462.0,7.479
2025-12-16 13:03:00,0.0,7.39,7.4,7.39,890,657736.0,7.478
2025-12-16 13:04:00,0.0,7.41,7.41,7.39,914,675624.0,7.478
2025-12-16 13:05:00,0.0,7.4,7.41,7.4,177,130991.0,7.477
2025-12-16 13:06:00,0.0,7.4,7.41,7.4,426,315273.0,7.477
2025-12-16 13:07:00,0.0,7.4,7.41,7.4,1061,785160.0,7.477
2025-12-16 13:08:00,0.0,7.39,7.4,7.38,1430,1055565.0,7.476
2025-12-16 13:09:00,0.0,7.38,7.39,7.38,1862,1374214.0,7.474
2025-12-16 13:10:00,0.0,7.39,7.39,7.38,264,194846.0,7.474
2025-12-16 13:11:00,0.0,7.39,7.4,7.39,531,392444.0,7.474
2025-12-16 13:12:00,0.0,7.4,7.4,7.39,1492,1103068.0,7.473
2025-12-16 13:13:00,0.0,7.41,7.41,7.38,342,252654.0,7.473
2025-12-16 13:14:00,0.0,7.42,7.42,7.39,636,471010.0,7.473
2025-12-16 13:15:00,0.0,7.41,7.42,7.41,71,52652.0,7.472
2025-12-16 13:16:00,0.0,7.41,7.41,7.4,163,120651.0,7.472
2025-12-16 13:17:00,0.0,7.42,7.42,7.41,691,512341.0,7.472
2025-12-16 13:18:00,0.0,7.42,7.42,7.42,19,14098.0,7.472
2025-12-16 13:19:00,0.0,7.41,7.41,7.4,269,199321.0,7.472
2025-12-16 13:20:00,0.0,7.4,7.4,7.4,464,343363.0,7.472
2025-12-16 13:21:00,0.0,7.39,7.4,7.39,205,151565.0,7.472
2025-12-16 13:22:00,0.0,7.39,7.4,7.39,975,720916.0,7.471
2025-12-16 13:23:00,0.0,7.39,7.39,7.39,83,61337.0,7.471
2025-12-16 13:24:00,0.0,7.38,7.39,7.38,75,55387.0,7.471
2025-12-16 13:25:00,0.0,7.39,7.39,7.38,146,107773.0,7.471
2025-12-16 13:26:00,0.0,7.39,7.39,7.38,209,154329.0,7.471
2025-12-16 13:27:00,0.0,7.39,7.39,7.38,1115,823430.0,7.47
2025-12-16 13:28:00,0.0,7.38,7.39,7.38,373,275277.0,7.47
2025-12-16 13:29:00,0.0,7.39,7.39,7.38,583,430261.0,7.47
2025-12-16 13:30:00,0.0,7.38,7.39,7.38,1265,933833.0,7.469
2025-12-16 13:31:00,0.0,7.38,7.39,7.38,6067,4477514.0,7.465
2025-12-16 13:32:00,0.0,7.38,7.38,7.38,1805,1332090.0,7.464
2025-12-16 13:33:00,0.0,7.38,7.38,7.38,68,50184.0,7.464
2025-12-16 13:34:00,0.0,7.38,7.38,7.38,85,62730.0,7.464
2025-12-16 13:35:00,0.0,7.38,7.38,7.38,66,48708.0,7.464
2025-12-16 13:36:00,0.0,7.38,7.38,7.38,58,42804.0,7.464
2025-12-16 13:37:00,0.0,7.38,7.38,7.38,630,464940.0,7.464
2025-12-16 13:38:00,0.0,7.38,7.38,7.38,125,92250.0,7.464
2025-12-16 13:39:00,0.0,7.38,7.38,7.38,480,354240.0,7.464
2025-12-16 13:40:00,0.0,7.38,7.38,7.38,935,690030.0,7.463
2025-12-16 13:41:00,0.0,7.4,7.4,7.38,5844,4316904.0,7.46
2025-12-16 13:42:00,0.0,7.38,7.43,7.38,1050,778219.0,7.46
2025-12-16 13:43:00,0.0,7.4,7.4,7.39,73,54030.0,7.46
2025-12-16 13:44:00,0.0,7.41,7.41,7.39,315,233165.0,7.46
2025-12-16 13:45:00,0.0,7.4,7.42,7.4,453,335665.0,7.46
2025-12-16 13:46:00,0.0,7.39,7.4,7.39,337,249263.0,7.46
2025-12-16 13:47:00,0.0,7.4,7.41,7.4,325,240502.0,7.46
2025-12-16 13:48:00,0.0,7.39,7.4,7.39,120,88614.0,7.459
2025-12-16 13:49:00,0.0,7.39,7.4,7.39,228,168927.0,7.459
2025-12-16 13:50:00,0.0,7.39,7.4,7.39,224,165593.0,7.459
2025-12-16 13:51:00,0.0,7.39,7.4,7.39,153,113088.0,7.459
2025-12-16 13:52:00,0.0,7.39,7.39,7.39,224,165344.0,7.459
2025-12-16 13:53:00,0.0,7.38,7.38,7.38,1298,957925.0,7.459
2025-12-16 13:54:00,0.0,7.38,7.38,7.38,138,101844.0,7.458
2025-12-16 13:55:00,0.0,7.38,7.38,7.38,64,47232.0,7.458
2025-12-16 13:56:00,0.0,7.38,7.38,7.38,31,22878.0,7.458
2025-12-16 13:57:00,0.0,7.38,7.38,7.38,67,49446.0,7.458
2025-12-16 13:58:00,0.0,7.38,7.38,7.38,62,45756.0,7.458
2025-12-16 13:59:00,0.0,7.38,7.38,7.38,8,5904.0,7.458
2025-12-16 14:00:00,0.0,7.38,7.38,7.38,227,167526.0,7.458
2025-12-16 14:01:00,0.0,7.38,7.38,7.38,49,36162.0,7.458
2025-12-16 14:02:00,0.0,7.38,7.38,7.38,67,49446.0,7.458
2025-12-16 14:03:00,0.0,7.38,7.38,7.38,19,14022.0,7.458
2025-12-16 14:04:00,0.0,7.38,7.38,7.38,73,53874.0,7.458
2025-12-16 14:05:00,0.0,7.38,7.38,7.38,0,0.0,7.458
2025-12-16 14:06:00,0.0,7.38,7.38,7.38,186,137268.0,7.458
2025-12-16 14:07:00,0.0,7.38,7.38,7.38,59,43542.0,7.458
2025-12-16 14:08:00,0.0,7.38,7.38,7.38,109,80442.0,7.458
2025-12-16 14:09:00,0.0,7.38,7.38,7.38,74,54612.0,7.458
2025-12-16 14:10:00,0.0,7.38,7.38,7.38,20,14760.0,7.458
2025-12-16 14:11:00,0.0,7.38,7.38,7.38,21,15498.0,7.458
2025-12-16 14:12:00,0.0,7.38,7.38,7.38,178,131364.0,7.458
2025-12-16 14:13:00,0.0,7.38,7.38,7.38,122,90036.0,7.458
2025-12-16 14:14:00,0.0,7.38,7.38,7.38,25,18450.0,7.458
2025-12-16 14:15:00,0.0,7.38,7.38,7.38,90,66420.0,7.458
2025-12-16 14:16:00,0.0,7.38,7.38,7.38,21,15498.0,7.458
2025-12-16 14:17:00,0.0,7.38,7.38,7.38,53,39114.0,7.458
2025-12-16 14:18:00,0.0,7.38,7.38,7.38,98,72324.0,7.458
2025-12-16 14:19:00,0.0,7.38,7.38,7.38,10,7380.0,7.458
2025-12-16 14:20:00,0.0,7.38,7.38,7.38,1069,788922.0,7.457
2025-12-16 14:21:00,0.0,7.38,7.38,7.38,26,19188.0,7.457
2025-12-16 14:22:00,0.0,7.38,7.38,7.38,48,35424.0,7.457
2025-12-16 14:23:00,0.0,7.38,7.38,7.38,2,1476.0,7.457
2025-12-16 14:24:00,0.0,7.38,7.38,7.38,102,75276.0,7.457
2025-12-16 14:25:00,0.0,7.38,7.38,7.38,10,7380.0,7.457
2025-12-16 14:26:00,0.0,7.38,7.38,7.38,10,7380.0,7.457
2025-12-16 14:27:00,0.0,7.38,7.38,7.38,34,25092.0,7.457
2025-12-16 14:28:00,0.0,7.38,7.38,7.38,89,65682.0,7.457
2025-12-16 14:29:00,0.0,7.38,7.38,7.38,100,73800.0,7.457
2025-12-16 14:30:00,0.0,7.38,7.38,7.38,3,2214.0,7.457
2025-12-16 14:31:00,0.0,7.38,7.38,7.38,181,133578.0,7.457
2025-12-16 14:32:00,0.0,7.38,7.38,7.38,31,22878.0,7.457
2025-12-16 14:33:00,0.0,7.38,7.38,7.38,133,98154.0,7.457
2025-12-16 14:34:00,0.0,7.38,7.38,7.38,4,2952.0,7.457
2025-12-16 14:35:00,0.0,7.38,7.38,7.38,18,13284.0,7.457
2025-12-16 14:36:00,0.0,7.38,7.38,7.38,34,25092.0,7.457
2025-12-16 14:37:00,0.0,7.38,7.38,7.38,72,53136.0,7.457
2025-12-16 14:38:00,0.0,7.38,7.38,7.38,72,53136.0,7.457
2025-12-16 14:39:00,0.0,7.38,7.38,7.38,3,2214.0,7.457
2025-12-16 14:40:00,0.0,7.38,7.38,7.38,0,0.0,7.457
2025-12-16 14:41:00,0.0,7.38,7.38,7.38,3,2214.0,7.457
2025-12-16 14:42:00,0.0,7.38,7.38,7.38,40,29520.0,7.457
2025-12-16 14:43:00,0.0,7.38,7.38,7.38,144,106272.0,7.457
2025-12-16 14:44:00,0.0,7.38,7.38,7.38,1,738.0,7.457
2025-12-16 14:45:00,0.0,7.38,7.38,7.38,68,50184.0,7.457
2025-12-16 14:46:00,0.0,7.38,7.38,7.38,55,40590.0,7.457
2025-12-16 14:47:00,0.0,7.38,7.38,7.38,102,75276.0,7.457
2025-12-16 14:48:00,0.0,7.38,7.38,7.38,0,0.0,7.457
2025-12-16 14:49:00,0.0,7.38,7.38,7.38,2,1476.0,7.457
2025-12-16 14:50:00,0.0,7.38,7.38,7.38,1,738.0,7.457
2025-12-16 14:51:00,0.0,7.38,7.38,7.38,1,738.0,7.457
2025-12-16 14:52:00,0.0,7.38,7.38,7.38,116,85608.0,7.457
2025-12-16 14:53:00,0.0,7.38,7.38,7.38,80,59040.0,7.457
2025-12-16 14:54:00,0.0,7.38,7.38,7.38,83,61254.0,7.456
2025-12-16 14:55:00,0.0,7.38,7.38,7.38,23,16974.0,7.456
2025-12-16 14:56:00,0.0,7.38,7.38,7.38,3,2214.0,7.456
2025-12-16 14:57:00,0.0,7.38,7.38,7.38,243,179334.0,7.456
2025-12-16 14:58:00,0.0,7.38,7.38,7.38,0,0.0,7.456
2025-12-16 14:59:00,0.0,7.38,7.38,7.38,0,0.0,7.456
2025-12-16 15:00:00,0.0,7.38,7.38,7.38,84,61992.0,7.456
