时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 10:30:00,0.0,15.28,15.28,15.28,963,1471464.0,16.191
2025-12-17 10:31:00,0.0,15.28,15.28,15.28,954,1457712.0,16.189
2025-12-17 10:32:00,0.0,15.28,15.28,15.28,596,910688.0,16.188
2025-12-17 10:33:00,0.0,15.28,15.28,15.28,447,683016.0,16.187
2025-12-17 10:34:00,0.0,15.28,15.28,15.28,194,296432.0,16.187
2025-12-17 10:35:00,0.0,15.28,15.28,15.28,164,250592.0,16.187
2025-12-17 10:36:00,0.0,15.28,15.28,15.28,532,812896.0,16.186
2025-12-17 10:37:00,0.0,15.28,15.28,15.28,624,953472.0,16.185
2025-12-17 10:38:00,0.0,15.28,15.28,15.28,638,974864.0,16.184
2025-12-17 10:39:00,0.0,15.28,15.28,15.28,458,699824.0,16.183
2025-12-17 10:40:00,0.0,15.28,15.28,15.28,58,88624.0,16.183
2025-12-17 10:41:00,0.0,15.28,15.28,15.28,476,727328.0,16.182
2025-12-17 10:42:00,0.0,15.28,15.28,15.28,239,365192.0,16.182
2025-12-17 10:43:00,0.0,15.28,15.28,15.28,582,889296.0,16.181
2025-12-17 10:44:00,0.0,15.28,15.28,15.28,444,678432.0,16.18
2025-12-17 10:45:00,0.0,15.28,15.28,15.28,128,195584.0,16.18
2025-12-17 10:46:00,0.0,15.28,15.28,15.28,124,189472.0,16.18
2025-12-17 10:47:00,0.0,15.28,15.28,15.28,277,423256.0,16.18
2025-12-17 10:48:00,0.0,15.28,15.28,15.28,119,181832.0,16.179
2025-12-17 10:49:00,0.0,15.28,15.28,15.28,71,108488.0,16.179
2025-12-17 10:50:00,0.0,15.28,15.28,15.28,162,247536.0,16.179
2025-12-17 10:51:00,0.0,15.28,15.28,15.28,60,91680.0,16.179
2025-12-17 10:52:00,0.0,15.28,15.28,15.28,177,270456.0,16.179
2025-12-17 10:53:00,0.0,15.28,15.28,15.28,117,178776.0,16.178
2025-12-17 10:54:00,0.0,15.28,15.28,15.28,220,336160.0,16.178
2025-12-17 10:55:00,0.0,15.28,15.28,15.28,1412,2157536.0,16.176
2025-12-17 10:56:00,0.0,15.28,15.28,15.28,319,487432.0,16.175
2025-12-17 10:57:00,0.0,15.28,15.28,15.28,169,258232.0,16.175
2025-12-17 10:58:00,0.0,15.28,15.28,15.28,106,161968.0,16.175
2025-12-17 10:59:00,0.0,15.28,15.28,15.28,510,779280.0,16.174
2025-12-17 11:00:00,0.0,15.28,15.28,15.28,130,198640.0,16.174
2025-12-17 11:01:00,0.0,15.28,15.28,15.28,733,1120024.0,16.173
2025-12-17 11:02:00,0.0,15.28,15.28,15.28,90,137520.0,16.173
2025-12-17 11:03:00,0.0,15.28,15.28,15.28,83,126824.0,16.173
2025-12-17 11:04:00,0.0,15.28,15.28,15.28,988,1509664.0,16.171
2025-12-17 11:05:00,0.0,15.28,15.28,15.28,148,226144.0,16.171
2025-12-17 11:06:00,0.0,15.28,15.28,15.28,276,421728.0,16.17
2025-12-17 11:07:00,0.0,15.28,15.28,15.28,88,134464.0,16.17
2025-12-17 11:08:00,0.0,15.28,15.28,15.28,40,61120.0,16.17
2025-12-17 11:09:00,0.0,15.28,15.28,15.28,344,525632.0,16.17
2025-12-17 11:10:00,0.0,15.28,15.28,15.28,205,313240.0,16.169
2025-12-17 11:11:00,0.0,15.28,15.28,15.28,56,85568.0,16.169
2025-12-17 11:12:00,0.0,15.28,15.28,15.28,55,84040.0,16.169
2025-12-17 11:13:00,0.0,15.28,15.28,15.28,95,145160.0,16.169
2025-12-17 11:14:00,0.0,15.28,15.28,15.28,19,29032.0,16.169
2025-12-17 11:15:00,0.0,15.28,15.28,15.28,40,61120.0,16.169
2025-12-17 11:16:00,0.0,15.28,15.28,15.28,69,105432.0,16.169
2025-12-17 11:17:00,0.0,15.28,15.28,15.28,17,25976.0,16.169
2025-12-17 11:18:00,0.0,15.28,15.28,15.28,144,220032.0,16.169
2025-12-17 11:19:00,0.0,15.28,15.28,15.28,33,50424.0,16.168
2025-12-17 11:20:00,0.0,15.28,15.28,15.28,51,77928.0,16.168
2025-12-17 11:21:00,0.0,15.28,15.28,15.28,23,35144.0,16.168
2025-12-17 11:22:00,0.0,15.28,15.28,15.28,257,392696.0,16.168
2025-12-17 11:23:00,0.0,15.28,15.28,15.28,46,70288.0,16.168
2025-12-17 11:24:00,0.0,15.28,15.28,15.28,39,59592.0,16.168
2025-12-17 11:25:00,0.0,15.28,15.28,15.28,18,27504.0,16.168
2025-12-17 11:26:00,0.0,15.28,15.28,15.28,35,53480.0,16.168
2025-12-17 11:27:00,0.0,15.28,15.28,15.28,40,61120.0,16.168
2025-12-17 11:28:00,0.0,15.28,15.28,15.28,15,22920.0,16.168
2025-12-17 11:29:00,0.0,15.28,15.28,15.28,173,264344.0,16.167
2025-12-17 11:30:00,0.0,15.28,15.28,15.28,202,308656.0,16.167
2025-12-17 13:01:00,0.0,15.28,15.28,15.28,4043,6177704.0,16.161
2025-12-17 13:02:00,0.0,15.28,15.28,15.28,1960,2994880.0,16.158
2025-12-17 13:03:00,0.0,15.28,15.28,15.28,6709,10251352.0,16.148
2025-12-17 13:04:00,0.0,15.28,15.28,15.28,6734,10289552.0,16.138
2025-12-17 13:05:00,0.0,15.28,15.28,15.28,12720,19436160.0,16.121
2025-12-17 13:06:00,0.0,15.28,15.28,15.28,3160,4828480.0,16.116
2025-12-17 13:07:00,0.0,15.28,15.28,15.28,4244,6484832.0,16.11
2025-12-17 13:08:00,0.0,15.28,15.28,15.28,23046,35214288.0,16.081
2025-12-17 13:09:00,0.0,15.28,15.28,15.28,22962,35085936.0,16.053
2025-12-17 13:10:00,0.0,15.28,15.29,15.28,53075,81100939.0,15.996
2025-12-17 13:11:00,0.0,15.29,15.29,15.28,18511,28290165.0,15.978
2025-12-17 13:12:00,0.0,15.28,15.29,15.28,20701,31644744.0,15.959
2025-12-17 13:13:00,0.0,15.28,15.29,15.28,11334,17319741.0,15.949
2025-12-17 13:14:00,0.0,15.29,15.38,15.28,20876,31973829.0,15.932
2025-12-17 13:15:00,0.0,15.28,15.29,15.28,7636,11670781.0,15.926
2025-12-17 13:16:00,0.0,15.28,15.28,15.28,3122,4770416.0,15.924
2025-12-17 13:17:00,0.0,15.28,15.28,15.28,1093,1670104.0,15.923
2025-12-17 13:18:00,0.0,15.28,15.28,15.28,2817,4304376.0,15.921
2025-12-17 13:19:00,0.0,15.28,15.28,15.28,1744,2664832.0,15.919
2025-12-17 13:20:00,0.0,15.28,15.28,15.28,624,953472.0,15.919
2025-12-17 13:21:00,0.0,15.28,15.28,15.28,1104,1686912.0,15.918
2025-12-17 13:22:00,0.0,15.28,15.28,15.28,1560,2383680.0,15.917
2025-12-17 13:23:00,0.0,15.28,15.28,15.28,504,770112.0,15.916
2025-12-17 13:24:00,0.0,15.28,15.28,15.28,2503,3824584.0,15.914
2025-12-17 13:25:00,0.0,15.28,15.28,15.28,3066,4684848.0,15.912
2025-12-17 13:26:00,0.0,15.28,15.28,15.28,704,1075712.0,15.911
2025-12-17 13:27:00,0.0,15.28,15.28,15.28,903,1379784.0,15.911
2025-12-17 13:28:00,0.0,15.28,15.28,15.28,210,320880.0,15.911
2025-12-17 13:29:00,0.0,15.28,15.28,15.28,324,495072.0,15.91
2025-12-17 13:30:00,0.0,15.28,15.28,15.28,188,287264.0,15.91
2025-12-17 13:31:00,0.0,15.28,15.28,15.28,3366,5143248.0,15.908
2025-12-17 13:32:00,0.0,15.28,15.28,15.28,953,1456184.0,15.907
2025-12-17 13:33:00,0.0,15.28,15.28,15.28,299,456872.0,15.907
2025-12-17 13:34:00,0.0,15.28,15.28,15.28,98,149744.0,15.907
2025-12-17 13:35:00,0.0,15.28,15.28,15.28,1502,2295056.0,15.905
2025-12-17 13:36:00,0.0,15.28,15.28,15.28,2949,4506072.0,15.903
2025-12-17 13:37:00,0.0,15.28,15.28,15.28,1009,1541752.0,15.902
2025-12-17 13:38:00,0.0,15.28,15.28,15.28,1889,2886392.0,15.901
2025-12-17 13:39:00,0.0,15.28,15.28,15.28,1190,1818320.0,15.9
2025-12-17 13:40:00,0.0,15.28,15.28,15.28,1986,3034608.0,15.899
2025-12-17 13:41:00,0.0,15.28,15.28,15.28,10921,16687288.0,15.891
2025-12-17 13:42:00,0.0,15.28,15.28,15.28,13877,21204056.0,15.881
2025-12-17 13:43:00,0.0,15.28,15.28,15.28,10448,15964572.0,15.874
2025-12-17 13:44:00,0.0,15.29,15.29,15.28,12813,19579303.0,15.865
2025-12-17 13:45:00,0.0,15.28,15.28,15.28,5751,8787528.0,15.861
2025-12-17 13:46:00,0.0,15.28,15.28,15.28,3334,5094546.0,15.859
2025-12-17 13:47:00,0.0,15.28,15.28,15.28,2958,4519824.0,15.857
2025-12-17 13:48:00,0.0,15.28,15.28,15.28,825,1260600.0,15.856
2025-12-17 13:49:00,0.0,15.28,15.28,15.28,2706,4134768.0,15.855
2025-12-17 13:50:00,0.0,15.28,15.28,15.28,523,799144.0,15.854
2025-12-17 13:51:00,0.0,15.28,15.28,15.28,1046,1598288.0,15.854
2025-12-17 13:52:00,0.0,15.28,15.28,15.28,328,501184.0,15.854
2025-12-17 13:53:00,0.0,15.28,15.28,15.28,881,1346168.0,15.853
2025-12-17 13:54:00,0.0,15.28,15.28,15.28,2416,3691648.0,15.851
2025-12-17 13:55:00,0.0,15.28,15.28,15.28,571,872488.0,15.851
2025-12-17 13:56:00,0.0,15.28,15.28,15.28,773,1181144.0,15.851
2025-12-17 13:57:00,0.0,15.28,15.28,15.28,1173,1792344.0,15.85
2025-12-17 13:58:00,0.0,15.28,15.28,15.28,1372,2096416.0,15.849
2025-12-17 13:59:00,0.0,15.28,15.28,15.28,2038,3114064.0,15.848
2025-12-17 14:00:00,0.0,15.28,15.28,15.28,572,874016.0,15.847
2025-12-17 14:01:00,0.0,15.28,15.28,15.28,437,667736.0,15.847
2025-12-17 14:02:00,0.0,15.28,15.28,15.28,445,679960.0,15.847
2025-12-17 14:03:00,0.0,15.28,15.28,15.28,7695,11757960.0,15.842
2025-12-17 14:04:00,0.0,15.28,15.28,15.28,776,1185728.0,15.842
2025-12-17 14:05:00,0.0,15.28,15.28,15.28,375,573000.0,15.841
2025-12-17 14:06:00,0.0,15.28,15.28,15.28,193,294904.0,15.841
2025-12-17 14:07:00,0.0,15.28,15.28,15.28,395,603560.0,15.841
2025-12-17 14:08:00,0.0,15.28,15.28,15.28,264,403392.0,15.841
2025-12-17 14:09:00,0.0,15.28,15.28,15.28,215,328520.0,15.841
2025-12-17 14:10:00,0.0,15.28,15.28,15.28,569,869432.0,15.84
2025-12-17 14:11:00,0.0,15.28,15.28,15.28,222,339216.0,15.84
2025-12-17 14:12:00,0.0,15.28,15.28,15.28,672,1026816.0,15.84
2025-12-17 14:13:00,0.0,15.28,15.28,15.28,1020,1558560.0,15.839
2025-12-17 14:14:00,0.0,15.28,15.28,15.28,491,750248.0,15.839
2025-12-17 14:15:00,0.0,15.28,15.28,15.28,886,1353808.0,15.838
2025-12-17 14:16:00,0.0,15.28,15.28,15.28,132,201696.0,15.838
2025-12-17 14:17:00,0.0,15.28,15.28,15.28,353,539384.0,15.838
2025-12-17 14:18:00,0.0,15.28,15.28,15.28,255,389640.0,15.838
2025-12-17 14:19:00,0.0,15.28,15.28,15.28,155,236840.0,15.838
2025-12-17 14:20:00,0.0,15.28,15.28,15.28,200,305600.0,15.838
2025-12-17 14:21:00,0.0,15.28,15.28,15.28,159,242952.0,15.838
2025-12-17 14:22:00,0.0,15.28,15.28,15.28,729,1113912.0,15.837
2025-12-17 14:23:00,0.0,15.28,15.28,15.28,311,475208.0,15.837
2025-12-17 14:24:00,0.0,15.28,15.28,15.28,309,472152.0,15.837
2025-12-17 14:25:00,0.0,15.28,15.28,15.28,284,433952.0,15.837
2025-12-17 14:26:00,0.0,15.28,15.28,15.28,68,103904.0,15.837
2025-12-17 14:27:00,0.0,15.28,15.28,15.28,165,252120.0,15.836
2025-12-17 14:28:00,0.0,15.28,15.28,15.28,97,148216.0,15.836
2025-12-17 14:29:00,0.0,15.28,15.28,15.28,249,380472.0,15.836
2025-12-17 14:30:00,0.0,15.28,15.28,15.28,111,169608.0,15.836
2025-12-17 14:31:00,0.0,15.28,15.28,15.28,491,750248.0,15.836
2025-12-17 14:32:00,0.0,15.28,15.28,15.28,168,256704.0,15.836
2025-12-17 14:33:00,0.0,15.28,15.28,15.28,111,169608.0,15.836
2025-12-17 14:34:00,0.0,15.28,15.28,15.28,762,1164336.0,15.835
2025-12-17 14:35:00,0.0,15.28,15.28,15.28,89,135992.0,15.835
2025-12-17 14:36:00,0.0,15.28,15.28,15.28,70,106960.0,15.835
2025-12-17 14:37:00,0.0,15.28,15.28,15.28,20,30560.0,15.835
2025-12-17 14:38:00,0.0,15.28,15.28,15.28,86,131408.0,15.835
2025-12-17 14:39:00,0.0,15.28,15.28,15.28,494,754832.0,15.835
2025-12-17 14:40:00,0.0,15.28,15.28,15.28,137,209336.0,15.835
2025-12-17 14:41:00,0.0,15.28,15.28,15.28,459,701352.0,15.834
2025-12-17 14:42:00,0.0,15.28,15.28,15.28,120,183360.0,15.834
2025-12-17 14:43:00,0.0,15.28,15.28,15.28,117,178776.0,15.834
2025-12-17 14:44:00,0.0,15.28,15.28,15.28,193,294904.0,15.834
2025-12-17 14:45:00,0.0,15.28,15.28,15.28,261,398808.0,15.834
2025-12-17 14:46:00,0.0,15.28,15.28,15.28,240,366720.0,15.834
2025-12-17 14:47:00,0.0,15.28,15.28,15.28,124,189472.0,15.834
2025-12-17 14:48:00,0.0,15.28,15.28,15.28,633,967224.0,15.833
2025-12-17 14:49:00,0.0,15.28,15.28,15.28,256,391168.0,15.833
2025-12-17 14:50:00,0.0,15.28,15.28,15.28,397,606616.0,15.833
2025-12-17 14:51:00,0.0,15.28,15.28,15.28,322,492016.0,15.833
2025-12-17 14:52:00,0.0,15.28,15.28,15.28,161,246008.0,15.833
2025-12-17 14:53:00,0.0,15.28,15.28,15.28,306,467568.0,15.833
2025-12-17 14:54:00,0.0,15.28,15.28,15.28,271,414088.0,15.832
2025-12-17 14:55:00,0.0,15.28,15.28,15.28,1591,2431048.0,15.832
2025-12-17 14:56:00,0.0,15.28,15.28,15.28,407,621896.0,15.831
2025-12-17 14:57:00,0.0,15.28,15.28,15.28,579,884712.0,15.831
2025-12-17 14:58:00,0.0,15.28,15.28,15.28,2,3056.0,15.831
2025-12-17 14:59:00,0.0,15.28,15.28,15.28,0,0.0,15.831
2025-12-17 15:00:00,0.0,15.28,15.28,15.28,1980,3025440.0,15.83
