时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:37:00,0.0,98.17,98.45,98.1,164,1611539.0,97.514
2026-01-16 10:38:00,0.0,98.77,99.3,98.2,1509,14894322.0,97.524
2026-01-16 10:39:00,0.0,99.05,99.33,98.68,594,5886354.0,97.529
2026-01-16 10:40:00,0.0,98.98,99.05,98.77,307,3038809.0,97.532
2026-01-16 10:41:00,0.0,99.77,99.77,99.31,8302,82808710.0,97.628
2026-01-16 10:42:00,0.0,99.77,99.77,99.77,1014,10116678.0,97.639
2026-01-16 10:43:00,0.0,99.77,99.77,99.77,342,3410438.0,97.643
2026-01-16 10:44:00,0.0,99.77,99.77,99.77,255,2544135.0,97.646
2026-01-16 10:45:00,0.0,99.77,99.77,99.77,229,2284733.0,97.648
2026-01-16 10:46:00,0.0,99.77,99.77,99.77,151,1506527.0,97.65
2026-01-16 10:47:00,0.0,99.77,99.77,99.77,35,349195.0,97.65
2026-01-16 10:48:00,0.0,99.77,99.77,99.77,213,2125101.0,97.652
2026-01-16 10:49:00,0.0,99.77,99.77,99.77,46,458942.0,97.653
2026-01-16 10:50:00,0.0,99.77,99.77,99.77,237,2364549.0,97.656
2026-01-16 10:51:00,0.0,99.77,99.77,99.77,183,1825791.0,97.658
2026-01-16 10:52:00,0.0,99.77,99.77,99.77,79,788183.0,97.658
2026-01-16 10:53:00,0.0,99.77,99.77,99.77,136,1356872.0,97.66
2026-01-16 10:54:00,0.0,99.77,99.77,99.77,51,508827.0,97.66
2026-01-16 10:55:00,0.0,99.77,99.77,99.77,49,488873.0,97.661
2026-01-16 10:56:00,0.0,99.77,99.77,99.77,180,1795860.0,97.663
2026-01-16 10:57:00,0.0,99.77,99.77,99.77,66,659180.0,97.664
2026-01-16 10:58:00,0.0,99.77,99.77,99.77,93,927861.0,97.665
2026-01-16 10:59:00,0.0,99.77,99.77,99.77,104,1037608.0,97.666
2026-01-16 11:00:00,0.0,99.77,99.77,99.77,95,947815.0,97.667
2026-01-16 11:01:00,0.0,99.77,99.77,99.77,1013,10106701.0,97.678
2026-01-16 11:02:00,0.0,99.77,99.77,99.77,176,1757848.0,97.68
2026-01-16 11:03:00,0.0,99.77,99.77,99.77,150,1496550.0,97.681
2026-01-16 11:04:00,0.0,99.77,99.77,99.77,104,1037608.0,97.682
2026-01-16 11:05:00,0.0,99.77,99.77,99.77,27,269379.0,97.682
2026-01-16 11:06:00,0.0,99.77,99.77,99.77,341,3402157.0,97.686
2026-01-16 11:07:00,0.0,99.77,99.77,99.77,472,4709144.0,97.691
2026-01-16 11:08:00,0.0,99.77,99.77,99.77,185,1845745.0,97.693
2026-01-16 11:09:00,0.0,99.77,99.77,99.77,1945,19405265.0,97.713
2026-01-16 11:10:00,0.0,99.26,99.77,99.0,4832,48083479.0,97.756
2026-01-16 11:11:00,0.0,98.87,99.76,98.78,2332,23126285.0,97.772
2026-01-16 11:12:00,0.0,98.42,99.2,98.42,815,8061843.0,97.776
2026-01-16 11:13:00,0.0,98.05,98.55,98.01,1564,15345750.0,97.779
2026-01-16 11:14:00,0.0,98.62,98.68,98.27,986,9713434.0,97.783
2026-01-16 11:15:00,0.0,99.09,99.1,98.54,1188,11750905.0,97.789
2026-01-16 11:16:00,0.0,98.84,99.09,98.65,698,6896171.0,97.792
2026-01-16 11:17:00,0.0,98.69,98.76,98.58,424,4184023.0,97.794
2026-01-16 11:18:00,0.0,98.4,98.7,98.34,1397,13761148.0,97.799
2026-01-16 11:19:00,0.0,98.33,98.7,98.21,904,8897183.0,97.801
2026-01-16 11:20:00,0.0,98.3,98.43,98.27,652,6411983.0,97.803
2026-01-16 11:21:00,0.0,98.0,98.4,98.0,1800,17665482.0,97.806
2026-01-16 11:22:00,0.0,97.9,98.2,97.9,667,6536925.0,97.806
2026-01-16 11:23:00,0.0,98.28,98.28,97.89,1319,12924581.0,97.807
2026-01-16 11:24:00,0.0,98.4,98.45,98.28,1036,10189880.0,97.81
2026-01-16 11:25:00,0.0,98.8,99.0,98.4,1115,11004998.0,97.815
2026-01-16 11:26:00,0.0,98.35,98.6,98.29,440,4333592.0,97.816
2026-01-16 11:27:00,0.0,97.95,98.28,97.95,345,3385470.0,97.816
2026-01-16 11:28:00,0.0,98.16,98.49,97.96,728,7142331.0,97.817
2026-01-16 11:29:00,0.0,97.9,98.3,97.89,588,5764292.0,97.818
2026-01-16 11:30:00,0.0,97.52,97.9,97.52,484,4733235.0,97.818
2026-01-16 13:01:00,0.0,98.88,99.07,97.57,2527,24881209.0,97.825
2026-01-16 13:02:00,0.0,99.77,99.77,98.86,4992,49756950.0,97.865
2026-01-16 13:03:00,0.0,99.77,99.77,99.77,1035,10326195.0,97.874
2026-01-16 13:04:00,0.0,99.77,99.77,99.77,781,7792037.0,97.88
2026-01-16 13:05:00,0.0,99.77,99.77,99.77,2542,25361534.0,97.9
2026-01-16 13:06:00,0.0,99.22,99.77,99.22,4144,41288198.0,97.93
2026-01-16 13:07:00,0.0,99.06,99.29,98.95,1062,10532376.0,97.936
2026-01-16 13:08:00,0.0,98.5,99.03,98.5,541,5339602.0,97.938
2026-01-16 13:09:00,0.0,98.69,98.86,98.48,404,3984947.0,97.939
2026-01-16 13:10:00,0.0,98.3,98.75,98.23,598,5891777.0,97.94
2026-01-16 13:11:00,0.0,98.46,98.6,98.3,273,2688493.0,97.941
2026-01-16 13:12:00,0.0,98.33,98.51,98.33,555,5460384.0,97.942
2026-01-16 13:13:00,0.0,98.49,98.76,98.33,1095,10781763.0,97.944
2026-01-16 13:14:00,0.0,98.37,98.61,98.36,730,7186714.0,97.946
2026-01-16 13:15:00,0.0,98.6,98.6,98.36,827,8144110.0,97.948
2026-01-16 13:16:00,0.0,98.23,98.63,98.23,689,6782356.0,97.949
2026-01-16 13:17:00,0.0,97.96,98.39,97.96,567,5564884.0,97.949
2026-01-16 13:18:00,0.0,97.68,97.91,97.66,601,5873244.0,97.949
2026-01-16 13:19:00,0.0,97.83,97.84,97.73,989,9668377.0,97.948
2026-01-16 13:20:00,0.0,97.9,98.17,97.85,554,5424994.0,97.948
2026-01-16 13:21:00,0.0,98.0,98.24,97.83,1036,10154316.0,97.948
2026-01-16 13:22:00,0.0,97.83,98.34,97.83,1031,10118585.0,97.949
2026-01-16 13:23:00,0.0,98.23,98.66,97.7,2020,19796509.0,97.95
2026-01-16 13:24:00,0.0,97.9,98.24,97.9,365,3583617.0,97.95
2026-01-16 13:25:00,0.0,98.11,98.18,97.7,631,6179690.0,97.95
2026-01-16 13:26:00,0.0,98.45,98.71,98.15,1742,17171844.0,97.954
2026-01-16 13:27:00,0.0,98.25,98.43,98.25,316,3107933.0,97.955
2026-01-16 13:28:00,0.0,98.59,98.6,98.19,590,5805908.0,97.956
2026-01-16 13:29:00,0.0,99.09,99.65,98.51,2650,26291282.0,97.969
2026-01-16 13:30:00,0.0,98.45,98.87,98.3,321,3169119.0,97.969
2026-01-16 13:31:00,0.0,98.45,98.51,98.34,336,3308330.0,97.97
2026-01-16 13:32:00,0.0,98.41,98.46,98.29,435,4278391.0,97.971
2026-01-16 13:33:00,0.0,98.26,98.47,98.26,263,2588051.0,97.971
2026-01-16 13:34:00,0.0,98.13,98.26,98.08,457,4486954.0,97.972
2026-01-16 13:35:00,0.0,98.34,98.45,98.13,866,8512860.0,97.973
2026-01-16 13:36:00,0.0,98.08,98.35,98.01,259,2543267.0,97.973
2026-01-16 13:37:00,0.0,98.2,98.27,98.11,326,3201911.0,97.973
2026-01-16 13:38:00,0.0,98.11,98.2,98.07,227,2227901.0,97.973
2026-01-16 13:39:00,0.0,98.2,98.4,98.08,321,3150951.0,97.974
2026-01-16 13:40:00,0.0,98.28,98.31,98.2,216,2121596.0,97.974
2026-01-16 13:41:00,0.0,98.4,98.53,98.32,249,2449289.0,97.974
2026-01-16 13:42:00,0.0,98.66,98.8,98.32,539,5312168.0,97.975
2026-01-16 13:43:00,0.0,98.63,99.0,98.63,513,5069869.0,97.977
2026-01-16 13:44:00,0.0,98.63,98.66,98.62,238,2347512.0,97.978
2026-01-16 13:45:00,0.0,98.49,98.68,98.41,229,2256273.0,97.978
2026-01-16 13:46:00,0.0,98.58,98.58,98.41,151,1486914.0,97.978
2026-01-16 13:47:00,0.0,98.41,98.57,98.31,265,2607244.0,97.979
2026-01-16 13:48:00,0.0,98.3,98.48,98.3,201,1977039.0,97.979
2026-01-16 13:49:00,0.0,98.51,98.51,98.3,307,3021459.0,97.979
2026-01-16 13:50:00,0.0,98.48,98.61,98.39,227,2236606.0,97.98
2026-01-16 13:51:00,0.0,98.18,98.49,98.18,226,2221420.0,97.98
2026-01-16 13:52:00,0.0,98.07,98.29,98.07,231,2267031.0,97.98
2026-01-16 13:53:00,0.0,98.16,98.16,98.08,199,1952672.0,97.98
2026-01-16 13:54:00,0.0,98.25,98.32,98.11,176,1728105.0,97.981
2026-01-16 13:55:00,0.0,98.14,98.27,98.14,203,1992848.0,97.981
2026-01-16 13:56:00,0.0,98.16,98.21,98.14,346,3397629.0,97.981
2026-01-16 13:57:00,0.0,98.02,98.35,98.02,716,7030207.0,97.982
2026-01-16 13:58:00,0.0,98.16,98.34,98.03,697,6840097.0,97.982
2026-01-16 13:59:00,0.0,98.32,98.6,98.1,581,5711651.0,97.983
2026-01-16 14:00:00,0.0,98.92,98.92,98.57,423,4177585.0,97.984
2026-01-16 14:01:00,0.0,98.39,98.92,98.39,495,4888878.0,97.985
2026-01-16 14:02:00,0.0,98.14,98.52,98.11,428,4210054.0,97.986
2026-01-16 14:03:00,0.0,98.01,98.34,97.9,1843,18060033.0,97.986
2026-01-16 14:04:00,0.0,98.07,98.14,98.0,245,2402256.0,97.986
2026-01-16 14:05:00,0.0,97.68,98.07,97.68,1139,11138283.0,97.985
2026-01-16 14:06:00,0.0,98.02,98.02,97.66,194,1897634.0,97.985
2026-01-16 14:07:00,0.0,97.97,97.99,97.79,364,3562345.0,97.985
2026-01-16 14:08:00,0.0,97.96,98.13,97.95,617,6051763.0,97.985
2026-01-16 14:09:00,0.0,97.88,98.0,97.88,176,1722766.0,97.985
2026-01-16 14:10:00,0.0,97.96,98.02,97.91,415,4070354.0,97.985
2026-01-16 14:11:00,0.0,97.91,98.01,97.7,598,5852814.0,97.985
2026-01-16 14:12:00,0.0,97.92,97.92,97.8,620,6064510.0,97.984
2026-01-16 14:13:00,0.0,97.67,97.93,97.66,295,2883614.0,97.984
2026-01-16 14:14:00,0.0,97.78,97.87,97.68,253,2473189.0,97.984
2026-01-16 14:15:00,0.0,97.66,97.86,97.66,686,6705055.0,97.983
2026-01-16 14:16:00,0.0,97.52,97.68,97.51,1226,11958943.0,97.981
2026-01-16 14:17:00,0.0,97.72,97.76,97.52,682,6655986.0,97.981
2026-01-16 14:18:00,0.0,97.7,97.77,97.65,291,2842650.0,97.98
2026-01-16 14:19:00,0.0,97.65,97.71,97.57,192,1874791.0,97.98
2026-01-16 14:20:00,0.0,98.02,98.05,97.8,1252,12248540.0,97.979
2026-01-16 14:21:00,0.0,97.56,98.03,97.54,202,1976790.0,97.979
2026-01-16 14:22:00,0.0,97.64,97.72,97.54,319,3112490.0,97.979
2026-01-16 14:23:00,0.0,97.67,97.81,97.62,420,4104078.0,97.978
2026-01-16 14:24:00,0.0,97.75,97.92,97.6,638,6236013.0,97.978
2026-01-16 14:25:00,0.0,97.69,97.81,97.69,267,2609860.0,97.978
2026-01-16 14:26:00,0.0,97.72,97.8,97.67,199,1944571.0,97.977
2026-01-16 14:27:00,0.0,97.66,97.74,97.62,194,1895030.0,97.977
2026-01-16 14:28:00,0.0,97.8,97.81,97.62,480,4692668.0,97.977
2026-01-16 14:29:00,0.0,97.94,97.94,97.8,336,3288410.0,97.977
2026-01-16 14:30:00,0.0,97.93,97.99,97.89,202,1978761.0,97.977
2026-01-16 14:31:00,0.0,97.76,97.9,97.76,657,6429180.0,97.976
2026-01-16 14:32:00,0.0,98.1,98.1,97.7,641,6278478.0,97.976
2026-01-16 14:33:00,0.0,98.14,98.29,98.0,427,4190070.0,97.977
2026-01-16 14:34:00,0.0,98.43,98.5,98.13,304,2990432.0,97.977
2026-01-16 14:35:00,0.0,98.5,98.5,98.32,245,2411305.0,97.977
2026-01-16 14:36:00,0.0,98.58,98.61,98.41,349,3438289.0,97.978
2026-01-16 14:37:00,0.0,98.36,98.45,98.21,261,2566908.0,97.978
2026-01-16 14:38:00,0.0,98.32,98.43,98.32,284,2794215.0,97.979
2026-01-16 14:39:00,0.0,98.37,98.53,98.29,300,2951724.0,97.979
2026-01-16 14:40:00,0.0,98.3,98.4,98.3,202,1986740.0,97.98
2026-01-16 14:41:00,0.0,98.18,98.29,98.01,277,2719599.0,97.98
2026-01-16 14:42:00,0.0,98.22,98.25,98.06,467,4585129.0,97.98
2026-01-16 14:43:00,0.0,98.85,98.88,98.22,1138,11240420.0,97.983
2026-01-16 14:44:00,0.0,98.65,98.83,98.6,483,4765804.0,97.984
2026-01-16 14:45:00,0.0,98.79,98.79,98.6,1483,14644745.0,97.988
2026-01-16 14:46:00,0.0,98.81,99.16,98.68,951,9404169.0,97.991
2026-01-16 14:47:00,0.0,98.35,98.82,98.31,1387,13684509.0,97.994
2026-01-16 14:48:00,0.0,98.86,98.89,98.18,1050,10365368.0,97.997
2026-01-16 14:49:00,0.0,99.77,99.77,98.56,4968,49463153.0,98.022
2026-01-16 14:50:00,0.0,99.77,99.77,99.77,1002,9996954.0,98.028
2026-01-16 14:51:00,0.0,99.77,99.77,99.77,3312,33043824.0,98.047
2026-01-16 14:52:00,0.0,99.77,99.77,99.77,1711,17070647.0,98.057
2026-01-16 14:53:00,0.0,99.77,99.77,99.77,279,2783583.0,98.058
2026-01-16 14:54:00,0.0,99.77,99.77,99.77,186,1855722.0,98.059
2026-01-16 14:55:00,0.0,99.77,99.77,99.77,244,2434388.0,98.061
2026-01-16 14:56:00,0.0,99.77,99.77,99.77,336,3352272.0,98.062
2026-01-16 14:57:00,0.0,99.77,99.77,99.77,326,3250407.0,98.064
2026-01-16 14:58:00,0.0,99.77,99.77,99.77,0,0.0,98.064
2026-01-16 14:59:00,0.0,99.77,99.77,99.77,0,0.0,98.064
2026-01-16 15:00:00,0.0,99.77,99.77,99.77,414,4130478.0,98.066
