时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:16:00,20.21,20.21,20.21,20.21,598,1208558.0,20.21
2026-01-19 10:17:00,20.21,20.21,20.21,20.21,528,1067088.0,20.21
2026-01-19 10:18:00,20.21,20.21,20.21,20.21,868,1754228.0,20.21
2026-01-19 10:19:00,20.21,20.21,20.21,20.21,778,1572338.0,20.21
2026-01-19 10:20:00,20.21,20.21,20.21,20.21,602,1216642.0,20.21
2026-01-19 10:21:00,20.21,20.21,20.21,20.21,146,295066.0,20.21
2026-01-19 10:22:00,20.21,20.21,20.21,20.21,183,369843.0,20.21
2026-01-19 10:23:00,20.21,20.21,20.21,20.21,250,505250.0,20.21
2026-01-19 10:24:00,20.21,20.21,20.21,20.21,329,664909.0,20.21
2026-01-19 10:25:00,20.21,20.21,20.21,20.21,367,741707.0,20.21
2026-01-19 10:26:00,20.21,20.21,20.21,20.21,460,929660.0,20.21
2026-01-19 10:27:00,20.21,20.21,20.21,20.21,176,355696.0,20.21
2026-01-19 10:28:00,20.21,20.21,20.21,20.21,101,204121.0,20.21
2026-01-19 10:29:00,20.21,20.21,20.21,20.21,92,185932.0,20.21
2026-01-19 10:30:00,20.21,20.21,20.21,20.21,175,353675.0,20.21
2026-01-19 10:31:00,20.21,20.21,20.21,20.21,133,268793.0,20.21
2026-01-19 10:32:00,20.21,20.21,20.21,20.21,65,131365.0,20.21
2026-01-19 10:33:00,20.21,20.21,20.21,20.21,103,208163.0,20.21
2026-01-19 10:34:00,20.21,20.21,20.21,20.21,169,341549.0,20.21
2026-01-19 10:35:00,20.21,20.21,20.21,20.21,192,388032.0,20.21
2026-01-19 10:36:00,20.21,20.21,20.21,20.21,473,955933.0,20.21
2026-01-19 10:37:00,20.21,20.21,20.21,20.21,91,183911.0,20.21
2026-01-19 10:38:00,20.21,20.21,20.21,20.21,159,321339.0,20.21
2026-01-19 10:39:00,20.21,20.21,20.21,20.21,94,189974.0,20.21
2026-01-19 10:40:00,20.21,20.21,20.21,20.21,91,183911.0,20.21
2026-01-19 10:41:00,20.21,20.21,20.21,20.21,50,101050.0,20.21
2026-01-19 10:42:00,20.21,20.21,20.21,20.21,105,212205.0,20.21
2026-01-19 10:43:00,20.21,20.21,20.21,20.21,139,280919.0,20.21
2026-01-19 10:44:00,20.21,20.21,20.21,20.21,33,66693.0,20.21
2026-01-19 10:45:00,20.21,20.21,20.21,20.21,23,46483.0,20.21
2026-01-19 10:46:00,20.21,20.21,20.21,20.21,75,151575.0,20.21
2026-01-19 10:47:00,20.21,20.21,20.21,20.21,104,210184.0,20.21
2026-01-19 10:48:00,20.21,20.21,20.21,20.21,53,107113.0,20.21
2026-01-19 10:49:00,20.21,20.21,20.21,20.21,99,200079.0,20.21
2026-01-19 10:50:00,20.21,20.21,20.21,20.21,80,161680.0,20.21
2026-01-19 10:51:00,20.21,20.21,20.21,20.21,85,171785.0,20.21
2026-01-19 10:52:00,20.21,20.21,20.21,20.21,29,58609.0,20.21
2026-01-19 10:53:00,20.21,20.21,20.21,20.21,23,46483.0,20.21
2026-01-19 10:54:00,20.21,20.21,20.21,20.21,32,64672.0,20.21
2026-01-19 10:55:00,20.21,20.21,20.21,20.21,21,42441.0,20.21
2026-01-19 10:56:00,20.21,20.21,20.21,20.21,99,200079.0,20.21
2026-01-19 10:57:00,20.21,20.21,20.21,20.21,46,92966.0,20.21
2026-01-19 10:58:00,20.21,20.21,20.21,20.21,30,60630.0,20.21
2026-01-19 10:59:00,20.21,20.21,20.21,20.21,301,608321.0,20.21
2026-01-19 11:00:00,20.21,20.21,20.21,20.21,33,66693.0,20.21
2026-01-19 11:01:00,20.21,20.21,20.21,20.21,18,36378.0,20.21
2026-01-19 11:02:00,20.21,20.21,20.21,20.21,48,97008.0,20.21
2026-01-19 11:03:00,20.21,20.21,20.21,20.21,143,289003.0,20.21
2026-01-19 11:04:00,20.21,20.21,20.21,20.21,95,191995.0,20.21
2026-01-19 11:05:00,20.21,20.21,20.21,20.21,47,94987.0,20.21
2026-01-19 11:06:00,20.21,20.21,20.21,20.21,47,94987.0,20.21
2026-01-19 11:07:00,20.21,20.21,20.21,20.21,121,244541.0,20.21
2026-01-19 11:08:00,20.21,20.21,20.21,20.21,189,381969.0,20.21
2026-01-19 11:09:00,20.21,20.21,20.21,20.21,57,115197.0,20.21
2026-01-19 11:10:00,20.21,20.21,20.21,20.21,99,200079.0,20.21
2026-01-19 11:11:00,20.21,20.21,20.21,20.21,151,305171.0,20.21
2026-01-19 11:12:00,20.21,20.21,20.21,20.21,63,127323.0,20.21
2026-01-19 11:13:00,20.21,20.21,20.21,20.21,52,105092.0,20.21
2026-01-19 11:14:00,20.21,20.21,20.21,20.21,62,125302.0,20.21
2026-01-19 11:15:00,20.21,20.21,20.21,20.21,59,119239.0,20.21
2026-01-19 11:16:00,20.21,20.21,20.21,20.21,43,86903.0,20.21
2026-01-19 11:17:00,20.21,20.21,20.21,20.21,69,139449.0,20.21
2026-01-19 11:18:00,20.21,20.21,20.21,20.21,26,52546.0,20.21
2026-01-19 11:19:00,20.21,20.21,20.21,20.21,100,202100.0,20.21
2026-01-19 11:20:00,20.21,20.21,20.21,20.21,126,254646.0,20.21
2026-01-19 11:21:00,20.21,20.21,20.21,20.21,153,309213.0,20.21
2026-01-19 11:22:00,20.21,20.21,20.21,20.21,147,297087.0,20.21
2026-01-19 11:23:00,20.21,20.21,20.21,20.21,40,80840.0,20.21
2026-01-19 11:24:00,20.21,20.21,20.21,20.21,97,196037.0,20.21
2026-01-19 11:25:00,20.21,20.21,20.21,20.21,129,260709.0,20.21
2026-01-19 11:26:00,20.21,20.21,20.21,20.21,65,131365.0,20.21
2026-01-19 11:27:00,20.21,20.21,20.21,20.21,75,151575.0,20.21
2026-01-19 11:28:00,20.21,20.21,20.21,20.21,11,22231.0,20.21
2026-01-19 11:29:00,20.21,20.21,20.21,20.21,36,72756.0,20.21
2026-01-19 11:30:00,20.21,20.21,20.21,20.21,89,179869.0,20.21
2026-01-19 13:01:00,20.21,20.21,20.21,20.21,1285,2596985.0,20.21
2026-01-19 13:02:00,20.21,20.21,20.21,20.21,42,84882.0,20.21
2026-01-19 13:03:00,20.21,20.21,20.21,20.21,223,450683.0,20.21
2026-01-19 13:04:00,20.21,20.21,20.21,20.21,22,44462.0,20.21
2026-01-19 13:05:00,20.21,20.21,20.21,20.21,56,113176.0,20.21
2026-01-19 13:06:00,20.21,20.21,20.21,20.21,71,143491.0,20.21
2026-01-19 13:07:00,20.21,20.21,20.21,20.21,66,133386.0,20.21
2026-01-19 13:08:00,20.21,20.21,20.21,20.21,25,50525.0,20.21
2026-01-19 13:09:00,20.21,20.21,20.21,20.21,73,147533.0,20.21
2026-01-19 13:10:00,20.21,20.21,20.21,20.21,151,305171.0,20.21
2026-01-19 13:11:00,20.21,20.21,20.21,20.21,50,101050.0,20.21
2026-01-19 13:12:00,20.21,20.21,20.21,20.21,35,70735.0,20.21
2026-01-19 13:13:00,20.21,20.21,20.21,20.21,53,107113.0,20.21
2026-01-19 13:14:00,20.21,20.21,20.21,20.21,16,32336.0,20.21
2026-01-19 13:15:00,20.21,20.21,20.21,20.21,98,198058.0,20.21
2026-01-19 13:16:00,20.21,20.21,20.21,20.21,190,383990.0,20.21
2026-01-19 13:17:00,20.21,20.21,20.21,20.21,13,26273.0,20.21
2026-01-19 13:18:00,20.21,20.21,20.21,20.21,29,58609.0,20.21
2026-01-19 13:19:00,20.21,20.21,20.21,20.21,120,242520.0,20.21
2026-01-19 13:20:00,20.21,20.21,20.21,20.21,20,40420.0,20.21
2026-01-19 13:21:00,20.21,20.21,20.21,20.21,40,80840.0,20.21
2026-01-19 13:22:00,20.21,20.21,20.21,20.21,16,32336.0,20.21
2026-01-19 13:23:00,20.21,20.21,20.21,20.21,126,254646.0,20.21
2026-01-19 13:24:00,20.21,20.21,20.21,20.21,43,86903.0,20.21
2026-01-19 13:25:00,20.21,20.21,20.21,20.21,18,36378.0,20.21
2026-01-19 13:26:00,20.21,20.21,20.21,20.21,12,24252.0,20.21
2026-01-19 13:27:00,20.21,20.21,20.21,20.21,53,107113.0,20.21
2026-01-19 13:28:00,20.21,20.21,20.21,20.21,37,74777.0,20.21
2026-01-19 13:29:00,20.21,20.21,20.21,20.21,35,70735.0,20.21
2026-01-19 13:30:00,20.21,20.21,20.21,20.21,50,101050.0,20.21
2026-01-19 13:31:00,20.21,20.21,20.21,20.21,29,58609.0,20.21
2026-01-19 13:32:00,20.21,20.21,20.21,20.21,169,341549.0,20.21
2026-01-19 13:33:00,20.21,20.21,20.21,20.21,261,527481.0,20.21
2026-01-19 13:34:00,20.21,20.21,20.21,20.21,14,28294.0,20.21
2026-01-19 13:35:00,20.21,20.21,20.21,20.21,52,105092.0,20.21
2026-01-19 13:36:00,20.21,20.21,20.21,20.21,15,30315.0,20.21
2026-01-19 13:37:00,20.21,20.21,20.21,20.21,24,48504.0,20.21
2026-01-19 13:38:00,20.21,20.21,20.21,20.21,17,34357.0,20.21
2026-01-19 13:39:00,20.21,20.21,20.21,20.21,10,20210.0,20.21
2026-01-19 13:40:00,20.21,20.21,20.21,20.21,41,82861.0,20.21
2026-01-19 13:41:00,20.21,20.21,20.21,20.21,15,30315.0,20.21
2026-01-19 13:42:00,20.21,20.21,20.21,20.21,61,123281.0,20.21
2026-01-19 13:43:00,20.21,20.21,20.21,20.21,27,54567.0,20.21
2026-01-19 13:44:00,20.21,20.21,20.21,20.21,72,145512.0,20.21
2026-01-19 13:45:00,20.21,20.21,20.21,20.21,4,8084.0,20.21
2026-01-19 13:46:00,20.21,20.21,20.21,20.21,67,135407.0,20.21
2026-01-19 13:47:00,20.21,20.21,20.21,20.21,12,24252.0,20.21
2026-01-19 13:48:00,20.21,20.21,20.21,20.21,26,52546.0,20.21
2026-01-19 13:49:00,20.21,20.21,20.21,20.21,97,196037.0,20.21
2026-01-19 13:50:00,20.21,20.21,20.21,20.21,23,46483.0,20.21
2026-01-19 13:51:00,20.21,20.21,20.21,20.21,20,40420.0,20.21
2026-01-19 13:52:00,20.21,20.21,20.21,20.21,34,68714.0,20.21
2026-01-19 13:53:00,20.21,20.21,20.21,20.21,27,54567.0,20.21
2026-01-19 13:54:00,20.21,20.21,20.21,20.21,10,20210.0,20.21
2026-01-19 13:55:00,20.21,20.21,20.21,20.21,13,26273.0,20.21
2026-01-19 13:56:00,20.21,20.21,20.21,20.21,9,18189.0,20.21
2026-01-19 13:57:00,20.21,20.21,20.21,20.21,61,123281.0,20.21
2026-01-19 13:58:00,20.21,20.21,20.21,20.21,30,60630.0,20.21
2026-01-19 13:59:00,20.21,20.21,20.21,20.21,110,222310.0,20.21
2026-01-19 14:00:00,20.21,20.21,20.21,20.21,27,54567.0,20.21
2026-01-19 14:01:00,20.21,20.21,20.21,20.21,35,70735.0,20.21
2026-01-19 14:02:00,20.21,20.21,20.21,20.21,41,82861.0,20.21
2026-01-19 14:03:00,20.21,20.21,20.21,20.21,41,82861.0,20.21
2026-01-19 14:04:00,20.21,20.21,20.21,20.21,31,62651.0,20.21
2026-01-19 14:05:00,20.21,20.21,20.21,20.21,19,38399.0,20.21
2026-01-19 14:06:00,20.21,20.21,20.21,20.21,5,10105.0,20.21
2026-01-19 14:07:00,20.21,20.21,20.21,20.21,10,20210.0,20.21
2026-01-19 14:08:00,20.21,20.21,20.21,20.21,26,52546.0,20.21
2026-01-19 14:09:00,20.21,20.21,20.21,20.21,30,60630.0,20.21
2026-01-19 14:10:00,20.21,20.21,20.21,20.21,61,123281.0,20.21
2026-01-19 14:11:00,20.21,20.21,20.21,20.21,35,70735.0,20.21
2026-01-19 14:12:00,20.21,20.21,20.21,20.21,20,40420.0,20.21
2026-01-19 14:13:00,20.21,20.21,20.21,20.21,16,32336.0,20.21
2026-01-19 14:14:00,20.21,20.21,20.21,20.21,16,32336.0,20.21
2026-01-19 14:15:00,20.21,20.21,20.21,20.21,22,44462.0,20.21
2026-01-19 14:16:00,20.21,20.21,20.21,20.21,13,26273.0,20.21
2026-01-19 14:17:00,20.21,20.21,20.21,20.21,22,44462.0,20.21
2026-01-19 14:18:00,20.21,20.21,20.21,20.21,13,26273.0,20.21
2026-01-19 14:19:00,20.21,20.21,20.21,20.21,45,90945.0,20.21
2026-01-19 14:20:00,20.21,20.21,20.21,20.21,11,22231.0,20.21
2026-01-19 14:21:00,20.21,20.21,20.21,20.21,40,80840.0,20.21
2026-01-19 14:22:00,20.21,20.21,20.21,20.21,20,40420.0,20.21
2026-01-19 14:23:00,20.21,20.21,20.21,20.21,6,12126.0,20.21
2026-01-19 14:24:00,20.21,20.21,20.21,20.21,21,42441.0,20.21
2026-01-19 14:25:00,20.21,20.21,20.21,20.21,29,58609.0,20.21
2026-01-19 14:26:00,20.21,20.21,20.21,20.21,35,70735.0,20.21
2026-01-19 14:27:00,20.21,20.21,20.21,20.21,46,92966.0,20.21
2026-01-19 14:28:00,20.21,20.21,20.21,20.21,19,38399.0,20.21
2026-01-19 14:29:00,20.21,20.21,20.21,20.21,20,40420.0,20.21
2026-01-19 14:30:00,20.21,20.21,20.21,20.21,25,50525.0,20.21
2026-01-19 14:31:00,20.21,20.21,20.21,20.21,11,22231.0,20.21
2026-01-19 14:32:00,20.21,20.21,20.21,20.21,12,24252.0,20.21
2026-01-19 14:33:00,20.21,20.21,20.21,20.21,121,244541.0,20.21
2026-01-19 14:34:00,20.21,20.21,20.21,20.21,28,56588.0,20.21
2026-01-19 14:35:00,20.21,20.21,20.21,20.21,29,58609.0,20.21
2026-01-19 14:36:00,20.21,20.21,20.21,20.21,42,84882.0,20.21
2026-01-19 14:37:00,20.21,20.21,20.21,20.21,37,74777.0,20.21
2026-01-19 14:38:00,20.21,20.21,20.21,20.21,24,48504.0,20.21
2026-01-19 14:39:00,20.21,20.21,20.21,20.21,38,76798.0,20.21
2026-01-19 14:40:00,20.21,20.21,20.21,20.21,39,78819.0,20.21
2026-01-19 14:41:00,20.21,20.21,20.21,20.21,24,48504.0,20.21
2026-01-19 14:42:00,20.21,20.21,20.21,20.21,37,74777.0,20.21
2026-01-19 14:43:00,20.21,20.21,20.21,20.21,25,50525.0,20.21
2026-01-19 14:44:00,20.21,20.21,20.21,20.21,17,34357.0,20.21
2026-01-19 14:45:00,20.21,20.21,20.21,20.21,33,66693.0,20.21
2026-01-19 14:46:00,20.21,20.21,20.21,20.21,12,24252.0,20.21
2026-01-19 14:47:00,20.21,20.21,20.21,20.21,79,159659.0,20.21
2026-01-19 14:48:00,20.21,20.21,20.21,20.21,90,181890.0,20.21
2026-01-19 14:49:00,20.21,20.21,20.21,20.21,36,72756.0,20.21
2026-01-19 14:50:00,20.21,20.21,20.21,20.21,31,62651.0,20.21
2026-01-19 14:51:00,20.21,20.21,20.21,20.21,64,129344.0,20.21
2026-01-19 14:52:00,20.21,20.21,20.21,20.21,64,129344.0,20.21
2026-01-19 14:53:00,20.21,20.21,20.21,20.21,50,101050.0,20.21
2026-01-19 14:54:00,20.21,20.21,20.21,20.21,117,236457.0,20.21
2026-01-19 14:55:00,20.21,20.21,20.21,20.21,56,113176.0,20.21
2026-01-19 14:56:00,20.21,20.21,20.21,20.21,225,454725.0,20.21
2026-01-19 14:57:00,20.21,20.21,20.21,20.21,135,272835.0,20.21
2026-01-19 14:58:00,20.21,20.21,20.21,20.21,5,10105.0,20.21
2026-01-19 14:59:00,20.21,20.21,20.21,20.21,0,0.0,20.21
2026-01-19 15:00:00,20.21,20.21,20.21,20.21,459,927639.0,20.21
