时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:22:00,1.84,1.85,1.85,1.84,5293,975882.0,1.848
2026-01-19 10:23:00,1.85,1.84,1.85,1.84,7129,1313024.0,1.848
2026-01-19 10:24:00,1.84,1.84,1.85,1.84,12306,2265181.0,1.848
2026-01-19 10:25:00,1.84,1.84,1.85,1.84,8648,1593418.0,1.848
2026-01-19 10:26:00,1.84,1.84,1.85,1.84,5449,1003761.0,1.848
2026-01-19 10:27:00,1.84,1.84,1.85,1.84,7445,1371718.0,1.848
2026-01-19 10:28:00,1.85,1.84,1.85,1.84,3195,589044.0,1.848
2026-01-19 10:29:00,1.85,1.85,1.85,1.84,6205,1144553.0,1.848
2026-01-19 10:30:00,1.85,1.86,1.86,1.84,107882,20021790.0,1.848
2026-01-19 10:31:00,1.86,1.84,1.86,1.84,40548,7499689.0,1.848
2026-01-19 10:32:00,1.85,1.84,1.85,1.84,8813,1628823.0,1.848
2026-01-19 10:33:00,1.84,1.84,1.85,1.84,8575,1584300.0,1.848
2026-01-19 10:34:00,1.84,1.84,1.85,1.84,6866,1266203.0,1.848
2026-01-19 10:35:00,1.84,1.85,1.85,1.84,5476,1010004.0,1.848
2026-01-19 10:36:00,1.84,1.84,1.85,1.84,6364,1174802.0,1.848
2026-01-19 10:37:00,1.84,1.85,1.85,1.84,4502,830077.0,1.848
2026-01-19 10:38:00,1.84,1.84,1.85,1.84,5009,923757.0,1.848
2026-01-19 10:39:00,1.85,1.84,1.85,1.84,3893,717751.0,1.848
2026-01-19 10:40:00,1.84,1.84,1.85,1.84,4078,750706.0,1.848
2026-01-19 10:41:00,1.84,1.84,1.85,1.84,17055,3138907.0,1.848
2026-01-19 10:42:00,1.84,1.84,1.85,1.84,17985,3310008.0,1.848
2026-01-19 10:43:00,1.84,1.83,1.84,1.83,7784,1430287.0,1.848
2026-01-19 10:44:00,1.84,1.83,1.84,1.83,6065,1112172.0,1.848
2026-01-19 10:45:00,1.84,1.84,1.84,1.83,20716,3814742.0,1.848
2026-01-19 10:46:00,1.84,1.85,1.85,1.84,5928,1091590.0,1.848
2026-01-19 10:47:00,1.84,1.85,1.85,1.84,5205,958589.0,1.848
2026-01-19 10:48:00,1.85,1.85,1.85,1.84,2917,538231.0,1.848
2026-01-19 10:49:00,1.84,1.84,1.85,1.84,3260,601535.0,1.848
2026-01-19 10:50:00,1.84,1.84,1.85,1.84,4532,834538.0,1.848
2026-01-19 10:51:00,1.85,1.84,1.85,1.84,2759,508970.0,1.848
2026-01-19 10:52:00,1.84,1.84,1.85,1.84,2055,378223.0,1.848
2026-01-19 10:53:00,1.84,1.84,1.85,1.84,1900,350379.0,1.848
2026-01-19 10:54:00,1.85,1.84,1.85,1.84,2910,536306.0,1.848
2026-01-19 10:55:00,1.84,1.85,1.85,1.84,2664,491215.0,1.848
2026-01-19 10:56:00,1.84,1.84,1.85,1.84,13545,2502613.0,1.848
2026-01-19 10:57:00,1.84,1.84,1.85,1.84,7112,1314303.0,1.848
2026-01-19 10:58:00,1.85,1.84,1.85,1.84,3463,639410.0,1.848
2026-01-19 10:59:00,1.85,1.84,1.85,1.84,3742,689949.0,1.848
2026-01-19 11:00:00,1.84,1.85,1.85,1.84,10416,1925833.0,1.848
2026-01-19 11:01:00,1.85,1.86,1.86,1.84,13674,2534077.0,1.848
2026-01-19 11:02:00,1.86,1.85,1.86,1.85,3868,717130.0,1.848
2026-01-19 11:03:00,1.86,1.85,1.86,1.85,3023,561393.0,1.848
2026-01-19 11:04:00,1.86,1.85,1.86,1.85,4065,755659.0,1.848
2026-01-19 11:05:00,1.85,1.85,1.86,1.85,875,162332.0,1.848
2026-01-19 11:06:00,1.85,1.87,1.87,1.85,15227,2832665.0,1.848
2026-01-19 11:07:00,1.87,1.87,1.87,1.86,5674,1059752.0,1.848
2026-01-19 11:08:00,1.87,1.86,1.87,1.86,3054,570397.0,1.848
2026-01-19 11:09:00,1.87,1.87,1.87,1.86,1963,366108.0,1.848
2026-01-19 11:10:00,1.87,1.87,1.87,1.86,1262,235336.0,1.848
2026-01-19 11:11:00,1.86,1.86,1.87,1.86,2236,416877.0,1.848
2026-01-19 11:12:00,1.86,1.86,1.87,1.86,2413,449785.0,1.848
2026-01-19 11:13:00,1.87,1.86,1.87,1.86,2363,440515.0,1.848
2026-01-19 11:14:00,1.86,1.86,1.87,1.86,1475,275190.0,1.848
2026-01-19 11:15:00,1.87,1.86,1.87,1.86,1328,247524.0,1.848
2026-01-19 11:16:00,1.87,1.87,1.87,1.86,2144,399087.0,1.848
2026-01-19 11:17:00,1.86,1.87,1.87,1.86,1814,338034.0,1.848
2026-01-19 11:18:00,1.86,1.87,1.87,1.86,5736,1070184.0,1.848
2026-01-19 11:19:00,1.87,1.87,1.87,1.86,1493,278914.0,1.848
2026-01-19 11:20:00,1.87,1.87,1.87,1.86,2929,545833.0,1.848
2026-01-19 11:21:00,1.87,1.86,1.87,1.86,1858,346055.0,1.848
2026-01-19 11:22:00,1.87,1.85,1.87,1.85,17556,3266069.0,1.848
2026-01-19 11:23:00,1.86,1.86,1.86,1.85,4412,816599.0,1.848
2026-01-19 11:24:00,1.85,1.86,1.86,1.85,2061,381766.0,1.848
2026-01-19 11:25:00,1.85,1.86,1.86,1.85,2130,395030.0,1.848
2026-01-19 11:26:00,1.86,1.86,1.86,1.85,1434,265567.0,1.848
2026-01-19 11:27:00,1.85,1.86,1.86,1.85,8174,1513504.0,1.848
2026-01-19 11:28:00,1.85,1.86,1.86,1.85,2505,464523.0,1.848
2026-01-19 11:29:00,1.86,1.86,1.86,1.85,1605,297277.0,1.848
2026-01-19 11:30:00,1.85,1.86,1.86,1.85,2555,473768.0,1.848
2026-01-19 13:01:00,1.85,1.86,1.86,1.85,17892,3324672.0,1.849
2026-01-19 13:02:00,1.86,1.86,1.86,1.85,1740,322458.0,1.849
2026-01-19 13:03:00,1.85,1.85,1.86,1.85,3656,676768.0,1.849
2026-01-19 13:04:00,1.85,1.85,1.86,1.85,3278,606938.0,1.849
2026-01-19 13:05:00,1.85,1.86,1.86,1.85,8155,1509677.0,1.849
2026-01-19 13:06:00,1.86,1.85,1.86,1.85,4010,742761.0,1.849
2026-01-19 13:07:00,1.85,1.85,1.86,1.84,13854,2562716.0,1.849
2026-01-19 13:08:00,1.85,1.85,1.85,1.84,2847,525207.0,1.849
2026-01-19 13:09:00,1.84,1.84,1.85,1.84,3836,708249.0,1.849
2026-01-19 13:10:00,1.84,1.85,1.85,1.84,2839,523431.0,1.849
2026-01-19 13:11:00,1.84,1.85,1.86,1.84,22733,4209572.0,1.849
2026-01-19 13:12:00,1.85,1.86,1.86,1.85,3902,724874.0,1.849
2026-01-19 13:13:00,1.86,1.85,1.86,1.85,2627,487093.0,1.849
2026-01-19 13:14:00,1.86,1.85,1.86,1.85,846,156840.0,1.849
2026-01-19 13:15:00,1.85,1.86,1.86,1.85,1871,347124.0,1.849
2026-01-19 13:16:00,1.86,1.85,1.86,1.85,1651,306049.0,1.849
2026-01-19 13:17:00,1.86,1.86,1.86,1.85,5745,1065127.0,1.849
2026-01-19 13:18:00,1.85,1.86,1.86,1.85,2106,390240.0,1.849
2026-01-19 13:19:00,1.86,1.85,1.86,1.85,1495,277768.0,1.849
2026-01-19 13:20:00,1.85,1.85,1.86,1.85,2896,536324.0,1.849
2026-01-19 13:21:00,1.85,1.85,1.86,1.85,6425,1189256.0,1.849
2026-01-19 13:22:00,1.86,1.86,1.86,1.85,1337,247887.0,1.849
2026-01-19 13:23:00,1.86,1.86,1.86,1.85,2465,457793.0,1.849
2026-01-19 13:24:00,1.86,1.86,1.86,1.85,2849,529690.0,1.849
2026-01-19 13:25:00,1.86,1.86,1.86,1.85,1487,275573.0,1.849
2026-01-19 13:26:00,1.86,1.85,1.86,1.85,4589,850038.0,1.849
2026-01-19 13:27:00,1.86,1.86,1.86,1.85,1050,194728.0,1.849
2026-01-19 13:28:00,1.86,1.85,1.86,1.85,4331,803635.0,1.849
2026-01-19 13:29:00,1.86,1.85,1.86,1.85,6449,1197777.0,1.849
2026-01-19 13:30:00,1.85,1.85,1.86,1.85,902,167115.0,1.849
2026-01-19 13:31:00,1.85,1.85,1.86,1.85,1487,275548.0,1.849
2026-01-19 13:32:00,1.86,1.85,1.86,1.85,2521,468436.0,1.849
2026-01-19 13:33:00,1.86,1.86,1.86,1.85,2582,478728.0,1.849
2026-01-19 13:34:00,1.85,1.86,1.86,1.85,4854,898890.0,1.849
2026-01-19 13:35:00,1.85,1.86,1.86,1.85,1864,345216.0,1.849
2026-01-19 13:36:00,1.85,1.85,1.86,1.85,2227,412291.0,1.849
2026-01-19 13:37:00,1.85,1.85,1.86,1.85,5376,995527.0,1.849
2026-01-19 13:38:00,1.85,1.85,1.86,1.85,9977,1845991.0,1.849
2026-01-19 13:39:00,1.85,1.86,1.86,1.85,5234,970362.0,1.849
2026-01-19 13:40:00,1.86,1.85,1.86,1.85,4300,796737.0,1.849
2026-01-19 13:41:00,1.86,1.86,1.86,1.85,5904,1092774.0,1.849
2026-01-19 13:42:00,1.85,1.85,1.86,1.85,11882,2200088.0,1.849
2026-01-19 13:43:00,1.85,1.85,1.86,1.85,10071,1863614.0,1.849
2026-01-19 13:44:00,1.85,1.85,1.86,1.85,1133,209813.0,1.849
2026-01-19 13:45:00,1.85,1.85,1.86,1.85,6643,1230805.0,1.849
2026-01-19 13:46:00,1.86,1.85,1.86,1.85,8557,1588687.0,1.849
2026-01-19 13:47:00,1.86,1.85,1.86,1.85,5391,1001861.0,1.849
2026-01-19 13:48:00,1.86,1.86,1.86,1.85,4040,750939.0,1.849
2026-01-19 13:49:00,1.86,1.85,1.86,1.85,2347,435220.0,1.849
2026-01-19 13:50:00,1.86,1.85,1.86,1.85,3436,637730.0,1.849
2026-01-19 13:51:00,1.86,1.86,1.86,1.85,6135,1139737.0,1.849
2026-01-19 13:52:00,1.86,1.85,1.86,1.85,4626,857771.0,1.849
2026-01-19 13:53:00,1.85,1.85,1.86,1.85,10889,2015999.0,1.849
2026-01-19 13:54:00,1.86,1.86,1.86,1.85,3839,711404.0,1.849
2026-01-19 13:55:00,1.85,1.85,1.86,1.84,38099,7048668.0,1.849
2026-01-19 13:56:00,1.85,1.85,1.85,1.84,6381,1177049.0,1.849
2026-01-19 13:57:00,1.84,1.85,1.85,1.84,2502,461537.0,1.849
2026-01-19 13:58:00,1.85,1.86,1.86,1.85,19022,3519724.0,1.849
2026-01-19 13:59:00,1.85,1.86,1.86,1.85,2096,388094.0,1.849
2026-01-19 14:00:00,1.85,1.86,1.86,1.85,3402,631272.0,1.849
2026-01-19 14:01:00,1.85,1.85,1.86,1.85,3349,620187.0,1.849
2026-01-19 14:02:00,1.85,1.85,1.86,1.85,3589,664258.0,1.849
2026-01-19 14:03:00,1.85,1.86,1.86,1.85,1783,330178.0,1.849
2026-01-19 14:04:00,1.85,1.85,1.86,1.85,2220,411057.0,1.849
2026-01-19 14:05:00,1.85,1.85,1.86,1.85,713,132057.0,1.849
2026-01-19 14:06:00,1.86,1.86,1.86,1.85,29009,5391980.0,1.849
2026-01-19 14:07:00,1.85,1.85,1.86,1.85,2829,524990.0,1.849
2026-01-19 14:08:00,1.85,1.85,1.86,1.85,2802,519715.0,1.849
2026-01-19 14:09:00,1.85,1.86,1.86,1.85,9994,1850246.0,1.849
2026-01-19 14:10:00,1.86,1.85,1.86,1.85,3459,640725.0,1.849
2026-01-19 14:11:00,1.85,1.85,1.86,1.85,2598,481279.0,1.849
2026-01-19 14:12:00,1.86,1.85,1.86,1.85,10741,1996580.0,1.849
2026-01-19 14:13:00,1.86,1.86,1.86,1.85,4338,805921.0,1.849
2026-01-19 14:14:00,1.86,1.85,1.86,1.85,7058,1309456.0,1.849
2026-01-19 14:15:00,1.86,1.86,1.87,1.86,36021,6702347.0,1.849
2026-01-19 14:16:00,1.87,1.86,1.87,1.85,21246,3940742.0,1.85
2026-01-19 14:17:00,1.85,1.86,1.86,1.85,1201,223069.0,1.85
2026-01-19 14:18:00,1.85,1.85,1.86,1.85,2052,380817.0,1.85
2026-01-19 14:19:00,1.86,1.86,1.86,1.85,3477,646075.0,1.85
2026-01-19 14:20:00,1.85,1.86,1.86,1.85,1897,351978.0,1.85
2026-01-19 14:21:00,1.85,1.86,1.86,1.85,1823,337605.0,1.85
2026-01-19 14:22:00,1.85,1.86,1.86,1.85,10310,1915084.0,1.85
2026-01-19 14:23:00,1.86,1.85,1.86,1.85,5493,1017062.0,1.85
2026-01-19 14:24:00,1.86,1.86,1.86,1.85,4989,926841.0,1.85
2026-01-19 14:25:00,1.86,1.86,1.86,1.85,1141,211242.0,1.85
2026-01-19 14:26:00,1.85,1.85,1.86,1.85,4139,766219.0,1.85
2026-01-19 14:27:00,1.85,1.85,1.86,1.85,2912,539421.0,1.85
2026-01-19 14:28:00,1.85,1.85,1.86,1.85,1901,352928.0,1.85
2026-01-19 14:29:00,1.85,1.86,1.86,1.85,11057,2054942.0,1.85
2026-01-19 14:30:00,1.85,1.85,1.86,1.85,7933,1469305.0,1.85
2026-01-19 14:31:00,1.85,1.85,1.86,1.85,10213,1892567.0,1.85
2026-01-19 14:32:00,1.86,1.86,1.86,1.85,3709,686399.0,1.85
2026-01-19 14:33:00,1.86,1.86,1.86,1.85,4280,793627.0,1.85
2026-01-19 14:34:00,1.85,1.85,1.86,1.85,1916,354796.0,1.85
2026-01-19 14:35:00,1.85,1.86,1.86,1.85,1206,223419.0,1.85
2026-01-19 14:36:00,1.85,1.86,1.86,1.85,8232,1523103.0,1.85
2026-01-19 14:37:00,1.85,1.85,1.86,1.85,5021,929690.0,1.85
2026-01-19 14:38:00,1.85,1.85,1.86,1.85,43051,7956853.0,1.85
2026-01-19 14:39:00,1.85,1.85,1.85,1.84,16591,3067011.0,1.85
2026-01-19 14:40:00,1.84,1.85,1.85,1.84,13947,2578996.0,1.85
2026-01-19 14:41:00,1.84,1.85,1.86,1.84,17280,3197351.0,1.85
2026-01-19 14:42:00,1.86,1.85,1.86,1.85,4160,770748.0,1.85
2026-01-19 14:43:00,1.85,1.85,1.86,1.85,8230,1523446.0,1.85
2026-01-19 14:44:00,1.86,1.86,1.86,1.85,4539,841077.0,1.85
2026-01-19 14:45:00,1.86,1.85,1.86,1.85,4969,921873.0,1.85
2026-01-19 14:46:00,1.85,1.86,1.86,1.85,10602,1964186.0,1.85
2026-01-19 14:47:00,1.86,1.85,1.86,1.85,3917,725975.0,1.85
2026-01-19 14:48:00,1.85,1.85,1.86,1.84,24864,4600370.0,1.85
2026-01-19 14:49:00,1.85,1.85,1.85,1.84,13743,2540973.0,1.85
2026-01-19 14:50:00,1.85,1.84,1.85,1.84,10781,1992491.0,1.85
2026-01-19 14:51:00,1.84,1.85,1.85,1.84,30241,5573800.0,1.85
2026-01-19 14:52:00,1.84,1.85,1.85,1.84,18628,3445877.0,1.85
2026-01-19 14:53:00,1.85,1.85,1.86,1.85,8948,1656764.0,1.85
2026-01-19 14:54:00,1.85,1.85,1.85,1.84,11576,2137410.0,1.85
2026-01-19 14:55:00,1.84,1.86,1.86,1.84,21620,4000348.0,1.85
2026-01-19 14:56:00,1.85,1.86,1.86,1.85,8982,1663717.0,1.85
2026-01-19 14:57:00,1.85,1.85,1.86,1.85,11784,2186705.0,1.85
2026-01-19 14:58:00,1.85,1.85,1.85,1.85,0,0.0,1.85
2026-01-19 14:59:00,1.85,1.85,1.85,1.85,0,0.0,1.85
2026-01-19 15:00:00,1.85,1.85,1.85,1.85,79700,14744500.0,1.85
