时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:12:00,0.0,93.18,93.18,93.18,3,27954.0,93.149
2025-12-16 10:13:00,0.0,93.18,93.18,93.18,3,27954.0,93.149
2025-12-16 10:14:00,0.0,93.18,93.18,93.18,1,9318.0,93.149
2025-12-16 10:15:00,0.0,93.18,93.18,93.18,58,540444.0,93.15
2025-12-16 10:16:00,0.0,93.18,93.18,93.18,1,9318.0,93.15
2025-12-16 10:17:00,0.0,93.18,93.18,93.18,4,37272.0,93.15
2025-12-16 10:18:00,0.0,93.18,93.18,93.18,9,83862.0,93.15
2025-12-16 10:19:00,0.0,93.18,93.18,93.18,1,9318.0,93.15
2025-12-16 10:20:00,0.0,93.18,93.18,93.18,3,27954.0,93.15
2025-12-16 10:21:00,0.0,93.18,93.18,93.18,1,9318.0,93.15
2025-12-16 10:22:00,0.0,93.18,93.18,93.18,2,18636.0,93.15
2025-12-16 10:23:00,0.0,93.18,93.18,93.18,6,55908.0,93.15
2025-12-16 10:24:00,0.0,93.18,93.18,93.18,14,130452.0,93.15
2025-12-16 10:25:00,0.0,93.18,93.18,93.18,1,9318.0,93.15
2025-12-16 10:26:00,0.0,93.18,93.18,93.18,5,46590.0,93.15
2025-12-16 10:27:00,0.0,93.18,93.18,93.18,1,9318.0,93.15
2025-12-16 10:28:00,0.0,93.18,93.18,93.18,0,0.0,93.15
2025-12-16 10:29:00,0.0,93.18,93.18,93.18,2,18636.0,93.15
2025-12-16 10:30:00,0.0,93.18,93.18,93.18,4,37272.0,93.15
2025-12-16 10:31:00,0.0,93.18,93.18,93.18,2,18636.0,93.15
2025-12-16 10:32:00,0.0,93.18,93.18,93.18,1,9318.0,93.15
2025-12-16 10:33:00,0.0,93.18,93.18,93.18,3,27954.0,93.15
2025-12-16 10:34:00,0.0,93.18,93.18,93.18,0,0.0,93.15
2025-12-16 10:35:00,0.0,93.18,93.18,93.18,1,9318.0,93.15
2025-12-16 10:36:00,0.0,93.18,93.18,93.18,5,46590.0,93.15
2025-12-16 10:37:00,0.0,93.18,93.18,93.18,32,298176.0,93.15
2025-12-16 10:38:00,0.0,93.18,93.18,93.18,4,37272.0,93.15
2025-12-16 10:39:00,0.0,93.18,93.18,93.18,2,18636.0,93.15
2025-12-16 10:40:00,0.0,93.18,93.18,93.18,114,1062252.0,93.15
2025-12-16 10:41:00,0.0,93.18,93.18,93.18,4,37272.0,93.15
2025-12-16 10:42:00,0.0,93.18,93.18,93.18,0,0.0,93.15
2025-12-16 10:43:00,0.0,93.18,93.18,93.18,93,866574.0,93.15
2025-12-16 10:44:00,0.0,93.18,93.18,93.18,4,37272.0,93.15
2025-12-16 10:45:00,0.0,93.18,93.18,93.18,2,18636.0,93.15
2025-12-16 10:46:00,0.0,93.18,93.18,93.18,3,27954.0,93.15
2025-12-16 10:47:00,0.0,93.18,93.18,93.18,24,223632.0,93.151
2025-12-16 10:48:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 10:49:00,0.0,93.18,93.18,93.18,5,46590.0,93.151
2025-12-16 10:50:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 10:51:00,0.0,93.18,93.18,93.18,2,18636.0,93.151
2025-12-16 10:52:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 10:53:00,0.0,93.18,93.18,93.18,16,149088.0,93.151
2025-12-16 10:54:00,0.0,93.18,93.18,93.18,8,74544.0,93.151
2025-12-16 10:55:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 10:56:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 10:57:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 10:58:00,0.0,93.18,93.18,93.18,2,18636.0,93.151
2025-12-16 10:59:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 11:00:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:01:00,0.0,93.18,93.18,93.18,7,65226.0,93.151
2025-12-16 11:02:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 11:03:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:04:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 11:05:00,0.0,93.18,93.18,93.18,2,18636.0,93.151
2025-12-16 11:06:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:07:00,0.0,93.18,93.18,93.18,102,950436.0,93.151
2025-12-16 11:08:00,0.0,93.18,93.18,93.18,5,46590.0,93.151
2025-12-16 11:09:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:10:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:11:00,0.0,93.18,93.18,93.18,3,27954.0,93.151
2025-12-16 11:12:00,0.0,93.18,93.18,93.18,7,65226.0,93.151
2025-12-16 11:13:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:14:00,0.0,93.18,93.18,93.18,4,37272.0,93.151
2025-12-16 11:15:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:16:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:17:00,0.0,93.18,93.18,93.18,3,27954.0,93.151
2025-12-16 11:18:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 11:19:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:20:00,0.0,93.18,93.18,93.18,2,18636.0,93.151
2025-12-16 11:21:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 11:22:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:23:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:24:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 11:25:00,0.0,93.18,93.18,93.18,3,27954.0,93.151
2025-12-16 11:26:00,0.0,93.18,93.18,93.18,3,27954.0,93.151
2025-12-16 11:27:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 11:28:00,0.0,93.18,93.18,93.18,12,111816.0,93.151
2025-12-16 11:29:00,0.0,93.18,93.18,93.18,3,27954.0,93.151
2025-12-16 11:30:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 13:01:00,0.0,93.18,93.18,93.18,18,167724.0,93.151
2025-12-16 13:02:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 13:03:00,0.0,93.18,93.18,93.18,3,27954.0,93.151
2025-12-16 13:04:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 13:05:00,0.0,93.18,93.18,93.18,2,18636.0,93.151
2025-12-16 13:06:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 13:07:00,0.0,93.18,93.18,93.18,2,18636.0,93.151
2025-12-16 13:08:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 13:09:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 13:10:00,0.0,93.18,93.18,93.18,4,37272.0,93.151
2025-12-16 13:11:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 13:12:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 13:13:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 13:14:00,0.0,93.18,93.18,93.18,26,242268.0,93.151
2025-12-16 13:15:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 13:16:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 13:17:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 13:18:00,0.0,93.18,93.18,93.18,1,9318.0,93.151
2025-12-16 13:19:00,0.0,93.18,93.18,93.18,5,46590.0,93.151
2025-12-16 13:20:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 13:21:00,0.0,93.18,93.18,93.18,3,27954.0,93.151
2025-12-16 13:22:00,0.0,93.18,93.18,93.18,11,102498.0,93.151
2025-12-16 13:23:00,0.0,93.18,93.18,93.18,2,18636.0,93.151
2025-12-16 13:24:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 13:25:00,0.0,93.18,93.18,93.18,2,18636.0,93.151
2025-12-16 13:26:00,0.0,93.18,93.18,93.18,4,37272.0,93.151
2025-12-16 13:27:00,0.0,93.18,93.18,93.18,0,0.0,93.151
2025-12-16 13:28:00,0.0,93.18,93.18,93.18,162,1509516.0,93.152
2025-12-16 13:29:00,0.0,93.18,93.18,93.18,129,1202022.0,93.152
2025-12-16 13:30:00,0.0,93.18,93.18,93.18,5,46590.0,93.152
2025-12-16 13:31:00,0.0,93.18,93.18,93.18,205,1910190.0,93.152
2025-12-16 13:32:00,0.0,93.18,93.18,93.18,8,74544.0,93.152
2025-12-16 13:33:00,0.0,93.18,93.18,93.18,5,46590.0,93.152
2025-12-16 13:34:00,0.0,93.18,93.18,93.18,4,37272.0,93.152
2025-12-16 13:35:00,0.0,93.18,93.18,93.18,6,55908.0,93.152
2025-12-16 13:36:00,0.0,93.18,93.18,93.18,4,37272.0,93.152
2025-12-16 13:37:00,0.0,93.18,93.18,93.18,2,18636.0,93.152
2025-12-16 13:38:00,0.0,93.18,93.18,93.18,4,37272.0,93.152
2025-12-16 13:39:00,0.0,93.18,93.18,93.18,19,177042.0,93.153
2025-12-16 13:40:00,0.0,93.18,93.18,93.18,17,158406.0,93.153
2025-12-16 13:41:00,0.0,93.18,93.18,93.18,2,18636.0,93.153
2025-12-16 13:42:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 13:43:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 13:44:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 13:45:00,0.0,93.18,93.18,93.18,4,37272.0,93.153
2025-12-16 13:46:00,0.0,93.18,93.18,93.18,5,46590.0,93.153
2025-12-16 13:47:00,0.0,93.18,93.18,93.18,9,83862.0,93.153
2025-12-16 13:48:00,0.0,93.18,93.18,93.18,10,93180.0,93.153
2025-12-16 13:49:00,0.0,93.18,93.18,93.18,2,18636.0,93.153
2025-12-16 13:50:00,0.0,93.18,93.18,93.18,4,37272.0,93.153
2025-12-16 13:51:00,0.0,93.18,93.18,93.18,2,18636.0,93.153
2025-12-16 13:52:00,0.0,93.18,93.18,93.18,5,46590.0,93.153
2025-12-16 13:53:00,0.0,93.18,93.18,93.18,2,18636.0,93.153
2025-12-16 13:54:00,0.0,93.18,93.18,93.18,4,37272.0,93.153
2025-12-16 13:55:00,0.0,93.18,93.18,93.18,2,18636.0,93.153
2025-12-16 13:56:00,0.0,93.18,93.18,93.18,4,37272.0,93.153
2025-12-16 13:57:00,0.0,93.18,93.18,93.18,2,18636.0,93.153
2025-12-16 13:58:00,0.0,93.18,93.18,93.18,4,37272.0,93.153
2025-12-16 13:59:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 14:00:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 14:01:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 14:02:00,0.0,93.18,93.18,93.18,5,46590.0,93.153
2025-12-16 14:03:00,0.0,93.18,93.18,93.18,11,102498.0,93.153
2025-12-16 14:04:00,0.0,93.18,93.18,93.18,13,121134.0,93.153
2025-12-16 14:05:00,0.0,93.18,93.18,93.18,7,65226.0,93.153
2025-12-16 14:06:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 14:07:00,0.0,93.18,93.18,93.18,5,46590.0,93.153
2025-12-16 14:08:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 14:09:00,0.0,93.18,93.18,93.18,4,37272.0,93.153
2025-12-16 14:10:00,0.0,93.18,93.18,93.18,2,18636.0,93.153
2025-12-16 14:11:00,0.0,93.18,93.18,93.18,6,55908.0,93.153
2025-12-16 14:12:00,0.0,93.18,93.18,93.18,6,55908.0,93.153
2025-12-16 14:13:00,0.0,93.18,93.18,93.18,11,102498.0,93.153
2025-12-16 14:14:00,0.0,93.18,93.18,93.18,14,130452.0,93.153
2025-12-16 14:15:00,0.0,93.18,93.18,93.18,14,130452.0,93.153
2025-12-16 14:16:00,0.0,93.18,93.18,93.18,9,83862.0,93.153
2025-12-16 14:17:00,0.0,93.18,93.18,93.18,25,232950.0,93.153
2025-12-16 14:18:00,0.0,93.18,93.18,93.18,13,121134.0,93.153
2025-12-16 14:19:00,0.0,93.18,93.18,93.18,28,260904.0,93.153
2025-12-16 14:20:00,0.0,93.18,93.18,93.18,23,214314.0,93.153
2025-12-16 14:21:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 14:22:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 14:23:00,0.0,93.18,93.18,93.18,29,270222.0,93.153
2025-12-16 14:24:00,0.0,93.18,93.18,93.18,1,9318.0,93.153
2025-12-16 14:25:00,0.0,93.18,93.18,93.18,8,74544.0,93.153
2025-12-16 14:26:00,0.0,93.18,93.18,93.18,14,130452.0,93.153
2025-12-16 14:27:00,0.0,93.18,93.18,93.18,17,158406.0,93.153
2025-12-16 14:28:00,0.0,93.18,93.18,93.18,1,9318.0,93.153
2025-12-16 14:29:00,0.0,93.18,93.18,93.18,20,186360.0,93.153
2025-12-16 14:30:00,0.0,93.18,93.18,93.18,2,18636.0,93.153
2025-12-16 14:31:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 14:32:00,0.0,93.18,93.18,93.18,3,27954.0,93.153
2025-12-16 14:33:00,0.0,93.18,93.18,93.18,15,139770.0,93.153
2025-12-16 14:34:00,0.0,93.18,93.18,93.18,5,46590.0,93.153
2025-12-16 14:35:00,0.0,93.18,93.18,93.18,1,9318.0,93.153
2025-12-16 14:36:00,0.0,93.18,93.18,93.18,0,0.0,93.153
2025-12-16 14:37:00,0.0,93.18,93.18,93.18,9,83862.0,93.153
2025-12-16 14:38:00,0.0,93.18,93.18,93.18,11,102498.0,93.153
2025-12-16 14:39:00,0.0,93.18,93.18,93.18,0,0.0,93.153
2025-12-16 14:40:00,0.0,93.18,93.18,93.18,2,18636.0,93.153
2025-12-16 14:41:00,0.0,93.18,93.18,93.18,11,102498.0,93.153
2025-12-16 14:42:00,0.0,93.18,93.18,93.18,20,186360.0,93.154
2025-12-16 14:43:00,0.0,93.18,93.18,93.18,1,9318.0,93.154
2025-12-16 14:44:00,0.0,93.18,93.18,93.18,0,0.0,93.154
2025-12-16 14:45:00,0.0,93.18,93.18,93.18,8,74544.0,93.154
2025-12-16 14:46:00,0.0,93.18,93.18,93.18,14,130452.0,93.154
2025-12-16 14:47:00,0.0,93.18,93.18,93.18,2,18636.0,93.154
2025-12-16 14:48:00,0.0,93.18,93.18,93.18,12,111816.0,93.154
2025-12-16 14:49:00,0.0,93.18,93.18,93.18,6,55908.0,93.154
2025-12-16 14:50:00,0.0,93.18,93.18,93.18,1,9318.0,93.154
2025-12-16 14:51:00,0.0,93.18,93.18,93.18,3,27954.0,93.154
2025-12-16 14:52:00,0.0,93.18,93.18,93.18,26,242268.0,93.154
2025-12-16 14:53:00,0.0,93.18,93.18,93.18,169,1574742.0,93.154
2025-12-16 14:54:00,0.0,93.18,93.18,93.18,10,93180.0,93.154
2025-12-16 14:55:00,0.0,93.18,93.18,93.18,56,521808.0,93.154
2025-12-16 14:56:00,0.0,93.18,93.18,93.18,27,251586.0,93.154
2025-12-16 14:57:00,0.0,93.18,93.18,93.18,4,37272.0,93.154
2025-12-16 14:58:00,0.0,93.18,93.18,93.18,0,0.0,93.154
2025-12-16 14:59:00,0.0,93.18,93.18,93.18,0,0.0,93.154
2025-12-16 15:00:00,0.0,93.18,93.18,93.18,42,391356.0,93.154
