时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:59:00,0.0,74.08,74.49,74.08,191,1419193.0,72.29
2026-01-15 11:00:00,0.0,74.0,74.08,74.0,645,4774331.0,72.294
2026-01-15 11:01:00,0.0,73.95,74.0,73.94,515,3808772.0,72.298
2026-01-15 11:02:00,0.0,73.9,73.95,73.85,492,3633689.0,72.301
2026-01-15 11:03:00,0.0,73.79,73.94,73.77,485,3580729.0,72.304
2026-01-15 11:04:00,0.0,73.69,73.77,73.69,253,1868298.0,72.305
2026-01-15 11:05:00,0.0,73.3,73.66,73.3,492,3615233.0,72.307
2026-01-15 11:06:00,0.0,73.17,73.35,73.16,390,2853233.0,72.309
2026-01-15 11:07:00,0.0,72.99,73.16,72.99,991,7239998.0,72.311
2026-01-15 11:08:00,0.0,72.87,73.0,72.87,428,3121446.0,72.312
2026-01-15 11:09:00,0.0,72.6,72.88,72.6,477,3472081.0,72.313
2026-01-15 11:10:00,0.0,72.52,72.6,72.5,692,5018321.0,72.314
2026-01-15 11:11:00,0.0,73.81,73.81,72.51,744,5428580.0,72.316
2026-01-15 11:12:00,0.0,75.0,75.0,73.88,446,3315132.0,72.319
2026-01-15 11:13:00,0.0,75.18,75.18,75.0,595,4466134.0,72.325
2026-01-15 11:14:00,0.0,74.8,75.18,74.8,396,2968628.0,72.329
2026-01-15 11:15:00,0.0,73.9,74.73,73.89,192,1426875.0,72.331
2026-01-15 11:16:00,0.0,73.8,73.9,73.66,293,2163333.0,72.332
2026-01-15 11:17:00,0.0,75.0,75.0,73.8,439,3263774.0,72.335
2026-01-15 11:18:00,0.0,75.3,75.3,75.0,666,5004716.0,72.342
2026-01-15 11:19:00,0.0,74.89,75.3,74.3,444,3338536.0,72.347
2026-01-15 11:20:00,0.0,75.0,75.0,74.28,311,2325723.0,72.35
2026-01-15 11:21:00,0.0,75.04,75.16,75.0,479,3599072.0,72.355
2026-01-15 11:22:00,0.0,74.35,75.0,74.23,501,3732593.0,72.359
2026-01-15 11:23:00,0.0,74.29,74.35,74.28,352,2615746.0,72.361
2026-01-15 11:24:00,0.0,74.29,74.35,74.29,390,2898935.0,72.364
2026-01-15 11:25:00,0.0,73.97,74.27,73.97,437,3234531.0,72.367
2026-01-15 11:26:00,0.0,74.01,74.01,73.9,370,2733075.0,72.369
2026-01-15 11:27:00,0.0,75.0,75.0,74.02,710,5292283.0,72.374
2026-01-15 11:28:00,0.0,76.0,76.0,75.0,1654,12488198.0,72.393
2026-01-15 11:29:00,0.0,77.1,77.1,76.04,1933,14846390.0,72.424
2026-01-15 11:30:00,0.0,77.02,77.59,77.02,1543,11939794.0,72.452
2026-01-15 13:01:00,0.0,77.2,77.2,75.8,1939,14895720.0,72.482
2026-01-15 13:02:00,0.0,77.78,77.78,77.38,1312,10175602.0,72.506
2026-01-15 13:03:00,0.0,77.97,78.0,77.78,1364,10628840.0,72.532
2026-01-15 13:04:00,0.0,77.11,77.98,77.11,775,6025612.0,72.547
2026-01-15 13:05:00,0.0,77.09,77.4,76.01,399,3060960.0,72.553
2026-01-15 13:06:00,0.0,76.1,77.04,76.1,482,3695545.0,72.56
2026-01-15 13:07:00,0.0,76.0,76.11,75.5,291,2210822.0,72.563
2026-01-15 13:08:00,0.0,76.0,76.36,75.52,330,2509976.0,72.567
2026-01-15 13:09:00,0.0,76.1,76.1,76.0,296,2253139.0,72.571
2026-01-15 13:10:00,0.0,76.1,76.15,76.0,574,4365016.0,72.578
2026-01-15 13:11:00,0.0,76.78,76.78,76.33,267,2036391.0,72.581
2026-01-15 13:12:00,0.0,76.95,77.0,76.95,500,3845750.0,72.589
2026-01-15 13:13:00,0.0,76.66,76.95,76.11,477,3655889.0,72.596
2026-01-15 13:14:00,0.0,76.5,76.64,76.11,140,1071824.0,72.598
2026-01-15 13:15:00,0.0,76.0,76.45,76.0,405,3081393.0,72.603
2026-01-15 13:16:00,0.0,76.03,76.08,76.01,188,1429774.0,72.605
2026-01-15 13:17:00,0.0,75.99,76.07,75.99,310,2353376.0,72.609
2026-01-15 13:18:00,0.0,75.84,75.99,75.84,77,584605.0,72.609
2026-01-15 13:19:00,0.0,75.69,75.88,75.66,133,1006898.0,72.611
2026-01-15 13:20:00,0.0,75.13,75.67,75.13,173,1310174.0,72.613
2026-01-15 13:21:00,0.0,75.09,75.5,75.09,177,1332322.0,72.614
2026-01-15 13:22:00,0.0,75.0,75.08,75.0,377,2831801.0,72.617
2026-01-15 13:23:00,0.0,74.01,75.0,74.01,366,2733757.0,72.62
2026-01-15 13:24:00,0.0,74.02,74.16,74.0,457,3380142.0,72.622
2026-01-15 13:25:00,0.0,74.03,74.14,74.01,310,2296744.0,72.624
2026-01-15 13:26:00,0.0,74.25,74.5,74.06,334,2476524.0,72.625
2026-01-15 13:27:00,0.0,75.0,75.0,74.25,460,3441229.0,72.629
2026-01-15 13:28:00,0.0,74.99,75.0,74.94,226,1692552.0,72.631
2026-01-15 13:29:00,0.0,74.98,75.0,74.95,155,1159638.0,72.632
2026-01-15 13:30:00,0.0,74.99,75.0,74.98,164,1229852.0,72.633
2026-01-15 13:31:00,0.0,74.8,75.0,74.8,285,2132876.0,72.636
2026-01-15 13:32:00,0.0,74.08,74.79,74.04,152,1125424.0,72.636
2026-01-15 13:33:00,0.0,74.25,74.25,74.04,174,1292704.0,72.637
2026-01-15 13:34:00,0.0,74.6,74.6,74.25,150,1116349.0,72.638
2026-01-15 13:35:00,0.0,74.05,74.68,74.05,346,2569931.0,72.64
2026-01-15 13:36:00,0.0,74.01,74.05,74.0,458,3388116.0,72.642
2026-01-15 13:37:00,0.0,73.8,74.04,73.8,377,2790998.0,72.644
2026-01-15 13:38:00,0.0,73.6,73.82,73.6,316,2328314.0,72.645
2026-01-15 13:39:00,0.0,73.51,73.6,73.5,248,1824040.0,72.646
2026-01-15 13:40:00,0.0,73.68,73.68,73.5,392,2884620.0,72.647
2026-01-15 13:41:00,0.0,73.86,73.86,73.66,200,1472984.0,72.648
2026-01-15 13:42:00,0.0,73.86,73.88,73.79,316,2335373.0,72.649
2026-01-15 13:43:00,0.0,74.26,74.26,73.87,314,2322490.0,72.651
2026-01-15 13:44:00,0.0,74.7,74.7,74.26,245,1825089.0,72.652
2026-01-15 13:45:00,0.0,75.12,75.12,74.7,698,5234285.0,72.658
2026-01-15 13:46:00,0.0,75.6,75.6,75.13,350,2636084.0,72.661
2026-01-15 13:47:00,0.0,75.88,76.0,75.54,711,5398648.0,72.669
2026-01-15 13:48:00,0.0,75.25,75.9,75.25,310,2345768.0,72.672
2026-01-15 13:49:00,0.0,75.1,75.26,75.1,237,1781517.0,72.674
2026-01-15 13:50:00,0.0,75.1,75.11,75.1,417,3133220.0,72.677
2026-01-15 13:51:00,0.0,74.8,75.1,74.8,299,2245978.0,72.68
2026-01-15 13:52:00,0.0,74.36,74.8,74.36,107,800249.0,72.68
2026-01-15 13:53:00,0.0,73.86,74.3,73.86,207,1532514.0,72.681
2026-01-15 13:54:00,0.0,73.85,73.87,73.8,200,1479201.0,72.682
2026-01-15 13:55:00,0.0,73.9,74.0,73.82,247,1822293.0,72.683
2026-01-15 13:56:00,0.0,73.87,74.0,73.86,456,3365620.0,72.685
2026-01-15 13:57:00,0.0,73.88,73.89,73.87,224,1658097.0,72.686
2026-01-15 13:58:00,0.0,73.86,73.88,73.86,320,2361883.0,72.687
2026-01-15 13:59:00,0.0,73.57,73.85,73.57,587,4333924.0,72.689
2026-01-15 14:00:00,0.0,73.48,73.55,73.48,433,3184098.0,72.69
2026-01-15 14:01:00,0.0,73.18,73.46,73.18,168,1232128.0,72.691
2026-01-15 14:02:00,0.0,73.02,73.05,73.0,589,4302259.0,72.691
2026-01-15 14:03:00,0.0,73.04,73.05,73.0,277,2023246.0,72.692
2026-01-15 14:04:00,0.0,73.44,73.45,73.04,243,1776886.0,72.692
2026-01-15 14:05:00,0.0,73.49,73.5,73.45,268,1969593.0,72.693
2026-01-15 14:06:00,0.0,73.53,73.56,73.49,212,1555477.0,72.693
2026-01-15 14:07:00,0.0,73.44,73.55,73.44,188,1384860.0,72.694
2026-01-15 14:08:00,0.0,73.3,73.44,73.28,330,2420021.0,72.694
2026-01-15 14:09:00,0.0,73.1,73.29,73.1,212,1551993.0,72.695
2026-01-15 14:10:00,0.0,72.89,73.1,72.89,653,4763244.0,72.696
2026-01-15 14:11:00,0.0,72.8,72.85,72.75,438,3189002.0,72.696
2026-01-15 14:12:00,0.0,72.79,72.83,72.79,455,3312819.0,72.696
2026-01-15 14:13:00,0.0,72.61,72.76,72.6,276,2010280.0,72.696
2026-01-15 14:14:00,0.0,72.31,72.6,72.31,482,3493738.0,72.695
2026-01-15 14:15:00,0.0,71.6,72.28,71.6,702,5053485.0,72.694
2026-01-15 14:16:00,0.0,70.2,71.5,70.2,558,3956211.0,72.691
2026-01-15 14:17:00,0.0,69.38,70.16,69.38,1412,9878051.0,72.678
2026-01-15 14:18:00,0.0,69.82,69.82,69.0,1240,8576371.0,72.664
2026-01-15 14:19:00,0.0,71.77,71.77,69.92,546,3861239.0,72.661
2026-01-15 14:20:00,0.0,72.53,72.53,71.77,518,3738971.0,72.66
2026-01-15 14:21:00,0.0,72.98,72.99,72.58,463,3367778.0,72.66
2026-01-15 14:22:00,0.0,71.8,73.0,71.8,929,6764754.0,72.66
2026-01-15 14:23:00,0.0,69.99,71.77,69.99,330,2323596.0,72.658
2026-01-15 14:24:00,0.0,70.77,70.77,69.83,495,3464336.0,72.654
2026-01-15 14:25:00,0.0,71.5,71.96,70.77,371,2648971.0,72.652
2026-01-15 14:26:00,0.0,70.66,72.0,70.66,1045,7486751.0,72.649
2026-01-15 14:27:00,0.0,71.0,71.0,70.63,411,2906145.0,72.647
2026-01-15 14:28:00,0.0,70.97,71.0,70.88,417,2962660.0,72.645
2026-01-15 14:29:00,0.0,70.8,71.0,70.8,589,4176038.0,72.641
2026-01-15 14:30:00,0.0,70.82,70.84,70.69,644,4560980.0,72.638
2026-01-15 14:31:00,0.0,70.97,70.98,70.83,287,2036927.0,72.636
2026-01-15 14:32:00,0.0,70.85,70.98,70.85,736,5220720.0,72.632
2026-01-15 14:33:00,0.0,70.93,70.93,70.85,631,4469755.0,72.629
2026-01-15 14:34:00,0.0,70.91,70.93,70.86,445,3154654.0,72.626
2026-01-15 14:35:00,0.0,70.88,70.91,70.87,471,3338985.0,72.624
2026-01-15 14:36:00,0.0,70.83,70.88,70.83,558,3954149.0,72.621
2026-01-15 14:37:00,0.0,70.69,70.82,70.68,760,5382862.0,72.616
2026-01-15 14:38:00,0.0,70.1,70.66,70.1,396,2793229.0,72.614
2026-01-15 14:39:00,0.0,69.9,70.09,69.9,1213,8490506.0,72.604
2026-01-15 14:40:00,0.0,70.03,70.04,69.88,1107,7746274.0,72.595
2026-01-15 14:41:00,0.0,69.98,70.08,69.98,907,6350045.0,72.587
2026-01-15 14:42:00,0.0,69.93,69.99,69.91,386,2699971.0,72.584
2026-01-15 14:43:00,0.0,69.92,69.93,69.91,859,6003737.0,72.577
2026-01-15 14:44:00,0.0,69.88,69.92,69.88,891,6229368.0,72.57
2026-01-15 14:45:00,0.0,69.69,69.85,69.69,745,5199867.0,72.564
2026-01-15 14:46:00,0.0,69.08,69.66,69.08,609,4226650.0,72.558
2026-01-15 14:47:00,0.0,68.75,69.01,68.75,1477,10179825.0,72.541
2026-01-15 14:48:00,0.0,68.06,68.69,68.06,897,6141826.0,72.53
2026-01-15 14:49:00,0.0,67.87,68.02,67.87,2347,15958771.0,72.498
2026-01-15 14:50:00,0.0,68.36,68.36,67.81,1871,12711180.0,72.473
2026-01-15 14:51:00,0.0,69.39,69.39,68.4,939,6462762.0,72.463
2026-01-15 14:52:00,0.0,70.0,70.0,69.45,1110,7753167.0,72.454
2026-01-15 14:53:00,0.0,69.02,70.0,69.0,1863,13008906.0,72.44
2026-01-15 14:54:00,0.0,68.65,68.99,68.65,997,6860100.0,72.429
2026-01-15 14:55:00,0.0,68.54,68.63,68.51,1638,11237099.0,72.41
2026-01-15 14:56:00,0.0,68.5,68.51,68.38,2443,16725577.0,72.382
2026-01-15 14:57:00,0.0,68.58,68.58,68.51,2937,20135450.0,72.35
2026-01-15 14:58:00,0.0,68.58,68.58,68.58,0,0.0,72.35
2026-01-15 14:59:00,0.0,68.58,68.58,68.58,0,0.0,72.35
2026-01-15 15:00:00,0.0,68.58,68.58,68.58,3481,23870778.0,72.312
