时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 14:44:00,4.79,4.78,4.79,4.78,8756,4190086.0,4.731
2026-01-19 14:45:00,4.79,4.79,4.79,4.78,10865,5201994.0,4.731
2026-01-19 14:46:00,4.79,4.79,4.79,4.78,5296,2536220.0,4.731
2026-01-19 14:47:00,4.79,4.79,4.79,4.78,7966,3812924.0,4.731
2026-01-19 14:48:00,4.79,4.79,4.79,4.78,13884,6649537.0,4.732
2026-01-19 14:49:00,4.79,4.79,4.79,4.78,8151,3903657.0,4.732
2026-01-19 14:50:00,4.79,4.79,4.79,4.78,9840,4712458.0,4.732
2026-01-19 14:51:00,4.79,4.78,4.8,4.78,13159,6303547.0,4.732
2026-01-19 14:52:00,4.79,4.79,4.79,4.78,7208,3451711.0,4.733
2026-01-19 14:53:00,4.79,4.79,4.79,4.78,14985,7176671.0,4.733
2026-01-19 14:54:00,4.79,4.79,4.79,4.78,14256,6828082.0,4.733
2026-01-19 14:55:00,4.8,4.8,4.8,4.79,12245,5874296.0,4.734
2026-01-19 14:56:00,4.79,4.8,4.8,4.79,24797,11893913.0,4.734
2026-01-19 14:57:00,4.8,4.8,4.8,4.79,27435,13160854.0,4.735
2026-01-19 14:58:00,4.8,4.8,4.8,4.8,1023,490882.0,4.735
2026-01-19 14:59:00,4.8,4.8,4.8,4.8,0,0.0,4.735
2026-01-19 15:00:00,4.8,4.8,4.8,4.8,34184,16408498.0,4.736
