时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:03:00,0.0,339.5,345.0,339.5,772,26347381.0,346.186
2026-01-16 10:04:00,0.0,339.01,340.01,336.09,694,23570550.0,345.935
2026-01-16 10:05:00,0.0,343.15,343.25,339.01,1257,42724610.0,345.551
2026-01-16 10:06:00,0.0,342.57,343.06,340.55,299,10223520.0,345.496
2026-01-16 10:07:00,0.0,345.0,345.0,342.79,237,8158494.0,345.481
2026-01-16 10:08:00,0.0,350.0,350.0,346.98,311,10836104.0,345.527
2026-01-16 10:09:00,0.0,347.0,350.0,347.0,184,6418740.0,345.557
2026-01-16 10:10:00,0.0,347.98,349.0,346.03,183,6355518.0,345.572
2026-01-16 10:11:00,0.0,349.0,349.97,348.93,211,7356618.0,345.603
2026-01-16 10:12:00,0.0,347.0,349.0,345.05,78,2704718.0,345.608
2026-01-16 10:13:00,0.0,344.61,347.0,344.51,222,7656579.0,345.6
2026-01-16 10:14:00,0.0,349.5,349.5,344.71,215,7475680.0,345.621
2026-01-16 10:15:00,0.0,345.99,349.54,345.0,103,3587087.0,345.634
2026-01-16 10:16:00,0.0,345.0,345.99,344.67,166,5726622.0,345.629
2026-01-16 10:17:00,0.0,345.51,347.09,345.0,86,2975817.0,345.631
2026-01-16 10:18:00,0.0,347.58,347.58,345.55,86,2983221.0,345.636
2026-01-16 10:19:00,0.0,347.6,348.0,345.8,83,2881997.0,345.642
2026-01-16 10:20:00,0.0,346.03,347.6,346.03,22,763516.0,345.643
2026-01-16 10:21:00,0.0,345.11,345.2,343.01,120,4135939.0,345.638
2026-01-16 10:22:00,0.0,345.07,346.94,344.8,35,1210356.0,345.638
2026-01-16 10:23:00,0.0,348.99,348.99,347.04,82,2862799.0,345.647
2026-01-16 10:24:00,0.0,348.67,348.99,346.0,68,2357506.0,345.654
2026-01-16 10:25:00,0.0,347.22,348.77,346.02,131,4553483.0,345.666
2026-01-16 10:26:00,0.0,348.0,348.49,347.0,59,2051431.0,345.671
2026-01-16 10:27:00,0.0,348.0,348.0,347.0,32,1111884.0,345.673
2026-01-16 10:28:00,0.0,347.98,348.0,347.05,27,939383.0,345.676
2026-01-16 10:29:00,0.0,350.05,350.05,347.99,317,11077017.0,345.729
2026-01-16 10:30:00,0.0,356.0,357.74,350.17,660,23424875.0,345.988
2026-01-16 10:31:00,0.0,358.0,358.3,353.0,746,26613353.0,346.321
2026-01-16 10:32:00,0.0,354.02,358.8,354.02,358,12794611.0,346.483
2026-01-16 10:33:00,0.0,354.0,355.95,353.0,136,4817562.0,346.526
2026-01-16 10:34:00,0.0,351.0,352.96,350.48,207,7282505.0,346.57
2026-01-16 10:35:00,0.0,348.66,351.0,348.0,193,6751663.0,346.595
2026-01-16 10:36:00,0.0,349.0,350.97,348.0,201,7026891.0,346.619
2026-01-16 10:37:00,0.0,346.21,348.18,346.21,316,10965523.0,346.624
2026-01-16 10:38:00,0.0,348.0,348.0,346.2,124,4295724.0,346.624
2026-01-16 10:39:00,0.0,348.19,348.19,346.28,119,4138957.0,346.629
2026-01-16 10:40:00,0.0,347.29,347.99,346.28,85,2954070.0,346.632
2026-01-16 10:41:00,0.0,343.1,347.29,343.0,281,9693956.0,346.614
2026-01-16 10:42:00,0.0,345.0,347.28,343.17,222,7655422.0,346.599
2026-01-16 10:43:00,0.0,343.17,345.1,342.99,258,8858821.0,346.568
2026-01-16 10:44:00,0.0,344.9,344.96,342.99,66,2266232.0,346.56
2026-01-16 10:45:00,0.0,343.0,344.95,343.0,179,6158695.0,346.543
2026-01-16 10:46:00,0.0,342.54,342.99,342.0,120,4108365.0,346.525
2026-01-16 10:47:00,0.0,347.0,347.0,342.54,99,3408118.0,346.517
2026-01-16 10:48:00,0.0,343.5,346.96,343.01,59,2034968.0,346.513
2026-01-16 10:49:00,0.0,343.52,345.98,343.11,50,1720376.0,346.509
2026-01-16 10:50:00,0.0,345.88,346.0,343.52,30,1036322.0,346.507
2026-01-16 10:51:00,0.0,344.9,346.0,343.56,122,4207059.0,346.5
2026-01-16 10:52:00,0.0,344.9,344.9,343.58,20,689244.0,346.499
2026-01-16 10:53:00,0.0,344.86,344.9,343.58,27,930002.0,346.497
2026-01-16 10:54:00,0.0,345.2,345.2,344.44,57,1965790.0,346.493
2026-01-16 10:55:00,0.0,345.79,345.79,345.03,79,2726880.0,346.489
2026-01-16 10:56:00,0.0,345.91,346.0,345.79,38,1314471.0,346.489
2026-01-16 10:57:00,0.0,347.95,347.95,346.82,42,1458377.0,346.49
2026-01-16 10:58:00,0.0,346.42,347.9,345.91,222,7688382.0,346.489
2026-01-16 10:59:00,0.0,345.0,346.42,345.0,61,2111003.0,346.488
2026-01-16 11:00:00,0.0,345.0,345.17,344.36,24,826603.0,346.486
2026-01-16 11:01:00,0.0,345.77,345.91,345.0,16,553208.0,346.486
2026-01-16 11:02:00,0.0,346.42,347.8,346.42,43,1489131.0,346.487
2026-01-16 11:03:00,0.0,348.0,348.0,345.91,21,729275.0,346.487
2026-01-16 11:04:00,0.0,349.65,349.65,347.8,72,2509416.0,346.492
2026-01-16 11:05:00,0.0,348.3,349.7,347.8,46,1604122.0,346.496
2026-01-16 11:06:00,0.0,347.0,348.76,347.0,20,695762.0,346.497
2026-01-16 11:07:00,0.0,347.03,347.03,346.97,70,2429130.0,346.498
2026-01-16 11:08:00,0.0,348.68,348.68,347.04,12,417875.0,346.499
2026-01-16 11:09:00,0.0,349.79,349.79,348.29,127,4428070.0,346.509
2026-01-16 11:10:00,0.0,353.0,353.0,349.78,108,3784497.0,346.524
2026-01-16 11:11:00,0.0,352.6,353.0,349.78,111,3896243.0,346.541
2026-01-16 11:12:00,0.0,349.95,352.56,348.02,25,873986.0,346.544
2026-01-16 11:13:00,0.0,348.53,348.53,348.05,17,592199.0,346.545
2026-01-16 11:14:00,0.0,351.89,351.99,348.9,40,1401653.0,346.55
2026-01-16 11:15:00,0.0,348.67,351.82,348.65,57,1991510.0,346.556
2026-01-16 11:16:00,0.0,348.92,351.68,348.67,56,1955670.0,346.561
2026-01-16 11:17:00,0.0,351.5,351.6,350.15,22,773108.0,346.565
2026-01-16 11:18:00,0.0,351.53,351.6,351.49,33,1160067.0,346.57
2026-01-16 11:19:00,0.0,349.0,351.53,349.0,88,3092567.0,346.585
2026-01-16 11:20:00,0.0,349.0,349.01,348.92,26,907276.0,346.587
2026-01-16 11:21:00,0.0,348.92,349.01,348.91,26,907279.0,346.59
2026-01-16 11:22:00,0.0,350.99,350.99,348.91,36,1256962.0,346.593
2026-01-16 11:23:00,0.0,350.9,351.0,350.9,12,421185.0,346.595
2026-01-16 11:24:00,0.0,350.88,351.0,350.88,9,315884.0,346.596
2026-01-16 11:25:00,0.0,349.0,349.04,349.0,21,732948.0,346.598
2026-01-16 11:26:00,0.0,348.65,349.02,348.65,8,279055.0,346.598
2026-01-16 11:27:00,0.0,348.89,348.89,348.65,10,348718.0,346.599
2026-01-16 11:28:00,0.0,348.0,348.89,348.0,25,870800.0,346.6
2026-01-16 11:29:00,0.0,347.95,348.19,347.47,18,626148.0,346.601
2026-01-16 11:30:00,0.0,347.55,348.27,347.55,43,1494931.0,346.603
2026-01-16 13:01:00,0.0,347.01,348.0,346.6,92,3195778.0,346.605
2026-01-16 13:02:00,0.0,347.0,348.0,347.0,29,1008088.0,346.606
2026-01-16 13:03:00,0.0,348.97,349.0,347.83,34,1185128.0,346.608
2026-01-16 13:04:00,0.0,347.51,348.98,347.51,42,1461100.0,346.61
2026-01-16 13:05:00,0.0,345.19,347.51,345.18,163,5638084.0,346.606
2026-01-16 13:06:00,0.0,345.0,345.17,345.0,67,2312080.0,346.603
2026-01-16 13:07:00,0.0,345.81,346.3,344.0,104,3587464.0,346.597
2026-01-16 13:08:00,0.0,345.04,347.0,345.04,14,484922.0,346.597
2026-01-16 13:09:00,0.0,345.15,346.97,345.0,19,656575.0,346.596
2026-01-16 13:10:00,0.0,346.01,346.5,345.15,29,1002885.0,346.595
2026-01-16 13:11:00,0.0,346.45,346.45,346.01,21,727405.0,346.595
2026-01-16 13:12:00,0.0,346.02,346.44,346.02,8,276904.0,346.595
2026-01-16 13:13:00,0.0,345.37,346.44,345.37,17,588128.0,346.595
2026-01-16 13:14:00,0.0,348.0,348.0,345.78,73,2530810.0,346.595
2026-01-16 13:15:00,0.0,345.18,347.81,345.18,40,1385255.0,346.595
2026-01-16 13:16:00,0.0,345.19,345.47,345.18,78,2693374.0,346.591
2026-01-16 13:17:00,0.0,345.52,345.64,345.2,12,414457.0,346.591
2026-01-16 13:18:00,0.0,345.52,345.6,345.52,16,552752.0,346.59
2026-01-16 13:19:00,0.0,345.57,345.59,345.52,7,241889.0,346.59
2026-01-16 13:20:00,0.0,344.21,345.56,344.01,97,3343262.0,346.584
2026-01-16 13:21:00,0.0,345.27,348.0,344.05,69,2382914.0,346.581
2026-01-16 13:22:00,0.0,344.0,345.33,344.0,101,3478658.0,346.574
2026-01-16 13:23:00,0.0,346.79,346.79,344.0,41,1418621.0,346.573
2026-01-16 13:24:00,0.0,345.4,347.96,345.26,27,936408.0,346.573
2026-01-16 13:25:00,0.0,345.1,345.42,345.0,31,1070144.0,346.572
2026-01-16 13:26:00,0.0,345.1,345.16,345.0,60,2070523.0,346.569
2026-01-16 13:27:00,0.0,345.47,345.74,344.99,76,2623965.0,346.566
2026-01-16 13:28:00,0.0,347.0,347.0,346.0,108,3745970.0,346.567
2026-01-16 13:29:00,0.0,348.98,348.98,347.24,76,2659052.0,346.572
2026-01-16 13:30:00,0.0,349.0,350.0,348.98,89,3108510.0,346.579
2026-01-16 13:31:00,0.0,347.37,348.99,347.29,37,1288716.0,346.581
2026-01-16 13:32:00,0.0,346.99,347.5,346.99,20,694450.0,346.582
2026-01-16 13:33:00,0.0,347.37,347.37,346.24,20,694236.0,346.582
2026-01-16 13:34:00,0.0,345.3,347.3,345.3,104,3596447.0,346.58
2026-01-16 13:35:00,0.0,347.02,347.02,345.1,64,2211209.0,346.577
2026-01-16 13:36:00,0.0,349.5,349.5,346.2,77,2674531.0,346.579
2026-01-16 13:37:00,0.0,351.65,351.65,349.88,111,3897780.0,346.594
2026-01-16 13:38:00,0.0,354.0,354.0,351.65,177,6248331.0,346.63
2026-01-16 13:39:00,0.0,352.97,353.0,351.71,92,3245873.0,346.648
2026-01-16 13:40:00,0.0,353.0,353.0,352.0,64,2256818.0,346.66
2026-01-16 13:41:00,0.0,355.28,355.28,353.05,213,7555845.0,346.715
2026-01-16 13:42:00,0.0,352.82,355.39,351.7,95,3367368.0,346.738
2026-01-16 13:43:00,0.0,350.06,353.5,350.06,65,2288665.0,346.749
2026-01-16 13:44:00,0.0,352.75,353.76,350.06,91,3208836.0,346.765
2026-01-16 13:45:00,0.0,352.0,352.72,350.9,50,1760382.0,346.774
2026-01-16 13:46:00,0.0,352.75,352.75,351.51,26,915808.0,346.778
2026-01-16 13:47:00,0.0,352.79,353.0,352.71,36,1270092.0,346.785
2026-01-16 13:48:00,0.0,351.51,352.11,351.51,16,562923.0,346.787
2026-01-16 13:49:00,0.0,351.51,352.49,350.5,48,1686728.0,346.794
2026-01-16 13:50:00,0.0,351.0,351.0,351.0,3,105300.0,346.795
2026-01-16 13:51:00,0.0,350.13,352.32,350.1,70,2452960.0,346.802
2026-01-16 13:52:00,0.0,350.23,350.35,350.1,49,1715763.0,346.808
2026-01-16 13:53:00,0.0,350.99,350.99,350.1,58,2031426.0,346.814
2026-01-16 13:54:00,0.0,350.0,350.99,350.0,76,2660659.0,346.821
2026-01-16 13:55:00,0.0,347.0,350.0,347.0,36,1254399.0,346.823
2026-01-16 13:56:00,0.0,348.0,348.0,346.0,44,1525825.0,346.823
2026-01-16 13:57:00,0.0,347.0,347.07,345.05,305,10532199.0,346.809
2026-01-16 13:58:00,0.0,346.21,347.94,346.21,25,868491.0,346.81
2026-01-16 13:59:00,0.0,350.01,350.01,348.22,128,4490069.0,346.821
2026-01-16 14:00:00,0.0,351.0,351.0,350.0,42,1471393.0,346.825
2026-01-16 14:01:00,0.0,349.98,351.0,348.0,123,4288535.0,346.836
2026-01-16 14:02:00,0.0,351.9,351.9,349.98,56,1963826.0,346.843
2026-01-16 14:03:00,0.0,351.0,351.92,348.6,154,5426327.0,346.864
2026-01-16 14:04:00,0.0,350.99,351.07,350.99,55,1916868.0,346.871
2026-01-16 14:05:00,0.0,350.98,351.0,348.54,54,1885974.0,346.875
2026-01-16 14:06:00,0.0,348.6,349.97,348.6,10,348763.0,346.875
2026-01-16 14:07:00,0.0,348.0,348.55,348.0,14,487896.0,346.876
2026-01-16 14:08:00,0.0,348.43,348.43,347.99,35,1218213.0,346.877
2026-01-16 14:09:00,0.0,349.99,349.99,348.44,43,1500188.0,346.88
2026-01-16 14:10:00,0.0,350.2,350.2,349.2,13,454755.0,346.881
2026-01-16 14:11:00,0.0,349.14,350.2,349.14,6,209722.0,346.881
2026-01-16 14:12:00,0.0,349.04,349.14,349.04,12,418927.0,346.882
2026-01-16 14:13:00,0.0,349.01,349.03,349.0,21,732907.0,346.884
2026-01-16 14:14:00,0.0,348.05,349.01,348.05,49,1709804.0,346.887
2026-01-16 14:15:00,0.0,347.0,348.05,347.0,36,1252262.0,346.888
2026-01-16 14:16:00,0.0,346.56,347.02,346.56,55,1907654.0,346.888
2026-01-16 14:17:00,0.0,345.0,346.51,345.0,46,1590501.0,346.886
2026-01-16 14:18:00,0.0,345.28,345.28,344.15,138,4761320.0,346.878
2026-01-16 14:19:00,0.0,345.22,346.21,345.2,92,3180658.0,346.875
2026-01-16 14:20:00,0.0,346.22,346.22,345.4,76,2628197.0,346.873
2026-01-16 14:21:00,0.0,345.23,346.2,345.23,49,1692768.0,346.871
2026-01-16 14:22:00,0.0,345.34,345.51,345.19,85,2934858.0,346.867
2026-01-16 14:23:00,0.0,345.22,345.35,345.22,54,1864905.0,346.864
2026-01-16 14:24:00,0.0,345.37,347.1,345.25,94,3247956.0,346.861
2026-01-16 14:25:00,0.0,345.39,345.5,345.38,44,1520192.0,346.859
2026-01-16 14:26:00,0.0,345.44,345.57,345.39,71,2452622.0,346.856
2026-01-16 14:27:00,0.0,345.45,346.5,345.45,49,1693981.0,346.854
2026-01-16 14:28:00,0.0,346.44,346.52,345.46,81,2802313.0,346.852
2026-01-16 14:29:00,0.0,346.43,347.98,346.43,58,2009826.0,346.852
2026-01-16 14:30:00,0.0,345.43,347.95,345.43,81,2803463.0,346.85
2026-01-16 14:31:00,0.0,345.3,345.49,345.3,49,1692511.0,346.848
2026-01-16 14:32:00,0.0,343.0,345.22,343.0,184,6332849.0,346.834
2026-01-16 14:33:00,0.0,343.88,344.97,343.0,210,7214523.0,346.814
2026-01-16 14:34:00,0.0,343.92,344.97,343.89,75,2578043.0,346.808
2026-01-16 14:35:00,0.0,343.01,343.9,343.0,151,5184562.0,346.793
2026-01-16 14:36:00,0.0,344.89,344.9,343.38,45,1548147.0,346.789
2026-01-16 14:37:00,0.0,344.5,344.92,344.0,76,2618419.0,346.785
2026-01-16 14:38:00,0.0,343.88,344.66,343.88,36,1239402.0,346.782
2026-01-16 14:39:00,0.0,342.9,343.88,342.9,59,2024894.0,346.776
2026-01-16 14:40:00,0.0,340.69,342.88,340.69,180,6151251.0,346.751
2026-01-16 14:41:00,0.0,341.5,343.03,341.45,264,9029794.0,346.716
2026-01-16 14:42:00,0.0,342.0,342.01,341.46,165,5640289.0,346.694
2026-01-16 14:43:00,0.0,342.4,343.36,341.71,187,6407251.0,346.673
2026-01-16 14:44:00,0.0,342.1,342.99,342.02,98,3355264.0,346.662
2026-01-16 14:45:00,0.0,342.32,343.03,342.1,123,4212321.0,346.648
2026-01-16 14:46:00,0.0,342.4,343.0,342.3,88,3014599.0,346.638
2026-01-16 14:47:00,0.0,342.5,343.0,342.41,92,3153538.0,346.628
2026-01-16 14:48:00,0.0,341.98,342.84,341.98,131,4485477.0,346.613
2026-01-16 14:49:00,0.0,343.0,343.66,342.0,229,7845969.0,346.589
2026-01-16 14:50:00,0.0,342.29,344.0,342.01,148,5078093.0,346.575
2026-01-16 14:51:00,0.0,342.77,342.8,342.3,185,6346847.0,346.556
2026-01-16 14:52:00,0.0,341.96,342.78,341.96,114,3902171.0,346.543
2026-01-16 14:53:00,0.0,342.2,342.2,341.68,247,8445120.0,346.513
2026-01-16 14:54:00,0.0,342.0,342.78,342.0,230,7872346.0,346.487
2026-01-16 14:55:00,0.0,342.76,343.0,342.03,251,8601810.0,346.462
2026-01-16 14:56:00,0.0,342.58,342.76,342.22,210,7193514.0,346.441
2026-01-16 14:57:00,0.0,341.66,342.75,341.66,409,14003388.0,346.398
2026-01-16 14:58:00,0.0,341.9,341.9,341.9,3,102550.0,346.398
2026-01-16 14:59:00,0.0,341.9,341.9,341.9,0,0.0,346.398
2026-01-16 15:00:00,0.0,342.8,342.8,341.9,548,18802237.0,346.348
