时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 09:54:00,0.0,55.15,55.15,54.98,9546,52554020.0,53.087
2026-01-16 09:55:00,0.0,55.5,55.55,55.19,5335,29510247.0,53.111
2026-01-16 09:56:00,0.0,54.65,55.41,54.64,9160,50537850.0,53.149
2026-01-16 09:57:00,0.0,55.04,55.22,54.67,5876,32381367.0,53.171
2026-01-16 09:58:00,0.0,54.78,55.1,54.73,2893,15898238.0,53.181
2026-01-16 09:59:00,0.0,54.68,54.96,54.68,3274,17940400.0,53.192
2026-01-16 10:00:00,0.0,54.3,54.68,54.3,2634,14360072.0,53.198
2026-01-16 10:01:00,0.0,55.18,55.18,54.43,5369,29377233.0,53.214
2026-01-16 10:02:00,0.0,55.22,55.29,55.07,3975,21942659.0,53.229
2026-01-16 10:03:00,0.0,55.0,55.22,55.0,5063,27920549.0,53.247
2026-01-16 10:04:00,0.0,54.83,55.0,54.81,2914,15997411.0,53.257
2026-01-16 10:05:00,0.0,55.07,55.1,54.88,2909,16006561.0,53.266
2026-01-16 10:06:00,0.0,55.05,55.11,55.05,2779,15307866.0,53.275
2026-01-16 10:07:00,0.0,54.99,55.06,54.99,2271,12496510.0,53.283
2026-01-16 10:08:00,0.0,54.97,55.02,54.97,2014,11076442.0,53.289
2026-01-16 10:09:00,0.0,54.77,54.97,54.77,1534,8422221.0,53.294
2026-01-16 10:10:00,0.0,54.13,54.74,54.13,2538,13809453.0,53.299
2026-01-16 10:11:00,0.0,54.4,54.7,54.08,6135,33309396.0,53.31
2026-01-16 10:12:00,0.0,54.47,54.5,54.4,2265,12331530.0,53.315
2026-01-16 10:13:00,0.0,55.18,55.18,54.48,4372,24005258.0,53.327
2026-01-16 10:14:00,0.0,54.86,55.2,54.84,2442,13454671.0,53.335
2026-01-16 10:15:00,0.0,54.74,54.84,54.71,1787,9786810.0,53.339
2026-01-16 10:16:00,0.0,54.74,54.75,54.71,2179,11928046.0,53.345
2026-01-16 10:17:00,0.0,54.88,54.88,54.74,1724,9444420.0,53.349
2026-01-16 10:18:00,0.0,54.35,54.85,54.33,4415,24071167.0,53.358
2026-01-16 10:19:00,0.0,54.32,54.35,54.3,3494,18978502.0,53.364
2026-01-16 10:20:00,0.0,54.13,54.33,54.13,2537,13766408.0,53.368
2026-01-16 10:21:00,0.0,54.49,54.49,54.11,1926,10445121.0,53.371
2026-01-16 10:22:00,0.0,54.2,54.46,54.2,3070,16676940.0,53.376
2026-01-16 10:23:00,0.0,54.43,54.6,54.14,2467,13419226.0,53.38
2026-01-16 10:24:00,0.0,54.12,54.35,54.12,2180,11809530.0,53.383
2026-01-16 10:25:00,0.0,53.44,54.11,53.44,5082,27371508.0,53.387
2026-01-16 10:26:00,0.0,53.29,53.4,53.02,13775,73293720.0,53.383
2026-01-16 10:27:00,0.0,53.82,54.01,53.24,7781,41720019.0,53.386
2026-01-16 10:28:00,0.0,53.5,53.77,53.49,4565,24495262.0,53.388
2026-01-16 10:29:00,0.0,53.97,54.01,53.49,4086,21994781.0,53.391
2026-01-16 10:30:00,0.0,53.56,53.99,53.56,2215,11916916.0,53.392
2026-01-16 10:31:00,0.0,53.71,53.89,53.55,5150,27653890.0,53.395
2026-01-16 10:32:00,0.0,53.5,53.71,53.5,1999,10718958.0,53.396
2026-01-16 10:33:00,0.0,53.42,53.5,53.41,5596,29921273.0,53.396
2026-01-16 10:34:00,0.0,53.63,53.77,53.45,3099,16592874.0,53.397
2026-01-16 10:35:00,0.0,53.79,53.88,53.63,2280,12260737.0,53.398
2026-01-16 10:36:00,0.0,53.79,53.82,53.74,1859,9999286.0,53.399
2026-01-16 10:37:00,0.0,53.71,53.76,53.71,1664,8944301.0,53.4
2026-01-16 10:38:00,0.0,53.57,53.7,53.57,1381,7409698.0,53.401
2026-01-16 10:39:00,0.0,53.48,53.56,53.48,1840,9844148.0,53.401
2026-01-16 10:40:00,0.0,53.33,53.46,53.33,1918,10244422.0,53.401
2026-01-16 10:41:00,0.0,53.01,53.3,53.0,10576,56169790.0,53.396
2026-01-16 10:42:00,0.0,53.19,53.33,53.06,5583,29716558.0,53.395
2026-01-16 10:43:00,0.0,52.86,53.18,52.86,5267,27899855.0,53.392
2026-01-16 10:44:00,0.0,52.69,52.83,52.62,14157,74621960.0,53.378
2026-01-16 10:45:00,0.0,52.89,53.16,52.69,6402,33863592.0,53.373
2026-01-16 10:46:00,0.0,53.34,53.46,52.9,4412,23450857.0,53.372
2026-01-16 10:47:00,0.0,53.5,53.54,53.34,3182,17014880.0,53.372
2026-01-16 10:48:00,0.0,53.32,53.49,53.28,2392,12775780.0,53.372
2026-01-16 10:49:00,0.0,53.01,53.32,53.01,3035,16125040.0,53.371
2026-01-16 10:50:00,0.0,53.35,53.41,53.02,3697,19671444.0,53.37
2026-01-16 10:51:00,0.0,53.36,53.38,53.34,2019,10770214.0,53.37
2026-01-16 10:52:00,0.0,53.17,53.36,53.15,1285,6850765.0,53.37
2026-01-16 10:53:00,0.0,52.99,53.14,52.99,2460,13058671.0,53.369
2026-01-16 10:54:00,0.0,53.0,53.08,52.97,3290,17446582.0,53.368
2026-01-16 10:55:00,0.0,53.0,53.15,52.99,3047,16161395.0,53.366
2026-01-16 10:56:00,0.0,53.08,53.18,52.98,4082,21642406.0,53.364
2026-01-16 10:57:00,0.0,52.99,53.08,52.99,2158,11444779.0,53.364
2026-01-16 10:58:00,0.0,53.15,53.17,52.99,3719,19729198.0,53.362
2026-01-16 10:59:00,0.0,53.05,53.17,53.05,1758,9337196.0,53.361
2026-01-16 11:00:00,0.0,52.99,53.04,52.98,3660,19399190.0,53.36
2026-01-16 11:01:00,0.0,53.38,53.38,52.98,4402,23401778.0,53.358
2026-01-16 11:02:00,0.0,53.58,53.59,53.45,2737,14644493.0,53.359
2026-01-16 11:03:00,0.0,53.54,53.63,53.5,1480,7929283.0,53.359
2026-01-16 11:04:00,0.0,53.43,53.58,53.43,1526,8163859.0,53.36
2026-01-16 11:05:00,0.0,53.55,53.56,53.49,1535,8216644.0,53.36
2026-01-16 11:06:00,0.0,53.78,53.78,53.57,1579,8464592.0,53.36
2026-01-16 11:07:00,0.0,53.8,53.98,53.78,1725,9293504.0,53.362
2026-01-16 11:08:00,0.0,53.89,53.97,53.8,1585,8546683.0,53.363
2026-01-16 11:09:00,0.0,53.94,53.96,53.8,1247,6720204.0,53.364
2026-01-16 11:10:00,0.0,53.89,53.95,53.89,890,4798685.0,53.364
2026-01-16 11:11:00,0.0,53.94,53.95,53.89,1272,6855510.0,53.365
2026-01-16 11:12:00,0.0,53.8,53.94,53.8,980,5281742.0,53.366
2026-01-16 11:13:00,0.0,53.65,53.81,53.62,955,5134997.0,53.366
2026-01-16 11:14:00,0.0,53.48,53.63,53.43,1415,7579160.0,53.367
2026-01-16 11:15:00,0.0,53.37,53.48,53.37,1393,7440252.0,53.367
2026-01-16 11:16:00,0.0,53.41,53.41,53.37,1750,9344417.0,53.367
2026-01-16 11:17:00,0.0,53.67,53.69,53.42,1154,6182944.0,53.367
2026-01-16 11:18:00,0.0,53.84,53.84,53.66,1109,5954440.0,53.368
2026-01-16 11:19:00,0.0,53.42,53.8,53.42,1818,9762182.0,53.369
2026-01-16 11:20:00,0.0,53.44,53.44,53.36,1276,6814762.0,53.369
2026-01-16 11:21:00,0.0,53.57,53.57,53.45,1127,6027315.0,53.369
2026-01-16 11:22:00,0.0,53.66,53.7,53.55,964,5165424.0,53.369
2026-01-16 11:23:00,0.0,53.84,53.9,53.66,1016,5466121.0,53.37
2026-01-16 11:24:00,0.0,54.12,54.12,53.92,3686,19904784.0,53.373
2026-01-16 11:25:00,0.0,54.03,54.25,53.99,3097,16766284.0,53.376
2026-01-16 11:26:00,0.0,54.25,54.25,54.03,1421,7696222.0,53.377
2026-01-16 11:27:00,0.0,54.07,54.19,54.03,2020,10937075.0,53.379
2026-01-16 11:28:00,0.0,54.03,54.05,54.01,1355,7321812.0,53.38
2026-01-16 11:29:00,0.0,54.36,54.46,54.03,2088,11343458.0,53.383
2026-01-16 11:30:00,0.0,54.7,54.7,54.44,3065,16706985.0,53.387
2026-01-16 13:01:00,0.0,54.55,54.84,54.25,10237,56006484.0,53.404
2026-01-16 13:02:00,0.0,54.98,54.99,54.51,4179,22906073.0,53.411
2026-01-16 13:03:00,0.0,54.83,55.0,54.8,2561,14066211.0,53.416
2026-01-16 13:04:00,0.0,54.57,54.81,54.57,2337,12774842.0,53.42
2026-01-16 13:05:00,0.0,54.8,54.82,54.55,1796,9825222.0,53.422
2026-01-16 13:06:00,0.0,54.42,54.81,54.42,1889,10318581.0,53.425
2026-01-16 13:07:00,0.0,54.28,54.43,54.2,1853,10061483.0,53.427
2026-01-16 13:08:00,0.0,54.43,54.48,54.28,1425,7754244.0,53.429
2026-01-16 13:09:00,0.0,54.44,54.45,54.4,1637,8908523.0,53.431
2026-01-16 13:10:00,0.0,54.36,54.48,54.36,2040,11105713.0,53.433
2026-01-16 13:11:00,0.0,54.29,54.4,54.28,667,3623395.0,53.434
2026-01-16 13:12:00,0.0,54.25,54.29,54.03,1710,9261459.0,53.436
2026-01-16 13:13:00,0.0,54.4,54.4,54.29,760,4129617.0,53.437
2026-01-16 13:14:00,0.0,54.42,54.49,54.4,1427,7767808.0,53.438
2026-01-16 13:15:00,0.0,54.11,54.3,54.11,1262,6841863.0,53.439
2026-01-16 13:16:00,0.0,53.87,54.12,53.87,2672,14432301.0,53.441
2026-01-16 13:17:00,0.0,53.84,53.87,53.81,1434,7720759.0,53.442
2026-01-16 13:18:00,0.0,53.82,53.84,53.75,1301,6999585.0,53.443
2026-01-16 13:19:00,0.0,53.57,53.83,53.57,1203,6460505.0,53.443
2026-01-16 13:20:00,0.0,53.69,53.86,53.55,1784,9581147.0,53.443
2026-01-16 13:21:00,0.0,53.69,53.85,53.62,1281,6883402.0,53.444
2026-01-16 13:22:00,0.0,53.64,53.7,53.58,1686,9040072.0,53.444
2026-01-16 13:23:00,0.0,53.56,53.64,53.43,2318,12405031.0,53.444
2026-01-16 13:24:00,0.0,53.4,53.56,53.35,1491,7968498.0,53.444
2026-01-16 13:25:00,0.0,53.37,53.39,53.33,1603,8552711.0,53.444
2026-01-16 13:26:00,0.0,53.41,53.58,53.38,1950,10418525.0,53.444
2026-01-16 13:27:00,0.0,53.42,53.49,53.38,1213,6479691.0,53.444
2026-01-16 13:28:00,0.0,53.15,53.38,53.13,1928,10267277.0,53.444
2026-01-16 13:29:00,0.0,53.0,53.13,53.0,2281,12096253.0,53.443
2026-01-16 13:30:00,0.0,53.1,53.1,53.0,2345,12432055.0,53.442
2026-01-16 13:31:00,0.0,53.01,53.1,53.0,2561,13583968.0,53.44
2026-01-16 13:32:00,0.0,53.08,53.08,53.0,1504,7973609.0,53.44
2026-01-16 13:33:00,0.0,53.03,53.1,53.02,1350,7162440.0,53.439
2026-01-16 13:34:00,0.0,53.0,53.03,53.0,2037,10798074.0,53.438
2026-01-16 13:35:00,0.0,53.02,53.02,53.01,1304,6914104.0,53.437
2026-01-16 13:36:00,0.0,53.03,53.06,53.0,2716,14399351.0,53.436
2026-01-16 13:37:00,0.0,53.16,53.42,53.03,1762,9386962.0,53.436
2026-01-16 13:38:00,0.0,53.23,53.3,53.19,1030,5488254.0,53.436
2026-01-16 13:39:00,0.0,53.45,53.46,53.23,908,4847954.0,53.435
2026-01-16 13:40:00,0.0,53.38,53.45,53.38,1245,6652660.0,53.435
2026-01-16 13:41:00,0.0,53.5,53.51,53.38,897,4795406.0,53.436
2026-01-16 13:42:00,0.0,53.4,53.5,53.36,898,4800793.0,53.436
2026-01-16 13:43:00,0.0,53.21,53.4,53.2,906,4827214.0,53.435
2026-01-16 13:44:00,0.0,53.13,53.21,53.1,1252,6655137.0,53.435
2026-01-16 13:45:00,0.0,53.06,53.13,53.06,1210,6424889.0,53.435
2026-01-16 13:46:00,0.0,53.01,53.06,53.0,2039,10809138.0,53.434
2026-01-16 13:47:00,0.0,53.01,53.04,53.01,865,4585909.0,53.433
2026-01-16 13:48:00,0.0,53.01,53.02,53.0,1464,7760262.0,53.432
2026-01-16 13:49:00,0.0,53.01,53.02,53.0,1061,5622760.0,53.432
2026-01-16 13:50:00,0.0,53.0,53.03,53.0,2484,13165642.0,53.431
2026-01-16 13:51:00,0.0,52.87,53.0,52.87,2780,14723106.0,53.429
2026-01-16 13:52:00,0.0,52.51,52.82,52.51,6047,31812678.0,53.424
2026-01-16 13:53:00,0.0,52.84,52.97,52.52,5229,27535536.0,53.419
2026-01-16 13:54:00,0.0,52.45,52.86,52.45,3037,15966024.0,53.416
2026-01-16 13:55:00,0.0,52.35,52.45,52.32,3273,17141870.0,53.413
2026-01-16 13:56:00,0.0,52.55,52.56,52.4,1807,9476351.0,53.411
2026-01-16 13:57:00,0.0,52.74,52.78,52.55,1736,9141559.0,53.409
2026-01-16 13:58:00,0.0,52.71,52.84,52.71,1040,5487024.0,53.408
2026-01-16 13:59:00,0.0,52.64,52.71,52.59,1385,7289724.0,53.407
2026-01-16 14:00:00,0.0,52.63,52.64,52.59,1444,7597844.0,53.406
2026-01-16 14:01:00,0.0,52.55,52.63,52.55,2202,11585233.0,53.404
2026-01-16 14:02:00,0.0,52.57,52.65,52.54,1644,8646643.0,53.403
2026-01-16 14:03:00,0.0,52.54,52.6,52.54,1077,5663237.0,53.402
2026-01-16 14:04:00,0.0,52.35,52.53,52.35,2178,11425836.0,53.399
2026-01-16 14:05:00,0.0,52.13,52.36,52.13,4066,21261005.0,53.395
2026-01-16 14:06:00,0.0,52.44,52.51,52.19,4811,25147459.0,53.389
2026-01-16 14:07:00,0.0,52.39,52.46,52.39,2287,11988610.0,53.386
2026-01-16 14:08:00,0.0,52.35,52.4,52.35,3623,18973903.0,53.382
2026-01-16 14:09:00,0.0,52.65,52.65,52.31,4468,23415127.0,53.378
2026-01-16 14:10:00,0.0,52.71,52.76,52.66,1418,7471865.0,53.377
2026-01-16 14:11:00,0.0,52.59,52.75,52.59,1430,7537523.0,53.376
2026-01-16 14:12:00,0.0,52.69,52.85,52.58,1900,10010868.0,53.374
2026-01-16 14:13:00,0.0,52.48,52.8,52.48,1828,9628326.0,53.373
2026-01-16 14:14:00,0.0,52.38,52.5,52.38,1593,8352623.0,53.371
2026-01-16 14:15:00,0.0,52.52,52.52,52.39,1690,8856293.0,53.37
2026-01-16 14:16:00,0.0,52.4,52.52,52.4,1005,5274209.0,53.369
2026-01-16 14:17:00,0.0,52.37,52.41,52.37,1328,6958422.0,53.367
2026-01-16 14:18:00,0.0,52.11,52.37,52.11,2196,11472258.0,53.365
2026-01-16 14:19:00,0.0,52.03,52.15,52.02,5596,29137473.0,53.357
2026-01-16 14:20:00,0.0,52.36,52.48,52.03,4041,21136169.0,53.353
2026-01-16 14:21:00,0.0,52.73,52.73,52.31,2417,12679191.0,53.35
2026-01-16 14:22:00,0.0,52.6,52.77,52.6,1404,7396776.0,53.349
2026-01-16 14:23:00,0.0,52.79,52.79,52.61,1843,9713107.0,53.348
2026-01-16 14:24:00,0.0,52.7,52.79,52.66,992,5232307.0,53.348
2026-01-16 14:25:00,0.0,52.56,52.7,52.56,1838,9678704.0,53.346
2026-01-16 14:26:00,0.0,52.45,52.5,52.39,2356,12357040.0,53.344
2026-01-16 14:27:00,0.0,52.31,52.45,52.31,1019,5341683.0,53.343
2026-01-16 14:28:00,0.0,52.27,52.31,52.25,2442,12764210.0,53.34
2026-01-16 14:29:00,0.0,52.43,52.43,52.26,2233,11680496.0,53.338
2026-01-16 14:30:00,0.0,52.37,52.45,52.37,1102,5774649.0,53.337
2026-01-16 14:31:00,0.0,52.37,52.39,52.37,1837,9621590.0,53.335
2026-01-16 14:32:00,0.0,52.1,52.37,52.09,4026,21030499.0,53.331
2026-01-16 14:33:00,0.0,51.94,52.09,51.94,5575,29002581.0,53.323
2026-01-16 14:34:00,0.0,52.29,52.31,51.9,6243,32515814.0,53.316
2026-01-16 14:35:00,0.0,52.27,52.31,52.26,3361,17575357.0,53.312
2026-01-16 14:36:00,0.0,52.42,52.42,52.25,3383,17691782.0,53.309
2026-01-16 14:37:00,0.0,52.33,52.5,52.33,2253,11810650.0,53.307
2026-01-16 14:38:00,0.0,52.16,52.32,52.16,1198,6257978.0,53.305
2026-01-16 14:39:00,0.0,52.02,52.15,52.01,3209,16712461.0,53.302
2026-01-16 14:40:00,0.0,51.86,52.01,51.86,6625,34403623.0,53.293
2026-01-16 14:41:00,0.0,52.02,52.2,51.89,5747,29877853.0,53.285
2026-01-16 14:42:00,0.0,52.09,52.19,52.03,3533,18401217.0,53.281
2026-01-16 14:43:00,0.0,52.04,52.14,52.04,2672,13921398.0,53.278
2026-01-16 14:44:00,0.0,51.98,52.04,51.98,5154,26811713.0,53.272
2026-01-16 14:45:00,0.0,51.88,51.98,51.88,5950,30912356.0,53.264
2026-01-16 14:46:00,0.0,51.87,51.88,51.7,11847,61330491.0,53.247
2026-01-16 14:47:00,0.0,51.85,51.98,51.85,4607,23917733.0,53.241
2026-01-16 14:48:00,0.0,51.78,51.88,51.78,3465,17959293.0,53.237
2026-01-16 14:49:00,0.0,51.6,51.78,51.6,9334,48270947.0,53.224
2026-01-16 14:50:00,0.0,51.64,51.71,51.6,7854,40559010.0,53.212
2026-01-16 14:51:00,0.0,51.9,51.93,51.6,9558,49427935.0,53.199
2026-01-16 14:52:00,0.0,51.91,51.95,51.9,7710,40029440.0,53.19
2026-01-16 14:53:00,0.0,51.79,51.91,51.79,5984,31019580.0,53.182
2026-01-16 14:54:00,0.0,51.84,51.91,51.79,5801,30082022.0,53.175
2026-01-16 14:55:00,0.0,52.3,52.35,51.84,9145,47613993.0,53.166
2026-01-16 14:56:00,0.0,51.99,52.21,51.99,7462,38844352.0,53.159
2026-01-16 14:57:00,0.0,51.7,52.0,51.7,9761,50695839.0,53.148
2026-01-16 14:58:00,0.0,51.7,51.7,51.7,398,2057789.0,53.148
2026-01-16 14:59:00,0.0,51.7,51.7,51.7,0,0.0,53.148
2026-01-16 15:00:00,0.0,51.71,51.71,51.71,18882,97636598.0,53.124
