时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:23:00,0.0,404.299,408.831,404.0,10387,42080151.0,424.7598
2026-01-15 10:24:00,0.0,405.0,405.6,403.3,6936,28051941.0,424.5044
2026-01-15 10:25:00,0.0,406.44,406.5,405.19,4797,19481794.0,424.346
2026-01-15 10:26:00,0.0,400.0,406.816,400.0,5479,22114861.0,424.1438
2026-01-15 10:27:00,0.0,396.0,400.0,392.666,12422,49303163.0,423.5545
2026-01-15 10:28:00,0.0,398.78,398.78,396.879,10247,40743806.0,423.0998
2026-01-15 10:29:00,0.0,397.0,399.0,395.888,7956,31612993.0,422.7538
2026-01-15 10:30:00,0.0,394.005,397.3,393.458,6560,25921032.0,422.4516
2026-01-15 10:31:00,0.0,395.48,396.087,394.88,4371,17290916.0,422.257
2026-01-15 10:32:00,0.0,396.9,397.06,395.5,3171,12567374.0,422.1215
2026-01-15 10:33:00,0.0,397.779,398.56,397.06,5610,22327258.0,421.9005
2026-01-15 10:34:00,0.0,399.9,400.48,397.821,6871,27467975.0,421.655
2026-01-15 10:35:00,0.0,399.0,400.0,398.9,5761,23015237.0,421.4508
2026-01-15 10:36:00,0.0,398.2,399.3,398.0,2352,9374355.0,421.3651
2026-01-15 10:37:00,0.0,401.657,401.657,398.5,5393,21601189.0,421.1876
2026-01-15 10:38:00,0.0,402.593,402.593,401.0,5321,21372008.0,421.0247
2026-01-15 10:39:00,0.0,401.3,402.8,401.03,4448,17872859.0,420.8921
2026-01-15 10:40:00,0.0,404.385,404.385,400.995,3805,15317220.0,420.7841
2026-01-15 10:41:00,0.0,404.524,405.165,403.152,7197,29110142.0,420.6046
2026-01-15 10:42:00,0.0,404.02,405.466,404.02,4613,18674417.0,420.4939
2026-01-15 10:43:00,0.0,409.412,409.412,403.743,5479,22276101.0,420.379
2026-01-15 10:44:00,0.0,409.999,410.9,408.237,9757,39983405.0,420.2256
2026-01-15 10:45:00,0.0,410.83,411.894,409.0,7114,29203597.0,420.1241
2026-01-15 10:46:00,0.0,407.499,412.521,407.499,9367,38493268.0,419.9995
2026-01-15 10:47:00,0.0,404.9,407.5,404.437,5832,23656056.0,419.879
2026-01-15 10:48:00,0.0,402.9,405.499,402.9,4722,19108409.0,419.7764
2026-01-15 10:49:00,0.0,404.115,404.49,402.22,4133,16663844.0,419.6792
2026-01-15 10:50:00,0.0,405.979,405.979,403.6,2932,11861520.0,419.6165
2026-01-15 10:51:00,0.0,404.602,405.89,404.601,2345,9508395.0,419.5698
2026-01-15 10:52:00,0.0,403.6,404.988,402.765,3219,12995151.0,419.4981
2026-01-15 10:53:00,0.0,400.1,403.5,400.1,4737,19043479.0,419.3828
2026-01-15 10:54:00,0.0,400.889,401.49,400.03,4494,18010635.0,419.267
2026-01-15 10:55:00,0.0,401.399,401.508,400.3,2711,10870982.0,419.1987
2026-01-15 10:56:00,0.0,401.0,401.4,401.0,1698,6812450.0,419.1566
2026-01-15 10:57:00,0.0,399.486,401.99,399.486,3465,13885182.0,419.0692
2026-01-15 10:58:00,0.0,400.0,400.0,398.604,2537,10127603.0,419.0004
2026-01-15 10:59:00,0.0,400.63,400.63,399.685,1710,6842920.0,418.9565
2026-01-15 11:00:00,0.0,400.8,402.055,400.793,3073,12337790.0,418.8838
2026-01-15 11:01:00,0.0,398.265,400.495,398.265,2594,10361417.0,418.8156
2026-01-15 11:02:00,0.0,397.8,398.12,397.005,2971,11810645.0,418.7305
2026-01-15 11:03:00,0.0,399.078,399.1,397.832,2116,8440223.0,418.6742
2026-01-15 11:04:00,0.0,401.02,401.02,399.073,3278,13114241.0,418.5927
2026-01-15 11:05:00,0.0,400.247,402.1,400.1,2755,11053271.0,418.5289
2026-01-15 11:06:00,0.0,399.673,400.195,399.0,1919,7671214.0,418.4811
2026-01-15 11:07:00,0.0,398.8,399.705,398.435,1792,7151648.0,418.435
2026-01-15 11:08:00,0.0,399.085,399.8,398.667,1452,5797602.0,418.3983
2026-01-15 11:09:00,0.0,398.5,399.0,398.21,1332,5309130.0,418.3635
2026-01-15 11:10:00,0.0,397.682,398.649,397.682,1974,7859274.0,418.3109
2026-01-15 11:11:00,0.0,397.83,397.83,396.59,2934,11653711.0,418.2297
2026-01-15 11:12:00,0.0,399.171,399.677,398.35,2823,11270466.0,418.1596
2026-01-15 11:13:00,0.0,398.001,399.295,398.001,1228,4898610.0,418.1288
2026-01-15 11:14:00,0.0,397.301,398.88,397.299,1583,6304771.0,418.0879
2026-01-15 11:15:00,0.0,395.589,397.859,395.589,2336,9266580.0,418.023
2026-01-15 11:16:00,0.0,396.393,396.688,395.001,3600,14253791.0,417.9204
2026-01-15 11:17:00,0.0,397.8,397.803,396.7,3020,12006520.0,417.8413
2026-01-15 11:18:00,0.0,396.995,398.294,396.995,2284,9082311.0,417.7821
2026-01-15 11:19:00,0.0,397.49,397.501,396.207,1558,6182202.0,417.7403
2026-01-15 11:20:00,0.0,397.502,398.68,397.3,2931,11665500.0,417.6665
2026-01-15 11:21:00,0.0,396.01,397.61,396.01,2532,10054914.0,417.6003
2026-01-15 11:22:00,0.0,394.036,396.685,394.036,2610,10325407.0,417.5276
2026-01-15 11:23:00,0.0,389.202,394.0,389.202,7245,28439784.0,417.3003
2026-01-15 11:24:00,0.0,383.23,389.001,380.0,15927,61197087.0,416.652
2026-01-15 11:25:00,0.0,385.278,388.0,381.883,14021,53907236.0,416.1063
2026-01-15 11:26:00,0.0,385.9,386.089,384.004,8298,31974710.0,415.8003
2026-01-15 11:27:00,0.0,386.005,387.756,385.25,5810,22468718.0,415.5994
2026-01-15 11:28:00,0.0,383.3,385.999,383.102,5265,20233896.0,415.4046
2026-01-15 11:29:00,0.0,383.5,385.0,382.0,7232,27699341.0,415.1299
2026-01-15 11:30:00,0.0,383.0,384.36,382.291,6974,26722614.0,414.8708
2026-01-15 13:01:00,0.0,381.195,383.255,380.915,5718,21842368.0,414.6536
2026-01-15 13:02:00,0.0,382.95,383.399,381.685,3359,12857345.0,414.5304
2026-01-15 13:03:00,0.0,381.733,383.02,381.295,3546,13554380.0,414.3992
2026-01-15 13:04:00,0.0,383.812,383.812,381.011,3682,14095241.0,414.2665
2026-01-15 13:05:00,0.0,384.0,386.521,383.51,6405,24698720.0,414.0585
2026-01-15 13:06:00,0.0,384.055,385.0,383.999,2745,10550876.0,413.9664
2026-01-15 13:07:00,0.0,386.38,386.38,382.1,4057,15603258.0,413.8325
2026-01-15 13:08:00,0.0,384.005,386.0,383.626,2809,10812902.0,413.7415
2026-01-15 13:09:00,0.0,384.3,385.3,383.71,1860,7146502.0,413.6801
2026-01-15 13:10:00,0.0,384.961,385.5,384.18,2770,10661014.0,413.5911
2026-01-15 13:11:00,0.0,385.495,385.5,384.503,2937,11306609.0,413.4977
2026-01-15 13:12:00,0.0,387.504,387.51,384.9,5375,20774154.0,413.3374
2026-01-15 13:13:00,0.0,388.09,388.2,386.761,7464,28943830.0,413.1284
2026-01-15 13:14:00,0.0,387.0,387.999,387.0,4305,16676030.0,413.0074
2026-01-15 13:15:00,0.0,390.88,390.88,386.761,5011,19478072.0,412.8753
2026-01-15 13:16:00,0.0,394.39,395.5,391.487,13213,52006826.0,412.6031
2026-01-15 13:17:00,0.0,392.8,394.387,391.02,10023,39379623.0,412.3941
2026-01-15 13:18:00,0.0,399.361,399.361,393.5,12689,50220214.0,412.174
2026-01-15 13:19:00,0.0,397.242,400.953,397.173,19614,78320072.0,411.9157
2026-01-15 13:20:00,0.0,395.569,396.216,393.7,8546,33771744.0,411.7706
2026-01-15 13:21:00,0.0,392.11,395.11,391.769,6065,23844428.0,411.6567
2026-01-15 13:22:00,0.0,393.5,393.5,391.3,4361,17097200.0,411.5709
2026-01-15 13:23:00,0.0,389.887,393.44,389.495,5188,20289713.0,411.4649
2026-01-15 13:24:00,0.0,387.5,389.95,387.372,6779,26324716.0,411.3093
2026-01-15 13:25:00,0.0,387.0,388.495,387.0,5050,19571930.0,411.191
2026-01-15 13:26:00,0.0,387.285,387.285,385.995,5098,19699169.0,411.067
2026-01-15 13:27:00,0.0,388.725,388.87,387.406,6358,24685699.0,410.9255
2026-01-15 13:28:00,0.0,389.7,389.7,387.221,3221,12513715.0,410.8553
2026-01-15 13:29:00,0.0,388.505,389.9,388.26,3845,14972313.0,410.7753
2026-01-15 13:30:00,0.0,389.113,389.442,387.503,2898,11261996.0,410.7133
2026-01-15 13:31:00,0.0,387.01,389.374,387.01,2122,8235640.0,410.667
2026-01-15 13:32:00,0.0,387.57,387.8,386.66,2240,8670838.0,410.6162
2026-01-15 13:33:00,0.0,386.664,388.0,386.565,2334,9038481.0,410.5639
2026-01-15 13:34:00,0.0,385.089,386.76,385.0,2079,8027088.0,410.5151
2026-01-15 13:35:00,0.0,386.8,387.0,384.195,2909,11215540.0,410.4457
2026-01-15 13:36:00,0.0,385.95,387.0,385.4,1733,6694366.0,410.4058
2026-01-15 13:37:00,0.0,385.1,385.91,384.904,1656,6381373.0,410.3663
2026-01-15 13:38:00,0.0,385.0,385.4,384.904,1487,5727384.0,410.3306
2026-01-15 13:39:00,0.0,386.3,386.395,385.0,2505,9668508.0,410.2727
2026-01-15 13:40:00,0.0,385.786,386.39,385.786,2058,7946321.0,410.2257
2026-01-15 13:41:00,0.0,383.5,386.0,383.105,2256,8674663.0,410.1709
2026-01-15 13:42:00,0.0,383.98,384.253,383.4,2832,10868009.0,410.1004
2026-01-15 13:43:00,0.0,384.044,384.5,383.9,2381,9146957.0,410.0423
2026-01-15 13:44:00,0.0,383.6,384.042,383.0,2668,10226508.0,409.9754
2026-01-15 13:45:00,0.0,382.3,383.5,382.3,1577,6039701.0,409.9355
2026-01-15 13:46:00,0.0,382.16,383.365,382.094,2404,9202675.0,409.8746
2026-01-15 13:47:00,0.0,382.5,382.989,382.16,1337,5114279.0,409.8405
2026-01-15 13:48:00,0.0,382.789,382.789,382.5,1388,5311115.0,409.8053
2026-01-15 13:49:00,0.0,382.605,383.0,382.605,1589,6083945.0,409.7655
2026-01-15 13:50:00,0.0,382.09,383.12,382.084,3119,11934440.0,409.6869
2026-01-15 13:51:00,0.0,380.105,382.4,380.105,2783,10613489.0,409.614
2026-01-15 13:52:00,0.0,380.56,381.145,379.0,7917,30092397.0,409.3994
2026-01-15 13:53:00,0.0,383.0,383.0,380.599,3707,14145558.0,409.305
2026-01-15 13:54:00,0.0,384.4,384.5,383.0,5582,21419058.0,409.1749
2026-01-15 13:55:00,0.0,382.7,384.217,381.5,2193,8405974.0,409.1233
2026-01-15 13:56:00,0.0,381.405,382.695,381.346,1750,6683973.0,409.0802
2026-01-15 13:57:00,0.0,381.9,381.9,381.305,1882,7178063.0,409.0331
2026-01-15 13:58:00,0.0,380.99,382.2,380.12,1820,6936283.0,408.9872
2026-01-15 13:59:00,0.0,381.5,381.9,381.0,1339,5107227.0,408.9539
2026-01-15 14:00:00,0.0,381.372,381.7,381.201,1341,5114960.0,408.9206
2026-01-15 14:01:00,0.0,383.16,383.16,381.589,2077,7944231.0,408.8711
2026-01-15 14:02:00,0.0,382.157,383.21,381.99,2250,8607278.0,408.8179
2026-01-15 14:03:00,0.0,381.995,382.31,381.8,1176,4493366.0,408.7896
2026-01-15 14:04:00,0.0,381.0,382.0,381.0,2191,8353572.0,408.7356
2026-01-15 14:05:00,0.0,381.0,381.395,380.795,2498,9518597.0,408.6737
2026-01-15 14:06:00,0.0,380.6,381.295,380.6,1143,4354431.0,408.6454
2026-01-15 14:07:00,0.0,380.006,380.501,380.0,4213,16013792.0,408.5384
2026-01-15 14:08:00,0.0,380.985,380.985,380.006,3370,12816732.0,408.454
2026-01-15 14:09:00,0.0,380.959,381.927,380.76,2792,10649814.0,408.3872
2026-01-15 14:10:00,0.0,380.955,380.955,380.2,1492,5680041.0,408.3507
2026-01-15 14:11:00,0.0,382.465,382.8,380.826,5299,20242361.0,408.2279
2026-01-15 14:12:00,0.0,381.97,382.195,381.6,2052,7837467.0,408.1805
2026-01-15 14:13:00,0.0,383.03,383.03,381.15,2280,8715138.0,408.1286
2026-01-15 14:14:00,0.0,382.0,383.5,381.56,2987,11430654.0,408.0622
2026-01-15 14:15:00,0.0,381.03,382.7,380.501,2355,8984417.0,408.0076
2026-01-15 14:16:00,0.0,380.64,381.0,380.45,1665,6339135.0,407.968
2026-01-15 14:17:00,0.0,380.745,380.934,380.555,730,2779604.0,407.9507
2026-01-15 14:18:00,0.0,381.646,381.8,380.935,899,3427191.0,407.9298
2026-01-15 14:19:00,0.0,381.012,381.66,380.868,979,3731791.0,407.9071
2026-01-15 14:20:00,0.0,379.0,381.008,379.0,2884,10957618.0,407.8372
2026-01-15 14:21:00,0.0,378.699,379.666,378.6,2903,11006288.0,407.7651
2026-01-15 14:22:00,0.0,374.49,378.632,374.0,6007,22596627.0,407.6018
2026-01-15 14:23:00,0.0,368.0,374.56,368.0,9220,34247882.0,407.3173
2026-01-15 14:24:00,0.0,371.395,371.95,367.569,10124,37415137.0,406.9938
2026-01-15 14:25:00,0.0,369.12,373.314,368.8,6713,24899242.0,406.79
2026-01-15 14:26:00,0.0,369.189,369.29,368.095,3717,13711506.0,406.6718
2026-01-15 14:27:00,0.0,369.495,370.0,369.0,4858,17954738.0,406.5212
2026-01-15 14:28:00,0.0,371.91,372.5,369.35,3897,14459757.0,406.4061
2026-01-15 14:29:00,0.0,370.995,372.0,370.21,3801,14117539.0,406.2957
2026-01-15 14:30:00,0.0,369.735,371.68,369.41,2636,9759685.0,406.217
2026-01-15 14:31:00,0.0,369.69,369.695,369.3,2205,8146745.0,406.15
2026-01-15 14:32:00,0.0,369.3,370.4,369.3,1769,6541142.0,406.0968
2026-01-15 14:33:00,0.0,368.23,369.402,368.23,2627,9696885.0,406.0168
2026-01-15 14:34:00,0.0,367.4,368.5,367.215,4076,15000642.0,405.8896
2026-01-15 14:35:00,0.0,367.492,368.2,367.105,3238,11900428.0,405.788
2026-01-15 14:36:00,0.0,367.521,368.295,367.494,2714,9984185.0,405.7039
2026-01-15 14:37:00,0.0,367.901,368.0,367.496,1820,6693434.0,405.6476
2026-01-15 14:38:00,0.0,367.999,368.268,367.8,1308,4813320.0,405.6074
2026-01-15 14:39:00,0.0,368.02,368.2,367.99,901,3316230.0,405.5799
2026-01-15 14:40:00,0.0,368.2,368.222,368.059,1017,3744317.0,405.5489
2026-01-15 14:41:00,0.0,368.076,368.192,367.999,1362,5012726.0,405.5074
2026-01-15 14:42:00,0.0,368.17,368.175,368.0,1519,5590742.0,405.4612
2026-01-15 14:43:00,0.0,368.245,368.268,368.155,1594,5869419.0,405.4131
2026-01-15 14:44:00,0.0,367.02,368.2,367.001,2046,7518880.0,405.3504
2026-01-15 14:45:00,0.0,366.22,367.001,366.2,4500,16501785.0,405.2101
2026-01-15 14:46:00,0.0,366.053,366.22,366.053,3869,14166048.0,405.0886
2026-01-15 14:47:00,0.0,366.106,366.22,366.049,4140,15154753.0,404.9592
2026-01-15 14:48:00,0.0,366.049,366.1,366.049,3687,13496512.0,404.8446
2026-01-15 14:49:00,0.0,366.049,366.049,366.049,1766,6464425.0,404.7899
2026-01-15 14:50:00,0.0,366.049,366.049,366.049,261,955387.0,404.7819
2026-01-15 14:51:00,0.0,366.049,366.801,366.049,9219,33748698.0,404.4993
2026-01-15 14:52:00,0.0,366.525,366.895,366.049,3250,11911464.0,404.4018
2026-01-15 14:53:00,0.0,366.13,366.5,366.054,1654,6058528.0,404.3521
2026-01-15 14:54:00,0.0,366.2,366.5,366.13,1934,7081706.0,404.2941
2026-01-15 14:55:00,0.0,366.2,366.312,366.065,1498,5485193.0,404.2491
2026-01-15 14:56:00,0.0,366.145,366.283,366.07,2109,7723628.0,404.1861
2026-01-15 14:57:00,0.0,367.582,367.888,366.06,3997,14645726.0,404.0679
2026-01-15 14:58:00,0.0,367.888,367.888,367.888,289,1063444.0,404.0598
2026-01-15 14:59:00,0.0,367.888,367.888,367.888,0,0.0,404.0598
2026-01-15 15:00:00,0.0,369.355,369.355,369.355,5721,21130799.0,403.9051
