时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 10:27:00,0.0,19.0,19.0,18.86,2707,5119323.0,17.816
2025-12-17 10:28:00,0.0,19.11,19.13,18.99,961,1826455.0,17.821
2025-12-17 10:29:00,0.0,19.04,19.11,19.0,879,1674350.0,17.826
2025-12-17 10:30:00,0.0,18.98,19.02,18.98,563,1069888.0,17.829
2025-12-17 10:31:00,0.0,19.17,19.17,18.88,1338,2539556.0,17.837
2025-12-17 10:32:00,0.0,19.25,19.3,19.02,1294,2488474.0,17.845
2025-12-17 10:33:00,0.0,19.3,19.36,19.28,776,1500304.0,17.851
2025-12-17 10:34:00,0.0,19.16,19.25,19.16,382,733676.0,17.853
2025-12-17 10:35:00,0.0,19.1,19.16,19.0,501,955072.0,17.856
2025-12-17 10:36:00,0.0,19.09,19.1,19.01,289,551103.0,17.858
2025-12-17 10:37:00,0.0,19.09,19.1,19.06,225,429583.0,17.859
2025-12-17 10:38:00,0.0,19.21,19.29,19.08,810,1551658.0,17.864
2025-12-17 10:39:00,0.0,19.49,19.5,19.25,1630,3171851.0,17.876
2025-12-17 10:40:00,0.0,19.46,19.49,19.3,315,611501.0,17.878
2025-12-17 10:41:00,0.0,19.4,19.48,19.38,517,1005985.0,17.882
2025-12-17 10:42:00,0.0,19.5,19.5,19.4,515,1002844.0,17.886
2025-12-17 10:43:00,0.0,19.55,19.55,19.5,1208,2356588.0,17.895
2025-12-17 10:44:00,0.0,19.6,19.61,19.55,1021,1999514.0,17.903
2025-12-17 10:45:00,0.0,19.6,19.61,19.54,451,883472.0,17.906
2025-12-17 10:46:00,0.0,19.41,19.58,19.41,425,830670.0,17.909
2025-12-17 10:47:00,0.0,19.41,19.43,19.39,267,518107.0,17.911
2025-12-17 10:48:00,0.0,19.46,19.47,19.41,126,244895.0,17.912
2025-12-17 10:49:00,0.0,19.55,19.55,19.46,259,505595.0,17.914
2025-12-17 10:50:00,0.0,19.49,19.55,19.47,681,1330008.0,17.919
2025-12-17 10:51:00,0.0,19.41,19.49,19.4,135,262689.0,17.92
2025-12-17 10:52:00,0.0,19.55,19.55,19.41,662,1289526.0,17.924
2025-12-17 10:53:00,0.0,19.54,19.55,19.53,317,619176.0,17.927
2025-12-17 10:54:00,0.0,19.54,19.55,19.54,355,693854.0,17.929
2025-12-17 10:55:00,0.0,19.47,19.55,19.47,608,1186071.0,17.934
2025-12-17 10:56:00,0.0,19.51,19.55,19.51,71,138601.0,17.934
2025-12-17 10:57:00,0.0,19.53,19.53,19.5,162,315135.0,17.935
2025-12-17 10:58:00,0.0,19.64,19.64,19.6,5329,10456497.0,17.974
2025-12-17 10:59:00,0.0,19.64,19.64,19.62,779,1529636.0,17.98
2025-12-17 11:00:00,0.0,19.61,19.64,19.61,543,1065709.0,17.984
2025-12-17 11:01:00,0.0,19.64,19.64,19.6,812,1593554.0,17.99
2025-12-17 11:02:00,0.0,19.6,19.63,19.52,502,983034.0,17.993
2025-12-17 11:03:00,0.0,19.54,19.62,19.54,169,331198.0,17.994
2025-12-17 11:04:00,0.0,19.59,19.6,19.53,115,224908.0,17.995
2025-12-17 11:05:00,0.0,19.63,19.64,19.6,976,1914743.0,18.002
2025-12-17 11:06:00,0.0,19.63,19.64,19.63,516,1013193.0,18.006
2025-12-17 11:07:00,0.0,19.62,19.64,19.6,491,963399.0,18.009
2025-12-17 11:08:00,0.0,19.6,19.62,19.56,217,425209.0,18.01
2025-12-17 11:09:00,0.0,19.56,19.62,19.56,242,474143.0,18.012
2025-12-17 11:10:00,0.0,19.47,19.57,19.46,458,894348.0,18.015
2025-12-17 11:11:00,0.0,19.42,19.49,19.41,661,1284558.0,18.019
2025-12-17 11:12:00,0.0,19.44,19.44,19.4,185,359143.0,18.02
2025-12-17 11:13:00,0.0,19.4,19.44,19.4,753,1461022.0,18.024
2025-12-17 11:14:00,0.0,19.3,19.41,19.3,556,1076700.0,18.028
2025-12-17 11:15:00,0.0,19.31,19.39,19.31,85,164377.0,18.028
2025-12-17 11:16:00,0.0,19.29,19.3,19.2,238,459145.0,18.029
2025-12-17 11:17:00,0.0,19.25,19.33,19.25,138,266189.0,18.03
2025-12-17 11:18:00,0.0,19.2,19.25,19.19,222,426410.0,18.031
2025-12-17 11:19:00,0.0,19.4,19.4,19.29,778,1501576.0,18.035
2025-12-17 11:20:00,0.0,19.3,19.4,19.3,192,372169.0,18.036
2025-12-17 11:21:00,0.0,19.3,19.34,19.27,223,430343.0,18.038
2025-12-17 11:22:00,0.0,19.29,19.3,19.27,43,82891.0,18.038
2025-12-17 11:23:00,0.0,19.38,19.4,19.28,778,1502413.0,18.042
2025-12-17 11:24:00,0.0,19.39,19.4,19.35,95,184120.0,18.042
2025-12-17 11:25:00,0.0,19.43,19.43,19.39,513,995196.0,18.045
2025-12-17 11:26:00,0.0,19.4,19.43,19.4,189,367096.0,18.046
2025-12-17 11:27:00,0.0,19.4,19.4,19.39,83,160975.0,18.047
2025-12-17 11:28:00,0.0,19.42,19.42,19.37,108,209484.0,18.048
2025-12-17 11:29:00,0.0,19.39,19.43,19.39,321,623298.0,18.049
2025-12-17 11:30:00,0.0,19.38,19.42,19.38,155,300840.0,18.05
2025-12-17 13:01:00,0.0,19.53,19.56,19.43,1596,3109637.0,18.06
2025-12-17 13:02:00,0.0,19.64,19.64,19.53,1223,2397537.0,18.067
2025-12-17 13:03:00,0.0,19.59,19.64,19.59,584,1144977.0,18.071
2025-12-17 13:04:00,0.0,19.62,19.62,19.58,406,796007.0,18.074
2025-12-17 13:05:00,0.0,19.63,19.63,19.59,602,1181080.0,18.077
2025-12-17 13:06:00,0.0,19.62,19.63,19.61,1087,2133711.0,18.084
2025-12-17 13:07:00,0.0,19.59,19.63,19.59,708,1388800.0,18.089
2025-12-17 13:08:00,0.0,19.55,19.6,19.5,149,291545.0,18.09
2025-12-17 13:09:00,0.0,19.58,19.58,19.54,131,256262.0,18.09
2025-12-17 13:10:00,0.0,19.62,19.62,19.58,961,1884373.0,18.096
2025-12-17 13:11:00,0.0,19.61,19.62,19.61,885,1736090.0,18.102
2025-12-17 13:12:00,0.0,19.61,19.62,19.6,223,437184.0,18.103
2025-12-17 13:13:00,0.0,19.62,19.62,19.6,225,441230.0,18.104
2025-12-17 13:14:00,0.0,19.61,19.62,19.61,308,604128.0,18.106
2025-12-17 13:15:00,0.0,19.63,19.63,19.61,777,1524251.0,18.111
2025-12-17 13:16:00,0.0,19.64,19.64,19.62,2305,4525511.0,18.125
2025-12-17 13:17:00,0.0,19.63,19.64,19.62,519,1018725.0,18.128
2025-12-17 13:18:00,0.0,19.63,19.63,19.62,234,459201.0,18.129
2025-12-17 13:19:00,0.0,19.64,19.64,19.62,1164,2284967.0,18.136
2025-12-17 13:20:00,0.0,19.64,19.64,19.64,873,1714571.0,18.141
2025-12-17 13:21:00,0.0,19.64,19.64,19.63,303,594932.0,18.143
2025-12-17 13:22:00,0.0,19.64,19.64,19.63,2984,5859549.0,18.16
2025-12-17 13:23:00,0.0,19.65,19.65,19.63,5696,11189323.0,18.192
2025-12-17 13:24:00,0.0,19.65,19.65,19.65,91,178815.0,18.192
2025-12-17 13:25:00,0.0,19.65,19.65,19.65,14,27510.0,18.192
2025-12-17 13:26:00,0.0,19.65,19.65,19.65,98,192570.0,18.193
2025-12-17 13:27:00,0.0,19.65,19.65,19.65,61,119865.0,18.193
2025-12-17 13:28:00,0.0,19.65,19.65,19.65,20,39300.0,18.193
2025-12-17 13:29:00,0.0,19.65,19.65,19.65,0,0.0,18.193
2025-12-17 13:30:00,0.0,19.65,19.65,19.65,25,49125.0,18.194
2025-12-17 13:31:00,0.0,19.65,19.65,19.65,5,9825.0,18.194
2025-12-17 13:32:00,0.0,19.65,19.65,19.65,0,0.0,18.194
2025-12-17 13:33:00,0.0,19.65,19.65,19.65,0,0.0,18.194
2025-12-17 13:34:00,0.0,19.65,19.65,19.65,20,39300.0,18.194
2025-12-17 13:35:00,0.0,19.65,19.65,19.65,4,7860.0,18.194
2025-12-17 13:36:00,0.0,19.65,19.65,19.65,10,19650.0,18.194
2025-12-17 13:37:00,0.0,19.65,19.65,19.65,307,603255.0,18.195
2025-12-17 13:38:00,0.0,19.65,19.65,19.65,6,11790.0,18.196
2025-12-17 13:39:00,0.0,19.65,19.65,19.65,0,0.0,18.196
2025-12-17 13:40:00,0.0,19.65,19.65,19.65,18,35370.0,18.196
2025-12-17 13:41:00,0.0,19.65,19.65,19.65,40,78600.0,18.196
2025-12-17 13:42:00,0.0,19.65,19.65,19.65,32,62880.0,18.196
2025-12-17 13:43:00,0.0,19.65,19.65,19.65,10,19650.0,18.196
2025-12-17 13:44:00,0.0,19.65,19.65,19.65,31,60915.0,18.196
2025-12-17 13:45:00,0.0,19.65,19.65,19.65,51,100215.0,18.197
2025-12-17 13:46:00,0.0,19.65,19.65,19.65,96,188640.0,18.197
2025-12-17 13:47:00,0.0,19.65,19.65,19.65,12,23580.0,18.197
2025-12-17 13:48:00,0.0,19.65,19.65,19.65,3,5895.0,18.197
2025-12-17 13:49:00,0.0,19.65,19.65,19.65,2,3930.0,18.197
2025-12-17 13:50:00,0.0,19.65,19.65,19.65,0,0.0,18.197
2025-12-17 13:51:00,0.0,19.65,19.65,19.65,2,3930.0,18.197
2025-12-17 13:52:00,0.0,19.65,19.65,19.65,0,0.0,18.197
2025-12-17 13:53:00,0.0,19.65,19.65,19.65,80,157200.0,18.198
2025-12-17 13:54:00,0.0,19.65,19.65,19.65,5,9825.0,18.198
2025-12-17 13:55:00,0.0,19.65,19.65,19.65,5,9825.0,18.198
2025-12-17 13:56:00,0.0,19.65,19.65,19.65,21,41265.0,18.198
2025-12-17 13:57:00,0.0,19.65,19.65,19.65,0,0.0,18.198
2025-12-17 13:58:00,0.0,19.65,19.65,19.65,5,9825.0,18.198
2025-12-17 13:59:00,0.0,19.65,19.65,19.65,23,45195.0,18.198
2025-12-17 14:00:00,0.0,19.65,19.65,19.65,10,19650.0,18.198
2025-12-17 14:01:00,0.0,19.65,19.65,19.65,5,9825.0,18.198
2025-12-17 14:02:00,0.0,19.65,19.65,19.65,0,0.0,18.198
2025-12-17 14:03:00,0.0,19.65,19.65,19.65,2,3930.0,18.198
2025-12-17 14:04:00,0.0,19.65,19.65,19.65,30,58950.0,18.198
2025-12-17 14:05:00,0.0,19.65,19.65,19.65,17,33405.0,18.198
2025-12-17 14:06:00,0.0,19.65,19.65,19.65,0,0.0,18.198
2025-12-17 14:07:00,0.0,19.65,19.65,19.65,24,47160.0,18.198
2025-12-17 14:08:00,0.0,19.65,19.65,19.65,260,510900.0,18.2
2025-12-17 14:09:00,0.0,19.65,19.65,19.65,186,365490.0,18.201
2025-12-17 14:10:00,0.0,19.65,19.65,19.65,31,60915.0,18.201
2025-12-17 14:11:00,0.0,19.65,19.65,19.65,57,112005.0,18.201
2025-12-17 14:12:00,0.0,19.65,19.65,19.65,31,60915.0,18.201
2025-12-17 14:13:00,0.0,19.65,19.65,19.65,50,98250.0,18.202
2025-12-17 14:14:00,0.0,19.65,19.65,19.65,14,27510.0,18.202
2025-12-17 14:15:00,0.0,19.65,19.65,19.65,11,21615.0,18.202
2025-12-17 14:16:00,0.0,19.65,19.65,19.65,92,180780.0,18.202
2025-12-17 14:17:00,0.0,19.65,19.65,19.65,83,163095.0,18.203
2025-12-17 14:18:00,0.0,19.65,19.65,19.65,717,1408905.0,18.207
2025-12-17 14:19:00,0.0,19.65,19.65,19.65,14,27510.0,18.207
2025-12-17 14:20:00,0.0,19.65,19.65,19.65,9,17685.0,18.207
2025-12-17 14:21:00,0.0,19.65,19.65,19.65,50,98250.0,18.207
2025-12-17 14:22:00,0.0,19.65,19.65,19.65,4,7860.0,18.207
2025-12-17 14:23:00,0.0,19.65,19.65,19.65,805,1581825.0,18.211
2025-12-17 14:24:00,0.0,19.65,19.65,19.65,16,31440.0,18.212
2025-12-17 14:25:00,0.0,19.65,19.65,19.65,0,0.0,18.212
2025-12-17 14:26:00,0.0,19.65,19.65,19.65,6,11790.0,18.212
2025-12-17 14:27:00,0.0,19.65,19.65,19.65,0,0.0,18.212
2025-12-17 14:28:00,0.0,19.65,19.65,19.65,0,0.0,18.212
2025-12-17 14:29:00,0.0,19.65,19.65,19.65,24,47160.0,18.212
2025-12-17 14:30:00,0.0,19.65,19.65,19.65,0,0.0,18.212
2025-12-17 14:31:00,0.0,19.65,19.65,19.65,44,86460.0,18.212
2025-12-17 14:32:00,0.0,19.65,19.65,19.65,6,11790.0,18.212
2025-12-17 14:33:00,0.0,19.65,19.65,19.65,13,25545.0,18.212
2025-12-17 14:34:00,0.0,19.65,19.65,19.65,23,45195.0,18.212
2025-12-17 14:35:00,0.0,19.65,19.65,19.65,0,0.0,18.212
2025-12-17 14:36:00,0.0,19.65,19.65,19.65,0,0.0,18.212
2025-12-17 14:37:00,0.0,19.65,19.65,19.65,16,31440.0,18.212
2025-12-17 14:38:00,0.0,19.65,19.65,19.65,54,106110.0,18.212
2025-12-17 14:39:00,0.0,19.65,19.65,19.65,47,92355.0,18.213
2025-12-17 14:40:00,0.0,19.65,19.65,19.65,17,33405.0,18.213
2025-12-17 14:41:00,0.0,19.65,19.65,19.65,43,84495.0,18.213
2025-12-17 14:42:00,0.0,19.65,19.65,19.65,10,19650.0,18.213
2025-12-17 14:43:00,0.0,19.65,19.65,19.65,7,13755.0,18.213
2025-12-17 14:44:00,0.0,19.65,19.65,19.65,5,9825.0,18.213
2025-12-17 14:45:00,0.0,19.65,19.65,19.65,1,1965.0,18.213
2025-12-17 14:46:00,0.0,19.65,19.65,19.65,114,224010.0,18.214
2025-12-17 14:47:00,0.0,19.65,19.65,19.65,6,11790.0,18.214
2025-12-17 14:48:00,0.0,19.65,19.65,19.65,0,0.0,18.214
2025-12-17 14:49:00,0.0,19.65,19.65,19.65,6,11790.0,18.214
2025-12-17 14:50:00,0.0,19.65,19.65,19.65,4,7860.0,18.214
2025-12-17 14:51:00,0.0,19.65,19.65,19.65,20,39300.0,18.214
2025-12-17 14:52:00,0.0,19.65,19.65,19.65,0,0.0,18.214
2025-12-17 14:53:00,0.0,19.65,19.65,19.65,9,17685.0,18.214
2025-12-17 14:54:00,0.0,19.65,19.65,19.65,0,0.0,18.214
2025-12-17 14:55:00,0.0,19.65,19.65,19.65,3,5895.0,18.214
2025-12-17 14:56:00,0.0,19.65,19.65,19.65,10,19650.0,18.214
2025-12-17 14:57:00,0.0,19.65,19.65,19.65,69,135585.0,18.214
2025-12-17 14:58:00,0.0,19.65,19.65,19.65,0,0.0,18.214
2025-12-17 14:59:00,0.0,19.65,19.65,19.65,0,0.0,18.214
2025-12-17 15:00:00,0.0,19.65,19.65,19.65,15,29475.0,18.215
