时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:23:00,0.0,116.11,116.99,116.11,128,1493335.0,121.51
2026-01-15 10:24:00,0.0,115.5,116.11,115.41,219,2540217.0,121.478
2026-01-15 10:25:00,0.0,115.37,115.91,115.3,292,3370503.0,121.431
2026-01-15 10:26:00,0.0,115.0,115.37,115.0,51,587467.0,121.423
2026-01-15 10:27:00,0.0,114.9,115.28,114.58,142,1631349.0,121.399
2026-01-15 10:28:00,0.0,115.65,116.88,114.9,307,3538958.0,121.35
2026-01-15 10:29:00,0.0,116.53,116.93,115.42,31,360309.0,121.346
2026-01-15 10:30:00,0.0,115.07,115.53,115.06,36,414549.0,121.34
2026-01-15 10:31:00,0.0,115.4,115.46,115.03,24,276475.0,121.336
2026-01-15 10:32:00,0.0,115.0,115.39,114.8,106,1218992.0,121.319
2026-01-15 10:33:00,0.0,115.03,115.03,114.83,69,793082.0,121.307
2026-01-15 10:34:00,0.0,114.5,114.83,114.5,229,2623113.0,121.268
2026-01-15 10:35:00,0.0,114.12,114.33,114.04,136,1552198.0,121.243
2026-01-15 10:36:00,0.0,113.78,114.16,113.78,247,2816420.0,121.198
2026-01-15 10:37:00,0.0,113.67,114.0,113.59,182,2068538.0,121.163
2026-01-15 10:38:00,0.0,113.46,113.95,113.37,175,1987158.0,121.13
2026-01-15 10:39:00,0.0,113.53,113.83,113.42,216,2453632.0,121.089
2026-01-15 10:40:00,0.0,113.31,113.58,113.31,83,941707.0,121.073
2026-01-15 10:41:00,0.0,113.01,113.31,113.01,226,2556358.0,121.029
2026-01-15 10:42:00,0.0,113.1,113.48,113.0,85,962178.0,121.012
2026-01-15 10:43:00,0.0,114.33,115.38,113.1,396,4489781.0,120.938
2026-01-15 10:44:00,0.0,112.8,114.16,112.8,412,4671344.0,120.862
2026-01-15 10:45:00,0.0,112.39,113.0,112.01,231,2598886.0,120.816
2026-01-15 10:46:00,0.0,112.01,113.01,112.01,330,3704764.0,120.748
2026-01-15 10:47:00,0.0,113.0,113.49,112.01,104,1170368.0,120.728
2026-01-15 10:48:00,0.0,112.11,112.84,112.11,83,933727.0,120.712
2026-01-15 10:49:00,0.0,112.84,112.84,112.08,123,1378734.0,120.686
2026-01-15 10:50:00,0.0,113.0,113.2,112.15,292,3283514.0,120.63
2026-01-15 10:51:00,0.0,113.51,114.0,112.51,45,510164.0,120.622
2026-01-15 10:52:00,0.0,114.4,114.4,114.0,15,171433.0,120.62
2026-01-15 10:53:00,0.0,113.62,114.0,113.2,58,658890.0,120.61
2026-01-15 10:54:00,0.0,113.7,114.13,113.59,75,852902.0,120.598
2026-01-15 10:55:00,0.0,113.55,114.4,113.21,47,534297.0,120.59
2026-01-15 10:56:00,0.0,113.25,113.53,113.22,35,396731.0,120.584
2026-01-15 10:57:00,0.0,114.27,114.3,113.26,31,353310.0,120.58
2026-01-15 10:58:00,0.0,114.27,114.27,113.51,82,936148.0,120.567
2026-01-15 10:59:00,0.0,114.28,114.94,113.71,80,913976.0,120.555
2026-01-15 11:00:00,0.0,114.0,114.33,113.99,56,639729.0,120.547
2026-01-15 11:01:00,0.0,113.79,115.0,113.79,65,743454.0,120.538
2026-01-15 11:02:00,0.0,114.81,115.0,113.87,55,629376.0,120.53
2026-01-15 11:03:00,0.0,114.65,114.81,114.08,38,435636.0,120.525
2026-01-15 11:04:00,0.0,115.19,115.35,114.42,113,1299626.0,120.51
2026-01-15 11:05:00,0.0,114.53,115.25,114.17,99,1138059.0,120.498
2026-01-15 11:06:00,0.0,114.68,114.68,114.54,25,286462.0,120.494
2026-01-15 11:07:00,0.0,114.73,114.98,114.68,42,482052.0,120.489
2026-01-15 11:08:00,0.0,114.07,114.72,114.07,80,916940.0,120.478
2026-01-15 11:09:00,0.0,114.02,114.49,114.0,38,433417.0,120.472
2026-01-15 11:10:00,0.0,114.92,114.92,114.02,67,764879.0,120.463
2026-01-15 11:11:00,0.0,114.05,114.93,114.05,43,490737.0,120.456
2026-01-15 11:12:00,0.0,114.37,114.78,114.05,80,915571.0,120.445
2026-01-15 11:13:00,0.0,114.8,114.8,114.09,48,549408.0,120.439
2026-01-15 11:14:00,0.0,114.28,114.3,114.28,39,445713.0,120.433
2026-01-15 11:15:00,0.0,114.08,114.28,114.08,87,993892.0,120.421
2026-01-15 11:16:00,0.0,113.6,114.3,113.6,64,727872.0,120.411
2026-01-15 11:17:00,0.0,114.59,114.83,113.62,59,673274.0,120.403
2026-01-15 11:18:00,0.0,113.6,114.83,113.6,34,387199.0,120.398
2026-01-15 11:19:00,0.0,113.26,114.58,113.26,69,784821.0,120.387
2026-01-15 11:20:00,0.0,114.39,114.59,113.05,148,1678945.0,120.364
2026-01-15 11:21:00,0.0,112.85,114.37,112.85,192,2171165.0,120.333
2026-01-15 11:22:00,0.0,112.0,112.85,112.0,239,2681323.0,120.289
2026-01-15 11:23:00,0.0,111.92,112.85,111.0,478,5347105.0,120.2
2026-01-15 11:24:00,0.0,111.93,112.0,111.19,228,2550702.0,120.158
2026-01-15 11:25:00,0.0,111.53,111.98,111.38,45,502829.0,120.149
2026-01-15 11:26:00,0.0,111.99,112.01,111.52,143,1599885.0,120.123
2026-01-15 11:27:00,0.0,111.52,112.48,111.52,84,939948.0,120.108
2026-01-15 11:28:00,0.0,111.95,112.0,111.53,21,234854.0,120.104
2026-01-15 11:29:00,0.0,111.52,111.95,111.5,73,814898.0,120.091
2026-01-15 11:30:00,0.0,111.0,111.45,111.0,118,1311489.0,120.068
2026-01-15 13:01:00,0.0,110.67,112.01,110.0,1123,12432192.0,119.843
2026-01-15 13:02:00,0.0,111.0,111.89,110.94,27,300686.0,119.838
2026-01-15 13:03:00,0.0,110.0,111.86,109.98,188,2074597.0,119.8
2026-01-15 13:04:00,0.0,111.82,111.82,109.99,54,596453.0,119.79
2026-01-15 13:05:00,0.0,110.22,111.76,110.2,57,631970.0,119.779
2026-01-15 13:06:00,0.0,111.76,111.76,110.22,110,1218655.0,119.758
2026-01-15 13:07:00,0.0,110.68,111.56,110.68,42,467091.0,119.751
2026-01-15 13:08:00,0.0,111.0,111.82,110.22,60,666138.0,119.74
2026-01-15 13:09:00,0.0,110.79,111.03,110.48,36,398370.0,119.733
2026-01-15 13:10:00,0.0,110.53,110.83,110.5,34,376117.0,119.726
2026-01-15 13:11:00,0.0,110.53,110.57,110.53,43,475503.0,119.718
2026-01-15 13:12:00,0.0,110.48,110.53,110.48,48,530416.0,119.709
2026-01-15 13:13:00,0.0,109.98,110.49,109.0,148,1622368.0,119.677
2026-01-15 13:14:00,0.0,110.34,111.74,110.12,103,1141763.0,119.658
2026-01-15 13:15:00,0.0,111.0,111.85,110.3,75,836488.0,119.646
2026-01-15 13:16:00,0.0,111.06,111.83,111.0,66,734024.0,119.634
2026-01-15 13:17:00,0.0,111.84,111.84,111.06,90,1002084.0,119.619
2026-01-15 13:18:00,0.0,111.1,111.2,111.06,27,300230.0,119.614
2026-01-15 13:19:00,0.0,109.6,111.06,109.6,97,1071169.0,119.595
2026-01-15 13:20:00,0.0,111.0,111.87,109.7,111,1229055.0,119.575
2026-01-15 13:21:00,0.0,110.47,111.0,110.14,25,276883.0,119.57
2026-01-15 13:22:00,0.0,111.01,111.01,110.47,21,232671.0,119.567
2026-01-15 13:23:00,0.0,110.9,111.02,110.68,22,243890.0,119.563
2026-01-15 13:24:00,0.0,110.84,110.9,110.82,25,277109.0,119.558
2026-01-15 13:25:00,0.0,110.85,110.92,110.84,27,299367.0,119.553
2026-01-15 13:26:00,0.0,110.81,110.84,110.81,26,288151.0,119.549
2026-01-15 13:27:00,0.0,110.69,110.84,110.68,36,398884.0,119.542
2026-01-15 13:28:00,0.0,110.52,110.83,110.52,33,365547.0,119.536
2026-01-15 13:29:00,0.0,111.85,111.85,110.84,50,555459.0,119.528
2026-01-15 13:30:00,0.0,111.74,111.85,110.85,25,278492.0,119.523
2026-01-15 13:31:00,0.0,110.25,111.78,110.25,114,1263603.0,119.503
2026-01-15 13:32:00,0.0,110.49,111.64,110.08,116,1284754.0,119.482
2026-01-15 13:33:00,0.0,110.46,111.45,110.45,72,795881.0,119.469
2026-01-15 13:34:00,0.0,109.79,111.45,109.79,59,650613.0,119.458
2026-01-15 13:35:00,0.0,109.8,110.4,109.8,41,450976.0,119.45
2026-01-15 13:36:00,0.0,110.4,110.4,109.81,26,286500.0,119.445
2026-01-15 13:37:00,0.0,110.0,110.4,109.85,9,99053.0,119.444
2026-01-15 13:38:00,0.0,109.89,110.14,109.84,33,362825.0,119.437
2026-01-15 13:39:00,0.0,109.77,110.4,109.77,146,1604046.0,119.409
2026-01-15 13:40:00,0.0,109.83,110.4,109.77,33,362504.0,119.402
2026-01-15 13:41:00,0.0,110.21,110.4,109.6,168,1846381.0,119.37
2026-01-15 13:42:00,0.0,110.48,111.0,109.78,103,1135037.0,119.351
2026-01-15 13:43:00,0.0,110.46,110.54,110.37,61,673844.0,119.34
2026-01-15 13:44:00,0.0,111.07,111.12,110.53,75,832551.0,119.328
2026-01-15 13:45:00,0.0,110.66,111.48,110.64,28,310943.0,119.323
2026-01-15 13:46:00,0.0,111.36,111.47,110.67,21,233346.0,119.319
2026-01-15 13:47:00,0.0,111.57,111.57,111.37,74,825036.0,119.308
2026-01-15 13:48:00,0.0,111.5,111.56,111.5,43,479511.0,119.301
2026-01-15 13:49:00,0.0,110.92,111.5,110.68,74,824060.0,119.289
2026-01-15 13:50:00,0.0,111.68,111.68,111.02,41,456823.0,119.283
2026-01-15 13:51:00,0.0,112.0,112.0,111.57,54,603972.0,119.275
2026-01-15 13:52:00,0.0,111.74,112.02,111.58,88,984828.0,119.262
2026-01-15 13:53:00,0.0,111.06,111.67,111.04,32,356933.0,119.257
2026-01-15 13:54:00,0.0,111.18,111.18,111.08,21,233304.0,119.254
2026-01-15 13:55:00,0.0,111.49,111.5,111.47,35,390083.0,119.248
2026-01-15 13:56:00,0.0,111.13,111.49,111.1,20,222304.0,119.245
2026-01-15 13:57:00,0.0,111.15,111.51,111.15,38,423591.0,119.239
2026-01-15 13:58:00,0.0,111.53,111.62,111.52,18,200825.0,119.236
2026-01-15 13:59:00,0.0,111.14,111.55,111.14,34,379080.0,119.231
2026-01-15 14:00:00,0.0,111.16,111.55,111.14,10,111340.0,119.229
2026-01-15 14:01:00,0.0,111.52,111.53,111.13,29,323088.0,119.225
2026-01-15 14:02:00,0.0,112.01,112.6,111.18,168,1883136.0,119.201
2026-01-15 14:03:00,0.0,112.45,112.5,112.0,94,1055225.0,119.188
2026-01-15 14:04:00,0.0,112.63,112.63,112.06,102,1147227.0,119.175
2026-01-15 14:05:00,0.0,112.5,112.99,112.5,14,157706.0,119.173
2026-01-15 14:06:00,0.0,112.5,112.5,112.45,86,967450.0,119.162
2026-01-15 14:07:00,0.0,112.52,112.52,112.51,24,270035.0,119.159
2026-01-15 14:08:00,0.0,112.92,112.92,112.51,19,214061.0,119.156
2026-01-15 14:09:00,0.0,113.3,113.3,112.98,40,452485.0,119.151
2026-01-15 14:10:00,0.0,113.0,113.5,112.53,176,1988862.0,119.13
2026-01-15 14:11:00,0.0,113.0,113.0,112.54,128,1441935.0,119.114
2026-01-15 14:12:00,0.0,113.3,113.3,113.0,19,214804.0,119.112
2026-01-15 14:13:00,0.0,112.55,113.3,112.55,148,1673496.0,119.094
2026-01-15 14:14:00,0.0,112.51,112.54,112.5,102,1147626.0,119.081
2026-01-15 14:15:00,0.0,112.53,112.94,112.47,97,1091379.0,119.069
2026-01-15 14:16:00,0.0,112.5,112.94,112.45,51,573827.0,119.063
2026-01-15 14:17:00,0.0,112.05,112.51,112.0,74,830250.0,119.053
2026-01-15 14:18:00,0.0,112.88,112.9,112.01,49,552478.0,119.047
2026-01-15 14:19:00,0.0,112.88,112.88,112.44,14,157942.0,119.045
2026-01-15 14:20:00,0.0,112.48,113.0,112.47,128,1441690.0,119.029
2026-01-15 14:21:00,0.0,112.53,112.9,112.48,28,315610.0,119.026
2026-01-15 14:22:00,0.0,111.61,112.9,111.61,163,1829176.0,119.004
2026-01-15 14:23:00,0.0,111.5,111.66,111.5,32,357226.0,119.0
2026-01-15 14:24:00,0.0,111.51,111.6,111.14,86,958303.0,118.987
2026-01-15 14:25:00,0.0,111.15,112.15,111.15,189,2103693.0,118.96
2026-01-15 14:26:00,0.0,111.71,111.87,111.71,14,156583.0,118.958
2026-01-15 14:27:00,0.0,111.92,111.92,111.86,19,212577.0,118.955
2026-01-15 14:28:00,0.0,111.66,112.2,111.65,123,1374989.0,118.939
2026-01-15 14:29:00,0.0,111.5,111.7,111.5,91,1016088.0,118.926
2026-01-15 14:30:00,0.0,111.25,112.09,111.2,50,556918.0,118.919
2026-01-15 14:31:00,0.0,111.51,111.92,111.25,105,1171566.0,118.904
2026-01-15 14:32:00,0.0,111.46,111.52,111.35,136,1516442.0,118.885
2026-01-15 14:33:00,0.0,111.29,111.46,111.15,113,1257813.0,118.869
2026-01-15 14:34:00,0.0,111.0,111.29,110.48,135,1497934.0,118.849
2026-01-15 14:35:00,0.0,110.5,111.0,110.48,105,1161904.0,118.833
2026-01-15 14:36:00,0.0,110.1,111.0,110.0,230,2535906.0,118.796
2026-01-15 14:37:00,0.0,110.97,110.98,110.1,88,970442.0,118.782
2026-01-15 14:38:00,0.0,110.24,110.96,110.24,262,2889573.0,118.741
2026-01-15 14:39:00,0.0,110.89,111.0,110.23,250,2765267.0,118.703
2026-01-15 14:40:00,0.0,110.34,110.88,110.29,74,817283.0,118.692
2026-01-15 14:41:00,0.0,111.03,111.35,110.8,270,2997875.0,118.654
2026-01-15 14:42:00,0.0,111.72,111.8,111.0,189,2102876.0,118.628
2026-01-15 14:43:00,0.0,111.0,111.72,110.9,463,5140920.0,118.564
2026-01-15 14:44:00,0.0,110.7,111.0,110.56,222,2462812.0,118.534
2026-01-15 14:45:00,0.0,111.7,111.7,110.3,86,950497.0,118.521
2026-01-15 14:46:00,0.0,110.45,111.66,110.39,118,1306623.0,118.505
2026-01-15 14:47:00,0.0,110.55,111.54,110.55,58,642199.0,118.497
2026-01-15 14:48:00,0.0,111.54,111.54,110.67,173,1927985.0,118.475
2026-01-15 14:49:00,0.0,110.87,111.59,110.87,161,1787798.0,118.453
2026-01-15 14:50:00,0.0,111.5,111.52,111.0,237,2642466.0,118.424
2026-01-15 14:51:00,0.0,111.02,111.5,111.0,209,2320433.0,118.397
2026-01-15 14:52:00,0.0,111.47,111.54,111.0,408,4537567.0,118.345
2026-01-15 14:53:00,0.0,111.11,111.47,111.11,339,3774994.0,118.304
2026-01-15 14:54:00,0.0,111.1,111.47,111.0,603,6708364.0,118.23
2026-01-15 14:55:00,0.0,111.43,111.54,111.11,400,4447944.0,118.181
2026-01-15 14:56:00,0.0,111.25,111.45,111.15,321,3574122.0,118.144
2026-01-15 14:57:00,0.0,111.7,111.7,111.19,412,4591484.0,118.097
2026-01-15 14:58:00,0.0,111.6,111.6,111.6,14,156312.0,118.095
2026-01-15 14:59:00,0.0,111.6,111.6,111.6,0,0.0,118.095
2026-01-15 15:00:00,0.0,112.56,112.56,112.56,518,5830608.0,118.047
