时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:51:00,0.0,21.95,21.96,21.92,1400,3071674.0,22.686
2026-01-16 10:52:00,0.0,21.95,21.96,21.92,3054,6703483.0,22.684
2026-01-16 10:53:00,0.0,21.84,21.96,21.84,2421,5304165.0,22.682
2026-01-16 10:54:00,0.0,21.76,21.82,21.76,2796,6093904.0,22.68
2026-01-16 10:55:00,0.0,21.7,21.76,21.7,3294,7154214.0,22.678
2026-01-16 10:56:00,0.0,21.6,21.68,21.58,4437,9594054.0,22.674
2026-01-16 10:57:00,0.0,21.57,21.62,21.57,3466,7483203.0,22.671
2026-01-16 10:58:00,0.0,21.61,21.61,21.56,2959,6385068.0,22.668
2026-01-16 10:59:00,0.0,21.76,21.76,21.61,2129,4618418.0,22.667
2026-01-16 11:00:00,0.0,21.83,21.83,21.63,4256,9249298.0,22.664
2026-01-16 11:01:00,0.0,21.62,21.85,21.62,2689,5860165.0,22.662
2026-01-16 11:02:00,0.0,21.76,21.76,21.62,1397,3026627.0,22.661
2026-01-16 11:03:00,0.0,21.81,21.81,21.74,1389,3026002.0,22.66
2026-01-16 11:04:00,0.0,21.99,21.99,21.82,1366,2994202.0,22.659
2026-01-16 11:05:00,0.0,22.2,22.21,22.0,2127,4697483.0,22.658
2026-01-16 11:06:00,0.0,22.17,22.36,22.17,5329,11866879.0,22.656
2026-01-16 11:07:00,0.0,21.88,22.16,21.88,2011,4430290.0,22.655
2026-01-16 11:08:00,0.0,22.07,22.07,21.89,1215,2673340.0,22.655
2026-01-16 11:09:00,0.0,21.94,22.07,21.89,1799,3950576.0,22.654
2026-01-16 11:10:00,0.0,22.0,22.0,21.94,818,1798313.0,22.653
2026-01-16 11:11:00,0.0,21.94,22.0,21.92,1190,2614146.0,22.653
2026-01-16 11:12:00,0.0,21.92,21.99,21.91,1060,2325283.0,22.652
2026-01-16 11:13:00,0.0,21.81,21.92,21.81,1477,3231477.0,22.651
2026-01-16 11:14:00,0.0,21.75,21.81,21.75,1397,3043362.0,22.65
2026-01-16 11:15:00,0.0,21.7,21.75,21.65,1635,3544572.0,22.649
2026-01-16 11:16:00,0.0,21.68,21.72,21.66,1584,3436082.0,22.648
2026-01-16 11:17:00,0.0,21.75,21.75,21.67,1484,3216792.0,22.647
2026-01-16 11:18:00,0.0,21.85,21.9,21.72,708,1544145.0,22.646
2026-01-16 11:19:00,0.0,21.85,21.91,21.82,771,1686436.0,22.646
2026-01-16 11:20:00,0.0,21.81,21.87,21.8,731,1596582.0,22.645
2026-01-16 11:21:00,0.0,21.81,21.84,21.79,803,1751475.0,22.645
2026-01-16 11:22:00,0.0,21.88,21.88,21.81,507,1107025.0,22.644
2026-01-16 11:23:00,0.0,21.88,21.88,21.87,1526,3338702.0,22.644
2026-01-16 11:24:00,0.0,21.87,21.88,21.87,1400,3062850.0,22.643
2026-01-16 11:25:00,0.0,21.9,21.9,21.86,1045,2286287.0,22.642
2026-01-16 11:26:00,0.0,21.96,21.96,21.9,723,1584529.0,22.642
2026-01-16 11:27:00,0.0,21.9,21.98,21.89,1311,2876962.0,22.641
2026-01-16 11:28:00,0.0,21.88,21.9,21.88,1179,2580745.0,22.64
2026-01-16 11:29:00,0.0,21.85,21.89,21.84,1024,2239750.0,22.64
2026-01-16 11:30:00,0.0,21.87,21.87,21.81,583,1273177.0,22.639
2026-01-16 13:01:00,0.0,21.94,21.95,21.87,2547,5572578.0,22.638
2026-01-16 13:02:00,0.0,21.79,21.98,21.79,1606,3515960.0,22.637
2026-01-16 13:03:00,0.0,21.78,21.86,21.77,1063,2316551.0,22.636
2026-01-16 13:04:00,0.0,21.87,21.87,21.8,484,1056585.0,22.636
2026-01-16 13:05:00,0.0,21.76,21.89,21.76,1365,2979114.0,22.635
2026-01-16 13:06:00,0.0,21.77,21.8,21.76,1039,2261008.0,22.634
2026-01-16 13:07:00,0.0,21.69,21.76,21.67,1565,3399454.0,22.633
2026-01-16 13:08:00,0.0,21.66,21.7,21.65,1318,2855928.0,22.632
2026-01-16 13:09:00,0.0,21.69,21.7,21.67,973,2108802.0,22.632
2026-01-16 13:10:00,0.0,21.7,21.72,21.7,873,1894608.0,22.631
2026-01-16 13:11:00,0.0,21.72,21.72,21.68,1168,2534091.0,22.63
2026-01-16 13:12:00,0.0,21.81,21.81,21.71,502,1091806.0,22.63
2026-01-16 13:13:00,0.0,21.85,21.98,21.81,1652,3614447.0,22.629
2026-01-16 13:14:00,0.0,22.01,22.05,21.93,1823,4012732.0,22.628
2026-01-16 13:15:00,0.0,21.82,22.0,21.82,963,2109206.0,22.628
2026-01-16 13:16:00,0.0,21.87,21.87,21.82,553,1207882.0,22.627
2026-01-16 13:17:00,0.0,22.0,22.01,21.87,985,2162142.0,22.627
2026-01-16 13:18:00,0.0,21.94,21.99,21.88,976,2139864.0,22.626
2026-01-16 13:19:00,0.0,21.9,21.98,21.9,797,1749072.0,22.626
2026-01-16 13:20:00,0.0,21.97,21.97,21.91,399,875040.0,22.626
2026-01-16 13:21:00,0.0,21.98,22.0,21.95,901,1980197.0,22.625
2026-01-16 13:22:00,0.0,22.0,22.0,21.98,1279,2811986.0,22.624
2026-01-16 13:23:00,0.0,22.06,22.06,22.0,1031,2270195.0,22.624
2026-01-16 13:24:00,0.0,22.08,22.1,22.06,1438,3175084.0,22.623
2026-01-16 13:25:00,0.0,22.11,22.11,22.06,1475,3258317.0,22.623
2026-01-16 13:26:00,0.0,22.36,22.36,22.11,1139,2529235.0,22.622
2026-01-16 13:27:00,0.0,22.22,22.56,22.21,4617,10356639.0,22.622
2026-01-16 13:28:00,0.0,22.28,22.28,22.12,1753,3888099.0,22.621
2026-01-16 13:29:00,0.0,22.2,22.35,22.2,2075,4627422.0,22.621
2026-01-16 13:30:00,0.0,22.06,22.2,22.06,1272,2815035.0,22.62
2026-01-16 13:31:00,0.0,22.0,22.07,22.0,1336,2942417.0,22.62
2026-01-16 13:32:00,0.0,22.12,22.14,22.02,1021,2252829.0,22.619
2026-01-16 13:33:00,0.0,22.12,22.14,22.05,800,1768488.0,22.619
2026-01-16 13:34:00,0.0,22.06,22.09,22.03,786,1732577.0,22.619
2026-01-16 13:35:00,0.0,22.01,22.07,22.01,692,1525812.0,22.618
2026-01-16 13:36:00,0.0,22.0,22.05,22.0,1400,3081549.0,22.618
2026-01-16 13:37:00,0.0,22.01,22.02,21.99,700,1539472.0,22.617
2026-01-16 13:38:00,0.0,22.0,22.02,22.0,414,911053.0,22.617
2026-01-16 13:39:00,0.0,22.0,22.01,22.0,530,1166139.0,22.617
2026-01-16 13:40:00,0.0,21.98,22.0,21.98,869,1911347.0,22.617
2026-01-16 13:41:00,0.0,21.96,21.98,21.94,927,2036445.0,22.616
2026-01-16 13:42:00,0.0,21.93,21.96,21.93,503,1103746.0,22.616
2026-01-16 13:43:00,0.0,21.93,21.93,21.91,639,1401509.0,22.616
2026-01-16 13:44:00,0.0,21.92,21.93,21.91,361,791315.0,22.615
2026-01-16 13:45:00,0.0,21.92,21.93,21.91,422,925278.0,22.615
2026-01-16 13:46:00,0.0,21.92,21.95,21.91,378,828897.0,22.615
2026-01-16 13:47:00,0.0,21.93,21.94,21.91,900,1974150.0,22.614
2026-01-16 13:48:00,0.0,21.94,21.95,21.92,459,1007089.0,22.614
2026-01-16 13:49:00,0.0,21.95,21.95,21.92,391,857820.0,22.614
2026-01-16 13:50:00,0.0,21.92,21.95,21.92,591,1294707.0,22.614
2026-01-16 13:51:00,0.0,21.87,21.92,21.87,2652,5807104.0,22.612
2026-01-16 13:52:00,0.0,21.8,21.88,21.8,1951,4257226.0,22.611
2026-01-16 13:53:00,0.0,21.65,21.8,21.63,2353,5106867.0,22.61
2026-01-16 13:54:00,0.0,21.61,21.62,21.59,3555,7682733.0,22.607
2026-01-16 13:55:00,0.0,21.62,21.63,21.61,1258,2718505.0,22.606
2026-01-16 13:56:00,0.0,21.8,21.81,21.61,1308,2834618.0,22.605
2026-01-16 13:57:00,0.0,21.69,21.8,21.68,698,1518340.0,22.605
2026-01-16 13:58:00,0.0,21.69,21.69,21.65,848,1837374.0,22.604
2026-01-16 13:59:00,0.0,21.7,21.7,21.68,651,1412036.0,22.604
2026-01-16 14:00:00,0.0,21.69,21.7,21.69,575,1247304.0,22.603
2026-01-16 14:01:00,0.0,21.68,21.7,21.68,950,2060094.0,22.603
2026-01-16 14:02:00,0.0,21.65,21.69,21.65,1693,3664550.0,22.602
2026-01-16 14:03:00,0.0,21.61,21.65,21.6,1640,3542742.0,22.6
2026-01-16 14:04:00,0.0,21.58,21.61,21.58,2423,5231216.0,22.599
2026-01-16 14:05:00,0.0,21.55,21.58,21.54,2200,4744162.0,22.597
2026-01-16 14:06:00,0.0,21.5,21.55,21.5,3869,8322930.0,22.594
2026-01-16 14:07:00,0.0,21.25,21.49,21.25,2719,5812694.0,22.592
2026-01-16 14:08:00,0.0,21.11,21.21,21.1,5367,11353200.0,22.586
2026-01-16 14:09:00,0.0,21.04,21.1,21.0,7753,16299658.0,22.577
2026-01-16 14:10:00,0.0,21.24,21.24,21.04,3063,6473064.0,22.574
2026-01-16 14:11:00,0.0,21.48,21.49,21.3,2474,5299923.0,22.572
2026-01-16 14:12:00,0.0,21.2,21.48,21.2,3238,6905691.0,22.569
2026-01-16 14:13:00,0.0,21.23,21.23,21.16,1870,3964650.0,22.567
2026-01-16 14:14:00,0.0,21.44,21.44,21.24,1171,2493188.0,22.566
2026-01-16 14:15:00,0.0,21.33,21.45,21.31,2170,4646291.0,22.565
2026-01-16 14:16:00,0.0,21.31,21.32,21.31,1543,3289006.0,22.563
2026-01-16 14:17:00,0.0,21.29,21.32,21.28,1680,3578936.0,22.562
2026-01-16 14:18:00,0.0,21.29,21.3,21.29,784,1669342.0,22.561
2026-01-16 14:19:00,0.0,21.27,21.3,21.26,1025,2181713.0,22.56
2026-01-16 14:20:00,0.0,21.26,21.28,21.25,1041,2213480.0,22.559
2026-01-16 14:21:00,0.0,21.26,21.26,21.25,984,2091546.0,22.558
2026-01-16 14:22:00,0.0,21.2,21.26,21.2,1062,2254855.0,22.557
2026-01-16 14:23:00,0.0,21.18,21.2,21.16,1540,3260424.0,22.556
2026-01-16 14:24:00,0.0,21.15,21.17,21.15,1843,3900470.0,22.554
2026-01-16 14:25:00,0.0,21.16,21.17,21.15,1666,3524857.0,22.552
2026-01-16 14:26:00,0.0,21.18,21.18,21.15,1374,2907289.0,22.551
2026-01-16 14:27:00,0.0,21.18,21.2,21.16,1092,2312867.0,22.55
2026-01-16 14:28:00,0.0,21.13,21.18,21.13,2331,4930312.0,22.548
2026-01-16 14:29:00,0.0,21.01,21.11,21.01,1817,3829593.0,22.546
2026-01-16 14:30:00,0.0,21.01,21.01,21.0,4429,9302702.0,22.541
2026-01-16 14:31:00,0.0,20.79,21.01,20.79,5001,10477176.0,22.535
2026-01-16 14:32:00,0.0,20.2,20.77,20.14,8813,17937083.0,22.522
2026-01-16 14:33:00,0.0,20.65,20.65,20.0,12452,25104126.0,22.502
2026-01-16 14:34:00,0.0,20.21,20.76,20.21,4443,9123975.0,22.496
2026-01-16 14:35:00,0.0,20.6,20.6,20.21,4469,9082121.0,22.489
2026-01-16 14:36:00,0.0,20.79,20.79,20.62,1698,3519985.0,22.487
2026-01-16 14:37:00,0.0,20.51,20.77,20.51,3612,7453958.0,22.483
2026-01-16 14:38:00,0.0,20.55,20.55,20.5,2884,5917425.0,22.479
2026-01-16 14:39:00,0.0,20.54,20.58,20.54,2249,4622845.0,22.476
2026-01-16 14:40:00,0.0,20.5,20.55,20.5,2568,5270716.0,22.473
2026-01-16 14:41:00,0.0,20.53,20.53,20.36,6115,12515540.0,22.464
2026-01-16 14:42:00,0.0,20.5,20.55,20.5,2144,4399638.0,22.462
2026-01-16 14:43:00,0.0,20.5,20.52,20.5,3566,7312196.0,22.457
2026-01-16 14:44:00,0.0,20.51,20.53,20.5,2509,5146174.0,22.454
2026-01-16 14:45:00,0.0,20.51,20.52,20.5,2222,4557096.0,22.451
2026-01-16 14:46:00,0.0,20.51,20.53,20.51,3481,7140505.0,22.446
2026-01-16 14:47:00,0.0,20.39,20.51,20.39,9068,18585218.0,22.435
2026-01-16 14:48:00,0.0,20.35,20.51,20.23,9262,18881229.0,22.422
2026-01-16 14:49:00,0.0,20.41,20.51,20.3,6890,14100173.0,22.413
2026-01-16 14:50:00,0.0,20.5,20.51,20.35,6174,12646772.0,22.406
2026-01-16 14:51:00,0.0,20.46,20.51,20.46,3172,6503351.0,22.402
2026-01-16 14:52:00,0.0,20.47,20.5,20.45,2386,4886726.0,22.399
2026-01-16 14:53:00,0.0,20.42,20.49,20.42,2590,5300055.0,22.395
2026-01-16 14:54:00,0.0,20.21,20.4,20.21,5271,10710776.0,22.388
2026-01-16 14:55:00,0.0,20.0,20.21,20.0,7994,16065046.0,22.377
2026-01-16 14:56:00,0.0,19.82,20.0,19.78,11834,23563484.0,22.358
2026-01-16 14:57:00,0.0,20.03,20.03,19.76,9248,18366531.0,22.343
2026-01-16 14:58:00,0.0,20.03,20.03,20.03,564,1129353.0,22.342
2026-01-16 14:59:00,0.0,20.03,20.03,20.03,0,0.0,22.342
2026-01-16 15:00:00,0.0,19.97,19.97,19.97,16307,32564459.0,22.318
