时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:56:00,0.0,10.65,10.65,10.65,862,918030.0,10.039
2025-12-16 10:57:00,0.0,10.65,10.65,10.65,646,687990.0,10.039
2025-12-16 10:58:00,0.0,10.65,10.65,10.65,458,487770.0,10.039
2025-12-16 10:59:00,0.0,10.65,10.65,10.65,1761,1875465.0,10.04
2025-12-16 11:00:00,0.0,10.65,10.65,10.65,1566,1667790.0,10.04
2025-12-16 11:01:00,0.0,10.65,10.65,10.65,417,444105.0,10.04
2025-12-16 11:02:00,0.0,10.65,10.65,10.65,605,644325.0,10.04
2025-12-16 11:03:00,0.0,10.65,10.65,10.65,1793,1909545.0,10.041
2025-12-16 11:04:00,0.0,10.65,10.65,10.65,783,833895.0,10.041
2025-12-16 11:05:00,0.0,10.65,10.65,10.65,816,869040.0,10.042
2025-12-16 11:06:00,0.0,10.65,10.65,10.65,303,322695.0,10.042
2025-12-16 11:07:00,0.0,10.65,10.65,10.65,612,651780.0,10.042
2025-12-16 11:08:00,0.0,10.65,10.65,10.65,766,815790.0,10.042
2025-12-16 11:09:00,0.0,10.65,10.65,10.65,1078,1148070.0,10.043
2025-12-16 11:10:00,0.0,10.65,10.65,10.65,490,521850.0,10.043
2025-12-16 11:11:00,0.0,10.65,10.65,10.65,721,767865.0,10.043
2025-12-16 11:12:00,0.0,10.65,10.65,10.65,310,330150.0,10.043
2025-12-16 11:13:00,0.0,10.65,10.65,10.65,115,122475.0,10.043
2025-12-16 11:14:00,0.0,10.65,10.65,10.65,191,203415.0,10.043
2025-12-16 11:15:00,0.0,10.65,10.65,10.65,1419,1511235.0,10.044
2025-12-16 11:16:00,0.0,10.65,10.65,10.65,899,957435.0,10.044
2025-12-16 11:17:00,0.0,10.65,10.65,10.65,212,225780.0,10.044
2025-12-16 11:18:00,0.0,10.65,10.65,10.65,1104,1175760.0,10.044
2025-12-16 11:19:00,0.0,10.65,10.65,10.65,453,482445.0,10.045
2025-12-16 11:20:00,0.0,10.65,10.65,10.65,154,164010.0,10.045
2025-12-16 11:21:00,0.0,10.65,10.65,10.65,388,413220.0,10.045
2025-12-16 11:22:00,0.0,10.65,10.65,10.65,386,411090.0,10.045
2025-12-16 11:23:00,0.0,10.65,10.65,10.65,355,378075.0,10.045
2025-12-16 11:24:00,0.0,10.65,10.65,10.65,834,888210.0,10.045
2025-12-16 11:25:00,0.0,10.65,10.65,10.65,641,682665.0,10.045
2025-12-16 11:26:00,0.0,10.65,10.65,10.65,593,631545.0,10.046
2025-12-16 11:27:00,0.0,10.65,10.65,10.65,358,381270.0,10.046
2025-12-16 11:28:00,0.0,10.65,10.65,10.65,211,224715.0,10.046
2025-12-16 11:29:00,0.0,10.65,10.65,10.65,621,661365.0,10.046
2025-12-16 11:30:00,0.0,10.65,10.65,10.65,281,299265.0,10.046
2025-12-16 13:01:00,0.0,10.65,10.65,10.65,6399,6814935.0,10.048
2025-12-16 13:02:00,0.0,10.65,10.65,10.65,240,255600.0,10.048
2025-12-16 13:03:00,0.0,10.65,10.65,10.65,167,177855.0,10.048
2025-12-16 13:04:00,0.0,10.65,10.65,10.65,658,700770.0,10.049
2025-12-16 13:05:00,0.0,10.65,10.65,10.65,265,282225.0,10.049
2025-12-16 13:06:00,0.0,10.65,10.65,10.65,147,156555.0,10.049
2025-12-16 13:07:00,0.0,10.65,10.65,10.65,219,233235.0,10.049
2025-12-16 13:08:00,0.0,10.65,10.65,10.65,291,309915.0,10.049
2025-12-16 13:09:00,0.0,10.65,10.65,10.65,358,381270.0,10.049
2025-12-16 13:10:00,0.0,10.65,10.65,10.65,179,190635.0,10.049
2025-12-16 13:11:00,0.0,10.65,10.65,10.65,227,241755.0,10.049
2025-12-16 13:12:00,0.0,10.65,10.65,10.65,631,672015.0,10.05
2025-12-16 13:13:00,0.0,10.65,10.65,10.65,233,248145.0,10.05
2025-12-16 13:14:00,0.0,10.65,10.65,10.65,197,209805.0,10.05
2025-12-16 13:15:00,0.0,10.65,10.65,10.65,256,272640.0,10.05
2025-12-16 13:16:00,0.0,10.65,10.65,10.65,885,942525.0,10.05
2025-12-16 13:17:00,0.0,10.65,10.65,10.65,105,111825.0,10.05
2025-12-16 13:18:00,0.0,10.65,10.65,10.65,104,110760.0,10.05
2025-12-16 13:19:00,0.0,10.65,10.65,10.65,329,350385.0,10.05
2025-12-16 13:20:00,0.0,10.65,10.65,10.65,200,213000.0,10.05
2025-12-16 13:21:00,0.0,10.65,10.65,10.65,86,91590.0,10.05
2025-12-16 13:22:00,0.0,10.65,10.65,10.65,788,839220.0,10.051
2025-12-16 13:23:00,0.0,10.65,10.65,10.65,380,404700.0,10.051
2025-12-16 13:24:00,0.0,10.65,10.65,10.65,116,123540.0,10.051
2025-12-16 13:25:00,0.0,10.65,10.65,10.65,497,529263.0,10.051
2025-12-16 13:26:00,0.0,10.65,10.65,10.65,94,100110.0,10.051
2025-12-16 13:27:00,0.0,10.65,10.65,10.65,364,387660.0,10.051
2025-12-16 13:28:00,0.0,10.65,10.65,10.65,525,559125.0,10.051
2025-12-16 13:29:00,0.0,10.65,10.65,10.65,309,329085.0,10.051
2025-12-16 13:30:00,0.0,10.65,10.65,10.65,294,313110.0,10.051
2025-12-16 13:31:00,0.0,10.65,10.65,10.65,770,820050.0,10.052
2025-12-16 13:32:00,0.0,10.65,10.65,10.65,226,240690.0,10.052
2025-12-16 13:33:00,0.0,10.65,10.65,10.65,386,411090.0,10.052
2025-12-16 13:34:00,0.0,10.65,10.65,10.65,557,593205.0,10.052
2025-12-16 13:35:00,0.0,10.65,10.65,10.65,391,416415.0,10.052
2025-12-16 13:36:00,0.0,10.65,10.65,10.65,441,469665.0,10.052
2025-12-16 13:37:00,0.0,10.65,10.65,10.65,108,115020.0,10.052
2025-12-16 13:38:00,0.0,10.65,10.65,10.65,261,277965.0,10.052
2025-12-16 13:39:00,0.0,10.65,10.65,10.65,184,195960.0,10.053
2025-12-16 13:40:00,0.0,10.65,10.65,10.65,142,151230.0,10.053
2025-12-16 13:41:00,0.0,10.65,10.65,10.65,73,77745.0,10.053
2025-12-16 13:42:00,0.0,10.65,10.65,10.65,116,123540.0,10.053
2025-12-16 13:43:00,0.0,10.65,10.65,10.65,56,59640.0,10.053
2025-12-16 13:44:00,0.0,10.65,10.65,10.65,39,41535.0,10.053
2025-12-16 13:45:00,0.0,10.65,10.65,10.65,35,37275.0,10.053
2025-12-16 13:46:00,0.0,10.65,10.65,10.65,144,153360.0,10.053
2025-12-16 13:47:00,0.0,10.65,10.65,10.65,192,204480.0,10.053
2025-12-16 13:48:00,0.0,10.65,10.65,10.65,289,307785.0,10.053
2025-12-16 13:49:00,0.0,10.65,10.65,10.65,82,87330.0,10.053
2025-12-16 13:50:00,0.0,10.65,10.65,10.65,99,105435.0,10.053
2025-12-16 13:51:00,0.0,10.65,10.65,10.65,92,97980.0,10.053
2025-12-16 13:52:00,0.0,10.65,10.65,10.65,219,233235.0,10.053
2025-12-16 13:53:00,0.0,10.65,10.65,10.65,131,139515.0,10.053
2025-12-16 13:54:00,0.0,10.65,10.65,10.65,45,47925.0,10.053
2025-12-16 13:55:00,0.0,10.65,10.65,10.65,62,66030.0,10.053
2025-12-16 13:56:00,0.0,10.65,10.65,10.65,70,74550.0,10.053
2025-12-16 13:57:00,0.0,10.65,10.65,10.65,231,246015.0,10.053
2025-12-16 13:58:00,0.0,10.65,10.65,10.65,94,100110.0,10.053
2025-12-16 13:59:00,0.0,10.65,10.65,10.65,853,908445.0,10.054
2025-12-16 14:00:00,0.0,10.65,10.65,10.65,174,185310.0,10.054
2025-12-16 14:01:00,0.0,10.65,10.65,10.65,325,346125.0,10.054
2025-12-16 14:02:00,0.0,10.65,10.65,10.65,141,150165.0,10.054
2025-12-16 14:03:00,0.0,10.65,10.65,10.65,153,162945.0,10.054
2025-12-16 14:04:00,0.0,10.65,10.65,10.65,79,84135.0,10.054
2025-12-16 14:05:00,0.0,10.65,10.65,10.65,267,284355.0,10.054
2025-12-16 14:06:00,0.0,10.65,10.65,10.65,1006,1071390.0,10.054
2025-12-16 14:07:00,0.0,10.65,10.65,10.65,124,132060.0,10.054
2025-12-16 14:08:00,0.0,10.65,10.65,10.65,1150,1224750.0,10.055
2025-12-16 14:09:00,0.0,10.65,10.65,10.65,356,379140.0,10.055
2025-12-16 14:10:00,0.0,10.65,10.65,10.65,67,71355.0,10.055
2025-12-16 14:11:00,0.0,10.65,10.65,10.65,189,201285.0,10.055
2025-12-16 14:12:00,0.0,10.65,10.65,10.65,115,122475.0,10.055
2025-12-16 14:13:00,0.0,10.65,10.65,10.65,133,141645.0,10.055
2025-12-16 14:14:00,0.0,10.65,10.65,10.65,134,142710.0,10.055
2025-12-16 14:15:00,0.0,10.65,10.65,10.65,196,208740.0,10.055
2025-12-16 14:16:00,0.0,10.65,10.65,10.65,210,223650.0,10.055
2025-12-16 14:17:00,0.0,10.65,10.65,10.65,186,198090.0,10.055
2025-12-16 14:18:00,0.0,10.65,10.65,10.65,66,70290.0,10.055
2025-12-16 14:19:00,0.0,10.65,10.65,10.65,142,151230.0,10.055
2025-12-16 14:20:00,0.0,10.65,10.65,10.65,97,103305.0,10.055
2025-12-16 14:21:00,0.0,10.65,10.65,10.65,88,93720.0,10.055
2025-12-16 14:22:00,0.0,10.65,10.65,10.65,38,40470.0,10.055
2025-12-16 14:23:00,0.0,10.65,10.65,10.65,45,47925.0,10.055
2025-12-16 14:24:00,0.0,10.65,10.65,10.65,425,452625.0,10.056
2025-12-16 14:25:00,0.0,10.65,10.65,10.65,28,29820.0,10.056
2025-12-16 14:26:00,0.0,10.65,10.65,10.65,410,436650.0,10.056
2025-12-16 14:27:00,0.0,10.65,10.65,10.65,69,73485.0,10.056
2025-12-16 14:28:00,0.0,10.65,10.65,10.65,19,20235.0,10.056
2025-12-16 14:29:00,0.0,10.65,10.65,10.65,2721,2897865.0,10.057
2025-12-16 14:30:00,0.0,10.65,10.65,10.65,209,222585.0,10.057
2025-12-16 14:31:00,0.0,10.65,10.65,10.65,143,152295.0,10.057
2025-12-16 14:32:00,0.0,10.65,10.65,10.65,95,101175.0,10.057
2025-12-16 14:33:00,0.0,10.65,10.65,10.65,134,142710.0,10.057
2025-12-16 14:34:00,0.0,10.65,10.65,10.65,99,105541.0,10.057
2025-12-16 14:35:00,0.0,10.65,10.65,10.65,169,179985.0,10.057
2025-12-16 14:36:00,0.0,10.65,10.65,10.65,314,334410.0,10.057
2025-12-16 14:37:00,0.0,10.65,10.65,10.65,135,143775.0,10.057
2025-12-16 14:38:00,0.0,10.65,10.65,10.65,510,543150.0,10.057
2025-12-16 14:39:00,0.0,10.65,10.65,10.65,125,133125.0,10.057
2025-12-16 14:40:00,0.0,10.65,10.65,10.65,375,399375.0,10.057
2025-12-16 14:41:00,0.0,10.65,10.65,10.65,192,204480.0,10.057
2025-12-16 14:42:00,0.0,10.65,10.65,10.65,391,416415.0,10.058
2025-12-16 14:43:00,0.0,10.65,10.65,10.65,117,124605.0,10.058
2025-12-16 14:44:00,0.0,10.65,10.65,10.65,277,295005.0,10.058
2025-12-16 14:45:00,0.0,10.65,10.65,10.65,143,152295.0,10.058
2025-12-16 14:46:00,0.0,10.65,10.65,10.65,294,313110.0,10.058
2025-12-16 14:47:00,0.0,10.65,10.65,10.65,917,976627.0,10.058
2025-12-16 14:48:00,0.0,10.65,10.65,10.65,89,94785.0,10.058
2025-12-16 14:49:00,0.0,10.65,10.65,10.65,287,305655.0,10.058
2025-12-16 14:50:00,0.0,10.65,10.65,10.65,603,642195.0,10.058
2025-12-16 14:51:00,0.0,10.65,10.65,10.65,1775,1890375.0,10.059
2025-12-16 14:52:00,0.0,10.65,10.65,10.65,560,596400.0,10.059
2025-12-16 14:53:00,0.0,10.65,10.65,10.65,1044,1111860.0,10.06
2025-12-16 14:54:00,0.0,10.65,10.65,10.65,302,321630.0,10.06
2025-12-16 14:55:00,0.0,10.65,10.65,10.65,523,556995.0,10.06
2025-12-16 14:56:00,0.0,10.65,10.65,10.65,356,379140.0,10.06
2025-12-16 14:57:00,0.0,10.65,10.65,10.65,1326,1412190.0,10.06
2025-12-16 14:58:00,0.0,10.65,10.65,10.65,5,5325.0,10.06
2025-12-16 14:59:00,0.0,10.65,10.65,10.65,0,0.0,10.06
2025-12-16 15:00:00,0.0,10.65,10.65,10.65,3066,3265290.0,10.061
