时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 11:09:00,0.0,22.5,22.56,22.5,7668,17264088.0,23.077
2026-01-16 11:10:00,0.0,22.5,22.53,22.49,4155,9350768.0,23.076
2026-01-16 11:11:00,0.0,22.54,22.56,22.5,3805,8569375.0,23.075
2026-01-16 11:12:00,0.0,22.53,22.55,22.51,3113,7011620.0,23.075
2026-01-16 11:13:00,0.0,22.51,22.54,22.49,5517,12422895.0,23.074
2026-01-16 11:14:00,0.0,22.5,22.52,22.5,3106,6990102.0,23.073
2026-01-16 11:15:00,0.0,22.42,22.5,22.42,6654,14948575.0,23.072
2026-01-16 11:16:00,0.0,22.5,22.5,22.42,2493,5598585.0,23.072
2026-01-16 11:17:00,0.0,22.51,22.51,22.49,3324,7478659.0,23.071
2026-01-16 11:18:00,0.0,22.53,22.53,22.5,3335,7510158.0,23.071
2026-01-16 11:19:00,0.0,22.54,22.55,22.52,3698,8332618.0,23.07
2026-01-16 11:20:00,0.0,22.6,22.6,22.55,3753,8478543.0,23.07
2026-01-16 11:21:00,0.0,22.6,22.61,22.59,6179,13964053.0,23.069
2026-01-16 11:22:00,0.0,22.58,22.6,22.55,3105,7013069.0,23.068
2026-01-16 11:23:00,0.0,22.59,22.6,22.58,3245,7330063.0,23.068
2026-01-16 11:24:00,0.0,22.62,22.63,22.59,4680,10579730.0,23.067
2026-01-16 11:25:00,0.0,22.6,22.63,22.6,6230,14087987.0,23.067
2026-01-16 11:26:00,0.0,22.58,22.6,22.57,5095,11509968.0,23.066
2026-01-16 11:27:00,0.0,22.59,22.59,22.56,3743,8449646.0,23.065
2026-01-16 11:28:00,0.0,22.63,22.64,22.59,6404,14484839.0,23.065
2026-01-16 11:29:00,0.0,22.62,22.68,22.62,6739,15263605.0,23.064
2026-01-16 11:30:00,0.0,22.69,22.69,22.65,5344,12108420.0,23.063
2026-01-16 13:01:00,0.0,22.9,22.9,22.69,18236,41588931.0,23.062
2026-01-16 13:02:00,0.0,22.78,22.9,22.76,9011,20568959.0,23.061
2026-01-16 13:03:00,0.0,22.8,22.82,22.77,6449,14702541.0,23.061
2026-01-16 13:04:00,0.0,22.81,22.85,22.8,5723,13066356.0,23.06
2026-01-16 13:05:00,0.0,22.72,22.81,22.72,4468,10179688.0,23.06
2026-01-16 13:06:00,0.0,22.71,22.71,22.69,7825,17761139.0,23.059
2026-01-16 13:07:00,0.0,22.69,22.72,22.69,4614,10477141.0,23.059
2026-01-16 13:08:00,0.0,22.77,22.77,22.69,4506,10237147.0,23.058
2026-01-16 13:09:00,0.0,22.84,22.84,22.76,4567,10410545.0,23.058
2026-01-16 13:10:00,0.0,22.88,22.9,22.86,7709,17644190.0,23.058
2026-01-16 13:11:00,0.0,22.82,22.86,22.81,6075,13866526.0,23.057
2026-01-16 13:12:00,0.0,22.85,22.85,22.81,2729,6229413.0,23.057
2026-01-16 13:13:00,0.0,22.9,22.9,22.84,5003,11442308.0,23.057
2026-01-16 13:14:00,0.0,22.86,22.9,22.86,7833,17922727.0,23.057
2026-01-16 13:15:00,0.0,22.81,22.87,22.78,8003,18260415.0,23.056
2026-01-16 13:16:00,0.0,22.59,22.77,22.59,12261,27807625.0,23.055
2026-01-16 13:17:00,0.0,22.56,22.64,22.55,8805,19879926.0,23.054
2026-01-16 13:18:00,0.0,22.48,22.57,22.47,12960,29164640.0,23.052
2026-01-16 13:19:00,0.0,22.49,22.49,22.46,6412,14409036.0,23.051
2026-01-16 13:20:00,0.0,22.46,22.49,22.46,9961,22385604.0,23.049
2026-01-16 13:21:00,0.0,22.4,22.43,22.37,12233,27401944.0,23.047
2026-01-16 13:22:00,0.0,22.45,22.45,22.39,5400,12104549.0,23.046
2026-01-16 13:23:00,0.0,22.5,22.51,22.44,5457,12268805.0,23.045
2026-01-16 13:24:00,0.0,22.49,22.5,22.45,3548,7974599.0,23.045
2026-01-16 13:25:00,0.0,22.49,22.51,22.49,4011,9025173.0,23.044
2026-01-16 13:26:00,0.0,22.52,22.52,22.48,4954,11145282.0,23.043
2026-01-16 13:27:00,0.0,22.48,22.51,22.48,4565,10270938.0,23.043
2026-01-16 13:28:00,0.0,22.5,22.51,22.48,2827,6359253.0,23.042
2026-01-16 13:29:00,0.0,22.58,22.58,22.5,2127,4793207.0,23.042
2026-01-16 13:30:00,0.0,22.49,22.59,22.49,9232,20784119.0,23.041
2026-01-16 13:31:00,0.0,22.37,22.48,22.37,12133,27207878.0,23.039
2026-01-16 13:32:00,0.0,22.38,22.39,22.36,6463,14456938.0,23.038
2026-01-16 13:33:00,0.0,22.45,22.45,22.39,3210,7195804.0,23.037
2026-01-16 13:34:00,0.0,22.39,22.45,22.39,5848,13111152.0,23.036
2026-01-16 13:35:00,0.0,22.4,22.4,22.38,3624,8114085.0,23.036
2026-01-16 13:36:00,0.0,22.41,22.41,22.39,3643,8161932.0,23.035
2026-01-16 13:37:00,0.0,22.45,22.46,22.41,3800,8523373.0,23.034
2026-01-16 13:38:00,0.0,22.43,22.46,22.42,4945,11097203.0,23.034
2026-01-16 13:39:00,0.0,22.44,22.45,22.42,2670,5990638.0,23.033
2026-01-16 13:40:00,0.0,22.47,22.47,22.44,3505,7869485.0,23.033
2026-01-16 13:41:00,0.0,22.48,22.48,22.46,4567,10263614.0,23.032
2026-01-16 13:42:00,0.0,22.5,22.5,22.48,6063,13634564.0,23.031
2026-01-16 13:43:00,0.0,22.51,22.55,22.49,7210,16230058.0,23.03
2026-01-16 13:44:00,0.0,22.5,22.52,22.49,5308,11942138.0,23.029
2026-01-16 13:45:00,0.0,22.47,22.5,22.45,7873,17697839.0,23.028
2026-01-16 13:46:00,0.0,22.38,22.47,22.37,16193,36279115.0,23.026
2026-01-16 13:47:00,0.0,22.4,22.4,22.38,5306,11881744.0,23.025
2026-01-16 13:48:00,0.0,22.41,22.42,22.39,3364,7536389.0,23.024
2026-01-16 13:49:00,0.0,22.45,22.45,22.41,3795,8513196.0,23.024
2026-01-16 13:50:00,0.0,22.47,22.47,22.42,4088,9177997.0,23.023
2026-01-16 13:51:00,0.0,22.34,22.46,22.34,16526,37005293.0,23.02
2026-01-16 13:52:00,0.0,22.38,22.4,22.36,5331,11932723.0,23.019
2026-01-16 13:53:00,0.0,22.29,22.38,22.29,15307,34165778.0,23.017
2026-01-16 13:54:00,0.0,22.22,22.27,22.22,13623,30308524.0,23.014
2026-01-16 13:55:00,0.0,22.12,22.22,22.12,24637,54564204.0,23.009
2026-01-16 13:56:00,0.0,22.15,22.15,22.1,20440,45210826.0,23.004
2026-01-16 13:57:00,0.0,22.29,22.3,22.15,7377,16390364.0,23.003
2026-01-16 13:58:00,0.0,22.3,22.3,22.28,6644,14810780.0,23.001
2026-01-16 13:59:00,0.0,22.25,22.3,22.25,4316,9616558.0,23.001
2026-01-16 14:00:00,0.0,22.19,22.25,22.19,6114,13586175.0,22.999
2026-01-16 14:01:00,0.0,22.18,22.19,22.17,6124,13584772.0,22.998
2026-01-16 14:02:00,0.0,22.18,22.18,22.16,7621,16896926.0,22.997
2026-01-16 14:03:00,0.0,22.16,22.18,22.16,5889,13056700.0,22.995
2026-01-16 14:04:00,0.0,22.12,22.16,22.12,8461,18732633.0,22.994
2026-01-16 14:05:00,0.0,22.21,22.21,22.11,20161,44644278.0,22.989
2026-01-16 14:06:00,0.0,22.2,22.31,22.16,7659,17037782.0,22.988
2026-01-16 14:07:00,0.0,22.18,22.21,22.17,5432,12054954.0,22.987
2026-01-16 14:08:00,0.0,22.19,22.2,22.18,6427,14261845.0,22.986
2026-01-16 14:09:00,0.0,22.29,22.3,22.19,8013,17814021.0,22.984
2026-01-16 14:10:00,0.0,22.29,22.32,22.28,7042,15706809.0,22.983
2026-01-16 14:11:00,0.0,22.24,22.27,22.23,3463,7707123.0,22.982
2026-01-16 14:12:00,0.0,22.26,22.26,22.23,3955,8801161.0,22.982
2026-01-16 14:13:00,0.0,22.25,22.27,22.24,3660,8146309.0,22.981
2026-01-16 14:14:00,0.0,22.24,22.25,22.23,3023,6723338.0,22.98
2026-01-16 14:15:00,0.0,22.2,22.23,22.19,7953,17664748.0,22.979
2026-01-16 14:16:00,0.0,22.19,22.21,22.19,5945,13198369.0,22.978
2026-01-16 14:17:00,0.0,22.2,22.2,22.19,3925,8711182.0,22.977
2026-01-16 14:18:00,0.0,22.18,22.2,22.17,6707,14879044.0,22.976
2026-01-16 14:19:00,0.0,22.17,22.17,22.16,5433,12042974.0,22.975
2026-01-16 14:20:00,0.0,22.17,22.18,22.16,4596,10188144.0,22.974
2026-01-16 14:21:00,0.0,22.16,22.17,22.16,7166,15882844.0,22.972
2026-01-16 14:22:00,0.0,22.17,22.17,22.16,6408,14200164.0,22.971
2026-01-16 14:23:00,0.0,22.16,22.17,22.16,6207,13757952.0,22.97
2026-01-16 14:24:00,0.0,22.16,22.17,22.15,5205,11535374.0,22.969
2026-01-16 14:25:00,0.0,22.15,22.17,22.15,5026,11138794.0,22.968
2026-01-16 14:26:00,0.0,22.21,22.23,22.14,23859,52923758.0,22.964
2026-01-16 14:27:00,0.0,22.49,22.49,22.21,13947,31152026.0,22.961
2026-01-16 14:28:00,0.0,22.87,22.87,22.49,21919,49740989.0,22.96
2026-01-16 14:29:00,0.0,22.64,22.87,22.51,39047,88768173.0,22.958
2026-01-16 14:30:00,0.0,22.4,22.6,22.38,14008,31502630.0,22.956
2026-01-16 14:31:00,0.0,22.48,22.5,22.39,16441,36924297.0,22.955
2026-01-16 14:32:00,0.0,22.4,22.5,22.4,20097,45080136.0,22.952
2026-01-16 14:33:00,0.0,22.36,22.41,22.36,6014,13468345.0,22.951
2026-01-16 14:34:00,0.0,22.28,22.36,22.28,7233,16135777.0,22.95
2026-01-16 14:35:00,0.0,22.3,22.31,22.26,6407,14281320.0,22.949
2026-01-16 14:36:00,0.0,22.27,22.31,22.26,6570,14643391.0,22.948
2026-01-16 14:37:00,0.0,22.29,22.29,22.27,4576,10194958.0,22.948
2026-01-16 14:38:00,0.0,22.26,22.29,22.26,6718,14962421.0,22.946
2026-01-16 14:39:00,0.0,22.22,22.26,22.22,7730,17182827.0,22.945
2026-01-16 14:40:00,0.0,22.17,22.21,22.17,8624,19138029.0,22.944
2026-01-16 14:41:00,0.0,22.15,22.18,22.15,9388,20802681.0,22.942
2026-01-16 14:42:00,0.0,22.09,22.14,22.09,15449,34164872.0,22.939
2026-01-16 14:43:00,0.0,22.02,22.1,22.02,21745,47962236.0,22.935
2026-01-16 14:44:00,0.0,22.09,22.09,22.01,38963,85782809.0,22.927
2026-01-16 14:45:00,0.0,22.14,22.15,22.09,10731,23738204.0,22.925
2026-01-16 14:46:00,0.0,22.1,22.14,22.1,15426,34132466.0,22.922
2026-01-16 14:47:00,0.0,22.07,22.1,22.07,11272,24894981.0,22.92
2026-01-16 14:48:00,0.0,22.08,22.08,22.07,11155,24622447.0,22.918
2026-01-16 14:49:00,0.0,22.06,22.08,22.06,13373,29507696.0,22.915
2026-01-16 14:50:00,0.0,22.06,22.07,22.05,15312,33773580.0,22.912
2026-01-16 14:51:00,0.0,22.01,22.05,22.01,22354,49245492.0,22.908
2026-01-16 14:52:00,0.0,22.01,22.02,22.0,27541,60620560.0,22.903
2026-01-16 14:53:00,0.0,22.03,22.03,22.01,20216,44507295.0,22.899
2026-01-16 14:54:00,0.0,22.02,22.03,22.01,19374,42657009.0,22.895
2026-01-16 14:55:00,0.0,22.03,22.03,22.01,20208,44497566.0,22.891
2026-01-16 14:56:00,0.0,22.01,22.03,22.0,54248,119382701.0,22.881
2026-01-16 14:57:00,0.0,21.99,22.0,21.99,39455,86766105.0,22.874
2026-01-16 14:58:00,0.0,22.0,22.0,22.0,809,1779319.0,22.873
2026-01-16 14:59:00,0.0,22.0,22.0,22.0,0,0.0,22.873
2026-01-16 15:00:00,0.0,21.99,21.99,21.99,39541,86949779.0,22.866
