时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:44:00,122.5,122.64,123.0,122.5,86,1055619.0,120.518
2026-01-19 10:45:00,122.64,123.0,123.35,122.6,145,1784396.0,120.535
2026-01-19 10:46:00,123.13,122.92,123.13,122.92,129,1587387.0,120.55
2026-01-19 10:47:00,122.92,122.5,122.99,122.5,101,1241606.0,120.561
2026-01-19 10:48:00,122.94,124.51,124.52,122.94,684,8477973.0,120.665
2026-01-19 10:49:00,124.52,125.45,125.45,124.52,532,6645845.0,120.764
2026-01-19 10:50:00,125.46,124.7,125.5,124.0,527,6590411.0,120.861
2026-01-19 10:51:00,125.02,125.38,125.44,124.76,232,2906807.0,120.904
2026-01-19 10:52:00,125.38,125.27,125.43,125.27,213,2670313.0,120.944
2026-01-19 10:53:00,125.42,125.3,125.42,124.88,73,913796.0,120.957
2026-01-19 10:54:00,125.0,125.0,125.35,125.0,90,1126734.0,120.973
2026-01-19 10:55:00,125.35,125.28,125.35,124.45,179,2239094.0,121.004
2026-01-19 10:56:00,125.34,125.35,125.35,125.26,91,1140373.0,121.02
2026-01-19 10:57:00,125.35,125.35,125.35,125.28,82,1027521.0,121.034
2026-01-19 10:58:00,125.35,125.5,126.26,125.35,528,6635778.0,121.133
2026-01-19 10:59:00,125.83,125.1,126.22,125.0,311,3906226.0,121.188
2026-01-19 11:00:00,125.05,125.94,125.99,124.5,163,2043602.0,121.215
2026-01-19 11:01:00,125.9,125.0,125.92,125.0,173,2168670.0,121.243
2026-01-19 11:02:00,124.95,124.97,125.0,124.54,128,1596643.0,121.261
2026-01-19 11:03:00,124.97,124.56,124.98,124.56,55,685932.0,121.268
2026-01-19 11:04:00,124.6,125.26,125.26,124.6,167,2082664.0,121.29
2026-01-19 11:05:00,125.26,125.64,125.94,125.25,139,1747534.0,121.314
2026-01-19 11:06:00,125.7,125.29,125.84,125.27,73,917862.0,121.326
2026-01-19 11:07:00,125.79,125.75,125.8,125.74,72,905382.0,121.338
2026-01-19 11:08:00,125.74,126.23,126.38,125.7,266,3351125.0,121.385
2026-01-19 11:09:00,126.3,126.36,126.69,126.18,264,3336872.0,121.435
2026-01-19 11:10:00,126.3,125.9,126.3,125.9,120,1512111.0,121.455
2026-01-19 11:11:00,125.83,125.33,125.83,125.31,43,539537.0,121.462
2026-01-19 11:12:00,125.7,125.69,125.73,125.69,58,729074.0,121.471
2026-01-19 11:13:00,125.71,125.26,125.74,125.26,85,1065835.0,121.483
2026-01-19 11:14:00,125.26,124.98,125.26,124.98,35,437628.0,121.488
2026-01-19 11:15:00,124.94,124.95,124.95,124.88,27,337331.0,121.491
2026-01-19 11:16:00,124.95,125.2,125.2,124.95,25,312562.0,121.495
2026-01-19 11:17:00,125.27,125.29,125.49,125.19,54,676710.0,121.502
2026-01-19 11:18:00,125.28,125.22,125.49,125.22,24,300878.0,121.506
2026-01-19 11:19:00,125.49,125.36,125.49,125.23,18,225764.0,121.508
2026-01-19 11:20:00,125.36,125.47,125.5,125.28,42,526830.0,121.514
2026-01-19 11:21:00,125.26,125.46,125.5,125.23,19,238259.0,121.517
2026-01-19 11:22:00,125.46,125.19,125.5,125.0,116,1452546.0,121.533
2026-01-19 11:23:00,125.43,125.5,125.7,125.43,19,238648.0,121.535
2026-01-19 11:24:00,125.9,125.51,126.18,125.51,83,1045371.0,121.549
2026-01-19 11:25:00,126.18,126.07,126.18,125.7,34,428658.0,121.554
2026-01-19 11:26:00,126.08,125.42,126.08,125.35,27,339465.0,121.559
2026-01-19 11:27:00,125.27,125.5,125.5,125.21,46,576897.0,121.565
2026-01-19 11:28:00,125.5,124.51,125.51,124.51,168,2102749.0,121.587
2026-01-19 11:29:00,124.5,124.18,124.51,124.18,66,821363.0,121.594
2026-01-19 11:30:00,124.15,124.5,124.5,124.15,170,2110651.0,121.609
2026-01-19 13:01:00,124.91,125.04,125.61,124.91,192,2404608.0,121.633
2026-01-19 13:02:00,125.04,125.57,125.67,125.04,380,4754429.0,121.679
2026-01-19 13:03:00,125.57,126.08,126.09,125.53,369,4635426.0,121.729
2026-01-19 13:04:00,126.08,125.96,126.09,125.56,143,1800754.0,121.75
2026-01-19 13:05:00,125.97,125.2,125.97,125.2,89,1116260.0,121.761
2026-01-19 13:06:00,125.8,126.27,126.27,125.8,336,4233388.0,121.81
2026-01-19 13:07:00,126.09,125.99,126.27,125.33,296,3713071.0,121.847
2026-01-19 13:08:00,125.97,125.5,125.97,125.5,18,226713.0,121.85
2026-01-19 13:09:00,125.91,125.2,125.91,125.2,106,1329051.0,121.862
2026-01-19 13:10:00,125.2,124.93,125.7,124.93,43,538359.0,121.867
2026-01-19 13:11:00,124.86,124.87,124.87,124.86,25,312152.0,121.87
2026-01-19 13:12:00,124.88,124.22,124.9,124.2,59,735351.0,121.875
2026-01-19 13:13:00,124.88,124.81,124.88,124.81,35,436436.0,121.878
2026-01-19 13:14:00,124.8,124.31,124.8,124.3,37,459657.0,121.882
2026-01-19 13:15:00,124.75,124.36,124.75,124.36,42,525031.0,121.886
2026-01-19 13:16:00,124.51,124.8,124.8,124.51,95,1184866.0,121.895
2026-01-19 13:17:00,124.87,124.77,125.45,124.77,119,1487903.0,121.907
2026-01-19 13:18:00,124.77,124.55,125.29,124.55,142,1775566.0,121.921
2026-01-19 13:19:00,125.18,125.43,125.46,124.6,142,1779280.0,121.937
2026-01-19 13:20:00,124.61,125.3,125.42,124.61,30,376179.0,121.941
2026-01-19 13:21:00,125.4,125.15,125.4,124.67,12,150218.0,121.942
2026-01-19 13:22:00,125.16,125.31,125.31,125.16,65,813881.0,121.949
2026-01-19 13:23:00,125.35,125.29,125.51,125.29,63,790001.0,121.956
2026-01-19 13:24:00,125.49,125.3,125.49,125.28,37,463846.0,121.96
2026-01-19 13:25:00,125.37,125.38,125.48,125.31,32,401220.0,121.963
2026-01-19 13:26:00,125.48,125.47,125.49,125.31,43,539474.0,121.968
2026-01-19 13:27:00,125.49,125.06,125.49,125.06,28,350882.0,121.971
2026-01-19 13:28:00,125.26,125.19,125.26,124.87,30,375530.0,121.974
2026-01-19 13:29:00,125.27,125.27,125.27,124.81,69,862337.0,121.981
2026-01-19 13:30:00,125.26,124.64,125.26,124.64,30,374826.0,121.984
2026-01-19 13:31:00,124.99,124.66,124.99,124.61,41,511511.0,121.988
2026-01-19 13:32:00,124.92,124.69,124.92,124.62,74,922734.0,121.994
2026-01-19 13:33:00,124.63,124.83,124.85,124.54,99,1233836.0,122.002
2026-01-19 13:34:00,124.85,125.25,125.42,124.85,90,1125576.0,122.011
2026-01-19 13:35:00,125.25,124.6,125.27,124.6,111,1384284.0,122.021
2026-01-19 13:36:00,125.05,125.0,125.05,124.6,21,262420.0,122.023
2026-01-19 13:37:00,124.97,124.84,124.97,124.5,110,1372045.0,122.032
2026-01-19 13:38:00,124.86,125.16,125.5,124.82,135,1688655.0,122.045
2026-01-19 13:39:00,125.5,124.57,125.5,124.57,31,387977.0,122.048
2026-01-19 13:40:00,125.27,125.19,125.27,124.61,69,862743.0,122.055
2026-01-19 13:41:00,125.19,125.77,125.77,125.19,196,2460976.0,122.076
2026-01-19 13:42:00,125.2,125.75,125.8,125.19,52,652556.0,122.082
2026-01-19 13:43:00,125.7,125.23,125.7,125.2,14,175479.0,122.083
2026-01-19 13:44:00,125.23,126.11,126.11,125.23,242,3043358.0,122.11
2026-01-19 13:45:00,126.26,125.7,126.26,125.7,52,655856.0,122.117
2026-01-19 13:46:00,126.15,126.38,126.6,126.14,180,2275220.0,122.141
2026-01-19 13:47:00,126.57,126.97,127.23,126.57,490,6219818.0,122.212
2026-01-19 13:48:00,126.96,127.99,128.0,126.96,826,10548843.0,122.346
2026-01-19 13:49:00,128.0,127.15,128.56,126.95,348,4447519.0,122.401
2026-01-19 13:50:00,127.65,127.0,127.65,126.52,134,1702680.0,122.419
2026-01-19 13:51:00,126.72,127.95,127.95,126.72,174,2217891.0,122.445
2026-01-19 13:52:00,127.89,127.34,128.01,127.0,227,2906302.0,122.481
2026-01-19 13:53:00,127.35,127.42,127.42,126.7,306,3890237.0,122.522
2026-01-19 13:54:00,127.54,127.81,128.0,127.45,145,1852587.0,122.543
2026-01-19 13:55:00,127.42,127.42,127.8,127.07,86,1095603.0,122.555
2026-01-19 13:56:00,127.42,126.76,127.79,126.76,258,3280753.0,122.589
2026-01-19 13:57:00,127.47,128.31,128.31,126.75,465,5931563.0,122.653
2026-01-19 13:58:00,128.56,128.26,128.58,127.9,684,8775666.0,122.758
2026-01-19 13:59:00,128.26,128.6,128.86,128.2,501,6440138.0,122.836
2026-01-19 14:00:00,127.03,128.03,128.04,127.03,334,4270854.0,122.881
2026-01-19 14:01:00,127.99,128.37,128.6,127.99,413,5289932.0,122.937
2026-01-19 14:02:00,128.43,128.45,128.85,128.12,148,1900880.0,122.959
2026-01-19 14:03:00,128.83,128.5,128.83,127.8,282,3616956.0,122.998
2026-01-19 14:04:00,128.0,128.86,128.87,127.82,261,3356010.0,123.035
2026-01-19 14:05:00,128.83,128.88,128.9,128.8,236,3040674.0,123.071
2026-01-19 14:06:00,128.88,128.88,128.98,128.7,769,9908052.0,123.182
2026-01-19 14:07:00,127.02,127.22,128.71,126.83,536,6881562.0,123.252
2026-01-19 14:08:00,128.23,127.97,128.23,127.0,157,2001400.0,123.268
2026-01-19 14:09:00,127.54,128.01,128.14,127.54,143,1829738.0,123.285
2026-01-19 14:10:00,127.82,128.3,128.3,127.77,192,2456907.0,123.307
2026-01-19 14:11:00,128.6,127.56,128.84,127.56,146,1873822.0,123.325
2026-01-19 14:12:00,127.96,128.3,128.3,127.96,154,1973260.0,123.343
2026-01-19 14:13:00,128.3,128.0,128.64,127.99,92,1180744.0,123.354
2026-01-19 14:14:00,128.57,128.46,128.57,127.99,162,2075646.0,123.373
2026-01-19 14:15:00,128.0,128.2,128.25,128.0,38,487228.0,123.377
2026-01-19 14:16:00,128.23,128.06,128.25,128.02,59,755961.0,123.384
2026-01-19 14:17:00,128.22,128.05,128.22,128.03,41,524974.0,123.389
2026-01-19 14:18:00,128.03,128.26,128.26,128.03,66,846109.0,123.396
2026-01-19 14:19:00,128.26,128.25,128.26,128.05,14,179535.0,123.398
2026-01-19 14:20:00,128.2,128.48,128.48,128.16,86,1102896.0,123.408
2026-01-19 14:21:00,128.44,128.13,128.53,128.05,34,436191.0,123.412
2026-01-19 14:22:00,128.06,128.15,128.24,128.06,12,153783.0,123.413
2026-01-19 14:23:00,128.29,128.07,128.29,128.06,24,307486.0,123.416
2026-01-19 14:24:00,128.19,128.18,128.27,128.07,41,525244.0,123.421
2026-01-19 14:25:00,128.07,127.98,128.18,127.98,92,1177993.0,123.431
2026-01-19 14:26:00,127.76,127.98,127.98,127.76,13,166242.0,123.432
2026-01-19 14:27:00,127.98,127.97,127.98,127.74,13,166253.0,123.434
2026-01-19 14:28:00,127.9,127.6,127.9,127.6,40,510601.0,123.438
2026-01-19 14:29:00,127.59,127.0,127.61,127.0,172,2190909.0,123.454
2026-01-19 14:30:00,127.56,127.4,127.56,126.91,50,636505.0,123.459
2026-01-19 14:31:00,127.4,127.66,127.86,127.4,57,727509.0,123.464
2026-01-19 14:32:00,127.76,127.63,127.76,127.58,44,561666.0,123.469
2026-01-19 14:33:00,127.57,127.45,127.57,127.45,36,459070.0,123.472
2026-01-19 14:34:00,127.56,127.5,127.57,127.5,13,165762.0,123.473
2026-01-19 14:35:00,127.6,127.49,127.6,127.49,25,318819.0,123.476
2026-01-19 14:36:00,127.49,127.51,127.6,127.49,31,395324.0,123.479
2026-01-19 14:37:00,127.51,127.57,127.6,127.5,47,599389.0,123.483
2026-01-19 14:38:00,127.55,127.55,127.55,127.55,21,267866.0,123.485
2026-01-19 14:39:00,127.57,127.28,127.57,127.28,41,522676.0,123.489
2026-01-19 14:40:00,127.17,127.16,127.28,127.16,26,330681.0,123.491
2026-01-19 14:41:00,127.01,127.01,127.21,127.0,83,1054506.0,123.498
2026-01-19 14:42:00,127.21,127.19,127.21,127.19,11,139920.0,123.499
2026-01-19 14:43:00,127.2,127.09,127.2,127.09,39,495867.0,123.503
2026-01-19 14:44:00,127.1,127.1,127.17,127.08,57,724493.0,123.507
2026-01-19 14:45:00,127.1,127.07,127.17,127.06,27,343188.0,123.51
2026-01-19 14:46:00,127.06,126.8,127.06,126.8,108,1371672.0,123.518
2026-01-19 14:47:00,126.71,126.99,127.0,126.71,124,1574394.0,123.528
2026-01-19 14:48:00,126.98,126.92,127.0,126.7,81,1027171.0,123.535
2026-01-19 14:49:00,126.97,126.99,126.99,126.72,88,1116384.0,123.541
2026-01-19 14:50:00,126.99,127.16,127.17,126.99,41,521278.0,123.545
2026-01-19 14:51:00,127.16,127.17,127.2,126.86,131,1665956.0,123.556
2026-01-19 14:52:00,127.16,127.16,127.17,127.0,62,788212.0,123.561
2026-01-19 14:53:00,127.02,127.54,127.54,127.02,115,1464000.0,123.571
2026-01-19 14:54:00,127.54,127.39,127.54,127.25,102,1299789.0,123.58
2026-01-19 14:55:00,127.32,127.5,127.54,127.32,236,3008485.0,123.601
2026-01-19 14:56:00,127.48,127.57,127.57,127.48,302,3851760.0,123.628
2026-01-19 14:57:00,127.58,127.0,127.59,127.0,253,3225096.0,123.65
2026-01-19 14:58:00,127.4,127.4,127.4,127.4,13,165503.0,123.651
2026-01-19 14:59:00,127.4,127.4,127.4,127.4,0,0.0,123.651
2026-01-19 15:00:00,127.0,127.0,127.0,127.0,611,7759700.0,123.697
