时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 10:26:00,0.0,5.49,5.49,5.49,229,125721.0,5.449
2025-12-17 10:27:00,0.0,5.49,5.49,5.49,316,173484.0,5.449
2025-12-17 10:28:00,0.0,5.49,5.49,5.49,1239,680211.0,5.449
2025-12-17 10:29:00,0.0,5.49,5.49,5.49,105,57645.0,5.449
2025-12-17 10:30:00,0.0,5.49,5.49,5.49,31,17019.0,5.449
2025-12-17 10:31:00,0.0,5.49,5.49,5.49,102,55998.0,5.449
2025-12-17 10:32:00,0.0,5.49,5.49,5.49,1133,622017.0,5.449
2025-12-17 10:33:00,0.0,5.49,5.49,5.49,99,54351.0,5.449
2025-12-17 10:34:00,0.0,5.49,5.49,5.49,243,133248.0,5.449
2025-12-17 10:35:00,0.0,5.49,5.49,5.49,356,195444.0,5.449
2025-12-17 10:36:00,0.0,5.49,5.49,5.49,412,226188.0,5.449
2025-12-17 10:37:00,0.0,5.49,5.49,5.49,442,242658.0,5.449
2025-12-17 10:38:00,0.0,5.49,5.49,5.49,48,26352.0,5.449
2025-12-17 10:39:00,0.0,5.49,5.49,5.49,379,208071.0,5.449
2025-12-17 10:40:00,0.0,5.49,5.49,5.49,480,263520.0,5.449
2025-12-17 10:41:00,0.0,5.49,5.49,5.49,377,206973.0,5.449
2025-12-17 10:42:00,0.0,5.49,5.49,5.49,164,90036.0,5.449
2025-12-17 10:43:00,0.0,5.49,5.49,5.49,654,359046.0,5.449
2025-12-17 10:44:00,0.0,5.49,5.49,5.49,862,473238.0,5.449
2025-12-17 10:45:00,0.0,5.49,5.49,5.49,456,250344.0,5.449
2025-12-17 10:46:00,0.0,5.49,5.49,5.49,1034,567666.0,5.449
2025-12-17 10:47:00,0.0,5.49,5.49,5.49,172,94428.0,5.449
2025-12-17 10:48:00,0.0,5.49,5.49,5.49,580,318420.0,5.449
2025-12-17 10:49:00,0.0,5.49,5.49,5.49,955,524295.0,5.449
2025-12-17 10:50:00,0.0,5.49,5.49,5.49,667,366183.0,5.449
2025-12-17 10:51:00,0.0,5.49,5.49,5.49,259,142191.0,5.449
2025-12-17 10:52:00,0.0,5.49,5.49,5.49,183,100467.0,5.449
2025-12-17 10:53:00,0.0,5.49,5.49,5.49,148,81252.0,5.449
2025-12-17 10:54:00,0.0,5.49,5.49,5.49,96,52704.0,5.449
2025-12-17 10:55:00,0.0,5.49,5.49,5.49,709,389241.0,5.449
2025-12-17 10:56:00,0.0,5.49,5.49,5.49,35,19215.0,5.449
2025-12-17 10:57:00,0.0,5.49,5.49,5.49,45,24705.0,5.449
2025-12-17 10:58:00,0.0,5.49,5.49,5.49,43,23607.0,5.449
2025-12-17 10:59:00,0.0,5.49,5.49,5.49,169,92781.0,5.449
2025-12-17 11:00:00,0.0,5.49,5.49,5.49,18,9882.0,5.449
2025-12-17 11:01:00,0.0,5.49,5.49,5.49,602,330498.0,5.449
2025-12-17 11:02:00,0.0,5.49,5.49,5.49,512,281088.0,5.449
2025-12-17 11:03:00,0.0,5.49,5.49,5.49,4349,2387601.0,5.449
2025-12-17 11:04:00,0.0,5.49,5.49,5.49,64,35136.0,5.449
2025-12-17 11:05:00,0.0,5.49,5.49,5.49,59,32391.0,5.449
2025-12-17 11:06:00,0.0,5.49,5.49,5.49,26,14274.0,5.449
2025-12-17 11:07:00,0.0,5.49,5.49,5.49,25,13725.0,5.449
2025-12-17 11:08:00,0.0,5.49,5.49,5.49,3603,1978047.0,5.449
2025-12-17 11:09:00,0.0,5.49,5.49,5.49,73,40077.0,5.449
2025-12-17 11:10:00,0.0,5.49,5.49,5.49,36,19764.0,5.449
2025-12-17 11:11:00,0.0,5.49,5.49,5.49,177,97173.0,5.449
2025-12-17 11:12:00,0.0,5.49,5.49,5.49,55,30195.0,5.449
2025-12-17 11:13:00,0.0,5.49,5.49,5.49,34,18666.0,5.449
2025-12-17 11:14:00,0.0,5.49,5.49,5.49,549,301401.0,5.449
2025-12-17 11:15:00,0.0,5.49,5.49,5.49,296,162504.0,5.449
2025-12-17 11:16:00,0.0,5.49,5.49,5.49,6,3294.0,5.449
2025-12-17 11:17:00,0.0,5.49,5.49,5.49,5,2745.0,5.449
2025-12-17 11:18:00,0.0,5.49,5.49,5.49,37,20313.0,5.449
2025-12-17 11:19:00,0.0,5.49,5.49,5.49,129,70821.0,5.449
2025-12-17 11:20:00,0.0,5.49,5.49,5.49,165,90585.0,5.449
2025-12-17 11:21:00,0.0,5.49,5.49,5.49,590,323910.0,5.449
2025-12-17 11:22:00,0.0,5.49,5.49,5.49,34,18666.0,5.449
2025-12-17 11:23:00,0.0,5.49,5.49,5.49,164,90036.0,5.449
2025-12-17 11:24:00,0.0,5.49,5.49,5.49,598,328302.0,5.449
2025-12-17 11:25:00,0.0,5.49,5.49,5.49,719,394731.0,5.45
2025-12-17 11:26:00,0.0,5.49,5.49,5.49,430,236070.0,5.45
2025-12-17 11:27:00,0.0,5.49,5.49,5.49,101,55449.0,5.45
2025-12-17 11:28:00,0.0,5.49,5.49,5.49,947,519903.0,5.45
2025-12-17 11:29:00,0.0,5.49,5.49,5.49,670,367830.0,5.45
2025-12-17 11:30:00,0.0,5.49,5.49,5.49,17,9333.0,5.45
2025-12-17 13:01:00,0.0,5.49,5.49,5.49,3839,2107611.0,5.45
2025-12-17 13:02:00,0.0,5.49,5.49,5.49,25,13725.0,5.45
2025-12-17 13:03:00,0.0,5.49,5.49,5.49,600,329400.0,5.45
2025-12-17 13:04:00,0.0,5.49,5.49,5.49,235,129015.0,5.45
2025-12-17 13:05:00,0.0,5.49,5.49,5.49,66,36234.0,5.45
2025-12-17 13:06:00,0.0,5.49,5.49,5.49,568,311832.0,5.45
2025-12-17 13:07:00,0.0,5.49,5.49,5.49,70,38430.0,5.45
2025-12-17 13:08:00,0.0,5.49,5.49,5.49,513,281637.0,5.45
2025-12-17 13:09:00,0.0,5.49,5.49,5.49,21,11529.0,5.45
2025-12-17 13:10:00,0.0,5.49,5.49,5.49,14,7686.0,5.45
2025-12-17 13:11:00,0.0,5.49,5.49,5.49,0,0.0,5.45
2025-12-17 13:12:00,0.0,5.49,5.49,5.49,263,144447.0,5.45
2025-12-17 13:13:00,0.0,5.49,5.49,5.49,169,92781.0,5.45
2025-12-17 13:14:00,0.0,5.49,5.49,5.49,11,6039.0,5.45
2025-12-17 13:15:00,0.0,5.49,5.49,5.49,145,79605.0,5.45
2025-12-17 13:16:00,0.0,5.49,5.49,5.49,504,276696.0,5.45
2025-12-17 13:17:00,0.0,5.49,5.49,5.49,136,74664.0,5.45
2025-12-17 13:18:00,0.0,5.49,5.49,5.49,41,22509.0,5.45
2025-12-17 13:19:00,0.0,5.49,5.49,5.49,467,256383.0,5.45
2025-12-17 13:20:00,0.0,5.49,5.49,5.49,312,171288.0,5.45
2025-12-17 13:21:00,0.0,5.49,5.49,5.49,569,312381.0,5.45
2025-12-17 13:22:00,0.0,5.49,5.49,5.49,102,55998.0,5.45
2025-12-17 13:23:00,0.0,5.49,5.49,5.49,725,398025.0,5.45
2025-12-17 13:24:00,0.0,5.49,5.49,5.49,228,125172.0,5.45
2025-12-17 13:25:00,0.0,5.49,5.49,5.49,35,19215.0,5.45
2025-12-17 13:26:00,0.0,5.49,5.49,5.49,1748,959652.0,5.45
2025-12-17 13:27:00,0.0,5.49,5.49,5.49,190,104310.0,5.45
2025-12-17 13:28:00,0.0,5.49,5.49,5.49,31,17019.0,5.45
2025-12-17 13:29:00,0.0,5.49,5.49,5.49,1697,931653.0,5.45
2025-12-17 13:30:00,0.0,5.49,5.49,5.49,247,135603.0,5.45
2025-12-17 13:31:00,0.0,5.49,5.49,5.49,250,137250.0,5.45
2025-12-17 13:32:00,0.0,5.49,5.49,5.49,61,33489.0,5.45
2025-12-17 13:33:00,0.0,5.49,5.49,5.49,641,351909.0,5.45
2025-12-17 13:34:00,0.0,5.49,5.49,5.49,320,175680.0,5.45
2025-12-17 13:35:00,0.0,5.49,5.49,5.49,335,183915.0,5.45
2025-12-17 13:36:00,0.0,5.49,5.49,5.49,381,209169.0,5.45
2025-12-17 13:37:00,0.0,5.49,5.49,5.49,699,383751.0,5.45
2025-12-17 13:38:00,0.0,5.49,5.49,5.49,51,27999.0,5.45
2025-12-17 13:39:00,0.0,5.49,5.49,5.49,498,273402.0,5.45
2025-12-17 13:40:00,0.0,5.49,5.49,5.49,2,1098.0,5.45
2025-12-17 13:41:00,0.0,5.49,5.49,5.49,34,18666.0,5.45
2025-12-17 13:42:00,0.0,5.49,5.49,5.49,460,252540.0,5.45
2025-12-17 13:43:00,0.0,5.49,5.49,5.49,9,4941.0,5.45
2025-12-17 13:44:00,0.0,5.49,5.49,5.49,432,237168.0,5.45
2025-12-17 13:45:00,0.0,5.49,5.49,5.49,14,7686.0,5.45
2025-12-17 13:46:00,0.0,5.49,5.49,5.49,14,7686.0,5.45
2025-12-17 13:47:00,0.0,5.49,5.49,5.49,130,71239.0,5.45
2025-12-17 13:48:00,0.0,5.49,5.49,5.49,22,12078.0,5.45
2025-12-17 13:49:00,0.0,5.49,5.49,5.49,50,27450.0,5.45
2025-12-17 13:50:00,0.0,5.49,5.49,5.49,50,27450.0,5.45
2025-12-17 13:51:00,0.0,5.49,5.49,5.49,224,122976.0,5.45
2025-12-17 13:52:00,0.0,5.49,5.49,5.49,30,16470.0,5.45
2025-12-17 13:53:00,0.0,5.49,5.49,5.49,2064,1133136.0,5.45
2025-12-17 13:54:00,0.0,5.49,5.49,5.49,2094,1149490.0,5.45
2025-12-17 13:55:00,0.0,5.49,5.49,5.49,684,375516.0,5.45
2025-12-17 13:56:00,0.0,5.49,5.49,5.49,2009,1102941.0,5.45
2025-12-17 13:57:00,0.0,5.49,5.49,5.49,121,66429.0,5.45
2025-12-17 13:58:00,0.0,5.49,5.49,5.49,321,176229.0,5.45
2025-12-17 13:59:00,0.0,5.49,5.49,5.49,448,245952.0,5.45
2025-12-17 14:00:00,0.0,5.49,5.49,5.49,145,79605.0,5.45
2025-12-17 14:01:00,0.0,5.49,5.49,5.49,83,45567.0,5.45
2025-12-17 14:02:00,0.0,5.49,5.49,5.49,15,8235.0,5.45
2025-12-17 14:03:00,0.0,5.49,5.49,5.49,517,283833.0,5.45
2025-12-17 14:04:00,0.0,5.49,5.49,5.49,0,0.0,5.45
2025-12-17 14:05:00,0.0,5.49,5.49,5.49,11,6039.0,5.45
2025-12-17 14:06:00,0.0,5.49,5.49,5.49,70,38430.0,5.45
2025-12-17 14:07:00,0.0,5.49,5.49,5.49,9,4941.0,5.45
2025-12-17 14:08:00,0.0,5.49,5.49,5.49,271,148779.0,5.45
2025-12-17 14:09:00,0.0,5.49,5.49,5.49,75,41175.0,5.45
2025-12-17 14:10:00,0.0,5.49,5.49,5.49,16,8784.0,5.45
2025-12-17 14:11:00,0.0,5.49,5.49,5.49,300,164700.0,5.45
2025-12-17 14:12:00,0.0,5.49,5.49,5.49,1,549.0,5.45
2025-12-17 14:13:00,0.0,5.49,5.49,5.49,105,57645.0,5.45
2025-12-17 14:14:00,0.0,5.49,5.49,5.49,1,549.0,5.45
2025-12-17 14:15:00,0.0,5.49,5.49,5.49,16,8784.0,5.45
2025-12-17 14:16:00,0.0,5.49,5.49,5.49,11,6039.0,5.45
2025-12-17 14:17:00,0.0,5.49,5.49,5.49,0,0.0,5.45
2025-12-17 14:18:00,0.0,5.49,5.49,5.49,147,80703.0,5.45
2025-12-17 14:19:00,0.0,5.49,5.49,5.49,14,7686.0,5.45
2025-12-17 14:20:00,0.0,5.49,5.49,5.49,24,13176.0,5.45
2025-12-17 14:21:00,0.0,5.49,5.49,5.49,81,44469.0,5.45
2025-12-17 14:22:00,0.0,5.49,5.49,5.49,0,0.0,5.45
2025-12-17 14:23:00,0.0,5.49,5.49,5.49,2,1098.0,5.45
2025-12-17 14:24:00,0.0,5.49,5.49,5.49,7,3843.0,5.45
2025-12-17 14:25:00,0.0,5.49,5.49,5.49,251,137799.0,5.45
2025-12-17 14:26:00,0.0,5.49,5.49,5.49,107,58743.0,5.45
2025-12-17 14:27:00,0.0,5.49,5.49,5.49,470,258030.0,5.451
2025-12-17 14:28:00,0.0,5.49,5.49,5.49,5,2745.0,5.451
2025-12-17 14:29:00,0.0,5.49,5.49,5.49,1006,552294.0,5.451
2025-12-17 14:30:00,0.0,5.49,5.49,5.49,5,2745.0,5.451
2025-12-17 14:31:00,0.0,5.49,5.49,5.49,91,49959.0,5.451
2025-12-17 14:32:00,0.0,5.49,5.49,5.49,108,59292.0,5.451
2025-12-17 14:33:00,0.0,5.49,5.49,5.49,35,19215.0,5.451
2025-12-17 14:34:00,0.0,5.49,5.49,5.49,100,54900.0,5.451
2025-12-17 14:35:00,0.0,5.49,5.49,5.49,372,204228.0,5.451
2025-12-17 14:36:00,0.0,5.49,5.49,5.49,0,0.0,5.451
2025-12-17 14:37:00,0.0,5.49,5.49,5.49,41,22509.0,5.451
2025-12-17 14:38:00,0.0,5.49,5.49,5.49,0,0.0,5.451
2025-12-17 14:39:00,0.0,5.49,5.49,5.49,63,34587.0,5.451
2025-12-17 14:40:00,0.0,5.49,5.49,5.49,5479,3007971.0,5.451
2025-12-17 14:41:00,0.0,5.49,5.49,5.49,148,81252.0,5.451
2025-12-17 14:42:00,0.0,5.49,5.49,5.49,18,9882.0,5.451
2025-12-17 14:43:00,0.0,5.49,5.49,5.49,1,549.0,5.451
2025-12-17 14:44:00,0.0,5.49,5.49,5.49,1,549.0,5.451
2025-12-17 14:45:00,0.0,5.49,5.49,5.49,318,174582.0,5.451
2025-12-17 14:46:00,0.0,5.49,5.49,5.49,1499,822951.0,5.451
2025-12-17 14:47:00,0.0,5.49,5.49,5.49,1027,563823.0,5.451
2025-12-17 14:48:00,0.0,5.49,5.49,5.49,442,242658.0,5.451
2025-12-17 14:49:00,0.0,5.49,5.49,5.49,56,30744.0,5.451
2025-12-17 14:50:00,0.0,5.49,5.49,5.49,20,10980.0,5.451
2025-12-17 14:51:00,0.0,5.49,5.49,5.49,263,144387.0,5.451
2025-12-17 14:52:00,0.0,5.49,5.49,5.49,449,246501.0,5.451
2025-12-17 14:53:00,0.0,5.49,5.49,5.49,17,9333.0,5.451
2025-12-17 14:54:00,0.0,5.49,5.49,5.49,30,16470.0,5.451
2025-12-17 14:55:00,0.0,5.49,5.49,5.49,118,64782.0,5.451
2025-12-17 14:56:00,0.0,5.49,5.49,5.49,94,51606.0,5.451
2025-12-17 14:57:00,0.0,5.49,5.49,5.49,42,23058.0,5.451
2025-12-17 14:58:00,0.0,5.49,5.49,5.49,0,0.0,5.451
2025-12-17 14:59:00,0.0,5.49,5.49,5.49,0,0.0,5.451
2025-12-17 15:00:00,0.0,5.49,5.49,5.49,3140,1723860.0,5.451
