时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:08:00,0.0,10.7,10.76,10.7,5463,5859343.0,10.699
2026-01-16 10:09:00,0.0,10.65,10.7,10.63,5493,5857108.0,10.699
2026-01-16 10:10:00,0.0,10.63,10.68,10.63,4149,4421594.0,10.698
2026-01-16 10:11:00,0.0,10.56,10.62,10.56,5018,5312543.0,10.697
2026-01-16 10:12:00,0.0,10.56,10.59,10.55,6181,6528189.0,10.696
2026-01-16 10:13:00,0.0,10.5,10.56,10.49,6250,6569972.0,10.693
2026-01-16 10:14:00,0.0,10.6,10.6,10.5,5054,5333418.0,10.692
2026-01-16 10:15:00,0.0,10.59,10.6,10.57,2200,2328808.0,10.692
2026-01-16 10:16:00,0.0,10.58,10.6,10.57,2408,2547826.0,10.691
2026-01-16 10:17:00,0.0,10.6,10.6,10.58,1716,1817033.0,10.691
2026-01-16 10:18:00,0.0,10.51,10.6,10.51,2286,2414810.0,10.69
2026-01-16 10:19:00,0.0,10.46,10.51,10.46,4373,4590270.0,10.688
2026-01-16 10:20:00,0.0,10.4,10.48,10.4,4937,5163108.0,10.686
2026-01-16 10:21:00,0.0,10.33,10.4,10.33,11152,11543312.0,10.679
2026-01-16 10:22:00,0.0,10.44,10.45,10.33,4611,4789946.0,10.677
2026-01-16 10:23:00,0.0,10.36,10.44,10.36,4338,4519634.0,10.675
2026-01-16 10:24:00,0.0,10.3,10.37,10.3,5002,5166324.0,10.672
2026-01-16 10:25:00,0.0,10.35,10.35,10.3,5039,5197578.0,10.669
2026-01-16 10:26:00,0.0,10.31,10.34,10.3,4727,4879257.0,10.666
2026-01-16 10:27:00,0.0,10.43,10.43,10.31,3887,4027938.0,10.664
2026-01-16 10:28:00,0.0,10.5,10.51,10.43,2463,2577397.0,10.663
2026-01-16 10:29:00,0.0,10.4,10.52,10.4,3831,4014506.0,10.662
2026-01-16 10:30:00,0.0,10.38,10.41,10.36,2574,2674326.0,10.66
2026-01-16 10:31:00,0.0,10.38,10.39,10.37,2714,2816862.0,10.659
2026-01-16 10:32:00,0.0,10.33,10.38,10.33,1943,2011350.0,10.658
2026-01-16 10:33:00,0.0,10.31,10.34,10.3,5118,5275458.0,10.655
2026-01-16 10:34:00,0.0,10.29,10.31,10.29,2051,2111851.0,10.654
2026-01-16 10:35:00,0.0,10.28,10.29,10.27,2414,2481838.0,10.652
2026-01-16 10:36:00,0.0,10.28,10.29,10.25,3418,3510599.0,10.65
2026-01-16 10:37:00,0.0,10.26,10.28,10.25,3872,3976289.0,10.648
2026-01-16 10:38:00,0.0,10.2,10.26,10.2,5516,5643959.0,10.644
2026-01-16 10:39:00,0.0,10.12,10.2,10.12,4755,4833860.0,10.64
2026-01-16 10:40:00,0.0,10.16,10.16,10.1,5838,5907211.0,10.635
2026-01-16 10:41:00,0.0,10.24,10.24,10.17,4049,4128925.0,10.632
2026-01-16 10:42:00,0.0,10.19,10.23,10.19,3523,3597733.0,10.63
2026-01-16 10:43:00,0.0,10.19,10.2,10.18,2165,2205391.0,10.628
2026-01-16 10:44:00,0.0,10.19,10.2,10.18,2711,2762241.0,10.626
2026-01-16 10:45:00,0.0,10.15,10.19,10.15,1907,1939756.0,10.625
2026-01-16 10:46:00,0.0,10.12,10.15,10.12,2707,2744223.0,10.623
2026-01-16 10:47:00,0.0,10.11,10.12,10.11,2855,2887647.0,10.621
2026-01-16 10:48:00,0.0,10.09,10.11,10.09,3233,3266009.0,10.618
2026-01-16 10:49:00,0.0,10.05,10.09,10.04,3391,3413967.0,10.615
2026-01-16 10:50:00,0.0,10.0,10.05,10.0,8313,8345351.0,10.608
2026-01-16 10:51:00,0.0,10.05,10.08,10.0,4188,4199289.0,10.604
2026-01-16 10:52:00,0.0,10.05,10.05,10.04,2933,2946207.0,10.602
2026-01-16 10:53:00,0.0,10.04,10.06,10.04,2153,2163706.0,10.6
2026-01-16 10:54:00,0.0,10.09,10.09,10.04,1292,1301304.0,10.599
2026-01-16 10:55:00,0.0,10.13,10.13,10.09,1419,1433288.0,10.598
2026-01-16 10:56:00,0.0,10.19,10.19,10.13,1470,1493071.0,10.597
2026-01-16 10:57:00,0.0,10.26,10.27,10.19,2874,2939023.0,10.595
2026-01-16 10:58:00,0.0,10.18,10.24,10.18,2216,2261700.0,10.594
2026-01-16 10:59:00,0.0,10.23,10.23,10.18,1985,2025004.0,10.593
2026-01-16 11:00:00,0.0,10.25,10.25,10.22,2089,2138321.0,10.591
2026-01-16 11:01:00,0.0,10.23,10.26,10.23,1333,1364451.0,10.591
2026-01-16 11:02:00,0.0,10.2,10.23,10.18,2153,2196371.0,10.59
2026-01-16 11:03:00,0.0,10.17,10.19,10.16,1909,1943091.0,10.588
2026-01-16 11:04:00,0.0,10.12,10.17,10.12,1582,1604750.0,10.587
2026-01-16 11:05:00,0.0,10.15,10.16,10.12,885,897198.0,10.587
2026-01-16 11:06:00,0.0,10.14,10.17,10.14,1286,1305696.0,10.586
2026-01-16 11:07:00,0.0,10.1,10.14,10.1,2199,2224324.0,10.584
2026-01-16 11:08:00,0.0,10.1,10.11,10.1,745,752743.0,10.584
2026-01-16 11:09:00,0.0,10.11,10.11,10.1,887,896407.0,10.583
2026-01-16 11:10:00,0.0,10.09,10.11,10.09,811,819185.0,10.583
2026-01-16 11:11:00,0.0,10.07,10.09,10.07,890,897151.0,10.582
2026-01-16 11:12:00,0.0,10.03,10.07,10.03,1925,1934014.0,10.581
2026-01-16 11:13:00,0.0,10.01,10.03,10.01,3638,3643465.0,10.578
2026-01-16 11:14:00,0.0,10.02,10.02,10.01,982,983213.0,10.577
2026-01-16 11:15:00,0.0,10.01,10.03,10.01,1858,1861067.0,10.575
2026-01-16 11:16:00,0.0,10.03,10.03,10.01,1963,1966794.0,10.574
2026-01-16 11:17:00,0.0,10.02,10.02,10.0,3487,3489678.0,10.571
2026-01-16 11:18:00,0.0,10.0,10.01,10.0,1427,1428740.0,10.57
2026-01-16 11:19:00,0.0,9.96,10.01,9.96,3360,3358041.0,10.567
2026-01-16 11:20:00,0.0,9.93,9.97,9.9,7248,7205239.0,10.561
2026-01-16 11:21:00,0.0,10.01,10.09,9.91,8413,8409095.0,10.554
2026-01-16 11:22:00,0.0,10.06,10.06,10.0,1687,1690151.0,10.553
2026-01-16 11:23:00,0.0,10.05,10.08,10.05,1354,1363251.0,10.552
2026-01-16 11:24:00,0.0,10.01,10.06,10.01,1569,1573366.0,10.551
2026-01-16 11:25:00,0.0,10.04,10.04,10.02,928,930659.0,10.55
2026-01-16 11:26:00,0.0,10.02,10.05,10.01,910,913605.0,10.55
2026-01-16 11:27:00,0.0,9.97,10.0,9.96,1605,1603040.0,10.548
2026-01-16 11:28:00,0.0,9.98,9.98,9.96,1529,1525081.0,10.547
2026-01-16 11:29:00,0.0,9.97,9.99,9.95,2561,2554209.0,10.545
2026-01-16 11:30:00,0.0,9.94,9.98,9.91,2548,2532917.0,10.543
2026-01-16 13:01:00,0.0,9.93,9.96,9.92,3824,3799121.0,10.54
2026-01-16 13:02:00,0.0,9.87,9.93,9.87,2873,2843314.0,10.537
2026-01-16 13:03:00,0.0,9.89,9.9,9.84,6180,6100232.0,10.532
2026-01-16 13:04:00,0.0,9.82,9.89,9.82,3272,3224871.0,10.529
2026-01-16 13:05:00,0.0,9.84,9.84,9.81,3072,3019293.0,10.526
2026-01-16 13:06:00,0.0,9.85,9.85,9.83,2980,2932164.0,10.523
2026-01-16 13:07:00,0.0,9.84,9.86,9.83,1160,1141716.0,10.522
2026-01-16 13:08:00,0.0,9.88,9.88,9.84,2221,2188765.0,10.52
2026-01-16 13:09:00,0.0,9.89,9.91,9.89,1132,1120708.0,10.519
2026-01-16 13:10:00,0.0,9.89,9.91,9.89,1539,1523429.0,10.518
2026-01-16 13:11:00,0.0,9.85,9.89,9.85,1213,1195828.0,10.517
2026-01-16 13:12:00,0.0,9.87,9.87,9.85,1093,1077576.0,10.516
2026-01-16 13:13:00,0.0,9.88,9.88,9.87,589,581659.0,10.516
2026-01-16 13:14:00,0.0,9.86,9.89,9.86,1060,1047066.0,10.515
2026-01-16 13:15:00,0.0,9.88,9.88,9.86,1488,1467980.0,10.514
2026-01-16 13:16:00,0.0,9.88,9.89,9.88,907,896493.0,10.513
2026-01-16 13:17:00,0.0,9.93,9.93,9.89,1075,1065609.0,10.512
2026-01-16 13:18:00,0.0,9.92,9.94,9.92,1133,1124621.0,10.511
2026-01-16 13:19:00,0.0,9.9,9.92,9.89,906,897694.0,10.51
2026-01-16 13:20:00,0.0,9.91,9.91,9.9,452,447673.0,10.51
2026-01-16 13:21:00,0.0,9.86,9.9,9.86,1957,1934049.0,10.509
2026-01-16 13:22:00,0.0,9.86,9.87,9.86,440,433956.0,10.508
2026-01-16 13:23:00,0.0,9.86,9.87,9.85,465,458254.0,10.508
2026-01-16 13:24:00,0.0,9.85,9.86,9.85,2583,2544526.0,10.506
2026-01-16 13:25:00,0.0,9.84,9.86,9.84,525,516831.0,10.505
2026-01-16 13:26:00,0.0,9.85,9.85,9.83,1052,1035185.0,10.504
2026-01-16 13:27:00,0.0,9.84,9.85,9.83,612,602174.0,10.504
2026-01-16 13:28:00,0.0,9.85,9.85,9.83,1608,1582421.0,10.502
2026-01-16 13:29:00,0.0,9.84,9.85,9.84,2409,2371370.0,10.5
2026-01-16 13:30:00,0.0,9.86,9.86,9.85,524,516478.0,10.5
2026-01-16 13:31:00,0.0,9.85,9.86,9.85,1240,1222090.0,10.499
2026-01-16 13:32:00,0.0,9.86,9.86,9.85,834,822152.0,10.498
2026-01-16 13:33:00,0.0,9.87,9.87,9.86,613,604729.0,10.498
2026-01-16 13:34:00,0.0,9.86,9.87,9.85,1569,1546523.0,10.496
2026-01-16 13:35:00,0.0,9.85,9.86,9.84,1079,1062860.0,10.496
2026-01-16 13:36:00,0.0,9.88,9.88,9.84,1766,1741773.0,10.494
2026-01-16 13:37:00,0.0,9.88,9.88,9.87,858,847521.0,10.494
2026-01-16 13:38:00,0.0,9.9,9.9,9.88,629,622322.0,10.493
2026-01-16 13:39:00,0.0,9.97,9.97,9.9,657,652236.0,10.493
2026-01-16 13:40:00,0.0,9.94,9.97,9.93,1718,1710556.0,10.491
2026-01-16 13:41:00,0.0,9.93,9.94,9.92,654,649750.0,10.491
2026-01-16 13:42:00,0.0,9.9,9.93,9.9,866,858042.0,10.49
2026-01-16 13:43:00,0.0,9.87,9.9,9.87,1286,1271566.0,10.489
2026-01-16 13:44:00,0.0,9.86,9.88,9.86,523,516307.0,10.489
2026-01-16 13:45:00,0.0,9.86,9.87,9.86,668,658810.0,10.488
2026-01-16 13:46:00,0.0,9.86,9.87,9.86,490,483356.0,10.488
2026-01-16 13:47:00,0.0,9.85,9.86,9.85,1059,1043550.0,10.487
2026-01-16 13:48:00,0.0,9.85,9.86,9.84,1552,1527785.0,10.486
2026-01-16 13:49:00,0.0,9.85,9.85,9.84,759,747052.0,10.485
2026-01-16 13:50:00,0.0,9.86,9.86,9.85,1481,1458887.0,10.484
2026-01-16 13:51:00,0.0,9.84,9.86,9.84,1225,1206482.0,10.483
2026-01-16 13:52:00,0.0,9.83,9.84,9.83,1012,995674.0,10.482
2026-01-16 13:53:00,0.0,9.83,9.84,9.82,1127,1107837.0,10.482
2026-01-16 13:54:00,0.0,9.82,9.83,9.82,844,829088.0,10.481
2026-01-16 13:55:00,0.0,9.83,9.83,9.82,908,891863.0,10.48
2026-01-16 13:56:00,0.0,9.81,9.83,9.81,776,761941.0,10.479
2026-01-16 13:57:00,0.0,9.83,9.83,9.81,1545,1516485.0,10.478
2026-01-16 13:58:00,0.0,9.82,9.83,9.82,471,462697.0,10.478
2026-01-16 13:59:00,0.0,9.82,9.83,9.82,184,180773.0,10.478
2026-01-16 14:00:00,0.0,9.82,9.83,9.82,554,544194.0,10.477
2026-01-16 14:01:00,0.0,9.81,9.83,9.81,1715,1684035.0,10.476
2026-01-16 14:02:00,0.0,9.8,9.81,9.8,2121,2080536.0,10.474
2026-01-16 14:03:00,0.0,9.78,9.81,9.78,2929,2869697.0,10.472
2026-01-16 14:04:00,0.0,9.76,9.78,9.76,3741,3655115.0,10.469
2026-01-16 14:05:00,0.0,9.75,9.77,9.75,2865,2795044.0,10.466
2026-01-16 14:06:00,0.0,9.78,9.78,9.75,2155,2102912.0,10.464
2026-01-16 14:07:00,0.0,9.76,9.78,9.75,1494,1458527.0,10.463
2026-01-16 14:08:00,0.0,9.76,9.77,9.75,1674,1633767.0,10.462
2026-01-16 14:09:00,0.0,9.81,9.81,9.76,3528,3448524.0,10.459
2026-01-16 14:10:00,0.0,9.78,9.8,9.78,1285,1257979.0,10.458
2026-01-16 14:11:00,0.0,9.76,9.78,9.75,979,955987.0,10.457
2026-01-16 14:12:00,0.0,9.76,9.77,9.75,2602,2538218.0,10.455
2026-01-16 14:13:00,0.0,9.73,9.76,9.72,1148,1118393.0,10.454
2026-01-16 14:14:00,0.0,9.76,9.76,9.74,1774,1728529.0,10.452
2026-01-16 14:15:00,0.0,9.74,9.76,9.74,1010,984442.0,10.451
2026-01-16 14:16:00,0.0,9.73,9.74,9.73,1217,1184213.0,10.45
2026-01-16 14:17:00,0.0,9.76,9.76,9.72,2099,2045579.0,10.449
2026-01-16 14:18:00,0.0,9.75,9.77,9.75,977,953388.0,10.448
2026-01-16 14:19:00,0.0,9.77,9.77,9.76,1445,1410548.0,10.447
2026-01-16 14:20:00,0.0,9.77,9.78,9.76,572,558913.0,10.446
2026-01-16 14:21:00,0.0,9.76,9.77,9.75,967,944002.0,10.445
2026-01-16 14:22:00,0.0,9.76,9.77,9.75,1066,1040747.0,10.445
2026-01-16 14:23:00,0.0,9.75,9.77,9.75,834,813735.0,10.444
2026-01-16 14:24:00,0.0,9.74,9.75,9.73,1935,1885257.0,10.442
2026-01-16 14:25:00,0.0,9.75,9.76,9.73,1489,1451554.0,10.441
2026-01-16 14:26:00,0.0,9.82,9.82,9.75,3181,3112391.0,10.439
2026-01-16 14:27:00,0.0,9.91,9.91,9.82,1907,1878856.0,10.437
2026-01-16 14:28:00,0.0,9.96,9.98,9.91,2237,2227171.0,10.436
2026-01-16 14:29:00,0.0,9.92,9.97,9.92,1853,1840658.0,10.435
2026-01-16 14:30:00,0.0,9.9,9.92,9.89,754,746497.0,10.435
2026-01-16 14:31:00,0.0,9.86,9.89,9.86,416,410738.0,10.434
2026-01-16 14:32:00,0.0,9.85,9.87,9.85,650,640686.0,10.434
2026-01-16 14:33:00,0.0,9.8,9.85,9.8,742,728978.0,10.433
2026-01-16 14:34:00,0.0,9.85,9.85,9.8,790,775645.0,10.433
2026-01-16 14:35:00,0.0,9.85,9.85,9.84,416,409708.0,10.433
2026-01-16 14:36:00,0.0,9.85,9.86,9.85,1082,1066258.0,10.432
2026-01-16 14:37:00,0.0,9.84,9.85,9.83,1134,1115566.0,10.431
2026-01-16 14:38:00,0.0,9.83,9.85,9.83,836,822284.0,10.431
2026-01-16 14:39:00,0.0,9.76,9.83,9.76,1477,1445026.0,10.429
2026-01-16 14:40:00,0.0,9.76,9.79,9.76,628,613292.0,10.429
2026-01-16 14:41:00,0.0,9.76,9.78,9.76,1128,1101646.0,10.428
2026-01-16 14:42:00,0.0,9.7,9.76,9.7,9158,8897531.0,10.421
2026-01-16 14:43:00,0.0,9.76,9.76,9.69,5465,5315441.0,10.417
2026-01-16 14:44:00,0.0,9.76,9.77,9.75,1505,1469159.0,10.415
2026-01-16 14:45:00,0.0,9.73,9.76,9.72,1332,1297579.0,10.414
2026-01-16 14:46:00,0.0,9.75,9.76,9.72,1849,1800957.0,10.413
2026-01-16 14:47:00,0.0,9.74,9.75,9.74,1798,1752384.0,10.412
2026-01-16 14:48:00,0.0,9.74,9.75,9.74,1136,1106621.0,10.411
2026-01-16 14:49:00,0.0,9.7,9.74,9.7,3367,3273283.0,10.408
2026-01-16 14:50:00,0.0,9.71,9.71,9.7,2565,2489134.0,10.406
2026-01-16 14:51:00,0.0,9.74,9.75,9.71,2943,2860595.0,10.404
2026-01-16 14:52:00,0.0,9.75,9.76,9.74,2703,2634728.0,10.402
2026-01-16 14:53:00,0.0,9.73,9.75,9.73,1595,1553452.0,10.401
2026-01-16 14:54:00,0.0,9.73,9.75,9.73,2918,2840541.0,10.399
2026-01-16 14:55:00,0.0,9.73,9.75,9.73,2379,2316800.0,10.397
2026-01-16 14:56:00,0.0,9.72,9.74,9.72,3604,3507664.0,10.395
2026-01-16 14:57:00,0.0,9.73,9.74,9.72,4059,3948848.0,10.392
2026-01-16 14:58:00,0.0,9.72,9.72,9.72,98,95291.0,10.392
2026-01-16 14:59:00,0.0,9.72,9.72,9.72,0,0.0,10.392
2026-01-16 15:00:00,0.0,9.73,9.73,9.73,11221,10918033.0,10.384
