时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 11:05:00,0.0,28.76,28.76,28.76,14,40264.0,28.991
2026-01-16 11:06:00,0.0,28.76,28.76,28.76,82,235832.0,28.991
2026-01-16 11:07:00,0.0,28.76,28.76,28.76,266,765016.0,28.991
2026-01-16 11:08:00,0.0,28.76,28.76,28.76,188,540688.0,28.991
2026-01-16 11:09:00,0.0,28.76,28.76,28.76,202,580952.0,28.991
2026-01-16 11:10:00,0.0,28.76,28.76,28.76,53,152428.0,28.99
2026-01-16 11:11:00,0.0,28.76,28.76,28.76,70,201320.0,28.99
2026-01-16 11:12:00,0.0,28.76,28.76,28.76,306,880056.0,28.99
2026-01-16 11:13:00,0.0,28.76,28.76,28.76,113,324988.0,28.99
2026-01-16 11:14:00,0.0,28.76,28.76,28.76,95,273220.0,28.99
2026-01-16 11:15:00,0.0,28.76,28.76,28.76,29,83404.0,28.99
2026-01-16 11:16:00,0.0,28.76,28.76,28.76,36,103536.0,28.99
2026-01-16 11:17:00,0.0,28.76,28.76,28.76,96,276096.0,28.99
2026-01-16 11:18:00,0.0,28.76,28.76,28.76,121,347996.0,28.99
2026-01-16 11:19:00,0.0,28.76,28.76,28.76,132,379632.0,28.99
2026-01-16 11:20:00,0.0,28.76,28.76,28.76,64,184064.0,28.99
2026-01-16 11:21:00,0.0,28.76,28.76,28.76,44,126544.0,28.99
2026-01-16 11:22:00,0.0,28.76,28.76,28.76,102,293352.0,28.99
2026-01-16 11:23:00,0.0,28.76,28.76,28.76,83,238708.0,28.99
2026-01-16 11:24:00,0.0,28.76,28.76,28.76,463,1331588.0,28.99
2026-01-16 11:25:00,0.0,28.76,28.76,28.76,162,465912.0,28.99
2026-01-16 11:26:00,0.0,28.76,28.76,28.76,756,2174256.0,28.989
2026-01-16 11:27:00,0.0,28.76,28.76,28.76,153,440028.0,28.989
2026-01-16 11:28:00,0.0,28.76,28.76,28.76,281,808156.0,28.989
2026-01-16 11:29:00,0.0,28.76,28.76,28.76,316,908816.0,28.989
2026-01-16 11:30:00,0.0,28.76,28.76,28.76,893,2568268.0,28.989
2026-01-16 13:01:00,0.0,28.76,28.76,28.76,9581,27554956.0,28.985
2026-01-16 13:02:00,0.0,28.76,28.76,28.76,554,1593304.0,28.985
2026-01-16 13:03:00,0.0,28.76,28.76,28.76,631,1814756.0,28.984
2026-01-16 13:04:00,0.0,28.76,28.76,28.76,638,1834888.0,28.984
2026-01-16 13:05:00,0.0,28.76,28.76,28.76,354,1018104.0,28.984
2026-01-16 13:06:00,0.0,28.76,28.76,28.76,429,1233804.0,28.984
2026-01-16 13:07:00,0.0,28.76,28.76,28.76,850,2444600.0,28.983
2026-01-16 13:08:00,0.0,28.76,28.76,28.76,608,1748608.0,28.983
2026-01-16 13:09:00,0.0,28.76,28.76,28.76,271,779396.0,28.983
2026-01-16 13:10:00,0.0,28.76,28.76,28.76,646,1857896.0,28.983
2026-01-16 13:11:00,0.0,28.76,28.76,28.76,158,454408.0,28.983
2026-01-16 13:12:00,0.0,28.76,28.76,28.76,215,618340.0,28.983
2026-01-16 13:13:00,0.0,28.76,28.76,28.76,194,557944.0,28.983
2026-01-16 13:14:00,0.0,28.76,28.76,28.76,231,664356.0,28.983
2026-01-16 13:15:00,0.0,28.76,28.76,28.76,262,753512.0,28.982
2026-01-16 13:16:00,0.0,28.76,28.76,28.76,528,1518528.0,28.982
2026-01-16 13:17:00,0.0,28.76,28.76,28.76,99,284724.0,28.982
2026-01-16 13:18:00,0.0,28.76,28.76,28.76,112,322112.0,28.982
2026-01-16 13:19:00,0.0,28.76,28.76,28.76,145,417020.0,28.982
2026-01-16 13:20:00,0.0,28.76,28.76,28.76,197,566572.0,28.982
2026-01-16 13:21:00,0.0,28.76,28.76,28.76,76,218576.0,28.982
2026-01-16 13:22:00,0.0,28.76,28.76,28.76,54,155304.0,28.982
2026-01-16 13:23:00,0.0,28.76,28.76,28.76,104,299104.0,28.982
2026-01-16 13:24:00,0.0,28.76,28.76,28.76,62,178312.0,28.982
2026-01-16 13:25:00,0.0,28.76,28.76,28.76,95,273220.0,28.982
2026-01-16 13:26:00,0.0,28.76,28.76,28.76,104,299104.0,28.982
2026-01-16 13:27:00,0.0,28.76,28.76,28.76,156,448656.0,28.982
2026-01-16 13:28:00,0.0,28.76,28.76,28.76,95,273220.0,28.982
2026-01-16 13:29:00,0.0,28.76,28.76,28.76,106,304856.0,28.982
2026-01-16 13:30:00,0.0,28.76,28.76,28.76,125,359500.0,28.982
2026-01-16 13:31:00,0.0,28.76,28.76,28.76,115,330740.0,28.982
2026-01-16 13:32:00,0.0,28.76,28.76,28.76,83,238708.0,28.982
2026-01-16 13:33:00,0.0,28.76,28.76,28.76,65,186940.0,28.982
2026-01-16 13:34:00,0.0,28.76,28.76,28.76,66,189816.0,28.982
2026-01-16 13:35:00,0.0,28.76,28.76,28.76,72,207072.0,28.981
2026-01-16 13:36:00,0.0,28.76,28.76,28.76,75,215700.0,28.981
2026-01-16 13:37:00,0.0,28.76,28.76,28.76,159,457284.0,28.981
2026-01-16 13:38:00,0.0,28.76,28.76,28.76,81,232956.0,28.981
2026-01-16 13:39:00,0.0,28.76,28.76,28.76,60,172560.0,28.981
2026-01-16 13:40:00,0.0,28.76,28.76,28.76,198,569448.0,28.981
2026-01-16 13:41:00,0.0,28.76,28.76,28.76,60,172560.0,28.981
2026-01-16 13:42:00,0.0,28.76,28.76,28.76,48,138048.0,28.981
2026-01-16 13:43:00,0.0,28.76,28.76,28.76,166,477416.0,28.981
2026-01-16 13:44:00,0.0,28.76,28.76,28.76,106,304856.0,28.981
2026-01-16 13:45:00,0.0,28.76,28.76,28.76,132,379632.0,28.981
2026-01-16 13:46:00,0.0,28.76,28.76,28.76,157,451532.0,28.981
2026-01-16 13:47:00,0.0,28.76,28.76,28.76,59,169684.0,28.981
2026-01-16 13:48:00,0.0,28.76,28.76,28.76,202,580952.0,28.981
2026-01-16 13:49:00,0.0,28.76,28.76,28.76,17,48892.0,28.981
2026-01-16 13:50:00,0.0,28.76,28.76,28.76,85,244460.0,28.981
2026-01-16 13:51:00,0.0,28.76,28.76,28.76,30,86280.0,28.981
2026-01-16 13:52:00,0.0,28.76,28.76,28.76,32,92032.0,28.981
2026-01-16 13:53:00,0.0,28.76,28.76,28.76,95,273220.0,28.981
2026-01-16 13:54:00,0.0,28.76,28.76,28.76,22,63272.0,28.981
2026-01-16 13:55:00,0.0,28.76,28.76,28.76,40,115040.0,28.981
2026-01-16 13:56:00,0.0,28.76,28.76,28.76,68,195568.0,28.981
2026-01-16 13:57:00,0.0,28.76,28.76,28.76,25,71900.0,28.981
2026-01-16 13:58:00,0.0,28.76,28.76,28.76,39,112164.0,28.981
2026-01-16 13:59:00,0.0,28.76,28.76,28.76,44,126544.0,28.981
2026-01-16 14:00:00,0.0,28.76,28.76,28.76,69,198444.0,28.981
2026-01-16 14:01:00,0.0,28.76,28.76,28.76,10,28760.0,28.981
2026-01-16 14:02:00,0.0,28.76,28.76,28.76,24,69024.0,28.981
2026-01-16 14:03:00,0.0,28.76,28.76,28.76,69,198444.0,28.981
2026-01-16 14:04:00,0.0,28.76,28.76,28.76,87,250212.0,28.981
2026-01-16 14:05:00,0.0,28.76,28.76,28.76,165,474540.0,28.981
2026-01-16 14:06:00,0.0,28.76,28.76,28.76,36,103536.0,28.981
2026-01-16 14:07:00,0.0,28.76,28.76,28.76,75,215700.0,28.981
2026-01-16 14:08:00,0.0,28.76,28.76,28.76,43,123668.0,28.981
2026-01-16 14:09:00,0.0,28.76,28.76,28.76,22,63272.0,28.98
2026-01-16 14:10:00,0.0,28.76,28.76,28.76,43,123668.0,28.98
2026-01-16 14:11:00,0.0,28.76,28.76,28.76,42,120792.0,28.98
2026-01-16 14:12:00,0.0,28.76,28.76,28.76,37,106412.0,28.98
2026-01-16 14:13:00,0.0,28.76,28.76,28.76,28,80528.0,28.98
2026-01-16 14:14:00,0.0,28.76,28.76,28.76,40,115040.0,28.98
2026-01-16 14:15:00,0.0,28.76,28.76,28.76,30,86280.0,28.98
2026-01-16 14:16:00,0.0,28.76,28.76,28.76,47,135172.0,28.98
2026-01-16 14:17:00,0.0,28.76,28.76,28.76,25,71900.0,28.98
2026-01-16 14:18:00,0.0,28.76,28.76,28.76,19,54644.0,28.98
2026-01-16 14:19:00,0.0,28.76,28.76,28.76,60,172560.0,28.98
2026-01-16 14:20:00,0.0,28.76,28.76,28.76,31,89156.0,28.98
2026-01-16 14:21:00,0.0,28.76,28.76,28.76,105,301980.0,28.98
2026-01-16 14:22:00,0.0,28.76,28.76,28.76,119,342244.0,28.98
2026-01-16 14:23:00,0.0,28.76,28.76,28.76,13,37388.0,28.98
2026-01-16 14:24:00,0.0,28.76,28.76,28.76,71,204196.0,28.98
2026-01-16 14:25:00,0.0,28.76,28.76,28.76,279,802404.0,28.98
2026-01-16 14:26:00,0.0,28.76,28.76,28.76,58,166808.0,28.98
2026-01-16 14:27:00,0.0,28.76,28.76,28.76,35,100660.0,28.98
2026-01-16 14:28:00,0.0,28.76,28.76,28.76,1305,3753180.0,28.98
2026-01-16 14:29:00,0.0,28.76,28.76,28.76,48,138048.0,28.98
2026-01-16 14:30:00,0.0,28.76,28.76,28.76,232,667232.0,28.979
2026-01-16 14:31:00,0.0,28.76,28.76,28.76,51,146676.0,28.979
2026-01-16 14:32:00,0.0,28.76,28.76,28.76,19,54644.0,28.979
2026-01-16 14:33:00,0.0,28.76,28.76,28.76,76,218576.0,28.979
2026-01-16 14:34:00,0.0,28.76,28.76,28.76,97,278972.0,28.979
2026-01-16 14:35:00,0.0,28.76,28.76,28.76,118,339368.0,28.979
2026-01-16 14:36:00,0.0,28.76,28.76,28.76,179,514804.0,28.979
2026-01-16 14:37:00,0.0,28.76,28.76,28.76,114,327864.0,28.979
2026-01-16 14:38:00,0.0,28.76,28.76,28.76,170,488920.0,28.979
2026-01-16 14:39:00,0.0,28.76,28.76,28.76,102,293352.0,28.979
2026-01-16 14:40:00,0.0,28.76,28.76,28.76,94,270344.0,28.979
2026-01-16 14:41:00,0.0,28.76,28.76,28.76,62,178312.0,28.979
2026-01-16 14:42:00,0.0,28.76,28.76,28.76,66,189816.0,28.979
2026-01-16 14:43:00,0.0,28.76,28.76,28.76,87,250212.0,28.979
2026-01-16 14:44:00,0.0,28.76,28.76,28.76,150,431400.0,28.979
2026-01-16 14:45:00,0.0,28.76,28.76,28.76,153,440028.0,28.979
2026-01-16 14:46:00,0.0,28.76,28.76,28.76,193,555068.0,28.979
2026-01-16 14:47:00,0.0,28.76,28.76,28.76,79,227204.0,28.979
2026-01-16 14:48:00,0.0,28.76,28.76,28.76,80,230080.0,28.979
2026-01-16 14:49:00,0.0,28.76,28.76,28.76,98,281848.0,28.979
2026-01-16 14:50:00,0.0,28.76,28.76,28.76,116,333616.0,28.979
2026-01-16 14:51:00,0.0,28.76,28.76,28.76,127,365252.0,28.979
2026-01-16 14:52:00,0.0,28.76,28.76,28.76,124,356624.0,28.979
2026-01-16 14:53:00,0.0,28.76,28.76,28.76,248,713248.0,28.979
2026-01-16 14:54:00,0.0,28.76,28.76,28.76,130,373880.0,28.978
2026-01-16 14:55:00,0.0,28.76,28.76,28.76,231,664356.0,28.978
2026-01-16 14:56:00,0.0,28.76,28.76,28.76,150,431400.0,28.978
2026-01-16 14:57:00,0.0,28.76,28.76,28.76,503,1446628.0,28.978
2026-01-16 14:58:00,0.0,28.76,28.76,28.76,4,11504.0,28.978
2026-01-16 14:59:00,0.0,28.76,28.76,28.76,0,0.0,28.978
2026-01-16 15:00:00,0.0,28.76,28.76,28.76,492,1414992.0,28.978
