时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 13:01:00,0.0,57.2,57.2,57.2,5299,30308792.0,55.437
2025-12-17 13:02:00,0.0,57.2,57.2,57.2,1918,10970960.0,55.456
2025-12-17 13:03:00,0.0,57.2,57.2,57.2,2032,11624984.0,55.475
2025-12-17 13:04:00,0.0,57.2,57.2,57.2,1604,9174880.0,55.491
2025-12-17 13:05:00,0.0,57.2,57.2,57.2,1505,8608199.0,55.505
2025-12-17 13:06:00,0.0,57.2,57.2,57.2,1828,10456160.0,55.521
2025-12-17 13:07:00,0.0,57.2,57.2,57.2,2332,13339040.0,55.542
2025-12-17 13:08:00,0.0,57.2,57.2,57.2,129,737880.0,55.543
2025-12-17 13:09:00,0.0,57.2,57.2,57.2,33,188760.0,55.543
2025-12-17 13:10:00,0.0,57.2,57.2,57.2,267,1527240.0,55.546
2025-12-17 13:11:00,0.0,57.2,57.2,57.2,136,777920.0,55.547
2025-12-17 13:12:00,0.0,57.2,57.2,57.2,115,657800.0,55.548
2025-12-17 13:13:00,0.0,57.2,57.2,57.2,34,194480.0,55.548
2025-12-17 13:14:00,0.0,57.2,57.2,57.2,29,165880.0,55.549
2025-12-17 13:15:00,0.0,57.2,57.2,57.2,92,526240.0,55.549
2025-12-17 13:16:00,0.0,57.2,57.2,57.2,82,469040.0,55.55
2025-12-17 13:17:00,0.0,57.2,57.2,57.2,53,303160.0,55.551
2025-12-17 13:18:00,0.0,57.2,57.2,57.2,86,491920.0,55.551
2025-12-17 13:19:00,0.0,57.2,57.2,57.2,62,353095.0,55.552
2025-12-17 13:20:00,0.0,57.2,57.2,57.2,80,457600.0,55.553
2025-12-17 13:21:00,0.0,57.2,57.2,57.2,64,366080.0,55.553
2025-12-17 13:22:00,0.0,57.2,57.2,57.2,14,80080.0,55.553
2025-12-17 13:23:00,0.0,57.2,57.2,57.2,117,669240.0,55.554
2025-12-17 13:24:00,0.0,57.2,57.2,57.2,35,200200.0,55.555
2025-12-17 13:25:00,0.0,57.2,57.2,57.2,34,194480.0,55.555
2025-12-17 13:26:00,0.0,57.2,57.2,57.2,32,181152.0,55.555
2025-12-17 13:27:00,0.0,57.2,57.2,57.2,32,183383.0,55.555
2025-12-17 13:28:00,0.0,57.2,57.2,57.2,31,177320.0,55.556
2025-12-17 13:29:00,0.0,57.2,57.2,57.2,86,491920.0,55.556
2025-12-17 13:30:00,0.0,57.2,57.2,57.2,5,28600.0,55.556
2025-12-17 13:31:00,0.0,57.2,57.2,57.2,101,577720.0,55.557
2025-12-17 13:32:00,0.0,57.2,57.2,57.2,7,40383.0,55.557
2025-12-17 13:33:00,0.0,57.2,57.2,57.2,32,183040.0,55.558
2025-12-17 13:34:00,0.0,57.2,57.2,57.2,12,68640.0,55.558
2025-12-17 13:35:00,0.0,57.2,57.2,57.2,25,143000.0,55.558
2025-12-17 13:36:00,0.0,57.2,57.2,57.2,1,5720.0,55.558
2025-12-17 13:37:00,0.0,57.2,57.2,57.2,8,45760.0,55.558
2025-12-17 13:38:00,0.0,57.2,57.2,57.2,29,165136.0,55.558
2025-12-17 13:39:00,0.0,57.2,57.2,57.2,4,22880.0,55.558
2025-12-17 13:40:00,0.0,57.2,57.2,57.2,14,80080.0,55.558
2025-12-17 13:41:00,0.0,57.2,57.2,57.2,30,171600.0,55.559
2025-12-17 13:42:00,0.0,57.2,57.2,57.2,44,251680.0,55.559
2025-12-17 13:43:00,0.0,57.2,57.2,57.2,21,120120.0,55.559
2025-12-17 13:44:00,0.0,57.2,57.2,57.2,6,34320.0,55.559
2025-12-17 13:45:00,0.0,57.2,57.2,57.2,25,143000.0,55.56
2025-12-17 13:46:00,0.0,57.2,57.2,57.2,52,297440.0,55.56
2025-12-17 13:47:00,0.0,57.2,57.2,57.2,32,183040.0,55.56
2025-12-17 13:48:00,0.0,57.2,57.2,57.2,20,114400.0,55.56
2025-12-17 13:49:00,0.0,57.2,57.2,57.2,1,5720.0,55.56
2025-12-17 13:50:00,0.0,57.2,57.2,57.2,3,17160.0,55.56
2025-12-17 13:51:00,0.0,57.2,57.2,57.2,7,40040.0,55.561
2025-12-17 13:52:00,0.0,57.2,57.2,57.2,143,817960.0,55.562
2025-12-17 13:53:00,0.0,57.2,57.2,57.2,104,594880.0,55.563
2025-12-17 13:54:00,0.0,57.2,57.2,57.2,180,1029600.0,55.564
2025-12-17 13:55:00,0.0,57.2,57.2,57.2,30,171600.0,55.564
2025-12-17 13:56:00,0.0,57.2,57.2,57.2,1,5720.0,55.564
2025-12-17 13:57:00,0.0,57.2,57.2,57.2,22,125840.0,55.565
2025-12-17 13:58:00,0.0,57.2,57.2,57.2,61,348920.0,55.565
2025-12-17 13:59:00,0.0,57.2,57.2,57.2,7,40040.0,55.565
2025-12-17 14:00:00,0.0,57.2,57.2,57.2,7,40040.0,55.565
2025-12-17 14:01:00,0.0,57.2,57.2,57.2,12,68640.0,55.565
2025-12-17 14:02:00,0.0,57.2,57.2,57.2,91,520520.0,55.566
2025-12-17 14:03:00,0.0,57.2,57.2,57.2,129,737880.0,55.567
2025-12-17 14:04:00,0.0,57.2,57.2,57.2,325,1859000.0,55.57
2025-12-17 14:05:00,0.0,57.2,57.2,57.2,4,22880.0,55.57
2025-12-17 14:06:00,0.0,57.2,57.2,57.2,86,491920.0,55.571
2025-12-17 14:07:00,0.0,57.2,57.2,57.2,28,160160.0,55.571
2025-12-17 14:08:00,0.0,57.2,57.2,57.2,8,45760.0,55.571
2025-12-17 14:09:00,0.0,57.2,57.2,57.2,11,62920.0,55.571
2025-12-17 14:10:00,0.0,57.2,57.2,57.2,43,245960.0,55.572
2025-12-17 14:11:00,0.0,57.2,57.2,57.2,8,45760.0,55.572
2025-12-17 14:12:00,0.0,57.2,57.2,57.2,19,108680.0,55.572
2025-12-17 14:13:00,0.0,57.2,57.2,57.2,0,0.0,55.572
2025-12-17 14:14:00,0.0,57.2,57.2,57.2,22,125840.0,55.572
2025-12-17 14:15:00,0.0,57.2,57.2,57.2,24,137280.0,55.572
2025-12-17 14:16:00,0.0,57.2,57.2,57.2,3,17160.0,55.572
2025-12-17 14:17:00,0.0,57.2,57.2,57.2,3,17160.0,55.572
2025-12-17 14:18:00,0.0,57.2,57.2,57.2,2,11440.0,55.572
2025-12-17 14:19:00,0.0,57.2,57.2,57.2,10,57200.0,55.572
2025-12-17 14:20:00,0.0,57.2,57.2,57.2,25,143000.0,55.573
2025-12-17 14:21:00,0.0,57.2,57.2,57.2,26,148720.0,55.573
2025-12-17 14:22:00,0.0,57.2,57.2,57.2,5,30087.0,55.573
2025-12-17 14:23:00,0.0,57.2,57.2,57.2,7,40040.0,55.573
2025-12-17 14:24:00,0.0,57.2,57.2,57.2,23,131560.0,55.573
2025-12-17 14:25:00,0.0,57.2,57.2,57.2,18,102960.0,55.573
2025-12-17 14:26:00,0.0,57.2,57.2,57.2,21,120120.0,55.573
2025-12-17 14:27:00,0.0,57.2,57.2,57.2,12,68640.0,55.574
2025-12-17 14:28:00,0.0,57.2,57.2,57.2,23,131560.0,55.574
2025-12-17 14:29:00,0.0,57.2,57.2,57.2,15,85800.0,55.574
2025-12-17 14:30:00,0.0,57.2,57.2,57.2,24,137280.0,55.574
2025-12-17 14:31:00,0.0,57.2,57.2,57.2,11,62920.0,55.574
2025-12-17 14:32:00,0.0,57.2,57.2,57.2,14,80080.0,55.574
2025-12-17 14:33:00,0.0,57.2,57.2,57.2,10,57200.0,55.574
2025-12-17 14:34:00,0.0,57.2,57.2,57.2,10,57200.0,55.574
2025-12-17 14:35:00,0.0,57.2,57.2,57.2,1,5720.0,55.574
2025-12-17 14:36:00,0.0,57.2,57.2,57.2,1,5720.0,55.574
2025-12-17 14:37:00,0.0,57.2,57.2,57.2,8,45760.0,55.575
2025-12-17 14:38:00,0.0,57.2,57.2,57.2,34,194480.0,55.575
2025-12-17 14:39:00,0.0,57.2,57.2,57.2,7,40040.0,55.575
2025-12-17 14:40:00,0.0,57.2,57.2,57.2,36,205920.0,55.575
2025-12-17 14:41:00,0.0,57.2,57.2,57.2,12,68640.0,55.575
2025-12-17 14:42:00,0.0,57.2,57.2,57.2,18,102960.0,55.575
2025-12-17 14:43:00,0.0,57.2,57.2,57.2,5,28600.0,55.575
2025-12-17 14:44:00,0.0,57.2,57.2,57.2,120,686400.0,55.576
2025-12-17 14:45:00,0.0,57.2,57.2,57.2,72,411840.0,55.577
2025-12-17 14:46:00,0.0,57.2,57.2,57.2,5,28600.0,55.577
2025-12-17 14:47:00,0.0,57.2,57.2,57.2,15,85800.0,55.577
2025-12-17 14:48:00,0.0,57.2,57.2,57.2,1,5720.0,55.577
2025-12-17 14:49:00,0.0,57.2,57.2,57.2,23,131560.0,55.577
2025-12-17 14:50:00,0.0,57.2,57.2,57.2,21,120120.0,55.578
2025-12-17 14:51:00,0.0,57.2,57.2,57.2,96,549120.0,55.578
2025-12-17 14:52:00,0.0,57.2,57.2,57.2,20,112169.0,55.579
2025-12-17 14:53:00,0.0,57.2,57.2,57.2,44,251680.0,55.579
2025-12-17 14:54:00,0.0,57.2,57.2,57.2,15,85800.0,55.579
2025-12-17 14:55:00,0.0,57.2,57.2,57.2,26,148720.0,55.579
2025-12-17 14:56:00,0.0,57.2,57.2,57.2,90,514800.0,55.58
2025-12-17 14:57:00,0.0,57.2,57.2,57.2,34,194480.0,55.58
2025-12-17 14:58:00,0.0,57.2,57.2,57.2,0,0.0,55.58
2025-12-17 14:59:00,0.0,57.2,57.2,57.2,0,0.0,55.58
2025-12-17 15:00:00,0.0,57.2,57.2,57.2,158,903760.0,55.582
