时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 09:55:00,0.0,16.7,16.74,16.7,19547,32657271.0,17.067
2026-01-15 09:56:00,0.0,16.7,16.71,16.69,27095,45238506.0,17.055
2026-01-15 09:57:00,0.0,16.7,16.7,16.69,60608,101165624.0,17.03
2026-01-15 09:58:00,0.0,16.69,16.69,16.69,30442,50809743.0,17.018
2026-01-15 09:59:00,0.0,16.7,16.7,16.69,23061,38494425.0,17.01
2026-01-15 10:00:00,0.0,16.7,16.7,16.69,16969,28328802.0,17.004
2026-01-15 10:01:00,0.0,16.69,16.7,16.69,12346,20607729.0,17.0
2026-01-15 10:02:00,0.0,16.69,16.7,16.69,12513,20885118.0,16.996
2026-01-15 10:03:00,0.0,16.69,16.7,16.69,11240,18760149.0,16.992
2026-01-15 10:04:00,0.0,16.69,16.69,16.69,5802,9683538.0,16.991
2026-01-15 10:05:00,0.0,16.69,16.69,16.69,8014,13375366.0,16.988
2026-01-15 10:06:00,0.0,16.69,16.69,16.69,5750,9596750.0,16.986
2026-01-15 10:07:00,0.0,16.69,16.69,16.69,2963,4945247.0,16.986
2026-01-15 10:08:00,0.0,16.69,16.69,16.69,2324,3878756.0,16.985
2026-01-15 10:09:00,0.0,16.69,16.69,16.69,2182,3641758.0,16.984
2026-01-15 10:10:00,0.0,16.69,16.69,16.69,2654,4429526.0,16.983
2026-01-15 10:11:00,0.0,16.69,16.69,16.69,2491,4157479.0,16.983
2026-01-15 10:12:00,0.0,16.69,16.69,16.69,2164,3611716.0,16.982
2026-01-15 10:13:00,0.0,16.69,16.69,16.69,1429,2385001.0,16.982
2026-01-15 10:14:00,0.0,16.69,16.69,16.69,1461,2438409.0,16.981
2026-01-15 10:15:00,0.0,16.69,16.69,16.69,1231,2054539.0,16.981
2026-01-15 10:16:00,0.0,16.69,16.69,16.69,5404,9019276.0,16.979
2026-01-15 10:17:00,0.0,16.69,16.69,16.69,30681,51206589.0,16.971
2026-01-15 10:18:00,0.0,16.78,16.78,16.69,50211,83814867.0,16.958
2026-01-15 10:19:00,0.0,17.05,17.05,16.79,16140,27394782.0,16.958
2026-01-15 10:20:00,0.0,16.88,17.09,16.88,20234,34438269.0,16.959
2026-01-15 10:21:00,0.0,16.78,16.86,16.76,9909,16647864.0,16.958
2026-01-15 10:22:00,0.0,16.81,16.81,16.72,9128,15302302.0,16.957
2026-01-15 10:23:00,0.0,16.97,16.97,16.82,8452,14264615.0,16.956
2026-01-15 10:24:00,0.0,16.96,16.96,16.9,10976,18591090.0,16.956
2026-01-15 10:25:00,0.0,17.0,17.0,16.93,9220,15639231.0,16.956
2026-01-15 10:26:00,0.0,16.95,17.0,16.95,9646,16382247.0,16.956
2026-01-15 10:27:00,0.0,16.86,16.94,16.86,4686,7923138.0,16.956
2026-01-15 10:28:00,0.0,16.79,16.86,16.79,6312,10618573.0,16.955
2026-01-15 10:29:00,0.0,16.77,16.79,16.77,6997,11741996.0,16.954
2026-01-15 10:30:00,0.0,16.79,16.79,16.77,4873,8176215.0,16.953
2026-01-15 10:31:00,0.0,16.78,16.8,16.78,4184,7023797.0,16.953
2026-01-15 10:32:00,0.0,16.79,16.8,16.78,3755,6303670.0,16.952
2026-01-15 10:33:00,0.0,16.8,16.81,16.78,3422,5747094.0,16.952
2026-01-15 10:34:00,0.0,16.81,16.83,16.8,3130,5262569.0,16.952
2026-01-15 10:35:00,0.0,16.8,16.81,16.78,5356,8994104.0,16.951
2026-01-15 10:36:00,0.0,16.79,16.8,16.78,3320,5575494.0,16.95
2026-01-15 10:37:00,0.0,16.8,16.81,16.79,2682,4505215.0,16.95
2026-01-15 10:38:00,0.0,16.82,16.82,16.79,3072,5161956.0,16.95
2026-01-15 10:39:00,0.0,16.86,16.86,16.82,2760,4648489.0,16.95
2026-01-15 10:40:00,0.0,16.96,16.96,16.85,4194,7089859.0,16.949
2026-01-15 10:41:00,0.0,16.98,17.0,16.97,6250,10616268.0,16.95
2026-01-15 10:42:00,0.0,16.98,16.98,16.94,5786,9818787.0,16.95
2026-01-15 10:43:00,0.0,16.99,17.0,16.99,8446,14351327.0,16.95
2026-01-15 10:44:00,0.0,16.95,17.0,16.95,4413,7492395.0,16.95
2026-01-15 10:45:00,0.0,16.9,16.94,16.89,5054,8543025.0,16.95
2026-01-15 10:46:00,0.0,16.86,16.92,16.85,2798,4722822.0,16.95
2026-01-15 10:47:00,0.0,16.82,16.85,16.81,3141,5285955.0,16.949
2026-01-15 10:48:00,0.0,16.83,16.84,16.8,3016,5072545.0,16.949
2026-01-15 10:49:00,0.0,16.81,16.84,16.81,2245,3777216.0,16.949
2026-01-15 10:50:00,0.0,16.82,16.83,16.81,3568,6001977.0,16.949
2026-01-15 10:51:00,0.0,16.79,16.83,16.79,7528,12654641.0,16.948
2026-01-15 10:52:00,0.0,16.76,16.78,16.76,4793,8035074.0,16.947
2026-01-15 10:53:00,0.0,16.71,16.77,16.71,6898,11540510.0,16.946
2026-01-15 10:54:00,0.0,16.74,16.74,16.7,5993,10015076.0,16.945
2026-01-15 10:55:00,0.0,16.73,16.74,16.72,2785,4660570.0,16.944
2026-01-15 10:56:00,0.0,16.72,16.77,16.71,4532,7582550.0,16.944
2026-01-15 10:57:00,0.0,16.7,16.72,16.7,3539,5912180.0,16.943
2026-01-15 10:58:00,0.0,16.7,16.71,16.7,4832,8071141.0,16.942
2026-01-15 10:59:00,0.0,16.71,16.72,16.7,4059,6780477.0,16.941
2026-01-15 11:00:00,0.0,16.71,16.72,16.7,3238,5410726.0,16.941
2026-01-15 11:01:00,0.0,16.7,16.71,16.7,3750,6262408.0,16.94
2026-01-15 11:02:00,0.0,16.7,16.71,16.7,6118,10217832.0,16.939
2026-01-15 11:03:00,0.0,16.69,16.7,16.69,7301,12186695.0,16.938
2026-01-15 11:04:00,0.0,16.69,16.7,16.69,13608,22713761.0,16.935
2026-01-15 11:05:00,0.0,16.7,16.7,16.69,4858,8110085.0,16.935
2026-01-15 11:06:00,0.0,16.7,16.7,16.69,3661,6111650.0,16.934
2026-01-15 11:07:00,0.0,16.71,16.71,16.69,2612,4362685.0,16.933
2026-01-15 11:08:00,0.0,16.77,16.77,16.7,2023,3385151.0,16.933
2026-01-15 11:09:00,0.0,16.76,16.78,16.76,1884,3159611.0,16.933
2026-01-15 11:10:00,0.0,16.76,16.76,16.75,1880,3150326.0,16.933
2026-01-15 11:11:00,0.0,16.72,16.75,16.72,1324,2216346.0,16.932
2026-01-15 11:12:00,0.0,16.7,16.72,16.69,5429,9064951.0,16.932
2026-01-15 11:13:00,0.0,16.7,16.71,16.69,2760,4607741.0,16.931
2026-01-15 11:14:00,0.0,16.7,16.7,16.69,3060,5108081.0,16.931
2026-01-15 11:15:00,0.0,16.69,16.7,16.69,2603,4345614.0,16.93
2026-01-15 11:16:00,0.0,16.7,16.7,16.69,6861,11452052.0,16.929
2026-01-15 11:17:00,0.0,16.7,16.7,16.69,3088,5154477.0,16.928
2026-01-15 11:18:00,0.0,16.69,16.7,16.69,12234,20419507.0,16.926
2026-01-15 11:19:00,0.0,16.69,16.69,16.69,2296,3832024.0,16.926
2026-01-15 11:20:00,0.0,16.69,16.69,16.69,4626,7720794.0,16.925
2026-01-15 11:21:00,0.0,16.69,16.69,16.69,2912,4860168.0,16.925
2026-01-15 11:22:00,0.0,16.7,16.7,16.69,2842,4743358.0,16.924
2026-01-15 11:23:00,0.0,16.69,16.7,16.69,3566,5952259.0,16.924
2026-01-15 11:24:00,0.0,16.69,16.7,16.69,3793,6330495.0,16.923
2026-01-15 11:25:00,0.0,16.69,16.69,16.69,1944,3244550.0,16.923
2026-01-15 11:26:00,0.0,16.69,16.69,16.69,1529,2551901.0,16.923
2026-01-15 11:27:00,0.0,16.69,16.69,16.69,1021,1704049.0,16.922
2026-01-15 11:28:00,0.0,16.69,16.69,16.69,3697,6170293.0,16.922
2026-01-15 11:29:00,0.0,16.69,16.7,16.69,2445,4080386.0,16.921
2026-01-15 11:30:00,0.0,16.7,16.7,16.69,2084,3478287.0,16.921
2026-01-15 13:01:00,0.0,16.69,16.7,16.69,16232,27099929.0,16.919
2026-01-15 13:02:00,0.0,16.69,16.69,16.69,1335,2228115.0,16.918
2026-01-15 13:03:00,0.0,16.69,16.69,16.69,591,986379.0,16.918
2026-01-15 13:04:00,0.0,16.69,16.69,16.69,831,1386939.0,16.918
2026-01-15 13:05:00,0.0,16.69,16.69,16.69,834,1391946.0,16.918
2026-01-15 13:06:00,0.0,16.69,16.69,16.69,907,1513783.0,16.918
2026-01-15 13:07:00,0.0,16.69,16.69,16.69,1203,2007807.0,16.918
2026-01-15 13:08:00,0.0,16.69,16.69,16.69,1249,2084581.0,16.918
2026-01-15 13:09:00,0.0,16.69,16.69,16.69,797,1330193.0,16.917
2026-01-15 13:10:00,0.0,16.69,16.69,16.69,1035,1727415.0,16.917
2026-01-15 13:11:00,0.0,16.69,16.69,16.69,933,1557177.0,16.917
2026-01-15 13:12:00,0.0,16.69,16.69,16.69,439,732691.0,16.917
2026-01-15 13:13:00,0.0,16.69,16.69,16.69,371,619199.0,16.917
2026-01-15 13:14:00,0.0,16.69,16.69,16.69,370,617530.0,16.917
2026-01-15 13:15:00,0.0,16.69,16.69,16.69,581,969689.0,16.917
2026-01-15 13:16:00,0.0,16.69,16.69,16.69,1205,2011145.0,16.917
2026-01-15 13:17:00,0.0,16.69,16.69,16.69,476,794444.0,16.917
2026-01-15 13:18:00,0.0,16.69,16.69,16.69,772,1288468.0,16.917
2026-01-15 13:19:00,0.0,16.69,16.69,16.69,367,612523.0,16.916
2026-01-15 13:20:00,0.0,16.69,16.69,16.69,631,1053139.0,16.916
2026-01-15 13:21:00,0.0,16.69,16.69,16.69,403,672607.0,16.916
2026-01-15 13:22:00,0.0,16.69,16.69,16.69,551,919619.0,16.916
2026-01-15 13:23:00,0.0,16.69,16.69,16.69,288,480672.0,16.916
2026-01-15 13:24:00,0.0,16.69,16.69,16.69,318,530742.0,16.916
2026-01-15 13:25:00,0.0,16.69,16.69,16.69,728,1215032.0,16.916
2026-01-15 13:26:00,0.0,16.69,16.69,16.69,1329,2218101.0,16.916
2026-01-15 13:27:00,0.0,16.69,16.69,16.69,426,710994.0,16.916
2026-01-15 13:28:00,0.0,16.69,16.69,16.69,362,604178.0,16.916
2026-01-15 13:29:00,0.0,16.69,16.69,16.69,411,685959.0,16.916
2026-01-15 13:30:00,0.0,16.69,16.69,16.69,293,489017.0,16.916
2026-01-15 13:31:00,0.0,16.69,16.69,16.69,499,832831.0,16.916
2026-01-15 13:32:00,0.0,16.69,16.69,16.69,380,634220.0,16.915
2026-01-15 13:33:00,0.0,16.69,16.69,16.69,400,667600.0,16.915
2026-01-15 13:34:00,0.0,16.69,16.69,16.69,202,337138.0,16.915
2026-01-15 13:35:00,0.0,16.69,16.69,16.69,1510,2520190.0,16.915
2026-01-15 13:36:00,0.0,16.69,16.69,16.69,392,654248.0,16.915
2026-01-15 13:37:00,0.0,16.69,16.69,16.69,409,682621.0,16.915
2026-01-15 13:38:00,0.0,16.69,16.69,16.69,202,337138.0,16.915
2026-01-15 13:39:00,0.0,16.69,16.69,16.69,211,352159.0,16.915
2026-01-15 13:40:00,0.0,16.69,16.69,16.69,153,255357.0,16.915
2026-01-15 13:41:00,0.0,16.69,16.69,16.69,194,323786.0,16.915
2026-01-15 13:42:00,0.0,16.69,16.69,16.69,256,427264.0,16.915
2026-01-15 13:43:00,0.0,16.69,16.69,16.69,2596,4332724.0,16.915
2026-01-15 13:44:00,0.0,16.69,16.69,16.69,1205,2011145.0,16.914
2026-01-15 13:45:00,0.0,16.69,16.69,16.69,505,842845.0,16.914
2026-01-15 13:46:00,0.0,16.69,16.69,16.69,826,1378594.0,16.914
2026-01-15 13:47:00,0.0,16.69,16.69,16.69,238,397222.0,16.914
2026-01-15 13:48:00,0.0,16.69,16.69,16.69,898,1498762.0,16.914
2026-01-15 13:49:00,0.0,16.69,16.69,16.69,746,1245074.0,16.914
2026-01-15 13:50:00,0.0,16.69,16.69,16.69,463,772747.0,16.914
2026-01-15 13:51:00,0.0,16.69,16.69,16.69,487,812803.0,16.914
2026-01-15 13:52:00,0.0,16.69,16.69,16.69,776,1295144.0,16.914
2026-01-15 13:53:00,0.0,16.69,16.69,16.69,554,924626.0,16.914
2026-01-15 13:54:00,0.0,16.69,16.69,16.69,930,1552170.0,16.913
2026-01-15 13:55:00,0.0,16.69,16.69,16.69,1261,2104609.0,16.913
2026-01-15 13:56:00,0.0,16.69,16.69,16.69,1226,2046194.0,16.913
2026-01-15 13:57:00,0.0,16.69,16.69,16.69,521,869549.0,16.913
2026-01-15 13:58:00,0.0,16.69,16.69,16.69,429,716001.0,16.913
2026-01-15 13:59:00,0.0,16.69,16.69,16.69,298,497362.0,16.913
2026-01-15 14:00:00,0.0,16.69,16.69,16.69,271,452299.0,16.913
2026-01-15 14:01:00,0.0,16.69,16.69,16.69,269,448961.0,16.913
2026-01-15 14:02:00,0.0,16.69,16.69,16.69,271,452299.0,16.913
2026-01-15 14:03:00,0.0,16.69,16.69,16.69,679,1133251.0,16.913
2026-01-15 14:04:00,0.0,16.69,16.69,16.69,184,307096.0,16.913
2026-01-15 14:05:00,0.0,16.69,16.69,16.69,124,206956.0,16.913
2026-01-15 14:06:00,0.0,16.69,16.69,16.69,197,328793.0,16.913
2026-01-15 14:07:00,0.0,16.69,16.69,16.69,475,792775.0,16.912
2026-01-15 14:08:00,0.0,16.69,16.69,16.69,304,507376.0,16.912
2026-01-15 14:09:00,0.0,16.69,16.69,16.69,336,560784.0,16.912
2026-01-15 14:10:00,0.0,16.69,16.69,16.69,157,262033.0,16.912
2026-01-15 14:11:00,0.0,16.69,16.69,16.69,228,380532.0,16.912
2026-01-15 14:12:00,0.0,16.69,16.69,16.69,445,742705.0,16.912
2026-01-15 14:13:00,0.0,16.69,16.69,16.69,578,964682.0,16.912
2026-01-15 14:14:00,0.0,16.69,16.69,16.69,105,175245.0,16.912
2026-01-15 14:15:00,0.0,16.69,16.69,16.69,186,310434.0,16.912
2026-01-15 14:16:00,0.0,16.69,16.69,16.69,396,660924.0,16.912
2026-01-15 14:17:00,0.0,16.69,16.69,16.69,180,300420.0,16.912
2026-01-15 14:18:00,0.0,16.69,16.69,16.69,200,333800.0,16.912
2026-01-15 14:19:00,0.0,16.69,16.69,16.69,401,669269.0,16.912
2026-01-15 14:20:00,0.0,16.69,16.69,16.69,170,283730.0,16.912
2026-01-15 14:21:00,0.0,16.69,16.69,16.69,286,477334.0,16.912
2026-01-15 14:22:00,0.0,16.69,16.69,16.69,93,155217.0,16.912
2026-01-15 14:23:00,0.0,16.69,16.69,16.69,283,472327.0,16.912
2026-01-15 14:24:00,0.0,16.69,16.69,16.69,696,1161624.0,16.912
2026-01-15 14:25:00,0.0,16.69,16.69,16.69,483,806127.0,16.912
2026-01-15 14:26:00,0.0,16.69,16.69,16.69,399,665931.0,16.912
2026-01-15 14:27:00,0.0,16.69,16.69,16.69,356,594164.0,16.912
2026-01-15 14:28:00,0.0,16.69,16.69,16.69,191,318779.0,16.912
2026-01-15 14:29:00,0.0,16.69,16.69,16.69,269,448961.0,16.911
2026-01-15 14:30:00,0.0,16.69,16.69,16.69,231,385539.0,16.911
2026-01-15 14:31:00,0.0,16.69,16.69,16.69,464,774416.0,16.911
2026-01-15 14:32:00,0.0,16.69,16.69,16.69,224,373856.0,16.911
2026-01-15 14:33:00,0.0,16.69,16.69,16.69,2124,3544956.0,16.911
2026-01-15 14:34:00,0.0,16.69,16.69,16.69,1859,3102671.0,16.911
2026-01-15 14:35:00,0.0,16.69,16.69,16.69,410,684290.0,16.911
2026-01-15 14:36:00,0.0,16.69,16.69,16.69,689,1149941.0,16.911
2026-01-15 14:37:00,0.0,16.69,16.69,16.69,230,383870.0,16.911
2026-01-15 14:38:00,0.0,16.69,16.69,16.69,196,327124.0,16.911
2026-01-15 14:39:00,0.0,16.69,16.69,16.69,154,257026.0,16.911
2026-01-15 14:40:00,0.0,16.69,16.69,16.69,218,363842.0,16.91
2026-01-15 14:41:00,0.0,16.69,16.69,16.69,284,473996.0,16.91
2026-01-15 14:42:00,0.0,16.69,16.69,16.69,1279,2134651.0,16.91
2026-01-15 14:43:00,0.0,16.69,16.69,16.69,196,327124.0,16.91
2026-01-15 14:44:00,0.0,16.69,16.69,16.69,472,787768.0,16.91
2026-01-15 14:45:00,0.0,16.69,16.69,16.69,815,1360235.0,16.91
2026-01-15 14:46:00,0.0,16.69,16.69,16.69,470,784430.0,16.91
2026-01-15 14:47:00,0.0,16.69,16.69,16.69,454,757726.0,16.91
2026-01-15 14:48:00,0.0,16.69,16.69,16.69,463,772747.0,16.91
2026-01-15 14:49:00,0.0,16.69,16.69,16.69,616,1028104.0,16.91
2026-01-15 14:50:00,0.0,16.69,16.69,16.69,2521,4207549.0,16.909
2026-01-15 14:51:00,0.0,16.69,16.69,16.69,607,1013083.0,16.909
2026-01-15 14:52:00,0.0,16.69,16.69,16.69,453,756057.0,16.909
2026-01-15 14:53:00,0.0,16.69,16.69,16.69,923,1540487.0,16.909
2026-01-15 14:54:00,0.0,16.69,16.69,16.69,1137,1897653.0,16.909
2026-01-15 14:55:00,0.0,16.69,16.69,16.69,2661,4441209.0,16.909
2026-01-15 14:56:00,0.0,16.69,16.69,16.69,1441,2405029.0,16.908
2026-01-15 14:57:00,0.0,16.69,16.69,16.69,1637,2732153.0,16.908
2026-01-15 14:58:00,0.0,16.69,16.69,16.69,32,53408.0,16.908
2026-01-15 14:59:00,0.0,16.69,16.69,16.69,0,0.0,16.908
2026-01-15 15:00:00,0.0,16.69,16.69,16.69,4295,7168355.0,16.908
