时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:33:00,0.0,6.85,6.85,6.85,219,150015.0,6.711
2025-12-16 10:34:00,0.0,6.85,6.85,6.85,154,105551.0,6.711
2025-12-16 10:35:00,0.0,6.85,6.85,6.85,117,80145.0,6.711
2025-12-16 10:36:00,0.0,6.85,6.85,6.85,565,387025.0,6.711
2025-12-16 10:37:00,0.0,6.85,6.85,6.85,605,414425.0,6.711
2025-12-16 10:38:00,0.0,6.85,6.85,6.85,1435,982975.0,6.711
2025-12-16 10:39:00,0.0,6.85,6.85,6.85,303,207555.0,6.711
2025-12-16 10:40:00,0.0,6.85,6.85,6.85,421,288385.0,6.711
2025-12-16 10:41:00,0.0,6.85,6.85,6.85,362,247970.0,6.711
2025-12-16 10:42:00,0.0,6.85,6.85,6.85,185,126725.0,6.711
2025-12-16 10:43:00,0.0,6.85,6.85,6.85,509,348665.0,6.711
2025-12-16 10:44:00,0.0,6.85,6.85,6.85,446,305510.0,6.711
2025-12-16 10:45:00,0.0,6.85,6.85,6.85,281,192485.0,6.711
2025-12-16 10:46:00,0.0,6.85,6.85,6.85,470,321950.0,6.711
2025-12-16 10:47:00,0.0,6.85,6.85,6.85,121,82885.0,6.711
2025-12-16 10:48:00,0.0,6.85,6.85,6.85,187,128095.0,6.711
2025-12-16 10:49:00,0.0,6.85,6.85,6.85,2081,1425485.0,6.712
2025-12-16 10:50:00,0.0,6.85,6.85,6.85,1362,932970.0,6.712
2025-12-16 10:51:00,0.0,6.85,6.85,6.85,804,550740.0,6.712
2025-12-16 10:52:00,0.0,6.85,6.85,6.85,1133,776105.0,6.712
2025-12-16 10:53:00,0.0,6.85,6.85,6.85,391,267835.0,6.712
2025-12-16 10:54:00,0.0,6.85,6.85,6.85,689,471965.0,6.712
2025-12-16 10:55:00,0.0,6.85,6.85,6.85,223,152755.0,6.712
2025-12-16 10:56:00,0.0,6.85,6.85,6.85,707,484295.0,6.712
2025-12-16 10:57:00,0.0,6.85,6.85,6.85,191,130835.0,6.712
2025-12-16 10:58:00,0.0,6.85,6.85,6.85,413,282905.0,6.712
2025-12-16 10:59:00,0.0,6.85,6.85,6.85,768,526080.0,6.712
2025-12-16 11:00:00,0.0,6.85,6.85,6.85,886,606910.0,6.712
2025-12-16 11:01:00,0.0,6.85,6.85,6.85,502,343870.0,6.712
2025-12-16 11:02:00,0.0,6.85,6.85,6.85,85,58225.0,6.712
2025-12-16 11:03:00,0.0,6.85,6.85,6.85,162,110970.0,6.712
2025-12-16 11:04:00,0.0,6.85,6.85,6.85,3351,2295435.0,6.713
2025-12-16 11:05:00,0.0,6.85,6.85,6.85,595,407575.0,6.713
2025-12-16 11:06:00,0.0,6.85,6.85,6.85,175,119875.0,6.713
2025-12-16 11:07:00,0.0,6.85,6.85,6.85,605,414425.0,6.713
2025-12-16 11:08:00,0.0,6.85,6.85,6.85,776,531560.0,6.713
2025-12-16 11:09:00,0.0,6.85,6.85,6.85,1119,766515.0,6.713
2025-12-16 11:10:00,0.0,6.85,6.85,6.85,159,108915.0,6.713
2025-12-16 11:11:00,0.0,6.85,6.85,6.85,400,274000.0,6.713
2025-12-16 11:12:00,0.0,6.85,6.85,6.85,126,86036.0,6.713
2025-12-16 11:13:00,0.0,6.85,6.85,6.85,285,195225.0,6.713
2025-12-16 11:14:00,0.0,6.85,6.85,6.85,79,54115.0,6.713
2025-12-16 11:15:00,0.0,6.85,6.85,6.85,318,217830.0,6.713
2025-12-16 11:16:00,0.0,6.85,6.85,6.85,104,71240.0,6.713
2025-12-16 11:17:00,0.0,6.85,6.85,6.85,140,95900.0,6.713
2025-12-16 11:18:00,0.0,6.85,6.85,6.85,55,37675.0,6.713
2025-12-16 11:19:00,0.0,6.85,6.85,6.85,90,61650.0,6.713
2025-12-16 11:20:00,0.0,6.85,6.85,6.85,78,53430.0,6.713
2025-12-16 11:21:00,0.0,6.85,6.85,6.85,108,73980.0,6.713
2025-12-16 11:22:00,0.0,6.85,6.85,6.85,382,261670.0,6.713
2025-12-16 11:23:00,0.0,6.85,6.85,6.85,286,195910.0,6.713
2025-12-16 11:24:00,0.0,6.85,6.85,6.85,57,39045.0,6.713
2025-12-16 11:25:00,0.0,6.85,6.85,6.85,1462,1001470.0,6.713
2025-12-16 11:26:00,0.0,6.85,6.85,6.85,468,320580.0,6.713
2025-12-16 11:27:00,0.0,6.85,6.85,6.85,274,187690.0,6.713
2025-12-16 11:28:00,0.0,6.85,6.85,6.85,219,150015.0,6.713
2025-12-16 11:29:00,0.0,6.85,6.85,6.85,160,109600.0,6.713
2025-12-16 11:30:00,0.0,6.85,6.85,6.85,567,388395.0,6.713
2025-12-16 13:01:00,0.0,6.85,6.85,6.85,5231,3583166.0,6.714
2025-12-16 13:02:00,0.0,6.85,6.85,6.85,514,352090.0,6.714
2025-12-16 13:03:00,0.0,6.85,6.85,6.85,237,162345.0,6.714
2025-12-16 13:04:00,0.0,6.85,6.85,6.85,160,109600.0,6.714
2025-12-16 13:05:00,0.0,6.85,6.85,6.85,111,76035.0,6.714
2025-12-16 13:06:00,0.0,6.85,6.85,6.85,56,38360.0,6.714
2025-12-16 13:07:00,0.0,6.85,6.85,6.85,2058,1409730.0,6.714
2025-12-16 13:08:00,0.0,6.85,6.85,6.85,109,74665.0,6.714
2025-12-16 13:09:00,0.0,6.85,6.85,6.85,56,38360.0,6.714
2025-12-16 13:10:00,0.0,6.85,6.85,6.85,51,34935.0,6.714
2025-12-16 13:11:00,0.0,6.85,6.85,6.85,70,47950.0,6.714
2025-12-16 13:12:00,0.0,6.85,6.85,6.85,269,184265.0,6.714
2025-12-16 13:13:00,0.0,6.85,6.85,6.85,460,315100.0,6.714
2025-12-16 13:14:00,0.0,6.85,6.85,6.85,73,50005.0,6.714
2025-12-16 13:15:00,0.0,6.85,6.85,6.85,47,32195.0,6.714
2025-12-16 13:16:00,0.0,6.85,6.85,6.85,217,148645.0,6.714
2025-12-16 13:17:00,0.0,6.85,6.85,6.85,53,36305.0,6.714
2025-12-16 13:18:00,0.0,6.85,6.85,6.85,122,83570.0,6.714
2025-12-16 13:19:00,0.0,6.85,6.85,6.85,1067,730895.0,6.714
2025-12-16 13:20:00,0.0,6.85,6.85,6.85,518,354830.0,6.714
2025-12-16 13:21:00,0.0,6.85,6.85,6.85,715,489775.0,6.714
2025-12-16 13:22:00,0.0,6.85,6.85,6.85,71,48635.0,6.714
2025-12-16 13:23:00,0.0,6.85,6.85,6.85,129,88365.0,6.714
2025-12-16 13:24:00,0.0,6.85,6.85,6.85,235,160975.0,6.715
2025-12-16 13:25:00,0.0,6.85,6.85,6.85,179,122615.0,6.715
2025-12-16 13:26:00,0.0,6.85,6.85,6.85,762,521970.0,6.715
2025-12-16 13:27:00,0.0,6.85,6.85,6.85,194,132890.0,6.715
2025-12-16 13:28:00,0.0,6.85,6.85,6.85,205,140425.0,6.715
2025-12-16 13:29:00,0.0,6.85,6.85,6.85,55,37675.0,6.715
2025-12-16 13:30:00,0.0,6.85,6.85,6.85,89,60965.0,6.715
2025-12-16 13:31:00,0.0,6.85,6.85,6.85,63,43155.0,6.715
2025-12-16 13:32:00,0.0,6.85,6.85,6.85,65,44525.0,6.715
2025-12-16 13:33:00,0.0,6.85,6.85,6.85,295,202075.0,6.715
2025-12-16 13:34:00,0.0,6.85,6.85,6.85,111,76035.0,6.715
2025-12-16 13:35:00,0.0,6.85,6.85,6.85,164,112340.0,6.715
2025-12-16 13:36:00,0.0,6.85,6.85,6.85,29,19865.0,6.715
2025-12-16 13:37:00,0.0,6.85,6.85,6.85,96,65760.0,6.715
2025-12-16 13:38:00,0.0,6.85,6.85,6.85,8,5480.0,6.715
2025-12-16 13:39:00,0.0,6.85,6.85,6.85,158,108230.0,6.715
2025-12-16 13:40:00,0.0,6.85,6.85,6.85,25,17125.0,6.715
2025-12-16 13:41:00,0.0,6.85,6.85,6.85,86,58910.0,6.715
2025-12-16 13:42:00,0.0,6.85,6.85,6.85,61,41785.0,6.715
2025-12-16 13:43:00,0.0,6.85,6.85,6.85,55,37675.0,6.715
2025-12-16 13:44:00,0.0,6.85,6.85,6.85,156,106860.0,6.715
2025-12-16 13:45:00,0.0,6.85,6.85,6.85,73,50005.0,6.715
2025-12-16 13:46:00,0.0,6.85,6.85,6.85,62,42470.0,6.715
2025-12-16 13:47:00,0.0,6.85,6.85,6.85,116,79460.0,6.715
2025-12-16 13:48:00,0.0,6.85,6.85,6.85,286,195910.0,6.715
2025-12-16 13:49:00,0.0,6.85,6.85,6.85,195,133575.0,6.715
2025-12-16 13:50:00,0.0,6.85,6.85,6.85,50,34250.0,6.715
2025-12-16 13:51:00,0.0,6.85,6.85,6.85,43,29455.0,6.715
2025-12-16 13:52:00,0.0,6.85,6.85,6.85,63,43155.0,6.715
2025-12-16 13:53:00,0.0,6.85,6.85,6.85,72,49320.0,6.715
2025-12-16 13:54:00,0.0,6.85,6.85,6.85,10,6850.0,6.715
2025-12-16 13:55:00,0.0,6.85,6.85,6.85,79,54115.0,6.715
2025-12-16 13:56:00,0.0,6.85,6.85,6.85,53,36305.0,6.715
2025-12-16 13:57:00,0.0,6.85,6.85,6.85,140,95900.0,6.715
2025-12-16 13:58:00,0.0,6.85,6.85,6.85,114,78090.0,6.715
2025-12-16 13:59:00,0.0,6.85,6.85,6.85,45,30825.0,6.715
2025-12-16 14:00:00,0.0,6.85,6.85,6.85,88,60280.0,6.715
2025-12-16 14:01:00,0.0,6.85,6.85,6.85,64,43840.0,6.715
2025-12-16 14:02:00,0.0,6.85,6.85,6.85,69,47265.0,6.715
2025-12-16 14:03:00,0.0,6.85,6.85,6.85,22,15070.0,6.715
2025-12-16 14:04:00,0.0,6.85,6.85,6.85,1089,745965.0,6.715
2025-12-16 14:05:00,0.0,6.85,6.85,6.85,214,146590.0,6.715
2025-12-16 14:06:00,0.0,6.85,6.85,6.85,80,54800.0,6.715
2025-12-16 14:07:00,0.0,6.85,6.85,6.85,36,24660.0,6.715
2025-12-16 14:08:00,0.0,6.85,6.85,6.85,943,645955.0,6.715
2025-12-16 14:09:00,0.0,6.85,6.85,6.85,664,454840.0,6.715
2025-12-16 14:10:00,0.0,6.85,6.85,6.85,159,108915.0,6.715
2025-12-16 14:11:00,0.0,6.85,6.85,6.85,65,44525.0,6.715
2025-12-16 14:12:00,0.0,6.85,6.85,6.85,109,74665.0,6.715
2025-12-16 14:13:00,0.0,6.85,6.85,6.85,602,412370.0,6.715
2025-12-16 14:14:00,0.0,6.85,6.85,6.85,88,60280.0,6.715
2025-12-16 14:15:00,0.0,6.85,6.85,6.85,73,50005.0,6.715
2025-12-16 14:16:00,0.0,6.85,6.85,6.85,28,19180.0,6.715
2025-12-16 14:17:00,0.0,6.85,6.85,6.85,48,32880.0,6.715
2025-12-16 14:18:00,0.0,6.85,6.85,6.85,20,13700.0,6.715
2025-12-16 14:19:00,0.0,6.85,6.85,6.85,119,81515.0,6.715
2025-12-16 14:20:00,0.0,6.85,6.85,6.85,262,179470.0,6.715
2025-12-16 14:21:00,0.0,6.85,6.85,6.85,89,60965.0,6.715
2025-12-16 14:22:00,0.0,6.85,6.85,6.85,269,184265.0,6.715
2025-12-16 14:23:00,0.0,6.85,6.85,6.85,123,84255.0,6.715
2025-12-16 14:24:00,0.0,6.85,6.85,6.85,275,188375.0,6.715
2025-12-16 14:25:00,0.0,6.85,6.85,6.85,130,89050.0,6.715
2025-12-16 14:26:00,0.0,6.85,6.85,6.85,26,17810.0,6.715
2025-12-16 14:27:00,0.0,6.85,6.85,6.85,83,56855.0,6.715
2025-12-16 14:28:00,0.0,6.85,6.85,6.85,101,69185.0,6.715
2025-12-16 14:29:00,0.0,6.85,6.85,6.85,67,45895.0,6.715
2025-12-16 14:30:00,0.0,6.85,6.85,6.85,113,77405.0,6.715
2025-12-16 14:31:00,0.0,6.85,6.85,6.85,119,81515.0,6.715
2025-12-16 14:32:00,0.0,6.85,6.85,6.85,55,37675.0,6.715
2025-12-16 14:33:00,0.0,6.85,6.85,6.85,104,71240.0,6.715
2025-12-16 14:34:00,0.0,6.85,6.85,6.85,17,11645.0,6.715
2025-12-16 14:35:00,0.0,6.85,6.85,6.85,76,52060.0,6.715
2025-12-16 14:36:00,0.0,6.85,6.85,6.85,97,66445.0,6.715
2025-12-16 14:37:00,0.0,6.85,6.85,6.85,21,14385.0,6.715
2025-12-16 14:38:00,0.0,6.85,6.85,6.85,18,12330.0,6.715
2025-12-16 14:39:00,0.0,6.85,6.85,6.85,3335,2284475.0,6.716
2025-12-16 14:40:00,0.0,6.85,6.85,6.85,290,198650.0,6.716
2025-12-16 14:41:00,0.0,6.85,6.85,6.85,846,579510.0,6.716
2025-12-16 14:42:00,0.0,6.85,6.85,6.85,768,526080.0,6.716
2025-12-16 14:43:00,0.0,6.85,6.85,6.85,385,263725.0,6.716
2025-12-16 14:44:00,0.0,6.85,6.85,6.85,109,74665.0,6.716
2025-12-16 14:45:00,0.0,6.85,6.85,6.85,188,128780.0,6.716
2025-12-16 14:46:00,0.0,6.85,6.85,6.85,220,150700.0,6.716
2025-12-16 14:47:00,0.0,6.85,6.85,6.85,179,122615.0,6.716
2025-12-16 14:48:00,0.0,6.85,6.85,6.85,325,222625.0,6.716
2025-12-16 14:49:00,0.0,6.85,6.85,6.85,1053,721305.0,6.716
2025-12-16 14:50:00,0.0,6.85,6.85,6.85,789,540465.0,6.716
2025-12-16 14:51:00,0.0,6.85,6.85,6.85,210,143850.0,6.716
2025-12-16 14:52:00,0.0,6.85,6.85,6.85,1706,1168815.0,6.716
2025-12-16 14:53:00,0.0,6.85,6.85,6.85,325,222625.0,6.716
2025-12-16 14:54:00,0.0,6.85,6.85,6.85,807,552795.0,6.716
2025-12-16 14:55:00,0.0,6.85,6.85,6.85,214,146590.0,6.716
2025-12-16 14:56:00,0.0,6.85,6.85,6.85,321,219885.0,6.717
2025-12-16 14:57:00,0.0,6.85,6.85,6.85,1155,791175.0,6.717
2025-12-16 14:58:00,0.0,6.85,6.85,6.85,0,0.0,6.717
2025-12-16 14:59:00,0.0,6.85,6.85,6.85,0,0.0,6.717
2025-12-16 15:00:00,0.0,6.85,6.85,6.85,874,598984.0,6.717
