时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 13:15:00,0.0,12.28,12.28,12.28,235,288580.0,12.011
2025-12-17 13:16:00,0.0,12.28,12.28,12.28,48,58944.0,12.011
2025-12-17 13:17:00,0.0,12.28,12.28,12.28,219,268932.0,12.012
2025-12-17 13:18:00,0.0,12.28,12.28,12.28,32,39296.0,12.012
2025-12-17 13:19:00,0.0,12.28,12.28,12.28,1009,1239052.0,12.012
2025-12-17 13:20:00,0.0,12.28,12.28,12.28,670,822760.0,12.013
2025-12-17 13:21:00,0.0,12.28,12.28,12.28,232,284896.0,12.013
2025-12-17 13:22:00,0.0,12.28,12.28,12.28,386,474008.0,12.013
2025-12-17 13:23:00,0.0,12.28,12.28,12.28,169,207532.0,12.013
2025-12-17 13:24:00,0.0,12.28,12.28,12.28,205,251740.0,12.013
2025-12-17 13:25:00,0.0,12.28,12.28,12.28,292,358576.0,12.013
2025-12-17 13:26:00,0.0,12.28,12.28,12.28,88,108064.0,12.013
2025-12-17 13:27:00,0.0,12.28,12.28,12.28,289,354892.0,12.014
2025-12-17 13:28:00,0.0,12.28,12.28,12.28,191,234548.0,12.014
2025-12-17 13:29:00,0.0,12.28,12.28,12.28,107,131396.0,12.014
2025-12-17 13:30:00,0.0,12.28,12.28,12.28,76,93328.0,12.014
2025-12-17 13:31:00,0.0,12.28,12.28,12.28,145,178060.0,12.014
2025-12-17 13:32:00,0.0,12.28,12.28,12.28,60,73680.0,12.014
2025-12-17 13:33:00,0.0,12.28,12.28,12.28,65,79820.0,12.014
2025-12-17 13:34:00,0.0,12.28,12.28,12.28,67,82276.0,12.014
2025-12-17 13:35:00,0.0,12.28,12.28,12.28,302,370856.0,12.014
2025-12-17 13:36:00,0.0,12.28,12.28,12.28,260,319280.0,12.014
2025-12-17 13:37:00,0.0,12.28,12.28,12.28,119,146132.0,12.014
2025-12-17 13:38:00,0.0,12.28,12.28,12.28,384,471552.0,12.015
2025-12-17 13:39:00,0.0,12.28,12.28,12.28,29,35612.0,12.015
2025-12-17 13:40:00,0.0,12.28,12.28,12.28,114,139992.0,12.015
2025-12-17 13:41:00,0.0,12.28,12.28,12.28,79,97012.0,12.015
2025-12-17 13:42:00,0.0,12.28,12.28,12.28,236,289808.0,12.015
2025-12-17 13:43:00,0.0,12.28,12.28,12.28,322,395416.0,12.015
2025-12-17 13:44:00,0.0,12.28,12.28,12.28,162,198936.0,12.015
2025-12-17 13:45:00,0.0,12.28,12.28,12.28,57,69996.0,12.015
2025-12-17 13:46:00,0.0,12.28,12.28,12.28,2,2456.0,12.015
2025-12-17 13:47:00,0.0,12.28,12.28,12.28,54,66312.0,12.015
2025-12-17 13:48:00,0.0,12.28,12.28,12.28,229,281212.0,12.015
2025-12-17 13:49:00,0.0,12.28,12.28,12.28,336,412608.0,12.016
2025-12-17 13:50:00,0.0,12.28,12.28,12.28,104,127712.0,12.016
2025-12-17 13:51:00,0.0,12.28,12.28,12.28,42,51576.0,12.016
2025-12-17 13:52:00,0.0,12.28,12.28,12.28,148,181744.0,12.016
2025-12-17 13:53:00,0.0,12.28,12.28,12.28,186,228408.0,12.016
2025-12-17 13:54:00,0.0,12.28,12.28,12.28,81,99468.0,12.016
2025-12-17 13:55:00,0.0,12.28,12.28,12.28,59,72452.0,12.016
2025-12-17 13:56:00,0.0,12.28,12.28,12.28,310,380680.0,12.016
2025-12-17 13:57:00,0.0,12.28,12.28,12.28,275,337700.0,12.016
2025-12-17 13:58:00,0.0,12.28,12.28,12.28,75,92100.0,12.016
2025-12-17 13:59:00,0.0,12.28,12.28,12.28,1118,1372904.0,12.017
2025-12-17 14:00:00,0.0,12.28,12.28,12.28,698,857144.0,12.017
2025-12-17 14:01:00,0.0,12.28,12.28,12.28,262,321736.0,12.018
2025-12-17 14:02:00,0.0,12.28,12.28,12.28,78,95784.0,12.018
2025-12-17 14:03:00,0.0,12.28,12.28,12.28,220,270160.0,12.018
2025-12-17 14:04:00,0.0,12.28,12.28,12.28,259,318052.0,12.018
2025-12-17 14:05:00,0.0,12.28,12.28,12.28,2,2456.0,12.018
2025-12-17 14:06:00,0.0,12.28,12.28,12.28,595,730660.0,12.018
2025-12-17 14:07:00,0.0,12.28,12.28,12.28,28,34384.0,12.018
2025-12-17 14:08:00,0.0,12.28,12.28,12.28,40,49120.0,12.018
2025-12-17 14:09:00,0.0,12.28,12.28,12.28,1,1228.0,12.018
2025-12-17 14:10:00,0.0,12.28,12.28,12.28,23,28244.0,12.018
2025-12-17 14:11:00,0.0,12.28,12.28,12.28,110,135080.0,12.018
2025-12-17 14:12:00,0.0,12.28,12.28,12.28,76,93328.0,12.018
2025-12-17 14:13:00,0.0,12.28,12.28,12.28,96,117888.0,12.018
2025-12-17 14:14:00,0.0,12.28,12.28,12.28,122,149816.0,12.019
2025-12-17 14:15:00,0.0,12.28,12.28,12.28,22,27016.0,12.019
2025-12-17 14:16:00,0.0,12.28,12.28,12.28,3,3684.0,12.019
2025-12-17 14:17:00,0.0,12.28,12.28,12.28,122,149816.0,12.019
2025-12-17 14:18:00,0.0,12.28,12.28,12.28,8,9824.0,12.019
2025-12-17 14:19:00,0.0,12.28,12.28,12.28,26,31928.0,12.019
2025-12-17 14:20:00,0.0,12.28,12.28,12.28,30,36840.0,12.019
2025-12-17 14:21:00,0.0,12.28,12.28,12.28,139,170692.0,12.019
2025-12-17 14:22:00,0.0,12.28,12.28,12.28,33,40524.0,12.019
2025-12-17 14:23:00,0.0,12.28,12.28,12.28,77,94556.0,12.019
2025-12-17 14:24:00,0.0,12.28,12.28,12.28,52,63856.0,12.019
2025-12-17 14:25:00,0.0,12.28,12.28,12.28,68,83504.0,12.019
2025-12-17 14:26:00,0.0,12.28,12.28,12.28,223,273844.0,12.019
2025-12-17 14:27:00,0.0,12.28,12.28,12.28,14,17192.0,12.019
2025-12-17 14:28:00,0.0,12.28,12.28,12.28,8,9824.0,12.019
2025-12-17 14:29:00,0.0,12.28,12.28,12.28,42,51576.0,12.019
2025-12-17 14:30:00,0.0,12.28,12.28,12.28,33,40524.0,12.019
2025-12-17 14:31:00,0.0,12.28,12.28,12.28,12,14736.0,12.019
2025-12-17 14:32:00,0.0,12.28,12.28,12.28,39,47892.0,12.019
2025-12-17 14:33:00,0.0,12.28,12.28,12.28,89,109292.0,12.019
2025-12-17 14:34:00,0.0,12.28,12.28,12.28,28,34384.0,12.019
2025-12-17 14:35:00,0.0,12.28,12.28,12.28,15,18420.0,12.019
2025-12-17 14:36:00,0.0,12.28,12.28,12.28,14,17192.0,12.019
2025-12-17 14:37:00,0.0,12.28,12.28,12.28,374,459272.0,12.019
2025-12-17 14:38:00,0.0,12.28,12.28,12.28,490,601720.0,12.02
2025-12-17 14:39:00,0.0,12.28,12.28,12.28,162,198936.0,12.02
2025-12-17 14:40:00,0.0,12.28,12.28,12.28,33,40524.0,12.02
2025-12-17 14:41:00,0.0,12.28,12.28,12.28,2,2456.0,12.02
2025-12-17 14:42:00,0.0,12.28,12.28,12.28,22,27016.0,12.02
2025-12-17 14:43:00,0.0,12.28,12.28,12.28,738,906264.0,12.02
2025-12-17 14:44:00,0.0,12.28,12.28,12.28,122,149816.0,12.02
2025-12-17 14:45:00,0.0,12.28,12.28,12.28,37,45436.0,12.02
2025-12-17 14:46:00,0.0,12.28,12.28,12.28,59,72452.0,12.02
2025-12-17 14:47:00,0.0,12.28,12.28,12.28,300,368400.0,12.02
2025-12-17 14:48:00,0.0,12.28,12.28,12.28,293,359804.0,12.021
2025-12-17 14:49:00,0.0,12.28,12.28,12.28,90,110520.0,12.021
2025-12-17 14:50:00,0.0,12.28,12.28,12.28,10,12280.0,12.021
2025-12-17 14:51:00,0.0,12.28,12.28,12.28,15,18420.0,12.021
2025-12-17 14:52:00,0.0,12.28,12.28,12.28,61,74908.0,12.021
2025-12-17 14:53:00,0.0,12.28,12.28,12.28,88,108064.0,12.021
2025-12-17 14:54:00,0.0,12.28,12.28,12.28,43,52804.0,12.021
2025-12-17 14:55:00,0.0,12.28,12.28,12.28,19,23332.0,12.021
2025-12-17 14:56:00,0.0,12.28,12.28,12.28,123,151044.0,12.021
2025-12-17 14:57:00,0.0,12.28,12.28,12.28,97,119116.0,12.021
2025-12-17 14:58:00,0.0,12.28,12.28,12.28,0,0.0,12.021
2025-12-17 14:59:00,0.0,12.28,12.28,12.28,0,0.0,12.021
2025-12-17 15:00:00,0.0,12.28,12.28,12.28,828,1016784.0,12.021
