时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 13:47:00,20.7,20.7,20.7,20.7,122,252540.0,20.199
2026-01-19 13:48:00,20.7,20.7,20.7,20.7,17,35190.0,20.199
2026-01-19 13:49:00,20.7,20.7,20.7,20.7,20,41400.0,20.199
2026-01-19 13:50:00,20.7,20.7,20.7,20.7,41,84870.0,20.199
2026-01-19 13:51:00,20.7,20.7,20.7,20.7,24,49680.0,20.199
2026-01-19 13:52:00,20.7,20.7,20.7,20.7,9,18630.0,20.199
2026-01-19 13:53:00,20.7,20.7,20.7,20.7,7,14490.0,20.199
2026-01-19 13:54:00,20.7,20.7,20.7,20.7,13,26910.0,20.199
2026-01-19 13:55:00,20.7,20.7,20.7,20.7,9,18630.0,20.199
2026-01-19 13:56:00,20.7,20.7,20.7,20.7,47,97290.0,20.199
2026-01-19 13:57:00,20.7,20.7,20.7,20.7,13,26910.0,20.199
2026-01-19 13:58:00,20.7,20.7,20.7,20.7,110,227700.0,20.199
2026-01-19 13:59:00,20.7,20.7,20.7,20.7,13,26910.0,20.199
2026-01-19 14:00:00,20.7,20.7,20.7,20.7,59,122130.0,20.199
2026-01-19 14:01:00,20.7,20.7,20.7,20.7,23,47610.0,20.199
2026-01-19 14:02:00,20.7,20.7,20.7,20.7,12,24840.0,20.199
2026-01-19 14:03:00,20.7,20.7,20.7,20.7,15,31050.0,20.199
2026-01-19 14:04:00,20.7,20.7,20.7,20.7,28,57960.0,20.199
2026-01-19 14:05:00,20.7,20.7,20.7,20.7,19,39330.0,20.199
2026-01-19 14:06:00,20.7,20.7,20.7,20.7,15,31050.0,20.199
2026-01-19 14:07:00,20.7,20.7,20.7,20.7,12,24840.0,20.199
2026-01-19 14:08:00,20.7,20.7,20.7,20.7,11,22770.0,20.199
2026-01-19 14:09:00,20.7,20.7,20.7,20.7,0,0.0,20.199
2026-01-19 14:10:00,20.7,20.7,20.7,20.7,4,8280.0,20.199
2026-01-19 14:11:00,20.7,20.7,20.7,20.7,7,14490.0,20.199
2026-01-19 14:12:00,20.7,20.7,20.7,20.7,1,2070.0,20.199
2026-01-19 14:13:00,20.7,20.7,20.7,20.7,8,16560.0,20.199
2026-01-19 14:14:00,20.7,20.7,20.7,20.7,31,64170.0,20.199
2026-01-19 14:15:00,20.7,20.7,20.7,20.7,3,6210.0,20.199
2026-01-19 14:16:00,20.7,20.7,20.7,20.7,39,80730.0,20.2
2026-01-19 14:17:00,20.7,20.7,20.7,20.7,0,0.0,20.2
2026-01-19 14:18:00,20.7,20.7,20.7,20.7,2,4140.0,20.2
2026-01-19 14:19:00,20.7,20.7,20.7,20.7,13,26910.0,20.2
2026-01-19 14:20:00,20.7,20.7,20.7,20.7,3,6210.0,20.2
2026-01-19 14:21:00,20.7,20.7,20.7,20.7,9,18630.0,20.2
2026-01-19 14:22:00,20.7,20.7,20.7,20.7,2,4140.0,20.2
2026-01-19 14:23:00,20.7,20.7,20.7,20.7,1,2070.0,20.2
2026-01-19 14:24:00,20.7,20.7,20.7,20.7,2,4140.0,20.2
2026-01-19 14:25:00,20.7,20.7,20.7,20.7,42,86940.0,20.2
2026-01-19 14:26:00,20.7,20.7,20.7,20.7,4,8280.0,20.2
2026-01-19 14:27:00,20.7,20.7,20.7,20.7,11,22770.0,20.2
2026-01-19 14:28:00,20.7,20.7,20.7,20.7,22,45540.0,20.2
2026-01-19 14:29:00,20.7,20.7,20.7,20.7,32,66240.0,20.2
2026-01-19 14:30:00,20.7,20.7,20.7,20.7,12,24840.0,20.2
2026-01-19 14:31:00,20.7,20.7,20.7,20.7,63,130410.0,20.2
2026-01-19 14:32:00,20.7,20.7,20.7,20.7,3,6210.0,20.2
2026-01-19 14:33:00,20.7,20.7,20.7,20.7,2,4140.0,20.2
2026-01-19 14:34:00,20.7,20.7,20.7,20.7,26,53820.0,20.2
2026-01-19 14:35:00,20.7,20.7,20.7,20.7,4,8280.0,20.2
2026-01-19 14:36:00,20.7,20.7,20.7,20.7,6,12420.0,20.2
2026-01-19 14:37:00,20.7,20.7,20.7,20.7,16,33120.0,20.2
2026-01-19 14:38:00,20.7,20.7,20.7,20.7,6,12420.0,20.2
2026-01-19 14:39:00,20.7,20.7,20.7,20.7,4,8280.0,20.2
2026-01-19 14:40:00,20.7,20.7,20.7,20.7,4,8280.0,20.2
2026-01-19 14:41:00,20.7,20.7,20.7,20.7,8,16560.0,20.2
2026-01-19 14:42:00,20.7,20.7,20.7,20.7,16,33120.0,20.2
2026-01-19 14:43:00,20.7,20.7,20.7,20.7,2,4140.0,20.2
2026-01-19 14:44:00,20.7,20.7,20.7,20.7,85,175950.0,20.2
2026-01-19 14:45:00,20.7,20.7,20.7,20.7,28,57960.0,20.2
2026-01-19 14:46:00,20.7,20.7,20.7,20.7,6,12420.0,20.2
2026-01-19 14:47:00,20.7,20.7,20.7,20.7,12,24840.0,20.2
2026-01-19 14:48:00,20.7,20.7,20.7,20.7,39,80730.0,20.2
2026-01-19 14:49:00,20.7,20.7,20.7,20.7,20,41400.0,20.2
2026-01-19 14:50:00,20.7,20.7,20.7,20.7,3,6210.0,20.2
2026-01-19 14:51:00,20.7,20.7,20.7,20.7,2,4140.0,20.2
2026-01-19 14:52:00,20.7,20.7,20.7,20.7,18,37260.0,20.2
2026-01-19 14:53:00,20.7,20.7,20.7,20.7,24,49680.0,20.2
2026-01-19 14:54:00,20.7,20.7,20.7,20.7,63,130410.0,20.201
2026-01-19 14:55:00,20.7,20.7,20.7,20.7,23,47610.0,20.201
2026-01-19 14:56:00,20.7,20.7,20.7,20.7,11,22770.0,20.201
2026-01-19 14:57:00,20.7,20.7,20.7,20.7,5,10350.0,20.201
2026-01-19 14:58:00,20.7,20.7,20.7,20.7,0,0.0,20.201
2026-01-19 14:59:00,20.7,20.7,20.7,20.7,0,0.0,20.201
2026-01-19 15:00:00,20.7,20.7,20.7,20.7,159,329130.0,20.201
