时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 09:55:00,0.5,0.51,0.51,0.5,1102,56158.0,0.499
2026-01-19 09:56:00,0.51,0.51,0.51,0.5,1656,84319.0,0.5
2026-01-19 09:57:00,0.5,0.5,0.51,0.5,333,16696.0,0.5
2026-01-19 09:58:00,0.51,0.5,0.51,0.5,7685,384373.0,0.5
2026-01-19 09:59:00,0.49,0.5,0.5,0.49,1690,84318.0,0.5
2026-01-19 10:00:00,0.5,0.5,0.5,0.5,1426,71157.0,0.5
2026-01-19 10:01:00,0.49,0.51,0.51,0.49,3210,160374.0,0.5
2026-01-19 10:02:00,0.51,0.5,0.51,0.5,223,11268.0,0.5
2026-01-19 10:03:00,0.51,0.5,0.51,0.5,4792,239590.0,0.5
2026-01-19 10:04:00,0.5,0.5,0.51,0.5,1219,61150.0,0.5
2026-01-19 10:05:00,0.5,0.5,0.51,0.5,111,5578.0,0.5
2026-01-19 10:06:00,0.5,0.5,0.51,0.5,2146,107301.0,0.5
2026-01-19 10:07:00,0.5,0.5,0.5,0.49,2252,112422.0,0.5
2026-01-19 10:08:00,0.49,0.5,0.5,0.49,2961,147937.0,0.5
2026-01-19 10:09:00,0.51,0.5,0.51,0.5,1495,74761.0,0.5
2026-01-19 10:10:00,0.5,0.51,0.51,0.49,2953,148643.0,0.5
2026-01-19 10:11:00,0.5,0.5,0.5,0.49,877,43750.0,0.5
2026-01-19 10:12:00,0.5,0.5,0.5,0.5,675,33744.0,0.5
2026-01-19 10:13:00,0.5,0.5,0.5,0.5,477,23850.0,0.5
2026-01-19 10:14:00,0.5,0.49,0.5,0.49,1127,55578.0,0.5
2026-01-19 10:15:00,0.5,0.5,0.5,0.5,1,50.0,0.5
2026-01-19 10:16:00,0.5,0.5,0.5,0.49,141,6920.0,0.5
2026-01-19 10:17:00,0.49,0.49,0.5,0.49,855,41913.0,0.5
2026-01-19 10:18:00,0.49,0.49,0.49,0.49,2016,98805.0,0.5
2026-01-19 10:19:00,0.49,0.48,0.5,0.48,9359,458545.0,0.499
2026-01-19 10:20:00,0.49,0.48,0.49,0.48,2092,100588.0,0.499
2026-01-19 10:21:00,0.49,0.48,0.49,0.48,615,29630.0,0.499
2026-01-19 10:22:00,0.49,0.49,0.49,0.48,2825,136628.0,0.499
2026-01-19 10:23:00,0.49,0.48,0.49,0.48,775,37791.0,0.499
2026-01-19 10:24:00,0.49,0.49,0.49,0.48,577,28159.0,0.499
2026-01-19 10:25:00,0.49,0.48,0.49,0.48,2018,96924.0,0.499
2026-01-19 10:26:00,0.48,0.49,0.49,0.48,1135,54646.0,0.499
2026-01-19 10:27:00,0.48,0.48,0.49,0.48,1727,83334.0,0.499
2026-01-19 10:28:00,0.48,0.48,0.49,0.48,610,29292.0,0.499
2026-01-19 10:29:00,0.49,0.49,0.49,0.48,1633,79117.0,0.498
2026-01-19 10:30:00,0.48,0.49,0.49,0.48,1519,73761.0,0.498
2026-01-19 10:31:00,0.48,0.49,0.49,0.48,1296,62357.0,0.498
2026-01-19 10:32:00,0.48,0.49,0.49,0.48,359,17341.0,0.498
2026-01-19 10:33:00,0.48,0.48,0.48,0.48,2916,140003.0,0.498
2026-01-19 10:34:00,0.49,0.48,0.49,0.48,16588,796314.0,0.497
2026-01-19 10:35:00,0.48,0.46,0.48,0.46,14606,681661.0,0.496
2026-01-19 10:36:00,0.46,0.47,0.47,0.46,14255,663927.0,0.495
2026-01-19 10:37:00,0.47,0.47,0.47,0.47,4868,228796.0,0.495
2026-01-19 10:38:00,0.47,0.47,0.48,0.47,611,28837.0,0.495
2026-01-19 10:39:00,0.47,0.48,0.48,0.47,737,34812.0,0.494
2026-01-19 10:40:00,0.48,0.48,0.48,0.47,414,19815.0,0.494
2026-01-19 10:41:00,0.48,0.48,0.48,0.47,497,23749.0,0.494
2026-01-19 10:42:00,0.48,0.48,0.48,0.48,1547,73660.0,0.494
2026-01-19 10:43:00,0.48,0.47,0.48,0.47,409,19464.0,0.494
2026-01-19 10:44:00,0.47,0.48,0.48,0.47,177,8429.0,0.494
2026-01-19 10:45:00,0.47,0.47,0.48,0.47,71,3338.0,0.494
2026-01-19 10:46:00,0.47,0.47,0.48,0.47,4308,202560.0,0.494
2026-01-19 10:47:00,0.47,0.47,0.47,0.47,7574,355999.0,0.494
2026-01-19 10:48:00,0.47,0.47,0.47,0.46,4572,214657.0,0.493
2026-01-19 10:49:00,0.47,0.47,0.47,0.46,1740,81748.0,0.493
2026-01-19 10:50:00,0.47,0.48,0.48,0.47,209,9826.0,0.493
2026-01-19 10:51:00,0.48,0.47,0.48,0.47,1570,73821.0,0.493
2026-01-19 10:52:00,0.47,0.48,0.48,0.47,524,24641.0,0.493
2026-01-19 10:53:00,0.47,0.47,0.48,0.47,766,36015.0,0.493
2026-01-19 10:54:00,0.47,0.48,0.48,0.47,412,19562.0,0.493
2026-01-19 10:55:00,0.48,0.47,0.48,0.47,35,1650.0,0.493
2026-01-19 10:56:00,0.48,0.48,0.48,0.47,609,28834.0,0.493
2026-01-19 10:57:00,0.47,0.47,0.48,0.47,320,15283.0,0.493
2026-01-19 10:58:00,0.48,0.48,0.48,0.47,215,10186.0,0.493
2026-01-19 10:59:00,0.48,0.48,0.48,0.47,411,19328.0,0.493
2026-01-19 11:00:00,0.48,0.47,0.48,0.47,32,1507.0,0.493
2026-01-19 11:01:00,0.47,0.48,0.48,0.47,159,7501.0,0.493
2026-01-19 11:02:00,0.48,0.48,0.48,0.48,26,1248.0,0.493
2026-01-19 11:03:00,0.48,0.48,0.48,0.48,131,6288.0,0.493
2026-01-19 11:04:00,0.48,0.48,0.48,0.47,253,12019.0,0.493
2026-01-19 11:05:00,0.48,0.47,0.48,0.47,36,1697.0,0.493
2026-01-19 11:06:00,0.47,0.48,0.48,0.47,197,9283.0,0.493
2026-01-19 11:07:00,0.47,0.48,0.48,0.47,2182,102620.0,0.493
2026-01-19 11:08:00,0.48,0.47,0.48,0.47,5545,260656.0,0.492
2026-01-19 11:09:00,0.47,0.46,0.48,0.46,2473,116172.0,0.492
2026-01-19 11:10:00,0.47,0.47,0.47,0.47,757,35580.0,0.492
2026-01-19 11:11:00,0.46,0.47,0.47,0.46,1562,73324.0,0.492
2026-01-19 11:12:00,0.46,0.46,0.47,0.46,1291,60118.0,0.492
2026-01-19 11:13:00,0.46,0.46,0.47,0.46,193,8951.0,0.492
2026-01-19 11:14:00,0.47,0.46,0.47,0.46,112,5163.0,0.492
2026-01-19 11:15:00,0.46,0.46,0.47,0.46,294,13570.0,0.492
2026-01-19 11:16:00,0.47,0.46,0.47,0.46,304,14081.0,0.492
2026-01-19 11:17:00,0.46,0.47,0.47,0.46,764,35169.0,0.492
2026-01-19 11:18:00,0.47,0.46,0.47,0.46,136,6292.0,0.492
2026-01-19 11:19:00,0.46,0.47,0.47,0.46,419,19483.0,0.492
2026-01-19 11:20:00,0.47,0.47,0.47,0.46,152,7044.0,0.492
2026-01-19 11:21:00,0.46,0.46,0.46,0.46,226,10397.0,0.492
2026-01-19 11:22:00,0.46,0.47,0.47,0.46,336,15491.0,0.492
2026-01-19 11:23:00,0.46,0.47,0.47,0.46,1577,72978.0,0.492
2026-01-19 11:24:00,0.46,0.47,0.47,0.46,339,15656.0,0.492
2026-01-19 11:25:00,0.47,0.46,0.47,0.46,850,39136.0,0.492
2026-01-19 11:26:00,0.46,0.46,0.47,0.46,776,35699.0,0.492
2026-01-19 11:27:00,0.46,0.46,0.46,0.46,1678,77188.0,0.492
2026-01-19 11:28:00,0.46,0.46,0.46,0.46,13393,616078.0,0.491
2026-01-19 11:29:00,0.46,0.46,0.46,0.45,3618,164828.0,0.49
2026-01-19 11:30:00,0.46,0.46,0.46,0.45,1536,69911.0,0.49
2026-01-19 13:01:00,0.45,0.45,0.46,0.45,5413,245471.0,0.49
2026-01-19 13:02:00,0.45,0.45,0.46,0.45,231,10510.0,0.49
2026-01-19 13:03:00,0.46,0.45,0.46,0.45,108,4869.0,0.49
2026-01-19 13:04:00,0.46,0.45,0.46,0.45,149,6820.0,0.49
2026-01-19 13:05:00,0.45,0.46,0.46,0.45,1149,51890.0,0.49
2026-01-19 13:06:00,0.46,0.46,0.46,0.45,1131,51665.0,0.49
2026-01-19 13:07:00,0.45,0.45,0.46,0.45,235,10789.0,0.49
2026-01-19 13:08:00,0.46,0.45,0.46,0.45,294,13290.0,0.489
2026-01-19 13:09:00,0.45,0.46,0.46,0.45,2273,102558.0,0.489
2026-01-19 13:10:00,0.46,0.46,0.46,0.45,902,41260.0,0.489
2026-01-19 13:11:00,0.46,0.46,0.46,0.45,495,22758.0,0.489
2026-01-19 13:12:00,0.46,0.46,0.46,0.45,738,33859.0,0.489
2026-01-19 13:13:00,0.46,0.46,0.46,0.45,979,44985.0,0.489
2026-01-19 13:14:00,0.46,0.45,0.46,0.45,446,20246.0,0.489
2026-01-19 13:15:00,0.46,0.46,0.46,0.45,2374,107415.0,0.489
2026-01-19 13:16:00,0.46,0.46,0.46,0.46,464,21344.0,0.489
2026-01-19 13:17:00,0.46,0.46,0.46,0.45,452,20790.0,0.489
2026-01-19 13:18:00,0.46,0.45,0.46,0.45,888,40497.0,0.489
2026-01-19 13:19:00,0.46,0.46,0.46,0.46,1579,72634.0,0.489
2026-01-19 13:20:00,0.46,0.46,0.46,0.46,311,14306.0,0.489
2026-01-19 13:21:00,0.46,0.46,0.46,0.45,330,15100.0,0.489
2026-01-19 13:22:00,0.46,0.46,0.46,0.45,1358,61291.0,0.489
2026-01-19 13:23:00,0.46,0.46,0.46,0.45,231,10592.0,0.488
2026-01-19 13:24:00,0.45,0.45,0.46,0.45,1787,80970.0,0.488
2026-01-19 13:25:00,0.46,0.46,0.46,0.46,3996,183816.0,0.488
2026-01-19 13:26:00,0.45,0.46,0.46,0.45,278,12562.0,0.488
2026-01-19 13:27:00,0.45,0.46,0.46,0.45,351,16125.0,0.488
2026-01-19 13:28:00,0.45,0.46,0.46,0.45,1440,64928.0,0.488
2026-01-19 13:29:00,0.45,0.46,0.46,0.45,675,30405.0,0.488
2026-01-19 13:30:00,0.45,0.45,0.46,0.45,1381,62610.0,0.488
2026-01-19 13:31:00,0.45,0.45,0.46,0.45,178,8021.0,0.488
2026-01-19 13:32:00,0.45,0.46,0.46,0.45,9421,426050.0,0.487
2026-01-19 13:33:00,0.45,0.45,0.46,0.45,3160,144485.0,0.487
2026-01-19 13:34:00,0.45,0.46,0.46,0.45,2833,127697.0,0.487
2026-01-19 13:35:00,0.46,0.45,0.46,0.45,214,9670.0,0.487
2026-01-19 13:36:00,0.46,0.46,0.46,0.45,3033,136514.0,0.486
2026-01-19 13:37:00,0.45,0.45,0.46,0.45,4659,209656.0,0.486
2026-01-19 13:38:00,0.45,0.44,0.45,0.44,13576,606660.0,0.485
2026-01-19 13:39:00,0.44,0.44,0.45,0.43,27970,1228474.0,0.483
2026-01-19 13:40:00,0.44,0.45,0.45,0.44,284,12643.0,0.483
2026-01-19 13:41:00,0.45,0.45,0.45,0.44,797,35837.0,0.483
2026-01-19 13:42:00,0.45,0.44,0.45,0.44,682,30419.0,0.483
2026-01-19 13:43:00,0.44,0.45,0.45,0.44,261,11699.0,0.483
2026-01-19 13:44:00,0.45,0.44,0.45,0.44,2996,132018.0,0.482
2026-01-19 13:45:00,0.45,0.44,0.45,0.44,4224,186186.0,0.482
2026-01-19 13:46:00,0.44,0.45,0.45,0.44,432,19121.0,0.482
2026-01-19 13:47:00,0.44,0.45,0.45,0.44,299,13247.0,0.482
2026-01-19 13:48:00,0.44,0.45,0.45,0.44,1906,85684.0,0.482
2026-01-19 13:49:00,0.45,0.44,0.45,0.44,383,17105.0,0.482
2026-01-19 13:50:00,0.45,0.45,0.45,0.44,404,18033.0,0.482
2026-01-19 13:51:00,0.45,0.44,0.45,0.44,132,5897.0,0.482
2026-01-19 13:52:00,0.44,0.45,0.45,0.44,1921,86406.0,0.482
2026-01-19 13:53:00,0.45,0.44,0.45,0.44,931,41836.0,0.482
2026-01-19 13:54:00,0.44,0.45,0.45,0.44,1670,74388.0,0.482
2026-01-19 13:55:00,0.45,0.44,0.45,0.44,46,2055.0,0.482
2026-01-19 13:56:00,0.44,0.44,0.45,0.44,1012,44674.0,0.481
2026-01-19 13:57:00,0.44,0.44,0.44,0.44,1764,77621.0,0.481
2026-01-19 13:58:00,0.44,0.44,0.45,0.44,9200,405019.0,0.481
2026-01-19 13:59:00,0.44,0.44,0.44,0.44,18835,827347.0,0.479
2026-01-19 14:00:00,0.44,0.45,0.45,0.44,2017,89140.0,0.479
2026-01-19 14:01:00,0.45,0.44,0.45,0.44,1189,52472.0,0.479
2026-01-19 14:02:00,0.44,0.44,0.45,0.44,1443,63529.0,0.479
2026-01-19 14:03:00,0.44,0.45,0.45,0.44,273,12033.0,0.479
2026-01-19 14:04:00,0.45,0.44,0.45,0.44,3099,137449.0,0.479
2026-01-19 14:05:00,0.45,0.45,0.45,0.45,43,1935.0,0.479
2026-01-19 14:06:00,0.44,0.45,0.45,0.44,597,26415.0,0.479
2026-01-19 14:07:00,0.44,0.45,0.45,0.44,129,5710.0,0.479
2026-01-19 14:08:00,0.45,0.45,0.45,0.45,129,5805.0,0.479
2026-01-19 14:09:00,0.44,0.44,0.45,0.44,389,17380.0,0.479
2026-01-19 14:10:00,0.45,0.45,0.45,0.45,72,3240.0,0.479
2026-01-19 14:11:00,0.45,0.45,0.45,0.44,179,8046.0,0.479
2026-01-19 14:12:00,0.45,0.45,0.45,0.44,299,13430.0,0.479
2026-01-19 14:13:00,0.44,0.44,0.45,0.44,1918,84400.0,0.479
2026-01-19 14:14:00,0.44,0.44,0.45,0.44,167,7395.0,0.479
2026-01-19 14:15:00,0.44,0.44,0.44,0.44,3200,140800.0,0.478
2026-01-19 14:16:00,0.44,0.45,0.45,0.44,974,42916.0,0.478
2026-01-19 14:17:00,0.44,0.45,0.45,0.44,29,1294.0,0.478
2026-01-19 14:18:00,0.45,0.44,0.45,0.44,1299,57191.0,0.478
2026-01-19 14:19:00,0.45,0.45,0.45,0.44,1416,62534.0,0.478
2026-01-19 14:20:00,0.45,0.45,0.45,0.44,648,28633.0,0.478
2026-01-19 14:21:00,0.45,0.45,0.45,0.44,700,31056.0,0.478
2026-01-19 14:22:00,0.45,0.45,0.45,0.44,4672,210150.0,0.478
2026-01-19 14:23:00,0.44,0.45,0.45,0.44,421,18643.0,0.478
2026-01-19 14:24:00,0.45,0.45,0.45,0.44,142,6389.0,0.478
2026-01-19 14:25:00,0.45,0.44,0.45,0.44,139,6220.0,0.478
2026-01-19 14:26:00,0.44,0.44,0.44,0.44,1338,58872.0,0.478
2026-01-19 14:27:00,0.44,0.45,0.45,0.44,824,36289.0,0.478
2026-01-19 14:28:00,0.45,0.45,0.45,0.44,58,2601.0,0.478
2026-01-19 14:29:00,0.45,0.45,0.45,0.44,1260,55620.0,0.478
2026-01-19 14:30:00,0.45,0.45,0.45,0.44,455,20342.0,0.478
2026-01-19 14:31:00,0.45,0.44,0.45,0.44,2348,103481.0,0.477
2026-01-19 14:32:00,0.45,0.45,0.45,0.44,237,10455.0,0.477
2026-01-19 14:33:00,0.45,0.45,0.45,0.44,150,6620.0,0.477
2026-01-19 14:34:00,0.44,0.45,0.45,0.44,411,18377.0,0.477
2026-01-19 14:35:00,0.44,0.44,0.45,0.44,300,13325.0,0.477
2026-01-19 14:36:00,0.44,0.44,0.45,0.44,1243,54746.0,0.477
2026-01-19 14:37:00,0.45,0.43,0.45,0.43,19868,873998.0,0.476
2026-01-19 14:38:00,0.44,0.44,0.44,0.44,523,23007.0,0.476
2026-01-19 14:39:00,0.43,0.43,0.44,0.43,865,37398.0,0.476
2026-01-19 14:40:00,0.44,0.43,0.44,0.43,1656,71611.0,0.476
2026-01-19 14:41:00,0.43,0.43,0.44,0.43,2362,102055.0,0.476
2026-01-19 14:42:00,0.43,0.43,0.44,0.43,3708,159573.0,0.476
2026-01-19 14:43:00,0.44,0.44,0.44,0.43,3002,129903.0,0.475
2026-01-19 14:44:00,0.43,0.43,0.44,0.43,3919,169105.0,0.475
2026-01-19 14:45:00,0.43,0.44,0.44,0.43,816,35838.0,0.475
2026-01-19 14:46:00,0.44,0.44,0.44,0.43,1726,75566.0,0.475
2026-01-19 14:47:00,0.43,0.43,0.44,0.43,2265,99072.0,0.475
2026-01-19 14:48:00,0.43,0.43,0.44,0.43,17645,759167.0,0.474
2026-01-19 14:49:00,0.43,0.43,0.43,0.43,59593,2562610.0,0.47
2026-01-19 14:50:00,0.43,0.43,0.43,0.43,3492,150156.0,0.47
2026-01-19 14:51:00,0.43,0.43,0.43,0.43,3070,132010.0,0.47
2026-01-19 14:52:00,0.43,0.43,0.43,0.43,4778,205454.0,0.47
2026-01-19 14:53:00,0.43,0.43,0.44,0.43,18934,814172.0,0.469
2026-01-19 14:54:00,0.44,0.43,0.44,0.43,3115,134142.0,0.468
2026-01-19 14:55:00,0.43,0.44,0.44,0.43,2750,120426.0,0.468
2026-01-19 14:56:00,0.44,0.43,0.44,0.43,2053,88844.0,0.468
2026-01-19 14:57:00,0.43,0.43,0.44,0.43,5948,259580.0,0.468
2026-01-19 14:58:00,0.44,0.44,0.44,0.44,90,3880.0,0.468
2026-01-19 14:59:00,0.44,0.44,0.44,0.44,0,0.0,0.468
2026-01-19 15:00:00,0.44,0.44,0.44,0.44,17327,762388.0,0.467
