时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 09:58:00,14.82,14.82,14.82,14.82,18581,27536834.0,13.744
2026-01-19 09:59:00,14.82,14.82,14.82,14.82,13286,19689852.0,13.755
2026-01-19 10:00:00,14.82,14.82,14.82,14.82,8883,13165258.0,13.761
2026-01-19 10:01:00,14.82,14.82,14.82,14.82,19058,28244178.0,13.775
2026-01-19 10:02:00,14.82,14.82,14.82,14.82,32117,47597394.0,13.798
2026-01-19 10:03:00,14.82,14.82,14.82,14.82,14386,21320022.0,13.808
2026-01-19 10:04:00,14.82,14.82,14.82,14.82,13477,19973240.0,13.818
2026-01-19 10:05:00,14.82,14.82,14.82,14.82,7400,10966800.0,13.822
2026-01-19 10:06:00,14.82,14.82,14.82,14.82,3521,5218122.0,13.825
2026-01-19 10:07:00,14.82,14.82,14.82,14.82,3028,4487496.0,13.827
2026-01-19 10:08:00,14.82,14.82,14.82,14.82,6304,9342528.0,13.831
2026-01-19 10:09:00,14.82,14.82,14.82,14.82,3710,5498220.0,13.833
2026-01-19 10:10:00,14.82,14.82,14.82,14.82,2285,3386370.0,13.835
2026-01-19 10:11:00,14.82,14.82,14.82,14.82,2511,3721302.0,13.837
2026-01-19 10:12:00,14.82,14.82,14.82,14.82,1588,2353416.0,13.838
2026-01-19 10:13:00,14.82,14.82,14.82,14.82,2910,4312620.0,13.839
2026-01-19 10:14:00,14.82,14.82,14.82,14.82,2270,3363902.0,13.841
2026-01-19 10:15:00,14.82,14.82,14.82,14.82,1249,1850884.0,13.842
2026-01-19 10:16:00,14.82,14.82,14.82,14.82,2132,3159327.0,13.843
2026-01-19 10:17:00,14.82,14.82,14.82,14.82,2122,3144804.0,13.844
2026-01-19 10:18:00,14.82,14.82,14.82,14.82,898,1330702.0,13.845
2026-01-19 10:19:00,14.82,14.82,14.82,14.82,1354,2007220.0,13.846
2026-01-19 10:20:00,14.82,14.82,14.82,14.82,1297,1922154.0,13.847
2026-01-19 10:21:00,14.82,14.82,14.82,14.82,4712,6983184.0,13.85
2026-01-19 10:22:00,14.82,14.82,14.82,14.82,1901,2817874.0,13.851
2026-01-19 10:23:00,14.82,14.82,14.82,14.82,1280,1897256.0,13.852
2026-01-19 10:24:00,14.82,14.82,14.82,14.82,953,1412346.0,13.852
2026-01-19 10:25:00,14.82,14.82,14.82,14.82,1260,1867320.0,13.853
2026-01-19 10:26:00,14.82,14.82,14.82,14.82,639,946642.0,13.853
2026-01-19 10:27:00,14.82,14.82,14.82,14.82,630,933926.0,13.854
2026-01-19 10:28:00,14.82,14.82,14.82,14.82,2519,3732891.0,13.855
2026-01-19 10:29:00,14.82,14.82,14.82,14.82,1317,1951794.0,13.856
2026-01-19 10:30:00,14.82,14.82,14.82,14.82,696,1031472.0,13.857
2026-01-19 10:31:00,14.82,14.82,14.82,14.82,728,1078896.0,13.857
2026-01-19 10:32:00,14.82,14.82,14.82,14.82,1167,1729494.0,13.858
2026-01-19 10:33:00,14.82,14.82,14.82,14.82,725,1074450.0,13.858
2026-01-19 10:34:00,14.82,14.82,14.82,14.82,437,647634.0,13.859
2026-01-19 10:35:00,14.82,14.82,14.82,14.82,784,1161888.0,13.859
2026-01-19 10:36:00,14.82,14.82,14.82,14.82,795,1178190.0,13.86
2026-01-19 10:37:00,14.82,14.82,14.82,14.82,620,918840.0,13.86
2026-01-19 10:38:00,14.82,14.82,14.82,14.82,401,593985.0,13.86
2026-01-19 10:39:00,14.82,14.82,14.82,14.82,386,572348.0,13.86
2026-01-19 10:40:00,14.82,14.82,14.82,14.82,584,865488.0,13.861
2026-01-19 10:41:00,14.82,14.82,14.82,14.82,392,580944.0,13.861
2026-01-19 10:42:00,14.82,14.82,14.82,14.82,2180,3230760.0,13.862
2026-01-19 10:43:00,14.82,14.82,14.82,14.82,5883,8718606.0,13.866
2026-01-19 10:44:00,14.82,14.35,14.82,14.35,76801,113466478.0,13.909
2026-01-19 10:45:00,14.24,14.48,14.6,14.24,37278,53948851.0,13.921
2026-01-19 10:46:00,14.47,14.65,14.81,14.47,30865,45182533.0,13.934
2026-01-19 10:47:00,14.68,14.52,14.68,14.49,38062,55333532.0,13.947
2026-01-19 10:48:00,14.58,14.57,14.64,14.57,14855,21682814.0,13.953
2026-01-19 10:49:00,14.56,14.49,14.61,14.49,25508,37141285.0,13.961
2026-01-19 10:50:00,14.48,14.36,14.49,14.36,20292,29320223.0,13.967
2026-01-19 10:51:00,14.36,14.45,14.46,14.36,19093,27501020.0,13.971
2026-01-19 10:52:00,14.45,14.34,14.45,14.34,10840,15611136.0,13.974
2026-01-19 10:53:00,14.34,14.49,14.49,14.34,17795,25635226.0,13.978
2026-01-19 10:54:00,14.48,14.41,14.48,14.41,4994,7214312.0,13.979
2026-01-19 10:55:00,14.4,14.4,14.4,14.38,8448,12163166.0,13.981
2026-01-19 10:56:00,14.44,14.44,14.46,14.4,11450,16522255.0,13.984
2026-01-19 10:57:00,14.44,14.46,14.46,14.43,7331,10593367.0,13.986
2026-01-19 10:58:00,14.46,14.44,14.47,14.44,5223,7550229.0,13.987
2026-01-19 10:59:00,14.44,14.4,14.44,14.4,7164,10322346.0,13.989
2026-01-19 11:00:00,14.39,14.39,14.4,14.38,7094,10206037.0,13.99
2026-01-19 11:01:00,14.39,14.34,14.39,14.34,6847,9831698.0,13.991
2026-01-19 11:02:00,14.33,14.6,14.6,14.33,18104,26145999.0,13.996
2026-01-19 11:03:00,14.54,14.54,14.6,14.53,7810,11366246.0,13.998
2026-01-19 11:04:00,14.51,14.44,14.51,14.44,4817,6988085.0,13.999
2026-01-19 11:05:00,14.44,14.54,14.54,14.4,7041,10187222.0,14.001
2026-01-19 11:06:00,14.54,14.56,14.56,14.53,2806,4081427.0,14.002
2026-01-19 11:07:00,14.53,14.53,14.55,14.51,2884,4192074.0,14.002
2026-01-19 11:08:00,14.51,14.46,14.53,14.46,1979,2868131.0,14.003
2026-01-19 11:09:00,14.47,14.41,14.47,14.41,3244,4682372.0,14.004
2026-01-19 11:10:00,14.41,14.38,14.41,14.38,3302,4753544.0,14.004
2026-01-19 11:11:00,14.37,14.45,14.46,14.36,6989,10058981.0,14.006
2026-01-19 11:12:00,14.44,14.4,14.45,14.4,2089,3013861.0,14.006
2026-01-19 11:13:00,14.4,14.35,14.4,14.35,3207,4608931.0,14.007
2026-01-19 11:14:00,14.35,14.35,14.35,14.33,8503,12196105.0,14.008
2026-01-19 11:15:00,14.35,14.34,14.36,14.34,3599,5161747.0,14.009
2026-01-19 11:16:00,14.34,14.4,14.4,14.33,7164,10282085.0,14.01
2026-01-19 11:17:00,14.4,14.51,14.51,14.4,3027,4376734.0,14.011
2026-01-19 11:18:00,14.51,14.54,14.55,14.51,3072,4465532.0,14.012
2026-01-19 11:19:00,14.54,14.48,14.54,14.48,3046,4420617.0,14.012
2026-01-19 11:20:00,14.48,14.68,14.69,14.48,11871,17307132.0,14.016
2026-01-19 11:21:00,14.69,14.63,14.7,14.61,3542,5196460.0,14.017
2026-01-19 11:22:00,14.62,14.78,14.79,14.62,11544,16986858.0,14.021
2026-01-19 11:23:00,14.78,14.65,14.78,14.65,4873,7171040.0,14.022
2026-01-19 11:24:00,14.65,14.6,14.65,14.6,5757,8424716.0,14.024
2026-01-19 11:25:00,14.6,14.49,14.6,14.49,2992,4352794.0,14.025
2026-01-19 11:26:00,14.48,14.6,14.6,14.46,3058,4440961.0,14.026
2026-01-19 11:27:00,14.6,14.59,14.6,14.57,2302,3357254.0,14.026
2026-01-19 11:28:00,14.59,14.55,14.6,14.55,2237,3261123.0,14.027
2026-01-19 11:29:00,14.55,14.5,14.55,14.5,1665,2417103.0,14.027
2026-01-19 11:30:00,14.48,14.53,14.55,14.48,3705,5370820.0,14.028
2026-01-19 13:01:00,14.54,14.66,14.66,14.54,5081,7406792.0,14.029
2026-01-19 13:02:00,14.67,14.64,14.7,14.64,3509,5153587.0,14.031
2026-01-19 13:03:00,14.66,14.63,14.66,14.6,2485,3635135.0,14.031
2026-01-19 13:04:00,14.63,14.64,14.65,14.62,1506,2204735.0,14.032
2026-01-19 13:05:00,14.65,14.65,14.68,14.64,1884,2762970.0,14.032
2026-01-19 13:06:00,14.65,14.64,14.65,14.63,2085,3052160.0,14.033
2026-01-19 13:07:00,14.63,14.59,14.63,14.59,2219,3240913.0,14.034
2026-01-19 13:08:00,14.59,14.55,14.59,14.55,1983,2887032.0,14.034
2026-01-19 13:09:00,14.55,14.58,14.59,14.55,2323,3382341.0,14.035
2026-01-19 13:10:00,14.58,14.57,14.58,14.57,1489,2170365.0,14.035
2026-01-19 13:11:00,14.58,14.57,14.58,14.57,1277,1861315.0,14.035
2026-01-19 13:12:00,14.57,14.57,14.58,14.56,927,1350908.0,14.036
2026-01-19 13:13:00,14.57,14.56,14.57,14.56,2181,3177194.0,14.036
2026-01-19 13:14:00,14.56,14.53,14.56,14.53,2121,3083540.0,14.037
2026-01-19 13:15:00,14.52,14.49,14.53,14.49,2744,3980221.0,14.037
2026-01-19 13:16:00,14.5,14.57,14.58,14.47,4983,7232341.0,14.038
2026-01-19 13:17:00,14.57,14.55,14.58,14.53,1633,2375024.0,14.039
2026-01-19 13:18:00,14.53,14.54,14.56,14.53,1696,2465905.0,14.039
2026-01-19 13:19:00,14.54,14.52,14.54,14.52,2231,3241408.0,14.04
2026-01-19 13:20:00,14.53,14.53,14.54,14.52,1005,1460192.0,14.04
2026-01-19 13:21:00,14.54,14.54,14.55,14.52,1818,2642211.0,14.04
2026-01-19 13:22:00,14.54,14.5,14.54,14.5,1624,2357693.0,14.041
2026-01-19 13:23:00,14.51,14.67,14.68,14.51,7219,10543467.0,14.043
2026-01-19 13:24:00,14.67,14.6,14.67,14.58,2200,3219415.0,14.043
2026-01-19 13:25:00,14.58,14.54,14.58,14.51,3749,5449190.0,14.044
2026-01-19 13:26:00,14.54,14.52,14.54,14.52,1610,2338433.0,14.045
2026-01-19 13:27:00,14.52,14.49,14.52,14.48,2757,3998325.0,14.045
2026-01-19 13:28:00,14.49,14.48,14.5,14.48,1858,2691567.0,14.046
2026-01-19 13:29:00,14.48,14.58,14.58,14.48,2307,3352344.0,14.046
2026-01-19 13:30:00,14.58,14.53,14.58,14.53,1515,2204700.0,14.046
2026-01-19 13:31:00,14.53,14.5,14.53,14.49,1998,2897206.0,14.047
2026-01-19 13:32:00,14.5,14.54,14.54,14.5,1277,1854137.0,14.047
2026-01-19 13:33:00,14.55,14.57,14.57,14.53,1022,1487620.0,14.047
2026-01-19 13:34:00,14.57,14.68,14.68,14.57,2394,3501613.0,14.048
2026-01-19 13:35:00,14.67,14.64,14.68,14.63,2298,3367074.0,14.049
2026-01-19 13:36:00,14.64,14.63,14.65,14.63,2318,3394982.0,14.049
2026-01-19 13:37:00,14.63,14.6,14.64,14.6,1336,1953051.0,14.05
2026-01-19 13:38:00,14.6,14.55,14.6,14.55,1689,2460510.0,14.05
2026-01-19 13:39:00,14.56,14.64,14.65,14.56,2320,3390310.0,14.051
2026-01-19 13:40:00,14.65,14.67,14.67,14.63,2270,3326518.0,14.051
2026-01-19 13:41:00,14.66,14.7,14.7,14.66,4709,6909563.0,14.053
2026-01-19 13:42:00,14.7,14.69,14.7,14.68,2437,3580600.0,14.053
2026-01-19 13:43:00,14.7,14.79,14.8,14.69,8623,12726836.0,14.056
2026-01-19 13:44:00,14.78,14.76,14.78,14.76,7575,11193944.0,14.059
2026-01-19 13:45:00,14.77,14.81,14.81,14.77,9952,14724997.0,14.062
2026-01-19 13:46:00,14.81,14.82,14.82,14.8,63682,94362187.0,14.083
2026-01-19 13:47:00,14.82,14.8,14.82,14.8,21517,31885156.0,14.09
2026-01-19 13:48:00,14.8,14.8,14.82,14.8,18346,27184083.0,14.096
2026-01-19 13:49:00,14.8,14.82,14.82,14.8,7503,11111701.0,14.099
2026-01-19 13:50:00,14.81,14.82,14.82,14.8,4967,7358120.0,14.1
2026-01-19 13:51:00,14.82,14.82,14.82,14.81,4996,7402410.0,14.102
2026-01-19 13:52:00,14.82,14.82,14.82,14.81,12525,18558208.0,14.106
2026-01-19 13:53:00,14.82,14.81,14.82,14.81,6261,9276853.0,14.108
2026-01-19 13:54:00,14.8,14.75,14.81,14.75,5207,7705111.0,14.109
2026-01-19 13:55:00,14.75,14.58,14.75,14.58,5886,8623196.0,14.11
2026-01-19 13:56:00,14.58,14.65,14.65,14.56,10052,14648564.0,14.112
2026-01-19 13:57:00,14.66,14.7,14.75,14.66,2843,4184841.0,14.113
2026-01-19 13:58:00,14.7,14.7,14.7,14.68,3190,4687234.0,14.114
2026-01-19 13:59:00,14.7,14.68,14.7,14.68,2782,4087463.0,14.115
2026-01-19 14:00:00,14.68,14.68,14.7,14.65,5128,7528294.0,14.116
2026-01-19 14:01:00,14.69,14.72,14.73,14.69,1520,2237075.0,14.116
2026-01-19 14:02:00,14.71,14.77,14.77,14.71,1503,2215217.0,14.117
2026-01-19 14:03:00,14.77,14.81,14.82,14.77,4267,6316881.0,14.118
2026-01-19 14:04:00,14.81,14.81,14.81,14.8,3002,4444639.0,14.119
2026-01-19 14:05:00,14.8,14.81,14.82,14.8,5674,8406806.0,14.12
2026-01-19 14:06:00,14.81,14.81,14.82,14.8,2621,3881714.0,14.121
2026-01-19 14:07:00,14.81,14.82,14.82,14.81,3194,4731047.0,14.122
2026-01-19 14:08:00,14.81,14.82,14.82,14.8,3657,5417846.0,14.123
2026-01-19 14:09:00,14.81,14.81,14.82,14.81,3260,4829201.0,14.124
2026-01-19 14:10:00,14.81,14.8,14.81,14.8,2426,3592043.0,14.125
2026-01-19 14:11:00,14.81,14.81,14.82,14.81,1984,2939220.0,14.125
2026-01-19 14:12:00,14.81,14.82,14.82,14.81,2856,4231543.0,14.126
2026-01-19 14:13:00,14.81,14.81,14.82,14.81,2651,3927533.0,14.127
2026-01-19 14:14:00,14.82,14.81,14.82,14.8,2630,3894767.0,14.128
2026-01-19 14:15:00,14.81,14.81,14.81,14.8,2101,3110818.0,14.128
2026-01-19 14:16:00,14.8,14.82,14.82,14.8,3879,5746338.0,14.129
2026-01-19 14:17:00,14.82,14.82,14.82,14.82,10920,16182730.0,14.133
2026-01-19 14:18:00,14.82,14.82,14.82,14.82,958,1419756.0,14.133
2026-01-19 14:19:00,14.82,14.82,14.82,14.82,358,530556.0,14.133
2026-01-19 14:20:00,14.82,14.82,14.82,14.82,317,469794.0,14.133
2026-01-19 14:21:00,14.82,14.82,14.82,14.82,1051,1557582.0,14.133
2026-01-19 14:22:00,14.82,14.82,14.82,14.82,262,388284.0,14.133
2026-01-19 14:23:00,14.82,14.82,14.82,14.82,206,305292.0,14.133
2026-01-19 14:24:00,14.82,14.82,14.82,14.82,171,252962.0,14.133
2026-01-19 14:25:00,14.82,14.82,14.82,14.82,300,444600.0,14.134
2026-01-19 14:26:00,14.82,14.82,14.82,14.82,817,1210201.0,14.134
2026-01-19 14:27:00,14.82,14.82,14.82,14.82,137,203034.0,14.134
2026-01-19 14:28:00,14.82,14.82,14.82,14.82,234,346788.0,14.134
2026-01-19 14:29:00,14.82,14.82,14.82,14.82,267,395694.0,14.134
2026-01-19 14:30:00,14.82,14.82,14.82,14.82,1171,1735422.0,14.134
2026-01-19 14:31:00,14.82,14.82,14.82,14.82,905,1341210.0,14.135
2026-01-19 14:32:00,14.82,14.82,14.82,14.82,566,838812.0,14.135
2026-01-19 14:33:00,14.82,14.82,14.82,14.82,374,554268.0,14.135
2026-01-19 14:34:00,14.82,14.82,14.82,14.82,310,458738.0,14.135
2026-01-19 14:35:00,14.82,14.82,14.82,14.82,210,311220.0,14.135
2026-01-19 14:36:00,14.82,14.82,14.82,14.82,314,465348.0,14.135
2026-01-19 14:37:00,14.82,14.82,14.82,14.82,548,811617.0,14.135
2026-01-19 14:38:00,14.82,14.82,14.82,14.82,276,409032.0,14.135
2026-01-19 14:39:00,14.82,14.82,14.82,14.82,474,702468.0,14.135
2026-01-19 14:40:00,14.82,14.82,14.82,14.82,219,324558.0,14.135
2026-01-19 14:41:00,14.82,14.82,14.82,14.82,1367,2025894.0,14.136
2026-01-19 14:42:00,14.82,14.82,14.82,14.82,197,291954.0,14.136
2026-01-19 14:43:00,14.82,14.82,14.82,14.82,779,1154478.0,14.136
2026-01-19 14:44:00,14.82,14.82,14.82,14.82,128,189696.0,14.136
2026-01-19 14:45:00,14.82,14.82,14.82,14.82,199,294918.0,14.136
2026-01-19 14:46:00,14.82,14.82,14.82,14.82,335,496470.0,14.136
2026-01-19 14:47:00,14.82,14.82,14.82,14.82,243,360126.0,14.136
2026-01-19 14:48:00,14.82,14.82,14.82,14.82,76,112632.0,14.136
2026-01-19 14:49:00,14.82,14.82,14.82,14.82,248,367536.0,14.136
2026-01-19 14:50:00,14.82,14.82,14.82,14.82,243,360126.0,14.137
2026-01-19 14:51:00,14.82,14.82,14.82,14.82,89,131898.0,14.137
2026-01-19 14:52:00,14.82,14.82,14.82,14.82,350,518700.0,14.137
2026-01-19 14:53:00,14.82,14.82,14.82,14.82,202,299364.0,14.137
2026-01-19 14:54:00,14.82,14.82,14.82,14.82,158,234156.0,14.137
2026-01-19 14:55:00,14.82,14.82,14.82,14.82,255,377910.0,14.137
2026-01-19 14:56:00,14.82,14.82,14.82,14.82,527,781014.0,14.137
2026-01-19 14:57:00,14.82,14.82,14.82,14.82,1022,1514604.0,14.137
2026-01-19 14:58:00,14.82,14.82,14.82,14.82,0,0.0,14.137
2026-01-19 14:59:00,14.82,14.82,14.82,14.82,0,0.0,14.137
2026-01-19 15:00:00,14.82,14.82,14.82,14.82,970,1436799.0,14.138
