时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:03:00,0.0,9.97,10.0,9.97,24814,24791665.0,10.287
2026-01-16 10:04:00,0.0,9.96,9.98,9.95,23861,23762782.0,10.281
2026-01-16 10:05:00,0.0,9.94,10.0,9.94,18377,18299936.0,10.277
2026-01-16 10:06:00,0.0,9.95,9.97,9.92,18781,18659688.0,10.272
2026-01-16 10:07:00,0.0,9.95,9.97,9.94,17843,17754055.0,10.268
2026-01-16 10:08:00,0.0,9.9,9.95,9.9,31717,31433719.0,10.26
2026-01-16 10:09:00,0.0,9.95,9.96,9.89,16095,15978913.0,10.257
2026-01-16 10:10:00,0.0,9.89,9.93,9.89,25636,25376029.0,10.251
2026-01-16 10:11:00,0.0,9.82,9.91,9.8,32372,31910770.0,10.242
2026-01-16 10:12:00,0.0,9.82,9.83,9.81,31955,31358538.0,10.234
2026-01-16 10:13:00,0.0,9.83,9.84,9.81,24955,24506886.0,10.227
2026-01-16 10:14:00,0.0,9.79,9.83,9.76,34059,33375448.0,10.218
2026-01-16 10:15:00,0.0,9.77,9.81,9.74,28265,27627968.0,10.21
2026-01-16 10:16:00,0.0,9.8,9.81,9.71,26698,26086710.0,10.203
2026-01-16 10:17:00,0.0,9.88,9.9,9.78,12483,12291169.0,10.201
2026-01-16 10:18:00,0.0,9.82,9.91,9.82,19832,19570371.0,10.197
2026-01-16 10:19:00,0.0,9.82,9.86,9.81,9724,9563904.0,10.195
2026-01-16 10:20:00,0.0,9.75,9.82,9.69,35202,34337522.0,10.186
2026-01-16 10:21:00,0.0,9.71,9.76,9.71,19864,19309055.0,10.181
2026-01-16 10:22:00,0.0,9.72,9.8,9.71,16537,16124663.0,10.177
2026-01-16 10:23:00,0.0,9.6,9.71,9.6,37487,36156415.0,10.166
2026-01-16 10:24:00,0.0,9.62,9.65,9.59,22697,21849219.0,10.159
2026-01-16 10:25:00,0.0,9.6,9.63,9.6,25499,24508548.0,10.152
2026-01-16 10:26:00,0.0,9.63,9.65,9.58,16769,16118955.0,10.147
2026-01-16 10:27:00,0.0,9.68,9.68,9.64,14834,14314603.0,10.143
2026-01-16 10:28:00,0.0,9.64,9.7,9.62,16724,16138987.0,10.139
2026-01-16 10:29:00,0.0,9.59,9.63,9.59,30206,28992074.0,10.131
2026-01-16 10:30:00,0.0,9.61,9.61,9.55,20491,19628631.0,10.125
2026-01-16 10:31:00,0.0,9.65,9.66,9.61,17532,16904785.0,10.121
2026-01-16 10:32:00,0.0,9.7,9.7,9.66,14304,13853142.0,10.117
2026-01-16 10:33:00,0.0,9.74,9.76,9.67,19286,18724592.0,10.114
2026-01-16 10:34:00,0.0,9.71,9.75,9.65,17999,17435055.0,10.11
2026-01-16 10:35:00,0.0,9.79,9.81,9.69,11198,10932434.0,10.108
2026-01-16 10:36:00,0.0,9.77,9.85,9.76,16537,16209223.0,10.105
2026-01-16 10:37:00,0.0,9.71,9.79,9.7,11236,10961893.0,10.104
2026-01-16 10:38:00,0.0,9.75,9.76,9.7,11212,10889408.0,10.101
2026-01-16 10:39:00,0.0,9.72,9.75,9.7,9656,9387919.0,10.1
2026-01-16 10:40:00,0.0,9.74,9.74,9.69,7042,6836181.0,10.098
2026-01-16 10:41:00,0.0,9.74,9.75,9.73,3621,3527147.0,10.098
2026-01-16 10:42:00,0.0,9.71,9.75,9.7,16613,16092734.0,10.095
2026-01-16 10:43:00,0.0,9.67,9.71,9.66,5245,5082227.0,10.094
2026-01-16 10:44:00,0.0,9.68,9.7,9.66,5119,4956195.0,10.093
2026-01-16 10:45:00,0.0,9.7,9.7,9.68,5700,5526394.0,10.092
2026-01-16 10:46:00,0.0,9.68,9.7,9.67,5094,4932685.0,10.091
2026-01-16 10:47:00,0.0,9.67,9.7,9.67,7642,7403490.0,10.089
2026-01-16 10:48:00,0.0,9.63,9.68,9.63,6573,6350808.0,10.088
2026-01-16 10:49:00,0.0,9.63,9.64,9.62,4297,4137752.0,10.087
2026-01-16 10:50:00,0.0,9.66,9.66,9.63,4896,4721826.0,10.086
2026-01-16 10:51:00,0.0,9.63,9.66,9.62,5161,4978724.0,10.085
2026-01-16 10:52:00,0.0,9.62,9.63,9.61,9581,9213001.0,10.083
2026-01-16 10:53:00,0.0,9.61,9.63,9.6,6810,6544221.0,10.081
2026-01-16 10:54:00,0.0,9.62,9.62,9.6,5837,5606899.0,10.08
2026-01-16 10:55:00,0.0,9.61,9.63,9.61,4082,3924587.0,10.079
2026-01-16 10:56:00,0.0,9.62,9.62,9.6,4761,4573219.0,10.078
2026-01-16 10:57:00,0.0,9.57,9.63,9.57,16072,15406122.0,10.075
2026-01-16 10:58:00,0.0,9.52,9.55,9.51,16789,16004084.0,10.071
2026-01-16 10:59:00,0.0,9.58,9.58,9.5,10478,9983249.0,10.068
2026-01-16 11:00:00,0.0,9.54,9.58,9.54,3461,3305681.0,10.067
2026-01-16 11:01:00,0.0,9.56,9.58,9.52,9393,8950023.0,10.065
2026-01-16 11:02:00,0.0,9.61,9.61,9.57,6492,6231296.0,10.064
2026-01-16 11:03:00,0.0,9.58,9.62,9.57,7405,7108174.0,10.062
2026-01-16 11:04:00,0.0,9.57,9.58,9.56,7976,7632963.0,10.061
2026-01-16 11:05:00,0.0,9.56,9.57,9.55,4632,4427850.0,10.06
2026-01-16 11:06:00,0.0,9.59,9.59,9.55,5059,4843397.0,10.058
2026-01-16 11:07:00,0.0,9.52,9.59,9.48,36605,34828300.0,10.05
2026-01-16 11:08:00,0.0,9.48,9.51,9.47,13466,12778803.0,10.047
2026-01-16 11:09:00,0.0,9.49,9.5,9.48,8454,8021272.0,10.045
2026-01-16 11:10:00,0.0,9.49,9.5,9.48,5770,5476042.0,10.043
2026-01-16 11:11:00,0.0,9.55,9.55,9.49,5523,5249584.0,10.042
2026-01-16 11:12:00,0.0,9.53,9.55,9.52,4518,4307434.0,10.041
2026-01-16 11:13:00,0.0,9.53,9.56,9.53,3882,3703999.0,10.04
2026-01-16 11:14:00,0.0,9.51,9.54,9.46,11151,10592462.0,10.038
2026-01-16 11:15:00,0.0,9.53,9.54,9.51,5707,5430865.0,10.037
2026-01-16 11:16:00,0.0,9.49,9.53,9.49,13619,12934157.0,10.033
2026-01-16 11:17:00,0.0,9.54,9.55,9.49,5389,5129353.0,10.032
2026-01-16 11:18:00,0.0,9.58,9.58,9.54,3400,3250404.0,10.032
2026-01-16 11:19:00,0.0,9.53,9.58,9.52,5417,5175283.0,10.031
2026-01-16 11:20:00,0.0,9.55,9.56,9.53,2865,2735012.0,10.03
2026-01-16 11:21:00,0.0,9.6,9.61,9.54,5844,5598592.0,10.029
2026-01-16 11:22:00,0.0,9.64,9.64,9.59,5744,5525518.0,10.028
2026-01-16 11:23:00,0.0,9.65,9.65,9.57,16173,15514782.0,10.025
2026-01-16 11:24:00,0.0,9.7,9.7,9.65,15925,15386382.0,10.023
2026-01-16 11:25:00,0.0,9.69,9.7,9.66,5630,5449844.0,10.022
2026-01-16 11:26:00,0.0,9.67,9.69,9.66,4686,4530724.0,10.021
2026-01-16 11:27:00,0.0,9.63,9.66,9.61,13986,13468687.0,10.019
2026-01-16 11:28:00,0.0,9.66,9.72,9.59,10502,10133364.0,10.018
2026-01-16 11:29:00,0.0,9.64,9.67,9.62,8921,8603031.0,10.016
2026-01-16 11:30:00,0.0,9.69,9.69,9.64,6941,6687961.0,10.015
2026-01-16 13:01:00,0.0,9.77,9.77,9.64,20274,19655735.0,10.013
2026-01-16 13:02:00,0.0,9.7,9.77,9.7,6649,6478533.0,10.012
2026-01-16 13:03:00,0.0,9.67,9.71,9.63,5666,5474117.0,10.011
2026-01-16 13:04:00,0.0,9.7,9.73,9.67,5612,5440390.0,10.01
2026-01-16 13:05:00,0.0,9.65,9.67,9.64,6490,6266470.0,10.01
2026-01-16 13:06:00,0.0,9.69,9.73,9.65,8505,8237318.0,10.008
2026-01-16 13:07:00,0.0,9.65,9.68,9.63,9454,9129740.0,10.007
2026-01-16 13:08:00,0.0,9.61,9.66,9.6,4117,3960201.0,10.007
2026-01-16 13:09:00,0.0,9.59,9.61,9.58,58308,55715731.0,9.997
2026-01-16 13:10:00,0.0,9.67,9.67,9.59,7187,6925379.0,9.996
2026-01-16 13:11:00,0.0,9.64,9.66,9.61,5835,5620067.0,9.995
2026-01-16 13:12:00,0.0,9.7,9.7,9.64,3519,3401090.0,9.994
2026-01-16 13:13:00,0.0,9.72,9.72,9.67,6582,6376906.0,9.994
2026-01-16 13:14:00,0.0,9.73,9.74,9.7,11906,11576466.0,9.992
2026-01-16 13:15:00,0.0,9.67,9.74,9.62,34522,33321329.0,9.988
2026-01-16 13:16:00,0.0,9.69,9.72,9.67,7852,7613244.0,9.987
2026-01-16 13:17:00,0.0,9.64,9.69,9.62,6003,5790298.0,9.987
2026-01-16 13:18:00,0.0,9.6,9.64,9.54,22185,21258590.0,9.983
2026-01-16 13:19:00,0.0,9.62,9.63,9.61,6749,6487961.0,9.982
2026-01-16 13:20:00,0.0,9.62,9.63,9.6,6529,6273862.0,9.981
2026-01-16 13:21:00,0.0,9.63,9.65,9.61,6413,6170481.0,9.981
2026-01-16 13:22:00,0.0,9.63,9.63,9.61,3821,3676826.0,9.98
2026-01-16 13:23:00,0.0,9.63,9.64,9.61,5903,5680153.0,9.979
2026-01-16 13:24:00,0.0,9.61,9.63,9.61,5754,5535946.0,9.979
2026-01-16 13:25:00,0.0,9.62,9.65,9.62,4241,4082789.0,9.978
2026-01-16 13:26:00,0.0,9.63,9.64,9.62,2696,2596593.0,9.978
2026-01-16 13:27:00,0.0,9.59,9.64,9.59,9614,9241880.0,9.977
2026-01-16 13:28:00,0.0,9.58,9.6,9.58,6881,6596462.0,9.976
2026-01-16 13:29:00,0.0,9.57,9.61,9.57,9005,8633875.0,9.974
2026-01-16 13:30:00,0.0,9.58,9.59,9.56,4557,4362839.0,9.974
2026-01-16 13:31:00,0.0,9.65,9.65,9.57,10623,10197761.0,9.972
2026-01-16 13:32:00,0.0,9.68,9.71,9.64,10332,9988589.0,9.971
2026-01-16 13:33:00,0.0,9.71,9.72,9.65,7883,7642573.0,9.97
2026-01-16 13:34:00,0.0,9.68,9.71,9.67,4396,4259246.0,9.97
2026-01-16 13:35:00,0.0,9.74,9.75,9.67,9723,9454733.0,9.969
2026-01-16 13:36:00,0.0,9.73,9.74,9.71,10113,9840922.0,9.968
2026-01-16 13:37:00,0.0,9.78,9.82,9.75,23898,23396561.0,9.967
2026-01-16 13:38:00,0.0,9.83,9.84,9.77,16251,15937900.0,9.966
2026-01-16 13:39:00,0.0,9.75,9.81,9.75,5739,5624507.0,9.966
2026-01-16 13:40:00,0.0,9.8,9.81,9.77,4867,4766020.0,9.965
2026-01-16 13:41:00,0.0,9.73,9.8,9.72,6122,5980071.0,9.965
2026-01-16 13:42:00,0.0,9.79,9.79,9.74,4705,4596016.0,9.965
2026-01-16 13:43:00,0.0,9.79,9.8,9.78,4467,4374055.0,9.964
2026-01-16 13:44:00,0.0,9.79,9.8,9.79,4811,4714610.0,9.964
2026-01-16 13:45:00,0.0,9.78,9.79,9.77,4948,4843585.0,9.964
2026-01-16 13:46:00,0.0,9.81,9.81,9.78,4717,4620988.0,9.964
2026-01-16 13:47:00,0.0,9.76,9.81,9.74,3845,3754303.0,9.963
2026-01-16 13:48:00,0.0,9.75,9.77,9.75,2559,2497217.0,9.963
2026-01-16 13:49:00,0.0,9.79,9.8,9.75,2869,2804864.0,9.963
2026-01-16 13:50:00,0.0,9.76,9.8,9.76,2842,2779564.0,9.963
2026-01-16 13:51:00,0.0,9.74,9.77,9.74,1993,1942651.0,9.963
2026-01-16 13:52:00,0.0,9.78,9.8,9.73,6527,6381029.0,9.962
2026-01-16 13:53:00,0.0,9.74,9.79,9.74,2111,2063308.0,9.962
2026-01-16 13:54:00,0.0,9.74,9.75,9.73,2117,2062347.0,9.962
2026-01-16 13:55:00,0.0,9.72,9.74,9.72,3333,3242581.0,9.962
2026-01-16 13:56:00,0.0,9.7,9.72,9.7,4195,4075727.0,9.961
2026-01-16 13:57:00,0.0,9.73,9.73,9.7,1616,1569698.0,9.961
2026-01-16 13:58:00,0.0,9.75,9.75,9.72,1563,1521271.0,9.961
2026-01-16 13:59:00,0.0,9.73,9.75,9.72,2096,2039946.0,9.961
2026-01-16 14:00:00,0.0,9.75,9.76,9.74,2385,2325213.0,9.961
2026-01-16 14:01:00,0.0,9.73,9.75,9.73,4209,4098215.0,9.96
2026-01-16 14:02:00,0.0,9.74,9.75,9.72,6036,5873553.0,9.96
2026-01-16 14:03:00,0.0,9.74,9.75,9.72,3239,3152461.0,9.96
2026-01-16 14:04:00,0.0,9.73,9.74,9.72,1924,1872626.0,9.96
2026-01-16 14:05:00,0.0,9.76,9.77,9.73,7239,7058767.0,9.959
2026-01-16 14:06:00,0.0,9.74,9.78,9.73,2265,2206870.0,9.959
2026-01-16 14:07:00,0.0,9.71,9.73,9.71,9461,9188089.0,9.958
2026-01-16 14:08:00,0.0,9.72,9.73,9.7,3213,3118481.0,9.958
2026-01-16 14:09:00,0.0,9.73,9.75,9.73,3173,3088984.0,9.958
2026-01-16 14:10:00,0.0,9.72,9.74,9.72,2390,2326344.0,9.957
2026-01-16 14:11:00,0.0,9.71,9.73,9.7,6426,6238169.0,9.957
2026-01-16 14:12:00,0.0,9.74,9.77,9.7,7053,6871215.0,9.956
2026-01-16 14:13:00,0.0,9.77,9.79,9.75,3510,3426099.0,9.956
2026-01-16 14:14:00,0.0,9.76,9.78,9.75,4718,4602552.0,9.956
2026-01-16 14:15:00,0.0,9.72,9.75,9.72,4600,4478796.0,9.956
2026-01-16 14:16:00,0.0,9.72,9.74,9.71,2632,2559187.0,9.955
2026-01-16 14:17:00,0.0,9.75,9.75,9.72,4318,4199111.0,9.955
2026-01-16 14:18:00,0.0,9.79,9.82,9.76,14717,14421667.0,9.954
2026-01-16 14:19:00,0.0,9.88,9.88,9.77,14301,14052870.0,9.954
2026-01-16 14:20:00,0.0,9.88,9.89,9.86,12033,11880932.0,9.953
2026-01-16 14:21:00,0.0,9.85,9.89,9.82,6691,6589182.0,9.953
2026-01-16 14:22:00,0.0,9.82,9.86,9.81,4746,4660195.0,9.953
2026-01-16 14:23:00,0.0,9.8,9.82,9.8,3982,3906505.0,9.953
2026-01-16 14:24:00,0.0,9.81,9.81,9.79,3073,3011153.0,9.953
2026-01-16 14:25:00,0.0,9.75,9.81,9.75,4928,4814019.0,9.952
2026-01-16 14:26:00,0.0,9.77,9.77,9.75,6954,6786401.0,9.952
2026-01-16 14:27:00,0.0,9.74,9.77,9.74,3789,3696848.0,9.952
2026-01-16 14:28:00,0.0,9.76,9.79,9.74,7089,6919125.0,9.951
2026-01-16 14:29:00,0.0,9.75,9.76,9.75,3342,3259357.0,9.951
2026-01-16 14:30:00,0.0,9.68,9.75,9.68,20743,20111806.0,9.949
2026-01-16 14:31:00,0.0,9.69,9.72,9.68,13870,13444896.0,9.948
2026-01-16 14:32:00,0.0,9.68,9.71,9.67,10578,10247035.0,9.947
2026-01-16 14:33:00,0.0,9.63,9.68,9.63,8691,8382664.0,9.947
2026-01-16 14:34:00,0.0,9.64,9.65,9.62,6344,6115569.0,9.946
2026-01-16 14:35:00,0.0,9.67,9.68,9.64,5084,4911308.0,9.946
2026-01-16 14:36:00,0.0,9.62,9.67,9.61,8816,8494538.0,9.945
2026-01-16 14:37:00,0.0,9.61,9.63,9.61,8372,8051173.0,9.944
2026-01-16 14:38:00,0.0,9.61,9.62,9.6,7846,7540472.0,9.943
2026-01-16 14:39:00,0.0,9.61,9.64,9.61,9139,8784336.0,9.942
2026-01-16 14:40:00,0.0,9.63,9.64,9.62,8334,8019119.0,9.941
2026-01-16 14:41:00,0.0,9.63,9.66,9.62,10248,9874688.0,9.94
2026-01-16 14:42:00,0.0,9.62,9.64,9.62,6675,6426308.0,9.94
2026-01-16 14:43:00,0.0,9.62,9.63,9.62,10007,9634925.0,9.939
2026-01-16 14:44:00,0.0,9.65,9.65,9.62,8272,7970661.0,9.938
2026-01-16 14:45:00,0.0,9.64,9.68,9.64,11801,11390658.0,9.937
2026-01-16 14:46:00,0.0,9.64,9.65,9.63,10935,10541298.0,9.936
2026-01-16 14:47:00,0.0,9.63,9.65,9.62,15104,14549293.0,9.935
2026-01-16 14:48:00,0.0,9.62,9.64,9.62,10573,10179570.0,9.934
2026-01-16 14:49:00,0.0,9.63,9.64,9.62,12251,11799142.0,9.933
2026-01-16 14:50:00,0.0,9.62,9.63,9.61,15639,15048558.0,9.931
2026-01-16 14:51:00,0.0,9.61,9.63,9.6,33012,31712285.0,9.928
2026-01-16 14:52:00,0.0,9.58,9.61,9.58,16828,16150749.0,9.926
2026-01-16 14:53:00,0.0,9.68,9.7,9.58,33034,31795064.0,9.923
2026-01-16 14:54:00,0.0,9.64,9.69,9.64,13284,12859780.0,9.923
2026-01-16 14:55:00,0.0,9.61,9.65,9.61,7921,7632350.0,9.922
2026-01-16 14:56:00,0.0,9.61,9.62,9.6,15944,15327784.0,9.92
2026-01-16 14:57:00,0.0,9.63,9.65,9.6,19070,18357688.0,9.919
2026-01-16 14:58:00,0.0,9.62,9.62,9.62,1296,1246973.0,9.919
2026-01-16 14:59:00,0.0,9.62,9.62,9.62,0,0.0,9.919
2026-01-16 15:00:00,0.0,9.62,9.62,9.62,36868,35466910.0,9.916
