时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 09:56:00,17.73,17.68,17.74,17.68,10007,17723363.0,17.517
2026-01-19 09:57:00,17.68,17.67,17.69,17.67,3836,6779926.0,17.519
2026-01-19 09:58:00,17.67,17.64,17.67,17.63,3810,6724423.0,17.52
2026-01-19 09:59:00,17.65,17.7,17.7,17.65,4563,8061717.0,17.522
2026-01-19 10:00:00,17.68,17.63,17.68,17.63,6570,11599586.0,17.524
2026-01-19 10:01:00,17.63,17.65,17.67,17.63,3099,5470943.0,17.526
2026-01-19 10:02:00,17.64,17.57,17.65,17.56,7070,12446382.0,17.527
2026-01-19 10:03:00,17.56,17.59,17.61,17.56,3876,6814628.0,17.527
2026-01-19 10:04:00,17.59,17.57,17.6,17.57,3652,6420606.0,17.528
2026-01-19 10:05:00,17.56,17.52,17.56,17.51,5456,9569207.0,17.528
2026-01-19 10:06:00,17.51,17.48,17.51,17.46,9372,16387951.0,17.527
2026-01-19 10:07:00,17.48,17.5,17.51,17.48,5150,9008935.0,17.527
2026-01-19 10:08:00,17.5,17.53,17.53,17.49,4552,7967178.0,17.526
2026-01-19 10:09:00,17.53,17.55,17.56,17.53,4320,7579230.0,17.527
2026-01-19 10:10:00,17.55,17.58,17.59,17.55,2939,5163727.0,17.527
2026-01-19 10:11:00,17.59,17.6,17.64,17.58,9252,16309841.0,17.529
2026-01-19 10:12:00,17.61,17.58,17.61,17.57,2933,5159778.0,17.53
2026-01-19 10:13:00,17.58,17.58,17.59,17.57,2019,3549174.0,17.53
2026-01-19 10:14:00,17.59,17.61,17.65,17.59,7912,13937930.0,17.531
2026-01-19 10:15:00,17.61,17.61,17.63,17.61,4526,7975281.0,17.532
2026-01-19 10:16:00,17.62,17.67,17.69,17.61,9508,16779918.0,17.534
2026-01-19 10:17:00,17.67,17.64,17.67,17.63,1518,2679157.0,17.535
2026-01-19 10:18:00,17.64,17.64,17.65,17.63,2613,4609313.0,17.535
2026-01-19 10:19:00,17.65,17.65,17.69,17.64,4956,8750640.0,17.537
2026-01-19 10:20:00,17.64,17.62,17.64,17.62,1768,3117781.0,17.537
2026-01-19 10:21:00,17.62,17.62,17.64,17.61,2526,4452783.0,17.538
2026-01-19 10:22:00,17.62,17.6,17.62,17.58,1933,3402016.0,17.538
2026-01-19 10:23:00,17.59,17.59,17.59,17.55,3000,5272183.0,17.538
2026-01-19 10:24:00,17.59,17.6,17.6,17.57,2660,4679992.0,17.538
2026-01-19 10:25:00,17.59,17.58,17.6,17.57,1448,2545439.0,17.538
2026-01-19 10:26:00,17.57,17.58,17.58,17.56,1272,2234909.0,17.539
2026-01-19 10:27:00,17.58,17.58,17.59,17.57,1340,2355931.0,17.539
2026-01-19 10:28:00,17.57,17.61,17.62,17.57,3851,6777367.0,17.539
2026-01-19 10:29:00,17.61,17.67,17.68,17.61,6918,12221088.0,17.541
2026-01-19 10:30:00,17.67,17.67,17.68,17.65,3396,5999592.0,17.542
2026-01-19 10:31:00,17.67,17.64,17.68,17.63,3125,5518378.0,17.542
2026-01-19 10:32:00,17.64,17.65,17.65,17.63,1497,2640923.0,17.543
2026-01-19 10:33:00,17.65,17.6,17.65,17.59,2269,3996181.0,17.543
2026-01-19 10:34:00,17.6,17.6,17.61,17.59,1726,3037147.0,17.543
2026-01-19 10:35:00,17.59,17.6,17.61,17.59,2282,4016999.0,17.543
2026-01-19 10:36:00,17.6,17.62,17.62,17.59,1137,2002030.0,17.544
2026-01-19 10:37:00,17.62,17.61,17.63,17.61,1378,2427903.0,17.544
2026-01-19 10:38:00,17.61,17.65,17.65,17.61,2160,3808374.0,17.544
2026-01-19 10:39:00,17.65,17.62,17.66,17.62,4421,7796738.0,17.545
2026-01-19 10:40:00,17.62,17.59,17.63,17.59,2346,4131643.0,17.545
2026-01-19 10:41:00,17.6,17.59,17.6,17.58,2001,3519243.0,17.545
2026-01-19 10:42:00,17.58,17.56,17.6,17.56,2435,4280696.0,17.546
2026-01-19 10:43:00,17.56,17.56,17.56,17.54,3564,6254838.0,17.546
2026-01-19 10:44:00,17.56,17.55,17.56,17.54,1831,3212783.0,17.546
2026-01-19 10:45:00,17.55,17.57,17.57,17.55,1210,2125135.0,17.546
2026-01-19 10:46:00,17.58,17.61,17.61,17.58,3184,5602047.0,17.546
2026-01-19 10:47:00,17.61,17.6,17.61,17.6,956,1683170.0,17.546
2026-01-19 10:48:00,17.6,17.62,17.63,17.6,2178,3837456.0,17.546
2026-01-19 10:49:00,17.62,17.61,17.63,17.61,789,1390304.0,17.546
2026-01-19 10:50:00,17.62,17.63,17.63,17.61,709,1249724.0,17.546
2026-01-19 10:51:00,17.62,17.63,17.64,17.62,1232,2171798.0,17.547
2026-01-19 10:52:00,17.63,17.63,17.64,17.62,1208,2129589.0,17.547
2026-01-19 10:53:00,17.63,17.63,17.63,17.62,1138,2006115.0,17.547
2026-01-19 10:54:00,17.63,17.64,17.64,17.63,2092,3689838.0,17.547
2026-01-19 10:55:00,17.64,17.65,17.65,17.64,1345,2374128.0,17.548
2026-01-19 10:56:00,17.65,17.65,17.65,17.63,2178,3843006.0,17.548
2026-01-19 10:57:00,17.65,17.74,17.76,17.65,21968,38924663.0,17.554
2026-01-19 10:58:00,17.73,17.73,17.75,17.71,5763,10215017.0,17.556
2026-01-19 10:59:00,17.72,17.73,17.73,17.71,2384,4224646.0,17.557
2026-01-19 11:00:00,17.72,17.72,17.73,17.72,1494,2647642.0,17.557
2026-01-19 11:01:00,17.72,17.72,17.72,17.71,1762,3121158.0,17.558
2026-01-19 11:02:00,17.72,17.7,17.72,17.7,2440,4321248.0,17.558
2026-01-19 11:03:00,17.69,17.67,17.69,17.67,753,1331286.0,17.558
2026-01-19 11:04:00,17.67,17.69,17.7,17.67,1648,2913671.0,17.559
2026-01-19 11:05:00,17.7,17.71,17.72,17.7,860,1523378.0,17.559
2026-01-19 11:06:00,17.71,17.71,17.72,17.71,1719,3045409.0,17.559
2026-01-19 11:07:00,17.72,17.74,17.74,17.72,1687,2990370.0,17.56
2026-01-19 11:08:00,17.74,17.73,17.74,17.72,1475,2615082.0,17.56
2026-01-19 11:09:00,17.73,17.74,17.74,17.73,1903,3375160.0,17.561
2026-01-19 11:10:00,17.74,17.73,17.74,17.73,1872,3320688.0,17.561
2026-01-19 11:11:00,17.74,17.74,17.75,17.73,2731,4845163.0,17.562
2026-01-19 11:12:00,17.74,18.02,18.09,17.74,35332,63264323.0,17.581
2026-01-19 11:13:00,18.02,18.45,18.55,17.98,72358,132533274.0,17.655
2026-01-19 11:14:00,18.45,18.34,18.48,18.31,20858,38383397.0,17.677
2026-01-19 11:15:00,18.34,18.11,18.34,18.09,19117,34731270.0,17.689
2026-01-19 11:16:00,18.11,17.92,18.11,17.89,31543,56666925.0,17.7
2026-01-19 11:17:00,17.93,18.07,18.08,17.92,25273,45505326.0,17.71
2026-01-19 11:18:00,18.08,18.11,18.11,18.05,16339,29524631.0,17.717
2026-01-19 11:19:00,18.1,18.11,18.15,18.09,8418,15248281.0,17.721
2026-01-19 11:20:00,18.1,18.11,18.11,18.06,5133,9282761.0,17.723
2026-01-19 11:21:00,18.1,18.08,18.12,18.03,8215,14851152.0,17.726
2026-01-19 11:22:00,18.08,18.18,18.23,18.08,16415,29824710.0,17.735
2026-01-19 11:23:00,18.21,18.23,18.24,18.16,9518,17329113.0,17.74
2026-01-19 11:24:00,18.19,18.23,18.24,18.16,11356,20698449.0,17.746
2026-01-19 11:25:00,18.26,18.23,18.32,18.19,7797,14235812.0,17.75
2026-01-19 11:26:00,18.26,18.59,18.59,18.25,87549,162381052.0,17.821
2026-01-19 11:27:00,18.59,18.59,18.59,18.59,12684,23579556.0,17.831
2026-01-19 11:28:00,18.59,18.59,18.59,18.59,4628,8603452.0,17.835
2026-01-19 11:29:00,18.59,18.59,18.59,18.59,3960,7361640.0,17.838
2026-01-19 11:30:00,18.59,18.59,18.59,18.59,5220,9703980.0,17.842
2026-01-19 13:01:00,18.59,18.59,18.59,18.59,14039,26098501.0,17.852
2026-01-19 13:02:00,18.59,18.59,18.59,18.59,1323,2459457.0,17.853
2026-01-19 13:03:00,18.59,18.59,18.59,18.59,3044,5658796.0,17.855
2026-01-19 13:04:00,18.59,18.59,18.59,18.59,986,1832974.0,17.856
2026-01-19 13:05:00,18.59,18.59,18.59,18.59,1192,2215928.0,17.857
2026-01-19 13:06:00,18.59,18.59,18.59,18.59,786,1461174.0,17.857
2026-01-19 13:07:00,18.59,18.59,18.59,18.59,620,1152580.0,17.858
2026-01-19 13:08:00,18.59,18.59,18.59,18.59,477,886743.0,17.858
2026-01-19 13:09:00,18.59,18.59,18.59,18.59,595,1106105.0,17.858
2026-01-19 13:10:00,18.59,18.59,18.59,18.59,546,1015014.0,17.859
2026-01-19 13:11:00,18.59,18.59,18.59,18.59,1133,2106247.0,17.859
2026-01-19 13:12:00,18.59,18.59,18.59,18.59,1571,2920489.0,17.861
2026-01-19 13:13:00,18.59,18.59,18.59,18.59,1253,2329327.0,17.861
2026-01-19 13:14:00,18.59,18.59,18.59,18.59,531,987129.0,17.862
2026-01-19 13:15:00,18.59,18.59,18.59,18.59,526,977834.0,17.862
2026-01-19 13:16:00,18.59,18.59,18.59,18.59,627,1165593.0,17.863
2026-01-19 13:17:00,18.59,18.59,18.59,18.59,826,1535534.0,17.863
2026-01-19 13:18:00,18.59,18.59,18.59,18.59,747,1388673.0,17.864
2026-01-19 13:19:00,18.59,18.59,18.59,18.59,719,1336621.0,17.864
2026-01-19 13:20:00,18.59,18.59,18.59,18.59,349,648791.0,17.865
2026-01-19 13:21:00,18.59,18.59,18.59,18.59,699,1299441.0,17.865
2026-01-19 13:22:00,18.59,18.59,18.59,18.59,371,689689.0,17.865
2026-01-19 13:23:00,18.59,18.59,18.59,18.59,4042,7514078.0,17.868
2026-01-19 13:24:00,18.59,18.59,18.59,18.59,1751,3255109.0,17.869
2026-01-19 13:25:00,18.59,18.59,18.59,18.59,290,539110.0,17.869
2026-01-19 13:26:00,18.59,18.59,18.59,18.59,378,702702.0,17.87
2026-01-19 13:27:00,18.59,18.59,18.59,18.59,412,765908.0,17.87
2026-01-19 13:28:00,18.59,18.59,18.59,18.59,244,453596.0,17.87
2026-01-19 13:29:00,18.59,18.59,18.59,18.59,680,1264120.0,17.871
2026-01-19 13:30:00,18.59,18.59,18.59,18.59,288,535392.0,17.871
2026-01-19 13:31:00,18.59,18.59,18.59,18.59,742,1379378.0,17.871
2026-01-19 13:32:00,18.59,18.59,18.59,18.59,301,559559.0,17.872
2026-01-19 13:33:00,18.59,18.59,18.59,18.59,375,697125.0,17.872
2026-01-19 13:34:00,18.59,18.59,18.59,18.59,570,1059630.0,17.872
2026-01-19 13:35:00,18.59,18.59,18.59,18.59,691,1284569.0,17.873
2026-01-19 13:36:00,18.59,18.59,18.59,18.59,136,252824.0,17.873
2026-01-19 13:37:00,18.59,18.59,18.59,18.59,668,1241812.0,17.873
2026-01-19 13:38:00,18.59,18.59,18.59,18.59,315,585585.0,17.873
2026-01-19 13:39:00,18.59,18.59,18.59,18.59,291,540969.0,17.874
2026-01-19 13:40:00,18.59,18.59,18.59,18.59,284,527956.0,17.874
2026-01-19 13:41:00,18.59,18.59,18.59,18.59,705,1310595.0,17.874
2026-01-19 13:42:00,18.59,18.59,18.59,18.59,267,496353.0,17.874
2026-01-19 13:43:00,18.59,18.59,18.59,18.59,255,474045.0,17.875
2026-01-19 13:44:00,18.59,18.59,18.59,18.59,137,254683.0,17.875
2026-01-19 13:45:00,18.59,18.59,18.59,18.59,356,661804.0,17.875
2026-01-19 13:46:00,18.59,18.59,18.59,18.59,222,412698.0,17.875
2026-01-19 13:47:00,18.59,18.59,18.59,18.59,203,377377.0,17.875
2026-01-19 13:48:00,18.59,18.59,18.59,18.59,144,267696.0,17.875
2026-01-19 13:49:00,18.59,18.59,18.59,18.59,299,555841.0,17.876
2026-01-19 13:50:00,18.59,18.59,18.59,18.59,142,263978.0,17.876
2026-01-19 13:51:00,18.59,18.59,18.59,18.59,383,711997.0,17.876
2026-01-19 13:52:00,18.59,18.59,18.59,18.59,333,619047.0,17.876
2026-01-19 13:53:00,18.59,18.59,18.59,18.59,420,780780.0,17.876
2026-01-19 13:54:00,18.59,18.59,18.59,18.59,340,632060.0,17.877
2026-01-19 13:55:00,18.59,18.59,18.59,18.59,274,509366.0,17.877
2026-01-19 13:56:00,18.59,18.59,18.59,18.59,1056,1963104.0,17.878
2026-01-19 13:57:00,18.59,18.59,18.59,18.59,437,812383.0,17.878
2026-01-19 13:58:00,18.59,18.59,18.59,18.59,265,492635.0,17.878
2026-01-19 13:59:00,18.59,18.59,18.59,18.59,704,1308736.0,17.878
2026-01-19 14:00:00,18.59,18.59,18.59,18.59,422,784498.0,17.879
2026-01-19 14:01:00,18.59,18.59,18.59,18.59,611,1135849.0,17.879
2026-01-19 14:02:00,18.59,18.59,18.59,18.59,254,472186.0,17.879
2026-01-19 14:03:00,18.59,18.59,18.59,18.59,241,448019.0,17.88
2026-01-19 14:04:00,18.59,18.59,18.59,18.59,155,288145.0,17.88
2026-01-19 14:05:00,18.59,18.59,18.59,18.59,349,648791.0,17.88
2026-01-19 14:06:00,18.59,18.59,18.59,18.59,118,219362.0,17.88
2026-01-19 14:07:00,18.59,18.59,18.59,18.59,152,282568.0,17.88
2026-01-19 14:08:00,18.59,18.59,18.59,18.59,31,57629.0,17.88
2026-01-19 14:09:00,18.59,18.59,18.59,18.59,146,271414.0,17.88
2026-01-19 14:10:00,18.59,18.59,18.59,18.59,114,211926.0,17.88
2026-01-19 14:11:00,18.59,18.59,18.59,18.59,313,581867.0,17.88
2026-01-19 14:12:00,18.59,18.59,18.59,18.59,82,152438.0,17.88
2026-01-19 14:13:00,18.59,18.59,18.59,18.59,112,208208.0,17.881
2026-01-19 14:14:00,18.59,18.59,18.59,18.59,219,407121.0,17.881
2026-01-19 14:15:00,18.59,18.59,18.59,18.59,81,150579.0,17.881
2026-01-19 14:16:00,18.59,18.59,18.59,18.59,155,288145.0,17.881
2026-01-19 14:17:00,18.59,18.59,18.59,18.59,67,124553.0,17.881
2026-01-19 14:18:00,18.59,18.59,18.59,18.59,55,102245.0,17.881
2026-01-19 14:19:00,18.59,18.59,18.59,18.59,73,135707.0,17.881
2026-01-19 14:20:00,18.59,18.59,18.59,18.59,29,53911.0,17.881
2026-01-19 14:21:00,18.59,18.59,18.59,18.59,354,658086.0,17.881
2026-01-19 14:22:00,18.59,18.59,18.59,18.59,170,316030.0,17.881
2026-01-19 14:23:00,18.59,18.59,18.59,18.59,133,247247.0,17.881
2026-01-19 14:24:00,18.59,18.59,18.59,18.59,125,232375.0,17.882
2026-01-19 14:25:00,18.59,18.59,18.59,18.59,157,291863.0,17.882
2026-01-19 14:26:00,18.59,18.59,18.59,18.59,99,184041.0,17.882
2026-01-19 14:27:00,18.59,18.59,18.59,18.59,628,1167452.0,17.882
2026-01-19 14:28:00,18.59,18.59,18.59,18.59,241,448019.0,17.882
2026-01-19 14:29:00,18.59,18.59,18.59,18.59,150,278850.0,17.882
2026-01-19 14:30:00,18.59,18.59,18.59,18.59,182,338338.0,17.882
2026-01-19 14:31:00,18.59,18.59,18.59,18.59,446,829114.0,17.883
2026-01-19 14:32:00,18.59,18.59,18.59,18.59,346,643214.0,17.883
2026-01-19 14:33:00,18.59,18.59,18.59,18.59,449,834691.0,17.883
2026-01-19 14:34:00,18.59,18.59,18.59,18.59,244,453596.0,17.883
2026-01-19 14:35:00,18.59,18.59,18.59,18.59,230,427570.0,17.884
2026-01-19 14:36:00,18.59,18.59,18.59,18.59,237,440583.0,17.884
2026-01-19 14:37:00,18.59,18.59,18.59,18.59,541,1005719.0,17.884
2026-01-19 14:38:00,18.59,18.59,18.59,18.59,977,1816243.0,17.885
2026-01-19 14:39:00,18.59,18.59,18.59,18.59,398,739882.0,17.885
2026-01-19 14:40:00,18.59,18.59,18.59,18.59,317,589303.0,17.885
2026-01-19 14:41:00,18.59,18.59,18.59,18.59,1061,1972399.0,17.886
2026-01-19 14:42:00,18.59,18.59,18.59,18.59,444,825396.0,17.886
2026-01-19 14:43:00,18.59,18.59,18.59,18.59,432,803088.0,17.887
2026-01-19 14:44:00,18.59,18.59,18.59,18.59,124,230516.0,17.887
2026-01-19 14:45:00,18.59,18.59,18.59,18.59,160,297440.0,17.887
2026-01-19 14:46:00,18.59,18.59,18.59,18.59,380,706420.0,17.887
2026-01-19 14:47:00,18.59,18.59,18.59,18.59,413,767767.0,17.887
2026-01-19 14:48:00,18.59,18.59,18.59,18.59,498,925782.0,17.888
2026-01-19 14:49:00,18.59,18.59,18.59,18.59,193,358787.0,17.888
2026-01-19 14:50:00,18.59,18.59,18.59,18.59,144,267696.0,17.888
2026-01-19 14:51:00,18.59,18.59,18.59,18.59,1237,2299583.0,17.889
2026-01-19 14:52:00,18.59,18.59,18.59,18.59,358,665522.0,17.889
2026-01-19 14:53:00,18.59,18.59,18.59,18.59,492,914628.0,17.889
2026-01-19 14:54:00,18.59,18.59,18.59,18.59,193,358787.0,17.889
2026-01-19 14:55:00,18.59,18.59,18.59,18.59,349,648791.0,17.889
2026-01-19 14:56:00,18.59,18.59,18.59,18.59,469,871871.0,17.89
2026-01-19 14:57:00,18.59,18.59,18.59,18.59,608,1130272.0,17.89
2026-01-19 14:58:00,18.59,18.59,18.59,18.59,43,79937.0,17.89
2026-01-19 14:59:00,18.59,18.59,18.59,18.59,0,0.0,17.89
2026-01-19 15:00:00,18.59,18.59,18.59,18.59,1172,2178748.0,17.891
