时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:17:00,0.0,18.99,19.0,18.88,7706,14594616.0,19.935
2026-01-15 10:18:00,0.0,18.93,18.97,18.91,6813,12907544.0,19.933
2026-01-15 10:19:00,0.0,18.87,18.94,18.87,11519,21764823.0,19.929
2026-01-15 10:20:00,0.0,19.33,19.33,18.89,29014,55393191.0,19.921
2026-01-15 10:21:00,0.0,19.17,19.33,19.17,15258,29407465.0,19.918
2026-01-15 10:22:00,0.0,19.06,19.17,19.06,6346,12133648.0,19.917
2026-01-15 10:23:00,0.0,19.11,19.12,19.04,5974,11400874.0,19.915
2026-01-15 10:24:00,0.0,19.03,19.1,19.03,6147,11715490.0,19.913
2026-01-15 10:25:00,0.0,18.94,19.04,18.92,6108,11586163.0,19.911
2026-01-15 10:26:00,0.0,18.95,19.0,18.94,4661,8837231.0,19.91
2026-01-15 10:27:00,0.0,18.93,18.95,18.9,7184,13588271.0,19.908
2026-01-15 10:28:00,0.0,19.21,19.21,18.93,10925,20842856.0,19.905
2026-01-15 10:29:00,0.0,19.11,19.23,19.11,7265,13943681.0,19.903
2026-01-15 10:30:00,0.0,19.11,19.11,19.07,3781,7219319.0,19.902
2026-01-15 10:31:00,0.0,19.28,19.28,19.12,6966,13377819.0,19.901
2026-01-15 10:32:00,0.0,19.55,19.55,19.3,16128,31340890.0,19.898
2026-01-15 10:33:00,0.0,19.91,20.0,19.58,56185,111846957.0,19.899
2026-01-15 10:34:00,0.0,20.5,20.5,19.95,42663,86283623.0,19.903
2026-01-15 10:35:00,0.0,20.4,20.76,20.4,102445,210586075.0,19.922
2026-01-15 10:36:00,0.0,19.93,20.39,19.93,24839,50061866.0,19.924
2026-01-15 10:37:00,0.0,20.35,20.48,19.92,49240,99799580.0,19.929
2026-01-15 10:38:00,0.0,20.29,20.29,20.04,30385,61172349.0,19.931
2026-01-15 10:39:00,0.0,20.16,20.23,20.1,21158,42707652.0,19.932
2026-01-15 10:40:00,0.0,20.1,20.15,20.1,13526,27226776.0,19.933
2026-01-15 10:41:00,0.0,20.05,20.1,20.04,11889,23869145.0,19.933
2026-01-15 10:42:00,0.0,20.0,20.05,19.98,14655,29313094.0,19.934
2026-01-15 10:43:00,0.0,20.0,20.01,19.98,15592,31171116.0,19.934
2026-01-15 10:44:00,0.0,19.99,20.01,19.98,5567,11133897.0,19.934
2026-01-15 10:45:00,0.0,19.88,20.0,19.88,8405,16772062.0,19.934
2026-01-15 10:46:00,0.0,19.75,19.87,19.7,9074,17937925.0,19.934
2026-01-15 10:47:00,0.0,19.93,19.93,19.77,5857,11615543.0,19.934
2026-01-15 10:48:00,0.0,19.84,19.95,19.81,7649,15207328.0,19.933
2026-01-15 10:49:00,0.0,19.82,19.84,19.81,3154,6253250.0,19.933
2026-01-15 10:50:00,0.0,20.2,20.2,19.82,16426,32856564.0,19.934
2026-01-15 10:51:00,0.0,20.07,20.21,20.05,13320,26840884.0,19.934
2026-01-15 10:52:00,0.0,20.35,20.35,20.11,15766,31888002.0,19.936
2026-01-15 10:53:00,0.0,20.39,20.4,20.21,36475,74065758.0,19.939
2026-01-15 10:54:00,0.0,20.39,20.45,20.39,23360,47669958.0,19.942
2026-01-15 10:55:00,0.0,20.26,20.42,20.26,13132,26707405.0,19.944
2026-01-15 10:56:00,0.0,20.28,20.3,20.26,7136,14471548.0,19.944
2026-01-15 10:57:00,0.0,20.4,20.4,20.3,13960,28368823.0,19.946
2026-01-15 10:58:00,0.0,20.31,20.41,20.31,10419,21228918.0,19.947
2026-01-15 10:59:00,0.0,20.29,20.32,20.28,8412,17077173.0,19.948
2026-01-15 11:00:00,0.0,20.2,20.29,20.2,5088,10307115.0,19.948
2026-01-15 11:01:00,0.0,20.0,20.19,20.0,6453,12932099.0,19.948
2026-01-15 11:02:00,0.0,20.17,20.17,20.01,6752,13543084.0,19.948
2026-01-15 11:03:00,0.0,20.1,20.2,20.08,5731,11546725.0,19.949
2026-01-15 11:04:00,0.0,20.13,20.13,20.1,5498,11062581.0,19.949
2026-01-15 11:05:00,0.0,20.18,20.18,20.13,5120,10310945.0,19.949
2026-01-15 11:06:00,0.0,20.13,20.19,20.13,4479,9036565.0,19.95
2026-01-15 11:07:00,0.0,20.14,20.16,20.12,3150,6343215.0,19.95
2026-01-15 11:08:00,0.0,20.07,20.14,20.07,3297,6627843.0,19.95
2026-01-15 11:09:00,0.0,20.07,20.1,20.07,2329,4675607.0,19.95
2026-01-15 11:10:00,0.0,20.13,20.15,20.07,3343,6719269.0,19.95
2026-01-15 11:11:00,0.0,20.1,20.15,20.1,5203,10477309.0,19.95
2026-01-15 11:12:00,0.0,20.09,20.13,20.09,3026,6083884.0,19.95
2026-01-15 11:13:00,0.0,20.05,20.09,20.05,4067,8167069.0,19.951
2026-01-15 11:14:00,0.0,19.98,20.06,19.98,5852,11705933.0,19.951
2026-01-15 11:15:00,0.0,19.9,19.98,19.9,3633,7246987.0,19.951
2026-01-15 11:16:00,0.0,19.83,19.88,19.8,4742,9404593.0,19.95
2026-01-15 11:17:00,0.0,19.88,19.89,19.81,3063,6077815.0,19.95
2026-01-15 11:18:00,0.0,19.81,19.9,19.81,4671,9279236.0,19.95
2026-01-15 11:19:00,0.0,19.73,19.8,19.73,6994,13834681.0,19.95
2026-01-15 11:20:00,0.0,19.77,19.77,19.7,7670,15126440.0,19.95
2026-01-15 11:21:00,0.0,19.78,19.8,19.76,3398,6720988.0,19.949
2026-01-15 11:22:00,0.0,19.78,19.8,19.77,4226,8358119.0,19.949
2026-01-15 11:23:00,0.0,19.7,19.77,19.7,3075,6064571.0,19.949
2026-01-15 11:24:00,0.0,19.7,19.71,19.69,4631,9118734.0,19.949
2026-01-15 11:25:00,0.0,19.66,19.7,19.66,2559,5038327.0,19.949
2026-01-15 11:26:00,0.0,19.54,19.66,19.54,3635,7123850.0,19.948
2026-01-15 11:27:00,0.0,19.62,19.62,19.51,3508,6855866.0,19.948
2026-01-15 11:28:00,0.0,19.85,19.85,19.62,2644,5207448.0,19.948
2026-01-15 11:29:00,0.0,19.87,19.89,19.87,5207,10349816.0,19.948
2026-01-15 11:30:00,0.0,19.84,19.87,19.82,4173,8281803.0,19.947
2026-01-15 13:01:00,0.0,19.68,19.82,19.68,9688,19170103.0,19.947
2026-01-15 13:02:00,0.0,19.65,19.68,19.63,3595,7064413.0,19.947
2026-01-15 13:03:00,0.0,19.44,19.66,19.44,5759,11249571.0,19.946
2026-01-15 13:04:00,0.0,19.36,19.43,19.33,4761,9220101.0,19.946
2026-01-15 13:05:00,0.0,19.51,19.51,19.38,2453,4772446.0,19.945
2026-01-15 13:06:00,0.0,19.43,19.56,19.41,5311,10351393.0,19.945
2026-01-15 13:07:00,0.0,19.49,19.49,19.41,4362,8472029.0,19.944
2026-01-15 13:08:00,0.0,19.54,19.59,19.5,4766,9325642.0,19.944
2026-01-15 13:09:00,0.0,19.56,19.56,19.53,3709,7248942.0,19.943
2026-01-15 13:10:00,0.0,19.5,19.54,19.48,3440,6714922.0,19.943
2026-01-15 13:11:00,0.0,19.43,19.51,19.42,3146,6124805.0,19.942
2026-01-15 13:12:00,0.0,19.38,19.43,19.38,3199,6207988.0,19.942
2026-01-15 13:13:00,0.0,19.39,19.39,19.35,3358,6500586.0,19.942
2026-01-15 13:14:00,0.0,19.44,19.44,19.38,2851,5535097.0,19.941
2026-01-15 13:15:00,0.0,19.5,19.5,19.45,2975,5792974.0,19.941
2026-01-15 13:16:00,0.0,19.54,19.57,19.49,4578,8940419.0,19.94
2026-01-15 13:17:00,0.0,19.39,19.53,19.38,4663,9055482.0,19.94
2026-01-15 13:18:00,0.0,19.35,19.39,19.32,3123,6044782.0,19.939
2026-01-15 13:19:00,0.0,19.37,19.4,19.36,4539,8791199.0,19.939
2026-01-15 13:20:00,0.0,19.09,19.35,19.09,6751,12985064.0,19.937
2026-01-15 13:21:00,0.0,19.15,19.15,19.09,7099,13556406.0,19.936
2026-01-15 13:22:00,0.0,19.3,19.3,19.15,1955,3756696.0,19.936
2026-01-15 13:23:00,0.0,19.18,19.3,19.16,5176,9946841.0,19.935
2026-01-15 13:24:00,0.0,19.31,19.31,19.17,4195,8074252.0,19.934
2026-01-15 13:25:00,0.0,19.25,19.31,19.23,3969,7649989.0,19.933
2026-01-15 13:26:00,0.0,19.22,19.27,19.22,3932,7570926.0,19.933
2026-01-15 13:27:00,0.0,19.24,19.29,19.21,4704,9054350.0,19.932
2026-01-15 13:28:00,0.0,19.21,19.29,19.21,5218,10037304.0,19.931
2026-01-15 13:29:00,0.0,19.2,19.22,19.18,5954,11433409.0,19.93
2026-01-15 13:30:00,0.0,19.23,19.23,19.19,2318,4450906.0,19.929
2026-01-15 13:31:00,0.0,19.2,19.29,19.2,3853,7417487.0,19.929
2026-01-15 13:32:00,0.0,19.2,19.23,19.18,2945,5653828.0,19.928
2026-01-15 13:33:00,0.0,19.15,19.21,19.15,4691,8996564.0,19.927
2026-01-15 13:34:00,0.0,19.05,19.15,19.05,5326,10158388.0,19.926
2026-01-15 13:35:00,0.0,19.07,19.08,19.04,4122,7856101.0,19.925
2026-01-15 13:36:00,0.0,19.09,19.1,19.07,3432,6551212.0,19.925
2026-01-15 13:37:00,0.0,19.16,19.16,19.1,4649,8895294.0,19.924
2026-01-15 13:38:00,0.0,19.13,19.2,19.13,3510,6730672.0,19.923
2026-01-15 13:39:00,0.0,19.13,19.14,19.04,5299,10113313.0,19.922
2026-01-15 13:40:00,0.0,19.09,19.1,19.08,2618,4998631.0,19.922
2026-01-15 13:41:00,0.0,19.11,19.12,19.08,2641,5042545.0,19.921
2026-01-15 13:42:00,0.0,19.1,19.11,19.09,3127,5972589.0,19.92
2026-01-15 13:43:00,0.0,19.13,19.13,19.08,3988,7616785.0,19.92
2026-01-15 13:44:00,0.0,19.11,19.12,19.1,2240,4279484.0,19.919
2026-01-15 13:45:00,0.0,19.12,19.12,19.1,2019,3858149.0,19.919
2026-01-15 13:46:00,0.0,19.13,19.13,19.11,2913,5569038.0,19.918
2026-01-15 13:47:00,0.0,19.3,19.3,19.13,2713,5215846.0,19.918
2026-01-15 13:48:00,0.0,19.63,19.63,19.3,5697,11102606.0,19.917
2026-01-15 13:49:00,0.0,20.15,20.15,19.66,21841,43579992.0,19.917
2026-01-15 13:50:00,0.0,19.88,20.2,19.83,14333,28775895.0,19.918
2026-01-15 13:51:00,0.0,20.09,20.11,19.88,14098,28148967.0,19.918
2026-01-15 13:52:00,0.0,19.9,20.0,19.87,8851,17633525.0,19.918
2026-01-15 13:53:00,0.0,19.79,19.89,19.79,5510,10941396.0,19.918
2026-01-15 13:54:00,0.0,19.7,19.79,19.6,3486,6859278.0,19.918
2026-01-15 13:55:00,0.0,19.81,19.81,19.7,4634,9157659.0,19.918
2026-01-15 13:56:00,0.0,19.98,20.0,19.85,7256,14474260.0,19.918
2026-01-15 13:57:00,0.0,19.76,19.97,19.76,5098,10131448.0,19.918
2026-01-15 13:58:00,0.0,19.66,19.75,19.63,3756,7389905.0,19.917
2026-01-15 13:59:00,0.0,19.69,19.69,19.65,4487,8821295.0,19.917
2026-01-15 14:00:00,0.0,19.76,19.76,19.69,2883,5685567.0,19.917
2026-01-15 14:01:00,0.0,19.65,19.76,19.65,5258,10360296.0,19.917
2026-01-15 14:02:00,0.0,19.53,19.66,19.53,6082,11919299.0,19.916
2026-01-15 14:03:00,0.0,19.71,19.71,19.52,3051,5983640.0,19.916
2026-01-15 14:04:00,0.0,19.7,19.76,19.7,3165,6245684.0,19.916
2026-01-15 14:05:00,0.0,19.59,19.7,19.59,3273,6427351.0,19.916
2026-01-15 14:06:00,0.0,19.62,19.62,19.59,2832,5549575.0,19.916
2026-01-15 14:07:00,0.0,19.7,19.7,19.62,2275,4474042.0,19.915
2026-01-15 14:08:00,0.0,19.72,19.73,19.7,3290,6485270.0,19.915
2026-01-15 14:09:00,0.0,19.62,19.73,19.62,2431,4779081.0,19.915
2026-01-15 14:10:00,0.0,19.56,19.61,19.56,3864,7568923.0,19.915
2026-01-15 14:11:00,0.0,19.5,19.58,19.5,4142,8090105.0,19.914
2026-01-15 14:12:00,0.0,19.52,19.53,19.5,2292,4471768.0,19.914
2026-01-15 14:13:00,0.0,19.4,19.53,19.4,5230,10187428.0,19.914
2026-01-15 14:14:00,0.0,19.16,19.39,19.15,4823,9274489.0,19.913
2026-01-15 14:15:00,0.0,19.4,19.41,19.16,3528,6785722.0,19.912
2026-01-15 14:16:00,0.0,19.32,19.43,19.24,5006,9679657.0,19.912
2026-01-15 14:17:00,0.0,19.28,19.37,19.22,4379,8430901.0,19.911
2026-01-15 14:18:00,0.0,19.18,19.28,19.18,6441,12370859.0,19.91
2026-01-15 14:19:00,0.0,19.18,19.18,19.16,3692,7077742.0,19.909
2026-01-15 14:20:00,0.0,19.01,19.19,19.01,11955,22835443.0,19.907
2026-01-15 14:21:00,0.0,18.94,19.02,18.93,14480,27482775.0,19.904
2026-01-15 14:22:00,0.0,19.2,19.24,18.94,8672,16485486.0,19.902
2026-01-15 14:23:00,0.0,19.12,19.19,19.11,3927,7515815.0,19.901
2026-01-15 14:24:00,0.0,19.05,19.13,19.05,3878,7403936.0,19.901
2026-01-15 14:25:00,0.0,19.01,19.05,18.96,6585,12503707.0,19.899
2026-01-15 14:26:00,0.0,19.13,19.13,19.01,4916,9369524.0,19.898
2026-01-15 14:27:00,0.0,19.11,19.15,19.1,3398,6498226.0,19.898
2026-01-15 14:28:00,0.0,19.08,19.11,19.06,2754,5257324.0,19.897
2026-01-15 14:29:00,0.0,18.97,19.08,18.97,5969,11353427.0,19.896
2026-01-15 14:30:00,0.0,19.1,19.1,18.96,11167,21212935.0,19.894
2026-01-15 14:31:00,0.0,19.0,19.1,19.0,4300,8181864.0,19.893
2026-01-15 14:32:00,0.0,19.0,19.0,18.97,5790,10991370.0,19.892
2026-01-15 14:33:00,0.0,18.99,18.99,18.97,4092,7767268.0,19.891
2026-01-15 14:34:00,0.0,18.92,18.98,18.92,10547,19978227.0,19.889
2026-01-15 14:35:00,0.0,18.88,18.91,18.87,12967,24488126.0,19.886
2026-01-15 14:36:00,0.0,18.78,18.88,18.78,11355,21364195.0,19.883
2026-01-15 14:37:00,0.0,18.68,18.78,18.68,15406,28839150.0,19.879
2026-01-15 14:38:00,0.0,18.81,18.81,18.61,23520,43972413.0,19.873
2026-01-15 14:39:00,0.0,18.98,19.0,18.81,8832,16725833.0,19.871
2026-01-15 14:40:00,0.0,18.93,18.98,18.88,9168,17337260.0,19.869
2026-01-15 14:41:00,0.0,19.1,19.19,18.93,12210,23295413.0,19.867
2026-01-15 14:42:00,0.0,19.19,19.19,19.06,7557,14441735.0,19.865
2026-01-15 14:43:00,0.0,19.25,19.3,19.17,7704,14808174.0,19.864
2026-01-15 14:44:00,0.0,19.18,19.25,19.18,7189,13813225.0,19.863
2026-01-15 14:45:00,0.0,19.13,19.15,19.07,7911,15111339.0,19.862
2026-01-15 14:46:00,0.0,19.59,19.59,19.14,13784,26668833.0,19.86
2026-01-15 14:47:00,0.0,19.35,19.54,19.33,8019,15581252.0,19.86
2026-01-15 14:48:00,0.0,19.26,19.35,19.26,6321,12212524.0,19.859
2026-01-15 14:49:00,0.0,19.42,19.42,19.2,13209,25446740.0,19.857
2026-01-15 14:50:00,0.0,19.42,19.6,19.4,11630,22707425.0,19.856
2026-01-15 14:51:00,0.0,19.34,19.38,19.31,8735,16902936.0,19.855
2026-01-15 14:52:00,0.0,19.36,19.4,19.32,11597,22467788.0,19.854
2026-01-15 14:53:00,0.0,19.36,19.39,19.35,12189,23606137.0,19.853
2026-01-15 14:54:00,0.0,19.4,19.41,19.34,20572,39849320.0,19.851
2026-01-15 14:55:00,0.0,19.64,19.64,19.41,28905,56539887.0,19.849
2026-01-15 14:56:00,0.0,19.76,19.8,19.66,28618,56572686.0,19.848
2026-01-15 14:57:00,0.0,19.54,19.75,19.5,31274,61220068.0,19.847
2026-01-15 14:58:00,0.0,19.55,19.55,19.55,1668,3256491.0,19.846
2026-01-15 14:59:00,0.0,19.55,19.55,19.55,0,0.0,19.846
2026-01-15 15:00:00,0.0,19.54,19.54,19.54,30424,59448496.0,19.845
