时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 11:21:00,0.0,75.46,75.56,75.46,290,2190264.0,76.921
2026-01-15 11:22:00,0.0,75.33,75.48,75.33,111,836677.0,76.92
2026-01-15 11:23:00,0.0,75.28,75.33,75.28,328,2470098.0,76.914
2026-01-15 11:24:00,0.0,75.16,75.29,75.16,357,2685098.0,76.907
2026-01-15 11:25:00,0.0,75.1,75.18,75.09,1109,8332545.0,76.887
2026-01-15 11:26:00,0.0,75.07,75.11,75.06,715,5368903.0,76.873
2026-01-15 11:27:00,0.0,75.0,75.06,74.99,849,6368240.0,76.857
2026-01-15 11:28:00,0.0,75.01,75.06,74.98,576,4320576.0,76.846
2026-01-15 11:29:00,0.0,75.13,75.13,75.0,341,2558666.0,76.84
2026-01-15 11:30:00,0.0,75.52,75.52,75.2,375,2826336.0,76.834
2026-01-15 13:01:00,0.0,75.26,75.49,75.26,531,4006635.0,76.827
2026-01-15 13:02:00,0.0,75.01,75.24,75.01,244,1832845.0,76.823
2026-01-15 13:03:00,0.0,74.9,75.01,74.88,465,3486324.0,76.814
2026-01-15 13:04:00,0.0,74.71,74.89,74.7,624,4669015.0,76.801
2026-01-15 13:05:00,0.0,74.71,74.77,74.6,820,6124552.0,76.784
2026-01-15 13:06:00,0.0,74.78,74.78,74.62,696,5197429.0,76.77
2026-01-15 13:07:00,0.0,74.98,74.99,74.8,427,3198222.0,76.762
2026-01-15 13:08:00,0.0,75.12,75.28,74.99,285,2140513.0,76.757
2026-01-15 13:09:00,0.0,75.0,75.12,75.0,171,1283812.0,76.754
2026-01-15 13:10:00,0.0,75.0,75.02,74.5,498,3721027.0,76.745
2026-01-15 13:11:00,0.0,74.93,75.0,74.85,277,2075353.0,76.74
2026-01-15 13:12:00,0.0,74.99,74.99,74.88,282,2113455.0,76.735
2026-01-15 13:13:00,0.0,74.95,75.0,74.95,146,1094689.0,76.732
2026-01-15 13:14:00,0.0,75.08,75.16,74.97,489,3668772.0,76.724
2026-01-15 13:15:00,0.0,75.16,75.18,75.14,97,729003.0,76.723
2026-01-15 13:16:00,0.0,75.38,75.38,75.15,355,2670890.0,76.718
2026-01-15 13:17:00,0.0,75.0,75.41,75.0,446,3355081.0,76.711
2026-01-15 13:18:00,0.0,75.18,75.19,74.92,672,5039362.0,76.701
2026-01-15 13:19:00,0.0,75.05,75.18,75.05,98,735736.0,76.699
2026-01-15 13:20:00,0.0,74.92,75.06,74.92,334,2505927.0,76.694
2026-01-15 13:21:00,0.0,75.14,75.18,74.92,712,5341683.0,76.683
2026-01-15 13:22:00,0.0,75.08,75.17,75.08,224,1683176.0,76.679
2026-01-15 13:23:00,0.0,75.06,75.08,75.06,201,1508882.0,76.676
2026-01-15 13:24:00,0.0,75.16,75.16,75.06,317,2380251.0,76.672
2026-01-15 13:25:00,0.0,75.23,75.23,75.14,358,2691598.0,76.667
2026-01-15 13:26:00,0.0,75.75,75.76,75.24,281,2120430.0,76.664
2026-01-15 13:27:00,0.0,75.92,75.92,75.71,421,3190856.0,76.66
2026-01-15 13:28:00,0.0,75.71,75.92,75.71,269,2039941.0,76.658
2026-01-15 13:29:00,0.0,75.74,75.8,75.71,111,840720.0,76.657
2026-01-15 13:30:00,0.0,75.73,75.75,75.72,127,961858.0,76.656
2026-01-15 13:31:00,0.0,75.54,75.73,75.54,90,681066.0,76.655
2026-01-15 13:32:00,0.0,75.52,75.59,75.48,272,2053845.0,76.652
2026-01-15 13:33:00,0.0,75.51,75.53,75.51,109,823156.0,76.651
2026-01-15 13:34:00,0.0,75.7,75.7,75.47,412,3111974.0,76.647
2026-01-15 13:35:00,0.0,76.08,76.12,75.7,582,4420698.0,76.644
2026-01-15 13:36:00,0.0,75.85,76.1,75.8,134,1017126.0,76.643
2026-01-15 13:37:00,0.0,76.0,76.05,75.82,342,2596863.0,76.64
2026-01-15 13:38:00,0.0,75.99,76.08,75.85,161,1221917.0,76.639
2026-01-15 13:39:00,0.0,75.88,75.99,75.87,146,1107863.0,76.638
2026-01-15 13:40:00,0.0,75.87,75.98,75.87,140,1062367.0,76.637
2026-01-15 13:41:00,0.0,75.86,75.88,75.82,221,1676512.0,76.636
2026-01-15 13:42:00,0.0,75.8,75.85,75.8,127,963068.0,76.635
2026-01-15 13:43:00,0.0,75.69,75.8,75.69,100,757629.0,76.634
2026-01-15 13:44:00,0.0,75.98,75.98,75.67,632,4793375.0,76.63
2026-01-15 13:45:00,0.0,75.88,76.0,75.84,102,774474.0,76.629
2026-01-15 13:46:00,0.0,76.13,76.13,75.85,424,3222931.0,76.627
2026-01-15 13:47:00,0.0,76.16,76.27,76.1,193,1470513.0,76.626
2026-01-15 13:48:00,0.0,76.14,76.17,76.14,73,555904.0,76.626
2026-01-15 13:49:00,0.0,76.35,76.35,76.14,271,2066275.0,76.625
2026-01-15 13:50:00,0.0,76.35,76.38,76.33,177,1351602.0,76.624
2026-01-15 13:51:00,0.0,76.49,76.5,76.32,460,3515773.0,76.624
2026-01-15 13:52:00,0.0,76.39,76.49,76.38,212,1620105.0,76.623
2026-01-15 13:53:00,0.0,76.21,76.37,76.21,172,1311660.0,76.623
2026-01-15 13:54:00,0.0,76.11,76.15,76.11,170,1294425.0,76.622
2026-01-15 13:55:00,0.0,76.0,76.11,75.9,159,1208838.0,76.621
2026-01-15 13:56:00,0.0,76.01,76.09,76.01,128,973300.0,76.621
2026-01-15 13:57:00,0.0,75.99,76.02,75.99,168,1276911.0,76.62
2026-01-15 13:58:00,0.0,75.84,75.99,75.84,56,425125.0,76.619
2026-01-15 13:59:00,0.0,75.79,75.85,75.79,132,1000713.0,76.618
2026-01-15 14:00:00,0.0,75.74,75.81,75.67,337,2553450.0,76.616
2026-01-15 14:01:00,0.0,75.71,75.75,75.67,281,2127581.0,76.614
2026-01-15 14:02:00,0.0,75.48,75.75,75.48,608,4595660.0,76.608
2026-01-15 14:03:00,0.0,75.44,75.51,75.4,199,1501927.0,76.606
2026-01-15 14:04:00,0.0,75.21,75.44,75.2,170,1279752.0,76.605
2026-01-15 14:05:00,0.0,75.32,75.45,75.2,262,1971477.0,76.601
2026-01-15 14:06:00,0.0,75.22,75.4,75.22,145,1091627.0,76.6
2026-01-15 14:07:00,0.0,75.27,75.36,75.2,288,2166553.0,76.597
2026-01-15 14:08:00,0.0,75.36,75.4,75.3,114,859129.0,76.595
2026-01-15 14:09:00,0.0,75.33,75.46,75.3,516,3889196.0,76.59
2026-01-15 14:10:00,0.0,75.24,75.3,75.24,65,489176.0,76.589
2026-01-15 14:11:00,0.0,75.19,75.25,75.17,373,2804745.0,76.585
2026-01-15 14:12:00,0.0,75.2,75.22,75.17,242,1819644.0,76.582
2026-01-15 14:13:00,0.0,75.2,75.2,75.18,107,804511.0,76.581
2026-01-15 14:14:00,0.0,75.11,75.2,75.11,157,1180083.0,76.579
2026-01-15 14:15:00,0.0,75.05,75.11,75.04,740,5555373.0,76.57
2026-01-15 14:16:00,0.0,75.17,75.2,75.05,154,1156308.0,76.568
2026-01-15 14:17:00,0.0,75.31,75.35,75.17,175,1318597.0,76.566
2026-01-15 14:18:00,0.0,75.29,75.35,75.28,106,798414.0,76.565
2026-01-15 14:19:00,0.0,75.27,75.29,75.25,53,398970.0,76.564
2026-01-15 14:20:00,0.0,75.22,75.25,75.22,129,970517.0,76.563
2026-01-15 14:21:00,0.0,75.36,75.39,75.24,340,2562436.0,76.559
2026-01-15 14:22:00,0.0,75.36,75.36,75.28,127,956368.0,76.558
2026-01-15 14:23:00,0.0,75.57,75.84,75.36,546,4124600.0,76.553
2026-01-15 14:24:00,0.0,75.59,75.64,75.5,124,936661.0,76.552
2026-01-15 14:25:00,0.0,75.54,75.59,75.51,142,1068880.0,76.551
2026-01-15 14:26:00,0.0,75.63,75.79,75.57,216,1633447.0,76.549
2026-01-15 14:27:00,0.0,75.79,75.79,75.61,316,2391996.0,76.547
2026-01-15 14:28:00,0.0,75.88,75.88,75.8,131,993251.0,76.546
2026-01-15 14:29:00,0.0,75.68,75.88,75.68,116,879245.0,76.546
2026-01-15 14:30:00,0.0,75.61,75.68,75.58,261,1973750.0,76.544
2026-01-15 14:31:00,0.0,75.6,75.62,75.54,287,2169350.0,76.542
2026-01-15 14:32:00,0.0,75.58,75.6,75.58,193,1458880.0,76.54
2026-01-15 14:33:00,0.0,75.4,75.58,75.4,513,3873704.0,76.536
2026-01-15 14:34:00,0.0,75.39,75.42,75.39,251,1892709.0,76.534
2026-01-15 14:35:00,0.0,75.55,75.55,75.35,356,2684330.0,76.53
2026-01-15 14:36:00,0.0,75.55,75.61,75.5,276,2085807.0,76.528
2026-01-15 14:37:00,0.0,75.46,75.55,75.46,180,1358999.0,76.527
2026-01-15 14:38:00,0.0,75.5,75.5,75.41,205,1546801.0,76.525
2026-01-15 14:39:00,0.0,75.69,75.7,75.5,334,2524601.0,76.522
2026-01-15 14:40:00,0.0,75.66,75.69,75.65,230,1740197.0,76.521
2026-01-15 14:41:00,0.0,75.9,75.9,75.64,630,4772484.0,76.517
2026-01-15 14:42:00,0.0,76.2,76.23,75.85,527,4004393.0,76.515
2026-01-15 14:43:00,0.0,76.02,76.2,75.94,226,1717841.0,76.514
2026-01-15 14:44:00,0.0,76.02,76.05,75.95,227,1725977.0,76.513
2026-01-15 14:45:00,0.0,76.01,76.08,75.96,350,2660727.0,76.512
2026-01-15 14:46:00,0.0,76.05,76.05,76.0,526,3998781.0,76.51
2026-01-15 14:47:00,0.0,76.39,76.4,76.16,773,5895507.0,76.508
2026-01-15 14:48:00,0.0,76.2,76.4,76.2,343,2618203.0,76.508
2026-01-15 14:49:00,0.0,76.3,76.3,76.09,686,5228209.0,76.506
2026-01-15 14:50:00,0.0,76.35,76.4,76.31,396,3023600.0,76.506
2026-01-15 14:51:00,0.0,76.36,76.36,76.31,324,2473431.0,76.505
2026-01-15 14:52:00,0.0,76.34,76.37,76.32,363,2771133.0,76.505
2026-01-15 14:53:00,0.0,76.49,76.5,76.33,882,6738185.0,76.504
2026-01-15 14:54:00,0.0,76.48,76.5,76.47,339,2592772.0,76.504
2026-01-15 14:55:00,0.0,76.44,76.48,76.43,348,2660857.0,76.504
2026-01-15 14:56:00,0.0,76.43,76.46,76.41,620,4739120.0,76.504
2026-01-15 14:57:00,0.0,76.44,76.49,76.43,1109,8477939.0,76.503
2026-01-15 14:58:00,0.0,76.43,76.43,76.43,8,61151.0,76.503
2026-01-15 14:59:00,0.0,76.43,76.43,76.43,0,0.0,76.503
2026-01-15 15:00:00,0.0,76.44,76.44,76.44,1359,10388196.0,76.503
