时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 13:19:00,0.0,29.78,29.78,29.78,498,1483044.0,29.107
2026-01-15 13:20:00,0.0,29.78,29.78,29.78,710,2114380.0,29.108
2026-01-15 13:21:00,0.0,29.78,29.78,29.78,304,905312.0,29.108
2026-01-15 13:22:00,0.0,29.78,29.78,29.78,685,2039930.0,29.108
2026-01-15 13:23:00,0.0,29.78,29.78,29.78,470,1399660.0,29.108
2026-01-15 13:24:00,0.0,29.78,29.78,29.78,541,1611098.0,29.108
2026-01-15 13:25:00,0.0,29.78,29.78,29.78,487,1450286.0,29.109
2026-01-15 13:26:00,0.0,29.78,29.78,29.78,214,636934.0,29.109
2026-01-15 13:27:00,0.0,29.78,29.78,29.78,181,539018.0,29.109
2026-01-15 13:28:00,0.0,29.78,29.78,29.78,253,753434.0,29.109
2026-01-15 13:29:00,0.0,29.78,29.78,29.78,257,765346.0,29.109
2026-01-15 13:30:00,0.0,29.78,29.78,29.78,231,687918.0,29.109
2026-01-15 13:31:00,0.0,29.78,29.78,29.78,435,1295430.0,29.109
2026-01-15 13:32:00,0.0,29.78,29.78,29.78,209,622402.0,29.109
2026-01-15 13:33:00,0.0,29.78,29.78,29.78,147,437766.0,29.109
2026-01-15 13:34:00,0.0,29.78,29.78,29.78,195,580710.0,29.109
2026-01-15 13:35:00,0.0,29.78,29.78,29.78,571,1700438.0,29.11
2026-01-15 13:36:00,0.0,29.78,29.78,29.78,243,723654.0,29.11
2026-01-15 13:37:00,0.0,29.78,29.78,29.78,351,1045278.0,29.11
2026-01-15 13:38:00,0.0,29.78,29.78,29.78,317,944026.0,29.11
2026-01-15 13:39:00,0.0,29.78,29.78,29.78,309,920202.0,29.11
2026-01-15 13:40:00,0.0,29.78,29.78,29.78,276,821928.0,29.11
2026-01-15 13:41:00,0.0,29.78,29.78,29.78,800,2382400.0,29.111
2026-01-15 13:42:00,0.0,29.78,29.78,29.78,166,493097.0,29.111
2026-01-15 13:43:00,0.0,29.78,29.78,29.78,237,705786.0,29.111
2026-01-15 13:44:00,0.0,29.78,29.78,29.78,287,854686.0,29.111
2026-01-15 13:45:00,0.0,29.78,29.78,29.78,278,827884.0,29.111
2026-01-15 13:46:00,0.0,29.78,29.78,29.78,128,381184.0,29.111
2026-01-15 13:47:00,0.0,29.78,29.78,29.78,113,336514.0,29.111
2026-01-15 13:48:00,0.0,29.78,29.78,29.78,103,306734.0,29.111
2026-01-15 13:49:00,0.0,29.78,29.78,29.78,386,1149508.0,29.111
2026-01-15 13:50:00,0.0,29.78,29.78,29.78,231,687918.0,29.111
2026-01-15 13:51:00,0.0,29.78,29.78,29.78,173,515194.0,29.112
2026-01-15 13:52:00,0.0,29.78,29.78,29.78,196,583688.0,29.112
2026-01-15 13:53:00,0.0,29.78,29.78,29.78,463,1378814.0,29.112
2026-01-15 13:54:00,0.0,29.78,29.78,29.78,680,2025040.0,29.112
2026-01-15 13:55:00,0.0,29.78,29.78,29.78,206,613468.0,29.112
2026-01-15 13:56:00,0.0,29.78,29.78,29.78,162,482436.0,29.112
2026-01-15 13:57:00,0.0,29.78,29.78,29.78,145,431810.0,29.112
2026-01-15 13:58:00,0.0,29.78,29.78,29.78,247,735566.0,29.112
2026-01-15 13:59:00,0.0,29.78,29.78,29.78,515,1533670.0,29.113
2026-01-15 14:00:00,0.0,29.78,29.78,29.78,536,1596208.0,29.113
2026-01-15 14:01:00,0.0,29.78,29.78,29.78,422,1256716.0,29.113
2026-01-15 14:02:00,0.0,29.78,29.78,29.78,463,1378814.0,29.113
2026-01-15 14:03:00,0.0,29.78,29.78,29.78,421,1253738.0,29.113
2026-01-15 14:04:00,0.0,29.78,29.78,29.78,438,1304364.0,29.114
2026-01-15 14:05:00,0.0,29.78,29.78,29.78,431,1283518.0,29.114
2026-01-15 14:06:00,0.0,29.78,29.78,29.78,501,1491978.0,29.114
2026-01-15 14:07:00,0.0,29.78,29.78,29.78,2002,5961956.0,29.115
2026-01-15 14:08:00,0.0,29.78,29.78,29.78,886,2638508.0,29.115
2026-01-15 14:09:00,0.0,29.78,29.78,29.78,219,652182.0,29.115
2026-01-15 14:10:00,0.0,29.78,29.78,29.78,274,815972.0,29.115
2026-01-15 14:11:00,0.0,29.78,29.78,29.78,273,812994.0,29.115
2026-01-15 14:12:00,0.0,29.78,29.78,29.78,2310,6879180.0,29.116
2026-01-15 14:13:00,0.0,29.78,29.78,29.78,1227,3654006.0,29.117
2026-01-15 14:14:00,0.0,29.78,29.78,29.78,1074,3198372.0,29.117
2026-01-15 14:15:00,0.0,29.78,29.78,29.78,1140,3394920.0,29.118
2026-01-15 14:16:00,0.0,29.78,29.78,29.78,881,2623618.0,29.118
2026-01-15 14:17:00,0.0,29.78,29.78,29.78,976,2906528.0,29.119
2026-01-15 14:18:00,0.0,29.78,29.78,29.78,225,670050.0,29.119
2026-01-15 14:19:00,0.0,29.78,29.78,29.78,339,1009542.0,29.119
2026-01-15 14:20:00,0.0,29.78,29.78,29.78,501,1491978.0,29.119
2026-01-15 14:21:00,0.0,29.78,29.78,29.78,292,869576.0,29.119
2026-01-15 14:22:00,0.0,29.78,29.78,29.78,198,589644.0,29.119
2026-01-15 14:23:00,0.0,29.78,29.78,29.78,279,830862.0,29.119
2026-01-15 14:24:00,0.0,29.78,29.78,29.78,118,351404.0,29.119
2026-01-15 14:25:00,0.0,29.78,29.78,29.78,317,944026.0,29.119
2026-01-15 14:26:00,0.0,29.78,29.78,29.78,105,312690.0,29.12
2026-01-15 14:27:00,0.0,29.78,29.78,29.78,173,515194.0,29.12
2026-01-15 14:28:00,0.0,29.78,29.78,29.78,217,646226.0,29.12
2026-01-15 14:29:00,0.0,29.78,29.78,29.78,227,676006.0,29.12
2026-01-15 14:30:00,0.0,29.78,29.78,29.78,245,729610.0,29.12
2026-01-15 14:31:00,0.0,29.78,29.78,29.78,384,1143552.0,29.12
2026-01-15 14:32:00,0.0,29.78,29.78,29.78,335,997630.0,29.12
2026-01-15 14:33:00,0.0,29.78,29.78,29.78,382,1137596.0,29.12
2026-01-15 14:34:00,0.0,29.78,29.78,29.78,308,917402.0,29.12
2026-01-15 14:35:00,0.0,29.78,29.78,29.78,417,1241826.0,29.121
2026-01-15 14:36:00,0.0,29.78,29.78,29.78,444,1322232.0,29.121
2026-01-15 14:37:00,0.0,29.78,29.78,29.78,294,875532.0,29.121
2026-01-15 14:38:00,0.0,29.78,29.78,29.78,438,1304364.0,29.121
2026-01-15 14:39:00,0.0,29.78,29.78,29.78,317,944026.0,29.121
2026-01-15 14:40:00,0.0,29.78,29.78,29.78,266,792148.0,29.121
2026-01-15 14:41:00,0.0,29.78,29.78,29.78,502,1494956.0,29.122
2026-01-15 14:42:00,0.0,29.78,29.78,29.78,79,235262.0,29.122
2026-01-15 14:43:00,0.0,29.78,29.78,29.78,407,1212046.0,29.122
2026-01-15 14:44:00,0.0,29.78,29.78,29.78,563,1676614.0,29.122
2026-01-15 14:45:00,0.0,29.78,29.78,29.78,338,1006564.0,29.122
2026-01-15 14:46:00,0.0,29.78,29.78,29.78,703,2093534.0,29.122
2026-01-15 14:47:00,0.0,29.78,29.78,29.78,516,1536648.0,29.123
2026-01-15 14:48:00,0.0,29.78,29.78,29.78,664,1977392.0,29.123
2026-01-15 14:49:00,0.0,29.78,29.78,29.78,477,1420506.0,29.123
2026-01-15 14:50:00,0.0,29.78,29.78,29.78,584,1739152.0,29.123
2026-01-15 14:51:00,0.0,29.78,29.78,29.78,1044,3109032.0,29.124
2026-01-15 14:52:00,0.0,29.78,29.78,29.78,582,1733196.0,29.124
2026-01-15 14:53:00,0.0,29.78,29.78,29.78,1216,3621248.0,29.124
2026-01-15 14:54:00,0.0,29.78,29.78,29.78,1135,3380030.0,29.125
2026-01-15 14:55:00,0.0,29.78,29.78,29.78,1023,3046494.0,29.125
2026-01-15 14:56:00,0.0,29.78,29.78,29.78,977,2909506.0,29.126
2026-01-15 14:57:00,0.0,29.78,29.78,29.78,1019,3034582.0,29.126
2026-01-15 14:58:00,0.0,29.78,29.78,29.78,51,151878.0,29.126
2026-01-15 14:59:00,0.0,29.78,29.78,29.78,0,0.0,29.126
2026-01-15 15:00:00,0.0,29.78,29.78,29.78,1664,4955392.0,29.127
