时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:19:00,391.688,392.4,392.4,391.401,1758,6887207.0,384.0152
2026-01-19 10:20:00,392.595,391.945,392.595,391.11,2705,10596441.0,384.0588
2026-01-19 10:21:00,391.85,391.85,392.0,391.65,932,3652614.0,384.074
2026-01-19 10:22:00,391.85,391.0,391.85,391.0,1366,5350148.0,384.0956
2026-01-19 10:23:00,391.2,392.6,392.6,391.2,2001,7840512.0,384.1275
2026-01-19 10:24:00,392.995,392.33,393.1,392.265,2611,10255147.0,384.1737
2026-01-19 10:25:00,392.469,392.333,392.642,392.267,1306,5125203.0,384.1958
2026-01-19 10:26:00,392.35,393.118,393.118,392.35,1959,7693603.0,384.2298
2026-01-19 10:27:00,392.997,392.818,392.997,392.799,1868,7340310.0,384.2629
2026-01-19 10:28:00,392.895,392.8,393.498,392.8,3193,12551648.0,384.32
2026-01-19 10:29:00,392.82,392.809,392.881,392.615,1444,5673056.0,384.3446
2026-01-19 10:30:00,392.81,392.2,392.819,392.12,1012,3971884.0,384.3613
2026-01-19 10:31:00,392.227,392.66,392.879,392.227,840,3297682.0,384.3751
2026-01-19 10:32:00,392.606,392.995,393.225,392.606,2479,9742202.0,384.4178
2026-01-19 10:33:00,392.882,393.5,393.555,392.882,2677,10527817.0,384.4649
2026-01-19 10:34:00,393.345,392.803,393.345,392.625,1102,4330084.0,384.4834
2026-01-19 10:35:00,392.8,392.85,392.949,392.75,479,1881760.0,384.4914
2026-01-19 10:36:00,392.855,392.854,392.867,392.35,1231,4834060.0,384.5114
2026-01-19 10:37:00,392.859,392.878,393.374,392.859,831,3266169.0,384.5253
2026-01-19 10:38:00,392.818,392.1,392.88,392.0,1941,7615426.0,384.5552
2026-01-19 10:39:00,392.36,391.855,392.36,391.855,1556,6102438.0,384.5785
2026-01-19 10:40:00,391.5,391.761,391.761,391.0,3170,12405984.0,384.6203
2026-01-19 10:41:00,391.85,391.911,392.1,391.85,905,3547069.0,384.6332
2026-01-19 10:42:00,391.9,391.02,391.9,390.71,2520,9858390.0,384.6653
2026-01-19 10:43:00,391.0,389.064,391.0,388.0,6564,25556588.0,384.724
2026-01-19 10:44:00,387.404,387.84,388.098,385.6,12883,49836327.0,384.7748
2026-01-19 10:45:00,388.0,389.128,389.128,387.45,6400,24848930.0,384.8156
2026-01-19 10:46:00,389.222,390.12,390.12,389.222,3655,14235731.0,384.8469
2026-01-19 10:47:00,390.15,389.509,390.2,389.509,3262,12716812.0,384.8766
2026-01-19 10:48:00,389.556,389.881,390.3,389.556,2454,9572111.0,384.8996
2026-01-19 10:49:00,390.2,390.4,390.758,390.18,2511,9801681.0,384.9243
2026-01-19 10:50:00,390.55,390.405,390.76,390.3,1748,6826485.0,384.9419
2026-01-19 10:51:00,390.4,389.738,390.4,389.66,1840,7172525.0,384.958
2026-01-19 10:52:00,389.85,390.6,390.6,389.85,1489,5812530.0,384.9724
2026-01-19 10:53:00,390.51,391.3,391.5,390.4,2281,8915880.0,384.9963
2026-01-19 10:54:00,391.222,391.444,391.5,391.222,2130,8335493.0,385.0203
2026-01-19 10:55:00,391.5,390.946,391.5,390.946,1262,4936426.0,385.034
2026-01-19 10:56:00,390.95,390.894,390.999,390.512,1191,4653393.0,385.0459
2026-01-19 10:57:00,390.6,390.63,390.88,390.6,474,1851853.0,385.0507
2026-01-19 10:58:00,390.625,390.15,390.625,390.01,2224,8681753.0,385.0714
2026-01-19 10:59:00,390.205,389.995,390.485,389.995,875,3414633.0,385.0794
2026-01-19 11:00:00,389.808,390.395,390.395,389.6,1084,4226199.0,385.0885
2026-01-19 11:01:00,390.23,390.161,390.23,390.021,234,912937.0,385.0905
2026-01-19 11:02:00,390.162,390.214,390.215,389.996,574,2239413.0,385.0956
2026-01-19 11:03:00,390.216,390.165,390.5,390.1,973,3798037.0,385.1045
2026-01-19 11:04:00,390.09,389.85,390.09,389.56,848,3305514.0,385.1115
2026-01-19 11:05:00,389.895,390.3,390.3,389.895,724,2824907.0,385.1179
2026-01-19 11:06:00,390.3,390.5,390.697,390.201,1663,6493902.0,385.1334
2026-01-19 11:07:00,390.605,390.89,390.96,390.605,1143,4467095.0,385.1446
2026-01-19 11:08:00,390.895,391.403,391.49,390.51,2658,10397820.0,385.1724
2026-01-19 11:09:00,391.477,390.65,391.5,390.65,1053,4119291.0,385.1833
2026-01-19 11:10:00,390.71,390.794,390.875,390.624,549,2144911.0,385.1885
2026-01-19 11:11:00,390.794,390.5,390.794,390.0,1313,5124307.0,385.1999
2026-01-19 11:12:00,390.501,391.303,391.31,390.455,1101,4305858.0,385.2109
2026-01-19 11:13:00,391.055,390.985,391.245,390.671,663,2592835.0,385.2176
2026-01-19 11:14:00,390.782,391.45,391.46,390.725,979,3829717.0,385.2275
2026-01-19 11:15:00,391.305,391.6,391.66,391.215,1213,4748066.0,385.2404
2026-01-19 11:16:00,391.47,391.685,391.7,391.32,872,3414206.0,385.2497
2026-01-19 11:17:00,391.505,391.2,391.68,390.53,844,3300296.0,385.2583
2026-01-19 11:18:00,391.2,390.997,391.2,390.9,679,2655301.0,385.2649
2026-01-19 11:19:00,390.901,391.68,391.68,390.895,1072,4196349.0,385.2759
2026-01-19 11:20:00,391.596,391.239,391.596,391.0,682,2667430.0,385.2828
2026-01-19 11:21:00,391.05,390.806,391.274,390.695,852,3331499.0,385.2911
2026-01-19 11:22:00,390.895,390.5,391.2,390.5,1761,6881185.0,385.3073
2026-01-19 11:23:00,390.5,390.381,390.574,390.205,1585,6189575.0,385.3209
2026-01-19 11:24:00,390.495,390.29,390.8,390.21,1474,5754692.0,385.3337
2026-01-19 11:25:00,390.207,390.607,390.607,390.207,765,2987516.0,385.3404
2026-01-19 11:26:00,390.602,390.865,390.865,390.5,605,2363345.0,385.3457
2026-01-19 11:27:00,390.795,390.77,390.965,390.675,629,2457983.0,385.3514
2026-01-19 11:28:00,390.75,391.315,391.495,390.68,1642,6423648.0,385.3674
2026-01-19 11:29:00,391.315,391.777,391.777,391.0,2838,11110183.0,385.3962
2026-01-19 11:30:00,391.98,390.52,392.38,390.52,6953,27252740.0,385.4709
2026-01-19 13:01:00,390.8,393.07,393.19,390.8,5086,19966224.0,385.5298
2026-01-19 13:02:00,393.444,393.358,393.444,392.699,3610,14188192.0,385.5735
2026-01-19 13:03:00,393.444,394.0,394.4,393.444,6716,26460299.0,385.6639
2026-01-19 13:04:00,394.0,395.5,395.5,394.0,7508,29657762.0,385.7748
2026-01-19 13:05:00,395.66,394.78,396.45,394.606,6735,26631080.0,385.8763
2026-01-19 13:06:00,394.661,395.26,395.32,394.605,2945,11637254.0,385.9186
2026-01-19 13:07:00,395.6,395.03,395.9,395.0,5470,21633308.0,385.9994
2026-01-19 13:08:00,395.005,394.58,395.078,394.15,2529,9976527.0,386.0323
2026-01-19 13:09:00,394.58,394.8,394.98,394.58,1720,6790931.0,386.0555
2026-01-19 13:10:00,394.795,395.005,395.005,394.665,1335,5270714.0,386.0733
2026-01-19 13:11:00,395.078,394.69,395.339,394.595,2540,10029780.0,386.1074
2026-01-19 13:12:00,394.7,394.33,394.7,394.2,1354,5339492.0,386.1244
2026-01-19 13:13:00,394.251,394.97,394.97,394.251,642,2532967.0,386.1326
2026-01-19 13:14:00,395.0,395.55,395.55,395.0,2499,9879687.0,386.1674
2026-01-19 13:15:00,395.68,396.2,396.24,395.593,4576,18115572.0,386.2345
2026-01-19 13:16:00,396.0,396.491,396.9,395.8,4354,17256096.0,386.3001
2026-01-19 13:17:00,396.181,397.0,397.0,396.0,3875,15367256.0,386.3591
2026-01-19 13:18:00,397.195,397.88,398.0,396.824,6030,23969629.0,386.4579
2026-01-19 13:19:00,397.334,397.9,398.063,397.33,3622,14402443.0,386.5172
2026-01-19 13:20:00,397.9,398.78,399.55,397.9,7478,29821598.0,386.65
2026-01-19 13:21:00,398.9,399.3,399.63,398.8,4880,19480806.0,386.738
2026-01-19 13:22:00,399.02,398.134,399.2,397.77,4226,16841144.0,386.8091
2026-01-19 13:23:00,398.348,397.775,398.516,397.5,2816,11212339.0,386.8547
2026-01-19 13:24:00,398.025,398.51,398.51,398.0,2018,8034311.0,386.8872
2026-01-19 13:25:00,398.58,400.51,400.825,398.58,5842,23354466.0,386.9933
2026-01-19 13:26:00,400.298,402.299,402.752,399.881,13250,53173895.0,387.2555
2026-01-19 13:27:00,402.89,402.0,403.422,401.68,8192,32962777.0,387.4247
2026-01-19 13:28:00,402.12,402.0,402.709,402.0,3932,15819576.0,387.5044
2026-01-19 13:29:00,401.999,402.68,402.895,401.71,5990,24113171.0,387.6259
2026-01-19 13:30:00,402.0,401.1,402.0,400.6,6175,24778012.0,387.7385
2026-01-19 13:31:00,400.994,400.3,401.1,400.0,4842,19382820.0,387.8194
2026-01-19 13:32:00,400.48,400.3,400.686,400.05,2268,9080256.0,387.857
2026-01-19 13:33:00,400.05,399.49,400.13,399.1,4205,16798322.0,387.9214
2026-01-19 13:34:00,399.59,400.0,400.19,399.4,2058,8228053.0,387.9535
2026-01-19 13:35:00,400.19,399.656,400.19,399.52,2211,8844080.0,387.9884
2026-01-19 13:36:00,399.681,398.52,399.793,398.52,2999,11968575.0,388.0318
2026-01-19 13:37:00,398.596,399.947,399.947,398.596,2835,11319852.0,388.0733
2026-01-19 13:38:00,399.9,400.7,400.7,399.9,3423,13696438.0,388.1269
2026-01-19 13:39:00,400.702,400.251,400.702,400.035,2564,10269305.0,388.1677
2026-01-19 13:40:00,400.13,400.35,400.47,400.13,1156,4627698.0,388.1857
2026-01-19 13:41:00,400.327,400.168,400.327,399.975,1386,5545297.0,388.207
2026-01-19 13:42:00,400.159,399.8,400.159,399.738,803,3211197.0,388.219
2026-01-19 13:43:00,399.771,399.98,400.159,399.605,1791,7161659.0,388.2458
2026-01-19 13:44:00,399.98,401.2,401.299,399.98,3257,13048547.0,388.2972
2026-01-19 13:45:00,400.981,400.91,401.05,400.503,2754,11040109.0,388.3413
2026-01-19 13:46:00,400.877,401.6,401.6,400.7,2253,9037043.0,388.3777
2026-01-19 13:47:00,401.68,402.79,402.895,401.68,7162,28818613.0,388.5038
2026-01-19 13:48:00,402.77,403.454,403.999,402.7,8160,32911198.0,388.6542
2026-01-19 13:49:00,403.606,403.11,403.682,402.68,4410,17785614.0,388.7341
2026-01-19 13:50:00,402.981,400.8,402.981,400.31,6421,25759274.0,388.8321
2026-01-19 13:51:00,400.915,400.979,401.3,400.45,3759,15068352.0,388.8873
2026-01-19 13:52:00,400.8,400.385,400.8,400.0,2730,10929150.0,388.9253
2026-01-19 13:53:00,400.293,400.695,401.2,400.293,2634,10560721.0,388.9638
2026-01-19 13:54:00,400.802,399.949,401.39,399.949,2869,11498674.0,389.0048
2026-01-19 13:55:00,399.72,400.205,400.414,399.4,3381,13520897.0,389.0492
2026-01-19 13:56:00,400.1,401.1,401.1,400.1,2380,9535106.0,389.0823
2026-01-19 13:57:00,401.199,399.702,401.199,399.702,2410,9655590.0,389.1157
2026-01-19 13:58:00,399.995,400.215,400.5,399.985,1809,7238306.0,389.1395
2026-01-19 13:59:00,400.1,400.21,400.684,400.1,1495,5987624.0,389.1598
2026-01-19 14:00:00,400.373,400.497,400.64,400.373,1537,6157036.0,389.1807
2026-01-19 14:01:00,400.575,400.375,400.575,399.9,1569,6277836.0,389.2011
2026-01-19 14:02:00,400.333,400.8,400.8,400.2,1237,4954417.0,389.2177
2026-01-19 14:03:00,400.86,401.405,401.757,400.86,3877,15563973.0,389.2737
2026-01-19 14:04:00,401.255,400.886,401.498,400.885,1568,6292428.0,389.2959
2026-01-19 14:05:00,401.28,401.1,401.28,401.007,1118,4484982.0,389.3115
2026-01-19 14:06:00,401.102,400.284,401.102,400.21,2023,8102591.0,389.3382
2026-01-19 14:07:00,400.28,400.593,400.593,399.9,2119,8482201.0,389.3654
2026-01-19 14:08:00,400.6,400.9,401.005,400.6,2024,8113201.0,389.3925
2026-01-19 14:09:00,400.88,400.482,401.0,400.24,1370,5486742.0,389.4103
2026-01-19 14:10:00,400.562,400.5,400.8,400.445,664,2657735.0,389.4189
2026-01-19 14:11:00,400.59,400.0,400.85,400.0,2179,8725253.0,389.4468
2026-01-19 14:12:00,400.544,398.982,400.55,398.705,4830,19295562.0,389.5032
2026-01-19 14:13:00,398.98,399.421,399.744,398.9,2110,8426954.0,389.5272
2026-01-19 14:14:00,399.426,399.33,399.705,399.001,2331,9312020.0,389.5539
2026-01-19 14:15:00,399.295,398.999,399.685,398.999,2532,10108539.0,389.5823
2026-01-19 14:16:00,398.501,399.6,399.6,398.005,3426,13654204.0,389.6174
2026-01-19 14:17:00,399.574,400.02,400.02,398.971,2544,10164569.0,389.6462
2026-01-19 14:18:00,400.02,399.69,400.104,399.36,1500,5997474.0,389.6636
2026-01-19 14:19:00,399.794,398.985,399.999,398.0,2588,10320763.0,389.6904
2026-01-19 14:20:00,398.892,397.698,398.972,396.227,3814,15159938.0,389.724
2026-01-19 14:21:00,397.698,397.0,398.476,396.713,3688,14660635.0,389.7564
2026-01-19 14:22:00,397.03,397.025,397.62,396.713,2268,9007914.0,389.7753
2026-01-19 14:23:00,397.025,395.697,397.461,395.697,3796,15059166.0,389.8047
2026-01-19 14:24:00,395.64,395.755,397.11,395.6,4518,17907550.0,389.8374
2026-01-19 14:25:00,396.0,395.99,396.505,395.7,3308,13102357.0,389.8603
2026-01-19 14:26:00,396.027,396.831,396.831,396.027,2104,8338599.0,389.8754
2026-01-19 14:27:00,397.0,397.18,397.285,396.514,3272,12990825.0,389.9012
2026-01-19 14:28:00,397.105,395.995,397.18,395.7,2313,9170750.0,389.9181
2026-01-19 14:29:00,395.78,393.663,395.78,392.0,10027,39462391.0,389.9579
2026-01-19 14:30:00,394.0,394.6,394.839,393.553,5460,21526113.0,389.9832
2026-01-19 14:31:00,394.66,393.836,394.66,393.11,3904,15383489.0,390.0001
2026-01-19 14:32:00,393.721,392.5,393.899,391.384,7082,27776099.0,390.0168
2026-01-19 14:33:00,392.195,393.015,393.092,392.0,5682,22306434.0,390.0321
2026-01-19 14:34:00,392.851,394.367,394.4,392.851,3947,15537168.0,390.0472
2026-01-19 14:35:00,394.367,395.003,395.237,394.367,5766,22774259.0,390.0772
2026-01-19 14:36:00,395.212,395.1,395.639,394.865,3622,14316951.0,390.0967
2026-01-19 14:37:00,395.17,396.5,396.574,395.1,5827,23072489.0,390.1322
2026-01-19 14:38:00,396.569,397.49,397.49,396.569,7672,30471011.0,390.1878
2026-01-19 14:39:00,397.5,397.21,397.5,396.891,3612,14348605.0,390.2138
2026-01-19 14:40:00,397.363,399.229,399.4,397.363,8074,32184547.0,390.283
2026-01-19 14:41:00,399.4,398.492,399.5,398.242,4978,19854788.0,390.3262
2026-01-19 14:42:00,398.492,399.0,399.4,398.138,4188,16704908.0,390.3624
2026-01-19 14:43:00,398.6,399.8,399.8,398.6,3252,12976156.0,390.3907
2026-01-19 14:44:00,399.665,398.793,399.665,398.695,3772,15060058.0,390.4243
2026-01-19 14:45:00,398.898,398.294,398.994,397.652,3488,13887736.0,390.4511
2026-01-19 14:46:00,398.3,399.055,399.315,398.3,3297,13156189.0,390.4793
2026-01-19 14:47:00,399.315,399.3,399.315,398.5,2114,8435597.0,390.4972
2026-01-19 14:48:00,399.5,399.043,399.6,398.885,3290,13136644.0,390.5259
2026-01-19 14:49:00,399.19,399.0,399.547,399.0,2898,11570647.0,390.5509
2026-01-19 14:50:00,399.0,399.53,399.994,399.0,5669,22658554.0,390.6018
2026-01-19 14:51:00,399.497,402.418,402.418,399.497,11849,47548433.0,390.7248
2026-01-19 14:52:00,402.418,403.03,403.03,401.584,9750,39220622.0,390.833
2026-01-19 14:53:00,403.1,403.49,404.98,402.41,14497,58524760.0,391.01
2026-01-19 14:54:00,403.0,403.738,403.99,403.0,7043,28419676.0,391.093
2026-01-19 14:55:00,403.695,402.183,403.99,402.0,8605,34669154.0,391.1879
2026-01-19 14:56:00,401.877,402.785,403.1,401.78,8085,32546231.0,391.273
2026-01-19 14:57:00,402.96,402.98,403.695,401.7,13064,52624750.0,391.4111
2026-01-19 14:58:00,402.411,402.411,402.411,402.411,539,2169719.0,391.4166
2026-01-19 14:59:00,402.411,402.411,402.411,402.411,0,0.0,391.4166
2026-01-19 15:00:00,396.0,396.0,396.0,396.0,12940,51242400.0,391.4703
