时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:23:00,0.0,52.61,52.61,52.61,420,2209620.0,54.369
2026-01-15 10:24:00,0.0,52.61,52.61,52.61,153,804933.0,54.367
2026-01-15 10:25:00,0.0,52.61,52.61,52.61,183,962763.0,54.365
2026-01-15 10:26:00,0.0,52.61,52.61,52.61,185,973285.0,54.362
2026-01-15 10:27:00,0.0,52.61,52.61,52.61,105,552405.0,54.361
2026-01-15 10:28:00,0.0,52.61,52.61,52.61,166,873326.0,54.359
2026-01-15 10:29:00,0.0,52.61,52.61,52.61,139,731279.0,54.357
2026-01-15 10:30:00,0.0,52.61,52.61,52.61,255,1341555.0,54.353
2026-01-15 10:31:00,0.0,52.61,52.61,52.61,238,1252118.0,54.35
2026-01-15 10:32:00,0.0,52.61,52.61,52.61,224,1178464.0,54.348
2026-01-15 10:33:00,0.0,52.61,52.61,52.61,167,878587.0,54.345
2026-01-15 10:34:00,0.0,52.61,52.61,52.61,142,747062.0,54.344
2026-01-15 10:35:00,0.0,52.61,52.61,52.61,1451,7633711.0,54.325
2026-01-15 10:36:00,0.0,52.61,52.61,52.61,231,1215291.0,54.322
2026-01-15 10:37:00,0.0,52.61,52.61,52.61,3728,19613008.0,54.277
2026-01-15 10:38:00,0.0,52.63,52.63,52.61,1388,7301185.0,54.261
2026-01-15 10:39:00,0.0,52.61,52.64,52.61,1068,5621140.0,54.249
2026-01-15 10:40:00,0.0,52.61,52.61,52.61,309,1625649.0,54.245
2026-01-15 10:41:00,0.0,52.61,52.61,52.61,748,3935228.0,54.237
2026-01-15 10:42:00,0.0,52.73,52.73,52.61,677,3560109.0,54.229
2026-01-15 10:43:00,0.0,52.91,52.94,52.73,565,2984166.0,54.224
2026-01-15 10:44:00,0.0,52.67,52.9,52.67,521,2750427.0,54.219
2026-01-15 10:45:00,0.0,52.61,52.67,52.61,1162,6113631.0,54.206
2026-01-15 10:46:00,0.0,52.62,52.62,52.61,309,1627595.0,54.203
2026-01-15 10:47:00,0.0,52.62,52.62,52.61,485,2549869.0,54.197
2026-01-15 10:48:00,0.0,52.67,52.71,52.61,372,1957903.0,54.193
2026-01-15 10:49:00,0.0,52.99,52.99,52.66,303,1601245.0,54.191
2026-01-15 10:50:00,0.0,52.96,52.99,52.89,524,2773868.0,54.186
2026-01-15 10:51:00,0.0,52.77,53.0,52.77,455,2410185.0,54.183
2026-01-15 10:52:00,0.0,52.61,52.68,52.61,592,3114595.0,54.176
2026-01-15 10:53:00,0.0,52.64,52.64,52.61,437,2299200.0,54.172
2026-01-15 10:54:00,0.0,52.65,52.66,52.63,264,1389732.0,54.169
2026-01-15 10:55:00,0.0,52.65,52.72,52.64,595,3135512.0,54.164
2026-01-15 10:56:00,0.0,52.67,52.71,52.65,667,3513269.0,54.157
2026-01-15 10:57:00,0.0,52.63,52.66,52.62,525,2763611.0,54.152
2026-01-15 10:58:00,0.0,52.61,52.63,52.61,454,2388715.0,54.147
2026-01-15 10:59:00,0.0,52.61,52.62,52.61,394,2072864.0,54.143
2026-01-15 11:00:00,0.0,52.61,52.61,52.61,748,3935284.0,54.136
2026-01-15 11:01:00,0.0,52.61,52.62,52.61,341,1793800.0,54.133
2026-01-15 11:02:00,0.0,52.61,52.61,52.61,40,210440.0,54.132
2026-01-15 11:03:00,0.0,52.61,52.61,52.61,242,1273162.0,54.13
2026-01-15 11:04:00,0.0,52.61,52.62,52.61,430,2262447.0,54.126
2026-01-15 11:05:00,0.0,52.61,52.62,52.61,441,2320243.0,54.121
2026-01-15 11:06:00,0.0,52.61,52.61,52.61,143,752323.0,54.12
2026-01-15 11:07:00,0.0,52.61,52.61,52.61,325,1709825.0,54.117
2026-01-15 11:08:00,0.0,52.61,52.61,52.61,85,447185.0,54.116
2026-01-15 11:09:00,0.0,52.61,52.61,52.61,16,84176.0,54.116
2026-01-15 11:10:00,0.0,52.61,52.61,52.61,150,789150.0,54.114
2026-01-15 11:11:00,0.0,52.61,52.61,52.61,143,752323.0,54.113
2026-01-15 11:12:00,0.0,52.61,52.61,52.61,98,515578.0,54.112
2026-01-15 11:13:00,0.0,52.61,52.61,52.61,75,394575.0,54.111
2026-01-15 11:14:00,0.0,52.61,52.61,52.61,212,1115332.0,54.109
2026-01-15 11:15:00,0.0,52.61,52.61,52.61,26,136786.0,54.109
2026-01-15 11:16:00,0.0,52.61,52.61,52.61,45,236745.0,54.109
2026-01-15 11:17:00,0.0,52.61,52.61,52.61,74,389314.0,54.108
2026-01-15 11:18:00,0.0,52.61,52.61,52.61,20,105220.0,54.108
2026-01-15 11:19:00,0.0,52.61,52.61,52.61,16,84176.0,54.108
2026-01-15 11:20:00,0.0,52.61,52.61,52.61,730,3840530.0,54.101
2026-01-15 11:21:00,0.0,52.61,52.61,52.61,62,326182.0,54.1
2026-01-15 11:22:00,0.0,52.61,52.61,52.61,51,268311.0,54.1
2026-01-15 11:23:00,0.0,52.61,52.61,52.61,28,147308.0,54.099
2026-01-15 11:24:00,0.0,52.61,52.61,52.61,33,173613.0,54.099
2026-01-15 11:25:00,0.0,52.61,52.61,52.61,68,357748.0,54.098
2026-01-15 11:26:00,0.0,52.61,52.61,52.61,54,284094.0,54.098
2026-01-15 11:27:00,0.0,52.61,52.61,52.61,6,31566.0,54.098
2026-01-15 11:28:00,0.0,52.61,52.61,52.61,110,578710.0,54.097
2026-01-15 11:29:00,0.0,52.61,52.61,52.61,5,26305.0,54.097
2026-01-15 11:30:00,0.0,52.61,52.61,52.61,274,1441514.0,54.094
2026-01-15 13:01:00,0.0,52.61,52.61,52.61,714,3756354.0,54.088
2026-01-15 13:02:00,0.0,52.61,52.61,52.61,115,605015.0,54.087
2026-01-15 13:03:00,0.0,52.61,52.61,52.61,253,1331033.0,54.084
2026-01-15 13:04:00,0.0,52.61,52.61,52.61,30,157830.0,54.084
2026-01-15 13:05:00,0.0,52.61,52.61,52.61,51,268311.0,54.084
2026-01-15 13:06:00,0.0,52.61,52.61,52.61,95,499795.0,54.083
2026-01-15 13:07:00,0.0,52.61,52.61,52.61,203,1067983.0,54.081
2026-01-15 13:08:00,0.0,52.61,52.61,52.61,291,1530951.0,54.078
2026-01-15 13:09:00,0.0,52.61,52.61,52.61,26,136786.0,54.078
2026-01-15 13:10:00,0.0,52.61,52.61,52.61,29,152569.0,54.078
2026-01-15 13:11:00,0.0,52.61,52.61,52.61,98,515578.0,54.077
2026-01-15 13:12:00,0.0,52.61,52.61,52.61,126,662886.0,54.076
2026-01-15 13:13:00,0.0,52.61,52.61,52.61,77,405097.0,54.075
2026-01-15 13:14:00,0.0,52.61,52.61,52.61,42,220962.0,54.074
2026-01-15 13:15:00,0.0,52.61,52.61,52.61,15,78915.0,54.074
2026-01-15 13:16:00,0.0,52.61,52.61,52.61,50,263050.0,54.074
2026-01-15 13:17:00,0.0,52.61,52.61,52.61,30,157830.0,54.074
2026-01-15 13:18:00,0.0,52.61,52.61,52.61,24,126264.0,54.073
2026-01-15 13:19:00,0.0,52.61,52.61,52.61,66,347226.0,54.073
2026-01-15 13:20:00,0.0,52.61,52.61,52.61,35,184135.0,54.072
2026-01-15 13:21:00,0.0,52.61,52.61,52.61,16,84176.0,54.072
2026-01-15 13:22:00,0.0,52.61,52.61,52.61,37,194657.0,54.072
2026-01-15 13:23:00,0.0,52.61,52.61,52.61,30,157830.0,54.072
2026-01-15 13:24:00,0.0,52.61,52.61,52.61,2,10522.0,54.072
2026-01-15 13:25:00,0.0,52.61,52.61,52.61,86,452446.0,54.071
2026-01-15 13:26:00,0.0,52.61,52.61,52.61,52,273572.0,54.07
2026-01-15 13:27:00,0.0,52.61,52.61,52.61,7,36827.0,54.07
2026-01-15 13:28:00,0.0,52.61,52.61,52.61,9,47349.0,54.07
2026-01-15 13:29:00,0.0,52.61,52.61,52.61,20,105220.0,54.07
2026-01-15 13:30:00,0.0,52.61,52.61,52.61,17,89437.0,54.07
2026-01-15 13:31:00,0.0,52.61,52.61,52.61,2,10522.0,54.07
2026-01-15 13:32:00,0.0,52.61,52.61,52.61,23,121003.0,54.07
2026-01-15 13:33:00,0.0,52.61,52.61,52.61,20,105220.0,54.07
2026-01-15 13:34:00,0.0,52.61,52.61,52.61,8,42088.0,54.07
2026-01-15 13:35:00,0.0,52.61,52.61,52.61,25,131525.0,54.069
2026-01-15 13:36:00,0.0,52.61,52.61,52.61,20,105220.0,54.069
2026-01-15 13:37:00,0.0,52.61,52.61,52.61,8,42088.0,54.069
2026-01-15 13:38:00,0.0,52.61,52.61,52.61,21,110481.0,54.069
2026-01-15 13:39:00,0.0,52.61,52.61,52.61,10,52610.0,54.069
2026-01-15 13:40:00,0.0,52.61,52.61,52.61,5,26305.0,54.069
2026-01-15 13:41:00,0.0,52.61,52.61,52.61,21,110481.0,54.069
2026-01-15 13:42:00,0.0,52.61,52.61,52.61,6,31566.0,54.068
2026-01-15 13:43:00,0.0,52.61,52.61,52.61,1,5261.0,54.068
2026-01-15 13:44:00,0.0,52.61,52.61,52.61,4,21044.0,54.068
2026-01-15 13:45:00,0.0,52.61,52.61,52.61,3,15783.0,54.068
2026-01-15 13:46:00,0.0,52.61,52.61,52.61,5,26305.0,54.068
2026-01-15 13:47:00,0.0,52.61,52.61,52.61,6,31566.0,54.068
2026-01-15 13:48:00,0.0,52.61,52.61,52.61,14,73654.0,54.068
2026-01-15 13:49:00,0.0,52.61,52.61,52.61,30,157830.0,54.068
2026-01-15 13:50:00,0.0,52.61,52.61,52.61,70,368270.0,54.067
2026-01-15 13:51:00,0.0,52.61,52.61,52.61,8,42088.0,54.067
2026-01-15 13:52:00,0.0,52.61,52.61,52.61,32,168352.0,54.067
2026-01-15 13:53:00,0.0,52.61,52.61,52.61,37,194657.0,54.067
2026-01-15 13:54:00,0.0,52.61,52.61,52.61,8,42088.0,54.066
2026-01-15 13:55:00,0.0,52.61,52.61,52.61,14,73654.0,54.066
2026-01-15 13:56:00,0.0,52.61,52.61,52.61,8,42088.0,54.066
2026-01-15 13:57:00,0.0,52.61,52.61,52.61,62,326182.0,54.066
2026-01-15 13:58:00,0.0,52.61,52.61,52.61,6,31566.0,54.066
2026-01-15 13:59:00,0.0,52.61,52.61,52.61,19,99959.0,54.066
2026-01-15 14:00:00,0.0,52.61,52.61,52.61,3,15783.0,54.065
2026-01-15 14:01:00,0.0,52.61,52.61,52.61,66,347226.0,54.065
2026-01-15 14:02:00,0.0,52.61,52.61,52.61,3,15783.0,54.065
2026-01-15 14:03:00,0.0,52.61,52.61,52.61,25,131525.0,54.065
2026-01-15 14:04:00,0.0,52.61,52.61,52.61,1,5261.0,54.065
2026-01-15 14:05:00,0.0,52.61,52.61,52.61,13,68393.0,54.065
2026-01-15 14:06:00,0.0,52.61,52.61,52.61,7,36827.0,54.064
2026-01-15 14:07:00,0.0,52.61,52.61,52.61,2,10522.0,54.064
2026-01-15 14:08:00,0.0,52.61,52.61,52.61,215,1131115.0,54.063
2026-01-15 14:09:00,0.0,52.61,52.61,52.61,216,1136376.0,54.061
2026-01-15 14:10:00,0.0,52.61,52.61,52.61,4,21044.0,54.061
2026-01-15 14:11:00,0.0,52.61,52.61,52.61,6,31566.0,54.06
2026-01-15 14:12:00,0.0,52.61,52.61,52.61,2,10522.0,54.06
2026-01-15 14:13:00,0.0,52.61,52.61,52.61,1,5261.0,54.06
2026-01-15 14:14:00,0.0,52.61,52.61,52.61,2,10522.0,54.06
2026-01-15 14:15:00,0.0,52.61,52.61,52.61,0,0.0,54.06
2026-01-15 14:16:00,0.0,52.61,52.61,52.61,13,68393.0,54.06
2026-01-15 14:17:00,0.0,52.61,52.61,52.61,15,78915.0,54.06
2026-01-15 14:18:00,0.0,52.61,52.61,52.61,44,231484.0,54.06
2026-01-15 14:19:00,0.0,52.61,52.61,52.61,1,5261.0,54.06
2026-01-15 14:20:00,0.0,52.61,52.61,52.61,8,42088.0,54.06
2026-01-15 14:21:00,0.0,52.61,52.61,52.61,24,126264.0,54.06
2026-01-15 14:22:00,0.0,52.61,52.61,52.61,65,341965.0,54.059
2026-01-15 14:23:00,0.0,52.61,52.61,52.61,110,578710.0,54.058
2026-01-15 14:24:00,0.0,52.61,52.61,52.61,20,105220.0,54.058
2026-01-15 14:25:00,0.0,52.61,52.61,52.61,2,10522.0,54.058
2026-01-15 14:26:00,0.0,52.61,52.61,52.61,1,5261.0,54.058
2026-01-15 14:27:00,0.0,52.61,52.61,52.61,20,105220.0,54.058
2026-01-15 14:28:00,0.0,52.61,52.61,52.61,24,126264.0,54.057
2026-01-15 14:29:00,0.0,52.61,52.61,52.61,36,189396.0,54.057
2026-01-15 14:30:00,0.0,52.61,52.61,52.61,7,36827.0,54.057
2026-01-15 14:31:00,0.0,52.61,52.61,52.61,30,157830.0,54.057
2026-01-15 14:32:00,0.0,52.61,52.61,52.61,37,194657.0,54.056
2026-01-15 14:33:00,0.0,52.61,52.61,52.61,55,289355.0,54.056
2026-01-15 14:34:00,0.0,52.61,52.61,52.61,6,31566.0,54.056
2026-01-15 14:35:00,0.0,52.61,52.61,52.61,19,99959.0,54.056
2026-01-15 14:36:00,0.0,52.61,52.61,52.61,39,205179.0,54.055
2026-01-15 14:37:00,0.0,52.61,52.61,52.61,69,363009.0,54.055
2026-01-15 14:38:00,0.0,52.61,52.61,52.61,21,110481.0,54.055
2026-01-15 14:39:00,0.0,52.61,52.61,52.61,8,42088.0,54.054
2026-01-15 14:40:00,0.0,52.61,52.61,52.61,5,26305.0,54.054
2026-01-15 14:41:00,0.0,52.61,52.61,52.61,29,152569.0,54.054
2026-01-15 14:42:00,0.0,52.61,52.61,52.61,23,121003.0,54.054
2026-01-15 14:43:00,0.0,52.61,52.61,52.61,33,173613.0,54.054
2026-01-15 14:44:00,0.0,52.61,52.61,52.61,40,210440.0,54.053
2026-01-15 14:45:00,0.0,52.61,52.61,52.61,27,142047.0,54.053
2026-01-15 14:46:00,0.0,52.61,52.61,52.61,137,720757.0,54.052
2026-01-15 14:47:00,0.0,52.61,52.61,52.61,30,157830.0,54.052
2026-01-15 14:48:00,0.0,52.61,52.61,52.61,14,73654.0,54.051
2026-01-15 14:49:00,0.0,52.61,52.61,52.61,31,163091.0,54.051
2026-01-15 14:50:00,0.0,52.61,52.61,52.61,9,47349.0,54.051
2026-01-15 14:51:00,0.0,52.61,52.61,52.61,13,68393.0,54.051
2026-01-15 14:52:00,0.0,52.61,52.61,52.61,77,405097.0,54.05
2026-01-15 14:53:00,0.0,52.61,52.61,52.61,36,189396.0,54.05
2026-01-15 14:54:00,0.0,52.61,52.61,52.61,32,168352.0,54.05
2026-01-15 14:55:00,0.0,52.61,52.61,52.61,38,199918.0,54.049
2026-01-15 14:56:00,0.0,52.61,52.61,52.61,75,394575.0,54.049
2026-01-15 14:57:00,0.0,52.61,52.61,52.61,73,384053.0,54.048
2026-01-15 14:58:00,0.0,52.61,52.61,52.61,0,0.0,54.048
2026-01-15 14:59:00,0.0,52.61,52.61,52.61,0,0.0,54.048
2026-01-15 15:00:00,0.0,52.61,52.61,52.61,254,1336294.0,54.046
