时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 13:28:00,0.0,11.52,11.52,11.52,232,267264.0,11.875
2026-01-16 13:29:00,0.0,11.52,11.52,11.52,601,692352.0,11.875
2026-01-16 13:30:00,0.0,11.52,11.52,11.52,329,379008.0,11.875
2026-01-16 13:31:00,0.0,11.52,11.52,11.52,246,283392.0,11.875
2026-01-16 13:32:00,0.0,11.52,11.52,11.52,223,256896.0,11.875
2026-01-16 13:33:00,0.0,11.52,11.52,11.52,134,154368.0,11.875
2026-01-16 13:34:00,0.0,11.52,11.52,11.52,350,403200.0,11.874
2026-01-16 13:35:00,0.0,11.52,11.52,11.52,513,590976.0,11.874
2026-01-16 13:36:00,0.0,11.52,11.52,11.52,341,392832.0,11.874
2026-01-16 13:37:00,0.0,11.52,11.52,11.52,213,245376.0,11.874
2026-01-16 13:38:00,0.0,11.52,11.52,11.52,196,225792.0,11.874
2026-01-16 13:39:00,0.0,11.52,11.52,11.52,146,168192.0,11.874
2026-01-16 13:40:00,0.0,11.52,11.52,11.52,273,314496.0,11.874
2026-01-16 13:41:00,0.0,11.52,11.52,11.52,244,281088.0,11.874
2026-01-16 13:42:00,0.0,11.52,11.52,11.52,2298,2647296.0,11.874
2026-01-16 13:43:00,0.0,11.52,11.52,11.52,763,878976.0,11.874
2026-01-16 13:44:00,0.0,11.52,11.52,11.52,453,521856.0,11.874
2026-01-16 13:45:00,0.0,11.52,11.52,11.52,1456,1677312.0,11.874
2026-01-16 13:46:00,0.0,11.52,11.52,11.52,648,746496.0,11.873
2026-01-16 13:47:00,0.0,11.52,11.52,11.52,561,646272.0,11.873
2026-01-16 13:48:00,0.0,11.52,11.52,11.52,594,684288.0,11.873
2026-01-16 13:49:00,0.0,11.52,11.52,11.52,1209,1392768.0,11.873
2026-01-16 13:50:00,0.0,11.52,11.52,11.52,147,169344.0,11.873
2026-01-16 13:51:00,0.0,11.52,11.52,11.52,795,915840.0,11.873
2026-01-16 13:52:00,0.0,11.52,11.52,11.52,556,640512.0,11.873
2026-01-16 13:53:00,0.0,11.52,11.52,11.52,1342,1545984.0,11.873
2026-01-16 13:54:00,0.0,11.52,11.52,11.52,215,247680.0,11.873
2026-01-16 13:55:00,0.0,11.52,11.52,11.52,280,322560.0,11.873
2026-01-16 13:56:00,0.0,11.52,11.52,11.52,1209,1392768.0,11.873
2026-01-16 13:57:00,0.0,11.52,11.52,11.52,429,494208.0,11.873
2026-01-16 13:58:00,0.0,11.52,11.52,11.52,217,249984.0,11.872
2026-01-16 13:59:00,0.0,11.52,11.52,11.52,972,1119744.0,11.872
2026-01-16 14:00:00,0.0,11.52,11.52,11.52,871,1003392.0,11.872
2026-01-16 14:01:00,0.0,11.52,11.52,11.52,465,535680.0,11.872
2026-01-16 14:02:00,0.0,11.52,11.52,11.52,108,124416.0,11.872
2026-01-16 14:03:00,0.0,11.52,11.52,11.52,630,725760.0,11.872
2026-01-16 14:04:00,0.0,11.52,11.52,11.52,200,230400.0,11.872
2026-01-16 14:05:00,0.0,11.52,11.52,11.52,114,131328.0,11.872
2026-01-16 14:06:00,0.0,11.52,11.52,11.52,815,938880.0,11.872
2026-01-16 14:07:00,0.0,11.52,11.52,11.52,116,133632.0,11.872
2026-01-16 14:08:00,0.0,11.52,11.52,11.52,147,169344.0,11.872
2026-01-16 14:09:00,0.0,11.52,11.52,11.52,97,111744.0,11.872
2026-01-16 14:10:00,0.0,11.52,11.52,11.52,274,315648.0,11.872
2026-01-16 14:11:00,0.0,11.52,11.52,11.52,164,188928.0,11.872
2026-01-16 14:12:00,0.0,11.52,11.52,11.52,132,152064.0,11.872
2026-01-16 14:13:00,0.0,11.52,11.52,11.52,156,179712.0,11.872
2026-01-16 14:14:00,0.0,11.52,11.52,11.52,70,80640.0,11.872
2026-01-16 14:15:00,0.0,11.52,11.52,11.52,162,186624.0,11.872
2026-01-16 14:16:00,0.0,11.52,11.52,11.52,222,255744.0,11.872
2026-01-16 14:17:00,0.0,11.52,11.52,11.52,160,184320.0,11.872
2026-01-16 14:18:00,0.0,11.52,11.52,11.52,137,157824.0,11.872
2026-01-16 14:19:00,0.0,11.52,11.52,11.52,140,161280.0,11.872
2026-01-16 14:20:00,0.0,11.52,11.52,11.52,238,274176.0,11.872
2026-01-16 14:21:00,0.0,11.52,11.52,11.52,195,224640.0,11.872
2026-01-16 14:22:00,0.0,11.52,11.52,11.52,533,614016.0,11.872
2026-01-16 14:23:00,0.0,11.52,11.52,11.52,416,479232.0,11.872
2026-01-16 14:24:00,0.0,11.52,11.52,11.52,156,179712.0,11.872
2026-01-16 14:25:00,0.0,11.52,11.52,11.52,193,222336.0,11.871
2026-01-16 14:26:00,0.0,11.52,11.52,11.52,291,335232.0,11.871
2026-01-16 14:27:00,0.0,11.52,11.52,11.52,147,169344.0,11.871
2026-01-16 14:28:00,0.0,11.52,11.52,11.52,147,169344.0,11.871
2026-01-16 14:29:00,0.0,11.52,11.52,11.52,456,525312.0,11.871
2026-01-16 14:30:00,0.0,11.52,11.52,11.52,189,217728.0,11.871
2026-01-16 14:31:00,0.0,11.52,11.52,11.52,317,365184.0,11.871
2026-01-16 14:32:00,0.0,11.52,11.52,11.52,201,231552.0,11.871
2026-01-16 14:33:00,0.0,11.52,11.52,11.52,227,261504.0,11.871
2026-01-16 14:34:00,0.0,11.52,11.52,11.52,314,361728.0,11.871
2026-01-16 14:35:00,0.0,11.52,11.52,11.52,348,400896.0,11.871
2026-01-16 14:36:00,0.0,11.52,11.52,11.52,301,346752.0,11.871
2026-01-16 14:37:00,0.0,11.52,11.52,11.52,171,196992.0,11.871
2026-01-16 14:38:00,0.0,11.52,11.52,11.52,393,452736.0,11.871
2026-01-16 14:39:00,0.0,11.52,11.52,11.52,255,293760.0,11.871
2026-01-16 14:40:00,0.0,11.52,11.52,11.52,700,806400.0,11.871
2026-01-16 14:41:00,0.0,11.52,11.52,11.52,216,248832.0,11.871
2026-01-16 14:42:00,0.0,11.52,11.52,11.52,235,270720.0,11.871
2026-01-16 14:43:00,0.0,11.52,11.52,11.52,574,661248.0,11.871
2026-01-16 14:44:00,0.0,11.52,11.52,11.52,226,260352.0,11.871
2026-01-16 14:45:00,0.0,11.52,11.52,11.52,307,353664.0,11.871
2026-01-16 14:46:00,0.0,11.52,11.52,11.52,271,312192.0,11.871
2026-01-16 14:47:00,0.0,11.52,11.52,11.52,90,103680.0,11.871
2026-01-16 14:48:00,0.0,11.52,11.52,11.52,300,345600.0,11.871
2026-01-16 14:49:00,0.0,11.52,11.52,11.52,126,145152.0,11.871
2026-01-16 14:50:00,0.0,11.52,11.52,11.52,376,433152.0,11.871
2026-01-16 14:51:00,0.0,11.52,11.52,11.52,963,1109376.0,11.87
2026-01-16 14:52:00,0.0,11.52,11.52,11.52,404,465408.0,11.87
2026-01-16 14:53:00,0.0,11.52,11.52,11.52,302,347904.0,11.87
2026-01-16 14:54:00,0.0,11.52,11.52,11.52,1724,1986048.0,11.87
2026-01-16 14:55:00,0.0,11.52,11.52,11.52,524,603648.0,11.87
2026-01-16 14:56:00,0.0,11.52,11.52,11.52,771,888192.0,11.87
2026-01-16 14:57:00,0.0,11.52,11.52,11.52,654,753408.0,11.87
2026-01-16 14:58:00,0.0,11.52,11.52,11.52,9,10368.0,11.87
2026-01-16 14:59:00,0.0,11.52,11.52,11.52,0,0.0,11.87
2026-01-16 15:00:00,0.0,11.52,11.52,11.52,1264,1456128.0,11.87
