时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 10:06:00,0.0,9.74,9.74,9.74,5001,4870974.0,9.767
2025-12-17 10:07:00,0.0,9.74,9.74,9.74,5407,5266417.0,9.767
2025-12-17 10:08:00,0.0,9.74,9.74,9.74,7418,7225132.0,9.767
2025-12-17 10:09:00,0.0,9.74,9.74,9.74,3530,3438220.0,9.767
2025-12-17 10:10:00,0.0,9.74,9.74,9.74,31688,30864112.0,9.765
2025-12-17 10:11:00,0.0,10.1,10.15,9.74,274120,267707342.0,9.765
2025-12-17 10:12:00,0.0,9.98,10.13,9.78,102650,102387664.0,9.788
2025-12-17 10:13:00,0.0,10.16,10.27,9.96,69738,70771513.0,9.812
2025-12-17 10:14:00,0.0,10.24,10.32,10.17,92797,94961416.0,9.846
2025-12-17 10:15:00,0.0,10.09,10.27,10.01,51710,52549938.0,9.86
2025-12-17 10:16:00,0.0,10.02,10.15,10.02,43908,44262858.0,9.868
2025-12-17 10:17:00,0.0,10.15,10.15,10.04,40797,41107061.0,9.874
2025-12-17 10:18:00,0.0,10.08,10.15,10.04,26033,26234948.0,9.879
2025-12-17 10:19:00,0.0,10.23,10.23,10.08,23010,23284541.0,9.883
2025-12-17 10:20:00,0.0,10.5,10.5,10.25,44654,46183994.0,9.898
2025-12-17 10:21:00,0.0,10.39,10.55,10.31,36961,38563946.0,9.912
2025-12-17 10:22:00,0.0,10.59,10.59,10.4,25697,26965979.0,9.922
2025-12-17 10:23:00,0.0,10.6,10.63,10.39,48199,50745489.0,9.942
2025-12-17 10:24:00,0.0,10.46,10.62,10.46,26666,28161517.0,9.953
2025-12-17 10:25:00,0.0,10.45,10.5,10.41,20561,21488646.0,9.96
2025-12-17 10:26:00,0.0,10.4,10.47,10.4,15472,16156384.0,9.965
2025-12-17 10:27:00,0.0,10.27,10.4,10.2,20315,20882519.0,9.969
2025-12-17 10:28:00,0.0,10.43,10.43,10.29,16657,17269482.0,9.973
2025-12-17 10:29:00,0.0,10.38,10.44,10.33,10571,10977881.0,9.976
2025-12-17 10:30:00,0.0,10.32,10.38,10.32,8861,9178641.0,9.978
2025-12-17 10:31:00,0.0,10.36,10.36,10.3,7663,7907815.0,9.98
2025-12-17 10:32:00,0.0,10.28,10.37,10.28,9034,9322530.0,9.981
2025-12-17 10:33:00,0.0,10.22,10.3,10.22,8287,8514448.0,9.983
2025-12-17 10:34:00,0.0,10.2,10.22,10.11,11636,11834770.0,9.984
2025-12-17 10:35:00,0.0,10.15,10.22,10.13,14656,14910685.0,9.986
2025-12-17 10:36:00,0.0,10.16,10.2,10.15,10093,10267681.0,9.987
2025-12-17 10:37:00,0.0,10.24,10.24,10.17,9204,9385326.0,9.988
2025-12-17 10:38:00,0.0,10.18,10.22,10.18,8725,8903737.0,9.989
2025-12-17 10:39:00,0.0,10.22,10.22,10.18,5359,5462971.0,9.99
2025-12-17 10:40:00,0.0,10.2,10.22,10.19,5972,6096849.0,9.991
2025-12-17 10:41:00,0.0,10.16,10.2,10.16,8901,9066133.0,9.992
2025-12-17 10:42:00,0.0,10.14,10.16,10.14,6709,6805436.0,9.992
2025-12-17 10:43:00,0.0,10.18,10.18,10.14,6808,6916587.0,9.993
2025-12-17 10:44:00,0.0,10.16,10.18,10.15,8026,8153598.0,9.994
2025-12-17 10:45:00,0.0,10.11,10.15,10.1,8353,8447670.0,9.994
2025-12-17 10:46:00,0.0,10.04,10.1,10.04,8272,8331881.0,9.995
2025-12-17 10:47:00,0.0,10.13,10.13,10.04,8978,9052246.0,9.995
2025-12-17 10:48:00,0.0,10.09,10.14,10.08,5671,5734701.0,9.996
2025-12-17 10:49:00,0.0,10.11,10.11,10.09,4395,4437478.0,9.996
2025-12-17 10:50:00,0.0,10.09,10.11,10.09,3244,3276524.0,9.996
2025-12-17 10:51:00,0.0,10.07,10.1,10.06,7863,7927007.0,9.996
2025-12-17 10:52:00,0.0,10.07,10.09,10.06,3170,3193339.0,9.997
2025-12-17 10:53:00,0.0,10.07,10.08,10.06,5939,5982484.0,9.997
2025-12-17 10:54:00,0.0,10.08,10.09,10.06,4046,4074749.0,9.997
2025-12-17 10:55:00,0.0,10.06,10.09,10.05,7424,7471987.0,9.997
2025-12-17 10:56:00,0.0,10.08,10.08,10.06,4400,4429877.0,9.998
2025-12-17 10:57:00,0.0,10.13,10.13,10.08,3727,3765592.0,9.998
2025-12-17 10:58:00,0.0,10.14,10.15,10.13,6898,6995446.0,9.998
2025-12-17 10:59:00,0.0,10.21,10.21,10.14,4505,4585855.0,9.999
2025-12-17 11:00:00,0.0,10.18,10.24,10.18,7970,8142645.0,10.0
2025-12-17 11:01:00,0.0,10.14,10.17,10.12,3744,3796336.0,10.0
2025-12-17 11:02:00,0.0,10.13,10.15,10.13,3042,3084223.0,10.0
2025-12-17 11:03:00,0.0,10.13,10.14,10.12,3684,3732033.0,10.0
2025-12-17 11:04:00,0.0,10.11,10.13,10.11,3939,3983994.0,10.001
2025-12-17 11:05:00,0.0,10.12,10.12,10.11,4522,4574142.0,10.001
2025-12-17 11:06:00,0.0,10.11,10.11,10.1,2998,3029585.0,10.001
2025-12-17 11:07:00,0.0,10.09,10.11,10.09,2863,2891069.0,10.001
2025-12-17 11:08:00,0.0,10.07,10.09,10.07,5180,5216943.0,10.002
2025-12-17 11:09:00,0.0,9.99,10.06,9.99,14609,14632973.0,10.002
2025-12-17 11:10:00,0.0,9.81,9.98,9.78,29272,28755955.0,9.999
2025-12-17 11:11:00,0.0,10.02,10.02,9.82,9753,9673657.0,9.998
2025-12-17 11:12:00,0.0,9.86,10.01,9.86,9858,9790414.0,9.998
2025-12-17 11:13:00,0.0,9.94,9.94,9.82,11223,11072734.0,9.997
2025-12-17 11:14:00,0.0,9.95,9.95,9.93,4554,4525887.0,9.997
2025-12-17 11:15:00,0.0,9.91,9.96,9.91,5301,5271241.0,9.997
2025-12-17 11:16:00,0.0,9.91,9.93,9.91,4980,4938771.0,9.997
2025-12-17 11:17:00,0.0,9.95,9.95,9.91,3020,2997834.0,9.997
2025-12-17 11:18:00,0.0,9.96,9.98,9.95,6126,6106758.0,9.997
2025-12-17 11:19:00,0.0,9.96,9.97,9.94,1968,1958565.0,9.997
2025-12-17 11:20:00,0.0,9.99,10.01,9.96,4437,4433583.0,9.997
2025-12-17 11:21:00,0.0,9.97,9.99,9.97,3861,3853755.0,9.997
2025-12-17 11:22:00,0.0,9.93,9.98,9.93,2828,2814536.0,9.997
2025-12-17 11:23:00,0.0,9.93,9.94,9.92,3495,3469364.0,9.996
2025-12-17 11:24:00,0.0,9.98,9.98,9.93,1747,1739081.0,9.996
2025-12-17 11:25:00,0.0,9.96,9.99,9.95,5669,5646117.0,9.996
2025-12-17 11:26:00,0.0,9.97,9.97,9.96,1921,1914247.0,9.996
2025-12-17 11:27:00,0.0,9.97,9.97,9.96,1421,1416207.0,9.996
2025-12-17 11:28:00,0.0,9.97,9.98,9.96,3026,3016214.0,9.996
2025-12-17 11:29:00,0.0,9.99,9.99,9.97,3383,3375708.0,9.996
2025-12-17 11:30:00,0.0,10.04,10.04,10.0,4269,4274038.0,9.996
2025-12-17 13:01:00,0.0,10.03,10.08,10.02,15900,15974062.0,9.997
2025-12-17 13:02:00,0.0,10.1,10.11,10.04,6407,6447840.0,9.997
2025-12-17 13:03:00,0.0,10.1,10.12,10.08,7641,7719109.0,9.997
2025-12-17 13:04:00,0.0,10.08,10.11,10.07,8823,8897079.0,9.998
2025-12-17 13:05:00,0.0,10.08,10.08,10.06,2867,2886960.0,9.998
2025-12-17 13:06:00,0.0,10.03,10.07,10.03,3064,3076881.0,9.998
2025-12-17 13:07:00,0.0,10.01,10.03,10.0,4184,4189200.0,9.998
2025-12-17 13:08:00,0.0,10.02,10.03,10.0,2875,2880080.0,9.998
2025-12-17 13:09:00,0.0,10.0,10.03,10.0,1923,1925699.0,9.998
2025-12-17 13:10:00,0.0,9.98,10.0,9.98,5460,5457308.0,9.998
2025-12-17 13:11:00,0.0,9.93,9.98,9.93,3820,3803799.0,9.998
2025-12-17 13:12:00,0.0,9.93,9.94,9.91,3908,3877844.0,9.998
2025-12-17 13:13:00,0.0,9.95,9.95,9.93,3660,3637702.0,9.997
2025-12-17 13:14:00,0.0,9.97,9.97,9.96,3152,3139869.0,9.997
2025-12-17 13:15:00,0.0,9.99,9.99,9.97,2356,2350454.0,9.997
2025-12-17 13:16:00,0.0,9.97,9.99,9.97,2871,2863003.0,9.997
2025-12-17 13:17:00,0.0,9.94,9.98,9.94,2858,2846745.0,9.997
2025-12-17 13:18:00,0.0,9.9,9.94,9.9,4297,4262893.0,9.997
2025-12-17 13:19:00,0.0,9.93,9.93,9.9,2806,2782361.0,9.997
2025-12-17 13:20:00,0.0,9.96,9.97,9.92,2322,2311325.0,9.997
2025-12-17 13:21:00,0.0,9.97,9.97,9.96,1239,1234595.0,9.997
2025-12-17 13:22:00,0.0,9.98,9.99,9.95,2381,2372822.0,9.997
2025-12-17 13:23:00,0.0,10.01,10.01,9.98,2338,2336918.0,9.997
2025-12-17 13:24:00,0.0,10.05,10.05,10.0,2109,2113410.0,9.997
2025-12-17 13:25:00,0.0,10.12,10.12,10.06,4160,4189295.0,9.997
2025-12-17 13:26:00,0.0,10.06,10.13,10.06,4061,4098150.0,9.997
2025-12-17 13:27:00,0.0,10.04,10.06,10.02,1004,1007895.0,9.997
2025-12-17 13:28:00,0.0,10.08,10.08,10.04,776,780294.0,9.997
2025-12-17 13:29:00,0.0,10.12,10.13,10.08,4996,5050694.0,9.998
2025-12-17 13:30:00,0.0,10.24,10.24,10.14,8314,8476977.0,9.998
2025-12-17 13:31:00,0.0,10.14,10.24,10.13,5765,5882505.0,9.999
2025-12-17 13:32:00,0.0,10.28,10.28,10.15,2895,2957530.0,9.999
2025-12-17 13:33:00,0.0,10.45,10.45,10.28,12447,12895533.0,10.001
2025-12-17 13:34:00,0.0,10.3,10.46,10.22,11846,12302436.0,10.003
2025-12-17 13:35:00,0.0,10.32,10.4,10.3,8559,8877821.0,10.005
2025-12-17 13:36:00,0.0,10.38,10.4,10.31,6591,6836867.0,10.006
2025-12-17 13:37:00,0.0,10.28,10.36,10.26,5439,5609965.0,10.007
2025-12-17 13:38:00,0.0,10.28,10.28,10.27,2607,2678404.0,10.007
2025-12-17 13:39:00,0.0,10.24,10.28,10.24,2847,2921916.0,10.008
2025-12-17 13:40:00,0.0,10.23,10.24,10.22,2757,2820601.0,10.008
2025-12-17 13:41:00,0.0,10.26,10.26,10.23,1579,1617227.0,10.008
2025-12-17 13:42:00,0.0,10.29,10.3,10.26,2003,2058808.0,10.008
2025-12-17 13:43:00,0.0,10.26,10.31,10.26,3682,3789798.0,10.009
2025-12-17 13:44:00,0.0,10.25,10.27,10.24,1736,1780032.0,10.009
2025-12-17 13:45:00,0.0,10.23,10.24,10.23,1476,1510445.0,10.009
2025-12-17 13:46:00,0.0,10.2,10.23,10.2,3498,3572347.0,10.009
2025-12-17 13:47:00,0.0,10.15,10.2,10.15,2221,2260487.0,10.01
2025-12-17 13:48:00,0.0,10.14,10.17,10.14,2444,2481310.0,10.01
2025-12-17 13:49:00,0.0,10.12,10.15,10.11,2175,2203347.0,10.01
2025-12-17 13:50:00,0.0,10.14,10.14,10.11,2451,2481380.0,10.01
2025-12-17 13:51:00,0.0,10.18,10.18,10.14,2435,2471512.0,10.01
2025-12-17 13:52:00,0.0,10.22,10.22,10.18,2538,2587374.0,10.01
2025-12-17 13:53:00,0.0,10.21,10.23,10.2,1974,2015588.0,10.011
2025-12-17 13:54:00,0.0,10.15,10.21,10.15,1908,1943590.0,10.011
2025-12-17 13:55:00,0.0,10.12,10.15,10.12,2172,2201876.0,10.011
2025-12-17 13:56:00,0.0,10.17,10.19,10.12,1260,1279308.0,10.011
2025-12-17 13:57:00,0.0,10.2,10.22,10.18,1827,1863977.0,10.011
2025-12-17 13:58:00,0.0,10.21,10.22,10.2,856,873800.0,10.011
2025-12-17 13:59:00,0.0,10.19,10.21,10.19,1674,1707978.0,10.011
2025-12-17 14:00:00,0.0,10.17,10.2,10.17,1932,1967455.0,10.011
2025-12-17 14:01:00,0.0,10.17,10.17,10.13,1887,1915642.0,10.012
2025-12-17 14:02:00,0.0,10.19,10.19,10.17,1578,1606497.0,10.012
2025-12-17 14:03:00,0.0,10.18,10.21,10.18,2872,2928838.0,10.012
2025-12-17 14:04:00,0.0,10.13,10.19,10.13,5088,5165104.0,10.012
2025-12-17 14:05:00,0.0,10.12,10.13,10.11,2577,2608215.0,10.012
2025-12-17 14:06:00,0.0,10.14,10.14,10.13,1306,1323462.0,10.012
2025-12-17 14:07:00,0.0,10.12,10.13,10.12,1585,1604918.0,10.012
2025-12-17 14:08:00,0.0,10.13,10.14,10.12,1917,1942474.0,10.013
2025-12-17 14:09:00,0.0,10.17,10.17,10.13,1542,1566460.0,10.013
2025-12-17 14:10:00,0.0,10.2,10.2,10.17,1446,1471622.0,10.013
2025-12-17 14:11:00,0.0,10.18,10.2,10.18,1671,1702005.0,10.013
2025-12-17 14:12:00,0.0,10.18,10.19,10.18,1665,1696020.0,10.013
2025-12-17 14:13:00,0.0,10.16,10.19,10.16,2476,2518440.0,10.013
2025-12-17 14:14:00,0.0,10.16,10.16,10.15,1344,1365138.0,10.013
2025-12-17 14:15:00,0.0,10.15,10.17,10.15,1269,1288789.0,10.013
2025-12-17 14:16:00,0.0,10.14,10.16,10.14,3333,3383464.0,10.014
2025-12-17 14:17:00,0.0,10.14,10.15,10.13,1605,1627816.0,10.014
2025-12-17 14:18:00,0.0,10.15,10.15,10.13,998,1012045.0,10.014
2025-12-17 14:19:00,0.0,10.14,10.15,10.14,1328,1347150.0,10.014
2025-12-17 14:20:00,0.0,10.14,10.15,10.13,1857,1882537.0,10.014
2025-12-17 14:21:00,0.0,10.13,10.14,10.12,2924,2961958.0,10.014
2025-12-17 14:22:00,0.0,10.08,10.13,10.08,5425,5481806.0,10.014
2025-12-17 14:23:00,0.0,10.02,10.06,10.0,7425,7439603.0,10.014
2025-12-17 14:24:00,0.0,10.11,10.11,10.02,2751,2763243.0,10.014
2025-12-17 14:25:00,0.0,10.1,10.12,10.09,2492,2518244.0,10.014
2025-12-17 14:26:00,0.0,10.05,10.11,10.05,2028,2045820.0,10.015
2025-12-17 14:27:00,0.0,10.02,10.05,10.01,4264,4273219.0,10.015
2025-12-17 14:28:00,0.0,10.03,10.03,10.02,3050,3056933.0,10.015
2025-12-17 14:29:00,0.0,10.02,10.03,10.01,2888,2893936.0,10.015
2025-12-17 14:30:00,0.0,9.99,10.02,9.99,10688,10692495.0,10.015
2025-12-17 14:31:00,0.0,9.92,9.99,9.92,7837,7804784.0,10.014
2025-12-17 14:32:00,0.0,9.99,9.99,9.91,7868,7805606.0,10.014
2025-12-17 14:33:00,0.0,9.99,10.02,9.98,3298,3297244.0,10.014
2025-12-17 14:34:00,0.0,9.98,9.99,9.98,3733,3726131.0,10.014
2025-12-17 14:35:00,0.0,9.93,9.98,9.93,4709,4684215.0,10.014
2025-12-17 14:36:00,0.0,9.94,9.94,9.92,7043,6990498.0,10.014
2025-12-17 14:37:00,0.0,9.94,9.94,9.93,4545,4515782.0,10.013
2025-12-17 14:38:00,0.0,9.94,9.95,9.94,3341,3321360.0,10.013
2025-12-17 14:39:00,0.0,9.94,9.95,9.93,4659,4630196.0,10.013
2025-12-17 14:40:00,0.0,9.94,9.95,9.94,6186,6151377.0,10.013
2025-12-17 14:41:00,0.0,9.91,9.93,9.91,9775,9696020.0,10.013
2025-12-17 14:42:00,0.0,9.87,9.9,9.87,15600,15423987.0,10.012
2025-12-17 14:43:00,0.0,9.85,9.87,9.84,20331,20034584.0,10.01
2025-12-17 14:44:00,0.0,9.91,9.91,9.84,13542,13364732.0,10.01
2025-12-17 14:45:00,0.0,9.96,9.96,9.92,4524,4494251.0,10.009
2025-12-17 14:46:00,0.0,9.97,9.98,9.96,5631,5615037.0,10.009
2025-12-17 14:47:00,0.0,9.96,9.96,9.95,5597,5573332.0,10.009
2025-12-17 14:48:00,0.0,10.03,10.03,9.96,8342,8333632.0,10.009
2025-12-17 14:49:00,0.0,10.09,10.1,10.03,6732,6777961.0,10.009
2025-12-17 14:50:00,0.0,9.96,10.09,9.96,6592,6610066.0,10.009
2025-12-17 14:51:00,0.0,10.01,10.01,9.97,5082,5078135.0,10.009
2025-12-17 14:52:00,0.0,9.96,10.01,9.96,14146,14130477.0,10.009
2025-12-17 14:53:00,0.0,9.94,9.96,9.9,9629,9548922.0,10.009
2025-12-17 14:54:00,0.0,9.94,9.94,9.92,9263,9201021.0,10.009
2025-12-17 14:55:00,0.0,9.94,9.95,9.94,12084,12019573.0,10.008
2025-12-17 14:56:00,0.0,9.89,9.95,9.88,22932,22749262.0,10.007
2025-12-17 14:57:00,0.0,9.83,9.86,9.82,33469,32908979.0,10.005
2025-12-17 14:58:00,0.0,9.83,9.83,9.83,1488,1463085.0,10.005
2025-12-17 14:59:00,0.0,9.83,9.83,9.83,0,0.0,10.005
2025-12-17 15:00:00,0.0,9.83,9.83,9.83,40781,40087644.0,10.002
