时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:50:00,0.0,32.21,32.21,32.21,267,860007.0,31.182
2026-01-16 10:51:00,0.0,32.21,32.21,32.21,292,940532.0,31.183
2026-01-16 10:52:00,0.0,32.21,32.21,32.21,287,924427.0,31.184
2026-01-16 10:53:00,0.0,32.21,32.21,32.21,125,402625.0,31.184
2026-01-16 10:54:00,0.0,32.21,32.21,32.21,236,760156.0,31.185
2026-01-16 10:55:00,0.0,32.21,32.21,32.21,391,1259411.0,31.186
2026-01-16 10:56:00,0.0,32.21,32.21,32.21,344,1108024.0,31.186
2026-01-16 10:57:00,0.0,32.21,32.21,32.21,265,853565.0,31.187
2026-01-16 10:58:00,0.0,32.21,32.21,32.21,167,537907.0,31.188
2026-01-16 10:59:00,0.0,32.21,32.21,32.21,551,1774771.0,31.189
2026-01-16 11:00:00,0.0,32.21,32.21,32.21,418,1346378.0,31.19
2026-01-16 11:01:00,0.0,32.21,32.21,32.21,83,267343.0,31.19
2026-01-16 11:02:00,0.0,32.21,32.21,32.21,167,537907.0,31.191
2026-01-16 11:03:00,0.0,32.21,32.21,32.21,632,2035672.0,31.192
2026-01-16 11:04:00,0.0,32.21,32.21,32.21,216,695736.0,31.193
2026-01-16 11:05:00,0.0,32.21,32.21,32.21,545,1755445.0,31.194
2026-01-16 11:06:00,0.0,32.21,32.21,32.21,313,1008173.0,31.195
2026-01-16 11:07:00,0.0,32.21,32.21,32.21,234,753714.0,31.196
2026-01-16 11:08:00,0.0,32.21,32.21,32.21,124,399404.0,31.196
2026-01-16 11:09:00,0.0,32.21,32.21,32.21,269,866449.0,31.197
2026-01-16 11:10:00,0.0,32.21,32.21,32.21,96,309216.0,31.197
2026-01-16 11:11:00,0.0,32.21,32.21,32.21,174,560454.0,31.197
2026-01-16 11:12:00,0.0,32.21,32.21,32.21,74,238354.0,31.198
2026-01-16 11:13:00,0.0,32.21,32.21,32.21,219,705399.0,31.198
2026-01-16 11:14:00,0.0,32.21,32.21,32.21,325,1046825.0,31.199
2026-01-16 11:15:00,0.0,32.21,32.21,32.21,798,2570358.0,31.201
2026-01-16 11:16:00,0.0,32.21,32.21,32.21,347,1117687.0,31.202
2026-01-16 11:17:00,0.0,32.21,32.21,32.21,449,1446229.0,31.203
2026-01-16 11:18:00,0.0,32.21,32.21,32.21,91,293111.0,31.203
2026-01-16 11:19:00,0.0,32.21,32.21,32.21,171,550791.0,31.204
2026-01-16 11:20:00,0.0,32.21,32.21,32.21,161,518581.0,31.204
2026-01-16 11:21:00,0.0,32.21,32.21,32.21,103,331763.0,31.204
2026-01-16 11:22:00,0.0,32.21,32.21,32.21,67,215807.0,31.204
2026-01-16 11:23:00,0.0,32.21,32.21,32.21,57,183597.0,31.204
2026-01-16 11:24:00,0.0,32.21,32.21,32.21,109,351089.0,31.205
2026-01-16 11:25:00,0.0,32.21,32.21,32.21,76,244796.0,31.205
2026-01-16 11:26:00,0.0,32.21,32.21,32.21,118,380078.0,31.205
2026-01-16 11:27:00,0.0,32.21,32.21,32.21,70,225470.0,31.205
2026-01-16 11:28:00,0.0,32.21,32.21,32.21,200,644200.0,31.206
2026-01-16 11:29:00,0.0,32.21,32.21,32.21,295,950195.0,31.207
2026-01-16 11:30:00,0.0,32.21,32.21,32.21,464,1494544.0,31.208
2026-01-16 13:01:00,0.0,32.21,32.21,32.21,13116,42246636.0,31.239
2026-01-16 13:02:00,0.0,32.21,32.21,32.21,251,808471.0,31.24
2026-01-16 13:03:00,0.0,32.21,32.21,32.21,501,1613721.0,31.241
2026-01-16 13:04:00,0.0,32.21,32.21,32.21,396,1275516.0,31.242
2026-01-16 13:05:00,0.0,32.21,32.21,32.21,208,669968.0,31.242
2026-01-16 13:06:00,0.0,32.21,32.21,32.21,299,963079.0,31.243
2026-01-16 13:07:00,0.0,32.21,32.21,32.21,2021,6509641.0,31.248
2026-01-16 13:08:00,0.0,32.21,32.21,32.21,421,1356041.0,31.249
2026-01-16 13:09:00,0.0,32.21,32.21,32.21,152,489592.0,31.249
2026-01-16 13:10:00,0.0,32.21,32.21,32.21,203,653863.0,31.249
2026-01-16 13:11:00,0.0,32.21,32.21,32.21,92,296332.0,31.25
2026-01-16 13:12:00,0.0,32.21,32.21,32.21,32,103072.0,31.25
2026-01-16 13:13:00,0.0,32.21,32.21,32.21,236,760156.0,31.25
2026-01-16 13:14:00,0.0,32.21,32.21,32.21,132,425172.0,31.25
2026-01-16 13:15:00,0.0,32.21,32.21,32.21,171,550791.0,31.251
2026-01-16 13:16:00,0.0,32.21,32.21,32.21,133,428393.0,31.251
2026-01-16 13:17:00,0.0,32.21,32.21,32.21,144,463824.0,31.251
2026-01-16 13:18:00,0.0,32.21,32.21,32.21,222,715062.0,31.252
2026-01-16 13:19:00,0.0,32.21,32.21,32.21,163,525023.0,31.252
2026-01-16 13:20:00,0.0,32.21,32.21,32.21,84,270564.0,31.253
2026-01-16 13:21:00,0.0,32.21,32.21,32.21,93,299553.0,31.253
2026-01-16 13:22:00,0.0,32.21,32.21,32.21,89,286669.0,31.253
2026-01-16 13:23:00,0.0,32.21,32.21,32.21,379,1220759.0,31.254
2026-01-16 13:24:00,0.0,32.21,32.21,32.21,65,209365.0,31.254
2026-01-16 13:25:00,0.0,32.21,32.21,32.21,157,505697.0,31.254
2026-01-16 13:26:00,0.0,32.21,32.21,32.21,247,795587.0,31.255
2026-01-16 13:27:00,0.0,32.21,32.21,32.21,67192,216425432.0,31.385
2026-01-16 13:28:00,0.0,31.9,32.21,31.89,35648,114501895.0,31.435
2026-01-16 13:29:00,0.0,31.96,32.0,31.89,5511,17614990.0,31.44
2026-01-16 13:30:00,0.0,31.89,32.02,31.89,8608,27485912.0,31.448
2026-01-16 13:31:00,0.0,31.91,32.0,31.88,8844,28241334.0,31.456
2026-01-16 13:32:00,0.0,32.02,32.03,31.91,4315,13798364.0,31.46
2026-01-16 13:33:00,0.0,31.97,32.02,31.9,4745,15167165.0,31.464
2026-01-16 13:34:00,0.0,32.05,32.07,31.97,3827,12256472.0,31.468
2026-01-16 13:35:00,0.0,32.17,32.2,32.06,5055,16249125.0,31.474
2026-01-16 13:36:00,0.0,32.18,32.18,32.15,5485,17646757.0,31.48
2026-01-16 13:37:00,0.0,32.19,32.21,32.17,27611,88925183.0,31.514
2026-01-16 13:38:00,0.0,32.2,32.21,32.18,3578,11522140.0,31.518
2026-01-16 13:39:00,0.0,32.13,32.2,32.12,2133,6863340.0,31.52
2026-01-16 13:40:00,0.0,32.17,32.17,32.1,3132,10070030.0,31.523
2026-01-16 13:41:00,0.0,32.14,32.21,32.14,8713,28056115.0,31.533
2026-01-16 13:42:00,0.0,32.17,32.2,32.11,2294,7384081.0,31.535
2026-01-16 13:43:00,0.0,32.21,32.21,32.18,2274,7322596.0,31.538
2026-01-16 13:44:00,0.0,32.2,32.21,32.19,4052,13049736.0,31.542
2026-01-16 13:45:00,0.0,32.21,32.21,32.2,5050,16264858.0,31.547
2026-01-16 13:46:00,0.0,32.21,32.21,32.21,14898,47985985.0,31.562
2026-01-16 13:47:00,0.0,32.21,32.21,32.2,4446,14319855.0,31.567
2026-01-16 13:48:00,0.0,32.2,32.21,32.2,1699,5471928.0,31.569
2026-01-16 13:49:00,0.0,32.21,32.21,32.2,4206,13546310.0,31.573
2026-01-16 13:50:00,0.0,32.2,32.21,32.2,2229,7179893.0,31.575
2026-01-16 13:51:00,0.0,32.21,32.21,32.2,3423,11025030.0,31.578
2026-01-16 13:52:00,0.0,32.21,32.21,32.2,1442,4644378.0,31.579
2026-01-16 13:53:00,0.0,32.21,32.21,32.2,2876,9262803.0,31.582
2026-01-16 13:54:00,0.0,32.21,32.21,32.2,3285,10580630.0,31.585
2026-01-16 13:55:00,0.0,32.21,32.21,32.21,1179,3797559.0,31.586
2026-01-16 13:56:00,0.0,32.21,32.21,32.21,574,1848854.0,31.587
2026-01-16 13:57:00,0.0,32.21,32.21,32.21,511,1645931.0,31.587
2026-01-16 13:58:00,0.0,32.21,32.21,32.21,282,907355.0,31.587
2026-01-16 13:59:00,0.0,32.21,32.21,32.21,125,402625.0,31.588
2026-01-16 14:00:00,0.0,32.21,32.21,32.21,139,447719.0,31.588
2026-01-16 14:01:00,0.0,32.21,32.21,32.21,150,483150.0,31.588
2026-01-16 14:02:00,0.0,32.21,32.21,32.21,283,911543.0,31.588
2026-01-16 14:03:00,0.0,32.21,32.21,32.21,75,241575.0,31.588
2026-01-16 14:04:00,0.0,32.21,32.21,32.21,1286,4142206.0,31.589
2026-01-16 14:05:00,0.0,32.21,32.21,32.21,6251,20134471.0,31.595
2026-01-16 14:06:00,0.0,32.21,32.21,32.21,444,1430124.0,31.595
2026-01-16 14:07:00,0.0,32.21,32.21,32.21,326,1050046.0,31.596
2026-01-16 14:08:00,0.0,32.21,32.21,32.21,233,750493.0,31.596
2026-01-16 14:09:00,0.0,32.21,32.21,32.21,860,2770060.0,31.597
2026-01-16 14:10:00,0.0,32.21,32.21,32.21,173,558585.0,31.597
2026-01-16 14:11:00,0.0,32.21,32.21,32.21,383,1233643.0,31.597
2026-01-16 14:12:00,0.0,32.21,32.21,32.21,122,392962.0,31.597
2026-01-16 14:13:00,0.0,32.21,32.21,32.21,200,644200.0,31.598
2026-01-16 14:14:00,0.0,32.21,32.21,32.21,304,979184.0,31.598
2026-01-16 14:15:00,0.0,32.21,32.21,32.21,180,579780.0,31.598
2026-01-16 14:16:00,0.0,32.21,32.21,32.21,256,824576.0,31.598
2026-01-16 14:17:00,0.0,32.21,32.21,32.21,198,637758.0,31.598
2026-01-16 14:18:00,0.0,32.21,32.21,32.21,83,267343.0,31.598
2026-01-16 14:19:00,0.0,32.21,32.21,32.21,460,1481660.0,31.599
2026-01-16 14:20:00,0.0,32.21,32.21,32.21,93,299553.0,31.599
2026-01-16 14:21:00,0.0,32.21,32.21,32.21,137,441277.0,31.599
2026-01-16 14:22:00,0.0,32.21,32.21,32.21,37,119177.0,31.599
2026-01-16 14:23:00,0.0,32.21,32.21,32.21,149,479929.0,31.599
2026-01-16 14:24:00,0.0,32.21,32.21,32.21,171,550791.0,31.599
2026-01-16 14:25:00,0.0,32.21,32.21,32.21,24,77304.0,31.599
2026-01-16 14:26:00,0.0,32.21,32.21,32.21,206,663526.0,31.6
2026-01-16 14:27:00,0.0,32.21,32.21,32.21,35,112735.0,31.6
2026-01-16 14:28:00,0.0,32.21,32.21,32.21,62,199702.0,31.6
2026-01-16 14:29:00,0.0,32.21,32.21,32.21,233,750493.0,31.6
2026-01-16 14:30:00,0.0,32.21,32.21,32.21,122,392962.0,31.6
2026-01-16 14:31:00,0.0,32.21,32.21,32.21,91,293111.0,31.6
2026-01-16 14:32:00,0.0,32.21,32.21,32.21,170,547570.0,31.6
2026-01-16 14:33:00,0.0,32.21,32.21,32.21,108,347868.0,31.6
2026-01-16 14:34:00,0.0,32.21,32.21,32.21,190,611990.0,31.6
2026-01-16 14:35:00,0.0,32.21,32.21,32.21,88,283448.0,31.601
2026-01-16 14:36:00,0.0,32.21,32.21,32.21,249,802029.0,31.601
2026-01-16 14:37:00,0.0,32.21,32.21,32.21,15,48315.0,31.601
2026-01-16 14:38:00,0.0,32.21,32.21,32.21,58,186818.0,31.601
2026-01-16 14:39:00,0.0,32.21,32.21,32.21,73,235133.0,31.601
2026-01-16 14:40:00,0.0,32.21,32.21,32.21,194,624874.0,31.601
2026-01-16 14:41:00,0.0,32.21,32.21,32.21,101,325321.0,31.601
2026-01-16 14:42:00,0.0,32.21,32.21,32.21,123,396183.0,31.601
2026-01-16 14:43:00,0.0,32.21,32.21,32.21,160,515360.0,31.601
2026-01-16 14:44:00,0.0,32.21,32.21,32.21,425,1368925.0,31.602
2026-01-16 14:45:00,0.0,32.21,32.21,32.21,248,798808.0,31.602
2026-01-16 14:46:00,0.0,32.21,32.21,32.21,10856,34967176.0,31.611
2026-01-16 14:47:00,0.0,32.2,32.21,32.2,13573,43718170.0,31.623
2026-01-16 14:48:00,0.0,32.21,32.21,32.2,3740,12045450.0,31.626
2026-01-16 14:49:00,0.0,32.21,32.21,32.21,3167,10200907.0,31.628
2026-01-16 14:50:00,0.0,32.21,32.21,32.2,1693,5453088.0,31.63
2026-01-16 14:51:00,0.0,32.21,32.21,32.21,1714,5520788.0,31.631
2026-01-16 14:52:00,0.0,32.21,32.21,32.21,1653,5324311.0,31.632
2026-01-16 14:53:00,0.0,32.21,32.21,32.21,831,2676651.0,31.633
2026-01-16 14:54:00,0.0,32.2,32.21,32.2,981,3159711.0,31.634
2026-01-16 14:55:00,0.0,32.21,32.21,32.2,1468,4728233.0,31.635
2026-01-16 14:56:00,0.0,32.21,32.21,32.21,956,3079236.0,31.636
2026-01-16 14:57:00,0.0,32.21,32.21,32.21,241,776228.0,31.636
2026-01-16 14:58:00,0.0,32.21,32.21,32.21,3,9663.0,31.636
2026-01-16 14:59:00,0.0,32.21,32.21,32.21,0,0.0,31.636
2026-01-16 15:00:00,0.0,32.21,32.21,32.21,786,2531706.0,31.637
