时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 13:43:00,4.8,4.8,4.8,4.8,277,132960.0,4.8
2026-01-19 13:44:00,4.8,4.8,4.8,4.8,234,112320.0,4.8
2026-01-19 13:45:00,4.8,4.8,4.8,4.8,257,123360.0,4.8
2026-01-19 13:46:00,4.8,4.8,4.8,4.8,180,86400.0,4.8
2026-01-19 13:47:00,4.8,4.8,4.8,4.8,336,161280.0,4.8
2026-01-19 13:48:00,4.8,4.8,4.8,4.8,184,88320.0,4.8
2026-01-19 13:49:00,4.8,4.8,4.8,4.8,288,138240.0,4.8
2026-01-19 13:50:00,4.8,4.8,4.8,4.8,260,124800.0,4.8
2026-01-19 13:51:00,4.8,4.8,4.8,4.8,317,152160.0,4.8
2026-01-19 13:52:00,4.8,4.8,4.8,4.8,501,240480.0,4.8
2026-01-19 13:53:00,4.8,4.8,4.8,4.8,591,283680.0,4.8
2026-01-19 13:54:00,4.8,4.8,4.8,4.8,464,222720.0,4.8
2026-01-19 13:55:00,4.8,4.8,4.8,4.8,574,275520.0,4.8
2026-01-19 13:56:00,4.8,4.8,4.8,4.8,485,232800.0,4.8
2026-01-19 13:57:00,4.8,4.8,4.8,4.8,526,252480.0,4.8
2026-01-19 13:58:00,4.8,4.8,4.8,4.8,253,121440.0,4.8
2026-01-19 13:59:00,4.8,4.8,4.8,4.8,1439,690720.0,4.8
2026-01-19 14:00:00,4.8,4.8,4.8,4.8,475,228000.0,4.8
2026-01-19 14:01:00,4.8,4.8,4.8,4.8,366,175680.0,4.8
2026-01-19 14:02:00,4.8,4.8,4.8,4.8,177,84960.0,4.8
2026-01-19 14:03:00,4.8,4.8,4.8,4.8,213,102240.0,4.8
2026-01-19 14:04:00,4.8,4.8,4.8,4.8,204,97920.0,4.8
2026-01-19 14:05:00,4.8,4.8,4.8,4.8,110,52800.0,4.8
2026-01-19 14:06:00,4.8,4.8,4.8,4.8,208,99840.0,4.8
2026-01-19 14:07:00,4.8,4.8,4.8,4.8,191,91680.0,4.8
2026-01-19 14:08:00,4.8,4.8,4.8,4.8,139,66720.0,4.8
2026-01-19 14:09:00,4.8,4.8,4.8,4.8,143,68640.0,4.8
2026-01-19 14:10:00,4.8,4.8,4.8,4.8,207,99360.0,4.8
2026-01-19 14:11:00,4.8,4.8,4.8,4.8,140,67200.0,4.8
2026-01-19 14:12:00,4.8,4.8,4.8,4.8,155,74400.0,4.8
2026-01-19 14:13:00,4.8,4.8,4.8,4.8,95,45600.0,4.8
2026-01-19 14:14:00,4.8,4.8,4.8,4.8,140,67200.0,4.8
2026-01-19 14:15:00,4.8,4.8,4.8,4.8,134,64320.0,4.8
2026-01-19 14:16:00,4.8,4.8,4.8,4.8,134,64320.0,4.8
2026-01-19 14:17:00,4.8,4.8,4.8,4.8,179,85920.0,4.8
2026-01-19 14:18:00,4.8,4.8,4.8,4.8,157,75360.0,4.8
2026-01-19 14:19:00,4.8,4.8,4.8,4.8,145,69600.0,4.8
2026-01-19 14:20:00,4.8,4.8,4.8,4.8,88,42240.0,4.8
2026-01-19 14:21:00,4.8,4.8,4.8,4.8,157,75360.0,4.8
2026-01-19 14:22:00,4.8,4.8,4.8,4.8,129,61920.0,4.8
2026-01-19 14:23:00,4.8,4.8,4.8,4.8,129,61920.0,4.8
2026-01-19 14:24:00,4.8,4.8,4.8,4.8,109,52320.0,4.8
2026-01-19 14:25:00,4.8,4.8,4.8,4.8,110,52800.0,4.8
2026-01-19 14:26:00,4.8,4.8,4.8,4.8,137,65760.0,4.8
2026-01-19 14:27:00,4.8,4.8,4.8,4.8,160,76800.0,4.8
2026-01-19 14:28:00,4.8,4.8,4.8,4.8,159,76320.0,4.8
2026-01-19 14:29:00,4.8,4.8,4.8,4.8,247,118560.0,4.8
2026-01-19 14:30:00,4.8,4.8,4.8,4.8,152,72960.0,4.8
2026-01-19 14:31:00,4.8,4.8,4.8,4.8,242,116160.0,4.8
2026-01-19 14:32:00,4.8,4.8,4.8,4.8,202,96960.0,4.8
2026-01-19 14:33:00,4.8,4.8,4.8,4.8,224,107520.0,4.8
2026-01-19 14:34:00,4.8,4.8,4.8,4.8,204,97920.0,4.8
2026-01-19 14:35:00,4.8,4.8,4.8,4.8,305,146400.0,4.8
2026-01-19 14:36:00,4.8,4.8,4.8,4.8,184,88320.0,4.8
2026-01-19 14:37:00,4.8,4.8,4.8,4.8,171,82080.0,4.8
2026-01-19 14:38:00,4.8,4.8,4.8,4.8,138,66240.0,4.8
2026-01-19 14:39:00,4.8,4.8,4.8,4.8,215,103200.0,4.8
2026-01-19 14:40:00,4.8,4.8,4.8,4.8,181,86880.0,4.8
2026-01-19 14:41:00,4.8,4.8,4.8,4.8,153,73440.0,4.8
2026-01-19 14:42:00,4.8,4.8,4.8,4.8,308,147840.0,4.8
2026-01-19 14:43:00,4.8,4.8,4.8,4.8,183,87840.0,4.8
2026-01-19 14:44:00,4.8,4.8,4.8,4.8,193,92640.0,4.8
2026-01-19 14:45:00,4.8,4.8,4.8,4.8,140,67200.0,4.8
2026-01-19 14:46:00,4.8,4.8,4.8,4.8,58,27840.0,4.8
2026-01-19 14:47:00,4.8,4.8,4.8,4.8,54,25920.0,4.8
2026-01-19 14:48:00,4.8,4.8,4.8,4.8,272,130560.0,4.8
2026-01-19 14:49:00,4.8,4.8,4.8,4.8,13,6240.0,4.8
2026-01-19 14:50:00,4.8,4.8,4.8,4.8,26,12480.0,4.8
2026-01-19 14:51:00,4.8,4.8,4.8,4.8,205,98400.0,4.8
2026-01-19 14:52:00,4.8,4.8,4.8,4.8,94,45120.0,4.8
2026-01-19 14:53:00,4.8,4.8,4.8,4.8,58,28032.0,4.8
2026-01-19 14:54:00,4.8,4.8,4.8,4.8,105,50400.0,4.8
2026-01-19 14:55:00,4.8,4.8,4.8,4.8,3,1440.0,4.8
2026-01-19 14:56:00,4.8,4.8,4.8,4.8,265,127075.0,4.8
2026-01-19 14:57:00,4.8,4.8,4.8,4.8,257,123360.0,4.8
2026-01-19 14:58:00,4.8,4.8,4.8,4.8,0,0.0,4.8
2026-01-19 14:59:00,4.8,4.8,4.8,4.8,0,0.0,4.8
2026-01-19 15:00:00,4.8,4.8,4.8,4.8,1802,864960.0,4.8
