时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 11:26:00,0.0,10.69,10.78,10.69,6376,6841993.0,11.317
2025-12-16 11:27:00,0.0,10.76,10.76,10.69,4060,4353332.0,11.316
2025-12-16 11:28:00,0.0,10.77,10.78,10.76,5009,5394839.0,11.314
2025-12-16 11:29:00,0.0,10.71,10.77,10.71,7498,8047542.0,11.312
2025-12-16 11:30:00,0.0,10.63,10.72,10.6,21848,23238675.0,11.304
2025-12-16 13:01:00,0.0,10.54,10.62,10.5,24647,26070540.0,11.294
2025-12-16 13:02:00,0.0,10.67,10.68,10.54,4777,5074610.0,11.292
2025-12-16 13:03:00,0.0,10.8,10.8,10.65,4935,5285303.0,11.291
2025-12-16 13:04:00,0.0,10.77,10.81,10.7,9467,10187205.0,11.288
2025-12-16 13:05:00,0.0,10.78,10.78,10.75,4426,4768384.0,11.287
2025-12-16 13:06:00,0.0,10.69,10.77,10.69,3112,3339130.0,11.286
2025-12-16 13:07:00,0.0,10.63,10.69,10.63,4011,4277278.0,11.285
2025-12-16 13:08:00,0.0,10.71,10.71,10.62,5603,5966627.0,11.283
2025-12-16 13:09:00,0.0,10.71,10.76,10.7,5899,6328561.0,11.281
2025-12-16 13:10:00,0.0,10.69,10.72,10.67,2911,3111782.0,11.28
2025-12-16 13:11:00,0.0,10.77,10.77,10.67,3191,3413120.0,11.279
2025-12-16 13:12:00,0.0,10.75,10.76,10.71,3920,4211535.0,11.278
2025-12-16 13:13:00,0.0,10.74,10.78,10.74,4211,4530953.0,11.277
2025-12-16 13:14:00,0.0,10.79,10.79,10.74,1627,1751473.0,11.276
2025-12-16 13:15:00,0.0,10.83,10.83,10.79,6712,7254584.0,11.275
2025-12-16 13:16:00,0.0,10.8,10.82,10.8,5142,5559048.0,11.273
2025-12-16 13:17:00,0.0,10.89,10.89,10.8,5914,6411435.0,11.272
2025-12-16 13:18:00,0.0,10.8,10.9,10.79,9645,10449350.0,11.27
2025-12-16 13:19:00,0.0,10.7,10.8,10.69,5609,6021202.0,11.268
2025-12-16 13:20:00,0.0,10.67,10.7,10.67,5071,5415201.0,11.267
2025-12-16 13:21:00,0.0,10.69,10.77,10.68,6781,7243245.0,11.265
2025-12-16 13:22:00,0.0,10.72,10.72,10.68,3689,3944975.0,11.264
2025-12-16 13:23:00,0.0,10.76,10.76,10.71,1206,1294659.0,11.263
2025-12-16 13:24:00,0.0,10.74,10.77,10.71,3981,4274983.0,11.262
2025-12-16 13:25:00,0.0,10.75,10.76,10.73,1730,1859681.0,11.262
2025-12-16 13:26:00,0.0,10.75,10.77,10.74,2627,2823834.0,11.261
2025-12-16 13:27:00,0.0,10.74,10.76,10.73,1871,2010993.0,11.261
2025-12-16 13:28:00,0.0,10.75,10.77,10.74,2480,2665039.0,11.26
2025-12-16 13:29:00,0.0,10.81,10.81,10.76,2277,2455640.0,11.259
2025-12-16 13:30:00,0.0,10.79,10.82,10.76,3848,4152661.0,11.258
2025-12-16 13:31:00,0.0,10.78,10.78,10.77,1938,2088002.0,11.258
2025-12-16 13:32:00,0.0,10.79,10.8,10.78,939,1013020.0,11.258
2025-12-16 13:33:00,0.0,10.81,10.81,10.79,1508,1628974.0,11.257
2025-12-16 13:34:00,0.0,10.84,10.84,10.81,1929,2087563.0,11.257
2025-12-16 13:35:00,0.0,10.84,10.86,10.8,3622,3925082.0,11.256
2025-12-16 13:36:00,0.0,10.81,10.83,10.8,1816,1963739.0,11.256
2025-12-16 13:37:00,0.0,10.77,10.82,10.77,3523,3801514.0,11.255
2025-12-16 13:38:00,0.0,10.8,10.81,10.78,902,973041.0,11.255
2025-12-16 13:39:00,0.0,10.8,10.82,10.8,1470,1588878.0,11.254
2025-12-16 13:40:00,0.0,10.83,10.83,10.81,1278,1382645.0,11.254
2025-12-16 13:41:00,0.0,10.87,10.87,10.83,1847,2003780.0,11.254
2025-12-16 13:42:00,0.0,10.83,10.87,10.83,3612,3917356.0,11.253
2025-12-16 13:43:00,0.0,10.86,10.86,10.83,2022,2193647.0,11.253
2025-12-16 13:44:00,0.0,10.93,10.93,10.86,4210,4587077.0,11.252
2025-12-16 13:45:00,0.0,10.88,10.95,10.88,7300,7970172.0,11.251
2025-12-16 13:46:00,0.0,10.87,10.9,10.87,2479,2698193.0,11.25
2025-12-16 13:47:00,0.0,10.85,10.88,10.85,2029,2203200.0,11.25
2025-12-16 13:48:00,0.0,10.86,10.86,10.85,1676,1819838.0,11.249
2025-12-16 13:49:00,0.0,10.8,10.87,10.8,5349,5795341.0,11.248
2025-12-16 13:50:00,0.0,10.84,10.84,10.8,1373,1485022.0,11.248
2025-12-16 13:51:00,0.0,10.81,10.83,10.81,3055,3305273.0,11.247
2025-12-16 13:52:00,0.0,10.77,10.82,10.77,4473,4827374.0,11.246
2025-12-16 13:53:00,0.0,10.71,10.78,10.7,7642,8212788.0,11.244
2025-12-16 13:54:00,0.0,10.58,10.7,10.57,13390,14234489.0,11.24
2025-12-16 13:55:00,0.0,10.63,10.64,10.57,10154,10762046.0,11.237
2025-12-16 13:56:00,0.0,10.54,10.6,10.52,16363,17264109.0,11.232
2025-12-16 13:57:00,0.0,10.52,10.54,10.51,20102,21151230.0,11.225
2025-12-16 13:58:00,0.0,10.55,10.55,10.51,17202,18082394.0,11.219
2025-12-16 13:59:00,0.0,10.66,10.66,10.55,3459,3673015.0,11.218
2025-12-16 14:00:00,0.0,10.66,10.69,10.64,6712,7157177.0,11.216
2025-12-16 14:01:00,0.0,10.61,10.65,10.56,5807,6155333.0,11.215
2025-12-16 14:02:00,0.0,10.58,10.62,10.55,7546,7977424.0,11.212
2025-12-16 14:03:00,0.0,10.61,10.61,10.56,2622,2778222.0,11.212
2025-12-16 14:04:00,0.0,10.66,10.66,10.61,1797,1911488.0,11.211
2025-12-16 14:05:00,0.0,10.64,10.67,10.63,2402,2558512.0,11.211
2025-12-16 14:06:00,0.0,10.65,10.66,10.63,1265,1346925.0,11.21
2025-12-16 14:07:00,0.0,10.67,10.68,10.65,2546,2716357.0,11.21
2025-12-16 14:08:00,0.0,10.75,10.75,10.67,3200,3431301.0,11.209
2025-12-16 14:09:00,0.0,10.8,10.8,10.75,5795,6253300.0,11.208
2025-12-16 14:10:00,0.0,11.01,11.01,10.8,10589,11561255.0,11.206
2025-12-16 14:11:00,0.0,11.02,11.08,11.01,14004,15453194.0,11.205
2025-12-16 14:12:00,0.0,10.95,11.02,10.81,6222,6822213.0,11.204
2025-12-16 14:13:00,0.0,10.87,10.95,10.86,2734,2973672.0,11.204
2025-12-16 14:14:00,0.0,10.93,10.94,10.88,3006,3282476.0,11.204
2025-12-16 14:15:00,0.0,10.93,10.97,10.9,6446,7055438.0,11.203
2025-12-16 14:16:00,0.0,10.97,11.0,10.92,7453,8178706.0,11.202
2025-12-16 14:17:00,0.0,10.88,10.96,10.87,3402,3709634.0,11.202
2025-12-16 14:18:00,0.0,10.83,10.88,10.83,3731,4050368.0,11.201
2025-12-16 14:19:00,0.0,10.81,10.82,10.8,3161,3418320.0,11.201
2025-12-16 14:20:00,0.0,10.81,10.82,10.8,2212,2390844.0,11.2
2025-12-16 14:21:00,0.0,10.86,10.86,10.81,1646,1783087.0,11.2
2025-12-16 14:22:00,0.0,10.9,10.92,10.89,2191,2390277.0,11.2
2025-12-16 14:23:00,0.0,10.82,10.91,10.82,4250,4612216.0,11.199
2025-12-16 14:24:00,0.0,10.9,10.9,10.82,4528,4924591.0,11.198
2025-12-16 14:25:00,0.0,10.9,10.92,10.9,2541,2771794.0,11.198
2025-12-16 14:26:00,0.0,10.85,10.91,10.85,2690,2929253.0,11.198
2025-12-16 14:27:00,0.0,10.84,10.86,10.83,2609,2829551.0,11.197
2025-12-16 14:28:00,0.0,10.83,10.84,10.83,2655,2876315.0,11.197
2025-12-16 14:29:00,0.0,10.82,10.84,10.82,6658,7209542.0,11.196
2025-12-16 14:30:00,0.0,10.82,10.83,10.81,2500,2704274.0,11.195
2025-12-16 14:31:00,0.0,10.82,10.82,10.81,3435,3715603.0,11.195
2025-12-16 14:32:00,0.0,10.84,10.84,10.81,2519,2727467.0,11.194
2025-12-16 14:33:00,0.0,10.89,10.9,10.85,3462,3766027.0,11.194
2025-12-16 14:34:00,0.0,10.95,10.95,10.89,7137,7795136.0,11.193
2025-12-16 14:35:00,0.0,10.96,10.98,10.96,5345,5862647.0,11.192
2025-12-16 14:36:00,0.0,10.87,10.95,10.86,2649,2889747.0,11.192
2025-12-16 14:37:00,0.0,10.85,10.87,10.84,2531,2747199.0,11.192
2025-12-16 14:38:00,0.0,10.87,10.88,10.85,2093,2273877.0,11.191
2025-12-16 14:39:00,0.0,10.92,10.92,10.88,1608,1751988.0,11.191
2025-12-16 14:40:00,0.0,10.87,10.92,10.87,4529,4935601.0,11.191
2025-12-16 14:41:00,0.0,10.85,10.89,10.84,5575,6055251.0,11.19
2025-12-16 14:42:00,0.0,10.84,10.85,10.8,10785,11679042.0,11.188
2025-12-16 14:43:00,0.0,10.79,10.83,10.79,5703,6162744.0,11.187
2025-12-16 14:44:00,0.0,10.71,10.78,10.71,4993,5364224.0,11.186
2025-12-16 14:45:00,0.0,10.78,10.79,10.71,4353,4680765.0,11.185
2025-12-16 14:46:00,0.0,10.81,10.81,10.77,4158,4486507.0,11.185
2025-12-16 14:47:00,0.0,10.8,10.82,10.8,5599,6054836.0,11.184
2025-12-16 14:48:00,0.0,10.82,10.83,10.81,7980,8627460.0,11.182
2025-12-16 14:49:00,0.0,10.81,10.83,10.81,5052,5465476.0,11.182
2025-12-16 14:50:00,0.0,10.8,10.82,10.79,9014,9740590.0,11.18
2025-12-16 14:51:00,0.0,10.84,10.84,10.81,5436,5881416.0,11.179
2025-12-16 14:52:00,0.0,10.94,10.94,10.84,5528,6015974.0,11.179
2025-12-16 14:53:00,0.0,11.02,11.02,10.95,16109,17710037.0,11.177
2025-12-16 14:54:00,0.0,11.02,11.06,11.02,16937,18697399.0,11.176
2025-12-16 14:55:00,0.0,10.89,11.02,10.89,13274,14551554.0,11.175
2025-12-16 14:56:00,0.0,10.98,10.98,10.89,8834,9658761.0,11.174
2025-12-16 14:57:00,0.0,10.96,10.99,10.96,21073,23129409.0,11.173
2025-12-16 14:58:00,0.0,10.98,10.98,10.98,855,938089.0,11.173
2025-12-16 14:59:00,0.0,10.98,10.98,10.98,0,0.0,11.173
2025-12-16 15:00:00,0.0,10.99,10.99,10.99,23801,26156782.0,11.171
