时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 09:55:00,0.0,206.65,207.1,206.54,1066,22048211.0,204.608
2025-12-17 09:56:00,0.0,206.96,207.0,206.52,1174,24285736.0,204.69
2025-12-17 09:57:00,0.0,206.54,206.96,206.38,623,12868609.0,204.725
2025-12-17 09:58:00,0.0,205.5,206.51,205.45,892,18360289.0,204.754
2025-12-17 09:59:00,0.0,204.81,205.45,204.66,921,18870255.0,204.758
2025-12-17 10:00:00,0.0,205.27,205.44,204.74,666,13650849.0,204.761
2025-12-17 10:01:00,0.0,204.02,205.06,204.0,652,13330110.0,204.756
2025-12-17 10:02:00,0.0,203.6,204.29,203.5,781,15914567.0,204.738
2025-12-17 10:03:00,0.0,204.6,204.74,203.4,547,11161676.0,204.727
2025-12-17 10:04:00,0.0,203.8,204.61,203.8,582,11880217.0,204.718
2025-12-17 10:05:00,0.0,203.27,203.8,203.25,352,7162513.0,204.707
2025-12-17 10:06:00,0.0,203.1,203.38,202.87,331,6722611.0,204.693
2025-12-17 10:07:00,0.0,203.81,203.81,203.06,259,5270009.0,204.685
2025-12-17 10:08:00,0.0,203.65,204.25,203.52,333,6790594.0,204.679
2025-12-17 10:09:00,0.0,203.16,203.92,203.06,387,7879976.0,204.668
2025-12-17 10:10:00,0.0,203.35,203.58,202.97,398,8082767.0,204.653
2025-12-17 10:11:00,0.0,203.98,203.98,203.35,240,4887837.0,204.647
2025-12-17 10:12:00,0.0,204.34,204.53,204.23,285,5825023.0,204.645
2025-12-17 10:13:00,0.0,204.65,204.95,204.29,229,4684272.0,204.645
2025-12-17 10:14:00,0.0,204.52,204.95,204.36,195,3989083.0,204.644
2025-12-17 10:15:00,0.0,205.25,205.43,204.47,296,6070151.0,204.647
2025-12-17 10:16:00,0.0,205.22,205.39,204.83,380,7790831.0,204.651
2025-12-17 10:17:00,0.0,205.1,205.21,204.74,310,6359530.0,204.653
2025-12-17 10:18:00,0.0,205.01,205.2,204.93,317,6500327.0,204.656
2025-12-17 10:19:00,0.0,205.47,205.55,204.77,429,8806828.0,204.663
2025-12-17 10:20:00,0.0,204.66,205.4,204.55,410,8400426.0,204.665
2025-12-17 10:21:00,0.0,204.82,204.91,204.58,226,4627743.0,204.665
2025-12-17 10:22:00,0.0,205.3,205.3,204.66,197,4038083.0,204.667
2025-12-17 10:23:00,0.0,206.2,206.2,205.55,296,6091495.0,204.675
2025-12-17 10:24:00,0.0,206.2,206.25,205.69,236,4860477.0,204.682
2025-12-17 10:25:00,0.0,206.17,206.5,206.17,298,6148580.0,204.693
2025-12-17 10:26:00,0.0,206.44,206.44,206.17,307,6334373.0,204.704
2025-12-17 10:27:00,0.0,206.26,206.75,206.2,760,15703469.0,204.734
2025-12-17 10:28:00,0.0,206.15,206.44,206.03,242,4990984.0,204.742
2025-12-17 10:29:00,0.0,206.2,206.2,205.1,250,5147539.0,204.749
2025-12-17 10:30:00,0.0,206.5,206.75,205.91,319,6588203.0,204.759
2025-12-17 10:31:00,0.0,207.28,207.45,206.55,1013,20979684.0,204.81
2025-12-17 10:32:00,0.0,207.21,207.57,207.04,705,14613903.0,204.847
2025-12-17 10:33:00,0.0,207.36,207.36,206.61,343,7101271.0,204.862
2025-12-17 10:34:00,0.0,207.56,207.56,206.89,1110,23003827.0,204.916
2025-12-17 10:35:00,0.0,207.59,207.6,207.16,601,12471044.0,204.947
2025-12-17 10:36:00,0.0,207.11,207.59,207.1,581,12049273.0,204.975
2025-12-17 10:37:00,0.0,207.02,207.2,207.0,394,8157310.0,204.99
2025-12-17 10:38:00,0.0,207.76,208.0,207.16,1729,35911313.0,205.079
2025-12-17 10:39:00,0.0,207.31,207.86,207.31,503,10445275.0,205.103
2025-12-17 10:40:00,0.0,207.0,207.29,206.86,255,5280483.0,205.113
2025-12-17 10:41:00,0.0,207.62,207.66,206.86,439,9102948.0,205.131
2025-12-17 10:42:00,0.0,207.4,207.61,207.1,368,7633745.0,205.146
2025-12-17 10:43:00,0.0,207.48,207.5,207.33,402,8339617.0,205.163
2025-12-17 10:44:00,0.0,207.71,207.72,207.3,406,8426998.0,205.181
2025-12-17 10:45:00,0.0,207.69,207.97,207.67,336,6983956.0,205.197
2025-12-17 10:46:00,0.0,208.76,208.8,207.79,2436,50709958.0,205.323
2025-12-17 10:47:00,0.0,208.5,208.62,208.04,532,11087844.0,205.351
2025-12-17 10:48:00,0.0,209.3,209.35,208.71,1365,28524142.0,205.434
2025-12-17 10:49:00,0.0,209.66,209.66,209.04,990,20709485.0,205.496
2025-12-17 10:50:00,0.0,209.37,209.87,209.32,424,8889520.0,205.525
2025-12-17 10:51:00,0.0,209.0,209.51,208.82,542,11340727.0,205.558
2025-12-17 10:52:00,0.0,208.44,209.0,208.2,189,3940348.0,205.566
2025-12-17 10:53:00,0.0,208.44,208.44,208.16,286,5957589.0,205.579
2025-12-17 10:54:00,0.0,208.75,208.97,208.46,467,9752626.0,205.603
2025-12-17 10:55:00,0.0,208.75,208.9,208.66,259,5408877.0,205.617
2025-12-17 10:56:00,0.0,208.59,208.86,208.44,302,6299802.0,205.631
2025-12-17 10:57:00,0.0,208.11,208.58,208.0,200,4162615.0,205.639
2025-12-17 10:58:00,0.0,208.37,208.4,208.1,184,3829970.0,205.646
2025-12-17 10:59:00,0.0,208.24,208.38,208.2,111,2312236.0,205.65
2025-12-17 11:00:00,0.0,208.11,208.26,208.01,167,3475116.0,205.657
2025-12-17 11:01:00,0.0,208.47,208.77,208.1,301,6276906.0,205.67
2025-12-17 11:02:00,0.0,208.31,208.75,208.31,218,4548169.0,205.68
2025-12-17 11:03:00,0.0,208.75,208.75,208.1,162,3377367.0,205.687
2025-12-17 11:04:00,0.0,209.3,209.5,208.67,538,11246148.0,205.715
2025-12-17 11:05:00,0.0,209.12,209.34,209.0,166,3472915.0,205.724
2025-12-17 11:06:00,0.0,209.79,209.8,209.4,755,15827221.0,205.768
2025-12-17 11:07:00,0.0,209.51,209.89,209.51,476,9985653.0,205.797
2025-12-17 11:08:00,0.0,209.94,209.97,209.46,402,8433603.0,205.821
2025-12-17 11:09:00,0.0,209.55,210.0,209.55,966,20275928.0,205.879
2025-12-17 11:10:00,0.0,209.7,209.7,209.47,295,6182105.0,205.895
2025-12-17 11:11:00,0.0,209.51,209.92,209.49,526,11030674.0,205.924
2025-12-17 11:12:00,0.0,209.98,210.0,209.56,601,12615822.0,205.958
2025-12-17 11:13:00,0.0,210.78,210.88,209.98,3230,67918147.0,206.149
2025-12-17 11:14:00,0.0,210.5,210.88,210.46,662,13946746.0,206.19
2025-12-17 11:15:00,0.0,210.32,210.89,210.11,549,11563070.0,206.223
2025-12-17 11:16:00,0.0,210.32,210.32,209.73,370,7769586.0,206.242
2025-12-17 11:17:00,0.0,209.51,210.02,209.51,351,7362126.0,206.258
2025-12-17 11:18:00,0.0,209.44,209.51,209.3,147,3078838.0,206.265
2025-12-17 11:19:00,0.0,209.18,209.52,209.18,245,5127362.0,206.274
2025-12-17 11:20:00,0.0,208.79,209.5,208.77,395,8260610.0,206.289
2025-12-17 11:21:00,0.0,209.2,209.2,208.79,139,2905204.0,206.294
2025-12-17 11:22:00,0.0,209.65,209.9,209.21,227,4760184.0,206.304
2025-12-17 11:23:00,0.0,209.51,209.75,209.32,226,4734680.0,206.314
2025-12-17 11:24:00,0.0,210.27,210.3,209.41,535,11244063.0,206.34
2025-12-17 11:25:00,0.0,210.0,210.1,209.75,178,3738644.0,206.348
2025-12-17 11:26:00,0.0,209.71,210.09,209.6,124,2602356.0,206.354
2025-12-17 11:27:00,0.0,209.59,209.82,209.36,178,3731878.0,206.362
2025-12-17 11:28:00,0.0,209.4,209.61,209.4,125,2618828.0,206.367
2025-12-17 11:29:00,0.0,209.4,209.61,209.35,183,3832332.0,206.374
2025-12-17 11:30:00,0.0,209.6,209.61,209.1,369,7723989.0,206.388
2025-12-17 13:01:00,0.0,209.31,209.55,208.98,358,7488131.0,206.401
2025-12-17 13:02:00,0.0,209.32,209.32,208.93,220,4599628.0,206.408
2025-12-17 13:03:00,0.0,208.8,209.04,208.7,179,3739136.0,206.414
2025-12-17 13:04:00,0.0,208.56,208.8,208.28,172,3585724.0,206.418
2025-12-17 13:05:00,0.0,209.24,209.3,208.34,250,5220904.0,206.426
2025-12-17 13:06:00,0.0,209.2,209.35,208.93,264,5521909.0,206.435
2025-12-17 13:07:00,0.0,209.69,209.88,209.2,584,12231550.0,206.457
2025-12-17 13:08:00,0.0,209.8,209.8,209.43,317,6650140.0,206.47
2025-12-17 13:09:00,0.0,210.46,210.49,209.86,1312,27555118.0,206.529
2025-12-17 13:10:00,0.0,210.46,210.68,210.36,544,11453196.0,206.556
2025-12-17 13:11:00,0.0,210.38,210.62,210.31,312,6565515.0,206.57
2025-12-17 13:12:00,0.0,210.28,210.35,209.65,453,9508325.0,206.589
2025-12-17 13:13:00,0.0,210.88,210.88,210.0,555,11693277.0,206.616
2025-12-17 13:14:00,0.0,210.98,210.98,210.6,588,12399168.0,206.646
2025-12-17 13:15:00,0.0,210.66,210.97,209.99,286,6017746.0,206.659
2025-12-17 13:16:00,0.0,210.63,210.88,210.36,289,6085046.0,206.672
2025-12-17 13:17:00,0.0,210.6,210.86,210.42,215,4527629.0,206.682
2025-12-17 13:18:00,0.0,210.42,210.69,210.2,232,4880458.0,206.692
2025-12-17 13:19:00,0.0,210.15,210.59,209.96,660,13874182.0,206.719
2025-12-17 13:20:00,0.0,209.9,210.01,209.8,385,8081081.0,206.733
2025-12-17 13:21:00,0.0,209.99,210.0,209.82,328,6885174.0,206.745
2025-12-17 13:22:00,0.0,209.77,209.9,209.73,229,4805679.0,206.754
2025-12-17 13:23:00,0.0,209.91,209.91,209.77,116,2434381.0,206.758
2025-12-17 13:24:00,0.0,210.0,210.0,209.6,591,12401278.0,206.779
2025-12-17 13:25:00,0.0,210.14,210.22,210.0,306,6429915.0,206.79
2025-12-17 13:26:00,0.0,209.97,210.15,209.82,217,4555870.0,206.798
2025-12-17 13:27:00,0.0,210.01,210.12,209.85,275,5774986.0,206.808
2025-12-17 13:28:00,0.0,209.84,210.0,209.82,195,4092912.0,206.815
2025-12-17 13:29:00,0.0,210.0,210.0,209.89,492,10331519.0,206.833
2025-12-17 13:30:00,0.0,210.23,210.49,209.99,2638,55414618.0,206.926
2025-12-17 13:31:00,0.0,209.82,210.26,209.82,265,5567977.0,206.936
2025-12-17 13:32:00,0.0,210.48,210.48,209.57,544,11421816.0,206.954
2025-12-17 13:33:00,0.0,210.67,210.69,210.39,422,8886015.0,206.97
2025-12-17 13:34:00,0.0,211.1,211.1,210.68,1445,30490103.0,207.031
2025-12-17 13:35:00,0.0,210.95,211.2,210.9,346,7302950.0,207.046
2025-12-17 13:36:00,0.0,210.99,211.04,210.86,459,9682907.0,207.065
2025-12-17 13:37:00,0.0,210.88,211.1,210.87,326,6879241.0,207.079
2025-12-17 13:38:00,0.0,211.07,211.07,210.83,429,9051068.0,207.096
2025-12-17 13:39:00,0.0,211.78,211.78,211.07,1118,23615599.0,207.145
2025-12-17 13:40:00,0.0,211.9,212.0,211.79,601,12736580.0,207.174
2025-12-17 13:41:00,0.0,212.0,212.0,211.68,773,16379919.0,207.212
2025-12-17 13:42:00,0.0,212.5,212.58,212.06,1156,24527560.0,207.27
2025-12-17 13:43:00,0.0,212.33,212.52,212.28,382,8115183.0,207.29
2025-12-17 13:44:00,0.0,212.22,212.29,211.96,296,6278609.0,207.304
2025-12-17 13:45:00,0.0,212.2,212.47,212.2,350,7429943.0,207.322
2025-12-17 13:46:00,0.0,212.39,212.48,212.21,299,6351362.0,207.337
2025-12-17 13:47:00,0.0,212.49,212.5,212.3,314,6670392.0,207.353
2025-12-17 13:48:00,0.0,212.45,212.5,212.03,391,8306404.0,207.372
2025-12-17 13:49:00,0.0,212.1,212.48,212.1,283,6008942.0,207.386
2025-12-17 13:50:00,0.0,211.85,212.23,211.85,360,7632892.0,207.403
2025-12-17 13:51:00,0.0,212.0,212.2,211.7,517,10951632.0,207.425
2025-12-17 13:52:00,0.0,212.25,212.25,212.17,231,4901853.0,207.436
2025-12-17 13:53:00,0.0,212.58,212.58,212.26,435,9242825.0,207.457
2025-12-17 13:54:00,0.0,212.56,212.65,212.39,445,9459217.0,207.479
2025-12-17 13:55:00,0.0,212.32,212.6,212.32,423,8988342.0,207.499
2025-12-17 13:56:00,0.0,212.76,212.8,212.31,515,10949562.0,207.525
2025-12-17 13:57:00,0.0,213.59,213.6,212.81,1439,30673480.0,207.601
2025-12-17 13:58:00,0.0,213.23,213.65,213.23,562,11996265.0,207.632
2025-12-17 13:59:00,0.0,213.39,213.39,213.15,165,3518993.0,207.641
2025-12-17 14:00:00,0.0,214.49,214.49,213.41,1033,22097065.0,207.701
2025-12-17 14:01:00,0.0,214.13,214.58,213.89,784,16789877.0,207.748
2025-12-17 14:02:00,0.0,214.23,214.26,214.01,492,10536750.0,207.777
2025-12-17 14:03:00,0.0,214.76,215.0,214.23,1127,24204498.0,207.849
2025-12-17 14:04:00,0.0,214.67,214.83,214.58,676,14511761.0,207.891
2025-12-17 14:05:00,0.0,214.66,214.66,214.15,380,8152787.0,207.913
2025-12-17 14:06:00,0.0,214.1,214.67,213.99,419,8975908.0,207.937
2025-12-17 14:07:00,0.0,214.08,214.48,213.81,454,9723387.0,207.962
2025-12-17 14:08:00,0.0,214.28,214.41,213.91,287,6143876.0,207.978
2025-12-17 14:09:00,0.0,214.88,214.88,214.1,445,9542229.0,208.004
2025-12-17 14:10:00,0.0,215.69,215.69,214.67,1869,40197023.0,208.119
2025-12-17 14:11:00,0.0,216.2,216.3,215.64,2056,44376830.0,208.255
2025-12-17 14:12:00,0.0,216.28,216.38,215.95,913,19733393.0,208.316
2025-12-17 14:13:00,0.0,215.53,216.28,215.53,233,5030687.0,208.331
2025-12-17 14:14:00,0.0,215.72,215.87,215.51,309,6664801.0,208.35
2025-12-17 14:15:00,0.0,216.0,216.2,215.8,355,7667349.0,208.373
2025-12-17 14:16:00,0.0,215.74,216.12,215.5,377,8141179.0,208.397
2025-12-17 14:17:00,0.0,215.54,215.9,215.18,618,13324265.0,208.434
2025-12-17 14:18:00,0.0,215.43,215.7,215.4,386,8321274.0,208.457
2025-12-17 14:19:00,0.0,215.3,215.55,215.18,292,6287656.0,208.474
2025-12-17 14:20:00,0.0,215.63,215.63,215.3,538,11598098.0,208.506
2025-12-17 14:21:00,0.0,215.59,215.63,215.53,504,10871884.0,208.535
2025-12-17 14:22:00,0.0,215.28,215.59,215.15,337,7258819.0,208.554
2025-12-17 14:23:00,0.0,215.47,215.47,215.03,429,9231532.0,208.578
2025-12-17 14:24:00,0.0,216.25,216.25,215.31,1251,27006021.0,208.652
2025-12-17 14:25:00,0.0,216.81,216.88,216.35,1217,26361988.0,208.729
2025-12-17 14:26:00,0.0,216.13,216.7,216.13,1496,32398675.0,208.823
2025-12-17 14:27:00,0.0,215.89,216.29,215.88,268,5792118.0,208.838
2025-12-17 14:28:00,0.0,215.87,215.88,215.72,482,10401341.0,208.865
2025-12-17 14:29:00,0.0,215.89,215.89,215.67,266,5739558.0,208.879
2025-12-17 14:30:00,0.0,216.33,216.45,215.85,1100,23766510.0,208.941
2025-12-17 14:31:00,0.0,216.5,216.8,216.26,1466,31756354.0,209.028
2025-12-17 14:32:00,0.0,217.0,217.0,216.47,1886,40870015.0,209.138
2025-12-17 14:33:00,0.0,216.99,217.6,216.8,1530,33238323.0,209.231
2025-12-17 14:34:00,0.0,217.67,217.9,216.94,1249,27156566.0,209.307
2025-12-17 14:35:00,0.0,218.9,219.5,217.73,3575,78182258.0,209.55
2025-12-17 14:36:00,0.0,219.04,219.04,218.09,1467,32080451.0,209.647
2025-12-17 14:37:00,0.0,218.65,219.0,218.35,810,17719023.0,209.699
2025-12-17 14:38:00,0.0,218.0,218.58,218.0,390,8515384.0,209.723
2025-12-17 14:39:00,0.0,218.38,218.38,217.53,510,11114231.0,209.753
2025-12-17 14:40:00,0.0,218.15,219.3,218.15,1745,38195872.0,209.865
2025-12-17 14:41:00,0.0,219.41,219.55,218.13,1715,37549381.0,209.973
2025-12-17 14:42:00,0.0,220.45,220.8,219.41,3222,70855166.0,210.191
2025-12-17 14:43:00,0.0,221.95,222.0,220.77,3828,84807372.0,210.478
2025-12-17 14:44:00,0.0,221.35,222.19,221.13,3645,80872166.0,210.745
2025-12-17 14:45:00,0.0,221.3,221.83,221.28,851,18849018.0,210.804
2025-12-17 14:46:00,0.0,221.52,221.82,221.14,1314,29096010.0,210.893
2025-12-17 14:47:00,0.0,222.02,222.28,221.52,1916,42547893.0,211.027
2025-12-17 14:48:00,0.0,221.81,221.83,221.5,954,21156697.0,211.091
2025-12-17 14:49:00,0.0,222.16,222.49,221.83,1724,38295109.0,211.209
2025-12-17 14:50:00,0.0,222.3,222.3,222.15,964,21413033.0,211.274
2025-12-17 14:51:00,0.0,221.88,222.5,221.28,1515,33647300.0,211.374
2025-12-17 14:52:00,0.0,222.05,222.22,221.88,900,19979772.0,211.432
2025-12-17 14:53:00,0.0,222.53,222.53,222.05,5222,116176429.0,211.771
2025-12-17 14:54:00,0.0,222.53,222.53,222.53,891,19827423.0,211.827
2025-12-17 14:55:00,0.0,222.53,222.53,222.53,463,10312040.0,211.856
2025-12-17 14:56:00,0.0,222.53,222.53,222.53,260,5790230.0,211.872
2025-12-17 14:57:00,0.0,222.53,222.53,222.53,464,10314265.0,211.9
2025-12-17 14:58:00,0.0,222.53,222.53,222.53,11,244783.0,211.901
2025-12-17 14:59:00,0.0,222.53,222.53,222.53,0,0.0,211.901
2025-12-17 15:00:00,0.0,222.53,222.53,222.53,423,9406565.0,211.927
