时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 14:04:00,0.0,10.12,10.13,10.11,37034,37475221.0,9.792
2026-01-15 14:05:00,0.0,10.09,10.12,10.09,47898,48384918.0,9.793
2026-01-15 14:06:00,0.0,10.07,10.09,10.06,37399,37676646.0,9.793
2026-01-15 14:07:00,0.0,10.12,10.12,10.07,31186,31458282.0,9.794
2026-01-15 14:08:00,0.0,10.14,10.15,10.13,34924,35395295.0,9.794
2026-01-15 14:09:00,0.0,10.16,10.16,10.14,34451,34963957.0,9.795
2026-01-15 14:10:00,0.0,10.11,10.16,10.11,23402,23720148.0,9.795
2026-01-15 14:11:00,0.0,10.06,10.1,10.06,41868,42219952.0,9.796
2026-01-15 14:12:00,0.0,10.09,10.09,10.06,34939,35206131.0,9.796
2026-01-15 14:13:00,0.0,10.05,10.1,10.05,59305,59726350.0,9.797
2026-01-15 14:14:00,0.0,10.06,10.08,10.03,44796,45061227.0,9.797
2026-01-15 14:15:00,0.0,10.07,10.08,10.06,29947,30165306.0,9.798
2026-01-15 14:16:00,0.0,10.1,10.1,10.07,29129,29378598.0,9.798
2026-01-15 14:17:00,0.0,10.12,10.13,10.1,33988,34382472.0,9.799
2026-01-15 14:18:00,0.0,10.11,10.13,10.1,36470,36881342.0,9.799
2026-01-15 14:19:00,0.0,10.08,10.11,10.08,42050,42420162.0,9.8
2026-01-15 14:20:00,0.0,10.07,10.08,10.06,36866,37111113.0,9.8
2026-01-15 14:21:00,0.0,10.07,10.08,10.07,27964,28161933.0,9.8
2026-01-15 14:22:00,0.0,10.07,10.08,10.07,27769,27972784.0,9.801
2026-01-15 14:23:00,0.0,10.05,10.08,10.05,28635,28819952.0,9.801
2026-01-15 14:24:00,0.0,9.99,10.06,9.99,104656,104815823.0,9.802
2026-01-15 14:25:00,0.0,9.92,9.99,9.92,93326,92989644.0,9.803
2026-01-15 14:26:00,0.0,10.03,10.03,9.91,92695,92355186.0,9.803
2026-01-15 14:27:00,0.0,10.0,10.03,10.0,42939,43023777.0,9.804
2026-01-15 14:28:00,0.0,10.01,10.02,10.0,44345,44372909.0,9.804
2026-01-15 14:29:00,0.0,10.03,10.04,10.01,31786,31865571.0,9.805
2026-01-15 14:30:00,0.0,10.08,10.08,10.04,34992,35198518.0,9.805
2026-01-15 14:31:00,0.0,10.03,10.08,10.03,37645,37890907.0,9.805
2026-01-15 14:32:00,0.0,10.04,10.04,10.01,44293,44379818.0,9.806
2026-01-15 14:33:00,0.0,10.01,10.03,10.01,35945,36035493.0,9.806
2026-01-15 14:34:00,0.0,10.0,10.01,10.0,56420,56432539.0,9.807
2026-01-15 14:35:00,0.0,10.01,10.02,10.0,39902,39936085.0,9.807
2026-01-15 14:36:00,0.0,10.07,10.07,10.01,48977,49169891.0,9.807
2026-01-15 14:37:00,0.0,10.08,10.08,10.07,47845,48225747.0,9.808
2026-01-15 14:38:00,0.0,10.13,10.13,10.07,70693,71370597.0,9.809
2026-01-15 14:39:00,0.0,10.15,10.19,10.13,83706,85060174.0,9.81
2026-01-15 14:40:00,0.0,10.11,10.15,10.1,49200,49880132.0,9.811
2026-01-15 14:41:00,0.0,10.1,10.11,10.09,35947,36313554.0,9.811
2026-01-15 14:42:00,0.0,10.15,10.15,10.1,43968,44538694.0,9.812
2026-01-15 14:43:00,0.0,10.14,10.17,10.14,51684,52481633.0,9.813
2026-01-15 14:44:00,0.0,10.11,10.14,10.11,36391,36850639.0,9.813
2026-01-15 14:45:00,0.0,10.11,10.12,10.1,40586,41039825.0,9.814
2026-01-15 14:46:00,0.0,10.13,10.13,10.11,46546,47102211.0,9.814
2026-01-15 14:47:00,0.0,10.13,10.13,10.11,73561,74476117.0,9.815
2026-01-15 14:48:00,0.0,10.2,10.2,10.14,167600,170501796.0,9.818
2026-01-15 14:49:00,0.0,10.26,10.26,10.21,91820,93980502.0,9.819
2026-01-15 14:50:00,0.0,10.25,10.29,10.24,115957,119130934.0,9.822
2026-01-15 14:51:00,0.0,10.18,10.25,10.18,105334,107613175.0,9.823
2026-01-15 14:52:00,0.0,10.23,10.23,10.19,78193,79866507.0,9.825
2026-01-15 14:53:00,0.0,10.3,10.3,10.24,130902,134440359.0,9.827
2026-01-15 14:54:00,0.0,10.3,10.3,10.29,159575,164307972.0,9.83
2026-01-15 14:55:00,0.0,10.35,10.35,10.31,212797,219870507.0,9.834
2026-01-15 14:56:00,0.0,10.37,10.38,10.34,295746,306494016.0,9.841
2026-01-15 14:57:00,0.0,10.3,10.36,10.28,344247,354905120.0,9.847
2026-01-15 14:58:00,0.0,10.28,10.28,10.28,14607,15040828.0,9.847
2026-01-15 14:59:00,0.0,10.28,10.28,10.28,0,0.0,9.847
2026-01-15 15:00:00,0.0,10.4,10.4,10.4,450048,468049936.0,9.857
