时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:15:00,37.19,37.19,37.19,37.19,169,628511.0,37.193
2026-01-19 10:16:00,37.19,37.19,37.19,37.19,88,327272.0,37.193
2026-01-19 10:17:00,37.19,37.19,37.19,37.19,211,784709.0,37.193
2026-01-19 10:18:00,37.19,37.19,37.19,37.19,478,1777682.0,37.193
2026-01-19 10:19:00,37.19,37.19,37.19,37.19,214,795866.0,37.193
2026-01-19 10:20:00,37.19,37.19,37.19,37.19,478,1777682.0,37.193
2026-01-19 10:21:00,37.19,37.19,37.19,37.19,97,360743.0,37.193
2026-01-19 10:22:00,37.19,37.19,37.19,37.19,111,412809.0,37.193
2026-01-19 10:23:00,37.19,37.19,37.19,37.19,188,699172.0,37.193
2026-01-19 10:24:00,37.19,37.19,37.19,37.19,51,189669.0,37.193
2026-01-19 10:25:00,37.19,37.19,37.19,37.19,113,420247.0,37.193
2026-01-19 10:26:00,37.19,37.19,37.19,37.19,185,688015.0,37.193
2026-01-19 10:27:00,37.19,37.19,37.19,37.19,383,1424377.0,37.193
2026-01-19 10:28:00,37.19,37.19,37.19,37.19,128,476032.0,37.193
2026-01-19 10:29:00,37.19,37.19,37.19,37.19,557,2071483.0,37.193
2026-01-19 10:30:00,37.19,37.19,37.19,37.19,1052,3912388.0,37.193
2026-01-19 10:31:00,37.19,37.19,37.19,37.19,140,520660.0,37.193
2026-01-19 10:32:00,37.19,37.19,37.19,37.19,119,442561.0,37.193
2026-01-19 10:33:00,37.19,37.19,37.19,37.19,184,684296.0,37.193
2026-01-19 10:34:00,37.19,37.19,37.19,37.19,104,386776.0,37.193
2026-01-19 10:35:00,37.19,37.19,37.19,37.19,381,1416939.0,37.193
2026-01-19 10:36:00,37.19,37.19,37.19,37.19,462,1718178.0,37.193
2026-01-19 10:37:00,37.19,37.19,37.19,37.19,495,1840905.0,37.193
2026-01-19 10:38:00,37.19,37.19,37.19,37.19,313,1164047.0,37.193
2026-01-19 10:39:00,37.19,37.19,37.19,37.19,237,881403.0,37.193
2026-01-19 10:40:00,37.19,37.19,37.19,37.19,34,126446.0,37.193
2026-01-19 10:41:00,37.19,37.19,37.19,37.19,74,275206.0,37.193
2026-01-19 10:42:00,37.19,37.19,37.19,37.19,134,498346.0,37.193
2026-01-19 10:43:00,37.19,37.19,37.19,37.19,86,319834.0,37.193
2026-01-19 10:44:00,37.19,37.19,37.19,37.19,58,215702.0,37.193
2026-01-19 10:45:00,37.19,37.19,37.19,37.19,436,1621484.0,37.193
2026-01-19 10:46:00,37.19,37.19,37.19,37.19,101,375619.0,37.193
2026-01-19 10:47:00,37.19,37.19,37.19,37.19,117,435123.0,37.193
2026-01-19 10:48:00,37.19,37.19,37.19,37.19,481,1788839.0,37.193
2026-01-19 10:49:00,37.19,37.19,37.19,37.19,103,383057.0,37.193
2026-01-19 10:50:00,37.19,37.19,37.19,37.19,122,453718.0,37.193
2026-01-19 10:51:00,37.19,37.19,37.19,37.19,242,899998.0,37.193
2026-01-19 10:52:00,37.19,37.19,37.19,37.19,224,833056.0,37.193
2026-01-19 10:53:00,37.19,37.19,37.19,37.19,537,1997103.0,37.193
2026-01-19 10:54:00,37.19,37.19,37.19,37.19,197,732643.0,37.193
2026-01-19 10:55:00,37.19,37.19,37.19,37.19,266,989254.0,37.193
2026-01-19 10:56:00,37.19,37.19,37.19,37.19,96,357024.0,37.193
2026-01-19 10:57:00,37.19,37.19,37.19,37.19,91,338429.0,37.193
2026-01-19 10:58:00,37.19,37.19,37.19,37.19,876,3257844.0,37.193
2026-01-19 10:59:00,37.19,37.19,37.19,37.19,145,539255.0,37.193
2026-01-19 11:00:00,37.19,37.19,37.19,37.19,260,966940.0,37.193
2026-01-19 11:01:00,37.19,37.19,37.19,37.19,885,3291315.0,37.193
2026-01-19 11:02:00,37.19,37.19,37.19,37.19,942,3503298.0,37.193
2026-01-19 11:03:00,37.19,37.19,37.19,37.19,784,2915696.0,37.193
2026-01-19 11:04:00,37.19,37.19,37.19,37.19,1141,4243379.0,37.192
2026-01-19 11:05:00,37.19,37.19,37.19,37.19,1321,4912799.0,37.192
2026-01-19 11:06:00,37.19,37.19,37.19,37.19,1724,6411556.0,37.192
2026-01-19 11:07:00,37.19,37.19,37.19,37.19,1121,4168999.0,37.192
2026-01-19 11:08:00,37.19,37.19,37.19,37.19,1654,6151226.0,37.192
2026-01-19 11:09:00,37.19,37.19,37.19,37.19,2402,8933038.0,37.192
2026-01-19 11:10:00,37.19,37.19,37.19,37.19,1062,3949578.0,37.192
2026-01-19 11:11:00,37.19,37.19,37.19,37.19,1361,5061559.0,37.192
2026-01-19 11:12:00,37.19,37.19,37.19,37.19,556,2067764.0,37.192
2026-01-19 11:13:00,37.19,37.19,37.19,37.19,602,2238838.0,37.192
2026-01-19 11:14:00,37.19,37.19,37.19,37.19,776,2885944.0,37.192
2026-01-19 11:15:00,37.19,37.19,37.19,37.19,263,978097.0,37.192
2026-01-19 11:16:00,37.19,37.19,37.19,37.19,239,888841.0,37.192
2026-01-19 11:17:00,37.19,37.19,37.19,37.19,227,844213.0,37.192
2026-01-19 11:18:00,37.19,37.19,37.19,37.19,485,1803715.0,37.192
2026-01-19 11:19:00,37.19,37.19,37.19,37.19,760,2826440.0,37.192
2026-01-19 11:20:00,37.19,37.19,37.19,37.19,176,654544.0,37.192
2026-01-19 11:21:00,37.19,37.19,37.19,37.19,155,576445.0,37.192
2026-01-19 11:22:00,37.19,37.19,37.19,37.19,122,453718.0,37.192
2026-01-19 11:23:00,37.19,37.19,37.19,37.19,225,836775.0,37.192
2026-01-19 11:24:00,37.19,37.19,37.19,37.19,57,211983.0,37.192
2026-01-19 11:25:00,37.19,37.19,37.19,37.19,75,278925.0,37.192
2026-01-19 11:26:00,37.19,37.19,37.19,37.19,1006,3741314.0,37.192
2026-01-19 11:27:00,37.19,37.19,37.19,37.19,77,286363.0,37.192
2026-01-19 11:28:00,37.19,37.19,37.19,37.19,382,1420658.0,37.192
2026-01-19 11:29:00,37.19,37.19,37.19,37.19,53,197107.0,37.192
2026-01-19 11:30:00,37.19,37.19,37.19,37.19,137,509503.0,37.192
2026-01-19 13:01:00,37.19,37.19,37.19,37.19,1564,5816516.0,37.192
2026-01-19 13:02:00,37.19,37.19,37.19,37.19,98,364462.0,37.192
2026-01-19 13:03:00,37.19,37.19,37.19,37.19,72,267768.0,37.192
2026-01-19 13:04:00,37.19,37.19,37.19,37.19,64,238016.0,37.192
2026-01-19 13:05:00,37.19,37.19,37.19,37.19,74,275206.0,37.192
2026-01-19 13:06:00,37.19,37.19,37.19,37.19,175,650825.0,37.192
2026-01-19 13:07:00,37.19,37.19,37.19,37.19,36,133884.0,37.192
2026-01-19 13:08:00,37.19,37.19,37.19,37.19,96,357024.0,37.192
2026-01-19 13:09:00,37.19,37.19,37.19,37.19,175,650825.0,37.192
2026-01-19 13:10:00,37.19,37.19,37.19,37.19,165,613635.0,37.192
2026-01-19 13:11:00,37.19,37.19,37.19,37.19,181,673139.0,37.192
2026-01-19 13:12:00,37.19,37.19,37.19,37.19,132,490908.0,37.192
2026-01-19 13:13:00,37.19,37.19,37.19,37.19,243,903717.0,37.192
2026-01-19 13:14:00,37.19,37.19,37.19,37.19,119,442561.0,37.192
2026-01-19 13:15:00,37.19,37.19,37.19,37.19,153,569007.0,37.192
2026-01-19 13:16:00,37.19,37.19,37.19,37.19,203,754957.0,37.192
2026-01-19 13:17:00,37.19,37.19,37.19,37.19,74,275206.0,37.192
2026-01-19 13:18:00,37.19,37.19,37.19,37.19,143,531817.0,37.192
2026-01-19 13:19:00,37.19,37.19,37.19,37.19,484,1799996.0,37.192
2026-01-19 13:20:00,37.19,37.19,37.19,37.19,186,691734.0,37.192
2026-01-19 13:21:00,37.19,37.19,37.19,37.19,116,431404.0,37.192
2026-01-19 13:22:00,37.19,37.19,37.19,37.19,106,394214.0,37.192
2026-01-19 13:23:00,37.19,37.19,37.19,37.19,145,539255.0,37.192
2026-01-19 13:24:00,37.19,37.19,37.19,37.19,289,1074791.0,37.192
2026-01-19 13:25:00,37.19,37.19,37.19,37.19,105,390495.0,37.192
2026-01-19 13:26:00,37.19,37.19,37.19,37.19,104,386776.0,37.192
2026-01-19 13:27:00,37.19,37.19,37.19,37.19,113,420247.0,37.192
2026-01-19 13:28:00,37.19,37.19,37.19,37.19,588,2186772.0,37.192
2026-01-19 13:29:00,37.19,37.19,37.19,37.19,58,215702.0,37.192
2026-01-19 13:30:00,37.19,37.19,37.19,37.19,91,338429.0,37.192
2026-01-19 13:31:00,37.19,37.19,37.19,37.19,237,881403.0,37.192
2026-01-19 13:32:00,37.19,37.19,37.19,37.19,114,423966.0,37.192
2026-01-19 13:33:00,37.19,37.19,37.19,37.19,68,252892.0,37.192
2026-01-19 13:34:00,37.19,37.19,37.19,37.19,106,394214.0,37.192
2026-01-19 13:35:00,37.19,37.19,37.19,37.19,26,96694.0,37.192
2026-01-19 13:36:00,37.19,37.19,37.19,37.19,36,133884.0,37.192
2026-01-19 13:37:00,37.19,37.19,37.19,37.19,105,390495.0,37.192
2026-01-19 13:38:00,37.19,37.19,37.19,37.19,54,200826.0,37.192
2026-01-19 13:39:00,37.19,37.19,37.19,37.19,60,223140.0,37.192
2026-01-19 13:40:00,37.19,37.19,37.19,37.19,93,345867.0,37.192
2026-01-19 13:41:00,37.19,37.19,37.19,37.19,63,234297.0,37.192
2026-01-19 13:42:00,37.19,37.19,37.19,37.19,28,104132.0,37.192
2026-01-19 13:43:00,37.19,37.19,37.19,37.19,130,483470.0,37.192
2026-01-19 13:44:00,37.19,37.19,37.19,37.19,53,197107.0,37.192
2026-01-19 13:45:00,37.19,37.19,37.19,37.19,40,148760.0,37.192
2026-01-19 13:46:00,37.19,37.19,37.19,37.19,44,163636.0,37.192
2026-01-19 13:47:00,37.19,37.19,37.19,37.19,67,249173.0,37.192
2026-01-19 13:48:00,37.19,37.19,37.19,37.19,156,580164.0,37.192
2026-01-19 13:49:00,37.19,37.19,37.19,37.19,89,330991.0,37.192
2026-01-19 13:50:00,37.19,37.19,37.19,37.19,46,171074.0,37.192
2026-01-19 13:51:00,37.19,37.19,37.19,37.19,93,345867.0,37.192
2026-01-19 13:52:00,37.19,37.19,37.19,37.19,78,290082.0,37.192
2026-01-19 13:53:00,37.19,37.19,37.19,37.19,56,208264.0,37.192
2026-01-19 13:54:00,37.19,37.19,37.19,37.19,28,104132.0,37.192
2026-01-19 13:55:00,37.19,37.19,37.19,37.19,53,197107.0,37.192
2026-01-19 13:56:00,37.19,37.19,37.19,37.19,136,505784.0,37.192
2026-01-19 13:57:00,37.19,37.19,37.19,37.19,102,379338.0,37.192
2026-01-19 13:58:00,37.19,37.19,37.19,37.19,86,319834.0,37.192
2026-01-19 13:59:00,37.19,37.19,37.19,37.19,72,267768.0,37.192
2026-01-19 14:00:00,37.19,37.19,37.19,37.19,40,148760.0,37.192
2026-01-19 14:01:00,37.19,37.19,37.19,37.19,43,159917.0,37.192
2026-01-19 14:02:00,37.19,37.19,37.19,37.19,44,163636.0,37.192
2026-01-19 14:03:00,37.19,37.19,37.19,37.19,1078,4009082.0,37.192
2026-01-19 14:04:00,37.19,37.19,37.19,37.19,47,174793.0,37.192
2026-01-19 14:05:00,37.19,37.19,37.19,37.19,34,126446.0,37.192
2026-01-19 14:06:00,37.19,37.19,37.19,37.19,22,81818.0,37.192
2026-01-19 14:07:00,37.19,37.19,37.19,37.19,60,223140.0,37.192
2026-01-19 14:08:00,37.19,37.19,37.19,37.19,37,137603.0,37.192
2026-01-19 14:09:00,37.19,37.19,37.19,37.19,62,230578.0,37.192
2026-01-19 14:10:00,37.19,37.19,37.19,37.19,455,1692145.0,37.192
2026-01-19 14:11:00,37.19,37.19,37.19,37.19,70,260330.0,37.192
2026-01-19 14:12:00,37.19,37.19,37.19,37.19,12,44628.0,37.192
2026-01-19 14:13:00,37.19,37.19,37.19,37.19,56,208264.0,37.192
2026-01-19 14:14:00,37.19,37.19,37.19,37.19,30,111570.0,37.192
2026-01-19 14:15:00,37.19,37.19,37.19,37.19,23,85537.0,37.192
2026-01-19 14:16:00,37.19,37.19,37.19,37.19,108,401652.0,37.192
2026-01-19 14:17:00,37.19,37.19,37.19,37.19,35,130165.0,37.192
2026-01-19 14:18:00,37.19,37.19,37.19,37.19,27,100413.0,37.192
2026-01-19 14:19:00,37.19,37.19,37.19,37.19,73,271487.0,37.192
2026-01-19 14:20:00,37.19,37.19,37.19,37.19,123,457437.0,37.192
2026-01-19 14:21:00,37.19,37.19,37.19,37.19,161,598759.0,37.192
2026-01-19 14:22:00,37.19,37.19,37.19,37.19,50,185950.0,37.192
2026-01-19 14:23:00,37.19,37.19,37.19,37.19,85,316115.0,37.192
2026-01-19 14:24:00,37.19,37.19,37.19,37.19,72,267768.0,37.192
2026-01-19 14:25:00,37.19,37.19,37.19,37.19,49,182231.0,37.192
2026-01-19 14:26:00,37.19,37.19,37.19,37.19,36,133884.0,37.192
2026-01-19 14:27:00,37.19,37.19,37.19,37.19,73,271487.0,37.192
2026-01-19 14:28:00,37.19,37.19,37.19,37.19,89,330991.0,37.192
2026-01-19 14:29:00,37.19,37.19,37.19,37.19,79,293801.0,37.192
2026-01-19 14:30:00,37.19,37.19,37.19,37.19,82,304958.0,37.192
2026-01-19 14:31:00,37.19,37.19,37.19,37.19,27,100413.0,37.192
2026-01-19 14:32:00,37.19,37.19,37.19,37.19,43,159917.0,37.192
2026-01-19 14:33:00,37.19,37.19,37.19,37.19,34,126446.0,37.192
2026-01-19 14:34:00,37.19,37.19,37.19,37.19,67,249173.0,37.192
2026-01-19 14:35:00,37.19,37.19,37.19,37.19,46,171074.0,37.192
2026-01-19 14:36:00,37.19,37.19,37.19,37.19,184,684296.0,37.192
2026-01-19 14:37:00,37.19,37.19,37.19,37.19,74,275206.0,37.192
2026-01-19 14:38:00,37.19,37.19,37.19,37.19,101,375619.0,37.192
2026-01-19 14:39:00,37.19,37.19,37.19,37.19,64,238016.0,37.192
2026-01-19 14:40:00,37.19,37.19,37.19,37.19,61,226859.0,37.192
2026-01-19 14:41:00,37.19,37.19,37.19,37.19,49,182231.0,37.192
2026-01-19 14:42:00,37.19,37.19,37.19,37.19,58,215702.0,37.192
2026-01-19 14:43:00,37.19,37.19,37.19,37.19,140,520660.0,37.192
2026-01-19 14:44:00,37.19,37.19,37.19,37.19,110,409090.0,37.192
2026-01-19 14:45:00,37.19,37.19,37.19,37.19,65,241735.0,37.192
2026-01-19 14:46:00,37.19,37.19,37.19,37.19,291,1082229.0,37.192
2026-01-19 14:47:00,37.19,37.19,37.19,37.19,285,1059915.0,37.192
2026-01-19 14:48:00,37.19,37.19,37.19,37.19,70,260330.0,37.192
2026-01-19 14:49:00,37.19,37.19,37.19,37.19,169,628511.0,37.192
2026-01-19 14:50:00,37.19,37.19,37.19,37.19,236,877684.0,37.192
2026-01-19 14:51:00,37.19,37.19,37.19,37.19,86,319834.0,37.192
2026-01-19 14:52:00,37.19,37.19,37.19,37.19,563,2093797.0,37.192
2026-01-19 14:53:00,37.19,37.19,37.19,37.19,80,297520.0,37.192
2026-01-19 14:54:00,37.19,37.19,37.19,37.19,359,1335121.0,37.192
2026-01-19 14:55:00,37.19,37.19,37.19,37.19,154,572726.0,37.192
2026-01-19 14:56:00,37.19,37.19,37.19,37.19,302,1123138.0,37.192
2026-01-19 14:57:00,37.19,37.19,37.19,37.19,498,1852062.0,37.192
2026-01-19 14:58:00,37.19,37.19,37.19,37.19,0,0.0,37.192
2026-01-19 14:59:00,37.19,37.19,37.19,37.19,0,0.0,37.192
2026-01-19 15:00:00,37.19,37.19,37.19,37.19,451,1677269.0,37.192
