时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:20:00,3.07,3.07,3.07,3.06,11623,3566317.0,2.832
2026-01-19 10:21:00,3.07,3.07,3.07,3.06,11539,3541885.0,2.833
2026-01-19 10:22:00,3.07,3.07,3.07,3.06,10965,3365932.0,2.834
2026-01-19 10:23:00,3.07,3.07,3.07,3.06,8334,2557747.0,2.835
2026-01-19 10:24:00,3.07,3.07,3.07,3.06,7594,2329531.0,2.836
2026-01-19 10:25:00,3.07,3.07,3.07,3.06,5750,1763919.0,2.836
2026-01-19 10:26:00,3.06,3.07,3.07,3.06,8229,2523850.0,2.837
2026-01-19 10:27:00,3.06,3.07,3.07,3.06,7174,2200834.0,2.838
2026-01-19 10:28:00,3.07,3.06,3.07,3.06,4632,1420508.0,2.838
2026-01-19 10:29:00,3.07,3.06,3.07,3.06,5091,1562048.0,2.838
2026-01-19 10:30:00,3.07,3.07,3.07,3.06,4659,1428898.0,2.839
2026-01-19 10:31:00,3.07,3.07,3.07,3.06,5886,1805139.0,2.839
2026-01-19 10:32:00,3.06,3.07,3.07,3.06,8140,2497244.0,2.84
2026-01-19 10:33:00,3.07,3.07,3.07,3.07,4717,1448183.0,2.84
2026-01-19 10:34:00,3.07,3.07,3.07,3.07,5321,1633547.0,2.841
2026-01-19 10:35:00,3.07,3.07,3.07,3.07,4064,1247446.0,2.841
2026-01-19 10:36:00,3.07,3.07,3.07,3.06,5087,1561316.0,2.842
2026-01-19 10:37:00,3.07,3.07,3.07,3.07,3921,1203747.0,2.842
2026-01-19 10:38:00,3.07,3.07,3.07,3.07,2254,691978.0,2.842
2026-01-19 10:39:00,3.07,3.07,3.07,3.07,1725,529575.0,2.842
2026-01-19 10:40:00,3.07,3.07,3.07,3.07,1014,311298.0,2.842
2026-01-19 10:41:00,3.07,3.07,3.07,3.07,1269,389583.0,2.843
2026-01-19 10:42:00,3.07,3.07,3.07,3.07,2883,885081.0,2.843
2026-01-19 10:43:00,3.07,3.07,3.07,3.07,1960,601720.0,2.843
2026-01-19 10:44:00,3.07,3.07,3.07,3.07,1453,446071.0,2.843
2026-01-19 10:45:00,3.07,3.07,3.07,3.07,562,172534.0,2.843
2026-01-19 10:46:00,3.07,3.07,3.07,3.07,2074,636718.0,2.843
2026-01-19 10:47:00,3.07,3.07,3.07,3.07,937,287659.0,2.843
2026-01-19 10:48:00,3.07,3.07,3.07,3.07,752,230864.0,2.843
2026-01-19 10:49:00,3.07,3.07,3.07,3.07,720,221040.0,2.844
2026-01-19 10:50:00,3.07,3.07,3.07,3.07,1771,543697.0,2.844
2026-01-19 10:51:00,3.07,3.07,3.07,3.07,856,262792.0,2.844
2026-01-19 10:52:00,3.07,3.07,3.07,3.07,1413,433791.0,2.844
2026-01-19 10:53:00,3.07,3.07,3.07,3.07,1516,465412.0,2.844
2026-01-19 10:54:00,3.07,3.07,3.07,3.07,1558,478306.0,2.844
2026-01-19 10:55:00,3.07,3.07,3.07,3.07,594,182358.0,2.844
2026-01-19 10:56:00,3.07,3.07,3.07,3.07,969,297483.0,2.844
2026-01-19 10:57:00,3.07,3.07,3.07,3.07,837,256959.0,2.844
2026-01-19 10:58:00,3.07,3.07,3.07,3.07,398,122063.0,2.844
2026-01-19 10:59:00,3.07,3.07,3.07,3.07,970,297790.0,2.844
2026-01-19 11:00:00,3.07,3.07,3.07,3.07,450,138150.0,2.844
2026-01-19 11:01:00,3.07,3.07,3.07,3.07,518,159026.0,2.844
2026-01-19 11:02:00,3.07,3.07,3.07,3.07,843,258801.0,2.845
2026-01-19 11:03:00,3.07,3.07,3.07,3.07,230,70610.0,2.845
2026-01-19 11:04:00,3.07,3.07,3.07,3.07,813,249591.0,2.845
2026-01-19 11:05:00,3.07,3.07,3.07,3.07,3911,1200677.0,2.845
2026-01-19 11:06:00,3.07,3.07,3.07,3.07,737,226259.0,2.845
2026-01-19 11:07:00,3.07,3.07,3.07,3.07,611,187577.0,2.845
2026-01-19 11:08:00,3.07,3.07,3.07,3.07,1049,322043.0,2.845
2026-01-19 11:09:00,3.07,3.07,3.07,3.07,976,299632.0,2.845
2026-01-19 11:10:00,3.07,3.07,3.07,3.07,9227,2832689.0,2.846
2026-01-19 11:11:00,3.07,3.07,3.07,3.07,1762,540934.0,2.846
2026-01-19 11:12:00,3.07,3.07,3.07,3.07,1116,342612.0,2.846
2026-01-19 11:13:00,3.07,3.07,3.07,3.06,12492,3826176.0,2.847
2026-01-19 11:14:00,3.07,3.07,3.07,3.06,2168,665043.0,2.847
2026-01-19 11:15:00,3.07,3.07,3.07,3.05,3679,1126809.0,2.848
2026-01-19 11:16:00,3.06,3.07,3.07,3.06,7269,2229088.0,2.848
2026-01-19 11:17:00,3.06,3.07,3.07,3.06,6895,2115802.0,2.849
2026-01-19 11:18:00,3.06,3.07,3.07,3.06,4246,1303382.0,2.849
2026-01-19 11:19:00,3.07,3.07,3.07,3.06,2633,808225.0,2.849
2026-01-19 11:20:00,3.07,3.06,3.07,3.06,2435,747071.0,2.85
2026-01-19 11:21:00,3.06,3.07,3.07,3.06,1827,560782.0,2.85
2026-01-19 11:22:00,3.07,3.07,3.07,3.07,1757,539411.0,2.85
2026-01-19 11:23:00,3.07,3.07,3.07,3.07,1738,533566.0,2.85
2026-01-19 11:24:00,3.07,3.07,3.07,3.07,2447,751229.0,2.85
2026-01-19 11:25:00,3.07,3.07,3.07,3.07,1003,307921.0,2.85
2026-01-19 11:26:00,3.07,3.07,3.07,3.07,739,226873.0,2.85
2026-01-19 11:27:00,3.07,3.07,3.07,3.07,894,274458.0,2.85
2026-01-19 11:28:00,3.07,3.07,3.07,3.07,937,287659.0,2.85
2026-01-19 11:29:00,3.07,3.07,3.07,3.07,1981,608167.0,2.851
2026-01-19 11:30:00,3.07,3.07,3.07,3.07,669,205383.0,2.851
2026-01-19 13:01:00,3.07,3.07,3.07,3.07,13926,4275282.0,2.852
2026-01-19 13:02:00,3.07,3.07,3.07,3.07,1615,495805.0,2.852
2026-01-19 13:03:00,3.07,3.07,3.07,3.07,1446,443922.0,2.852
2026-01-19 13:04:00,3.07,3.07,3.07,3.07,2072,636104.0,2.852
2026-01-19 13:05:00,3.07,3.07,3.07,3.07,557,170999.0,2.852
2026-01-19 13:06:00,3.07,3.07,3.07,3.07,504,154728.0,2.852
2026-01-19 13:07:00,3.07,3.07,3.07,3.07,846,259722.0,2.852
2026-01-19 13:08:00,3.07,3.07,3.07,3.07,370,113590.0,2.852
2026-01-19 13:09:00,3.07,3.07,3.07,3.07,2588,794516.0,2.852
2026-01-19 13:10:00,3.07,3.07,3.07,3.07,359,110213.0,2.852
2026-01-19 13:11:00,3.07,3.07,3.07,3.07,367,112669.0,2.853
2026-01-19 13:12:00,3.07,3.07,3.07,3.07,466,143062.0,2.853
2026-01-19 13:13:00,3.07,3.07,3.07,3.07,391,120037.0,2.853
2026-01-19 13:14:00,3.07,3.07,3.07,3.07,1439,441773.0,2.853
2026-01-19 13:15:00,3.07,3.07,3.07,3.07,415,127405.0,2.853
2026-01-19 13:16:00,3.07,3.07,3.07,3.07,429,131703.0,2.853
2026-01-19 13:17:00,3.07,3.07,3.07,3.07,1128,346296.0,2.853
2026-01-19 13:18:00,3.07,3.07,3.07,3.07,284,87188.0,2.853
2026-01-19 13:19:00,3.07,3.07,3.07,3.07,555,170385.0,2.853
2026-01-19 13:20:00,3.07,3.07,3.07,3.07,165,50655.0,2.853
2026-01-19 13:21:00,3.07,3.07,3.07,3.07,650,199550.0,2.853
2026-01-19 13:22:00,3.07,3.07,3.07,3.07,239,73373.0,2.853
2026-01-19 13:23:00,3.07,3.07,3.07,3.07,250,76750.0,2.853
2026-01-19 13:24:00,3.07,3.07,3.07,3.07,163,50041.0,2.853
2026-01-19 13:25:00,3.07,3.07,3.07,3.07,334,102538.0,2.853
2026-01-19 13:26:00,3.07,3.07,3.07,3.07,897,275379.0,2.853
2026-01-19 13:27:00,3.07,3.07,3.07,3.07,363,111441.0,2.853
2026-01-19 13:28:00,3.07,3.07,3.07,3.07,220,67540.0,2.853
2026-01-19 13:29:00,3.07,3.07,3.07,3.07,390,119730.0,2.853
2026-01-19 13:30:00,3.07,3.07,3.07,3.07,413,126791.0,2.853
2026-01-19 13:31:00,3.07,3.07,3.07,3.07,242,74294.0,2.853
2026-01-19 13:32:00,3.07,3.07,3.07,3.07,136,41752.0,2.853
2026-01-19 13:33:00,3.07,3.07,3.07,3.07,1423,436861.0,2.853
2026-01-19 13:34:00,3.07,3.07,3.07,3.07,342,104994.0,2.853
2026-01-19 13:35:00,3.07,3.07,3.07,3.07,134,41138.0,2.853
2026-01-19 13:36:00,3.07,3.07,3.07,3.07,91,27937.0,2.853
2026-01-19 13:37:00,3.07,3.07,3.07,3.07,407,124949.0,2.853
2026-01-19 13:38:00,3.07,3.07,3.07,3.07,120,36840.0,2.853
2026-01-19 13:39:00,3.07,3.07,3.07,3.07,121,37147.0,2.853
2026-01-19 13:40:00,3.07,3.07,3.07,3.07,328,100696.0,2.853
2026-01-19 13:41:00,3.07,3.07,3.07,3.07,119,36533.0,2.853
2026-01-19 13:42:00,3.07,3.07,3.07,3.07,231,70917.0,2.854
2026-01-19 13:43:00,3.07,3.07,3.07,3.07,470,144290.0,2.854
2026-01-19 13:44:00,3.07,3.07,3.07,3.07,419,128633.0,2.854
2026-01-19 13:45:00,3.07,3.07,3.07,3.07,550,168850.0,2.854
2026-01-19 13:46:00,3.07,3.07,3.07,3.07,180,55260.0,2.854
2026-01-19 13:47:00,3.07,3.07,3.07,3.07,57,17499.0,2.854
2026-01-19 13:48:00,3.07,3.07,3.07,3.07,197,60479.0,2.854
2026-01-19 13:49:00,3.07,3.07,3.07,3.07,731,224417.0,2.854
2026-01-19 13:50:00,3.07,3.07,3.07,3.07,167,51269.0,2.854
2026-01-19 13:51:00,3.07,3.07,3.07,3.07,280,85960.0,2.854
2026-01-19 13:52:00,3.07,3.07,3.07,3.07,280,85960.0,2.854
2026-01-19 13:53:00,3.07,3.07,3.07,3.07,196,60172.0,2.854
2026-01-19 13:54:00,3.07,3.07,3.07,3.07,145,44598.0,2.854
2026-01-19 13:55:00,3.07,3.07,3.07,3.07,490,150430.0,2.854
2026-01-19 13:56:00,3.07,3.07,3.07,3.07,270,82890.0,2.854
2026-01-19 13:57:00,3.07,3.07,3.07,3.07,180,55260.0,2.854
2026-01-19 13:58:00,3.07,3.07,3.07,3.07,224,68768.0,2.854
2026-01-19 13:59:00,3.07,3.07,3.07,3.07,205,62935.0,2.854
2026-01-19 14:00:00,3.07,3.07,3.07,3.07,260,79820.0,2.854
2026-01-19 14:01:00,3.07,3.07,3.07,3.07,422,129554.0,2.854
2026-01-19 14:02:00,3.07,3.07,3.07,3.07,271,83197.0,2.854
2026-01-19 14:03:00,3.07,3.07,3.07,3.07,308,94556.0,2.854
2026-01-19 14:04:00,3.07,3.07,3.07,3.07,489,150123.0,2.854
2026-01-19 14:05:00,3.07,3.07,3.07,3.07,171,52497.0,2.854
2026-01-19 14:06:00,3.07,3.07,3.07,3.07,175,53725.0,2.854
2026-01-19 14:07:00,3.07,3.07,3.07,3.07,639,196173.0,2.854
2026-01-19 14:08:00,3.07,3.07,3.07,3.07,270,82890.0,2.854
2026-01-19 14:09:00,3.07,3.07,3.07,3.07,43,13201.0,2.854
2026-01-19 14:10:00,3.07,3.07,3.07,3.07,158,48506.0,2.854
2026-01-19 14:11:00,3.07,3.07,3.07,3.07,187,57409.0,2.854
2026-01-19 14:12:00,3.07,3.07,3.07,3.07,151,46357.0,2.854
2026-01-19 14:13:00,3.07,3.07,3.07,3.07,237,72759.0,2.854
2026-01-19 14:14:00,3.07,3.07,3.07,3.07,209,64286.0,2.854
2026-01-19 14:15:00,3.07,3.07,3.07,3.07,204,62628.0,2.854
2026-01-19 14:16:00,3.07,3.07,3.07,3.07,435,133545.0,2.854
2026-01-19 14:17:00,3.07,3.07,3.07,3.07,184,56488.0,2.854
2026-01-19 14:18:00,3.07,3.07,3.07,3.07,119,36533.0,2.854
2026-01-19 14:19:00,3.07,3.07,3.07,3.07,59,18113.0,2.854
2026-01-19 14:20:00,3.07,3.07,3.07,3.07,214,65698.0,2.854
2026-01-19 14:21:00,3.07,3.07,3.07,3.07,139,42673.0,2.854
2026-01-19 14:22:00,3.07,3.07,3.07,3.07,327,100389.0,2.854
2026-01-19 14:23:00,3.07,3.07,3.07,3.07,91,27937.0,2.854
2026-01-19 14:24:00,3.07,3.07,3.07,3.07,182,55874.0,2.854
2026-01-19 14:25:00,3.07,3.07,3.07,3.07,306,93942.0,2.854
2026-01-19 14:26:00,3.07,3.07,3.07,3.07,354,108678.0,2.854
2026-01-19 14:27:00,3.07,3.07,3.07,3.07,156,47892.0,2.854
2026-01-19 14:28:00,3.07,3.07,3.07,3.07,449,137843.0,2.854
2026-01-19 14:29:00,3.07,3.07,3.07,3.07,203,62321.0,2.854
2026-01-19 14:30:00,3.07,3.07,3.07,3.07,123,37761.0,2.854
2026-01-19 14:31:00,3.07,3.07,3.07,3.07,181,55567.0,2.854
2026-01-19 14:32:00,3.07,3.07,3.07,3.07,111,34077.0,2.854
2026-01-19 14:33:00,3.07,3.07,3.07,3.07,130,39910.0,2.854
2026-01-19 14:34:00,3.07,3.07,3.07,3.07,5600,1719200.0,2.855
2026-01-19 14:35:00,3.07,3.07,3.07,3.07,195,59865.0,2.855
2026-01-19 14:36:00,3.07,3.07,3.07,3.07,367,112669.0,2.855
2026-01-19 14:37:00,3.07,3.07,3.07,3.07,683,209681.0,2.855
2026-01-19 14:38:00,3.07,3.07,3.07,3.07,71,21797.0,2.855
2026-01-19 14:39:00,3.07,3.07,3.07,3.07,162,49734.0,2.855
2026-01-19 14:40:00,3.07,3.07,3.07,3.07,466,143062.0,2.855
2026-01-19 14:41:00,3.07,3.07,3.07,3.07,420,128940.0,2.855
2026-01-19 14:42:00,3.07,3.07,3.07,3.07,441,135387.0,2.855
2026-01-19 14:43:00,3.07,3.07,3.07,3.07,351,107757.0,2.855
2026-01-19 14:44:00,3.07,3.07,3.07,3.07,356,109292.0,2.855
2026-01-19 14:45:00,3.07,3.07,3.07,3.07,2078,637946.0,2.855
2026-01-19 14:46:00,3.07,3.07,3.07,3.07,406,124642.0,2.855
2026-01-19 14:47:00,3.07,3.07,3.07,3.07,324,99468.0,2.855
2026-01-19 14:48:00,3.07,3.07,3.07,3.07,284,87188.0,2.855
2026-01-19 14:49:00,3.07,3.07,3.07,3.07,394,120958.0,2.855
2026-01-19 14:50:00,3.07,3.07,3.07,3.07,318,97626.0,2.855
2026-01-19 14:51:00,3.07,3.07,3.07,3.07,255,78285.0,2.855
2026-01-19 14:52:00,3.07,3.07,3.07,3.07,240,73680.0,2.855
2026-01-19 14:53:00,3.07,3.07,3.07,3.07,205,62935.0,2.856
2026-01-19 14:54:00,3.07,3.07,3.07,3.07,177,54339.0,2.856
2026-01-19 14:55:00,3.07,3.07,3.07,3.07,572,175604.0,2.856
2026-01-19 14:56:00,3.07,3.07,3.07,3.07,457,140339.0,2.856
2026-01-19 14:57:00,3.07,3.07,3.07,3.07,10861,3334327.0,2.856
2026-01-19 14:58:00,3.07,3.07,3.07,3.07,0,0.0,2.856
2026-01-19 14:59:00,3.07,3.07,3.07,3.07,0,0.0,2.856
2026-01-19 15:00:00,3.07,3.07,3.07,3.07,7425,2279475.0,2.857
