时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 13:05:00,0.0,9.09,9.09,9.09,346,314514.0,9.09
2026-01-15 13:06:00,0.0,9.09,9.09,9.09,29,26361.0,9.09
2026-01-15 13:07:00,0.0,9.09,9.09,9.09,47,42723.0,9.09
2026-01-15 13:08:00,0.0,9.09,9.09,9.09,44,39996.0,9.09
2026-01-15 13:09:00,0.0,9.09,9.09,9.09,24,21816.0,9.09
2026-01-15 13:10:00,0.0,9.09,9.09,9.09,30,27270.0,9.09
2026-01-15 13:11:00,0.0,9.09,9.09,9.09,82,74538.0,9.09
2026-01-15 13:12:00,0.0,9.09,9.09,9.09,46,41814.0,9.09
2026-01-15 13:13:00,0.0,9.09,9.09,9.09,45,40905.0,9.09
2026-01-15 13:14:00,0.0,9.09,9.09,9.09,32,29088.0,9.09
2026-01-15 13:15:00,0.0,9.09,9.09,9.09,92,83628.0,9.09
2026-01-15 13:16:00,0.0,9.09,9.09,9.09,77,69993.0,9.09
2026-01-15 13:17:00,0.0,9.09,9.09,9.09,32,29088.0,9.09
2026-01-15 13:18:00,0.0,9.09,9.09,9.09,27,24543.0,9.09
2026-01-15 13:19:00,0.0,9.09,9.09,9.09,86,78174.0,9.09
2026-01-15 13:20:00,0.0,9.09,9.09,9.09,18,16362.0,9.09
2026-01-15 13:21:00,0.0,9.09,9.09,9.09,174,158166.0,9.09
2026-01-15 13:22:00,0.0,9.09,9.09,9.09,57,51813.0,9.09
2026-01-15 13:23:00,0.0,9.09,9.09,9.09,29,26361.0,9.09
2026-01-15 13:24:00,0.0,9.09,9.09,9.09,28,25452.0,9.09
2026-01-15 13:25:00,0.0,9.09,9.09,9.09,10,9090.0,9.09
2026-01-15 13:26:00,0.0,9.09,9.09,9.09,29,26361.0,9.09
2026-01-15 13:27:00,0.0,9.09,9.09,9.09,24,21816.0,9.09
2026-01-15 13:28:00,0.0,9.09,9.09,9.09,27,24543.0,9.09
2026-01-15 13:29:00,0.0,9.09,9.09,9.09,16,14544.0,9.09
2026-01-15 13:30:00,0.0,9.09,9.09,9.09,63,57267.0,9.09
2026-01-15 13:31:00,0.0,9.09,9.09,9.09,176,159984.0,9.09
2026-01-15 13:32:00,0.0,9.09,9.09,9.09,116,105444.0,9.09
2026-01-15 13:33:00,0.0,9.09,9.09,9.09,17,15453.0,9.09
2026-01-15 13:34:00,0.0,9.09,9.09,9.09,58,52722.0,9.09
2026-01-15 13:35:00,0.0,9.09,9.09,9.09,131,119079.0,9.09
2026-01-15 13:36:00,0.0,9.09,9.09,9.09,11,9999.0,9.09
2026-01-15 13:37:00,0.0,9.09,9.09,9.09,8,7272.0,9.09
2026-01-15 13:38:00,0.0,9.09,9.09,9.09,10,9090.0,9.09
2026-01-15 13:39:00,0.0,9.09,9.09,9.09,90,81810.0,9.09
2026-01-15 13:40:00,0.0,9.09,9.09,9.09,24,21816.0,9.09
2026-01-15 13:41:00,0.0,9.09,9.09,9.09,28,25452.0,9.09
2026-01-15 13:42:00,0.0,9.09,9.09,9.09,22,19998.0,9.09
2026-01-15 13:43:00,0.0,9.09,9.09,9.09,62,56358.0,9.09
2026-01-15 13:44:00,0.0,9.09,9.09,9.09,45,40905.0,9.09
2026-01-15 13:45:00,0.0,9.09,9.09,9.09,151,137259.0,9.09
2026-01-15 13:46:00,0.0,9.09,9.09,9.09,12,10908.0,9.09
2026-01-15 13:47:00,0.0,9.09,9.09,9.09,33,29997.0,9.09
2026-01-15 13:48:00,0.0,9.09,9.09,9.09,34,30906.0,9.09
2026-01-15 13:49:00,0.0,9.09,9.09,9.09,35,31815.0,9.09
2026-01-15 13:50:00,0.0,9.09,9.09,9.09,300,272700.0,9.09
2026-01-15 13:51:00,0.0,9.09,9.09,9.09,130,118170.0,9.09
2026-01-15 13:52:00,0.0,9.09,9.09,9.09,29,26361.0,9.09
2026-01-15 13:53:00,0.0,9.09,9.09,9.09,61,55449.0,9.09
2026-01-15 13:54:00,0.0,9.09,9.09,9.09,7,6363.0,9.09
2026-01-15 13:55:00,0.0,9.09,9.09,9.09,102,92718.0,9.09
2026-01-15 13:56:00,0.0,9.09,9.09,9.09,105,95445.0,9.09
2026-01-15 13:57:00,0.0,9.09,9.09,9.09,54,49086.0,9.09
2026-01-15 13:58:00,0.0,9.09,9.09,9.09,22,19998.0,9.09
2026-01-15 13:59:00,0.0,9.09,9.09,9.09,97,88173.0,9.09
2026-01-15 14:00:00,0.0,9.09,9.09,9.09,15,13635.0,9.09
2026-01-15 14:01:00,0.0,9.09,9.09,9.09,11,9999.0,9.09
2026-01-15 14:02:00,0.0,9.09,9.09,9.09,47,42723.0,9.09
2026-01-15 14:03:00,0.0,9.09,9.09,9.09,20,18180.0,9.09
2026-01-15 14:04:00,0.0,9.09,9.09,9.09,126,114534.0,9.09
2026-01-15 14:05:00,0.0,9.09,9.09,9.09,70,63630.0,9.09
2026-01-15 14:06:00,0.0,9.09,9.09,9.09,4,3636.0,9.09
2026-01-15 14:07:00,0.0,9.09,9.09,9.09,37,33633.0,9.09
2026-01-15 14:08:00,0.0,9.09,9.09,9.09,129,117261.0,9.09
2026-01-15 14:09:00,0.0,9.09,9.09,9.09,51,46359.0,9.09
2026-01-15 14:10:00,0.0,9.09,9.09,9.09,14,12726.0,9.09
2026-01-15 14:11:00,0.0,9.09,9.09,9.09,37,33633.0,9.09
2026-01-15 14:12:00,0.0,9.09,9.09,9.09,123,111807.0,9.09
2026-01-15 14:13:00,0.0,9.09,9.09,9.09,55,49995.0,9.09
2026-01-15 14:14:00,0.0,9.09,9.09,9.09,37,33633.0,9.09
2026-01-15 14:15:00,0.0,9.09,9.09,9.09,17,15453.0,9.09
2026-01-15 14:16:00,0.0,9.09,9.09,9.09,59,53631.0,9.09
2026-01-15 14:17:00,0.0,9.09,9.09,9.09,159,144531.0,9.09
2026-01-15 14:18:00,0.0,9.09,9.09,9.09,83,75447.0,9.09
2026-01-15 14:19:00,0.0,9.09,9.09,9.09,30,27270.0,9.09
2026-01-15 14:20:00,0.0,9.09,9.09,9.09,836,759924.0,9.09
2026-01-15 14:21:00,0.0,9.09,9.09,9.09,108,98172.0,9.09
2026-01-15 14:22:00,0.0,9.09,9.09,9.09,90,81810.0,9.09
2026-01-15 14:23:00,0.0,9.09,9.09,9.09,24,21816.0,9.09
2026-01-15 14:24:00,0.0,9.09,9.09,9.09,34,30906.0,9.09
2026-01-15 14:25:00,0.0,9.09,9.09,9.09,10,9090.0,9.09
2026-01-15 14:26:00,0.0,9.09,9.09,9.09,41,37269.0,9.09
2026-01-15 14:27:00,0.0,9.09,9.09,9.09,41,37269.0,9.09
2026-01-15 14:28:00,0.0,9.09,9.09,9.09,151,137259.0,9.09
2026-01-15 14:29:00,0.0,9.09,9.09,9.09,25,22725.0,9.09
2026-01-15 14:30:00,0.0,9.09,9.09,9.09,38,34542.0,9.09
2026-01-15 14:31:00,0.0,9.09,9.09,9.09,24,21816.0,9.09
2026-01-15 14:32:00,0.0,9.09,9.09,9.09,33,29997.0,9.09
2026-01-15 14:33:00,0.0,9.09,9.09,9.09,69,62721.0,9.09
2026-01-15 14:34:00,0.0,9.09,9.09,9.09,94,85446.0,9.09
2026-01-15 14:35:00,0.0,9.09,9.09,9.09,196,178164.0,9.09
2026-01-15 14:36:00,0.0,9.09,9.09,9.09,207,188163.0,9.09
2026-01-15 14:37:00,0.0,9.09,9.09,9.09,115,104535.0,9.09
2026-01-15 14:38:00,0.0,9.09,9.09,9.09,40,36360.0,9.09
2026-01-15 14:39:00,0.0,9.09,9.09,9.09,97,88173.0,9.09
2026-01-15 14:40:00,0.0,9.09,9.09,9.09,152,138168.0,9.09
2026-01-15 14:41:00,0.0,9.09,9.09,9.09,14316,13013244.0,9.09
2026-01-15 14:42:00,0.0,9.09,9.09,9.09,333,302697.0,9.09
2026-01-15 14:43:00,0.0,9.09,9.09,9.09,634,576306.0,9.09
2026-01-15 14:44:00,0.0,9.09,9.09,9.09,385,349965.0,9.09
2026-01-15 14:45:00,0.0,9.09,9.09,9.09,402,365418.0,9.09
2026-01-15 14:46:00,0.0,9.09,9.09,9.09,1314,1194426.0,9.09
2026-01-15 14:47:00,0.0,9.09,9.09,9.09,267,242703.0,9.09
2026-01-15 14:48:00,0.0,9.09,9.09,9.09,785,713565.0,9.09
2026-01-15 14:49:00,0.0,9.09,9.09,9.09,703,639027.0,9.09
2026-01-15 14:50:00,0.0,9.09,9.09,9.09,70,63630.0,9.09
2026-01-15 14:51:00,0.0,9.09,9.09,9.09,1020,927180.0,9.09
2026-01-15 14:52:00,0.0,9.09,9.09,9.09,36,32724.0,9.09
2026-01-15 14:53:00,0.0,9.09,9.09,9.09,839,762651.0,9.09
2026-01-15 14:54:00,0.0,9.09,9.09,9.09,169,153621.0,9.09
2026-01-15 14:55:00,0.0,9.09,9.09,9.09,263,239067.0,9.09
2026-01-15 14:56:00,0.0,9.09,9.09,9.09,2744,2494296.0,9.09
2026-01-15 14:57:00,0.0,9.09,9.09,9.09,1547,1406223.0,9.09
2026-01-15 14:58:00,0.0,9.09,9.09,9.09,5,4545.0,9.09
2026-01-15 14:59:00,0.0,9.09,9.09,9.09,0,0.0,9.09
2026-01-15 15:00:00,0.0,9.09,9.09,9.09,3139,2853351.0,9.09
