时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 11:22:00,18.85,18.86,18.86,18.85,4731,8919474.0,18.842
2026-01-19 11:23:00,18.86,18.85,18.86,18.85,1508,2843211.0,18.842
2026-01-19 11:24:00,18.86,18.86,18.86,18.85,5027,9479999.0,18.842
2026-01-19 11:25:00,18.86,18.85,18.86,18.85,695,1310416.0,18.842
2026-01-19 11:26:00,18.86,18.86,18.86,18.85,1324,2496682.0,18.842
2026-01-19 11:27:00,18.85,18.86,18.86,18.85,923,1740577.0,18.842
2026-01-19 11:28:00,18.86,18.86,18.86,18.85,7219,13614691.0,18.842
2026-01-19 11:29:00,18.86,18.86,18.86,18.85,6146,11591168.0,18.842
2026-01-19 11:30:00,18.85,18.86,18.86,18.85,17216,32469069.0,18.842
2026-01-19 13:01:00,18.86,18.87,18.88,18.86,29704,56043735.0,18.843
2026-01-19 13:02:00,18.87,18.87,18.87,18.86,2051,3869875.0,18.843
2026-01-19 13:03:00,18.87,18.88,18.88,18.87,873,1647626.0,18.843
2026-01-19 13:04:00,18.88,18.88,18.88,18.87,1665,3142810.0,18.843
2026-01-19 13:05:00,18.88,18.88,18.88,18.87,1307,2466884.0,18.843
2026-01-19 13:06:00,18.88,18.87,18.88,18.87,722,1362888.0,18.843
2026-01-19 13:07:00,18.88,18.87,18.88,18.87,3298,6223727.0,18.843
2026-01-19 13:08:00,18.88,18.88,18.88,18.87,790,1491253.0,18.844
2026-01-19 13:09:00,18.88,18.88,18.88,18.87,1234,2329612.0,18.844
2026-01-19 13:10:00,18.88,18.88,18.88,18.87,1205,2274385.0,18.844
2026-01-19 13:11:00,18.88,18.88,18.88,18.87,3352,6325720.0,18.844
2026-01-19 13:12:00,18.88,18.88,18.88,18.87,1157,2183609.0,18.844
2026-01-19 13:13:00,18.88,18.88,18.88,18.87,1236,2332618.0,18.844
2026-01-19 13:14:00,18.87,18.88,18.88,18.87,506,955007.0,18.844
2026-01-19 13:15:00,18.88,18.88,18.88,18.87,1205,2274113.0,18.844
2026-01-19 13:16:00,18.88,18.87,18.88,18.87,7083,13365704.0,18.844
2026-01-19 13:17:00,18.87,18.87,18.87,18.86,479,903510.0,18.844
2026-01-19 13:18:00,18.87,18.87,18.87,18.86,588,1109571.0,18.844
2026-01-19 13:19:00,18.86,18.87,18.87,18.86,1236,2331749.0,18.844
2026-01-19 13:20:00,18.87,18.86,18.87,18.86,349,658353.0,18.844
2026-01-19 13:21:00,18.86,18.86,18.87,18.86,4543,8568354.0,18.844
2026-01-19 13:22:00,18.87,18.87,18.87,18.86,1135,2141310.0,18.844
2026-01-19 13:23:00,18.86,18.87,18.87,18.86,347,654607.0,18.844
2026-01-19 13:24:00,18.86,18.86,18.87,18.86,865,1631468.0,18.844
2026-01-19 13:25:00,18.87,18.86,18.87,18.86,853,1608820.0,18.844
2026-01-19 13:26:00,18.87,18.87,18.87,18.86,505,952699.0,18.844
2026-01-19 13:27:00,18.87,18.87,18.87,18.86,1713,3231008.0,18.844
2026-01-19 13:28:00,18.87,18.87,18.87,18.86,517,975279.0,18.844
2026-01-19 13:29:00,18.87,18.86,18.87,18.86,659,1243099.0,18.844
2026-01-19 13:30:00,18.86,18.86,18.87,18.86,704,1327855.0,18.844
2026-01-19 13:31:00,18.87,18.86,18.87,18.86,498,939437.0,18.844
2026-01-19 13:32:00,18.86,18.87,18.87,18.86,3158,5956108.0,18.844
2026-01-19 13:33:00,18.86,18.86,18.87,18.86,637,1201633.0,18.844
2026-01-19 13:34:00,18.87,18.87,18.87,18.86,2516,4746728.0,18.844
2026-01-19 13:35:00,18.87,18.86,18.87,18.86,2636,4971759.0,18.844
2026-01-19 13:36:00,18.87,18.87,18.87,18.86,1145,2159737.0,18.844
2026-01-19 13:37:00,18.87,18.86,18.87,18.86,796,1501367.0,18.844
2026-01-19 13:38:00,18.86,18.87,18.87,18.86,1561,2944221.0,18.845
2026-01-19 13:39:00,18.87,18.86,18.87,18.86,509,960172.0,18.845
2026-01-19 13:40:00,18.86,18.86,18.87,18.86,875,1650366.0,18.845
2026-01-19 13:41:00,18.86,18.86,18.87,18.86,622,1173187.0,18.845
2026-01-19 13:42:00,18.87,18.86,18.87,18.86,764,1441030.0,18.845
2026-01-19 13:43:00,18.87,18.86,18.87,18.86,687,1295775.0,18.845
2026-01-19 13:44:00,18.86,18.86,18.87,18.86,723,1363778.0,18.845
2026-01-19 13:45:00,18.86,18.87,18.87,18.86,1074,2025653.0,18.845
2026-01-19 13:46:00,18.86,18.86,18.87,18.86,913,1722058.0,18.845
2026-01-19 13:47:00,18.86,18.86,18.87,18.86,5587,10537203.0,18.845
2026-01-19 13:48:00,18.86,18.86,18.87,18.86,869,1639056.0,18.845
2026-01-19 13:49:00,18.87,18.87,18.87,18.86,490,924216.0,18.845
2026-01-19 13:50:00,18.87,18.87,18.87,18.86,405,763989.0,18.845
2026-01-19 13:51:00,18.87,18.86,18.87,18.86,1074,2025758.0,18.845
2026-01-19 13:52:00,18.87,18.87,18.87,18.86,1108,2089830.0,18.845
2026-01-19 13:53:00,18.87,18.86,18.87,18.86,803,1514619.0,18.845
2026-01-19 13:54:00,18.86,18.86,18.87,18.86,887,1673025.0,18.845
2026-01-19 13:55:00,18.86,18.87,18.87,18.86,532,1003519.0,18.845
2026-01-19 13:56:00,18.87,18.87,18.87,18.86,591,1114865.0,18.845
2026-01-19 13:57:00,18.87,18.86,18.87,18.86,1409,2657490.0,18.845
2026-01-19 13:58:00,18.87,18.86,18.87,18.86,423,797916.0,18.845
2026-01-19 13:59:00,18.86,18.87,18.87,18.86,1997,3766820.0,18.845
2026-01-19 14:00:00,18.87,18.86,18.87,18.86,776,1463906.0,18.845
2026-01-19 14:01:00,18.86,18.87,18.87,18.86,1465,2763004.0,18.845
2026-01-19 14:02:00,18.86,18.87,18.87,18.86,946,1784287.0,18.845
2026-01-19 14:03:00,18.86,18.86,18.87,18.86,1788,3372346.0,18.845
2026-01-19 14:04:00,18.87,18.87,18.87,18.86,1167,2201454.0,18.845
2026-01-19 14:05:00,18.86,18.87,18.87,18.86,1216,2293798.0,18.845
2026-01-19 14:06:00,18.87,18.87,18.87,18.86,1366,2576512.0,18.845
2026-01-19 14:07:00,18.86,18.87,18.87,18.86,3159,5960121.0,18.845
2026-01-19 14:08:00,18.86,18.86,18.87,18.86,1932,3644099.0,18.845
2026-01-19 14:09:00,18.87,18.87,18.87,18.86,852,1606980.0,18.845
2026-01-19 14:10:00,18.86,18.86,18.87,18.86,1460,2753860.0,18.845
2026-01-19 14:11:00,18.87,18.87,18.87,18.86,1356,2558160.0,18.845
2026-01-19 14:12:00,18.86,18.86,18.87,18.86,897,1691107.0,18.845
2026-01-19 14:13:00,18.87,18.86,18.87,18.86,576,1086582.0,18.845
2026-01-19 14:14:00,18.87,18.86,18.87,18.86,1374,2591494.0,18.845
2026-01-19 14:15:00,18.87,18.86,18.87,18.86,595,1122316.0,18.845
2026-01-19 14:16:00,18.87,18.87,18.87,18.86,1643,3098691.0,18.845
2026-01-19 14:17:00,18.87,18.87,18.87,18.86,792,1493822.0,18.845
2026-01-19 14:18:00,18.87,18.87,18.87,18.86,1000,1886323.0,18.845
2026-01-19 14:19:00,18.86,18.86,18.87,18.86,643,1212994.0,18.845
2026-01-19 14:20:00,18.87,18.86,18.87,18.86,953,1797531.0,18.845
2026-01-19 14:21:00,18.87,18.86,18.87,18.86,744,1403316.0,18.845
2026-01-19 14:22:00,18.86,18.87,18.87,18.86,1865,3517603.0,18.845
2026-01-19 14:23:00,18.86,18.86,18.87,18.86,901,1699433.0,18.845
2026-01-19 14:24:00,18.87,18.87,18.87,18.86,841,1586361.0,18.845
2026-01-19 14:25:00,18.86,18.87,18.87,18.86,1064,2007071.0,18.845
2026-01-19 14:26:00,18.87,18.86,18.87,18.86,1798,3391975.0,18.845
2026-01-19 14:27:00,18.86,18.86,18.87,18.86,2714,5118788.0,18.846
2026-01-19 14:28:00,18.87,18.86,18.87,18.86,1739,3279953.0,18.846
2026-01-19 14:29:00,18.86,18.87,18.87,18.86,2135,4027157.0,18.846
2026-01-19 14:30:00,18.87,18.86,18.87,18.86,44747,84393092.0,18.846
2026-01-19 14:31:00,18.86,18.86,18.87,18.86,9472,17864097.0,18.846
2026-01-19 14:32:00,18.86,18.86,18.87,18.86,5543,10454815.0,18.846
2026-01-19 14:33:00,18.86,18.86,18.87,18.86,3518,6635288.0,18.846
2026-01-19 14:34:00,18.86,18.85,18.86,18.85,1467,2766612.0,18.846
2026-01-19 14:35:00,18.85,18.86,18.86,18.85,1618,3050326.0,18.846
2026-01-19 14:36:00,18.86,18.85,18.86,18.85,871,1642191.0,18.846
2026-01-19 14:37:00,18.86,18.86,18.86,18.85,1463,2758447.0,18.846
2026-01-19 14:38:00,18.85,18.85,18.86,18.85,809,1525218.0,18.846
2026-01-19 14:39:00,18.85,18.85,18.86,18.85,2600,4901201.0,18.846
2026-01-19 14:40:00,18.86,18.85,18.86,18.85,1484,2797466.0,18.846
2026-01-19 14:41:00,18.86,18.85,18.86,18.85,1055,1988816.0,18.846
2026-01-19 14:42:00,18.85,18.85,18.86,18.85,1955,3685873.0,18.846
2026-01-19 14:43:00,18.86,18.85,18.86,18.85,2131,4017949.0,18.847
2026-01-19 14:44:00,18.85,18.85,18.86,18.85,1955,3686053.0,18.847
2026-01-19 14:45:00,18.85,18.86,18.86,18.85,1683,3172631.0,18.847
2026-01-19 14:46:00,18.85,18.85,18.86,18.85,1406,2650507.0,18.847
2026-01-19 14:47:00,18.85,18.86,18.86,18.85,2967,5592968.0,18.847
2026-01-19 14:48:00,18.85,18.86,18.86,18.85,2944,5549865.0,18.847
2026-01-19 14:49:00,18.86,18.85,18.86,18.85,2542,4792142.0,18.847
2026-01-19 14:50:00,18.86,18.85,18.86,18.85,4677,8816504.0,18.847
2026-01-19 14:51:00,18.86,18.85,18.86,18.85,6797,12812319.0,18.847
2026-01-19 14:52:00,18.86,18.86,18.86,18.85,2626,4950710.0,18.847
2026-01-19 14:53:00,18.86,18.86,18.86,18.85,3906,7364327.0,18.847
2026-01-19 14:54:00,18.85,18.85,18.86,18.85,4315,8134767.0,18.847
2026-01-19 14:55:00,18.85,18.86,18.86,18.85,5165,9738068.0,18.847
2026-01-19 14:56:00,18.85,18.86,18.86,18.85,3461,6525450.0,18.847
2026-01-19 14:57:00,18.86,18.86,18.86,18.85,6328,11930764.0,18.847
2026-01-19 14:58:00,18.86,18.86,18.86,18.86,0,0.0,18.847
2026-01-19 14:59:00,18.86,18.86,18.86,18.86,0,0.0,18.847
2026-01-19 15:00:00,18.86,18.86,18.86,18.86,13388,25249768.0,18.847
