时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 11:07:00,6.87,6.99,6.99,6.87,20461,14200892.0,6.593
2026-01-19 11:08:00,6.98,6.9,6.98,6.9,7544,5240743.0,6.594
2026-01-19 11:09:00,6.88,6.86,6.88,6.86,5508,3782181.0,6.595
2026-01-19 11:10:00,6.86,6.89,6.9,6.86,8219,5649036.0,6.596
2026-01-19 11:11:00,6.88,6.86,6.89,6.85,5100,3506508.0,6.596
2026-01-19 11:12:00,6.86,6.87,6.87,6.85,5460,3747782.0,6.597
2026-01-19 11:13:00,6.86,6.85,6.86,6.84,7622,5220555.0,6.598
2026-01-19 11:14:00,6.85,6.85,6.86,6.85,3052,2091607.0,6.598
2026-01-19 11:15:00,6.86,6.85,6.86,6.85,2938,2013464.0,6.598
2026-01-19 11:16:00,6.86,6.86,6.86,6.85,4522,3100713.0,6.599
2026-01-19 11:17:00,6.85,6.86,6.87,6.85,3425,2349223.0,6.599
2026-01-19 11:18:00,6.85,6.87,6.87,6.85,3623,2484860.0,6.599
2026-01-19 11:19:00,6.87,6.83,6.87,6.83,6896,4718773.0,6.6
2026-01-19 11:20:00,6.82,6.83,6.85,6.8,17245,11758292.0,6.602
2026-01-19 11:21:00,6.85,6.84,6.86,6.84,2640,1807533.0,6.602
2026-01-19 11:22:00,6.84,6.82,6.84,6.81,7279,4965758.0,6.602
2026-01-19 11:23:00,6.82,6.83,6.84,6.82,9528,6500734.0,6.603
2026-01-19 11:24:00,6.83,6.82,6.83,6.81,4897,3340191.0,6.604
2026-01-19 11:25:00,6.82,6.8,6.82,6.79,10574,7189362.0,6.604
2026-01-19 11:26:00,6.8,6.8,6.81,6.78,9572,6500512.0,6.605
2026-01-19 11:27:00,6.79,6.76,6.8,6.76,11032,7476498.0,6.606
2026-01-19 11:28:00,6.77,6.77,6.78,6.77,12065,8163618.0,6.607
2026-01-19 11:29:00,6.77,6.77,6.77,6.75,10049,6796521.0,6.607
2026-01-19 11:30:00,6.76,6.74,6.77,6.74,5191,3508127.0,6.607
2026-01-19 13:01:00,6.74,6.76,6.78,6.73,12590,8490374.0,6.608
2026-01-19 13:02:00,6.75,6.73,6.75,6.73,7673,5172674.0,6.608
2026-01-19 13:03:00,6.73,6.74,6.75,6.73,8913,6002843.0,6.609
2026-01-19 13:04:00,6.73,6.73,6.73,6.7,15171,10187002.0,6.609
2026-01-19 13:05:00,6.72,6.7,6.73,6.7,3372,2263734.0,6.61
2026-01-19 13:06:00,6.7,6.7,6.71,6.7,8462,5671542.0,6.61
2026-01-19 13:07:00,6.7,6.71,6.72,6.7,9352,6272031.0,6.61
2026-01-19 13:08:00,6.71,6.71,6.71,6.7,4699,3151127.0,6.61
2026-01-19 13:09:00,6.7,6.71,6.72,6.7,5329,3575335.0,6.611
2026-01-19 13:10:00,6.71,6.7,6.71,6.7,4188,2806659.0,6.611
2026-01-19 13:11:00,6.7,6.67,6.7,6.66,10680,7131371.0,6.611
2026-01-19 13:12:00,6.67,6.69,6.7,6.67,9516,6361117.0,6.611
2026-01-19 13:13:00,6.69,6.68,6.69,6.68,4416,2953017.0,6.611
2026-01-19 13:14:00,6.67,6.66,6.68,6.66,5463,3643987.0,6.611
2026-01-19 13:15:00,6.66,6.7,6.71,6.66,12175,8144139.0,6.612
2026-01-19 13:16:00,6.69,6.72,6.72,6.68,5407,3623336.0,6.612
2026-01-19 13:17:00,6.72,6.69,6.72,6.68,7697,5155737.0,6.612
2026-01-19 13:18:00,6.69,6.7,6.7,6.69,5258,3520713.0,6.612
2026-01-19 13:19:00,6.72,6.73,6.74,6.71,7961,5355263.0,6.613
2026-01-19 13:20:00,6.72,6.74,6.74,6.72,2872,1932293.0,6.613
2026-01-19 13:21:00,6.74,6.72,6.74,6.71,3469,2332497.0,6.613
2026-01-19 13:22:00,6.71,6.71,6.72,6.71,2287,1535361.0,6.613
2026-01-19 13:23:00,6.71,6.68,6.71,6.68,8876,5937356.0,6.613
2026-01-19 13:24:00,6.68,6.68,6.69,6.68,2043,1365080.0,6.613
2026-01-19 13:25:00,6.68,6.71,6.71,6.68,4616,3089764.0,6.613
2026-01-19 13:26:00,6.7,6.69,6.71,6.68,2252,1507531.0,6.613
2026-01-19 13:27:00,6.69,6.68,6.69,6.68,2118,1415529.0,6.613
2026-01-19 13:28:00,6.69,6.67,6.69,6.67,3730,2490667.0,6.614
2026-01-19 13:29:00,6.67,6.66,6.68,6.66,3742,2495621.0,6.614
2026-01-19 13:30:00,6.67,6.66,6.67,6.65,12703,8452435.0,6.614
2026-01-19 13:31:00,6.66,6.68,6.69,6.66,6306,4204126.0,6.614
2026-01-19 13:32:00,6.68,6.67,6.68,6.67,2827,1886713.0,6.614
2026-01-19 13:33:00,6.68,6.67,6.68,6.66,2584,1723947.0,6.614
2026-01-19 13:34:00,6.66,6.68,6.7,6.66,11619,7756603.0,6.614
2026-01-19 13:35:00,6.68,6.67,6.68,6.67,1861,1241906.0,6.614
2026-01-19 13:36:00,6.67,6.62,6.67,6.62,10851,7207020.0,6.614
2026-01-19 13:37:00,6.62,6.64,6.65,6.62,7161,4751700.0,6.614
2026-01-19 13:38:00,6.65,6.58,6.65,6.58,23412,15467057.0,6.614
2026-01-19 13:39:00,6.58,6.59,6.63,6.58,14250,9401647.0,6.614
2026-01-19 13:40:00,6.59,6.6,6.6,6.59,11163,7359747.0,6.614
2026-01-19 13:41:00,6.6,6.56,6.6,6.56,12928,8493223.0,6.614
2026-01-19 13:42:00,6.56,6.58,6.59,6.56,8979,5896270.0,6.614
2026-01-19 13:43:00,6.59,6.58,6.59,6.57,9278,6101779.0,6.614
2026-01-19 13:44:00,6.57,6.57,6.59,6.57,2793,1837266.0,6.614
2026-01-19 13:45:00,6.56,6.56,6.57,6.56,6562,4306584.0,6.614
2026-01-19 13:46:00,6.56,6.59,6.6,6.55,10554,6939403.0,6.614
2026-01-19 13:47:00,6.59,6.57,6.59,6.56,3925,2579827.0,6.613
2026-01-19 13:48:00,6.57,6.6,6.62,6.56,9153,6032953.0,6.613
2026-01-19 13:49:00,6.59,6.59,6.59,6.58,4367,2877066.0,6.613
2026-01-19 13:50:00,6.58,6.6,6.6,6.58,5001,3295458.0,6.613
2026-01-19 13:51:00,6.61,6.57,6.61,6.57,6655,4384729.0,6.613
2026-01-19 13:52:00,6.58,6.56,6.58,6.56,2948,1936614.0,6.613
2026-01-19 13:53:00,6.57,6.57,6.57,6.56,3465,2274345.0,6.613
2026-01-19 13:54:00,6.56,6.53,6.57,6.53,15340,10041678.0,6.613
2026-01-19 13:55:00,6.53,6.54,6.55,6.53,10167,6639402.0,6.613
2026-01-19 13:56:00,6.54,6.57,6.58,6.54,5280,3463988.0,6.612
2026-01-19 13:57:00,6.57,6.56,6.57,6.55,5953,3906275.0,6.612
2026-01-19 13:58:00,6.55,6.56,6.57,6.54,5172,3391332.0,6.612
2026-01-19 13:59:00,6.57,6.57,6.58,6.56,3839,2523345.0,6.612
2026-01-19 14:00:00,6.57,6.57,6.58,6.57,3245,2131777.0,6.612
2026-01-19 14:01:00,6.58,6.56,6.58,6.56,3843,2523075.0,6.612
2026-01-19 14:02:00,6.55,6.56,6.56,6.55,3162,2071719.0,6.612
2026-01-19 14:03:00,6.56,6.56,6.57,6.55,5113,3355134.0,6.612
2026-01-19 14:04:00,6.55,6.55,6.56,6.54,4605,3016705.0,6.612
2026-01-19 14:05:00,6.56,6.57,6.58,6.56,3724,2442237.0,6.612
2026-01-19 14:06:00,6.58,6.58,6.58,6.57,2311,1519287.0,6.612
2026-01-19 14:07:00,6.58,6.58,6.58,6.57,1774,1166852.0,6.612
2026-01-19 14:08:00,6.57,6.57,6.58,6.56,4742,3116404.0,6.612
2026-01-19 14:09:00,6.57,6.56,6.57,6.56,1817,1192461.0,6.612
2026-01-19 14:10:00,6.57,6.56,6.57,6.56,1771,1162240.0,6.612
2026-01-19 14:11:00,6.57,6.54,6.57,6.54,8036,5267136.0,6.612
2026-01-19 14:12:00,6.54,6.51,6.54,6.51,10416,6797175.0,6.611
2026-01-19 14:13:00,6.51,6.48,6.52,6.47,26120,16961912.0,6.61
2026-01-19 14:14:00,6.49,6.53,6.53,6.49,5988,3891403.0,6.61
2026-01-19 14:15:00,6.53,6.5,6.53,6.48,6860,4462090.0,6.61
2026-01-19 14:16:00,6.49,6.49,6.5,6.49,7699,4993874.0,6.61
2026-01-19 14:17:00,6.49,6.51,6.51,6.48,9476,6156572.0,6.609
2026-01-19 14:18:00,6.5,6.5,6.51,6.5,2506,1629430.0,6.609
2026-01-19 14:19:00,6.51,6.54,6.55,6.5,9336,6077942.0,6.609
2026-01-19 14:20:00,6.53,6.55,6.55,6.52,5169,3378399.0,6.609
2026-01-19 14:21:00,6.55,6.52,6.55,6.52,3314,2165453.0,6.609
2026-01-19 14:22:00,6.52,6.53,6.53,6.52,2643,1723680.0,6.609
2026-01-19 14:23:00,6.53,6.51,6.53,6.51,4412,2875092.0,6.608
2026-01-19 14:24:00,6.51,6.5,6.51,6.5,5481,3563464.0,6.608
2026-01-19 14:25:00,6.5,6.48,6.5,6.48,4638,3007577.0,6.608
2026-01-19 14:26:00,6.48,6.49,6.49,6.48,7051,4569223.0,6.608
2026-01-19 14:27:00,6.5,6.49,6.5,6.48,4947,3209668.0,6.608
2026-01-19 14:28:00,6.49,6.48,6.49,6.48,4827,3129258.0,6.607
2026-01-19 14:29:00,6.47,6.46,6.48,6.46,8915,5768115.0,6.607
2026-01-19 14:30:00,6.46,6.51,6.51,6.46,10690,6937338.0,6.607
2026-01-19 14:31:00,6.51,6.54,6.55,6.51,10407,6795600.0,6.606
2026-01-19 14:32:00,6.54,6.52,6.54,6.51,4451,2904592.0,6.606
2026-01-19 14:33:00,6.52,6.52,6.54,6.52,4142,2702653.0,6.606
2026-01-19 14:34:00,6.52,6.55,6.57,6.52,16245,10636774.0,6.606
2026-01-19 14:35:00,6.55,6.55,6.55,6.54,5630,3686427.0,6.606
2026-01-19 14:36:00,6.55,6.52,6.55,6.51,9978,6505629.0,6.606
2026-01-19 14:37:00,6.52,6.55,6.55,6.51,8008,5224425.0,6.605
2026-01-19 14:38:00,6.54,6.52,6.54,6.51,3794,2474920.0,6.605
2026-01-19 14:39:00,6.51,6.52,6.53,6.51,8698,5670107.0,6.605
2026-01-19 14:40:00,6.5,6.52,6.53,6.5,13731,8948653.0,6.605
2026-01-19 14:41:00,6.52,6.57,6.57,6.52,13576,8874239.0,6.604
2026-01-19 14:42:00,6.57,6.53,6.57,6.53,9300,6086965.0,6.604
2026-01-19 14:43:00,6.53,6.53,6.54,6.52,7317,4775893.0,6.604
2026-01-19 14:44:00,6.52,6.48,6.52,6.48,12936,8407763.0,6.604
2026-01-19 14:45:00,6.48,6.51,6.53,6.48,11011,7157290.0,6.603
2026-01-19 14:46:00,6.51,6.54,6.54,6.5,12478,8134003.0,6.603
2026-01-19 14:47:00,6.53,6.54,6.54,6.51,11644,7600891.0,6.603
2026-01-19 14:48:00,6.53,6.55,6.55,6.53,6870,4490153.0,6.603
2026-01-19 14:49:00,6.54,6.51,6.54,6.51,8577,5601409.0,6.603
2026-01-19 14:50:00,6.51,6.58,6.58,6.51,15950,10430702.0,6.602
2026-01-19 14:51:00,6.58,6.54,6.58,6.53,9551,6250531.0,6.602
2026-01-19 14:52:00,6.53,6.53,6.53,6.52,6833,4460743.0,6.602
2026-01-19 14:53:00,6.53,6.53,6.54,6.53,6634,4334527.0,6.602
2026-01-19 14:54:00,6.52,6.52,6.53,6.51,20895,13619965.0,6.601
2026-01-19 14:55:00,6.52,6.5,6.52,6.5,15050,9798997.0,6.601
2026-01-19 14:56:00,6.5,6.49,6.5,6.48,30402,19740598.0,6.6
2026-01-19 14:57:00,6.5,6.46,6.5,6.46,22354,14486262.0,6.599
2026-01-19 14:58:00,6.46,6.46,6.46,6.46,347,224162.0,6.599
2026-01-19 14:59:00,6.46,6.46,6.46,6.46,0,0.0,6.599
2026-01-19 15:00:00,6.47,6.47,6.47,6.47,82547,53407799.0,6.596
