时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:10:00,78.0,78.04,78.04,77.99,252,1965905.0,77.193
2026-01-19 10:11:00,78.0,78.17,78.17,77.96,362,2827380.0,77.201
2026-01-19 10:12:00,78.17,78.11,78.17,78.11,297,2321141.0,77.208
2026-01-19 10:13:00,78.1,78.11,78.12,78.05,311,2428696.0,77.215
2026-01-19 10:14:00,78.11,78.11,78.12,78.09,152,1187160.0,77.218
2026-01-19 10:15:00,78.12,78.16,78.16,78.12,244,1906436.0,77.224
2026-01-19 10:16:00,78.14,79.21,79.21,78.14,4207,33057443.0,77.349
2026-01-19 10:17:00,79.24,79.9,79.98,79.16,2330,18516454.0,77.452
2026-01-19 10:18:00,79.99,80.58,81.0,79.93,2565,20604300.0,77.598
2026-01-19 10:19:00,80.58,80.0,80.79,80.0,1033,8300321.0,77.653
2026-01-19 10:20:00,79.94,80.01,80.01,79.91,714,5710088.0,77.685
2026-01-19 10:21:00,79.98,79.85,80.0,79.85,420,3357271.0,77.703
2026-01-19 10:22:00,79.88,79.8,79.91,79.8,411,3281968.0,77.719
2026-01-19 10:23:00,79.71,79.31,79.71,79.31,318,2529331.0,77.73
2026-01-19 10:24:00,79.31,79.13,79.31,79.06,244,1931974.0,77.737
2026-01-19 10:25:00,79.1,79.61,79.61,79.1,222,1761807.0,77.743
2026-01-19 10:26:00,79.6,79.6,79.7,79.58,270,2150135.0,77.753
2026-01-19 10:27:00,79.6,80.01,80.01,79.59,849,6780797.0,77.786
2026-01-19 10:28:00,80.01,79.65,80.01,79.65,511,4081779.0,77.805
2026-01-19 10:29:00,79.64,79.56,79.64,79.5,265,2108987.0,77.813
2026-01-19 10:30:00,79.56,79.54,79.57,79.5,267,2123829.0,77.822
2026-01-19 10:31:00,79.55,79.52,79.55,79.52,478,3801229.0,77.836
2026-01-19 10:32:00,79.49,79.49,79.52,79.49,232,1844522.0,77.843
2026-01-19 10:33:00,79.49,79.52,79.52,79.48,198,1573946.0,77.848
2026-01-19 10:34:00,79.51,79.91,79.91,79.51,343,2735899.0,77.859
2026-01-19 10:35:00,79.99,79.9,80.02,79.9,435,3479548.0,77.875
2026-01-19 10:36:00,79.82,79.8,79.9,79.72,216,1723095.0,77.882
2026-01-19 10:37:00,79.78,80.02,80.02,79.78,217,1734149.0,77.89
2026-01-19 10:38:00,80.04,79.97,80.06,79.97,413,3304543.0,77.905
2026-01-19 10:39:00,79.97,80.05,80.1,79.9,546,4365639.0,77.925
2026-01-19 10:40:00,80.07,80.01,80.07,80.01,235,1876977.0,77.933
2026-01-19 10:41:00,80.01,79.95,80.01,79.9,373,2982535.0,77.946
2026-01-19 10:42:00,79.94,79.79,79.94,79.79,188,1501751.0,77.952
2026-01-19 10:43:00,79.77,79.45,79.79,79.45,199,1582879.0,77.957
2026-01-19 10:44:00,79.45,79.4,79.45,79.27,302,2395931.0,77.964
2026-01-19 10:45:00,79.4,79.4,79.44,79.37,117,929070.0,77.967
2026-01-19 10:46:00,79.43,79.51,79.51,79.39,124,985206.0,77.97
2026-01-19 10:47:00,79.51,79.55,79.57,79.5,166,1320119.0,77.974
2026-01-19 10:48:00,79.62,79.85,79.85,79.62,344,2745342.0,77.984
2026-01-19 10:49:00,79.85,79.85,79.91,79.85,265,2116861.0,77.993
2026-01-19 10:50:00,79.81,79.62,79.85,79.62,132,1052993.0,77.996
2026-01-19 10:51:00,79.62,79.76,79.76,79.58,87,693210.0,77.999
2026-01-19 10:52:00,79.77,79.84,79.85,79.75,75,598465.0,78.001
2026-01-19 10:53:00,79.85,79.83,79.85,79.81,43,343240.0,78.002
2026-01-19 10:54:00,79.81,79.77,79.83,79.76,142,1133291.0,78.006
2026-01-19 10:55:00,79.77,79.77,79.77,79.75,72,574278.0,78.008
2026-01-19 10:56:00,79.77,79.99,80.01,79.77,406,3244242.0,78.021
2026-01-19 10:57:00,80.01,80.08,80.08,80.01,344,2753372.0,78.032
2026-01-19 10:58:00,80.08,79.98,80.08,79.98,64,512150.0,78.034
2026-01-19 10:59:00,79.97,79.83,79.97,79.83,126,1006580.0,78.038
2026-01-19 11:00:00,79.82,79.7,79.82,79.7,67,534405.0,78.039
2026-01-19 11:01:00,79.7,79.71,79.74,79.7,70,557942.0,78.041
2026-01-19 11:02:00,79.73,79.79,79.8,79.73,85,678135.0,78.044
2026-01-19 11:03:00,79.79,79.55,79.82,79.55,182,1450034.0,78.048
2026-01-19 11:04:00,79.55,79.6,79.6,79.54,64,509165.0,78.05
2026-01-19 11:05:00,79.82,79.84,79.84,79.82,128,1021511.0,78.053
2026-01-19 11:06:00,79.84,79.81,79.84,79.81,164,1309325.0,78.058
2026-01-19 11:07:00,79.81,79.73,79.81,79.73,27,215383.0,78.059
2026-01-19 11:08:00,79.71,79.65,79.71,79.64,46,366570.0,78.06
2026-01-19 11:09:00,79.66,79.69,79.69,79.65,71,565578.0,78.062
2026-01-19 11:10:00,79.69,79.67,79.7,79.67,52,414388.0,78.063
2026-01-19 11:11:00,79.69,79.97,79.97,79.67,236,1883201.0,78.069
2026-01-19 11:12:00,79.97,79.98,80.0,79.87,121,967791.0,78.073
2026-01-19 11:13:00,79.99,80.01,80.01,79.95,384,3071701.0,78.084
2026-01-19 11:14:00,80.01,80.04,80.08,80.01,222,1777249.0,78.091
2026-01-19 11:15:00,80.03,80.2,80.2,80.03,240,1922861.0,78.099
2026-01-19 11:16:00,80.19,80.2,80.25,80.19,354,2839555.0,78.11
2026-01-19 11:17:00,80.19,80.11,80.19,80.11,175,1402580.0,78.115
2026-01-19 11:18:00,80.08,80.09,80.1,80.05,277,2218324.0,78.124
2026-01-19 11:19:00,80.08,80.58,80.58,80.08,935,7508779.0,78.154
2026-01-19 11:20:00,80.58,80.5,80.66,80.5,265,2135767.0,78.164
2026-01-19 11:21:00,80.5,80.56,80.56,80.32,253,2036903.0,78.173
2026-01-19 11:22:00,80.55,80.44,80.56,80.14,195,1568141.0,78.179
2026-01-19 11:23:00,80.14,80.09,80.35,80.09,61,489107.0,78.181
2026-01-19 11:24:00,80.02,79.84,80.02,79.84,179,1430215.0,78.186
2026-01-19 11:25:00,79.76,79.7,79.76,79.6,313,2495173.0,78.193
2026-01-19 11:26:00,79.64,79.62,79.75,79.6,112,891720.0,78.195
2026-01-19 11:27:00,79.63,79.59,79.63,79.59,85,676646.0,78.197
2026-01-19 11:28:00,79.58,79.51,79.58,79.5,109,867090.0,78.199
2026-01-19 11:29:00,79.52,79.3,79.58,79.3,187,1486304.0,78.203
2026-01-19 11:30:00,79.29,79.3,79.38,79.29,202,1602685.0,78.206
2026-01-19 13:01:00,79.31,79.36,79.36,79.3,163,1294209.0,78.209
2026-01-19 13:02:00,79.36,79.08,79.39,79.08,211,1671324.0,78.212
2026-01-19 13:03:00,79.08,79.1,79.12,79.08,51,403389.0,78.212
2026-01-19 13:04:00,79.12,79.46,79.57,79.12,133,1055202.0,78.215
2026-01-19 13:05:00,79.46,79.47,79.58,79.4,139,1105576.0,78.217
2026-01-19 13:06:00,79.47,79.32,79.47,79.32,55,436471.0,78.218
2026-01-19 13:07:00,79.32,79.4,79.4,79.32,63,499945.0,78.219
2026-01-19 13:08:00,79.33,79.28,79.33,79.14,192,1521834.0,78.222
2026-01-19 13:09:00,79.16,79.24,79.34,79.16,87,689670.0,78.223
2026-01-19 13:10:00,79.3,79.52,79.57,79.25,140,1111071.0,78.226
2026-01-19 13:11:00,79.52,79.49,79.54,79.45,50,397525.0,78.227
2026-01-19 13:12:00,79.49,79.5,79.54,79.49,113,898385.0,78.229
2026-01-19 13:13:00,79.5,79.53,79.54,79.5,54,429402.0,78.23
2026-01-19 13:14:00,79.51,79.5,79.53,79.5,29,230601.0,78.23
2026-01-19 13:15:00,79.46,79.42,79.49,79.42,69,548166.0,78.231
2026-01-19 13:16:00,79.42,79.41,79.42,79.41,41,325603.0,78.232
2026-01-19 13:17:00,79.4,79.36,79.4,79.36,61,484267.0,78.233
2026-01-19 13:18:00,79.38,79.36,79.38,79.35,42,333348.0,78.234
2026-01-19 13:19:00,79.35,79.16,79.37,79.16,127,1007243.0,78.236
2026-01-19 13:20:00,79.12,79.17,79.17,79.1,119,941529.0,78.237
2026-01-19 13:21:00,79.17,79.28,79.28,79.17,105,831633.0,78.239
2026-01-19 13:22:00,79.28,79.36,79.36,79.28,30,237912.0,78.239
2026-01-19 13:23:00,79.34,79.22,79.34,79.22,179,1419030.0,78.242
2026-01-19 13:24:00,79.24,79.1,79.24,79.1,144,1139889.0,78.243
2026-01-19 13:25:00,79.15,79.11,79.15,79.09,106,838589.0,78.245
2026-01-19 13:26:00,79.1,79.05,79.1,79.02,116,917086.0,78.246
2026-01-19 13:27:00,79.07,79.07,79.1,79.06,82,644384.0,78.247
2026-01-19 13:28:00,79.09,79.3,79.3,79.09,81,641359.0,78.248
2026-01-19 13:29:00,79.3,79.27,79.3,79.21,19,150567.0,78.248
2026-01-19 13:30:00,79.2,79.09,79.2,79.09,70,554153.0,78.249
2026-01-19 13:31:00,79.1,79.5,79.5,79.1,240,1902099.0,78.253
2026-01-19 13:32:00,79.5,79.59,79.6,79.49,175,1392330.0,78.256
2026-01-19 13:33:00,79.58,80.12,80.12,79.57,412,3291783.0,78.265
2026-01-19 13:34:00,80.15,80.06,80.47,80.06,312,2505394.0,78.274
2026-01-19 13:35:00,80.05,79.84,80.07,79.76,257,2052937.0,78.279
2026-01-19 13:36:00,79.72,79.72,79.73,79.63,59,470268.0,78.281
2026-01-19 13:37:00,79.71,79.64,79.71,79.64,117,932015.0,78.283
2026-01-19 13:38:00,79.61,79.8,79.8,79.56,176,1402156.0,78.286
2026-01-19 13:39:00,79.8,79.83,79.88,79.8,157,1253744.0,78.289
2026-01-19 13:40:00,79.83,79.85,79.85,79.8,148,1181426.0,78.292
2026-01-19 13:41:00,79.84,80.27,80.27,79.82,568,4542106.0,78.305
2026-01-19 13:42:00,80.27,80.33,80.35,80.2,410,3292614.0,78.316
2026-01-19 13:43:00,80.35,80.1,80.36,80.1,286,2295761.0,78.324
2026-01-19 13:44:00,80.16,80.15,80.21,80.15,353,2829485.0,78.332
2026-01-19 13:45:00,80.16,80.1,80.16,80.09,65,520658.0,78.334
2026-01-19 13:46:00,80.03,79.69,80.03,79.67,106,845176.0,78.336
2026-01-19 13:47:00,79.79,80.02,80.08,79.79,224,1790300.0,78.341
2026-01-19 13:48:00,79.99,79.96,80.03,79.96,121,967951.0,78.343
2026-01-19 13:49:00,79.92,79.84,79.97,79.84,24,191723.0,78.344
2026-01-19 13:50:00,79.84,80.0,80.0,79.84,171,1367659.0,78.347
2026-01-19 13:51:00,79.99,79.78,79.99,79.66,209,1667811.0,78.351
2026-01-19 13:52:00,79.78,79.7,79.78,79.7,109,869378.0,78.353
2026-01-19 13:53:00,79.7,79.84,79.91,79.66,193,1539116.0,78.357
2026-01-19 13:54:00,79.81,79.79,79.81,79.77,240,1914944.0,78.361
2026-01-19 13:55:00,79.79,79.97,79.97,79.77,186,1485009.0,78.365
2026-01-19 13:56:00,79.94,79.92,79.98,79.92,90,719462.0,78.367
2026-01-19 13:57:00,79.9,79.9,79.9,79.88,104,830884.0,78.369
2026-01-19 13:58:00,79.9,79.93,79.93,79.9,248,1981980.0,78.374
2026-01-19 13:59:00,79.98,79.87,79.98,79.87,158,1262811.0,78.377
2026-01-19 14:00:00,79.87,79.86,79.87,79.84,29,231606.0,78.378
2026-01-19 14:01:00,79.84,79.76,79.84,79.71,74,590220.0,78.379
2026-01-19 14:02:00,79.76,79.87,79.88,79.76,171,1365582.0,78.382
2026-01-19 14:03:00,79.87,79.98,79.98,79.87,192,1533771.0,78.386
2026-01-19 14:04:00,79.97,80.1,80.1,79.95,322,2576921.0,78.393
2026-01-19 14:05:00,80.12,80.35,80.35,80.12,487,3907354.0,78.404
2026-01-19 14:06:00,80.32,80.37,80.37,80.24,957,7686835.0,78.427
2026-01-19 14:07:00,80.36,80.86,80.86,80.36,893,7197266.0,78.451
2026-01-19 14:08:00,80.87,80.99,81.0,80.87,1163,9415279.0,78.486
2026-01-19 14:09:00,80.99,80.92,81.02,80.89,1317,10666328.0,78.526
2026-01-19 14:10:00,80.9,81.75,81.79,80.9,1061,8642288.0,78.563
2026-01-19 14:11:00,81.8,81.12,81.8,81.12,1173,9584397.0,78.606
2026-01-19 14:12:00,81.1,80.96,81.1,80.73,396,3206156.0,78.617
2026-01-19 14:13:00,80.95,80.77,80.96,80.77,275,2223375.0,78.624
2026-01-19 14:14:00,80.73,80.78,80.8,80.7,342,2761979.0,78.632
2026-01-19 14:15:00,80.79,80.56,80.79,80.56,309,2493199.0,78.64
2026-01-19 14:16:00,80.56,80.65,80.65,80.56,97,780443.0,78.642
2026-01-19 14:17:00,80.8,81.01,81.01,80.8,258,2085115.0,78.648
2026-01-19 14:18:00,81.01,80.81,81.08,80.81,405,3281446.0,78.659
2026-01-19 14:19:00,80.8,80.85,80.85,80.78,62,500980.0,78.661
2026-01-19 14:20:00,80.87,80.88,80.92,80.87,116,938404.0,78.664
2026-01-19 14:21:00,80.81,80.81,80.85,80.8,144,1163839.0,78.667
2026-01-19 14:22:00,80.8,80.65,80.82,80.65,192,1550672.0,78.672
2026-01-19 14:23:00,80.61,80.52,80.61,80.52,168,1353700.0,78.676
2026-01-19 14:24:00,80.52,80.66,80.66,80.52,110,886284.0,78.678
2026-01-19 14:25:00,80.66,80.62,80.66,80.57,70,564358.0,78.68
2026-01-19 14:26:00,80.64,80.77,80.77,80.64,73,588893.0,78.681
2026-01-19 14:27:00,80.78,80.8,80.8,80.78,82,662536.0,78.683
2026-01-19 14:28:00,80.79,80.71,80.79,80.71,133,1074269.0,78.686
2026-01-19 14:29:00,80.77,80.69,80.77,80.69,188,1518031.0,78.691
2026-01-19 14:30:00,80.73,80.74,80.75,80.71,253,2042361.0,78.696
2026-01-19 14:31:00,80.7,80.6,80.73,80.6,146,1177980.0,78.7
2026-01-19 14:32:00,80.6,80.49,80.6,80.48,249,2005151.0,78.705
2026-01-19 14:33:00,80.48,80.42,80.48,80.39,113,909015.0,78.707
2026-01-19 14:34:00,80.43,80.43,80.46,80.43,164,1319567.0,78.71
2026-01-19 14:35:00,80.43,80.45,80.48,80.43,232,1866389.0,78.715
2026-01-19 14:36:00,80.48,80.46,80.48,80.46,53,426490.0,78.716
2026-01-19 14:37:00,80.48,80.48,80.5,80.47,146,1174917.0,78.718
2026-01-19 14:38:00,80.5,80.46,80.5,80.46,104,836944.0,78.721
2026-01-19 14:39:00,80.47,80.2,80.47,80.2,377,3031465.0,78.728
2026-01-19 14:40:00,80.2,80.22,80.26,80.2,141,1130942.0,78.73
2026-01-19 14:41:00,80.22,80.15,80.28,80.15,141,1130727.0,78.732
2026-01-19 14:42:00,80.15,80.07,80.15,80.07,143,1145600.0,78.734
2026-01-19 14:43:00,80.09,79.9,80.09,79.9,705,5641217.0,78.744
2026-01-19 14:44:00,79.92,79.92,79.92,79.8,138,1105128.0,78.746
2026-01-19 14:45:00,79.92,80.05,80.06,79.92,359,2871647.0,78.751
2026-01-19 14:46:00,80.07,80.01,80.12,80.0,567,4538459.0,78.759
2026-01-19 14:47:00,80.0,80.02,80.07,79.99,435,3480742.0,78.764
2026-01-19 14:48:00,80.07,80.06,80.09,80.03,177,1417016.0,78.767
2026-01-19 14:49:00,80.05,80.09,80.1,80.05,318,2546506.0,78.771
2026-01-19 14:50:00,80.09,80.11,80.11,80.09,349,2795365.0,78.776
2026-01-19 14:51:00,80.11,80.24,80.24,80.1,328,2628455.0,78.781
2026-01-19 14:52:00,80.28,80.59,80.59,80.28,551,4427548.0,78.79
2026-01-19 14:53:00,80.65,81.0,81.0,80.65,935,7562857.0,78.811
2026-01-19 14:54:00,81.0,80.65,81.0,80.6,623,5041549.0,78.824
2026-01-19 14:55:00,80.63,80.7,80.71,80.61,472,3805816.0,78.833
2026-01-19 14:56:00,80.7,80.68,80.7,80.65,898,7244466.0,78.85
2026-01-19 14:57:00,80.7,80.82,80.82,80.66,785,6336311.0,78.865
2026-01-19 14:58:00,80.83,80.83,80.83,80.83,6,48498.0,78.865
2026-01-19 14:59:00,80.83,80.83,80.83,80.83,0,0.0,78.865
2026-01-19 15:00:00,80.83,80.88,80.88,80.83,921,7445246.0,78.884
