时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:00:00,0.0,5.93,5.93,5.93,1088,645184.0,5.93
2026-01-15 10:01:00,0.0,5.93,5.93,5.93,1343,796399.0,5.93
2026-01-15 10:02:00,0.0,5.93,5.93,5.93,796,472028.0,5.93
2026-01-15 10:03:00,0.0,5.93,5.93,5.93,846,501678.0,5.93
2026-01-15 10:04:00,0.0,5.93,5.93,5.93,813,482109.0,5.93
2026-01-15 10:05:00,0.0,5.93,5.93,5.93,1285,762005.0,5.93
2026-01-15 10:06:00,0.0,5.93,5.93,5.93,9990,5924070.0,5.93
2026-01-15 10:07:00,0.0,5.93,5.93,5.93,1471,872303.0,5.93
2026-01-15 10:08:00,0.0,5.93,5.93,5.93,1051,623243.0,5.93
2026-01-15 10:09:00,0.0,5.93,5.93,5.93,1521,901953.0,5.93
2026-01-15 10:10:00,0.0,5.93,5.93,5.93,1392,825456.0,5.93
2026-01-15 10:11:00,0.0,5.93,5.93,5.93,630,373590.0,5.93
2026-01-15 10:12:00,0.0,5.93,5.93,5.93,954,565722.0,5.93
2026-01-15 10:13:00,0.0,5.93,5.93,5.93,877,520061.0,5.93
2026-01-15 10:14:00,0.0,5.93,5.93,5.93,786,466098.0,5.93
2026-01-15 10:15:00,0.0,5.93,5.93,5.93,1849,1096457.0,5.93
2026-01-15 10:16:00,0.0,5.93,5.93,5.93,1831,1085783.0,5.93
2026-01-15 10:17:00,0.0,5.93,5.93,5.93,1798,1066214.0,5.93
2026-01-15 10:18:00,0.0,5.93,5.93,5.93,47223,28003239.0,5.93
2026-01-15 10:19:00,0.0,5.72,5.93,5.61,663222,389388016.0,5.898
2026-01-15 10:20:00,0.0,5.64,5.73,5.56,277588,157130622.0,5.853
2026-01-15 10:21:00,0.0,5.69,5.72,5.66,222823,126779199.0,5.832
2026-01-15 10:22:00,0.0,5.59,5.7,5.59,253476,142820150.0,5.806
2026-01-15 10:23:00,0.0,5.68,5.68,5.59,224636,126632645.0,5.789
2026-01-15 10:24:00,0.0,5.61,5.67,5.6,110868,62439638.0,5.781
2026-01-15 10:25:00,0.0,5.63,5.63,5.61,113666,63893870.0,5.774
2026-01-15 10:26:00,0.0,5.64,5.65,5.63,98052,55247994.0,5.768
2026-01-15 10:27:00,0.0,5.66,5.67,5.65,130844,74007429.0,5.763
2026-01-15 10:28:00,0.0,5.65,5.67,5.64,97546,55208243.0,5.759
2026-01-15 10:29:00,0.0,5.57,5.64,5.57,110876,62212780.0,5.753
2026-01-15 10:30:00,0.0,5.63,5.63,5.56,119431,66826134.0,5.747
2026-01-15 10:31:00,0.0,5.6,5.63,5.59,54743,30718583.0,5.744
2026-01-15 10:32:00,0.0,5.6,5.6,5.59,55801,31216510.0,5.742
2026-01-15 10:33:00,0.0,5.6,5.61,5.6,51611,28911585.0,5.739
2026-01-15 10:34:00,0.0,5.6,5.61,5.59,62182,34825863.0,5.737
2026-01-15 10:35:00,0.0,5.62,5.62,5.6,31700,17767729.0,5.735
2026-01-15 10:36:00,0.0,5.64,5.64,5.61,42002,23615334.0,5.734
2026-01-15 10:37:00,0.0,5.62,5.64,5.62,39590,22271032.0,5.732
2026-01-15 10:38:00,0.0,5.55,5.62,5.55,92206,51468038.0,5.728
2026-01-15 10:39:00,0.0,5.52,5.55,5.5,90127,49877369.0,5.723
2026-01-15 10:40:00,0.0,5.55,5.56,5.53,45179,25029743.0,5.721
2026-01-15 10:41:00,0.0,5.57,5.57,5.55,33400,18574724.0,5.72
2026-01-15 10:42:00,0.0,5.6,5.6,5.56,22697,12670096.0,5.719
2026-01-15 10:43:00,0.0,5.6,5.6,5.59,29851,16707252.0,5.718
2026-01-15 10:44:00,0.0,5.56,5.6,5.56,22722,12673828.0,5.717
2026-01-15 10:45:00,0.0,5.56,5.57,5.55,26156,14543204.0,5.716
2026-01-15 10:46:00,0.0,5.58,5.58,5.56,22232,12385328.0,5.715
2026-01-15 10:47:00,0.0,5.59,5.6,5.58,24208,13532818.0,5.714
2026-01-15 10:48:00,0.0,5.58,5.59,5.57,16026,8944250.0,5.713
2026-01-15 10:49:00,0.0,5.57,5.58,5.56,18309,10200381.0,5.713
2026-01-15 10:50:00,0.0,5.58,5.58,5.56,10869,6054513.0,5.712
2026-01-15 10:51:00,0.0,5.6,5.6,5.58,23823,13310430.0,5.711
2026-01-15 10:52:00,0.0,5.6,5.6,5.59,14829,8301138.0,5.711
2026-01-15 10:53:00,0.0,5.61,5.61,5.59,23041,12908309.0,5.71
2026-01-15 10:54:00,0.0,5.62,5.62,5.61,29677,16666478.0,5.71
2026-01-15 10:55:00,0.0,5.59,5.63,5.59,36233,20327260.0,5.709
2026-01-15 10:56:00,0.0,5.58,5.59,5.57,17777,9925599.0,5.708
2026-01-15 10:57:00,0.0,5.58,5.59,5.57,13109,7312866.0,5.708
2026-01-15 10:58:00,0.0,5.57,5.58,5.56,17210,9589717.0,5.707
2026-01-15 10:59:00,0.0,5.58,5.58,5.56,15772,8781127.0,5.707
2026-01-15 11:00:00,0.0,5.58,5.58,5.57,10738,5985919.0,5.706
2026-01-15 11:01:00,0.0,5.58,5.59,5.57,9224,5146860.0,5.706
2026-01-15 11:02:00,0.0,5.58,5.59,5.57,13917,7760448.0,5.705
2026-01-15 11:03:00,0.0,5.57,5.58,5.56,14131,7873513.0,5.705
2026-01-15 11:04:00,0.0,5.57,5.57,5.56,9942,5532826.0,5.705
2026-01-15 11:05:00,0.0,5.57,5.57,5.56,10081,5608977.0,5.704
2026-01-15 11:06:00,0.0,5.56,5.57,5.56,10870,6052024.0,5.704
2026-01-15 11:07:00,0.0,5.56,5.57,5.56,10007,5571331.0,5.704
2026-01-15 11:08:00,0.0,5.58,5.58,5.56,11766,6555258.0,5.703
2026-01-15 11:09:00,0.0,5.6,5.6,5.58,12841,7176111.0,5.703
2026-01-15 11:10:00,0.0,5.61,5.61,5.59,11145,6241260.0,5.703
2026-01-15 11:11:00,0.0,5.59,5.61,5.59,20919,11700773.0,5.702
2026-01-15 11:12:00,0.0,5.59,5.59,5.58,6579,3673620.0,5.702
2026-01-15 11:13:00,0.0,5.59,5.59,5.58,5578,3116110.0,5.702
2026-01-15 11:14:00,0.0,5.59,5.59,5.58,9048,5055375.0,5.701
2026-01-15 11:15:00,0.0,5.58,5.59,5.58,6647,3711666.0,5.701
2026-01-15 11:16:00,0.0,5.53,5.59,5.53,68773,38202919.0,5.699
2026-01-15 11:17:00,0.0,5.46,5.53,5.45,84077,46233025.0,5.695
2026-01-15 11:18:00,0.0,5.51,5.51,5.47,37749,20728394.0,5.693
2026-01-15 11:19:00,0.0,5.51,5.52,5.5,25552,14069912.0,5.692
2026-01-15 11:20:00,0.0,5.49,5.51,5.49,22290,12249832.0,5.691
2026-01-15 11:21:00,0.0,5.5,5.51,5.49,24696,13579728.0,5.69
2026-01-15 11:22:00,0.0,5.53,5.53,5.5,12023,6628460.0,5.689
2026-01-15 11:23:00,0.0,5.5,5.54,5.5,12622,6966114.0,5.689
2026-01-15 11:24:00,0.0,5.5,5.51,5.5,10906,6002666.0,5.688
2026-01-15 11:25:00,0.0,5.49,5.51,5.49,14295,7856064.0,5.688
2026-01-15 11:26:00,0.0,5.48,5.49,5.48,13938,7641475.0,5.687
2026-01-15 11:27:00,0.0,5.45,5.48,5.45,25998,14203800.0,5.686
2026-01-15 11:28:00,0.0,5.47,5.47,5.45,27610,15076417.0,5.685
2026-01-15 11:29:00,0.0,5.49,5.49,5.47,12800,7015823.0,5.684
2026-01-15 11:30:00,0.0,5.5,5.5,5.49,16415,9020418.0,5.683
2026-01-15 13:01:00,0.0,5.52,5.55,5.49,40752,22481940.0,5.682
2026-01-15 13:02:00,0.0,5.53,5.53,5.52,17538,9691259.0,5.681
2026-01-15 13:03:00,0.0,5.52,5.53,5.51,14115,7795310.0,5.681
2026-01-15 13:04:00,0.0,5.54,5.54,5.52,10649,5885821.0,5.68
2026-01-15 13:05:00,0.0,5.58,5.58,5.53,27310,15206859.0,5.68
2026-01-15 13:06:00,0.0,5.56,5.6,5.56,31655,17669376.0,5.679
2026-01-15 13:07:00,0.0,5.58,5.59,5.57,19271,10755742.0,5.679
2026-01-15 13:08:00,0.0,5.57,5.58,5.56,20177,11245836.0,5.678
2026-01-15 13:09:00,0.0,5.55,5.57,5.54,13998,7770581.0,5.678
2026-01-15 13:10:00,0.0,5.54,5.54,5.53,7574,4192895.0,5.678
2026-01-15 13:11:00,0.0,5.54,5.55,5.53,6749,3736596.0,5.677
2026-01-15 13:12:00,0.0,5.55,5.55,5.53,5119,2835602.0,5.677
2026-01-15 13:13:00,0.0,5.57,5.57,5.55,7736,4295314.0,5.677
2026-01-15 13:14:00,0.0,5.58,5.58,5.56,13778,7684128.0,5.677
2026-01-15 13:15:00,0.0,5.58,5.58,5.57,11345,6327380.0,5.676
2026-01-15 13:16:00,0.0,5.62,5.62,5.58,22476,12583592.0,5.676
2026-01-15 13:17:00,0.0,5.58,5.62,5.58,56721,31775010.0,5.675
2026-01-15 13:18:00,0.0,5.56,5.58,5.56,14261,7944580.0,5.675
2026-01-15 13:19:00,0.0,5.57,5.57,5.56,6677,3717386.0,5.675
2026-01-15 13:20:00,0.0,5.56,5.57,5.55,16571,9217302.0,5.674
2026-01-15 13:21:00,0.0,5.52,5.56,5.52,15131,8382043.0,5.674
2026-01-15 13:22:00,0.0,5.53,5.53,5.52,8330,4602403.0,5.674
2026-01-15 13:23:00,0.0,5.54,5.55,5.53,10787,5975529.0,5.673
2026-01-15 13:24:00,0.0,5.57,5.57,5.53,9897,5487264.0,5.673
2026-01-15 13:25:00,0.0,5.58,5.59,5.57,13593,7587615.0,5.673
2026-01-15 13:26:00,0.0,5.56,5.58,5.56,14593,8132659.0,5.673
2026-01-15 13:27:00,0.0,5.58,5.58,5.56,5737,3194910.0,5.673
2026-01-15 13:28:00,0.0,5.57,5.58,5.57,6759,3770418.0,5.672
2026-01-15 13:29:00,0.0,5.58,5.58,5.57,5298,2955765.0,5.672
2026-01-15 13:30:00,0.0,5.56,5.58,5.56,10685,5950197.0,5.672
2026-01-15 13:31:00,0.0,5.57,5.58,5.56,6488,3614576.0,5.672
2026-01-15 13:32:00,0.0,5.57,5.58,5.57,7673,4277542.0,5.672
2026-01-15 13:33:00,0.0,5.56,5.58,5.56,12649,7038899.0,5.672
2026-01-15 13:34:00,0.0,5.55,5.56,5.55,9876,5482850.0,5.671
2026-01-15 13:35:00,0.0,5.55,5.56,5.54,3285,1822684.0,5.671
2026-01-15 13:36:00,0.0,5.55,5.55,5.54,3121,1731452.0,5.671
2026-01-15 13:37:00,0.0,5.55,5.55,5.54,6729,3729681.0,5.671
2026-01-15 13:38:00,0.0,5.54,5.55,5.54,4720,2617494.0,5.671
2026-01-15 13:39:00,0.0,5.55,5.55,5.54,4457,2472667.0,5.671
2026-01-15 13:40:00,0.0,5.55,5.55,5.54,6143,3406402.0,5.671
2026-01-15 13:41:00,0.0,5.54,5.55,5.54,5215,2892755.0,5.67
2026-01-15 13:42:00,0.0,5.55,5.55,5.54,5691,3155065.0,5.67
2026-01-15 13:43:00,0.0,5.55,5.55,5.54,10225,5674102.0,5.67
2026-01-15 13:44:00,0.0,5.56,5.56,5.55,5210,2891275.0,5.67
2026-01-15 13:45:00,0.0,5.57,5.57,5.55,6325,3515280.0,5.67
2026-01-15 13:46:00,0.0,5.57,5.57,5.57,7512,4183216.0,5.67
2026-01-15 13:47:00,0.0,5.57,5.58,5.56,14694,8186583.0,5.669
2026-01-15 13:48:00,0.0,5.55,5.57,5.55,17203,9550805.0,5.669
2026-01-15 13:49:00,0.0,5.54,5.54,5.53,16461,9109738.0,5.669
2026-01-15 13:50:00,0.0,5.52,5.54,5.52,8162,4514066.0,5.668
2026-01-15 13:51:00,0.0,5.53,5.55,5.52,5304,2934530.0,5.668
2026-01-15 13:52:00,0.0,5.53,5.55,5.52,9234,5108921.0,5.668
2026-01-15 13:53:00,0.0,5.53,5.54,5.52,5786,3197641.0,5.668
2026-01-15 13:54:00,0.0,5.53,5.53,5.52,8376,4624981.0,5.668
2026-01-15 13:55:00,0.0,5.53,5.53,5.52,3837,2120197.0,5.667
2026-01-15 13:56:00,0.0,5.53,5.53,5.52,5864,3238830.0,5.667
2026-01-15 13:57:00,0.0,5.51,5.53,5.51,16906,9325749.0,5.667
2026-01-15 13:58:00,0.0,5.51,5.52,5.5,13981,7703026.0,5.666
2026-01-15 13:59:00,0.0,5.47,5.51,5.46,52341,28737757.0,5.665
2026-01-15 14:00:00,0.0,5.47,5.48,5.46,25613,13992790.0,5.664
2026-01-15 14:01:00,0.0,5.49,5.49,5.47,10862,5952620.0,5.663
2026-01-15 14:02:00,0.0,5.47,5.48,5.47,17426,9536017.0,5.663
2026-01-15 14:03:00,0.0,5.46,5.48,5.46,8685,4746792.0,5.662
2026-01-15 14:04:00,0.0,5.46,5.47,5.46,7441,4068185.0,5.662
2026-01-15 14:05:00,0.0,5.46,5.47,5.46,7210,3942611.0,5.662
2026-01-15 14:06:00,0.0,5.45,5.47,5.45,21889,11952817.0,5.661
2026-01-15 14:07:00,0.0,5.42,5.46,5.41,31261,17016636.0,5.66
2026-01-15 14:08:00,0.0,5.41,5.42,5.4,33118,17925804.0,5.658
2026-01-15 14:09:00,0.0,5.41,5.41,5.4,25853,13982176.0,5.657
2026-01-15 14:10:00,0.0,5.44,5.44,5.42,12081,6550297.0,5.657
2026-01-15 14:11:00,0.0,5.47,5.47,5.44,12377,6743818.0,5.656
2026-01-15 14:12:00,0.0,5.44,5.46,5.44,9848,5372939.0,5.656
2026-01-15 14:13:00,0.0,5.42,5.45,5.42,12913,7026845.0,5.655
2026-01-15 14:14:00,0.0,5.44,5.44,5.43,6188,3362361.0,5.655
2026-01-15 14:15:00,0.0,5.44,5.45,5.44,6061,3300268.0,5.655
2026-01-15 14:16:00,0.0,5.44,5.45,5.44,8866,4829851.0,5.654
2026-01-15 14:17:00,0.0,5.45,5.45,5.44,5248,2858447.0,5.654
2026-01-15 14:18:00,0.0,5.45,5.45,5.44,6183,3367921.0,5.654
2026-01-15 14:19:00,0.0,5.46,5.46,5.45,8266,4505211.0,5.654
2026-01-15 14:20:00,0.0,5.48,5.48,5.46,10031,5482960.0,5.653
2026-01-15 14:21:00,0.0,5.45,5.48,5.45,18957,10358231.0,5.653
2026-01-15 14:22:00,0.0,5.46,5.47,5.45,9257,5052426.0,5.652
2026-01-15 14:23:00,0.0,5.44,5.47,5.44,17248,9400012.0,5.652
2026-01-15 14:24:00,0.0,5.44,5.45,5.43,7033,3825771.0,5.651
2026-01-15 14:25:00,0.0,5.45,5.45,5.44,8032,4370540.0,5.651
2026-01-15 14:26:00,0.0,5.45,5.45,5.43,5778,3145457.0,5.651
2026-01-15 14:27:00,0.0,5.44,5.45,5.44,6161,3355115.0,5.651
2026-01-15 14:28:00,0.0,5.45,5.45,5.44,11313,6164178.0,5.65
2026-01-15 14:29:00,0.0,5.49,5.49,5.46,21769,11926451.0,5.65
2026-01-15 14:30:00,0.0,5.5,5.51,5.49,23932,13157188.0,5.649
2026-01-15 14:31:00,0.0,5.46,5.51,5.46,32216,17668409.0,5.648
2026-01-15 14:32:00,0.0,5.48,5.48,5.47,8586,4703806.0,5.648
2026-01-15 14:33:00,0.0,5.46,5.48,5.45,10082,5509006.0,5.648
2026-01-15 14:34:00,0.0,5.45,5.47,5.44,18795,10242875.0,5.647
2026-01-15 14:35:00,0.0,5.45,5.45,5.44,6394,3481128.0,5.647
2026-01-15 14:36:00,0.0,5.45,5.45,5.44,8102,4411562.0,5.646
2026-01-15 14:37:00,0.0,5.45,5.46,5.44,10413,5674119.0,5.646
2026-01-15 14:38:00,0.0,5.45,5.45,5.44,10823,5897250.0,5.646
2026-01-15 14:39:00,0.0,5.46,5.46,5.45,8152,4447000.0,5.645
2026-01-15 14:40:00,0.0,5.47,5.47,5.46,6478,3538400.0,5.645
2026-01-15 14:41:00,0.0,5.48,5.48,5.47,5804,3177392.0,5.645
2026-01-15 14:42:00,0.0,5.48,5.48,5.47,14345,7857911.0,5.645
2026-01-15 14:43:00,0.0,5.46,5.48,5.46,12417,6796420.0,5.644
2026-01-15 14:44:00,0.0,5.55,5.55,5.46,63213,34723906.0,5.643
2026-01-15 14:45:00,0.0,5.7,5.7,5.56,66631,37498746.0,5.642
2026-01-15 14:46:00,0.0,5.75,5.8,5.65,116711,66870665.0,5.644
2026-01-15 14:47:00,0.0,5.68,5.75,5.64,85292,48605144.0,5.645
2026-01-15 14:48:00,0.0,5.65,5.68,5.64,50936,28822820.0,5.645
2026-01-15 14:49:00,0.0,5.58,5.65,5.58,32141,18044768.0,5.645
2026-01-15 14:50:00,0.0,5.62,5.62,5.57,23133,12918363.0,5.645
2026-01-15 14:51:00,0.0,5.6,5.62,5.6,38585,21633666.0,5.644
2026-01-15 14:52:00,0.0,5.6,5.6,5.59,25442,14236073.0,5.644
2026-01-15 14:53:00,0.0,5.58,5.6,5.58,23563,13165785.0,5.644
2026-01-15 14:54:00,0.0,5.53,5.59,5.53,33771,18784696.0,5.644
2026-01-15 14:55:00,0.0,5.55,5.55,5.53,32928,18246803.0,5.643
2026-01-15 14:56:00,0.0,5.57,5.57,5.54,45152,25065597.0,5.642
2026-01-15 14:57:00,0.0,5.55,5.57,5.55,48564,26994188.0,5.642
2026-01-15 14:58:00,0.0,5.55,5.55,5.55,877,487269.0,5.642
2026-01-15 14:59:00,0.0,5.55,5.55,5.55,0,0.0,5.642
2026-01-15 15:00:00,0.0,5.55,5.55,5.55,72475,40223625.0,5.641
