时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 11:12:00,54.03,54.04,54.04,54.01,1297,7008099.0,53.203
2026-01-19 11:13:00,54.03,54.02,54.03,54.02,575,3106422.0,53.204
2026-01-19 11:14:00,54.02,54.03,54.04,54.02,1359,7343353.0,53.206
2026-01-19 11:15:00,54.04,54.04,54.04,54.03,2035,10996870.0,53.209
2026-01-19 11:16:00,54.04,54.02,54.04,54.02,1644,8883934.0,53.212
2026-01-19 11:17:00,54.02,54.04,54.04,54.01,629,3398331.0,53.213
2026-01-19 11:18:00,54.04,54.04,54.04,54.04,1872,10114123.0,53.216
2026-01-19 11:19:00,54.04,54.04,54.04,54.04,2249,12153596.0,53.22
2026-01-19 11:20:00,54.04,54.04,54.04,54.04,359,1940036.0,53.22
2026-01-19 11:21:00,54.04,54.04,54.04,54.04,372,2012450.0,53.221
2026-01-19 11:22:00,54.04,54.04,54.04,54.04,133,720893.0,53.221
2026-01-19 11:23:00,54.04,54.04,54.04,54.04,125,675500.0,53.221
2026-01-19 11:24:00,54.04,54.04,54.04,54.04,50,272362.0,53.221
2026-01-19 11:25:00,54.04,54.04,54.04,54.04,2542,13738049.0,53.225
2026-01-19 11:26:00,54.04,53.78,54.04,53.78,2004,10824821.0,53.228
2026-01-19 11:27:00,53.78,53.94,54.02,53.7,1516,8170353.0,53.23
2026-01-19 11:28:00,53.99,54.01,54.03,53.92,1477,7966051.0,53.232
2026-01-19 11:29:00,53.99,53.99,54.01,53.91,812,4383123.0,53.234
2026-01-19 11:30:00,53.95,54.0,54.02,53.92,1102,5950230.0,53.235
2026-01-19 13:01:00,53.98,53.69,53.99,53.69,3283,17698906.0,53.239
2026-01-19 13:02:00,53.68,53.45,53.68,53.38,2118,11328330.0,53.24
2026-01-19 13:03:00,53.42,53.54,53.71,53.42,1303,6984440.0,53.241
2026-01-19 13:04:00,53.57,53.59,53.68,53.52,941,5042697.0,53.242
2026-01-19 13:05:00,53.52,53.44,53.52,53.41,955,5106243.0,53.242
2026-01-19 13:06:00,53.45,53.34,53.45,53.33,1468,7839772.0,53.243
2026-01-19 13:07:00,53.35,53.4,53.46,53.34,1541,8232059.0,53.243
2026-01-19 13:08:00,53.54,53.53,53.54,53.44,1860,9948581.0,53.244
2026-01-19 13:09:00,53.56,53.5,53.63,53.45,1573,8427052.0,53.245
2026-01-19 13:10:00,53.5,53.6,53.6,53.5,811,4343650.0,53.246
2026-01-19 13:11:00,53.58,53.57,53.6,53.52,856,4587030.0,53.246
2026-01-19 13:12:00,53.59,53.57,53.6,53.57,439,2352384.0,53.246
2026-01-19 13:13:00,53.55,53.52,53.55,53.52,529,2831247.0,53.247
2026-01-19 13:14:00,53.52,53.62,53.62,53.5,1277,6837266.0,53.247
2026-01-19 13:15:00,53.64,53.62,53.64,53.6,427,2289364.0,53.248
2026-01-19 13:16:00,53.61,53.74,53.75,53.61,800,4291594.0,53.248
2026-01-19 13:17:00,53.72,53.57,53.72,53.56,921,4941452.0,53.249
2026-01-19 13:18:00,53.55,53.4,53.55,53.39,814,4351382.0,53.249
2026-01-19 13:19:00,53.39,53.39,53.42,53.39,436,2330310.0,53.249
2026-01-19 13:20:00,53.4,53.49,53.49,53.39,732,3907878.0,53.25
2026-01-19 13:21:00,53.5,53.41,53.5,53.4,649,3466848.0,53.25
2026-01-19 13:22:00,53.41,53.34,53.41,53.34,2574,13740674.0,53.25
2026-01-19 13:23:00,53.34,53.29,53.34,53.29,1097,5849216.0,53.251
2026-01-19 13:24:00,53.3,53.27,53.3,53.27,349,1857204.0,53.251
2026-01-19 13:25:00,53.26,53.21,53.26,53.15,1753,9326962.0,53.25
2026-01-19 13:26:00,53.21,53.25,53.25,53.1,1539,8186993.0,53.25
2026-01-19 13:27:00,53.25,53.6,53.61,53.25,1666,8899680.0,53.251
2026-01-19 13:28:00,53.57,53.49,53.57,53.43,442,2363761.0,53.251
2026-01-19 13:29:00,53.49,53.42,53.54,53.41,273,1459523.0,53.251
2026-01-19 13:30:00,53.41,53.38,53.41,53.38,611,3261949.0,53.251
2026-01-19 13:31:00,53.31,53.39,53.43,53.31,1065,5683135.0,53.252
2026-01-19 13:32:00,53.36,53.36,53.4,53.31,1071,5713367.0,53.252
2026-01-19 13:33:00,53.39,53.38,53.39,53.31,388,2069976.0,53.252
2026-01-19 13:34:00,53.38,53.41,53.49,53.38,374,1998330.0,53.252
2026-01-19 13:35:00,53.42,53.3,53.43,53.3,378,2017436.0,53.252
2026-01-19 13:36:00,53.3,53.27,53.31,53.27,671,3576524.0,53.252
2026-01-19 13:37:00,53.26,53.25,53.29,53.2,833,4433603.0,53.252
2026-01-19 13:38:00,53.21,53.1,53.22,53.1,493,2621422.0,53.252
2026-01-19 13:39:00,53.1,53.23,53.29,53.1,720,3830065.0,53.252
2026-01-19 13:40:00,53.22,53.18,53.3,53.18,1435,7639010.0,53.252
2026-01-19 13:41:00,53.18,53.26,53.29,53.17,592,3150535.0,53.252
2026-01-19 13:42:00,53.26,53.16,53.26,53.13,1138,6052264.0,53.252
2026-01-19 13:43:00,53.16,53.22,53.22,53.1,990,5263348.0,53.251
2026-01-19 13:44:00,53.22,53.28,53.33,53.17,1287,6853311.0,53.251
2026-01-19 13:45:00,53.26,53.12,53.28,53.11,1658,8832912.0,53.251
2026-01-19 13:46:00,53.11,53.07,53.18,53.04,1723,9149983.0,53.251
2026-01-19 13:47:00,53.1,53.18,53.23,53.08,1103,5861190.0,53.251
2026-01-19 13:48:00,53.18,53.3,53.36,53.18,2071,11035255.0,53.251
2026-01-19 13:49:00,53.3,53.56,53.56,53.3,1752,9373432.0,53.252
2026-01-19 13:50:00,53.58,53.61,53.74,53.51,1108,5945104.0,53.252
2026-01-19 13:51:00,53.63,53.27,53.63,53.27,681,3638298.0,53.253
2026-01-19 13:52:00,53.4,53.39,53.45,53.36,1037,5534743.0,53.253
2026-01-19 13:53:00,53.42,53.56,53.58,53.4,466,2494940.0,53.253
2026-01-19 13:54:00,53.58,53.46,53.58,53.46,906,4848448.0,53.254
2026-01-19 13:55:00,53.46,53.48,53.51,53.41,952,5090186.0,53.254
2026-01-19 13:56:00,53.49,53.64,53.65,53.42,1773,9492818.0,53.255
2026-01-19 13:57:00,53.63,53.58,53.71,53.5,532,2855760.0,53.255
2026-01-19 13:58:00,53.59,53.74,53.74,53.59,809,4341895.0,53.256
2026-01-19 13:59:00,53.78,53.8,53.88,53.72,1679,9040032.0,53.257
2026-01-19 14:00:00,53.82,53.7,53.83,53.69,456,2452481.0,53.258
2026-01-19 14:01:00,53.73,53.58,53.73,53.58,567,3043846.0,53.258
2026-01-19 14:02:00,53.58,53.68,53.74,53.58,563,3020637.0,53.259
2026-01-19 14:03:00,53.68,53.61,53.81,53.6,1477,7932728.0,53.26
2026-01-19 14:04:00,53.6,53.83,53.84,53.6,579,3109415.0,53.26
2026-01-19 14:05:00,53.78,53.95,53.98,53.78,2390,12892344.0,53.263
2026-01-19 14:06:00,53.93,53.89,53.95,53.88,531,2862402.0,53.263
2026-01-19 14:07:00,53.85,53.72,53.85,53.71,395,2125402.0,53.264
2026-01-19 14:08:00,53.85,53.81,53.94,53.81,1027,5533471.0,53.265
2026-01-19 14:09:00,53.79,53.79,53.81,53.68,1366,7355558.0,53.266
2026-01-19 14:10:00,53.9,53.91,53.91,53.84,1306,7038279.0,53.268
2026-01-19 14:11:00,53.91,53.85,53.91,53.85,659,3549294.0,53.268
2026-01-19 14:12:00,53.85,53.71,53.85,53.7,733,3941518.0,53.269
2026-01-19 14:13:00,53.73,53.68,53.75,53.67,200,1073987.0,53.269
2026-01-19 14:14:00,53.69,53.82,53.82,53.69,810,4357085.0,53.27
2026-01-19 14:15:00,53.82,53.79,53.82,53.76,236,1269245.0,53.27
2026-01-19 14:16:00,53.74,53.71,53.77,53.7,254,1367198.0,53.27
2026-01-19 14:17:00,53.71,53.71,53.74,53.71,319,1713621.0,53.27
2026-01-19 14:18:00,53.72,53.66,53.73,53.66,396,2125671.0,53.271
2026-01-19 14:19:00,53.66,53.68,53.71,53.66,234,1255060.0,53.271
2026-01-19 14:20:00,53.67,53.65,53.67,53.62,668,3582501.0,53.271
2026-01-19 14:21:00,53.67,53.63,53.67,53.62,224,1203748.0,53.271
2026-01-19 14:22:00,53.62,53.55,53.62,53.54,311,1666724.0,53.271
2026-01-19 14:23:00,53.54,53.5,53.58,53.5,551,2948543.0,53.272
2026-01-19 14:24:00,53.52,53.56,53.57,53.52,455,2438437.0,53.272
2026-01-19 14:25:00,53.56,53.51,53.57,53.5,306,1638321.0,53.272
2026-01-19 14:26:00,53.5,53.73,53.73,53.5,1178,6319713.0,53.273
2026-01-19 14:27:00,53.78,53.93,53.99,53.73,2302,12406749.0,53.275
2026-01-19 14:28:00,53.93,54.0,54.03,53.93,4160,22463515.0,53.28
2026-01-19 14:29:00,54.0,53.86,54.0,53.86,1784,9621751.0,53.282
2026-01-19 14:30:00,53.86,53.83,53.86,53.79,536,2884500.0,53.283
2026-01-19 14:31:00,53.83,53.81,53.86,53.73,598,3216601.0,53.283
2026-01-19 14:32:00,53.8,53.73,53.81,53.7,503,2704041.0,53.283
2026-01-19 14:33:00,53.73,53.7,53.79,53.7,486,2611270.0,53.284
2026-01-19 14:34:00,53.7,53.76,53.9,53.61,1475,7932541.0,53.285
2026-01-19 14:35:00,53.88,53.67,53.88,53.67,761,4087353.0,53.286
2026-01-19 14:36:00,53.69,53.54,53.69,53.54,289,1549384.0,53.286
2026-01-19 14:37:00,53.54,53.52,53.59,53.5,964,5159808.0,53.286
2026-01-19 14:38:00,53.53,53.5,53.54,53.5,273,1460899.0,53.286
2026-01-19 14:39:00,53.51,53.46,53.52,53.46,929,4969745.0,53.286
2026-01-19 14:40:00,53.48,53.53,53.59,53.47,894,4785030.0,53.287
2026-01-19 14:41:00,53.55,53.48,53.6,53.48,801,4291300.0,53.287
2026-01-19 14:42:00,53.46,53.44,53.52,53.44,573,3063801.0,53.287
2026-01-19 14:43:00,53.43,53.5,53.53,53.43,866,4632795.0,53.288
2026-01-19 14:44:00,53.5,53.48,53.53,53.45,882,4719319.0,53.288
2026-01-19 14:45:00,53.49,53.58,53.58,53.48,1169,6258421.0,53.288
2026-01-19 14:46:00,53.63,53.68,53.78,53.63,880,4730114.0,53.289
2026-01-19 14:47:00,53.6,53.61,53.69,53.6,388,2081174.0,53.289
2026-01-19 14:48:00,53.61,53.65,53.66,53.6,601,3226174.0,53.29
2026-01-19 14:49:00,53.63,53.58,53.64,53.58,592,3172045.0,53.29
2026-01-19 14:50:00,53.58,53.61,53.63,53.56,1171,6279854.0,53.29
2026-01-19 14:51:00,53.58,53.55,53.6,53.5,1105,5919135.0,53.291
2026-01-19 14:52:00,53.61,53.56,53.67,53.56,1419,7608580.0,53.292
2026-01-19 14:53:00,53.54,53.47,53.54,53.47,1229,6574134.0,53.292
2026-01-19 14:54:00,53.49,53.48,53.5,53.45,1546,8269613.0,53.293
2026-01-19 14:55:00,53.48,53.36,53.48,53.36,1619,8648632.0,53.293
2026-01-19 14:56:00,53.37,53.34,53.4,53.33,2351,12547441.0,53.293
2026-01-19 14:57:00,53.38,53.49,53.5,53.35,4228,22579368.0,53.294
2026-01-19 14:58:00,53.49,53.49,53.49,53.49,15,80205.0,53.294
2026-01-19 14:59:00,53.49,53.49,53.49,53.49,0,0.0,53.294
2026-01-19 15:00:00,53.5,53.5,53.5,53.5,3658,19570300.0,53.295
