时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:04:00,49.68,49.66,49.68,49.52,2310,11464635.0,49.189
2026-01-19 10:05:00,49.67,49.59,49.71,49.59,2337,11605332.0,49.192
2026-01-19 10:06:00,49.56,49.47,49.56,49.35,1965,9717357.0,49.194
2026-01-19 10:07:00,49.47,49.54,49.56,49.45,1126,5573421.0,49.195
2026-01-19 10:08:00,49.55,49.65,49.65,49.42,2968,14694730.0,49.198
2026-01-19 10:09:00,49.64,49.65,49.65,49.62,1083,5375779.0,49.2
2026-01-19 10:10:00,49.68,49.88,49.88,49.68,3904,19434023.0,49.207
2026-01-19 10:11:00,49.89,49.94,49.94,49.86,24022,119952047.0,49.259
2026-01-19 10:12:00,49.94,49.94,49.94,49.81,8172,40804368.0,49.275
2026-01-19 10:13:00,49.94,49.67,49.94,49.67,5753,28679383.0,49.285
2026-01-19 10:14:00,49.69,49.84,49.86,49.65,3270,16275432.0,49.289
2026-01-19 10:15:00,49.83,49.9,49.94,49.81,3565,17790856.0,49.295
2026-01-19 10:16:00,49.85,49.81,49.89,49.77,2229,11108685.0,49.299
2026-01-19 10:17:00,49.83,49.78,49.85,49.78,1094,5452190.0,49.3
2026-01-19 10:18:00,49.77,49.8,49.91,49.75,5459,27220884.0,49.309
2026-01-19 10:19:00,49.8,49.9,49.93,49.66,2086,10394779.0,49.312
2026-01-19 10:20:00,49.84,49.94,49.94,49.79,6295,31430396.0,49.322
2026-01-19 10:21:00,49.94,49.93,49.94,49.87,2791,13935946.0,49.327
2026-01-19 10:22:00,49.93,49.79,49.94,49.76,2003,9990087.0,49.33
2026-01-19 10:23:00,49.83,49.94,49.94,49.83,1329,6634328.0,49.332
2026-01-19 10:24:00,49.94,49.94,49.94,49.94,1904,9508557.0,49.335
2026-01-19 10:25:00,49.94,49.93,49.94,49.93,1373,6856626.0,49.337
2026-01-19 10:26:00,49.94,49.86,49.94,49.84,2078,10361135.0,49.34
2026-01-19 10:27:00,49.86,49.79,49.86,49.71,2479,12339406.0,49.343
2026-01-19 10:28:00,49.76,49.86,49.86,49.74,1181,5880646.0,49.344
2026-01-19 10:29:00,49.87,49.73,49.87,49.73,4166,20604207.0,49.345
2026-01-19 10:30:00,49.78,49.75,49.79,49.68,1865,9274031.0,49.347
2026-01-19 10:31:00,49.71,49.63,49.77,49.55,2126,10553665.0,49.348
2026-01-19 10:32:00,49.62,49.74,49.74,49.6,1372,6813998.0,49.35
2026-01-19 10:33:00,49.74,49.65,49.82,49.65,2197,10931513.0,49.352
2026-01-19 10:34:00,49.71,49.76,49.78,49.64,2377,11824565.0,49.354
2026-01-19 10:35:00,49.85,49.79,49.89,49.77,2148,10710602.0,49.357
2026-01-19 10:36:00,49.79,49.67,49.84,49.63,1503,7477000.0,49.358
2026-01-19 10:37:00,49.65,49.65,49.65,49.58,902,4474436.0,49.359
2026-01-19 10:38:00,49.62,49.61,49.7,49.43,2517,12470013.0,49.36
2026-01-19 10:39:00,49.66,49.76,49.78,49.61,694,3450118.0,49.361
2026-01-19 10:40:00,49.72,49.66,49.72,49.58,1754,8713696.0,49.362
2026-01-19 10:41:00,49.69,49.79,49.79,49.64,1846,9176645.0,49.363
2026-01-19 10:42:00,49.77,49.79,49.8,49.75,1105,5500783.0,49.365
2026-01-19 10:43:00,49.79,49.79,49.8,49.73,1563,7779117.0,49.366
2026-01-19 10:44:00,49.81,49.88,49.88,49.75,2037,10141771.0,49.368
2026-01-19 10:45:00,49.85,49.87,49.88,49.83,570,2842663.0,49.369
2026-01-19 10:46:00,49.84,49.74,49.89,49.74,1120,5582637.0,49.37
2026-01-19 10:47:00,49.72,49.8,49.8,49.66,1593,7918289.0,49.371
2026-01-19 10:48:00,49.79,49.84,49.89,49.79,702,3498387.0,49.372
2026-01-19 10:49:00,49.82,49.82,49.83,49.74,1263,6289543.0,49.373
2026-01-19 10:50:00,49.82,49.83,49.85,49.66,2252,11202828.0,49.375
2026-01-19 10:51:00,49.84,49.77,49.85,49.75,1296,6451732.0,49.377
2026-01-19 10:52:00,49.76,49.84,49.86,49.76,804,4004561.0,49.377
2026-01-19 10:53:00,49.84,49.78,49.85,49.76,1624,8087858.0,49.379
2026-01-19 10:54:00,49.78,49.81,49.81,49.7,1054,5245017.0,49.38
2026-01-19 10:55:00,49.81,49.85,49.85,49.78,615,3063234.0,49.381
2026-01-19 10:56:00,49.85,49.78,49.85,49.62,2172,10807145.0,49.382
2026-01-19 10:57:00,49.74,49.79,49.81,49.74,549,2732377.0,49.383
2026-01-19 10:58:00,49.82,49.86,49.88,49.79,551,2746719.0,49.384
2026-01-19 10:59:00,49.85,49.87,49.87,49.77,1161,5783818.0,49.385
2026-01-19 11:00:00,49.85,49.83,49.88,49.83,1030,5134140.0,49.386
2026-01-19 11:01:00,49.83,49.85,49.86,49.8,744,3707764.0,49.387
2026-01-19 11:02:00,49.86,49.84,49.86,49.7,1003,4996013.0,49.388
2026-01-19 11:03:00,49.84,49.87,49.9,49.84,1099,5479869.0,49.389
2026-01-19 11:04:00,49.88,49.94,49.94,49.86,3459,17270780.0,49.393
2026-01-19 11:05:00,49.93,49.91,49.93,49.88,965,4817367.0,49.394
2026-01-19 11:06:00,49.9,49.84,49.91,49.83,849,4235385.0,49.395
2026-01-19 11:07:00,49.84,49.9,49.9,49.84,651,3247065.0,49.396
2026-01-19 11:08:00,49.91,49.91,49.94,49.89,1891,9442096.0,49.398
2026-01-19 11:09:00,49.91,49.94,49.94,49.91,884,4414140.0,49.399
2026-01-19 11:10:00,49.93,49.93,49.94,49.93,731,3650274.0,49.4
2026-01-19 11:11:00,49.94,49.88,49.94,49.88,965,4817614.0,49.401
2026-01-19 11:12:00,49.88,49.92,49.93,49.88,676,3374364.0,49.402
2026-01-19 11:13:00,49.92,49.9,49.93,49.89,607,3029590.0,49.403
2026-01-19 11:14:00,49.9,49.94,49.94,49.9,641,3199968.0,49.403
2026-01-19 11:15:00,49.93,49.93,49.94,49.92,502,2506413.0,49.404
2026-01-19 11:16:00,49.92,49.91,49.94,49.91,1435,7164672.0,49.406
2026-01-19 11:17:00,49.91,49.92,49.92,49.88,822,4101975.0,49.406
2026-01-19 11:18:00,49.91,49.93,49.94,49.91,611,3050587.0,49.407
2026-01-19 11:19:00,49.93,49.9,49.94,49.88,671,3349017.0,49.408
2026-01-19 11:20:00,49.86,49.93,49.93,49.86,649,3239212.0,49.409
2026-01-19 11:21:00,49.91,49.93,49.93,49.89,1070,5341572.0,49.41
2026-01-19 11:22:00,49.94,49.83,49.94,49.8,1139,5682693.0,49.411
2026-01-19 11:23:00,49.83,49.83,49.87,49.77,1180,5879176.0,49.412
2026-01-19 11:24:00,49.78,49.84,49.87,49.78,898,4475086.0,49.413
2026-01-19 11:25:00,49.84,49.87,49.87,49.82,436,2173420.0,49.413
2026-01-19 11:26:00,49.83,49.8,49.87,49.78,871,4339035.0,49.414
2026-01-19 11:27:00,49.8,49.77,49.82,49.73,914,4548020.0,49.415
2026-01-19 11:28:00,49.79,49.7,49.8,49.69,587,2919572.0,49.415
2026-01-19 11:29:00,49.7,49.76,49.78,49.7,489,2431996.0,49.415
2026-01-19 11:30:00,49.74,49.67,49.76,49.66,697,3464651.0,49.416
2026-01-19 13:01:00,49.67,49.54,49.67,49.34,3566,17666556.0,49.417
2026-01-19 13:02:00,49.55,49.73,49.73,49.46,2282,11310989.0,49.418
2026-01-19 13:03:00,49.72,49.81,49.82,49.7,1475,7342944.0,49.419
2026-01-19 13:04:00,49.83,49.86,49.86,49.78,813,4050420.0,49.419
2026-01-19 13:05:00,49.83,49.86,49.9,49.82,858,4278130.0,49.42
2026-01-19 13:06:00,49.87,49.84,49.9,49.84,989,4932652.0,49.421
2026-01-19 13:07:00,49.84,49.86,49.87,49.83,378,1884406.0,49.422
2026-01-19 13:08:00,49.84,49.84,49.85,49.83,693,3454421.0,49.422
2026-01-19 13:09:00,49.84,49.9,49.9,49.84,905,4514018.0,49.423
2026-01-19 13:10:00,49.93,49.91,49.94,49.89,6015,30034143.0,49.429
2026-01-19 13:11:00,49.94,49.94,49.94,49.92,3397,16965329.0,49.433
2026-01-19 13:12:00,49.94,49.94,49.94,49.94,3369,16824786.0,49.436
2026-01-19 13:13:00,49.94,49.94,49.94,49.94,108,539352.0,49.437
2026-01-19 13:14:00,49.94,49.94,49.94,49.94,101,504394.0,49.437
2026-01-19 13:15:00,49.94,49.94,49.94,49.94,130,651517.0,49.437
2026-01-19 13:16:00,49.94,49.94,49.94,49.94,139,694166.0,49.437
2026-01-19 13:17:00,49.94,49.94,49.94,49.94,113,564322.0,49.437
2026-01-19 13:18:00,49.94,49.94,49.94,49.94,70,349580.0,49.437
2026-01-19 13:19:00,49.94,49.94,49.94,49.94,64,319616.0,49.437
2026-01-19 13:20:00,49.94,49.94,49.94,49.94,97,482420.0,49.437
2026-01-19 13:21:00,49.94,49.94,49.94,49.94,76,379544.0,49.437
2026-01-19 13:22:00,49.94,49.94,49.94,49.94,56,280662.0,49.437
2026-01-19 13:23:00,49.94,49.94,49.94,49.94,555,2771670.0,49.438
2026-01-19 13:24:00,49.94,49.94,49.94,49.94,136,679184.0,49.438
2026-01-19 13:25:00,49.94,49.94,49.94,49.94,91,454454.0,49.438
2026-01-19 13:26:00,49.94,49.94,49.94,49.94,58,289652.0,49.438
2026-01-19 13:27:00,49.94,49.94,49.94,49.94,54,269676.0,49.438
2026-01-19 13:28:00,49.94,49.94,49.94,49.94,272,1358368.0,49.439
2026-01-19 13:29:00,49.94,49.94,49.94,49.94,95,474430.0,49.439
2026-01-19 13:30:00,49.94,49.94,49.94,49.94,87,434478.0,49.439
2026-01-19 13:31:00,49.94,49.94,49.94,49.94,82,409508.0,49.439
2026-01-19 13:32:00,49.94,49.94,49.94,49.94,50,249700.0,49.439
2026-01-19 13:33:00,49.94,49.94,49.94,49.94,207,1033758.0,49.439
2026-01-19 13:34:00,49.94,49.94,49.94,49.94,42,209748.0,49.439
2026-01-19 13:35:00,49.94,49.94,49.94,49.94,454,2267276.0,49.44
2026-01-19 13:36:00,49.94,49.94,49.94,49.94,55,274670.0,49.44
2026-01-19 13:37:00,49.94,49.94,49.94,49.94,138,689172.0,49.44
2026-01-19 13:38:00,49.94,49.94,49.94,49.94,147,734118.0,49.44
2026-01-19 13:39:00,49.94,49.94,49.94,49.94,63,314622.0,49.44
2026-01-19 13:40:00,49.94,49.94,49.94,49.94,1540,7690760.0,49.442
2026-01-19 13:41:00,49.94,49.94,49.94,49.94,109,544346.0,49.442
2026-01-19 13:42:00,49.94,49.94,49.94,49.94,49,244706.0,49.442
2026-01-19 13:43:00,49.94,49.94,49.94,49.94,44,219736.0,49.442
2026-01-19 13:44:00,49.94,49.94,49.94,49.94,116,579304.0,49.442
2026-01-19 13:45:00,49.94,49.94,49.94,49.94,253,1263482.0,49.442
2026-01-19 13:46:00,49.94,49.94,49.94,49.94,49,244706.0,49.442
2026-01-19 13:47:00,49.94,49.94,49.94,49.94,65,324610.0,49.442
2026-01-19 13:48:00,49.94,49.94,49.94,49.94,212,1058728.0,49.442
2026-01-19 13:49:00,49.94,49.94,49.94,49.94,66,329604.0,49.443
2026-01-19 13:50:00,49.94,49.94,49.94,49.94,97,484418.0,49.443
2026-01-19 13:51:00,49.94,49.94,49.94,49.94,57,284658.0,49.443
2026-01-19 13:52:00,49.94,49.94,49.94,49.94,227,1133638.0,49.443
2026-01-19 13:53:00,49.94,49.94,49.94,49.94,259,1293446.0,49.443
2026-01-19 13:54:00,49.94,49.94,49.94,49.94,277,1383338.0,49.443
2026-01-19 13:55:00,49.94,49.94,49.94,49.94,296,1478224.0,49.444
2026-01-19 13:56:00,49.94,49.94,49.94,49.94,299,1493206.0,49.444
2026-01-19 13:57:00,49.94,49.94,49.94,49.94,259,1293446.0,49.444
2026-01-19 13:58:00,49.94,49.94,49.94,49.94,276,1378543.0,49.445
2026-01-19 13:59:00,49.94,49.94,49.94,49.94,85,424490.0,49.445
2026-01-19 14:00:00,49.94,49.94,49.94,49.94,1366,6821804.0,49.446
2026-01-19 14:01:00,49.94,49.94,49.94,49.94,68,339592.0,49.446
2026-01-19 14:02:00,49.94,49.94,49.94,49.94,112,559328.0,49.446
2026-01-19 14:03:00,49.94,49.94,49.94,49.94,64,319616.0,49.446
2026-01-19 14:04:00,49.94,49.94,49.94,49.94,27,134838.0,49.446
2026-01-19 14:05:00,49.94,49.94,49.94,49.94,28,139832.0,49.446
2026-01-19 14:06:00,49.94,49.94,49.94,49.94,133,664202.0,49.446
2026-01-19 14:07:00,49.94,49.94,49.94,49.94,122,609268.0,49.447
2026-01-19 14:08:00,49.94,49.94,49.94,49.94,110,549340.0,49.447
2026-01-19 14:09:00,49.94,49.94,49.94,49.94,13,64922.0,49.447
2026-01-19 14:10:00,49.94,49.94,49.94,49.94,48,239712.0,49.447
2026-01-19 14:11:00,49.94,49.94,49.94,49.94,88,439472.0,49.447
2026-01-19 14:12:00,49.94,49.94,49.94,49.94,39,194766.0,49.447
2026-01-19 14:13:00,49.94,49.94,49.94,49.94,15,74910.0,49.447
2026-01-19 14:14:00,49.94,49.94,49.94,49.94,10,49940.0,49.447
2026-01-19 14:15:00,49.94,49.94,49.94,49.94,39,194766.0,49.447
2026-01-19 14:16:00,49.94,49.94,49.94,49.94,56,279664.0,49.447
2026-01-19 14:17:00,49.94,49.94,49.94,49.94,66,329604.0,49.447
2026-01-19 14:18:00,49.94,49.94,49.94,49.94,37,184778.0,49.447
2026-01-19 14:19:00,49.94,49.94,49.94,49.94,12,59928.0,49.447
2026-01-19 14:20:00,49.94,49.94,49.94,49.94,37,184778.0,49.447
2026-01-19 14:21:00,49.94,49.94,49.94,49.94,218,1088692.0,49.447
2026-01-19 14:22:00,49.94,49.94,49.94,49.94,40,199760.0,49.447
2026-01-19 14:23:00,49.94,49.94,49.94,49.94,11,54934.0,49.447
2026-01-19 14:24:00,49.94,49.94,49.94,49.94,23,114862.0,49.447
2026-01-19 14:25:00,49.94,49.94,49.94,49.94,140,699160.0,49.448
2026-01-19 14:26:00,49.94,49.94,49.94,49.94,11,54934.0,49.448
2026-01-19 14:27:00,49.94,49.94,49.94,49.94,20,99880.0,49.448
2026-01-19 14:28:00,49.94,49.94,49.94,49.94,8,39952.0,49.448
2026-01-19 14:29:00,49.94,49.94,49.94,49.94,11,54934.0,49.448
2026-01-19 14:30:00,49.94,49.94,49.94,49.94,232,1158608.0,49.448
2026-01-19 14:31:00,49.94,49.94,49.94,49.94,68,339592.0,49.448
2026-01-19 14:32:00,49.94,49.94,49.94,49.94,36,179784.0,49.448
2026-01-19 14:33:00,49.94,49.94,49.94,49.94,22,109868.0,49.448
2026-01-19 14:34:00,49.94,49.94,49.94,49.94,68,339592.0,49.448
2026-01-19 14:35:00,49.94,49.94,49.94,49.94,5,24970.0,49.448
2026-01-19 14:36:00,49.94,49.94,49.94,49.94,531,2651814.0,49.449
2026-01-19 14:37:00,49.94,49.94,49.94,49.94,7,34958.0,49.449
2026-01-19 14:38:00,49.94,49.94,49.94,49.94,13,64922.0,49.449
2026-01-19 14:39:00,49.94,49.94,49.94,49.94,75,374550.0,49.449
2026-01-19 14:40:00,49.94,49.94,49.94,49.94,40,199760.0,49.449
2026-01-19 14:41:00,49.94,49.94,49.94,49.94,44,219736.0,49.449
2026-01-19 14:42:00,49.94,49.94,49.94,49.94,51,254694.0,49.449
2026-01-19 14:43:00,49.94,49.94,49.94,49.94,52,259688.0,49.449
2026-01-19 14:44:00,49.94,49.94,49.94,49.94,29,144826.0,49.449
2026-01-19 14:45:00,49.94,49.94,49.94,49.94,29,144826.0,49.449
2026-01-19 14:46:00,49.94,49.94,49.94,49.94,79,394526.0,49.449
2026-01-19 14:47:00,49.94,49.94,49.94,49.94,75,374550.0,49.449
2026-01-19 14:48:00,49.94,49.94,49.94,49.94,14,69916.0,49.449
2026-01-19 14:49:00,49.94,49.94,49.94,49.94,129,644226.0,49.449
2026-01-19 14:50:00,49.94,49.94,49.94,49.94,325,1623050.0,49.45
2026-01-19 14:51:00,49.94,49.94,49.94,49.94,45,224730.0,49.45
2026-01-19 14:52:00,49.94,49.94,49.94,49.94,38,189772.0,49.45
2026-01-19 14:53:00,49.94,49.94,49.94,49.94,109,544346.0,49.45
2026-01-19 14:54:00,49.94,49.94,49.94,49.94,167,833998.0,49.45
2026-01-19 14:55:00,49.94,49.94,49.94,49.94,124,619256.0,49.45
2026-01-19 14:56:00,49.94,49.94,49.94,49.94,244,1218536.0,49.45
2026-01-19 14:57:00,49.94,49.94,49.94,49.94,155,774070.0,49.45
2026-01-19 14:58:00,49.94,49.94,49.94,49.94,0,0.0,49.45
2026-01-19 14:59:00,49.94,49.94,49.94,49.94,0,0.0,49.45
2026-01-19 15:00:00,49.94,49.94,49.94,49.94,396,1975926.0,49.451
