时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:44:00,13.14,13.13,13.16,13.13,2043,2683558.0,13.283
2026-01-19 10:45:00,13.13,13.12,13.13,13.12,2912,3822965.0,13.274
2026-01-19 10:46:00,13.12,13.12,13.15,13.12,2255,2958936.0,13.267
2026-01-19 10:47:00,13.14,13.15,13.15,13.12,173,227467.0,13.267
2026-01-19 10:48:00,13.15,13.15,13.15,13.14,112,147245.0,13.267
2026-01-19 10:49:00,13.15,13.17,13.17,13.15,264,347425.0,13.266
2026-01-19 10:50:00,13.17,13.19,13.19,13.17,202,266143.0,13.266
2026-01-19 10:51:00,13.19,13.2,13.2,13.19,51,67293.0,13.266
2026-01-19 10:52:00,13.2,13.19,13.2,13.18,121,159585.0,13.265
2026-01-19 10:53:00,13.19,13.2,13.2,13.19,78,102908.0,13.265
2026-01-19 10:54:00,13.2,13.19,13.2,13.18,207,273036.0,13.265
2026-01-19 10:55:00,13.18,13.21,13.21,13.18,77,101651.0,13.265
2026-01-19 10:56:00,13.19,13.21,13.21,13.19,106,139934.0,13.265
2026-01-19 10:57:00,13.22,13.22,13.22,13.22,4,5288.0,13.265
2026-01-19 10:58:00,13.22,13.24,13.24,13.22,49,64862.0,13.265
2026-01-19 10:59:00,13.23,13.23,13.23,13.23,109,144207.0,13.265
2026-01-19 11:00:00,13.24,13.23,13.24,13.23,127,168032.0,13.265
2026-01-19 11:01:00,13.23,13.24,13.24,13.23,101,133668.0,13.265
2026-01-19 11:02:00,13.25,13.24,13.25,13.24,159,210729.0,13.265
2026-01-19 11:03:00,13.24,13.25,13.25,13.24,301,398531.0,13.264
2026-01-19 11:04:00,13.25,13.25,13.25,13.25,57,75369.0,13.264
2026-01-19 11:05:00,13.24,13.23,13.25,13.23,747,988526.0,13.264
2026-01-19 11:06:00,13.23,13.25,13.25,13.23,83,109883.0,13.264
2026-01-19 11:07:00,13.24,13.25,13.25,13.24,95,125810.0,13.264
2026-01-19 11:08:00,13.25,13.25,13.25,13.25,50,66250.0,13.264
2026-01-19 11:09:00,13.24,13.24,13.24,13.24,282,373368.0,13.264
2026-01-19 11:10:00,13.24,13.24,13.24,13.23,906,1199455.0,13.263
2026-01-19 11:11:00,13.23,13.25,13.25,13.23,52,68843.0,13.263
2026-01-19 11:12:00,13.25,13.26,13.26,13.25,392,519635.0,13.263
2026-01-19 11:13:00,13.26,13.26,13.26,13.26,8,10608.0,13.263
2026-01-19 11:14:00,13.26,13.3,13.31,13.26,1213,1611510.0,13.264
2026-01-19 11:15:00,13.3,13.3,13.3,13.29,535,711521.0,13.264
2026-01-19 11:16:00,13.3,13.3,13.31,13.3,150,199506.0,13.264
2026-01-19 11:17:00,13.3,13.34,13.34,13.3,491,653867.0,13.265
2026-01-19 11:18:00,13.34,13.33,13.34,13.32,228,303947.0,13.265
2026-01-19 11:19:00,13.32,13.32,13.33,13.32,152,202514.0,13.265
2026-01-19 11:20:00,13.32,13.33,13.33,13.32,239,318399.0,13.265
2026-01-19 11:21:00,13.31,13.31,13.33,13.3,513,682972.0,13.266
2026-01-19 11:22:00,13.3,13.29,13.31,13.29,99,131632.0,13.266
2026-01-19 11:23:00,13.29,13.27,13.29,13.27,229,304236.0,13.266
2026-01-19 11:24:00,13.27,13.27,13.27,13.27,177,234879.0,13.266
2026-01-19 11:25:00,13.27,13.27,13.27,13.27,67,88909.0,13.266
2026-01-19 11:26:00,13.26,13.25,13.26,13.25,109,144528.0,13.266
2026-01-19 11:27:00,13.26,13.25,13.26,13.25,159,210712.0,13.266
2026-01-19 11:28:00,13.25,13.25,13.25,13.24,235,311374.0,13.266
2026-01-19 11:29:00,13.24,13.24,13.24,13.24,180,238320.0,13.266
2026-01-19 11:30:00,13.24,13.23,13.24,13.23,65,86058.0,13.266
2026-01-19 13:01:00,13.26,13.29,13.3,13.26,800,1061136.0,13.266
2026-01-19 13:02:00,13.29,13.36,13.36,13.29,795,1060313.0,13.266
2026-01-19 13:03:00,13.33,13.31,13.34,13.31,113,150600.0,13.267
2026-01-19 13:04:00,13.34,13.33,13.34,13.32,598,797603.0,13.267
2026-01-19 13:05:00,13.33,13.32,13.33,13.32,242,322396.0,13.267
2026-01-19 13:06:00,13.32,13.35,13.35,13.32,369,491848.0,13.268
2026-01-19 13:07:00,13.34,13.32,13.34,13.31,446,594399.0,13.268
2026-01-19 13:08:00,13.32,13.34,13.35,13.3,596,794047.0,13.269
2026-01-19 13:09:00,13.33,13.36,13.36,13.33,221,295353.0,13.269
2026-01-19 13:10:00,13.36,13.35,13.37,13.35,447,597136.0,13.27
2026-01-19 13:11:00,13.33,13.32,13.33,13.31,90,119922.0,13.27
2026-01-19 13:12:00,13.32,13.29,13.32,13.28,409,543989.0,13.27
2026-01-19 13:13:00,13.29,13.28,13.29,13.28,117,155491.0,13.27
2026-01-19 13:14:00,13.28,13.27,13.28,13.27,93,123453.0,13.27
2026-01-19 13:15:00,13.28,13.27,13.28,13.27,4,5309.0,13.27
2026-01-19 13:16:00,13.28,13.27,13.29,13.27,222,294746.0,13.27
2026-01-19 13:17:00,13.28,13.27,13.28,13.27,535,710382.0,13.27
2026-01-19 13:18:00,13.28,13.3,13.3,13.28,315,418872.0,13.27
2026-01-19 13:19:00,13.29,13.28,13.29,13.28,192,254990.0,13.27
2026-01-19 13:20:00,13.28,13.31,13.31,13.28,231,307219.0,13.27
2026-01-19 13:21:00,13.31,13.34,13.35,13.31,873,1163680.0,13.271
2026-01-19 13:22:00,13.33,13.3,13.33,13.3,264,351659.0,13.271
2026-01-19 13:23:00,13.3,13.32,13.32,13.3,198,263573.0,13.271
2026-01-19 13:24:00,13.31,13.31,13.32,13.31,101,134452.0,13.271
2026-01-19 13:25:00,13.31,13.32,13.32,13.3,228,303371.0,13.271
2026-01-19 13:26:00,13.32,13.33,13.33,13.32,173,230497.0,13.271
2026-01-19 13:27:00,13.34,13.33,13.34,13.33,59,78654.0,13.272
2026-01-19 13:28:00,13.33,13.32,13.33,13.32,253,337083.0,13.272
2026-01-19 13:29:00,13.32,13.31,13.33,13.31,149,198430.0,13.272
2026-01-19 13:30:00,13.31,13.31,13.31,13.3,100,133050.0,13.272
2026-01-19 13:31:00,13.3,13.32,13.32,13.3,935,1244063.0,13.272
2026-01-19 13:32:00,13.32,13.33,13.33,13.32,227,302398.0,13.272
2026-01-19 13:33:00,13.32,13.31,13.32,13.31,203,270323.0,13.273
2026-01-19 13:34:00,13.31,13.33,13.33,13.31,489,650936.0,13.273
2026-01-19 13:35:00,13.32,13.31,13.32,13.31,214,285159.0,13.273
2026-01-19 13:36:00,13.31,13.34,13.34,13.31,1002,1335128.0,13.274
2026-01-19 13:37:00,13.34,13.34,13.35,13.34,636,849030.0,13.274
2026-01-19 13:38:00,13.33,13.33,13.33,13.33,293,390810.0,13.275
2026-01-19 13:39:00,13.33,13.33,13.33,13.32,50,66630.0,13.275
2026-01-19 13:40:00,13.33,13.32,13.34,13.32,65,86632.0,13.275
2026-01-19 13:41:00,13.32,13.33,13.33,13.32,78,103928.0,13.275
2026-01-19 13:42:00,13.33,13.33,13.33,13.33,34,45322.0,13.275
2026-01-19 13:43:00,13.33,13.32,13.33,13.32,277,368951.0,13.275
2026-01-19 13:44:00,13.32,13.34,13.34,13.32,587,781652.0,13.275
2026-01-19 13:45:00,13.33,13.32,13.33,13.32,552,735570.0,13.276
2026-01-19 13:46:00,13.32,13.33,13.33,13.32,331,441012.0,13.276
2026-01-19 13:47:00,13.33,13.33,13.33,13.32,160,213224.0,13.276
2026-01-19 13:48:00,13.32,13.33,13.33,13.32,76,101282.0,13.276
2026-01-19 13:49:00,13.32,13.31,13.32,13.31,50,66559.0,13.276
2026-01-19 13:50:00,13.31,13.3,13.31,13.29,39,51870.0,13.276
2026-01-19 13:51:00,13.29,13.27,13.3,13.27,725,963094.0,13.276
2026-01-19 13:52:00,13.27,13.27,13.29,13.27,245,325269.0,13.276
2026-01-19 13:53:00,13.27,13.26,13.28,13.26,38,50401.0,13.276
2026-01-19 13:54:00,13.26,13.26,13.27,13.26,138,182991.0,13.276
2026-01-19 13:55:00,13.25,13.24,13.25,13.24,178,235782.0,13.276
2026-01-19 13:56:00,13.25,13.24,13.25,13.24,138,182719.0,13.276
2026-01-19 13:57:00,13.24,13.24,13.24,13.24,28,37072.0,13.276
2026-01-19 13:58:00,13.24,13.24,13.24,13.23,42,55591.0,13.276
2026-01-19 13:59:00,13.24,13.21,13.24,13.21,702,928196.0,13.275
2026-01-19 14:00:00,13.24,13.22,13.24,13.22,137,181103.0,13.275
2026-01-19 14:01:00,13.22,13.22,13.22,13.22,118,155996.0,13.275
2026-01-19 14:02:00,13.23,13.21,13.23,13.2,454,599768.0,13.275
2026-01-19 14:03:00,13.2,13.2,13.21,13.2,304,401316.0,13.275
2026-01-19 14:04:00,13.2,13.21,13.21,13.2,215,283952.0,13.274
2026-01-19 14:05:00,13.21,13.23,13.23,13.2,522,689408.0,13.274
2026-01-19 14:06:00,13.22,13.22,13.25,13.22,130,172022.0,13.274
2026-01-19 14:07:00,13.22,13.22,13.23,13.22,104,137489.0,13.274
2026-01-19 14:08:00,13.23,13.22,13.24,13.21,77,101824.0,13.274
2026-01-19 14:09:00,13.22,13.23,13.23,13.22,224,296265.0,13.274
2026-01-19 14:10:00,13.23,13.23,13.23,13.22,74,97870.0,13.274
2026-01-19 14:11:00,13.23,13.23,13.23,13.22,117,154772.0,13.274
2026-01-19 14:12:00,13.23,13.22,13.24,13.22,229,302936.0,13.273
2026-01-19 14:13:00,13.22,13.23,13.23,13.22,425,561882.0,13.273
2026-01-19 14:14:00,13.23,13.23,13.23,13.22,14,18521.0,13.273
2026-01-19 14:15:00,13.23,13.24,13.24,13.23,123,162738.0,13.273
2026-01-19 14:16:00,13.23,13.23,13.24,13.23,271,358546.0,13.273
2026-01-19 14:17:00,13.23,13.24,13.24,13.23,29,38379.0,13.273
2026-01-19 14:18:00,13.23,13.24,13.24,13.23,107,141659.0,13.273
2026-01-19 14:19:00,13.24,13.24,13.24,13.23,111,146955.0,13.273
2026-01-19 14:20:00,13.23,13.23,13.23,13.23,399,527652.0,13.273
2026-01-19 14:21:00,13.23,13.23,13.23,13.23,6,7938.0,13.273
2026-01-19 14:22:00,13.23,13.23,13.23,13.23,20,26460.0,13.273
2026-01-19 14:23:00,13.23,13.24,13.24,13.23,395,522822.0,13.272
2026-01-19 14:24:00,13.23,13.23,13.24,13.23,25,33076.0,13.272
2026-01-19 14:25:00,13.23,13.24,13.24,13.22,73,96580.0,13.272
2026-01-19 14:26:00,13.23,13.24,13.24,13.23,347,459190.0,13.272
2026-01-19 14:27:00,13.24,13.23,13.24,13.23,7,9263.0,13.272
2026-01-19 14:28:00,13.23,13.23,13.23,13.23,25,33075.0,13.272
2026-01-19 14:29:00,13.24,13.21,13.24,13.21,244,322575.0,13.272
2026-01-19 14:30:00,13.21,13.22,13.22,13.21,407,537756.0,13.272
2026-01-19 14:31:00,13.22,13.22,13.23,13.22,258,341280.0,13.272
2026-01-19 14:32:00,13.22,13.22,13.23,13.22,196,259189.0,13.272
2026-01-19 14:33:00,13.22,13.23,13.23,13.22,176,232832.0,13.271
2026-01-19 14:34:00,13.22,13.22,13.22,13.22,224,296054.0,13.271
2026-01-19 14:35:00,13.23,13.23,13.23,13.23,89,117747.0,13.271
2026-01-19 14:36:00,13.22,13.2,13.22,13.2,397,524513.0,13.271
2026-01-19 14:37:00,13.22,13.22,13.23,13.21,181,239152.0,13.271
2026-01-19 14:38:00,13.22,13.21,13.22,13.21,160,211363.0,13.271
2026-01-19 14:39:00,13.2,13.21,13.22,13.2,175,231179.0,13.271
2026-01-19 14:40:00,13.21,13.22,13.22,13.21,411,543270.0,13.27
2026-01-19 14:41:00,13.22,13.21,13.22,13.21,110,145321.0,13.27
2026-01-19 14:42:00,13.21,13.22,13.22,13.21,95,125552.0,13.27
2026-01-19 14:43:00,13.22,13.23,13.24,13.22,947,1252947.0,13.27
2026-01-19 14:44:00,13.23,13.22,13.23,13.21,165,218214.0,13.27
2026-01-19 14:45:00,13.23,13.22,13.23,13.22,143,189108.0,13.27
2026-01-19 14:46:00,13.23,13.23,13.23,13.22,253,334637.0,13.27
2026-01-19 14:47:00,13.23,13.24,13.24,13.22,650,860691.0,13.269
2026-01-19 14:48:00,13.23,13.24,13.24,13.23,171,226355.0,13.269
2026-01-19 14:49:00,13.24,13.24,13.24,13.23,155,205183.0,13.269
2026-01-19 14:50:00,13.24,13.23,13.25,13.23,741,980726.0,13.269
2026-01-19 14:51:00,13.23,13.23,13.24,13.22,427,564829.0,13.269
2026-01-19 14:52:00,13.24,13.24,13.24,13.23,48,63528.0,13.269
2026-01-19 14:53:00,13.23,13.23,13.24,13.22,816,1079355.0,13.268
2026-01-19 14:54:00,13.23,13.22,13.23,13.21,513,678206.0,13.268
2026-01-19 14:55:00,13.22,13.23,13.23,13.21,567,749556.0,13.268
2026-01-19 14:56:00,13.24,13.23,13.24,13.22,465,615469.0,13.268
2026-01-19 14:57:00,13.23,13.24,13.24,13.22,532,703698.0,13.267
2026-01-19 14:58:00,13.24,13.24,13.24,13.24,2,2648.0,13.267
2026-01-19 14:59:00,13.24,13.24,13.24,13.24,0,0.0,13.267
2026-01-19 15:00:00,13.24,13.24,13.24,13.24,666,881784.0,13.267
