时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:25:00,0.0,10.61,10.63,10.6,8412,8927333.0,10.928
2026-01-16 10:26:00,0.0,10.61,10.62,10.6,5595,5935071.0,10.924
2026-01-16 10:27:00,0.0,10.63,10.64,10.61,4537,4819825.0,10.921
2026-01-16 10:28:00,0.0,10.58,10.64,10.58,8464,8972960.0,10.915
2026-01-16 10:29:00,0.0,10.53,10.58,10.53,12423,13111768.0,10.906
2026-01-16 10:30:00,0.0,10.58,10.58,10.51,13508,14231587.0,10.896
2026-01-16 10:31:00,0.0,10.59,10.59,10.57,2577,2727357.0,10.894
2026-01-16 10:32:00,0.0,10.59,10.6,10.58,3613,3826973.0,10.892
2026-01-16 10:33:00,0.0,10.6,10.6,10.59,1427,1511894.0,10.891
2026-01-16 10:34:00,0.0,10.58,10.6,10.58,3164,3350396.0,10.889
2026-01-16 10:35:00,0.0,10.57,10.58,10.56,2142,2263706.0,10.888
2026-01-16 10:36:00,0.0,10.59,10.59,10.57,1989,2103228.0,10.887
2026-01-16 10:37:00,0.0,10.66,10.66,10.59,3952,4194292.0,10.884
2026-01-16 10:38:00,0.0,10.65,10.68,10.65,4568,4874937.0,10.883
2026-01-16 10:39:00,0.0,10.63,10.65,10.63,1113,1184554.0,10.882
2026-01-16 10:40:00,0.0,10.65,10.66,10.62,2854,3034980.0,10.881
2026-01-16 10:41:00,0.0,10.73,10.76,10.67,3578,3833378.0,10.88
2026-01-16 10:42:00,0.0,10.73,10.75,10.73,2655,2851080.0,10.879
2026-01-16 10:43:00,0.0,10.71,10.74,10.7,3615,3877705.0,10.878
2026-01-16 10:44:00,0.0,10.69,10.72,10.68,1469,1571860.0,10.877
2026-01-16 10:45:00,0.0,10.66,10.69,10.66,1224,1306001.0,10.877
2026-01-16 10:46:00,0.0,10.66,10.67,10.65,765,815431.0,10.876
2026-01-16 10:47:00,0.0,10.66,10.7,10.66,2192,2339939.0,10.876
2026-01-16 10:48:00,0.0,10.64,10.67,10.64,1150,1225299.0,10.875
2026-01-16 10:49:00,0.0,10.63,10.65,10.62,1182,1255951.0,10.875
2026-01-16 10:50:00,0.0,10.63,10.64,10.62,1261,1340411.0,10.874
2026-01-16 10:51:00,0.0,10.65,10.66,10.64,1604,1708200.0,10.873
2026-01-16 10:52:00,0.0,10.69,10.69,10.66,663,707308.0,10.873
2026-01-16 10:53:00,0.0,10.65,10.69,10.64,2878,3070348.0,10.872
2026-01-16 10:54:00,0.0,10.63,10.66,10.63,542,576567.0,10.872
2026-01-16 10:55:00,0.0,10.63,10.64,10.62,969,1029401.0,10.871
2026-01-16 10:56:00,0.0,10.66,10.68,10.62,667,709882.0,10.871
2026-01-16 10:57:00,0.0,10.67,10.69,10.66,1127,1202485.0,10.871
2026-01-16 10:58:00,0.0,10.65,10.68,10.65,988,1053451.0,10.87
2026-01-16 10:59:00,0.0,10.67,10.67,10.66,629,671031.0,10.87
2026-01-16 11:00:00,0.0,10.68,10.69,10.66,1563,1667985.0,10.87
2026-01-16 11:01:00,0.0,10.69,10.69,10.66,1354,1444977.0,10.869
2026-01-16 11:02:00,0.0,10.74,10.74,10.69,1536,1645948.0,10.869
2026-01-16 11:03:00,0.0,10.72,10.74,10.71,2460,2640171.0,10.868
2026-01-16 11:04:00,0.0,10.71,10.73,10.7,1408,1508344.0,10.868
2026-01-16 11:05:00,0.0,10.71,10.72,10.7,972,1041063.0,10.867
2026-01-16 11:06:00,0.0,10.78,10.8,10.71,4965,5337629.0,10.866
2026-01-16 11:07:00,0.0,10.88,10.92,10.76,6811,7384068.0,10.866
2026-01-16 11:08:00,0.0,10.82,10.86,10.81,1569,1699562.0,10.866
2026-01-16 11:09:00,0.0,10.83,10.84,10.82,2802,3034490.0,10.866
2026-01-16 11:10:00,0.0,10.83,10.84,10.82,1134,1228327.0,10.866
2026-01-16 11:11:00,0.0,10.8,10.83,10.8,1475,1594602.0,10.866
2026-01-16 11:12:00,0.0,10.81,10.81,10.8,1541,1665016.0,10.865
2026-01-16 11:13:00,0.0,10.82,10.82,10.8,659,712494.0,10.865
2026-01-16 11:14:00,0.0,10.77,10.82,10.77,4537,4895261.0,10.865
2026-01-16 11:15:00,0.0,10.8,10.8,10.77,750,809048.0,10.865
2026-01-16 11:16:00,0.0,10.84,10.86,10.8,2911,3152085.0,10.864
2026-01-16 11:17:00,0.0,10.81,10.85,10.8,851,920497.0,10.864
2026-01-16 11:18:00,0.0,10.83,10.83,10.8,576,623365.0,10.864
2026-01-16 11:19:00,0.0,10.82,10.84,10.82,1214,1314957.0,10.864
2026-01-16 11:20:00,0.0,10.8,10.82,10.8,1098,1186609.0,10.864
2026-01-16 11:21:00,0.0,10.81,10.82,10.79,575,620956.0,10.864
2026-01-16 11:22:00,0.0,10.79,10.82,10.79,1005,1085458.0,10.864
2026-01-16 11:23:00,0.0,10.86,10.88,10.8,3613,3911350.0,10.864
2026-01-16 11:24:00,0.0,10.85,10.86,10.84,1210,1313446.0,10.864
2026-01-16 11:25:00,0.0,10.82,10.85,10.82,2282,2472699.0,10.864
2026-01-16 11:26:00,0.0,10.81,10.83,10.8,1506,1628247.0,10.864
2026-01-16 11:27:00,0.0,10.78,10.81,10.77,1728,1864420.0,10.863
2026-01-16 11:28:00,0.0,10.81,10.84,10.78,918,991781.0,10.863
2026-01-16 11:29:00,0.0,10.79,10.81,10.79,502,541936.0,10.863
2026-01-16 11:30:00,0.0,10.8,10.81,10.79,585,631801.0,10.863
2026-01-16 13:01:00,0.0,10.92,10.94,10.8,4680,5085934.0,10.863
2026-01-16 13:02:00,0.0,10.9,10.92,10.89,2439,2660195.0,10.863
2026-01-16 13:03:00,0.0,10.87,10.9,10.87,1090,1187825.0,10.863
2026-01-16 13:04:00,0.0,10.92,10.93,10.85,2180,2374327.0,10.864
2026-01-16 13:05:00,0.0,10.91,10.93,10.9,2293,2504156.0,10.864
2026-01-16 13:06:00,0.0,10.91,10.94,10.88,2422,2642216.0,10.864
2026-01-16 13:07:00,0.0,10.94,10.95,10.91,2223,2430303.0,10.864
2026-01-16 13:08:00,0.0,10.88,10.94,10.88,1926,2101836.0,10.864
2026-01-16 13:09:00,0.0,10.88,10.88,10.87,1827,1987079.0,10.864
2026-01-16 13:10:00,0.0,10.92,10.94,10.88,2455,2678233.0,10.864
2026-01-16 13:11:00,0.0,10.93,10.93,10.91,1719,1877336.0,10.865
2026-01-16 13:12:00,0.0,10.99,11.0,10.97,5555,6096417.0,10.866
2026-01-16 13:13:00,0.0,11.15,11.15,10.99,10416,11507763.0,10.869
2026-01-16 13:14:00,0.0,12.13,12.13,11.26,134904,159006452.0,11.027
2026-01-16 13:15:00,0.0,12.13,12.13,12.13,39661,48108793.0,11.08
2026-01-16 13:16:00,0.0,12.13,12.13,12.13,18303,22201539.0,11.103
2026-01-16 13:17:00,0.0,12.13,12.13,12.13,16086,19512318.0,11.122
2026-01-16 13:18:00,0.0,12.13,12.13,12.13,9991,12119447.0,11.134
2026-01-16 13:19:00,0.0,12.13,12.13,12.13,10868,13182884.0,11.146
2026-01-16 13:20:00,0.0,12.13,12.13,12.13,8706,10560378.0,11.156
2026-01-16 13:21:00,0.0,12.13,12.13,12.13,6198,7518174.0,11.163
2026-01-16 13:22:00,0.0,12.13,12.13,12.13,4896,5938848.0,11.168
2026-01-16 13:23:00,0.0,12.13,12.13,12.13,8103,9828939.0,11.176
2026-01-16 13:24:00,0.0,12.13,12.13,12.13,4676,5671988.0,11.181
2026-01-16 13:25:00,0.0,12.13,12.13,12.13,4143,5025459.0,11.186
2026-01-16 13:26:00,0.0,12.13,12.13,12.13,5454,6615702.0,11.191
2026-01-16 13:27:00,0.0,12.13,12.13,12.13,6171,7485423.0,11.198
2026-01-16 13:28:00,0.0,12.13,12.13,12.13,5231,6345203.0,11.203
2026-01-16 13:29:00,0.0,12.13,12.13,12.13,4175,5064275.0,11.207
2026-01-16 13:30:00,0.0,12.13,12.13,12.13,4421,5362673.0,11.211
2026-01-16 13:31:00,0.0,12.13,12.13,12.13,5655,6859515.0,11.217
2026-01-16 13:32:00,0.0,12.13,12.13,12.13,4114,4990282.0,11.221
2026-01-16 13:33:00,0.0,12.13,12.13,12.13,2532,3071316.0,11.223
2026-01-16 13:34:00,0.0,12.13,12.13,12.13,4913,5959469.0,11.228
2026-01-16 13:35:00,0.0,12.13,12.13,12.13,64770,78565840.0,11.285
2026-01-16 13:36:00,0.0,12.13,12.13,12.13,39657,48103941.0,11.317
2026-01-16 13:37:00,0.0,12.13,12.13,12.13,9572,11610836.0,11.324
2026-01-16 13:38:00,0.0,12.13,12.13,12.13,6293,7633409.0,11.329
2026-01-16 13:39:00,0.0,12.13,12.13,12.13,6473,7851749.0,11.333
2026-01-16 13:40:00,0.0,12.13,12.13,12.13,5553,6735789.0,11.337
2026-01-16 13:41:00,0.0,12.13,12.13,12.13,4052,4915076.0,11.34
2026-01-16 13:42:00,0.0,12.13,12.13,12.13,2842,3447346.0,11.342
2026-01-16 13:43:00,0.0,12.13,12.13,12.13,2284,2770492.0,11.344
2026-01-16 13:44:00,0.0,12.13,12.13,12.13,3272,3968936.0,11.346
2026-01-16 13:45:00,0.0,12.13,12.13,12.13,2781,3373353.0,11.348
2026-01-16 13:46:00,0.0,12.13,12.13,12.13,2048,2484224.0,11.35
2026-01-16 13:47:00,0.0,12.13,12.13,12.13,1569,1903197.0,11.351
2026-01-16 13:48:00,0.0,12.13,12.13,12.13,3243,3933759.0,11.353
2026-01-16 13:49:00,0.0,12.13,12.13,12.13,2492,3022796.0,11.355
2026-01-16 13:50:00,0.0,12.13,12.13,12.13,1768,2144584.0,11.356
2026-01-16 13:51:00,0.0,12.13,12.13,12.13,2676,3245988.0,11.358
2026-01-16 13:52:00,0.0,12.13,12.13,12.13,2882,3495866.0,11.36
2026-01-16 13:53:00,0.0,12.13,12.13,12.13,2470,2996110.0,11.362
2026-01-16 13:54:00,0.0,12.13,12.13,12.13,1355,1643615.0,11.363
2026-01-16 13:55:00,0.0,12.13,12.13,12.13,1704,2066952.0,11.364
2026-01-16 13:56:00,0.0,12.13,12.13,12.13,1867,2264671.0,11.365
2026-01-16 13:57:00,0.0,12.13,12.13,12.13,1580,1916540.0,11.366
2026-01-16 13:58:00,0.0,12.13,12.13,12.13,3182,3859766.0,11.368
2026-01-16 13:59:00,0.0,12.13,12.13,12.13,1254,1521102.0,11.369
2026-01-16 14:00:00,0.0,12.13,12.13,12.13,2288,2775344.0,11.371
2026-01-16 14:01:00,0.0,12.13,12.13,12.13,1687,2046331.0,11.372
2026-01-16 14:02:00,0.0,12.13,12.13,12.13,5878,7130014.0,11.376
2026-01-16 14:03:00,0.0,12.13,12.13,12.13,1717,2082721.0,11.377
2026-01-16 14:04:00,0.0,12.13,12.13,12.13,2850,3457050.0,11.379
2026-01-16 14:05:00,0.0,12.13,12.13,12.13,1751,2123963.0,11.38
2026-01-16 14:06:00,0.0,12.13,12.13,12.13,1421,1723673.0,11.381
2026-01-16 14:07:00,0.0,12.13,12.13,12.13,2073,2514549.0,11.382
2026-01-16 14:08:00,0.0,12.13,12.13,12.13,1725,2092425.0,11.383
2026-01-16 14:09:00,0.0,12.13,12.13,12.13,982,1191166.0,11.384
2026-01-16 14:10:00,0.0,12.13,12.13,12.13,2521,3057973.0,11.385
2026-01-16 14:11:00,0.0,12.13,12.13,12.13,891,1080783.0,11.386
2026-01-16 14:12:00,0.0,12.13,12.13,12.13,1057,1282141.0,11.387
2026-01-16 14:13:00,0.0,12.13,12.13,12.13,1236,1499268.0,11.387
2026-01-16 14:14:00,0.0,12.13,12.13,12.13,909,1102617.0,11.388
2026-01-16 14:15:00,0.0,12.13,12.13,12.13,1072,1300336.0,11.389
2026-01-16 14:16:00,0.0,12.13,12.13,12.13,2602,3156226.0,11.39
2026-01-16 14:17:00,0.0,12.13,12.13,12.13,527,639251.0,11.391
2026-01-16 14:18:00,0.0,12.13,12.13,12.13,4537,5503381.0,11.394
2026-01-16 14:19:00,0.0,12.13,12.13,12.13,1084,1314892.0,11.394
2026-01-16 14:20:00,0.0,12.13,12.13,12.13,1154,1399802.0,11.395
2026-01-16 14:21:00,0.0,12.13,12.13,12.13,1273,1544149.0,11.396
2026-01-16 14:22:00,0.0,12.13,12.13,12.13,871,1056523.0,11.396
2026-01-16 14:23:00,0.0,12.13,12.13,12.13,461,559193.0,11.397
2026-01-16 14:24:00,0.0,12.13,12.13,12.13,964,1169332.0,11.397
2026-01-16 14:25:00,0.0,12.13,12.13,12.13,712,863656.0,11.398
2026-01-16 14:26:00,0.0,12.13,12.13,12.13,916,1111108.0,11.398
2026-01-16 14:27:00,0.0,12.13,12.13,12.13,1238,1501694.0,11.399
2026-01-16 14:28:00,0.0,12.13,12.13,12.13,1254,1521102.0,11.4
2026-01-16 14:29:00,0.0,12.13,12.13,12.13,619,750847.0,11.4
2026-01-16 14:30:00,0.0,12.13,12.13,12.13,861,1044393.0,11.401
2026-01-16 14:31:00,0.0,12.13,12.13,12.13,1972,2392036.0,11.402
2026-01-16 14:32:00,0.0,12.13,12.13,12.13,1362,1652106.0,11.403
2026-01-16 14:33:00,0.0,12.13,12.13,12.13,847,1027411.0,11.403
2026-01-16 14:34:00,0.0,12.13,12.13,12.13,1015,1231195.0,11.404
2026-01-16 14:35:00,0.0,12.13,12.13,12.13,715,867295.0,11.404
2026-01-16 14:36:00,0.0,12.13,12.13,12.13,698,846674.0,11.405
2026-01-16 14:37:00,0.0,12.13,12.13,12.13,822,997086.0,11.405
2026-01-16 14:38:00,0.0,12.13,12.13,12.13,509,617417.0,11.405
2026-01-16 14:39:00,0.0,12.13,12.13,12.13,1388,1683644.0,11.406
2026-01-16 14:40:00,0.0,12.13,12.13,12.13,783,949779.0,11.407
2026-01-16 14:41:00,0.0,12.13,12.13,12.13,1459,1769767.0,11.408
2026-01-16 14:42:00,0.0,12.13,12.13,12.13,1336,1620568.0,11.408
2026-01-16 14:43:00,0.0,12.13,12.13,12.13,830,1006790.0,11.409
2026-01-16 14:44:00,0.0,12.13,12.13,12.13,1309,1587817.0,11.41
2026-01-16 14:45:00,0.0,12.13,12.13,12.13,634,769042.0,11.41
2026-01-16 14:46:00,0.0,12.13,12.13,12.13,591,716883.0,11.411
2026-01-16 14:47:00,0.0,12.13,12.13,12.13,779,944927.0,11.411
2026-01-16 14:48:00,0.0,12.13,12.13,12.13,981,1189953.0,11.412
2026-01-16 14:49:00,0.0,12.13,12.13,12.13,1432,1737016.0,11.412
2026-01-16 14:50:00,0.0,12.13,12.13,12.13,782,948566.0,11.413
2026-01-16 14:51:00,0.0,12.13,12.13,12.13,1073,1301549.0,11.414
2026-01-16 14:52:00,0.0,12.13,12.13,12.13,930,1128090.0,11.414
2026-01-16 14:53:00,0.0,12.13,12.13,12.13,1319,1599947.0,11.415
2026-01-16 14:54:00,0.0,12.13,12.13,12.13,1249,1515037.0,11.416
2026-01-16 14:55:00,0.0,12.13,12.13,12.13,922,1118386.0,11.416
2026-01-16 14:56:00,0.0,12.13,12.13,12.13,1457,1767341.0,11.417
2026-01-16 14:57:00,0.0,12.13,12.13,12.13,1854,2248902.0,11.418
2026-01-16 14:58:00,0.0,12.13,12.13,12.13,180,218340.0,11.418
2026-01-16 14:59:00,0.0,12.13,12.13,12.13,0,0.0,11.418
2026-01-16 15:00:00,0.0,12.13,12.13,12.13,9045,10971585.0,11.423
