时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:10:00,0.0,35.21,35.21,35.21,4592,16168432.0,35.192
2025-12-16 10:11:00,0.0,35.21,35.21,35.21,1645,5793101.0,35.192
2025-12-16 10:12:00,0.0,35.21,35.21,35.21,1263,4446565.0,35.192
2025-12-16 10:13:00,0.0,35.21,35.21,35.21,1188,4181645.0,35.192
2025-12-16 10:14:00,0.0,35.21,35.21,35.21,857,3017497.0,35.192
2025-12-16 10:15:00,0.0,35.21,35.21,35.21,563,1982323.0,35.192
2025-12-16 10:16:00,0.0,35.21,35.21,35.21,196,690116.0,35.192
2025-12-16 10:17:00,0.0,35.21,35.21,35.21,320,1126720.0,35.192
2025-12-16 10:18:00,0.0,35.21,35.21,35.21,222,781662.0,35.192
2025-12-16 10:19:00,0.0,35.21,35.21,35.21,458,1612618.0,35.192
2025-12-16 10:20:00,0.0,35.21,35.21,35.21,315,1109115.0,35.192
2025-12-16 10:21:00,0.0,35.21,35.21,35.21,285,1002147.0,35.192
2025-12-16 10:22:00,0.0,35.21,35.21,35.21,364,1280306.0,35.192
2025-12-16 10:23:00,0.0,35.21,35.21,35.21,587,2068235.0,35.192
2025-12-16 10:24:00,0.0,35.21,35.21,35.21,254,894334.0,35.192
2025-12-16 10:25:00,0.0,35.21,35.21,35.21,106,373226.0,35.192
2025-12-16 10:26:00,0.0,35.21,35.21,35.21,148,521108.0,35.192
2025-12-16 10:27:00,0.0,35.21,35.21,35.21,100,352100.0,35.192
2025-12-16 10:28:00,0.0,35.21,35.21,35.21,54,190134.0,35.192
2025-12-16 10:29:00,0.0,35.21,35.21,35.21,165,581845.0,35.192
2025-12-16 10:30:00,0.0,35.21,35.21,35.21,1720,6056120.0,35.192
2025-12-16 10:31:00,0.0,35.21,35.21,35.21,1737,6115977.0,35.192
2025-12-16 10:32:00,0.0,35.21,35.21,35.21,499,1756979.0,35.192
2025-12-16 10:33:00,0.0,35.21,35.21,35.21,125,440125.0,35.192
2025-12-16 10:34:00,0.0,35.21,35.21,35.21,197,693637.0,35.192
2025-12-16 10:35:00,0.0,35.21,35.21,35.21,115,404915.0,35.192
2025-12-16 10:36:00,0.0,35.21,35.21,35.21,122,428681.0,35.192
2025-12-16 10:37:00,0.0,35.21,35.21,35.21,78,274638.0,35.192
2025-12-16 10:38:00,0.0,35.21,35.21,35.21,134,471814.0,35.192
2025-12-16 10:39:00,0.0,35.21,35.21,35.21,921,3242841.0,35.192
2025-12-16 10:40:00,0.0,35.21,35.21,35.21,152,535896.0,35.192
2025-12-16 10:41:00,0.0,35.21,35.21,35.21,297,1045737.0,35.192
2025-12-16 10:42:00,0.0,35.21,35.21,35.21,145,510192.0,35.192
2025-12-16 10:43:00,0.0,35.21,35.21,35.21,141,496461.0,35.192
2025-12-16 10:44:00,0.0,35.21,35.21,35.21,516,1816836.0,35.193
2025-12-16 10:45:00,0.0,35.21,35.21,35.21,117,411957.0,35.193
2025-12-16 10:46:00,0.0,35.21,35.21,35.21,101,355621.0,35.193
2025-12-16 10:47:00,0.0,35.21,35.21,35.21,350,1232631.0,35.193
2025-12-16 10:48:00,0.0,35.21,35.21,35.21,86,302806.0,35.193
2025-12-16 10:49:00,0.0,35.21,35.21,35.21,75,264075.0,35.193
2025-12-16 10:50:00,0.0,35.21,35.21,35.21,180,633780.0,35.193
2025-12-16 10:51:00,0.0,35.21,35.21,35.21,105,371113.0,35.193
2025-12-16 10:52:00,0.0,35.21,35.21,35.21,122,429562.0,35.193
2025-12-16 10:53:00,0.0,35.21,35.21,35.21,136,478856.0,35.193
2025-12-16 10:54:00,0.0,35.21,35.21,35.21,49,172529.0,35.193
2025-12-16 10:55:00,0.0,35.21,35.21,35.21,207,728847.0,35.193
2025-12-16 10:56:00,0.0,35.21,35.21,35.21,104,366184.0,35.193
2025-12-16 10:57:00,0.0,35.21,35.21,35.21,273,961233.0,35.193
2025-12-16 10:58:00,0.0,35.21,35.21,35.21,133,469173.0,35.193
2025-12-16 10:59:00,0.0,35.21,35.21,35.21,1106,3894226.0,35.193
2025-12-16 11:00:00,0.0,35.21,35.21,35.21,74,260554.0,35.193
2025-12-16 11:01:00,0.0,35.21,35.21,35.21,102,357381.0,35.193
2025-12-16 11:02:00,0.0,35.21,35.21,35.21,85,299461.0,35.193
2025-12-16 11:03:00,0.0,35.21,35.21,35.21,235,827435.0,35.193
2025-12-16 11:04:00,0.0,35.21,35.21,35.21,188,663004.0,35.193
2025-12-16 11:05:00,0.0,35.21,35.21,35.21,78,275799.0,35.193
2025-12-16 11:06:00,0.0,35.21,35.21,35.21,277,975317.0,35.193
2025-12-16 11:07:00,0.0,35.21,35.21,35.21,114,401394.0,35.193
2025-12-16 11:08:00,0.0,35.21,35.21,35.21,185,651385.0,35.193
2025-12-16 11:09:00,0.0,35.21,35.21,35.21,469,1651349.0,35.193
2025-12-16 11:10:00,0.0,35.21,35.21,35.21,146,514066.0,35.193
2025-12-16 11:11:00,0.0,35.21,35.21,35.21,70,246470.0,35.193
2025-12-16 11:12:00,0.0,35.21,35.21,35.21,239,841519.0,35.193
2025-12-16 11:13:00,0.0,35.21,35.21,35.21,119,418999.0,35.193
2025-12-16 11:14:00,0.0,35.21,35.21,35.21,119,418999.0,35.193
2025-12-16 11:15:00,0.0,35.21,35.21,35.21,54,190134.0,35.193
2025-12-16 11:16:00,0.0,35.21,35.21,35.21,21,73941.0,35.193
2025-12-16 11:17:00,0.0,35.21,35.21,35.21,18,63378.0,35.193
2025-12-16 11:18:00,0.0,35.21,35.21,35.21,56,197176.0,35.193
2025-12-16 11:19:00,0.0,35.21,35.21,35.21,19,66899.0,35.193
2025-12-16 11:20:00,0.0,35.21,35.21,35.21,104,366184.0,35.193
2025-12-16 11:21:00,0.0,35.21,35.21,35.21,83,292243.0,35.193
2025-12-16 11:22:00,0.0,35.21,35.21,35.21,698,2457658.0,35.193
2025-12-16 11:23:00,0.0,35.21,35.21,35.21,2762,9725002.0,35.193
2025-12-16 11:24:00,0.0,35.21,35.21,35.21,230,809830.0,35.193
2025-12-16 11:25:00,0.0,35.21,35.21,35.21,87,306327.0,35.193
2025-12-16 11:26:00,0.0,35.21,35.21,35.21,116,408436.0,35.193
2025-12-16 11:27:00,0.0,35.21,35.21,35.21,111,390831.0,35.193
2025-12-16 11:28:00,0.0,35.21,35.21,35.21,80,283088.0,35.193
2025-12-16 11:29:00,0.0,35.21,35.21,35.21,51,179571.0,35.193
2025-12-16 11:30:00,0.0,35.21,35.21,35.21,1106,3894226.0,35.193
2025-12-16 13:01:00,0.0,35.21,35.21,35.21,2350,8275054.0,35.193
2025-12-16 13:02:00,0.0,35.21,35.21,35.21,168,591528.0,35.193
2025-12-16 13:03:00,0.0,35.21,35.21,35.21,156,549276.0,35.193
2025-12-16 13:04:00,0.0,35.21,35.21,35.21,275,968275.0,35.193
2025-12-16 13:05:00,0.0,35.21,35.21,35.21,58,204218.0,35.193
2025-12-16 13:06:00,0.0,35.21,35.21,35.21,72,252631.0,35.193
2025-12-16 13:07:00,0.0,35.21,35.21,35.21,84,295764.0,35.193
2025-12-16 13:08:00,0.0,35.21,35.21,35.21,39,137319.0,35.193
2025-12-16 13:09:00,0.0,35.21,35.21,35.21,182,640822.0,35.193
2025-12-16 13:10:00,0.0,35.21,35.21,35.21,32,112672.0,35.193
2025-12-16 13:11:00,0.0,35.21,35.21,35.21,103,362663.0,35.193
2025-12-16 13:12:00,0.0,35.21,35.21,35.21,31,109151.0,35.193
2025-12-16 13:13:00,0.0,35.21,35.21,35.21,32,112672.0,35.193
2025-12-16 13:14:00,0.0,35.21,35.21,35.21,119,418999.0,35.193
2025-12-16 13:15:00,0.0,35.21,35.21,35.21,61,214781.0,35.193
2025-12-16 13:16:00,0.0,35.21,35.21,35.21,59,207739.0,35.193
2025-12-16 13:17:00,0.0,35.21,35.21,35.21,60,211260.0,35.193
2025-12-16 13:18:00,0.0,35.21,35.21,35.21,36,126756.0,35.193
2025-12-16 13:19:00,0.0,35.21,35.21,35.21,30,105630.0,35.193
2025-12-16 13:20:00,0.0,35.21,35.21,35.21,1336,4704056.0,35.193
2025-12-16 13:21:00,0.0,35.21,35.21,35.21,78,274638.0,35.193
2025-12-16 13:22:00,0.0,35.21,35.21,35.21,54,190134.0,35.193
2025-12-16 13:23:00,0.0,35.21,35.21,35.21,123,433083.0,35.193
2025-12-16 13:24:00,0.0,35.21,35.21,35.21,29,102109.0,35.193
2025-12-16 13:25:00,0.0,35.21,35.21,35.21,106,373226.0,35.193
2025-12-16 13:26:00,0.0,35.21,35.21,35.21,642,2260482.0,35.193
2025-12-16 13:27:00,0.0,35.21,35.21,35.21,161,566881.0,35.193
2025-12-16 13:28:00,0.0,35.21,35.21,35.21,68,238618.0,35.193
2025-12-16 13:29:00,0.0,35.21,35.21,35.21,93,327453.0,35.193
2025-12-16 13:30:00,0.0,35.21,35.21,35.21,85,300341.0,35.193
2025-12-16 13:31:00,0.0,35.21,35.21,35.21,62,218302.0,35.193
2025-12-16 13:32:00,0.0,35.21,35.21,35.21,131,461251.0,35.193
2025-12-16 13:33:00,0.0,35.21,35.21,35.21,150,528150.0,35.193
2025-12-16 13:34:00,0.0,35.21,35.21,35.21,26,91546.0,35.193
2025-12-16 13:35:00,0.0,35.21,35.21,35.21,48,169008.0,35.193
2025-12-16 13:36:00,0.0,35.21,35.21,35.21,60,211260.0,35.193
2025-12-16 13:37:00,0.0,35.21,35.21,35.21,102,359142.0,35.193
2025-12-16 13:38:00,0.0,35.21,35.21,35.21,66,232386.0,35.193
2025-12-16 13:39:00,0.0,35.21,35.21,35.21,67,235907.0,35.193
2025-12-16 13:40:00,0.0,35.21,35.21,35.21,57,200697.0,35.193
2025-12-16 13:41:00,0.0,35.21,35.21,35.21,8,28168.0,35.193
2025-12-16 13:42:00,0.0,35.21,35.21,35.21,17,59857.0,35.193
2025-12-16 13:43:00,0.0,35.21,35.21,35.21,31,109151.0,35.193
2025-12-16 13:44:00,0.0,35.21,35.21,35.21,17,58519.0,35.193
2025-12-16 13:45:00,0.0,35.21,35.21,35.21,82,288722.0,35.193
2025-12-16 13:46:00,0.0,35.21,35.21,35.21,18,63378.0,35.193
2025-12-16 13:47:00,0.0,35.21,35.21,35.21,100,352100.0,35.193
2025-12-16 13:48:00,0.0,35.21,35.21,35.21,34,119714.0,35.193
2025-12-16 13:49:00,0.0,35.21,35.21,35.21,21,73941.0,35.193
2025-12-16 13:50:00,0.0,35.21,35.21,35.21,30,105630.0,35.193
2025-12-16 13:51:00,0.0,35.21,35.21,35.21,1051,3700571.0,35.193
2025-12-16 13:52:00,0.0,35.21,35.21,35.21,40,140840.0,35.193
2025-12-16 13:53:00,0.0,35.21,35.21,35.21,32,112672.0,35.193
2025-12-16 13:54:00,0.0,35.21,35.21,35.21,87,306327.0,35.193
2025-12-16 13:55:00,0.0,35.21,35.21,35.21,19,66899.0,35.193
2025-12-16 13:56:00,0.0,35.21,35.21,35.21,27,95067.0,35.193
2025-12-16 13:57:00,0.0,35.21,35.21,35.21,36,126756.0,35.193
2025-12-16 13:58:00,0.0,35.21,35.21,35.21,45,158515.0,35.193
2025-12-16 13:59:00,0.0,35.21,35.21,35.21,91,319882.0,35.193
2025-12-16 14:00:00,0.0,35.21,35.21,35.21,70,247174.0,35.193
2025-12-16 14:01:00,0.0,35.21,35.21,35.21,24,84504.0,35.193
2025-12-16 14:02:00,0.0,35.21,35.21,35.21,44,155628.0,35.193
2025-12-16 14:03:00,0.0,35.21,35.21,35.21,44,154924.0,35.193
2025-12-16 14:04:00,0.0,35.21,35.21,35.21,54,190134.0,35.193
2025-12-16 14:05:00,0.0,35.21,35.21,35.21,60,211260.0,35.193
2025-12-16 14:06:00,0.0,35.21,35.21,35.21,80,281680.0,35.193
2025-12-16 14:07:00,0.0,35.21,35.21,35.21,70,245061.0,35.193
2025-12-16 14:08:00,0.0,35.21,35.21,35.21,25,88025.0,35.193
2025-12-16 14:09:00,0.0,35.21,35.21,35.21,20,70420.0,35.193
2025-12-16 14:10:00,0.0,35.21,35.21,35.21,5,17605.0,35.193
2025-12-16 14:11:00,0.0,35.21,35.21,35.21,14,49294.0,35.193
2025-12-16 14:12:00,0.0,35.21,35.21,35.21,219,772155.0,35.193
2025-12-16 14:13:00,0.0,35.21,35.21,35.21,73,257033.0,35.193
2025-12-16 14:14:00,0.0,35.21,35.21,35.21,12,42252.0,35.193
2025-12-16 14:15:00,0.0,35.21,35.21,35.21,189,665469.0,35.193
2025-12-16 14:16:00,0.0,35.21,35.21,35.21,18,63378.0,35.193
2025-12-16 14:17:00,0.0,35.21,35.21,35.21,105,369705.0,35.193
2025-12-16 14:18:00,0.0,35.21,35.21,35.21,28,98588.0,35.193
2025-12-16 14:19:00,0.0,35.21,35.21,35.21,42,147882.0,35.193
2025-12-16 14:20:00,0.0,35.21,35.21,35.21,22,77462.0,35.193
2025-12-16 14:21:00,0.0,35.21,35.21,35.21,10,35210.0,35.193
2025-12-16 14:22:00,0.0,35.21,35.21,35.21,40,140840.0,35.193
2025-12-16 14:23:00,0.0,35.21,35.21,35.21,73,257033.0,35.193
2025-12-16 14:24:00,0.0,35.21,35.21,35.21,52,183092.0,35.193
2025-12-16 14:25:00,0.0,35.21,35.21,35.21,59,207739.0,35.193
2025-12-16 14:26:00,0.0,35.21,35.21,35.21,60,211260.0,35.193
2025-12-16 14:27:00,0.0,35.21,35.21,35.21,64,225344.0,35.193
2025-12-16 14:28:00,0.0,35.21,35.21,35.21,75,264075.0,35.193
2025-12-16 14:29:00,0.0,35.21,35.21,35.21,328,1153831.0,35.193
2025-12-16 14:30:00,0.0,35.21,35.21,35.21,15,54223.0,35.193
2025-12-16 14:31:00,0.0,35.21,35.21,35.21,22,77462.0,35.193
2025-12-16 14:32:00,0.0,35.21,35.21,35.21,38,133798.0,35.193
2025-12-16 14:33:00,0.0,35.21,35.21,35.21,31,109151.0,35.193
2025-12-16 14:34:00,0.0,35.21,35.21,35.21,56,197176.0,35.193
2025-12-16 14:35:00,0.0,35.21,35.21,35.21,87,305974.0,35.193
2025-12-16 14:36:00,0.0,35.21,35.21,35.21,8,28168.0,35.193
2025-12-16 14:37:00,0.0,35.21,35.21,35.21,31,109151.0,35.193
2025-12-16 14:38:00,0.0,35.21,35.21,35.21,24,84504.0,35.193
2025-12-16 14:39:00,0.0,35.21,35.21,35.21,11,38731.0,35.193
2025-12-16 14:40:00,0.0,35.21,35.21,35.21,26,91546.0,35.193
2025-12-16 14:41:00,0.0,35.21,35.21,35.21,29,102109.0,35.193
2025-12-16 14:42:00,0.0,35.21,35.21,35.21,25,88025.0,35.193
2025-12-16 14:43:00,0.0,35.21,35.21,35.21,28,98588.0,35.193
2025-12-16 14:44:00,0.0,35.21,35.21,35.21,631,2221751.0,35.193
2025-12-16 14:45:00,0.0,35.21,35.21,35.21,60,211260.0,35.193
2025-12-16 14:46:00,0.0,35.21,35.21,35.21,78,274638.0,35.193
2025-12-16 14:47:00,0.0,35.21,35.21,35.21,18,63378.0,35.193
2025-12-16 14:48:00,0.0,35.21,35.21,35.21,168,591528.0,35.193
2025-12-16 14:49:00,0.0,35.21,35.21,35.21,74,260554.0,35.193
2025-12-16 14:50:00,0.0,35.21,35.21,35.21,87,306327.0,35.193
2025-12-16 14:51:00,0.0,35.21,35.21,35.21,68,239428.0,35.193
2025-12-16 14:52:00,0.0,35.21,35.21,35.21,134,471814.0,35.193
2025-12-16 14:53:00,0.0,35.21,35.21,35.21,74,260554.0,35.193
2025-12-16 14:54:00,0.0,35.21,35.21,35.21,88,309495.0,35.193
2025-12-16 14:55:00,0.0,35.21,35.21,35.21,219,771099.0,35.193
2025-12-16 14:56:00,0.0,35.21,35.21,35.21,242,852082.0,35.193
2025-12-16 14:57:00,0.0,35.21,35.21,35.21,550,1936550.0,35.193
2025-12-16 14:58:00,0.0,35.21,35.21,35.21,7,24647.0,35.193
2025-12-16 14:59:00,0.0,35.21,35.21,35.21,0,0.0,35.193
2025-12-16 15:00:00,0.0,35.21,35.21,35.21,807,2839686.0,35.193
