时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 11:13:00,0.0,14.15,14.3,14.15,24888,35417556.0,14.853
2025-12-17 11:14:00,0.0,14.07,14.14,14.07,25603,36073293.0,14.847
2025-12-17 11:15:00,0.0,14.2,14.2,14.08,15006,21183478.0,14.844
2025-12-17 11:16:00,0.0,14.15,14.21,14.15,13840,19621891.0,14.842
2025-12-17 11:17:00,0.0,14.2,14.2,14.14,9933,14074210.0,14.84
2025-12-17 11:18:00,0.0,14.3,14.3,14.2,10630,15119244.0,14.838
2025-12-17 11:19:00,0.0,14.49,14.49,14.3,9636,13864235.0,14.837
2025-12-17 11:20:00,0.0,14.55,14.66,14.5,30385,44352206.0,14.835
2025-12-17 11:21:00,0.0,14.49,14.5,14.21,14296,20566118.0,14.833
2025-12-17 11:22:00,0.0,14.41,14.64,14.37,18707,27270554.0,14.832
2025-12-17 11:23:00,0.0,14.53,14.59,14.45,9220,13419540.0,14.831
2025-12-17 11:24:00,0.0,14.44,14.54,14.44,6045,8749045.0,14.831
2025-12-17 11:25:00,0.0,14.42,14.44,14.42,5161,7447783.0,14.83
2025-12-17 11:26:00,0.0,14.37,14.41,14.35,6195,8915532.0,14.829
2025-12-17 11:27:00,0.0,14.45,14.45,14.38,2783,4007988.0,14.829
2025-12-17 11:28:00,0.0,14.45,14.48,14.44,6951,10046919.0,14.828
2025-12-17 11:29:00,0.0,14.46,14.47,14.44,4803,6939761.0,14.828
2025-12-17 11:30:00,0.0,14.45,14.46,14.44,6844,9891182.0,14.827
2025-12-17 13:01:00,0.0,14.3,14.41,14.29,14185,20427732.0,14.826
2025-12-17 13:02:00,0.0,14.2,14.29,14.2,11376,16190344.0,14.824
2025-12-17 13:03:00,0.0,14.3,14.3,14.14,16334,23167073.0,14.821
2025-12-17 13:04:00,0.0,14.38,14.38,14.3,8611,12348513.0,14.82
2025-12-17 13:05:00,0.0,14.35,14.42,14.35,5164,7433821.0,14.819
2025-12-17 13:06:00,0.0,14.29,14.35,14.29,5293,7577033.0,14.819
2025-12-17 13:07:00,0.0,14.22,14.29,14.21,6559,9336469.0,14.818
2025-12-17 13:08:00,0.0,14.3,14.3,14.22,6574,9369608.0,14.817
2025-12-17 13:09:00,0.0,14.3,14.31,14.29,4826,6901213.0,14.816
2025-12-17 13:10:00,0.0,14.29,14.3,14.28,4359,6228231.0,14.816
2025-12-17 13:11:00,0.0,14.28,14.29,14.27,4957,7079215.0,14.815
2025-12-17 13:12:00,0.0,14.26,14.29,14.25,9401,13402097.0,14.814
2025-12-17 13:13:00,0.0,14.16,14.26,14.16,10708,15205794.0,14.812
2025-12-17 13:14:00,0.0,14.25,14.25,14.16,9537,13521772.0,14.81
2025-12-17 13:15:00,0.0,14.28,14.29,14.26,4497,6419773.0,14.81
2025-12-17 13:16:00,0.0,14.23,14.28,14.23,4224,6020749.0,14.809
2025-12-17 13:17:00,0.0,14.21,14.23,14.2,5835,8292562.0,14.808
2025-12-17 13:18:00,0.0,14.22,14.22,14.2,6454,9170529.0,14.807
2025-12-17 13:19:00,0.0,14.26,14.26,14.21,3348,4763124.0,14.807
2025-12-17 13:20:00,0.0,14.28,14.28,14.27,5047,7202697.0,14.806
2025-12-17 13:21:00,0.0,14.3,14.3,14.27,5811,8304460.0,14.805
2025-12-17 13:22:00,0.0,14.38,14.38,14.29,4324,6193239.0,14.805
2025-12-17 13:23:00,0.0,14.47,14.47,14.38,6436,9285252.0,14.804
2025-12-17 13:24:00,0.0,14.32,14.49,14.32,9872,14257047.0,14.803
2025-12-17 13:25:00,0.0,14.4,14.4,14.3,4802,6890804.0,14.803
2025-12-17 13:26:00,0.0,14.4,14.42,14.4,3753,5406400.0,14.802
2025-12-17 13:27:00,0.0,14.33,14.4,14.33,3979,5715848.0,14.802
2025-12-17 13:28:00,0.0,14.33,14.33,14.3,3316,4745146.0,14.801
2025-12-17 13:29:00,0.0,14.41,14.42,14.35,3949,5682453.0,14.801
2025-12-17 13:30:00,0.0,14.4,14.42,14.4,3685,5307679.0,14.801
2025-12-17 13:31:00,0.0,14.39,14.4,14.38,3012,4335071.0,14.8
2025-12-17 13:32:00,0.0,14.36,14.39,14.36,3026,4351700.0,14.8
2025-12-17 13:33:00,0.0,14.34,14.37,14.33,3773,5415145.0,14.8
2025-12-17 13:34:00,0.0,14.34,14.35,14.33,3896,5585107.0,14.799
2025-12-17 13:35:00,0.0,14.34,14.35,14.34,3442,4936852.0,14.799
2025-12-17 13:36:00,0.0,14.35,14.35,14.34,3499,5017045.0,14.798
2025-12-17 13:37:00,0.0,14.26,14.35,14.26,9223,13190261.0,14.797
2025-12-17 13:38:00,0.0,14.25,14.27,14.21,7716,10982680.0,14.796
2025-12-17 13:39:00,0.0,14.29,14.29,14.25,4573,6517312.0,14.795
2025-12-17 13:40:00,0.0,14.3,14.3,14.28,3343,4778255.0,14.795
2025-12-17 13:41:00,0.0,14.3,14.3,14.28,4983,7120967.0,14.794
2025-12-17 13:42:00,0.0,14.28,14.3,14.28,3713,5305170.0,14.794
2025-12-17 13:43:00,0.0,14.29,14.3,14.29,4627,6611843.0,14.793
2025-12-17 13:44:00,0.0,14.28,14.3,14.28,4399,6284283.0,14.793
2025-12-17 13:45:00,0.0,14.29,14.29,14.28,4847,6922256.0,14.792
2025-12-17 13:46:00,0.0,14.28,14.3,14.28,7219,10310770.0,14.791
2025-12-17 13:47:00,0.0,14.29,14.3,14.28,5198,7425260.0,14.791
2025-12-17 13:48:00,0.0,14.28,14.3,14.28,4611,6587341.0,14.79
2025-12-17 13:49:00,0.0,14.26,14.29,14.26,6126,8746517.0,14.789
2025-12-17 13:50:00,0.0,14.19,14.26,14.19,19834,28201759.0,14.786
2025-12-17 13:51:00,0.0,14.13,14.19,14.13,20854,29527554.0,14.783
2025-12-17 13:52:00,0.0,14.2,14.2,14.13,10669,15097281.0,14.782
2025-12-17 13:53:00,0.0,14.19,14.22,14.19,7692,10927866.0,14.781
2025-12-17 13:54:00,0.0,14.14,14.19,14.14,12857,18207394.0,14.779
2025-12-17 13:55:00,0.0,14.1,14.14,14.1,24846,35069250.0,14.775
2025-12-17 13:56:00,0.0,14.14,14.14,14.1,20424,28808154.0,14.771
2025-12-17 13:57:00,0.0,14.19,14.2,14.14,6568,9311518.0,14.77
2025-12-17 13:58:00,0.0,14.2,14.2,14.18,7073,10039008.0,14.769
2025-12-17 13:59:00,0.0,14.12,14.2,14.11,10775,15237328.0,14.768
2025-12-17 14:00:00,0.0,14.12,14.12,14.11,12293,17350422.0,14.766
2025-12-17 14:01:00,0.0,14.11,14.12,14.1,18489,26079265.0,14.763
2025-12-17 14:02:00,0.0,14.05,14.11,14.05,19723,27769611.0,14.76
2025-12-17 14:03:00,0.0,13.99,14.05,13.99,71252,99799275.0,14.747
2025-12-17 14:04:00,0.0,13.83,13.99,13.83,79552,110448149.0,14.732
2025-12-17 14:05:00,0.0,13.91,13.91,13.82,71360,98756932.0,14.718
2025-12-17 14:06:00,0.0,14.04,14.1,13.93,20513,28806063.0,14.715
2025-12-17 14:07:00,0.0,13.96,14.03,13.89,26023,36260733.0,14.71
2025-12-17 14:08:00,0.0,14.0,14.0,13.95,12834,17930406.0,14.708
2025-12-17 14:09:00,0.0,13.92,14.01,13.92,11485,16041686.0,14.706
2025-12-17 14:10:00,0.0,13.91,13.92,13.9,19806,27546693.0,14.703
2025-12-17 14:11:00,0.0,13.87,13.91,13.87,21806,30291560.0,14.699
2025-12-17 14:12:00,0.0,13.84,13.86,13.83,42985,59502449.0,14.691
2025-12-17 14:13:00,0.0,13.84,13.85,13.83,35627,49302427.0,14.684
2025-12-17 14:14:00,0.0,13.88,13.88,13.84,15295,21186167.0,14.682
2025-12-17 14:15:00,0.0,13.87,13.87,13.86,14308,19834768.0,14.679
2025-12-17 14:16:00,0.0,13.84,13.87,13.84,15743,21812434.0,14.676
2025-12-17 14:17:00,0.0,13.84,13.85,13.83,26647,36884828.0,14.672
2025-12-17 14:18:00,0.0,13.82,13.84,13.82,43477,60125982.0,14.664
2025-12-17 14:19:00,0.0,13.82,13.83,13.82,91334,126234659.0,14.648
2025-12-17 14:20:00,0.0,13.82,13.82,13.82,87296,120644946.0,14.634
2025-12-17 14:21:00,0.0,14.0,14.0,13.83,20162,27959025.0,14.63
2025-12-17 14:22:00,0.0,14.16,14.16,14.01,22762,32069879.0,14.628
2025-12-17 14:23:00,0.0,14.38,14.38,14.18,20848,29715223.0,14.626
2025-12-17 14:24:00,0.0,14.04,14.4,13.97,46638,66433714.0,14.623
2025-12-17 14:25:00,0.0,14.3,14.33,14.04,15714,22397636.0,14.622
2025-12-17 14:26:00,0.0,14.19,14.26,14.08,13971,19800081.0,14.621
2025-12-17 14:27:00,0.0,14.13,14.23,14.13,10458,14838194.0,14.62
2025-12-17 14:28:00,0.0,14.14,14.16,14.12,8106,11460549.0,14.619
2025-12-17 14:29:00,0.0,14.05,14.14,14.05,14030,19778715.0,14.617
2025-12-17 14:30:00,0.0,14.01,14.05,14.01,12180,17086039.0,14.616
2025-12-17 14:31:00,0.0,14.02,14.02,14.0,8612,12065637.0,14.615
2025-12-17 14:32:00,0.0,14.02,14.02,14.01,7513,10529058.0,14.614
2025-12-17 14:33:00,0.0,13.99,14.02,13.99,13255,18559810.0,14.613
2025-12-17 14:34:00,0.0,13.9,13.99,13.9,12160,16948749.0,14.611
2025-12-17 14:35:00,0.0,13.95,13.95,13.9,10866,15119549.0,14.61
2025-12-17 14:36:00,0.0,13.92,13.96,13.92,9649,13452017.0,14.608
2025-12-17 14:37:00,0.0,13.91,13.92,13.9,16608,23095874.0,14.606
2025-12-17 14:38:00,0.0,13.9,13.92,13.9,11937,16599105.0,14.604
2025-12-17 14:39:00,0.0,13.86,13.9,13.86,19238,26720111.0,14.602
2025-12-17 14:40:00,0.0,13.84,13.87,13.83,32532,45028218.0,14.597
2025-12-17 14:41:00,0.0,13.84,13.84,13.83,28575,39527524.0,14.593
2025-12-17 14:42:00,0.0,13.84,13.84,13.83,16652,23038594.0,14.591
2025-12-17 14:43:00,0.0,13.84,13.84,13.83,18265,25267181.0,14.588
2025-12-17 14:44:00,0.0,13.85,13.86,13.84,15300,21183872.0,14.586
2025-12-17 14:45:00,0.0,13.95,13.95,13.86,6939,9645682.0,14.585
2025-12-17 14:46:00,0.0,13.92,14.0,13.92,12347,17253448.0,14.584
2025-12-17 14:47:00,0.0,13.86,13.92,13.86,14539,20184127.0,14.582
2025-12-17 14:48:00,0.0,13.84,13.86,13.83,26634,36863508.0,14.578
2025-12-17 14:49:00,0.0,13.83,13.84,13.83,25410,35150117.0,14.575
2025-12-17 14:50:00,0.0,13.83,13.83,13.82,73162,101121264.0,14.565
2025-12-17 14:51:00,0.0,13.82,13.82,13.82,28496,39382717.0,14.561
2025-12-17 14:52:00,0.0,13.82,13.82,13.82,12801,17690982.0,14.559
2025-12-17 14:53:00,0.0,13.82,13.82,13.82,12607,17422874.0,14.558
2025-12-17 14:54:00,0.0,13.82,13.82,13.82,9267,12806994.0,14.556
2025-12-17 14:55:00,0.0,13.82,13.82,13.82,10796,14920072.0,14.555
2025-12-17 14:56:00,0.0,13.82,13.82,13.82,8058,11136156.0,14.554
2025-12-17 14:57:00,0.0,13.82,13.82,13.82,11876,16412632.0,14.552
2025-12-17 14:58:00,0.0,13.82,13.82,13.82,412,569384.0,14.552
2025-12-17 14:59:00,0.0,13.82,13.82,13.82,0,0.0,14.552
2025-12-17 15:00:00,0.0,13.82,13.82,13.82,20925,28918350.0,14.549
