时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 10:09:00,0.0,153.097,153.097,153.097,22,33681.0,153.097
2025-12-17 10:10:00,0.0,153.097,153.097,153.097,31,47460.0,153.097
2025-12-17 10:11:00,0.0,153.097,153.097,153.097,34,52052.0,153.097
2025-12-17 10:12:00,0.0,153.097,153.097,153.097,31,47460.0,153.097
2025-12-17 10:13:00,0.0,153.097,153.097,153.097,27,41336.0,153.097
2025-12-17 10:14:00,0.0,153.097,153.097,153.097,16,24495.0,153.097
2025-12-17 10:15:00,0.0,153.097,153.097,153.097,42,64300.0,153.097
2025-12-17 10:16:00,0.0,153.097,153.097,153.097,467,714962.0,153.097
2025-12-17 10:17:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 10:18:00,0.0,153.097,153.097,153.097,24,36743.0,153.097
2025-12-17 10:19:00,0.0,153.097,153.097,153.097,45,68893.0,153.097
2025-12-17 10:20:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 10:21:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 10:22:00,0.0,153.097,153.097,153.097,16,24495.0,153.097
2025-12-17 10:23:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 10:24:00,0.0,153.097,153.097,153.097,15,22964.0,153.097
2025-12-17 10:25:00,0.0,153.097,153.097,153.097,11,16840.0,153.097
2025-12-17 10:26:00,0.0,153.097,153.097,153.097,11,16840.0,153.097
2025-12-17 10:27:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 10:28:00,0.0,153.097,153.097,153.097,16,24495.0,153.097
2025-12-17 10:29:00,0.0,153.097,153.097,153.097,327,500627.0,153.097
2025-12-17 10:30:00,0.0,153.097,153.097,153.097,15,22964.0,153.097
2025-12-17 10:31:00,0.0,153.097,153.097,153.097,61,93389.0,153.097
2025-12-17 10:32:00,0.0,153.097,153.097,153.097,20,30619.0,153.097
2025-12-17 10:33:00,0.0,153.097,153.097,153.097,39,59707.0,153.097
2025-12-17 10:34:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 10:35:00,0.0,153.097,153.097,153.097,16,24495.0,153.097
2025-12-17 10:36:00,0.0,153.097,153.097,153.097,97,148504.0,153.097
2025-12-17 10:37:00,0.0,153.097,153.097,153.097,22,33681.0,153.097
2025-12-17 10:38:00,0.0,153.097,153.097,153.097,11,16840.0,153.097
2025-12-17 10:39:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 10:40:00,0.0,153.097,153.097,153.097,35,53583.0,153.097
2025-12-17 10:41:00,0.0,153.097,153.097,153.097,19,29088.0,153.097
2025-12-17 10:42:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 10:43:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 10:44:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 10:45:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 10:46:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 10:47:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 10:48:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 10:49:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 10:50:00,0.0,153.097,153.097,153.097,14,21433.0,153.097
2025-12-17 10:51:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 10:52:00,0.0,153.097,153.097,153.097,18,27557.0,153.097
2025-12-17 10:53:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 10:54:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 10:55:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 10:56:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 10:57:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 10:58:00,0.0,153.097,153.097,153.097,19,29088.0,153.097
2025-12-17 10:59:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 11:00:00,0.0,153.097,153.097,153.097,942,1442173.0,153.097
2025-12-17 11:01:00,0.0,153.097,153.097,153.097,1004,1537093.0,153.097
2025-12-17 11:02:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 11:03:00,0.0,153.097,153.097,153.097,10,15309.0,153.097
2025-12-17 11:04:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 11:05:00,0.0,153.097,153.097,153.097,266,407238.0,153.097
2025-12-17 11:06:00,0.0,153.097,153.097,153.097,259,396521.0,153.097
2025-12-17 11:07:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 11:08:00,0.0,153.097,153.097,153.097,10,15309.0,153.097
2025-12-17 11:09:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 11:10:00,0.0,153.097,153.097,153.097,51,78691.0,153.097
2025-12-17 11:11:00,0.0,153.097,153.097,153.097,16,24495.0,153.097
2025-12-17 11:12:00,0.0,153.097,153.097,153.097,758,1160475.0,153.097
2025-12-17 11:13:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 11:14:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 11:15:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 11:16:00,0.0,153.097,153.097,153.097,11,16840.0,153.097
2025-12-17 11:17:00,0.0,153.097,153.097,153.097,10,15309.0,153.097
2025-12-17 11:18:00,0.0,153.097,153.097,153.097,10,15309.0,153.097
2025-12-17 11:19:00,0.0,153.097,153.097,153.097,3,4592.0,153.097
2025-12-17 11:20:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 11:21:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 11:22:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 11:23:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 11:24:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 11:25:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 11:26:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 11:27:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 11:28:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 11:29:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 11:30:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 13:01:00,0.0,153.097,153.097,153.097,299,457760.0,153.097
2025-12-17 13:02:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 13:03:00,0.0,153.097,153.097,153.097,10,15309.0,153.097
2025-12-17 13:04:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 13:05:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 13:06:00,0.0,153.097,153.097,153.097,28,42867.0,153.097
2025-12-17 13:07:00,0.0,153.097,153.097,153.097,2,3061.0,153.097
2025-12-17 13:08:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 13:09:00,0.0,153.097,153.097,153.097,11,16840.0,153.097
2025-12-17 13:10:00,0.0,153.097,153.097,153.097,42,64300.0,153.097
2025-12-17 13:11:00,0.0,153.097,153.097,153.097,26,39805.0,153.097
2025-12-17 13:12:00,0.0,153.097,153.097,153.097,17,26026.0,153.097
2025-12-17 13:13:00,0.0,153.097,153.097,153.097,31,47460.0,153.097
2025-12-17 13:14:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:15:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 13:16:00,0.0,153.097,153.097,153.097,13,19902.0,153.097
2025-12-17 13:17:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 13:18:00,0.0,153.097,153.097,153.097,45,68893.0,153.097
2025-12-17 13:19:00,0.0,153.097,153.097,153.097,142,217397.0,153.097
2025-12-17 13:20:00,0.0,153.097,153.097,153.097,301,460821.0,153.097
2025-12-17 13:21:00,0.0,153.097,153.097,153.097,226,345999.0,153.097
2025-12-17 13:22:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 13:23:00,0.0,153.097,153.097,153.097,67,102574.0,153.097
2025-12-17 13:24:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:25:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 13:26:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:27:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 13:28:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:29:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 13:30:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:31:00,0.0,153.097,153.097,153.097,16,24495.0,153.097
2025-12-17 13:32:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 13:33:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:34:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:35:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 13:36:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 13:37:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:38:00,0.0,153.097,153.097,153.097,2075,3176762.0,153.097
2025-12-17 13:39:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:40:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 13:41:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 13:42:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:43:00,0.0,153.097,153.097,153.097,3752,5744199.0,153.097
2025-12-17 13:44:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:45:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 13:46:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 13:47:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 13:48:00,0.0,153.097,153.097,153.097,10,15309.0,153.097
2025-12-17 13:49:00,0.0,153.097,153.097,153.097,16,24495.0,153.097
2025-12-17 13:50:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 13:51:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 13:52:00,0.0,153.097,153.097,153.097,2,3061.0,153.097
2025-12-17 13:53:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 13:54:00,0.0,153.097,153.097,153.097,13,19902.0,153.097
2025-12-17 13:55:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 13:56:00,0.0,153.097,153.097,153.097,5,7654.0,153.097
2025-12-17 13:57:00,0.0,153.097,153.097,153.097,11,16840.0,153.097
2025-12-17 13:58:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 13:59:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 14:00:00,0.0,153.097,153.097,153.097,4,6123.0,153.097
2025-12-17 14:01:00,0.0,153.097,153.097,153.097,251,384273.0,153.097
2025-12-17 14:02:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 14:03:00,0.0,153.097,153.097,153.097,0,0.0,153.097
2025-12-17 14:04:00,0.0,153.097,153.097,153.097,1,1530.0,153.097
2025-12-17 14:05:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 14:06:00,0.0,153.097,153.097,153.097,9,13778.0,153.097
2025-12-17 14:07:00,0.0,153.097,153.097,153.097,11,16840.0,153.097
2025-12-17 14:08:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 14:09:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 14:10:00,0.0,153.097,153.097,153.097,10,15309.0,153.097
2025-12-17 14:11:00,0.0,153.097,153.097,153.097,13,19902.0,153.097
2025-12-17 14:12:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 14:13:00,0.0,153.097,153.097,153.097,13,19902.0,153.097
2025-12-17 14:14:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 14:15:00,0.0,153.097,153.097,153.097,95,145442.0,153.097
2025-12-17 14:16:00,0.0,153.097,153.097,153.097,28,42867.0,153.097
2025-12-17 14:17:00,0.0,153.097,153.097,153.097,48,73486.0,153.097
2025-12-17 14:18:00,0.0,153.097,153.097,153.097,7,10716.0,153.097
2025-12-17 14:19:00,0.0,153.097,153.097,153.097,11,16840.0,153.097
2025-12-17 14:20:00,0.0,153.097,153.097,153.097,14,21433.0,153.097
2025-12-17 14:21:00,0.0,153.097,153.097,153.097,6,9185.0,153.097
2025-12-17 14:22:00,0.0,153.097,153.097,153.097,19,29088.0,153.097
2025-12-17 14:23:00,0.0,153.097,153.097,153.097,11,16840.0,153.097
2025-12-17 14:24:00,0.0,153.097,153.097,153.097,8,12247.0,153.097
2025-12-17 14:25:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 14:26:00,0.0,153.097,153.097,153.097,18,27557.0,153.097
2025-12-17 14:27:00,0.0,153.097,153.097,153.097,24,36743.0,153.097
2025-12-17 14:28:00,0.0,153.097,153.097,153.097,13,19902.0,153.097
2025-12-17 14:29:00,0.0,153.097,153.097,153.097,25,38274.0,153.097
2025-12-17 14:30:00,0.0,153.097,153.097,153.097,236,361308.0,153.097
2025-12-17 14:31:00,0.0,153.097,153.097,153.097,77,117884.0,153.097
2025-12-17 14:32:00,0.0,153.097,153.097,153.097,101,154627.0,153.097
2025-12-17 14:33:00,0.0,153.097,153.097,153.097,41,62769.0,153.097
2025-12-17 14:34:00,0.0,153.097,153.097,153.097,142,217397.0,153.097
2025-12-17 14:35:00,0.0,153.097,153.097,153.097,93,142686.0,153.097
2025-12-17 14:36:00,0.0,153.097,153.097,153.097,123,188309.0,153.097
2025-12-17 14:37:00,0.0,153.097,153.097,153.097,46,70424.0,153.097
2025-12-17 14:38:00,0.0,153.097,153.097,153.097,40,61238.0,153.097
2025-12-17 14:39:00,0.0,153.097,153.097,153.097,43,65831.0,153.097
2025-12-17 14:40:00,0.0,153.097,153.097,153.097,35,53583.0,153.097
2025-12-17 14:41:00,0.0,153.097,153.097,153.097,58,88796.0,153.097
2025-12-17 14:42:00,0.0,153.097,153.097,153.097,41,62769.0,153.097
2025-12-17 14:43:00,0.0,153.097,153.097,153.097,19,29088.0,153.097
2025-12-17 14:44:00,0.0,153.097,153.097,153.097,37,56645.0,153.097
2025-12-17 14:45:00,0.0,153.097,153.097,153.097,22,33681.0,153.097
2025-12-17 14:46:00,0.0,153.097,153.097,153.097,34,52052.0,153.097
2025-12-17 14:47:00,0.0,153.097,153.097,153.097,20,30619.0,153.097
2025-12-17 14:48:00,0.0,153.097,153.097,153.097,12,18371.0,153.097
2025-12-17 14:49:00,0.0,153.097,153.097,153.097,18,27557.0,153.097
2025-12-17 14:50:00,0.0,153.097,153.097,153.097,22,33681.0,153.097
2025-12-17 14:51:00,0.0,153.097,153.097,153.097,286,437857.0,153.097
2025-12-17 14:52:00,0.0,153.097,153.097,153.097,35,53583.0,153.097
2025-12-17 14:53:00,0.0,153.097,153.097,153.097,105,160751.0,153.097
2025-12-17 14:54:00,0.0,153.097,153.097,153.097,38,58176.0,153.097
2025-12-17 14:55:00,0.0,153.097,153.097,153.097,80,122477.0,153.097
2025-12-17 14:56:00,0.0,153.097,153.097,153.097,81,124008.0,153.097
2025-12-17 14:57:00,0.0,153.097,153.097,153.097,19,29088.0,153.097
2025-12-17 14:58:00,0.0,153.097,153.097,153.097,0,0.0,153.097
2025-12-17 14:59:00,0.0,153.097,153.097,153.097,0,0.0,153.097
2025-12-17 15:00:00,0.0,153.097,153.097,153.097,288,440919.0,153.097
