时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:28:00,0.0,26.7,26.7,26.7,717,1914390.0,28.197
2026-01-16 10:29:00,0.0,26.7,26.7,26.7,805,2149350.0,28.194
2026-01-16 10:30:00,0.0,26.7,26.7,26.7,313,835710.0,28.193
2026-01-16 10:31:00,0.0,26.7,26.7,26.7,271,723570.0,28.193
2026-01-16 10:32:00,0.0,26.7,26.7,26.7,207,552690.0,28.192
2026-01-16 10:33:00,0.0,26.7,26.7,26.7,120,320400.0,28.192
2026-01-16 10:34:00,0.0,26.7,26.7,26.7,215,574050.0,28.191
2026-01-16 10:35:00,0.0,26.7,26.7,26.7,192,512640.0,28.19
2026-01-16 10:36:00,0.0,26.7,26.7,26.7,376,1003920.0,28.189
2026-01-16 10:37:00,0.0,26.7,26.7,26.7,95,253650.0,28.189
2026-01-16 10:38:00,0.0,26.7,26.7,26.7,265,707550.0,28.188
2026-01-16 10:39:00,0.0,26.7,26.7,26.7,282,752940.0,28.187
2026-01-16 10:40:00,0.0,26.7,26.7,26.7,202,539340.0,28.186
2026-01-16 10:41:00,0.0,26.7,26.7,26.7,245,654150.0,28.186
2026-01-16 10:42:00,0.0,26.7,26.7,26.7,100,267000.0,28.185
2026-01-16 10:43:00,0.0,26.7,26.7,26.7,106,283020.0,28.185
2026-01-16 10:44:00,0.0,26.7,26.7,26.7,39,104130.0,28.185
2026-01-16 10:45:00,0.0,26.7,26.7,26.7,104,277680.0,28.184
2026-01-16 10:46:00,0.0,26.7,26.7,26.7,41,109470.0,28.184
2026-01-16 10:47:00,0.0,26.7,26.7,26.7,66,176220.0,28.184
2026-01-16 10:48:00,0.0,26.7,26.7,26.7,130,347100.0,28.184
2026-01-16 10:49:00,0.0,26.7,26.7,26.7,17,45390.0,28.184
2026-01-16 10:50:00,0.0,26.7,26.7,26.7,47,125490.0,28.184
2026-01-16 10:51:00,0.0,26.7,26.7,26.7,61,162870.0,28.183
2026-01-16 10:52:00,0.0,26.7,26.7,26.7,147,392490.0,28.183
2026-01-16 10:53:00,0.0,26.7,26.7,26.7,71,189570.0,28.183
2026-01-16 10:54:00,0.0,26.7,26.7,26.7,73,194910.0,28.182
2026-01-16 10:55:00,0.0,26.7,26.7,26.7,28,74760.0,28.182
2026-01-16 10:56:00,0.0,26.7,26.7,26.7,18,48060.0,28.182
2026-01-16 10:57:00,0.0,26.7,26.7,26.7,21,56070.0,28.182
2026-01-16 10:58:00,0.0,26.7,26.7,26.7,46,122820.0,28.182
2026-01-16 10:59:00,0.0,26.7,26.7,26.7,28,74760.0,28.182
2026-01-16 11:00:00,0.0,26.7,26.7,26.7,48,128160.0,28.182
2026-01-16 11:01:00,0.0,26.7,26.7,26.7,66,176220.0,28.182
2026-01-16 11:02:00,0.0,26.7,26.7,26.7,82,218940.0,28.181
2026-01-16 11:03:00,0.0,26.7,26.7,26.7,44,117480.0,28.181
2026-01-16 11:04:00,0.0,26.7,26.7,26.7,21,56070.0,28.181
2026-01-16 11:05:00,0.0,26.7,26.7,26.7,82,218940.0,28.181
2026-01-16 11:06:00,0.0,26.7,26.7,26.7,41,109470.0,28.181
2026-01-16 11:07:00,0.0,26.7,26.7,26.7,98,261660.0,28.18
2026-01-16 11:08:00,0.0,26.7,26.7,26.7,28,74760.0,28.18
2026-01-16 11:09:00,0.0,26.7,26.7,26.7,79,210930.0,28.18
2026-01-16 11:10:00,0.0,26.7,26.7,26.7,21,56070.0,28.18
2026-01-16 11:11:00,0.0,26.7,26.7,26.7,63,168210.0,28.18
2026-01-16 11:12:00,0.0,26.7,26.7,26.7,15,40050.0,28.18
2026-01-16 11:13:00,0.0,26.7,26.7,26.7,11,29370.0,28.18
2026-01-16 11:14:00,0.0,26.7,26.7,26.7,48,128160.0,28.18
2026-01-16 11:15:00,0.0,26.7,26.7,26.7,39,104130.0,28.179
2026-01-16 11:16:00,0.0,26.7,26.7,26.7,51,136170.0,28.179
2026-01-16 11:17:00,0.0,26.7,26.7,26.7,48,128160.0,28.179
2026-01-16 11:18:00,0.0,26.7,26.7,26.7,102,272340.0,28.179
2026-01-16 11:19:00,0.0,26.7,26.7,26.7,292,779640.0,28.178
2026-01-16 11:20:00,0.0,26.7,26.7,26.7,149,397830.0,28.177
2026-01-16 11:21:00,0.0,26.7,26.7,26.7,84,224280.0,28.177
2026-01-16 11:22:00,0.0,26.7,26.7,26.7,64,170880.0,28.177
2026-01-16 11:23:00,0.0,26.7,26.7,26.7,59,157530.0,28.177
2026-01-16 11:24:00,0.0,26.7,26.7,26.7,110,293700.0,28.176
2026-01-16 11:25:00,0.0,26.7,26.7,26.7,197,525990.0,28.176
2026-01-16 11:26:00,0.0,26.7,26.7,26.7,123,328410.0,28.175
2026-01-16 11:27:00,0.0,26.7,26.7,26.7,498,1329660.0,28.174
2026-01-16 11:28:00,0.0,26.7,26.7,26.7,310,827700.0,28.173
2026-01-16 11:29:00,0.0,26.7,26.7,26.7,156,416520.0,28.172
2026-01-16 11:30:00,0.0,26.7,26.7,26.7,218,582060.0,28.172
2026-01-16 13:01:00,0.0,26.7,26.7,26.7,631,1684770.0,28.17
2026-01-16 13:02:00,0.0,26.7,26.7,26.7,58,154860.0,28.17
2026-01-16 13:03:00,0.0,26.7,26.7,26.7,52,138840.0,28.169
2026-01-16 13:04:00,0.0,26.7,26.7,26.7,74,197580.0,28.169
2026-01-16 13:05:00,0.0,26.7,26.7,26.7,90,240300.0,28.169
2026-01-16 13:06:00,0.0,26.7,26.7,26.7,113,301710.0,28.169
2026-01-16 13:07:00,0.0,26.7,26.7,26.7,35,93450.0,28.169
2026-01-16 13:08:00,0.0,26.7,26.7,26.7,38,101460.0,28.168
2026-01-16 13:09:00,0.0,26.7,26.7,26.7,13,34710.0,28.168
2026-01-16 13:10:00,0.0,26.7,26.7,26.7,30,80100.0,28.168
2026-01-16 13:11:00,0.0,26.7,26.7,26.7,21,56070.0,28.168
2026-01-16 13:12:00,0.0,26.7,26.7,26.7,24,64080.0,28.168
2026-01-16 13:13:00,0.0,26.7,26.7,26.7,118,315060.0,28.168
2026-01-16 13:14:00,0.0,26.7,26.7,26.7,313,835710.0,28.167
2026-01-16 13:15:00,0.0,26.7,26.7,26.7,36,96120.0,28.167
2026-01-16 13:16:00,0.0,26.7,26.7,26.7,39,104130.0,28.167
2026-01-16 13:17:00,0.0,26.7,26.7,26.7,62,165540.0,28.166
2026-01-16 13:18:00,0.0,26.7,26.7,26.7,23,61410.0,28.166
2026-01-16 13:19:00,0.0,26.7,26.7,26.7,98,261660.0,28.166
2026-01-16 13:20:00,0.0,26.7,26.7,26.7,126,336420.0,28.166
2026-01-16 13:21:00,0.0,26.7,26.7,26.7,35,93450.0,28.165
2026-01-16 13:22:00,0.0,26.7,26.7,26.7,131,349770.0,28.165
2026-01-16 13:23:00,0.0,26.7,26.7,26.7,86,229620.0,28.165
2026-01-16 13:24:00,0.0,26.7,26.7,26.7,86,229620.0,28.165
2026-01-16 13:25:00,0.0,26.7,26.7,26.7,23,61410.0,28.164
2026-01-16 13:26:00,0.0,26.7,26.7,26.7,244,651480.0,28.164
2026-01-16 13:27:00,0.0,26.7,26.7,26.7,29,77430.0,28.164
2026-01-16 13:28:00,0.0,26.7,26.7,26.7,18,48060.0,28.164
2026-01-16 13:29:00,0.0,26.7,26.7,26.7,15,40050.0,28.164
2026-01-16 13:30:00,0.0,26.7,26.7,26.7,5,13350.0,28.164
2026-01-16 13:31:00,0.0,26.7,26.7,26.7,44,117480.0,28.163
2026-01-16 13:32:00,0.0,26.7,26.7,26.7,6,16020.0,28.163
2026-01-16 13:33:00,0.0,26.7,26.7,26.7,19,50730.0,28.163
2026-01-16 13:34:00,0.0,26.7,26.7,26.7,105,280350.0,28.163
2026-01-16 13:35:00,0.0,26.7,26.7,26.7,13,34710.0,28.163
2026-01-16 13:36:00,0.0,26.7,26.7,26.7,16,42720.0,28.163
2026-01-16 13:37:00,0.0,26.7,26.7,26.7,94,250980.0,28.163
2026-01-16 13:38:00,0.0,26.7,26.7,26.7,13,34710.0,28.163
2026-01-16 13:39:00,0.0,26.7,26.7,26.7,61,162870.0,28.162
2026-01-16 13:40:00,0.0,26.7,26.7,26.7,57,152190.0,28.162
2026-01-16 13:41:00,0.0,26.7,26.7,26.7,16,42720.0,28.162
2026-01-16 13:42:00,0.0,26.7,26.7,26.7,2,5340.0,28.162
2026-01-16 13:43:00,0.0,26.7,26.7,26.7,49,130830.0,28.162
2026-01-16 13:44:00,0.0,26.7,26.7,26.7,30,80100.0,28.162
2026-01-16 13:45:00,0.0,26.7,26.7,26.7,44,117480.0,28.162
2026-01-16 13:46:00,0.0,26.7,26.7,26.7,62,165540.0,28.162
2026-01-16 13:47:00,0.0,26.7,26.7,26.7,67,178890.0,28.161
2026-01-16 13:48:00,0.0,26.7,26.7,26.7,10,26700.0,28.161
2026-01-16 13:49:00,0.0,26.7,26.7,26.7,11,29370.0,28.161
2026-01-16 13:50:00,0.0,26.7,26.7,26.7,29,77430.0,28.161
2026-01-16 13:51:00,0.0,26.7,26.7,26.7,8,21360.0,28.161
2026-01-16 13:52:00,0.0,26.7,26.7,26.7,0,0.0,28.161
2026-01-16 13:53:00,0.0,26.7,26.7,26.7,31,82770.0,28.161
2026-01-16 13:54:00,0.0,26.7,26.7,26.7,8,21360.0,28.161
2026-01-16 13:55:00,0.0,26.7,26.7,26.7,30,80100.0,28.161
2026-01-16 13:56:00,0.0,26.7,26.7,26.7,30,80100.0,28.161
2026-01-16 13:57:00,0.0,26.7,26.7,26.7,62,165540.0,28.161
2026-01-16 13:58:00,0.0,26.7,26.7,26.7,24,64080.0,28.161
2026-01-16 13:59:00,0.0,26.7,26.7,26.7,31,82770.0,28.161
2026-01-16 14:00:00,0.0,26.7,26.7,26.7,83,221610.0,28.16
2026-01-16 14:01:00,0.0,26.7,26.7,26.7,128,341760.0,28.16
2026-01-16 14:02:00,0.0,26.7,26.7,26.7,48,128160.0,28.16
2026-01-16 14:03:00,0.0,26.7,26.7,26.7,33,88110.0,28.16
2026-01-16 14:04:00,0.0,26.7,26.7,26.7,22,58740.0,28.16
2026-01-16 14:05:00,0.0,26.7,26.7,26.7,22,58740.0,28.159
2026-01-16 14:06:00,0.0,26.7,26.7,26.7,7,18690.0,28.159
2026-01-16 14:07:00,0.0,26.7,26.7,26.7,30,80100.0,28.159
2026-01-16 14:08:00,0.0,26.7,26.7,26.7,44,117480.0,28.159
2026-01-16 14:09:00,0.0,26.7,26.7,26.7,2,5340.0,28.159
2026-01-16 14:10:00,0.0,26.7,26.7,26.7,6,16020.0,28.159
2026-01-16 14:11:00,0.0,26.7,26.7,26.7,11,29370.0,28.159
2026-01-16 14:12:00,0.0,26.7,26.7,26.7,10,26700.0,28.159
2026-01-16 14:13:00,0.0,26.7,26.7,26.7,39,104130.0,28.159
2026-01-16 14:14:00,0.0,26.7,26.7,26.7,31,82770.0,28.159
2026-01-16 14:15:00,0.0,26.7,26.7,26.7,44,117480.0,28.159
2026-01-16 14:16:00,0.0,26.7,26.7,26.7,72,192240.0,28.159
2026-01-16 14:17:00,0.0,26.7,26.7,26.7,1,2670.0,28.159
2026-01-16 14:18:00,0.0,26.7,26.7,26.7,6,16020.0,28.159
2026-01-16 14:19:00,0.0,26.7,26.7,26.7,25,66750.0,28.158
2026-01-16 14:20:00,0.0,26.7,26.7,26.7,10,26700.0,28.158
2026-01-16 14:21:00,0.0,26.7,26.7,26.7,36,96120.0,28.158
2026-01-16 14:22:00,0.0,26.7,26.7,26.7,5,13350.0,28.158
2026-01-16 14:23:00,0.0,26.7,26.7,26.7,5,13350.0,28.158
2026-01-16 14:24:00,0.0,26.7,26.7,26.7,2,5340.0,28.158
2026-01-16 14:25:00,0.0,26.7,26.7,26.7,11,29370.0,28.158
2026-01-16 14:26:00,0.0,26.7,26.7,26.7,16,42720.0,28.158
2026-01-16 14:27:00,0.0,26.7,26.7,26.7,20,53400.0,28.158
2026-01-16 14:28:00,0.0,26.7,26.7,26.7,25,66750.0,28.158
2026-01-16 14:29:00,0.0,26.7,26.7,26.7,78,208260.0,28.158
2026-01-16 14:30:00,0.0,26.7,26.7,26.7,8,21360.0,28.158
2026-01-16 14:31:00,0.0,26.7,26.7,26.7,6,16020.0,28.158
2026-01-16 14:32:00,0.0,26.7,26.7,26.7,7,18690.0,28.158
2026-01-16 14:33:00,0.0,26.7,26.7,26.7,12,32040.0,28.158
2026-01-16 14:34:00,0.0,26.7,26.7,26.7,46,122820.0,28.158
2026-01-16 14:35:00,0.0,26.7,26.7,26.7,19,50730.0,28.158
2026-01-16 14:36:00,0.0,26.7,26.7,26.7,308,822360.0,28.157
2026-01-16 14:37:00,0.0,26.7,26.7,26.7,29,77430.0,28.157
2026-01-16 14:38:00,0.0,26.7,26.7,26.7,24,64080.0,28.156
2026-01-16 14:39:00,0.0,26.7,26.7,26.7,156,416520.0,28.156
2026-01-16 14:40:00,0.0,26.7,26.7,26.7,25,66750.0,28.156
2026-01-16 14:41:00,0.0,26.7,26.7,26.7,83,221610.0,28.156
2026-01-16 14:42:00,0.0,26.7,26.7,26.7,34,90780.0,28.156
2026-01-16 14:43:00,0.0,26.7,26.7,26.7,15,40050.0,28.155
2026-01-16 14:44:00,0.0,26.7,26.7,26.7,20,53400.0,28.155
2026-01-16 14:45:00,0.0,26.7,26.7,26.7,70,186900.0,28.155
2026-01-16 14:46:00,0.0,26.7,26.7,26.7,97,258990.0,28.155
2026-01-16 14:47:00,0.0,26.7,26.7,26.7,51,136170.0,28.155
2026-01-16 14:48:00,0.0,26.7,26.7,26.7,23,61410.0,28.155
2026-01-16 14:49:00,0.0,26.7,26.7,26.7,44,117480.0,28.155
2026-01-16 14:50:00,0.0,26.7,26.7,26.7,48,128160.0,28.154
2026-01-16 14:51:00,0.0,26.7,26.7,26.7,8,21360.0,28.154
2026-01-16 14:52:00,0.0,26.7,26.7,26.7,19,50730.0,28.154
2026-01-16 14:53:00,0.0,26.7,26.7,26.7,165,440550.0,28.154
2026-01-16 14:54:00,0.0,26.7,26.7,26.7,58,154860.0,28.154
2026-01-16 14:55:00,0.0,26.7,26.7,26.7,110,293700.0,28.153
2026-01-16 14:56:00,0.0,26.7,26.7,26.7,70,186900.0,28.153
2026-01-16 14:57:00,0.0,26.7,26.7,26.7,174,464580.0,28.153
2026-01-16 14:58:00,0.0,26.7,26.7,26.7,0,0.0,28.153
2026-01-16 14:59:00,0.0,26.7,26.7,26.7,0,0.0,28.153
2026-01-16 15:00:00,0.0,26.7,26.7,26.7,476,1270920.0,28.151
