时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:09:00,0.0,4.17,4.17,4.14,10973,4561263.0,4.37
2025-12-16 10:10:00,0.0,4.14,4.17,4.13,8764,3642279.0,4.369
2025-12-16 10:11:00,0.0,4.11,4.15,4.11,11680,4817579.0,4.367
2025-12-16 10:12:00,0.0,4.12,4.13,4.11,7014,2888107.0,4.365
2025-12-16 10:13:00,0.0,4.17,4.17,4.12,4239,1757375.0,4.365
2025-12-16 10:14:00,0.0,4.14,4.17,4.14,4380,1819771.0,4.364
2025-12-16 10:15:00,0.0,4.15,4.16,4.14,2928,1214608.0,4.364
2025-12-16 10:16:00,0.0,4.18,4.18,4.15,4330,1805439.0,4.363
2025-12-16 10:17:00,0.0,4.18,4.2,4.18,9038,3790356.0,4.362
2025-12-16 10:18:00,0.0,4.17,4.18,4.17,2290,956639.0,4.361
2025-12-16 10:19:00,0.0,4.19,4.19,4.18,3157,1321364.0,4.361
2025-12-16 10:20:00,0.0,4.17,4.2,4.17,4359,1824807.0,4.361
2025-12-16 10:21:00,0.0,4.15,4.18,4.14,7220,2998723.0,4.359
2025-12-16 10:22:00,0.0,4.14,4.15,4.13,6271,2599124.0,4.358
2025-12-16 10:23:00,0.0,4.16,4.17,4.13,2832,1174371.0,4.358
2025-12-16 10:24:00,0.0,4.18,4.18,4.16,4407,1839905.0,4.357
2025-12-16 10:25:00,0.0,4.15,4.18,4.15,5329,2220051.0,4.357
2025-12-16 10:26:00,0.0,4.15,4.16,4.15,2361,981333.0,4.356
2025-12-16 10:27:00,0.0,4.16,4.16,4.15,1633,678417.0,4.356
2025-12-16 10:28:00,0.0,4.16,4.16,4.15,6274,2605281.0,4.355
2025-12-16 10:29:00,0.0,4.15,4.16,4.14,14200,5891860.0,4.353
2025-12-16 10:30:00,0.0,4.14,4.15,4.13,5322,2203417.0,4.352
2025-12-16 10:31:00,0.0,4.1,4.14,4.1,9103,3748684.0,4.351
2025-12-16 10:32:00,0.0,4.08,4.1,4.08,25025,10222119.0,4.346
2025-12-16 10:33:00,0.0,4.11,4.11,4.09,6366,2605780.0,4.345
2025-12-16 10:34:00,0.0,4.13,4.13,4.1,3525,1450498.0,4.344
2025-12-16 10:35:00,0.0,4.15,4.15,4.12,3997,1654072.0,4.344
2025-12-16 10:36:00,0.0,4.16,4.17,4.15,4455,1851036.0,4.343
2025-12-16 10:37:00,0.0,4.14,4.16,4.13,7488,3099576.0,4.342
2025-12-16 10:38:00,0.0,4.13,4.14,4.13,4649,1924043.0,4.342
2025-12-16 10:39:00,0.0,4.13,4.14,4.12,2228,920264.0,4.341
2025-12-16 10:40:00,0.0,4.13,4.13,4.12,2012,830700.0,4.341
2025-12-16 10:41:00,0.0,4.14,4.14,4.13,1561,645446.0,4.341
2025-12-16 10:42:00,0.0,4.13,4.14,4.13,1025,423980.0,4.341
2025-12-16 10:43:00,0.0,4.13,4.14,4.13,2127,879783.0,4.34
2025-12-16 10:44:00,0.0,4.12,4.14,4.12,2580,1065984.0,4.34
2025-12-16 10:45:00,0.0,4.11,4.12,4.1,3801,1562157.0,4.339
2025-12-16 10:46:00,0.0,4.1,4.1,4.09,6319,2589540.0,4.338
2025-12-16 10:47:00,0.0,4.09,4.1,4.09,2632,1077622.0,4.338
2025-12-16 10:48:00,0.0,4.11,4.11,4.09,1990,815987.0,4.338
2025-12-16 10:49:00,0.0,4.1,4.11,4.1,4441,1821039.0,4.337
2025-12-16 10:50:00,0.0,4.07,4.11,4.07,45564,18595207.0,4.329
2025-12-16 10:51:00,0.0,4.08,4.08,4.07,50006,20357762.0,4.321
2025-12-16 10:52:00,0.0,4.09,4.09,4.08,4348,1777366.0,4.321
2025-12-16 10:53:00,0.0,4.1,4.1,4.09,2477,1014784.0,4.32
2025-12-16 10:54:00,0.0,4.1,4.1,4.09,2925,1198683.0,4.32
2025-12-16 10:55:00,0.0,4.11,4.11,4.09,1155,474181.0,4.32
2025-12-16 10:56:00,0.0,4.11,4.12,4.11,3356,1380978.0,4.319
2025-12-16 10:57:00,0.0,4.12,4.13,4.11,3641,1499020.0,4.319
2025-12-16 10:58:00,0.0,4.13,4.13,4.12,1616,667031.0,4.319
2025-12-16 10:59:00,0.0,4.12,4.13,4.12,2697,1113622.0,4.318
2025-12-16 11:00:00,0.0,4.12,4.13,4.11,2518,1037116.0,4.318
2025-12-16 11:01:00,0.0,4.11,4.12,4.11,970,399270.0,4.318
2025-12-16 11:02:00,0.0,4.12,4.12,4.11,1475,606841.0,4.318
2025-12-16 11:03:00,0.0,4.12,4.12,4.11,1505,619870.0,4.318
2025-12-16 11:04:00,0.0,4.12,4.13,4.11,2291,943689.0,4.317
2025-12-16 11:05:00,0.0,4.11,4.12,4.1,9057,3723205.0,4.316
2025-12-16 11:06:00,0.0,4.09,4.1,4.09,2905,1189828.0,4.316
2025-12-16 11:07:00,0.0,4.1,4.1,4.09,1439,589607.0,4.316
2025-12-16 11:08:00,0.0,4.1,4.11,4.09,1209,495409.0,4.315
2025-12-16 11:09:00,0.0,4.09,4.1,4.09,2317,949235.0,4.315
2025-12-16 11:10:00,0.0,4.09,4.1,4.09,2474,1013692.0,4.315
2025-12-16 11:11:00,0.0,4.11,4.11,4.09,498,204315.0,4.315
2025-12-16 11:12:00,0.0,4.11,4.11,4.1,1620,665173.0,4.315
2025-12-16 11:13:00,0.0,4.1,4.11,4.1,2637,1081858.0,4.314
2025-12-16 11:14:00,0.0,4.1,4.11,4.1,775,318262.0,4.314
2025-12-16 11:15:00,0.0,4.1,4.1,4.09,4777,1956461.0,4.314
2025-12-16 11:16:00,0.0,4.09,4.1,4.09,814,333279.0,4.313
2025-12-16 11:17:00,0.0,4.11,4.11,4.09,1206,494502.0,4.313
2025-12-16 11:18:00,0.0,4.1,4.11,4.1,868,356038.0,4.313
2025-12-16 11:19:00,0.0,4.1,4.1,4.09,3085,1263384.0,4.313
2025-12-16 11:20:00,0.0,4.09,4.1,4.09,2752,1126645.0,4.312
2025-12-16 11:21:00,0.0,4.09,4.1,4.09,762,312142.0,4.312
2025-12-16 11:22:00,0.0,4.1,4.1,4.09,1191,487330.0,4.312
2025-12-16 11:23:00,0.0,4.1,4.1,4.09,1049,429879.0,4.312
2025-12-16 11:24:00,0.0,4.09,4.1,4.09,4977,2040198.0,4.311
2025-12-16 11:25:00,0.0,4.09,4.1,4.09,2723,1114212.0,4.311
2025-12-16 11:26:00,0.0,4.08,4.1,4.08,19148,7818986.0,4.308
2025-12-16 11:27:00,0.0,4.07,4.08,4.07,6748,2749462.0,4.308
2025-12-16 11:28:00,0.0,4.08,4.09,4.07,3255,1327231.0,4.307
2025-12-16 11:29:00,0.0,4.1,4.1,4.08,3137,1283179.0,4.307
2025-12-16 11:30:00,0.0,4.1,4.11,4.1,1967,806744.0,4.306
2025-12-16 13:01:00,0.0,4.11,4.12,4.1,5405,2221758.0,4.306
2025-12-16 13:02:00,0.0,4.1,4.11,4.1,3604,1480070.0,4.305
2025-12-16 13:03:00,0.0,4.11,4.11,4.1,2126,873215.0,4.305
2025-12-16 13:04:00,0.0,4.09,4.11,4.09,3033,1243818.0,4.305
2025-12-16 13:05:00,0.0,4.08,4.1,4.08,4564,1864761.0,4.304
2025-12-16 13:06:00,0.0,4.08,4.09,4.08,2053,837921.0,4.304
2025-12-16 13:07:00,0.0,4.09,4.09,4.08,2006,819361.0,4.304
2025-12-16 13:08:00,0.0,4.08,4.09,4.08,1748,713603.0,4.303
2025-12-16 13:09:00,0.0,4.09,4.09,4.08,3792,1548204.0,4.303
2025-12-16 13:10:00,0.0,4.08,4.09,4.08,1887,770587.0,4.303
2025-12-16 13:11:00,0.0,4.08,4.09,4.07,11909,4853444.0,4.301
2025-12-16 13:12:00,0.0,4.08,4.08,4.07,2066,842103.0,4.301
2025-12-16 13:13:00,0.0,4.07,4.08,4.07,2380,969433.0,4.301
2025-12-16 13:14:00,0.0,4.07,4.08,4.07,3107,1266478.0,4.3
2025-12-16 13:15:00,0.0,4.08,4.08,4.07,3064,1249637.0,4.3
2025-12-16 13:16:00,0.0,4.08,4.09,4.07,3095,1262610.0,4.299
2025-12-16 13:17:00,0.0,4.08,4.09,4.07,3186,1300091.0,4.299
2025-12-16 13:18:00,0.0,4.08,4.09,4.08,2157,880629.0,4.299
2025-12-16 13:19:00,0.0,4.09,4.09,4.08,3222,1317211.0,4.298
2025-12-16 13:20:00,0.0,4.09,4.09,4.08,1302,532083.0,4.298
2025-12-16 13:21:00,0.0,4.09,4.09,4.08,2992,1221742.0,4.298
2025-12-16 13:22:00,0.0,4.08,4.09,4.08,1323,539881.0,4.298
2025-12-16 13:23:00,0.0,4.09,4.09,4.08,1285,525056.0,4.298
2025-12-16 13:24:00,0.0,4.08,4.09,4.08,1379,563475.0,4.297
2025-12-16 13:25:00,0.0,4.09,4.1,4.08,2539,1038562.0,4.297
2025-12-16 13:26:00,0.0,4.09,4.09,4.08,1783,728020.0,4.297
2025-12-16 13:27:00,0.0,4.08,4.09,4.08,2107,859815.0,4.297
2025-12-16 13:28:00,0.0,4.1,4.1,4.08,4022,1645707.0,4.296
2025-12-16 13:29:00,0.0,4.1,4.1,4.09,874,358092.0,4.296
2025-12-16 13:30:00,0.0,4.1,4.1,4.09,665,272550.0,4.296
2025-12-16 13:31:00,0.0,4.1,4.1,4.09,1538,629596.0,4.296
2025-12-16 13:32:00,0.0,4.08,4.1,4.08,1763,721260.0,4.296
2025-12-16 13:33:00,0.0,4.09,4.09,4.08,1257,513777.0,4.296
2025-12-16 13:34:00,0.0,4.09,4.09,4.08,586,239332.0,4.295
2025-12-16 13:35:00,0.0,4.09,4.09,4.08,1008,412075.0,4.295
2025-12-16 13:36:00,0.0,4.09,4.09,4.08,1696,693299.0,4.295
2025-12-16 13:37:00,0.0,4.08,4.09,4.08,1518,620114.0,4.295
2025-12-16 13:38:00,0.0,4.1,4.1,4.08,1549,633375.0,4.295
2025-12-16 13:39:00,0.0,4.09,4.1,4.09,609,249267.0,4.295
2025-12-16 13:40:00,0.0,4.09,4.1,4.09,2073,849259.0,4.295
2025-12-16 13:41:00,0.0,4.09,4.1,4.09,1526,625135.0,4.294
2025-12-16 13:42:00,0.0,4.1,4.1,4.09,1088,445197.0,4.294
2025-12-16 13:43:00,0.0,4.09,4.1,4.09,2228,913283.0,4.294
2025-12-16 13:44:00,0.0,4.11,4.11,4.1,1261,517712.0,4.294
2025-12-16 13:45:00,0.0,4.11,4.11,4.1,829,340529.0,4.294
2025-12-16 13:46:00,0.0,4.11,4.11,4.1,1603,658517.0,4.294
2025-12-16 13:47:00,0.0,4.11,4.11,4.1,2425,996240.0,4.293
2025-12-16 13:48:00,0.0,4.1,4.11,4.1,903,370974.0,4.293
2025-12-16 13:49:00,0.0,4.11,4.11,4.1,1543,633882.0,4.293
2025-12-16 13:50:00,0.0,4.11,4.11,4.1,1408,578545.0,4.293
2025-12-16 13:51:00,0.0,4.11,4.11,4.1,1308,537299.0,4.293
2025-12-16 13:52:00,0.0,4.11,4.11,4.1,929,381051.0,4.293
2025-12-16 13:53:00,0.0,4.09,4.11,4.09,6043,2476884.0,4.292
2025-12-16 13:54:00,0.0,4.09,4.1,4.08,3013,1232452.0,4.292
2025-12-16 13:55:00,0.0,4.09,4.09,4.08,4158,1696866.0,4.291
2025-12-16 13:56:00,0.0,4.09,4.09,4.08,3181,1299129.0,4.291
2025-12-16 13:57:00,0.0,4.08,4.09,4.08,2753,1123651.0,4.291
2025-12-16 13:58:00,0.0,4.08,4.09,4.08,4165,1699703.0,4.29
2025-12-16 13:59:00,0.0,4.07,4.08,4.07,2881,1173811.0,4.29
2025-12-16 14:00:00,0.0,4.07,4.08,4.07,1560,635357.0,4.29
2025-12-16 14:01:00,0.0,4.08,4.08,4.07,4035,1642767.0,4.289
2025-12-16 14:02:00,0.0,4.07,4.08,4.07,3445,1402897.0,4.289
2025-12-16 14:03:00,0.0,4.07,4.08,4.07,3276,1334090.0,4.288
2025-12-16 14:04:00,0.0,4.07,4.08,4.07,25022,10184273.0,4.286
2025-12-16 14:05:00,0.0,4.07,4.07,4.07,1600,651200.0,4.285
2025-12-16 14:06:00,0.0,4.07,4.07,4.07,1954,795278.0,4.285
2025-12-16 14:07:00,0.0,4.07,4.07,4.07,710,288970.0,4.285
2025-12-16 14:08:00,0.0,4.07,4.07,4.07,549,223443.0,4.285
2025-12-16 14:09:00,0.0,4.07,4.07,4.07,935,380545.0,4.285
2025-12-16 14:10:00,0.0,4.07,4.07,4.07,1316,535612.0,4.285
2025-12-16 14:11:00,0.0,4.07,4.07,4.07,330,134310.0,4.285
2025-12-16 14:12:00,0.0,4.07,4.07,4.07,2887,1175009.0,4.284
2025-12-16 14:13:00,0.0,4.07,4.07,4.07,1108,450956.0,4.284
2025-12-16 14:14:00,0.0,4.07,4.07,4.07,1318,536426.0,4.284
2025-12-16 14:15:00,0.0,4.07,4.07,4.07,966,393162.0,4.284
2025-12-16 14:16:00,0.0,4.07,4.07,4.07,1290,525030.0,4.284
2025-12-16 14:17:00,0.0,4.07,4.07,4.07,1527,621489.0,4.284
2025-12-16 14:18:00,0.0,4.07,4.07,4.07,487,198209.0,4.284
2025-12-16 14:19:00,0.0,4.07,4.07,4.07,789,321123.0,4.284
2025-12-16 14:20:00,0.0,4.07,4.07,4.07,328,133496.0,4.283
2025-12-16 14:21:00,0.0,4.07,4.07,4.07,250,101750.0,4.283
2025-12-16 14:22:00,0.0,4.07,4.07,4.07,531,216117.0,4.283
2025-12-16 14:23:00,0.0,4.07,4.07,4.07,535,217745.0,4.283
2025-12-16 14:24:00,0.0,4.07,4.07,4.07,333,135531.0,4.283
2025-12-16 14:25:00,0.0,4.07,4.07,4.07,990,402930.0,4.283
2025-12-16 14:26:00,0.0,4.07,4.07,4.07,714,290598.0,4.283
2025-12-16 14:27:00,0.0,4.07,4.07,4.07,496,201872.0,4.283
2025-12-16 14:28:00,0.0,4.07,4.07,4.07,483,196581.0,4.283
2025-12-16 14:29:00,0.0,4.07,4.07,4.07,579,235653.0,4.283
2025-12-16 14:30:00,0.0,4.07,4.07,4.07,301,122507.0,4.283
2025-12-16 14:31:00,0.0,4.07,4.07,4.07,625,254375.0,4.283
2025-12-16 14:32:00,0.0,4.07,4.07,4.07,463,188441.0,4.283
2025-12-16 14:33:00,0.0,4.07,4.07,4.07,707,287749.0,4.283
2025-12-16 14:34:00,0.0,4.07,4.07,4.07,382,155474.0,4.283
2025-12-16 14:35:00,0.0,4.07,4.07,4.07,191,77737.0,4.283
2025-12-16 14:36:00,0.0,4.07,4.07,4.07,330,134310.0,4.283
2025-12-16 14:37:00,0.0,4.07,4.07,4.07,85,34595.0,4.283
2025-12-16 14:38:00,0.0,4.07,4.07,4.07,777,316239.0,4.282
2025-12-16 14:39:00,0.0,4.07,4.07,4.07,1373,558811.0,4.282
2025-12-16 14:40:00,0.0,4.07,4.07,4.07,310,126170.0,4.282
2025-12-16 14:41:00,0.0,4.07,4.07,4.07,583,237281.0,4.282
2025-12-16 14:42:00,0.0,4.07,4.07,4.07,473,192511.0,4.282
2025-12-16 14:43:00,0.0,4.07,4.07,4.07,342,139194.0,4.282
2025-12-16 14:44:00,0.0,4.07,4.07,4.07,536,218152.0,4.282
2025-12-16 14:45:00,0.0,4.07,4.07,4.07,804,327228.0,4.282
2025-12-16 14:46:00,0.0,4.07,4.07,4.07,592,240944.0,4.282
2025-12-16 14:47:00,0.0,4.07,4.07,4.07,927,377289.0,4.282
2025-12-16 14:48:00,0.0,4.07,4.07,4.07,587,238909.0,4.282
2025-12-16 14:49:00,0.0,4.07,4.07,4.07,1101,448107.0,4.282
2025-12-16 14:50:00,0.0,4.07,4.07,4.07,1129,459503.0,4.282
2025-12-16 14:51:00,0.0,4.07,4.07,4.07,1478,601546.0,4.281
2025-12-16 14:52:00,0.0,4.07,4.07,4.07,1662,676434.0,4.281
2025-12-16 14:53:00,0.0,4.07,4.07,4.07,1326,539682.0,4.281
2025-12-16 14:54:00,0.0,4.07,4.07,4.07,1220,496540.0,4.281
2025-12-16 14:55:00,0.0,4.07,4.07,4.07,1075,437525.0,4.281
2025-12-16 14:56:00,0.0,4.07,4.07,4.07,1956,796092.0,4.281
2025-12-16 14:57:00,0.0,4.07,4.07,4.07,1768,719576.0,4.28
2025-12-16 14:58:00,0.0,4.07,4.07,4.07,25,10175.0,4.28
2025-12-16 14:59:00,0.0,4.07,4.07,4.07,0,0.0,4.28
2025-12-16 15:00:00,0.0,4.07,4.07,4.07,2848,1159136.0,4.28
