时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:05:00,0.0,68.67,69.67,68.67,1954,13537237.0,71.305
2026-01-15 10:06:00,0.0,68.7,68.81,68.59,2344,16091526.0,71.267
2026-01-15 10:07:00,0.0,68.74,69.1,68.7,2467,16992235.0,71.231
2026-01-15 10:08:00,0.0,68.34,68.65,68.34,2736,18736875.0,71.187
2026-01-15 10:09:00,0.0,68.74,68.79,68.34,1852,12690366.0,71.157
2026-01-15 10:10:00,0.0,68.12,68.84,68.12,2963,20295282.0,71.112
2026-01-15 10:11:00,0.0,67.69,68.03,67.66,5073,34462855.0,71.021
2026-01-15 10:12:00,0.0,67.11,67.61,67.11,10763,72330153.0,70.803
2026-01-15 10:13:00,0.0,67.48,67.48,67.11,6666,44750389.0,70.677
2026-01-15 10:14:00,0.0,67.37,67.59,67.37,2548,17195780.0,70.636
2026-01-15 10:15:00,0.0,67.35,67.38,67.11,6347,42611383.0,70.527
2026-01-15 10:16:00,0.0,67.14,67.32,67.11,2879,19330633.0,70.48
2026-01-15 10:17:00,0.0,67.45,67.5,67.14,1200,8079223.0,70.462
2026-01-15 10:18:00,0.0,67.3,67.57,67.11,4891,32847948.0,70.386
2026-01-15 10:19:00,0.0,67.16,67.5,67.15,1851,12446588.0,70.359
2026-01-15 10:20:00,0.0,67.22,67.26,67.17,1561,10487553.0,70.336
2026-01-15 10:21:00,0.0,67.28,67.28,67.19,652,4383151.0,70.327
2026-01-15 10:22:00,0.0,67.25,67.29,67.21,737,4956677.0,70.317
2026-01-15 10:23:00,0.0,67.4,67.4,67.24,555,3735594.0,70.309
2026-01-15 10:24:00,0.0,67.48,67.5,67.4,732,4935178.0,70.3
2026-01-15 10:25:00,0.0,67.12,67.49,67.11,4006,26913071.0,70.244
2026-01-15 10:26:00,0.0,67.11,67.15,67.11,2280,15306563.0,70.212
2026-01-15 10:27:00,0.0,67.12,67.12,67.11,947,6355354.0,70.199
2026-01-15 10:28:00,0.0,67.11,67.12,67.11,942,6321816.0,70.186
2026-01-15 10:29:00,0.0,67.11,67.11,67.11,674,4523214.0,70.177
2026-01-15 10:30:00,0.0,67.11,67.11,67.11,676,4536636.0,70.168
2026-01-15 10:31:00,0.0,67.11,67.11,67.11,1117,7496187.0,70.153
2026-01-15 10:32:00,0.0,67.11,67.11,67.11,447,2999817.0,70.147
2026-01-15 10:33:00,0.0,67.11,67.11,67.11,350,2348850.0,70.143
2026-01-15 10:34:00,0.0,67.11,67.11,67.11,1174,7878714.0,70.127
2026-01-15 10:35:00,0.0,67.11,67.11,67.11,893,5992923.0,70.116
2026-01-15 10:36:00,0.0,67.11,67.11,67.11,1941,13026051.0,70.091
2026-01-15 10:37:00,0.0,67.11,67.11,67.11,1589,10663779.0,70.071
2026-01-15 10:38:00,0.0,67.35,67.35,67.11,3348,22473628.0,70.029
2026-01-15 10:39:00,0.0,68.1,68.1,67.43,1624,11022976.0,70.015
2026-01-15 10:40:00,0.0,68.6,68.6,68.16,1394,9528097.0,70.005
2026-01-15 10:41:00,0.0,67.67,68.49,67.53,1061,7211438.0,69.996
2026-01-15 10:42:00,0.0,67.22,67.63,67.11,2180,14661533.0,69.972
2026-01-15 10:43:00,0.0,67.33,67.54,67.22,817,5505459.0,69.963
2026-01-15 10:44:00,0.0,67.19,67.37,67.19,839,5648816.0,69.954
2026-01-15 10:45:00,0.0,67.11,67.19,67.11,2294,15395591.0,69.928
2026-01-15 10:46:00,0.0,67.11,67.12,67.11,950,6375578.0,69.918
2026-01-15 10:47:00,0.0,67.12,67.15,67.11,1074,7208079.0,69.906
2026-01-15 10:48:00,0.0,67.11,67.12,67.11,542,3637877.0,69.9
2026-01-15 10:49:00,0.0,67.11,67.13,67.11,845,5671166.0,69.89
2026-01-15 10:50:00,0.0,67.12,67.13,67.11,574,3852494.0,69.884
2026-01-15 10:51:00,0.0,67.19,67.2,67.13,326,2189566.0,69.881
2026-01-15 10:52:00,0.0,67.86,67.86,67.2,555,3747820.0,69.875
2026-01-15 10:53:00,0.0,68.83,68.83,67.99,814,5554605.0,69.87
2026-01-15 10:54:00,0.0,67.56,68.9,67.56,1346,9195194.0,69.862
2026-01-15 10:55:00,0.0,67.38,67.48,67.31,529,3562613.0,69.857
2026-01-15 10:56:00,0.0,67.13,67.44,67.13,868,5843420.0,69.849
2026-01-15 10:57:00,0.0,67.13,67.13,67.11,1067,7161526.0,69.837
2026-01-15 10:58:00,0.0,67.12,67.12,67.11,1047,7025725.0,69.826
2026-01-15 10:59:00,0.0,67.12,67.12,67.11,897,6020187.0,69.817
2026-01-15 11:00:00,0.0,67.11,67.12,67.11,1147,7697711.0,69.805
2026-01-15 11:01:00,0.0,67.11,67.12,67.11,797,5348877.0,69.797
2026-01-15 11:02:00,0.0,67.11,67.11,67.11,516,3464580.0,69.792
2026-01-15 11:03:00,0.0,67.11,67.11,67.11,141,946251.0,69.79
2026-01-15 11:04:00,0.0,67.11,67.11,67.11,475,3190543.0,69.786
2026-01-15 11:05:00,0.0,67.12,67.12,67.11,502,3369095.0,69.781
2026-01-15 11:06:00,0.0,67.12,67.12,67.11,327,2194703.0,69.777
2026-01-15 11:07:00,0.0,67.12,67.12,67.11,611,4100574.0,69.771
2026-01-15 11:08:00,0.0,67.11,67.12,67.11,295,1979793.0,69.768
2026-01-15 11:09:00,0.0,67.12,67.12,67.11,316,2120785.0,69.765
2026-01-15 11:10:00,0.0,67.11,67.12,67.11,176,1181142.0,69.763
2026-01-15 11:11:00,0.0,67.11,67.11,67.11,404,2711244.0,69.759
2026-01-15 11:12:00,0.0,67.11,67.11,67.11,173,1161003.0,69.758
2026-01-15 11:13:00,0.0,67.11,67.11,67.11,206,1382466.0,69.756
2026-01-15 11:14:00,0.0,67.11,67.11,67.11,47,315417.0,69.755
2026-01-15 11:15:00,0.0,67.11,67.11,67.11,54,362394.0,69.755
2026-01-15 11:16:00,0.0,67.11,67.11,67.11,52,348972.0,69.754
2026-01-15 11:17:00,0.0,67.11,67.11,67.11,114,765054.0,69.753
2026-01-15 11:18:00,0.0,67.11,67.11,67.11,41,275151.0,69.752
2026-01-15 11:19:00,0.0,67.11,67.11,67.11,112,751632.0,69.751
2026-01-15 11:20:00,0.0,67.11,67.11,67.11,60,402660.0,69.751
2026-01-15 11:21:00,0.0,67.11,67.11,67.11,136,912696.0,69.749
2026-01-15 11:22:00,0.0,67.11,67.11,67.11,159,1067049.0,69.748
2026-01-15 11:23:00,0.0,67.11,67.11,67.11,35,234885.0,69.748
2026-01-15 11:24:00,0.0,67.11,67.11,67.11,42,281862.0,69.747
2026-01-15 11:25:00,0.0,67.11,67.11,67.11,128,859008.0,69.746
2026-01-15 11:26:00,0.0,67.11,67.11,67.11,56,375816.0,69.745
2026-01-15 11:27:00,0.0,67.11,67.11,67.11,30,201330.0,69.745
2026-01-15 11:28:00,0.0,67.11,67.11,67.11,72,483192.0,69.744
2026-01-15 11:29:00,0.0,67.11,67.11,67.11,196,1315356.0,69.742
2026-01-15 11:30:00,0.0,67.11,67.11,67.11,77,516747.0,69.742
2026-01-15 13:01:00,0.0,67.11,67.11,67.11,996,6684156.0,69.732
2026-01-15 13:02:00,0.0,67.11,67.11,67.11,86,577146.0,69.731
2026-01-15 13:03:00,0.0,67.11,67.11,67.11,29,194619.0,69.731
2026-01-15 13:04:00,0.0,67.11,67.11,67.11,65,436215.0,69.73
2026-01-15 13:05:00,0.0,67.11,67.11,67.11,541,3630651.0,69.725
2026-01-15 13:06:00,0.0,67.11,67.11,67.11,113,758343.0,69.724
2026-01-15 13:07:00,0.0,67.11,67.11,67.11,32,214752.0,69.723
2026-01-15 13:08:00,0.0,67.11,67.11,67.11,269,1805259.0,69.721
2026-01-15 13:09:00,0.0,67.11,67.11,67.11,56,375816.0,69.72
2026-01-15 13:10:00,0.0,67.11,67.11,67.11,104,697944.0,69.719
2026-01-15 13:11:00,0.0,67.11,67.11,67.11,76,510036.0,69.719
2026-01-15 13:12:00,0.0,67.11,67.11,67.11,112,751632.0,69.718
2026-01-15 13:13:00,0.0,67.11,67.11,67.11,49,328839.0,69.717
2026-01-15 13:14:00,0.0,67.11,67.11,67.11,96,644256.0,69.716
2026-01-15 13:15:00,0.0,67.11,67.11,67.11,141,946251.0,69.715
2026-01-15 13:16:00,0.0,67.11,67.11,67.11,33,221463.0,69.714
2026-01-15 13:17:00,0.0,67.11,67.11,67.11,97,650967.0,69.714
2026-01-15 13:18:00,0.0,67.11,67.11,67.11,53,355683.0,69.713
2026-01-15 13:19:00,0.0,67.11,67.11,67.11,115,771765.0,69.712
2026-01-15 13:20:00,0.0,67.11,67.11,67.11,69,463059.0,69.711
2026-01-15 13:21:00,0.0,67.11,67.11,67.11,205,1375755.0,69.709
2026-01-15 13:22:00,0.0,67.11,67.11,67.11,105,704655.0,69.708
2026-01-15 13:23:00,0.0,67.11,67.11,67.11,266,1785126.0,69.706
2026-01-15 13:24:00,0.0,67.11,67.11,67.11,118,791898.0,69.705
2026-01-15 13:25:00,0.0,67.11,67.11,67.11,939,6301629.0,69.696
2026-01-15 13:26:00,0.0,67.11,67.11,67.11,124,832164.0,69.695
2026-01-15 13:27:00,0.0,67.11,67.11,67.11,439,2946129.0,69.69
2026-01-15 13:28:00,0.0,67.11,67.11,67.11,202,1355622.0,69.688
2026-01-15 13:29:00,0.0,67.11,67.11,67.11,114,765054.0,69.687
2026-01-15 13:30:00,0.0,67.11,67.11,67.11,89,597279.0,69.687
2026-01-15 13:31:00,0.0,67.11,67.11,67.11,252,1691172.0,69.684
2026-01-15 13:32:00,0.0,67.11,67.11,67.11,45,301995.0,69.684
2026-01-15 13:33:00,0.0,67.11,67.11,67.11,57,382527.0,69.683
2026-01-15 13:34:00,0.0,67.11,67.11,67.11,74,496614.0,69.683
2026-01-15 13:35:00,0.0,67.11,67.11,67.11,4,26844.0,69.683
2026-01-15 13:36:00,0.0,67.11,67.11,67.11,105,704655.0,69.682
2026-01-15 13:37:00,0.0,67.11,67.11,67.11,22,147642.0,69.681
2026-01-15 13:38:00,0.0,67.11,67.11,67.11,14,93954.0,69.681
2026-01-15 13:39:00,0.0,67.11,67.11,67.11,108,724788.0,69.68
2026-01-15 13:40:00,0.0,67.11,67.11,67.11,21,140931.0,69.68
2026-01-15 13:41:00,0.0,67.11,67.11,67.11,131,879141.0,69.679
2026-01-15 13:42:00,0.0,67.11,67.11,67.11,7,46977.0,69.679
2026-01-15 13:43:00,0.0,67.11,67.11,67.11,24,161064.0,69.678
2026-01-15 13:44:00,0.0,67.11,67.11,67.11,21,140931.0,69.678
2026-01-15 13:45:00,0.0,67.11,67.11,67.11,45,301995.0,69.678
2026-01-15 13:46:00,0.0,67.11,67.11,67.11,53,355683.0,69.677
2026-01-15 13:47:00,0.0,67.11,67.11,67.11,30,201330.0,69.677
2026-01-15 13:48:00,0.0,67.11,67.11,67.11,51,342261.0,69.677
2026-01-15 13:49:00,0.0,67.11,67.11,67.11,33,221463.0,69.676
2026-01-15 13:50:00,0.0,67.11,67.11,67.11,94,630834.0,69.675
2026-01-15 13:51:00,0.0,67.11,67.11,67.11,37,248307.0,69.675
2026-01-15 13:52:00,0.0,67.11,67.11,67.11,41,275151.0,69.675
2026-01-15 13:53:00,0.0,67.11,67.11,67.11,75,503325.0,69.674
2026-01-15 13:54:00,0.0,67.11,67.11,67.11,42,281862.0,69.674
2026-01-15 13:55:00,0.0,67.11,67.11,67.11,17,114087.0,69.673
2026-01-15 13:56:00,0.0,67.11,67.11,67.11,28,187908.0,69.673
2026-01-15 13:57:00,0.0,67.11,67.11,67.11,32,214752.0,69.673
2026-01-15 13:58:00,0.0,67.11,67.11,67.11,24,161064.0,69.673
2026-01-15 13:59:00,0.0,67.11,67.11,67.11,78,523458.0,69.672
2026-01-15 14:00:00,0.0,67.11,67.11,67.11,19,127509.0,69.672
2026-01-15 14:01:00,0.0,67.11,67.11,67.11,22,147642.0,69.672
2026-01-15 14:02:00,0.0,67.11,67.11,67.11,8,53688.0,69.672
2026-01-15 14:03:00,0.0,67.11,67.11,67.11,12,80532.0,69.671
2026-01-15 14:04:00,0.0,67.11,67.11,67.11,27,181197.0,69.671
2026-01-15 14:05:00,0.0,67.11,67.11,67.11,11,73821.0,69.671
2026-01-15 14:06:00,0.0,67.11,67.11,67.11,11,73821.0,69.671
2026-01-15 14:07:00,0.0,67.11,67.11,67.11,225,1509975.0,69.669
2026-01-15 14:08:00,0.0,67.11,67.11,67.11,17,114087.0,69.669
2026-01-15 14:09:00,0.0,67.11,67.11,67.11,30,201330.0,69.668
2026-01-15 14:10:00,0.0,67.11,67.11,67.11,24,161064.0,69.668
2026-01-15 14:11:00,0.0,67.11,67.11,67.11,32,214752.0,69.668
2026-01-15 14:12:00,0.0,67.11,67.11,67.11,212,1422732.0,69.666
2026-01-15 14:13:00,0.0,67.11,67.11,67.11,6,40266.0,69.666
2026-01-15 14:14:00,0.0,67.11,67.11,67.11,26,174486.0,69.666
2026-01-15 14:15:00,0.0,67.11,67.11,67.11,6,40266.0,69.666
2026-01-15 14:16:00,0.0,67.11,67.11,67.11,4,26844.0,69.666
2026-01-15 14:17:00,0.0,67.11,67.11,67.11,32,214752.0,69.665
2026-01-15 14:18:00,0.0,67.11,67.11,67.11,30,201330.0,69.665
2026-01-15 14:19:00,0.0,67.11,67.11,67.11,9,60399.0,69.665
2026-01-15 14:20:00,0.0,67.11,67.11,67.11,16,107376.0,69.665
2026-01-15 14:21:00,0.0,67.11,67.11,67.11,35,234885.0,69.664
2026-01-15 14:22:00,0.0,67.11,67.11,67.11,8,53688.0,69.664
2026-01-15 14:23:00,0.0,67.11,67.11,67.11,7,46977.0,69.664
2026-01-15 14:24:00,0.0,67.11,67.11,67.11,314,2107254.0,69.661
2026-01-15 14:25:00,0.0,67.11,67.11,67.11,24,161064.0,69.661
2026-01-15 14:26:00,0.0,67.11,67.11,67.11,6,40266.0,69.661
2026-01-15 14:27:00,0.0,67.11,67.11,67.11,32,214752.0,69.661
2026-01-15 14:28:00,0.0,67.11,67.11,67.11,8,53688.0,69.661
2026-01-15 14:29:00,0.0,67.11,67.11,67.11,25,167775.0,69.661
2026-01-15 14:30:00,0.0,67.11,67.11,67.11,6,40266.0,69.66
2026-01-15 14:31:00,0.0,67.11,67.11,67.11,5,33555.0,69.66
2026-01-15 14:32:00,0.0,67.11,67.11,67.11,8,53688.0,69.66
2026-01-15 14:33:00,0.0,67.11,67.11,67.11,52,348972.0,69.66
2026-01-15 14:34:00,0.0,67.11,67.11,67.11,9,60399.0,69.66
2026-01-15 14:35:00,0.0,67.11,67.11,67.11,12,80532.0,69.66
2026-01-15 14:36:00,0.0,67.11,67.11,67.11,63,422793.0,69.659
2026-01-15 14:37:00,0.0,67.11,67.11,67.11,28,187908.0,69.659
2026-01-15 14:38:00,0.0,67.11,67.11,67.11,59,395949.0,69.658
2026-01-15 14:39:00,0.0,67.11,67.11,67.11,21,140931.0,69.658
2026-01-15 14:40:00,0.0,67.11,67.11,67.11,20,134220.0,69.658
2026-01-15 14:41:00,0.0,67.11,67.11,67.11,47,315417.0,69.657
2026-01-15 14:42:00,0.0,67.11,67.11,67.11,74,496614.0,69.657
2026-01-15 14:43:00,0.0,67.11,67.11,67.11,8,53688.0,69.657
2026-01-15 14:44:00,0.0,67.11,67.11,67.11,40,268440.0,69.656
2026-01-15 14:45:00,0.0,67.11,67.11,67.11,143,959673.0,69.655
2026-01-15 14:46:00,0.0,67.11,67.11,67.11,57,382527.0,69.655
2026-01-15 14:47:00,0.0,67.11,67.11,67.11,54,362394.0,69.654
2026-01-15 14:48:00,0.0,67.11,67.11,67.11,54,362394.0,69.654
2026-01-15 14:49:00,0.0,67.11,67.11,67.11,58,389238.0,69.653
2026-01-15 14:50:00,0.0,67.11,67.11,67.11,116,778476.0,69.652
2026-01-15 14:51:00,0.0,67.11,67.11,67.11,159,1067049.0,69.65
2026-01-15 14:52:00,0.0,67.11,67.11,67.11,122,818742.0,69.649
2026-01-15 14:53:00,0.0,67.11,67.11,67.11,40,268440.0,69.649
2026-01-15 14:54:00,0.0,67.11,67.11,67.11,102,684522.0,69.648
2026-01-15 14:55:00,0.0,67.11,67.11,67.11,62,416082.0,69.648
2026-01-15 14:56:00,0.0,67.11,67.11,67.11,165,1107315.0,69.646
2026-01-15 14:57:00,0.0,67.11,67.11,67.11,249,1671039.0,69.644
2026-01-15 14:58:00,0.0,67.11,67.11,67.11,14,93954.0,69.644
2026-01-15 14:59:00,0.0,67.11,67.11,67.11,0,0.0,69.644
2026-01-15 15:00:00,0.0,67.11,67.11,67.11,288,1932768.0,69.641
