时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:02:00,141.75,141.5,142.32,141.5,992,14068923.0,141.085
2026-01-19 10:03:00,141.47,140.24,141.47,140.24,1283,18086061.0,141.084
2026-01-19 10:04:00,140.31,140.41,141.24,140.31,1518,21367370.0,141.08
2026-01-19 10:05:00,140.72,141.26,141.26,140.44,1317,18533632.0,141.076
2026-01-19 10:06:00,141.26,141.49,141.49,140.89,1137,16048808.0,141.076
2026-01-19 10:07:00,142.06,141.8,142.4,141.75,823,11679673.0,141.082
2026-01-19 10:08:00,141.79,142.0,142.1,141.32,433,6138554.0,141.085
2026-01-19 10:09:00,142.28,141.8,142.29,141.8,650,9235391.0,141.09
2026-01-19 10:10:00,141.64,141.38,141.8,141.38,504,7134240.0,141.092
2026-01-19 10:11:00,141.38,141.85,142.27,141.38,921,13057273.0,141.097
2026-01-19 10:12:00,141.76,141.21,141.81,140.79,1071,15116723.0,141.097
2026-01-19 10:13:00,141.21,141.22,141.59,141.05,628,8870468.0,141.098
2026-01-19 10:14:00,141.3,141.78,142.04,141.29,1457,20645825.0,141.105
2026-01-19 10:15:00,141.64,141.22,141.64,141.22,586,8293716.0,141.107
2026-01-19 10:16:00,141.02,141.05,141.33,140.5,917,12925645.0,141.106
2026-01-19 10:17:00,141.53,141.15,141.53,141.12,597,8430967.0,141.106
2026-01-19 10:18:00,141.18,140.89,141.23,140.89,729,10279285.0,141.106
2026-01-19 10:19:00,140.92,140.59,140.92,140.35,710,9978698.0,141.103
2026-01-19 10:20:00,140.59,140.5,140.94,140.37,1223,17197540.0,141.098
2026-01-19 10:21:00,140.37,140.3,140.39,140.02,1593,22317728.0,141.086
2026-01-19 10:22:00,140.4,139.61,140.47,139.61,776,10879890.0,141.081
2026-01-19 10:23:00,139.56,139.86,140.2,139.32,1951,27269060.0,141.062
2026-01-19 10:24:00,139.81,139.53,139.81,139.28,1452,20251766.0,141.045
2026-01-19 10:25:00,139.7,140.0,140.0,139.55,1102,15391974.0,141.034
2026-01-19 10:26:00,139.93,140.63,140.95,139.92,1113,15647658.0,141.031
2026-01-19 10:27:00,140.65,140.33,140.65,140.17,488,6857314.0,141.029
2026-01-19 10:28:00,140.33,140.11,140.33,140.04,711,9971367.0,141.025
2026-01-19 10:29:00,140.09,140.83,140.99,140.05,794,11165174.0,141.023
2026-01-19 10:30:00,140.84,140.92,141.09,140.84,357,5033039.0,141.023
2026-01-19 10:31:00,140.84,140.66,140.9,140.65,355,4996974.0,141.022
2026-01-19 10:32:00,140.69,140.58,140.9,140.49,1462,20549507.0,141.017
2026-01-19 10:33:00,140.43,140.0,140.43,140.0,663,9287994.0,141.013
2026-01-19 10:34:00,139.96,140.09,140.41,139.84,1385,19384468.0,141.003
2026-01-19 10:35:00,139.79,139.55,140.09,139.5,893,12481261.0,140.996
2026-01-19 10:36:00,139.55,139.73,139.86,139.43,437,6102504.0,140.992
2026-01-19 10:37:00,139.65,140.22,140.22,139.46,697,9745113.0,140.986
2026-01-19 10:38:00,140.2,141.22,141.22,140.2,365,5140759.0,140.986
2026-01-19 10:39:00,141.22,141.51,141.58,141.22,499,7052453.0,140.987
2026-01-19 10:40:00,141.36,140.84,141.36,140.62,249,3511612.0,140.987
2026-01-19 10:41:00,140.85,141.48,141.48,140.84,331,4669084.0,140.987
2026-01-19 10:42:00,141.44,141.46,141.86,141.44,294,4163374.0,140.988
2026-01-19 10:43:00,141.7,141.79,141.81,141.5,253,3583552.0,140.989
2026-01-19 10:44:00,141.76,141.7,141.84,141.4,390,5523026.0,140.991
2026-01-19 10:45:00,141.78,142.29,142.3,141.78,853,12114585.0,140.997
2026-01-19 10:46:00,142.28,141.4,142.29,141.11,482,6840949.0,141.0
2026-01-19 10:47:00,141.68,141.98,142.19,141.68,346,4905537.0,141.002
2026-01-19 10:48:00,142.01,142.46,142.46,142.01,297,4223171.0,141.004
2026-01-19 10:49:00,142.46,141.57,142.46,141.54,545,7741118.0,141.008
2026-01-19 10:50:00,141.55,141.1,142.02,140.98,1579,22289105.0,141.009
2026-01-19 10:51:00,141.54,142.26,142.26,141.05,202,2868745.0,141.01
2026-01-19 10:52:00,142.25,142.05,142.25,141.57,408,5795361.0,141.013
2026-01-19 10:53:00,141.92,141.96,141.96,141.9,273,3874598.0,141.015
2026-01-19 10:54:00,141.92,141.74,141.92,141.74,442,6269093.0,141.017
2026-01-19 10:55:00,141.75,141.61,141.98,141.55,442,6268588.0,141.019
2026-01-19 10:56:00,141.68,141.57,141.81,141.29,140,1983511.0,141.02
2026-01-19 10:57:00,141.56,141.69,141.78,141.56,189,2678127.0,141.021
2026-01-19 10:58:00,141.7,141.7,141.84,141.58,201,2848373.0,141.022
2026-01-19 10:59:00,141.68,141.3,141.68,141.24,252,3564765.0,141.022
2026-01-19 11:00:00,141.1,141.67,141.82,141.0,377,5331911.0,141.023
2026-01-19 11:01:00,141.48,141.27,141.48,141.18,175,2474402.0,141.024
2026-01-19 11:02:00,141.18,141.36,141.46,141.18,109,1540782.0,141.024
2026-01-19 11:03:00,141.3,141.4,141.48,141.21,289,4085223.0,141.025
2026-01-19 11:04:00,141.45,141.8,141.82,141.4,212,3001878.0,141.025
2026-01-19 11:05:00,141.7,141.6,141.86,141.6,224,3174957.0,141.026
2026-01-19 11:06:00,141.6,141.0,141.6,140.75,364,5141409.0,141.027
2026-01-19 11:07:00,141.0,141.32,141.4,140.85,1605,22641680.0,141.027
2026-01-19 11:08:00,141.49,141.65,141.9,141.49,478,6775205.0,141.029
2026-01-19 11:09:00,141.44,141.14,141.44,140.74,578,8158877.0,141.03
2026-01-19 11:10:00,140.98,141.0,141.34,140.84,360,5077634.0,141.03
2026-01-19 11:11:00,141.0,141.01,141.53,141.0,780,11027445.0,141.032
2026-01-19 11:12:00,141.33,142.09,142.1,141.33,502,7121430.0,141.034
2026-01-19 11:13:00,142.09,142.0,142.3,141.64,759,10786590.0,141.039
2026-01-19 11:14:00,141.54,141.78,141.96,141.32,451,6391102.0,141.041
2026-01-19 11:15:00,141.78,142.5,142.5,141.4,941,13378659.0,141.047
2026-01-19 11:16:00,142.5,143.66,143.66,142.5,1409,20145455.0,141.064
2026-01-19 11:17:00,143.6,143.63,143.86,143.04,787,11295240.0,141.075
2026-01-19 11:18:00,143.8,144.24,144.24,143.31,1105,15890672.0,141.093
2026-01-19 11:19:00,144.23,143.98,144.6,143.97,1394,20097581.0,141.119
2026-01-19 11:20:00,144.12,144.59,144.59,144.01,1695,24478624.0,141.151
2026-01-19 11:21:00,144.9,144.53,145.55,144.53,2543,36872647.0,141.208
2026-01-19 11:22:00,144.63,143.8,144.63,143.39,669,9624827.0,141.218
2026-01-19 11:23:00,144.04,143.39,144.13,143.39,602,8653520.0,141.226
2026-01-19 11:24:00,143.46,143.93,143.99,143.46,715,10284291.0,141.237
2026-01-19 11:25:00,143.94,143.76,143.94,143.71,494,7109778.0,141.244
2026-01-19 11:26:00,143.56,143.88,144.0,143.01,458,6573146.0,141.25
2026-01-19 11:27:00,143.89,143.94,143.94,143.6,230,3306466.0,141.254
2026-01-19 11:28:00,143.9,143.96,144.21,143.84,517,7446220.0,141.262
2026-01-19 11:29:00,143.75,143.57,143.75,143.0,575,8237588.0,141.268
2026-01-19 11:30:00,143.44,143.09,143.82,143.09,476,6831118.0,141.274
2026-01-19 13:01:00,144.01,143.29,144.34,143.09,1750,25179907.0,141.3
2026-01-19 13:02:00,143.12,142.39,143.34,142.38,573,8189899.0,141.305
2026-01-19 13:03:00,142.4,141.55,142.5,141.55,883,12539054.0,141.308
2026-01-19 13:04:00,141.8,140.83,141.8,140.83,731,10319804.0,141.308
2026-01-19 13:05:00,140.83,140.6,140.83,140.29,659,9255417.0,141.305
2026-01-19 13:06:00,140.68,141.0,141.5,140.59,1190,16781814.0,141.303
2026-01-19 13:07:00,140.79,140.78,140.79,140.1,670,9404919.0,141.299
2026-01-19 13:08:00,140.8,141.06,141.12,140.36,558,7862792.0,141.298
2026-01-19 13:09:00,141.15,141.25,141.48,141.05,495,6993222.0,141.298
2026-01-19 13:10:00,141.25,141.17,141.38,141.01,340,4800646.0,141.298
2026-01-19 13:11:00,141.14,141.47,141.49,141.14,432,6106046.0,141.298
2026-01-19 13:12:00,141.49,141.81,142.0,141.49,485,6877812.0,141.299
2026-01-19 13:13:00,142.0,142.59,142.76,141.74,915,13025549.0,141.305
2026-01-19 13:14:00,142.29,143.21,143.21,142.05,801,11419314.0,141.31
2026-01-19 13:15:00,142.73,143.22,143.29,142.73,887,12684091.0,141.318
2026-01-19 13:16:00,143.35,143.71,143.9,143.29,620,8898562.0,141.325
2026-01-19 13:17:00,143.7,143.39,143.87,143.39,217,3116781.0,141.328
2026-01-19 13:18:00,143.39,143.3,143.7,143.13,663,9505104.0,141.335
2026-01-19 13:19:00,143.38,143.62,143.88,143.38,654,9395490.0,141.343
2026-01-19 13:20:00,143.57,143.5,143.75,143.4,740,10624039.0,141.351
2026-01-19 13:21:00,143.36,144.32,144.32,143.36,874,12569468.0,141.362
2026-01-19 13:22:00,144.32,143.68,144.32,143.68,455,6552300.0,141.368
2026-01-19 13:23:00,143.68,143.44,143.68,143.38,482,6919508.0,141.374
2026-01-19 13:24:00,143.48,143.54,143.79,143.48,269,3864381.0,141.377
2026-01-19 13:25:00,143.71,143.38,143.71,143.15,279,4003574.0,141.38
2026-01-19 13:26:00,143.38,143.89,143.91,143.26,478,6869012.0,141.386
2026-01-19 13:27:00,143.65,144.46,144.46,143.65,401,5777876.0,141.391
2026-01-19 13:28:00,144.25,143.91,144.25,143.62,444,6390004.0,141.397
2026-01-19 13:29:00,143.91,143.97,144.07,143.77,247,3556492.0,141.4
2026-01-19 13:30:00,143.95,144.05,144.05,143.9,140,2016007.0,141.402
2026-01-19 13:31:00,144.07,143.95,144.65,143.94,544,7843926.0,141.41
2026-01-19 13:32:00,143.9,144.27,144.43,143.9,347,5004240.0,141.415
2026-01-19 13:33:00,144.36,144.44,144.46,144.03,411,5931075.0,141.421
2026-01-19 13:34:00,144.3,144.17,144.48,144.13,419,6047463.0,141.427
2026-01-19 13:35:00,144.12,144.45,144.47,144.07,475,6853851.0,141.434
2026-01-19 13:36:00,144.48,144.24,144.54,144.12,446,6434450.0,141.44
2026-01-19 13:37:00,144.23,144.55,144.68,144.23,406,5864271.0,141.446
2026-01-19 13:38:00,144.26,144.54,144.54,143.66,642,9249530.0,141.454
2026-01-19 13:39:00,144.14,144.09,144.23,144.02,335,4827742.0,141.459
2026-01-19 13:40:00,144.08,144.49,144.5,143.98,250,3605670.0,141.462
2026-01-19 13:41:00,144.3,144.61,144.61,144.3,490,7080881.0,141.47
2026-01-19 13:42:00,144.59,145.88,145.98,144.59,1801,26166488.0,141.504
2026-01-19 13:43:00,145.5,147.0,147.0,145.3,1470,21488034.0,141.537
2026-01-19 13:44:00,147.25,147.05,147.6,146.87,1502,22085218.0,141.577
2026-01-19 13:45:00,147.34,145.79,147.34,145.78,1332,19489292.0,141.608
2026-01-19 13:46:00,146.0,145.35,146.28,145.24,771,11245426.0,141.623
2026-01-19 13:47:00,145.2,145.76,146.16,144.99,660,9599085.0,141.635
2026-01-19 13:48:00,145.85,145.36,145.85,145.1,578,8413502.0,141.646
2026-01-19 13:49:00,145.18,145.32,145.67,145.18,678,9862495.0,141.658
2026-01-19 13:50:00,145.37,145.51,145.67,145.12,959,13938507.0,141.675
2026-01-19 13:51:00,145.69,144.88,145.69,144.73,340,4935500.0,141.681
2026-01-19 13:52:00,144.72,144.69,144.96,144.62,285,4125857.0,141.685
2026-01-19 13:53:00,144.86,144.41,144.94,144.38,357,5164332.0,141.69
2026-01-19 13:54:00,144.66,144.19,144.66,144.16,737,10642634.0,141.699
2026-01-19 13:55:00,144.21,144.72,144.8,144.21,878,12680783.0,141.71
2026-01-19 13:56:00,144.51,144.28,144.6,143.97,735,10599112.0,141.719
2026-01-19 13:57:00,144.09,144.0,144.28,143.9,466,6714014.0,141.724
2026-01-19 13:58:00,144.06,144.25,144.45,144.06,344,4958126.0,141.728
2026-01-19 13:59:00,144.44,144.58,144.67,144.18,289,4172093.0,141.731
2026-01-19 14:00:00,144.58,144.62,144.98,144.58,221,3199733.0,141.735
2026-01-19 14:01:00,144.77,144.68,144.98,144.46,411,5944910.0,141.74
2026-01-19 14:02:00,144.9,145.32,145.35,144.54,589,8545133.0,141.749
2026-01-19 14:03:00,145.1,144.53,145.2,144.53,511,7407618.0,141.757
2026-01-19 14:04:00,144.51,144.71,144.88,144.48,251,3630441.0,141.76
2026-01-19 14:05:00,144.71,144.77,145.01,144.71,190,2746873.0,141.763
2026-01-19 14:06:00,144.8,144.51,144.8,144.51,151,2191037.0,141.765
2026-01-19 14:07:00,144.48,144.59,144.59,144.4,140,2016471.0,141.767
2026-01-19 14:08:00,144.66,144.51,144.76,144.51,147,2126040.0,141.768
2026-01-19 14:09:00,144.42,144.99,145.19,144.42,325,4707041.0,141.773
2026-01-19 14:10:00,144.99,144.84,144.99,144.64,155,2244358.0,141.775
2026-01-19 14:11:00,144.7,144.9,145.12,144.7,453,6563455.0,141.782
2026-01-19 14:12:00,145.15,145.48,145.6,145.09,668,9710364.0,141.792
2026-01-19 14:13:00,145.66,145.43,145.79,145.29,584,8497066.0,141.802
2026-01-19 14:14:00,145.13,145.27,145.46,145.13,233,3384449.0,141.806
2026-01-19 14:15:00,145.32,145.15,145.42,144.85,501,7276874.0,141.814
2026-01-19 14:16:00,145.01,145.1,145.4,145.01,157,2279399.0,141.816
2026-01-19 14:17:00,145.1,144.82,145.2,144.64,231,3349122.0,141.819
2026-01-19 14:18:00,144.87,145.01,145.26,144.79,355,5149307.0,141.824
2026-01-19 14:19:00,144.89,144.87,145.0,144.87,203,2942451.0,141.827
2026-01-19 14:20:00,144.88,144.71,144.88,144.7,216,3127353.0,141.83
2026-01-19 14:21:00,144.72,144.7,144.86,144.7,173,2504008.0,141.832
2026-01-19 14:22:00,144.7,144.7,144.88,144.5,450,6512343.0,141.838
2026-01-19 14:23:00,144.52,144.6,144.68,144.39,235,3396606.0,141.841
2026-01-19 14:24:00,144.7,144.87,144.96,144.69,254,3678758.0,141.844
2026-01-19 14:25:00,144.82,144.99,145.01,144.78,270,3913010.0,141.848
2026-01-19 14:26:00,145.01,145.52,145.52,145.01,536,7794761.0,141.857
2026-01-19 14:27:00,145.41,145.39,145.52,145.15,544,7909731.0,141.865
2026-01-19 14:28:00,145.4,145.21,145.41,145.2,211,3064671.0,141.868
2026-01-19 14:29:00,145.4,145.0,145.46,144.93,815,11836974.0,141.88
2026-01-19 14:30:00,144.88,145.31,145.38,144.88,182,2642349.0,141.883
2026-01-19 14:31:00,145.4,145.1,145.4,145.03,209,3036138.0,141.886
2026-01-19 14:32:00,145.22,145.08,145.24,145.08,195,2830669.0,141.889
2026-01-19 14:33:00,145.08,144.76,145.08,144.75,235,3407835.0,141.892
2026-01-19 14:34:00,144.87,144.78,145.03,144.77,140,2028170.0,141.894
2026-01-19 14:35:00,144.74,144.73,144.89,144.73,182,2635448.0,141.896
2026-01-19 14:36:00,144.73,144.57,144.73,144.57,300,4338124.0,141.9
2026-01-19 14:37:00,144.65,144.32,144.65,144.32,280,4045922.0,141.903
2026-01-19 14:38:00,144.2,144.34,144.49,144.2,350,5050811.0,141.907
2026-01-19 14:39:00,144.28,144.24,144.28,144.21,216,3115585.0,141.909
2026-01-19 14:40:00,144.24,144.62,144.65,144.23,1269,18289284.0,141.921
2026-01-19 14:41:00,144.59,144.37,144.59,144.24,305,4403267.0,141.925
2026-01-19 14:42:00,144.66,144.51,144.88,144.35,1133,16374751.0,141.937
2026-01-19 14:43:00,144.51,143.9,144.51,143.8,690,9956860.0,141.944
2026-01-19 14:44:00,144.08,144.8,144.8,143.97,1238,17885453.0,141.958
2026-01-19 14:45:00,144.79,144.67,144.79,144.39,361,5216029.0,141.962
2026-01-19 14:46:00,144.54,144.28,144.54,144.24,609,8782301.0,141.968
2026-01-19 14:47:00,144.13,144.43,144.53,144.13,495,7145810.0,141.973
2026-01-19 14:48:00,144.66,144.27,144.66,144.26,326,4710066.0,141.976
2026-01-19 14:49:00,144.26,144.13,144.31,144.1,380,5481651.0,141.98
2026-01-19 14:50:00,144.4,143.99,144.43,143.71,1024,14764880.0,141.989
2026-01-19 14:51:00,143.93,143.71,144.0,143.61,697,10024067.0,141.995
2026-01-19 14:52:00,143.77,143.67,144.15,143.65,678,9746963.0,142.0
2026-01-19 14:53:00,143.72,143.9,143.96,143.6,834,11987722.0,142.006
2026-01-19 14:54:00,143.9,143.52,143.9,143.5,1214,17431743.0,142.014
2026-01-19 14:55:00,143.52,143.32,143.68,143.28,912,13082197.0,142.019
2026-01-19 14:56:00,143.4,144.37,144.43,143.39,1520,21857904.0,142.031
2026-01-19 14:57:00,144.35,144.38,144.43,144.15,1014,14626636.0,142.04
2026-01-19 14:58:00,144.38,144.38,144.38,144.38,25,360948.0,142.04
2026-01-19 14:59:00,144.38,144.38,144.38,144.38,0,0.0,142.04
2026-01-19 15:00:00,144.38,144.41,144.41,144.38,2945,42528745.0,142.068
